timestep	swarm_quality	color_0	color_1
645	0.89	89	11
646	0.89	89	11
647	0.89	89	11
648	0.90	90	10
649	0.90	90	10
650	0.89	89	11
651	0.89	89	11
652	0.89	89	11
653	0.89	89	11
654	0.89	89	11
655	0.89	89	11
656	0.89	89	11
657	0.90	90	10
658	0.90	90	10
659	0.91	91	9
660	0.90	90	10
661	0.90	90	10
662	0.90	90	10
663	0.89	89	11
664	0.89	89	11
665	0.89	89	11
666	0.88	88	12
667	0.87	87	13
668	0.87	87	13
669	0.87	87	13
670	0.87	87	13
671	0.87	87	13
672	0.88	88	12
673	0.88	88	12
674	0.88	88	12
675	0.88	88	12
676	0.88	88	12
677	0.88	88	12
678	0.88	88	12
679	0.87	87	13
680	0.88	88	12
681	0.88	88	12
682	0.88	88	12
683	0.88	88	12
684	0.88	88	12
685	0.88	88	12
686	0.89	89	11
687	0.88	88	12
688	0.88	88	12
689	0.88	88	12
690	0.88	88	12
691	0.88	88	12
692	0.88	88	12
693	0.88	88	12
694	0.88	88	12
695	0.88	88	12
696	0.87	87	13
697	0.87	87	13
698	0.87	87	13
699	0.87	87	13
700	0.88	88	12
701	0.87	87	13
702	0.87	87	13
703	0.87	87	13
704	0.87	87	13
705	0.87	87	13
706	0.86	86	14
707	0.86	86	14
708	0.85	85	15
709	0.84	84	16
710	0.84	84	16
711	0.84	84	16
712	0.84	84	16
713	0.84	84	16
714	0.84	84	16
715	0.83	83	17
716	0.83	83	17
717	0.83	83	17
718	0.83	83	17
719	0.82	82	18
720	0.82	82	18
721	0.82	82	18
722	0.82	82	18
723	0.81	81	19
724	0.81	81	19
725	0.81	81	19
726	0.80	80	20
727	0.80	80	20
728	0.80	80	20
729	0.80	80	20
730	0.80	80	20
731	0.80	80	20
732	0.80	80	20
733	0.80	80	20
734	0.81	81	19
735	0.81	81	19
736	0.81	81	19
737	0.81	81	19
738	0.81	81	19
739	0.81	81	19
740	0.81	81	19
741	0.80	80	20
742	0.80	80	20
743	0.81	81	19
744	0.81	81	19
745	0.81	81	19
746	0.81	81	19
747	0.81	81	19
748	0.81	81	19
749	0.81	81	19
750	0.82	82	18
751	0.81	81	19
752	0.82	82	18
753	0.82	82	18
754	0.82	82	18
755	0.82	82	18
756	0.81	81	19
757	0.81	81	19
758	0.81	81	19
759	0.81	81	19
760	0.82	82	18
761	0.82	82	18
762	0.81	81	19
763	0.82	82	18
764	0.82	82	18
765	0.82	82	18
766	0.83	83	17
767	0.84	84	16
768	0.84	84	16
769	0.83	83	17
770	0.82	82	18
771	0.82	82	18
772	0.82	82	18
773	0.82	82	18
774	0.82	82	18
775	0.82	82	18
776	0.81	81	19
777	0.80	80	20
778	0.80	80	20
779	0.81	81	19
780	0.81	81	19
781	0.81	81	19
782	0.81	81	19
783	0.81	81	19
784	0.81	81	19
785	0.81	81	19
786	0.81	81	19
787	0.82	82	18
788	0.82	82	18
789	0.82	82	18
790	0.82	82	18
791	0.82	82	18
792	0.82	82	18
793	0.82	82	18
794	0.82	82	18
795	0.82	82	18
796	0.83	83	17
797	0.83	83	17
798	0.82	82	18
799	0.81	81	19
800	0.81	81	19
801	0.82	82	18
802	0.82	82	18
803	0.82	82	18
804	0.81	81	19
805	0.81	81	19
806	0.82	82	18
807	0.82	82	18
808	0.83	83	17
809	0.84	84	16
810	0.84	84	16
811	0.83	83	17
812	0.83	83	17
813	0.82	82	18
814	0.82	82	18
815	0.83	83	17
816	0.83	83	17
817	0.83	83	17
818	0.82	82	18
819	0.83	83	17
820	0.83	83	17
821	0.83	83	17
822	0.82	82	18
823	0.83	83	17
824	0.83	83	17
825	0.83	83	17
826	0.84	84	16
827	0.84	84	16
828	0.84	84	16
829	0.84	84	16
830	0.84	84	16
831	0.84	84	16
832	0.84	84	16
833	0.83	83	17
834	0.83	83	17
835	0.83	83	17
836	0.83	83	17
837	0.83	83	17
838	0.83	83	17
839	0.83	83	17
840	0.83	83	17
841	0.84	84	16
842	0.84	84	16
843	0.84	84	16
844	0.84	84	16
845	0.84	84	16
846	0.83	83	17
847	0.83	83	17
848	0.83	83	17
849	0.83	83	17
850	0.83	83	17
851	0.84	84	16
852	0.84	84	16
853	0.84	84	16
854	0.84	84	16
855	0.83	83	17
856	0.84	84	16
857	0.84	84	16
858	0.84	84	16
859	0.84	84	16
860	0.84	84	16
861	0.84	84	16
862	0.85	85	15
863	0.85	85	15
864	0.85	85	15
865	0.85	85	15
866	0.85	85	15
867	0.85	85	15
868	0.84	84	16
869	0.85	85	15
870	0.86	86	14
871	0.85	85	15
872	0.84	84	16
873	0.84	84	16
874	0.84	84	16
875	0.84	84	16
876	0.85	85	15
877	0.86	86	14
878	0.86	86	14
879	0.86	86	14
880	0.85	85	15
881	0.85	85	15
882	0.85	85	15
883	0.85	85	15
884	0.84	84	16
885	0.84	84	16
886	0.84	84	16
887	0.83	83	17
888	0.83	83	17
889	0.83	83	17
890	0.83	83	17
891	0.83	83	17
892	0.83	83	17
893	0.84	84	16
894	0.84	84	16
895	0.84	84	16
896	0.84	84	16
897	0.84	84	16
898	0.84	84	16
899	0.85	85	15
900	0.85	85	15
901	0.85	85	15
902	0.85	85	15
903	0.85	85	15
904	0.86	86	14
905	0.86	86	14
906	0.86	86	14
907	0.86	86	14
908	0.86	86	14
909	0.86	86	14
910	0.86	86	14
911	0.87	87	13
912	0.86	86	14
913	0.87	87	13
914	0.87	87	13
915	0.87	87	13
916	0.87	87	13
917	0.86	86	14
918	0.87	87	13
919	0.87	87	13
920	0.87	87	13
921	0.87	87	13
922	0.88	88	12
923	0.87	87	13
924	0.87	87	13
925	0.87	87	13
926	0.87	87	13
927	0.86	86	14
928	0.86	86	14
929	0.85	85	15
930	0.85	85	15
931	0.85	85	15
932	0.85	85	15
933	0.86	86	14
934	0.86	86	14
935	0.86	86	14
936	0.86	86	14
937	0.86	86	14
938	0.86	86	14
939	0.86	86	14
940	0.86	86	14
941	0.86	86	14
942	0.86	86	14
943	0.86	86	14
944	0.85	85	15
945	0.85	85	15
946	0.86	86	14
947	0.86	86	14
948	0.85	85	15
949	0.85	85	15
950	0.85	85	15
951	0.84	84	16
952	0.84	84	16
953	0.84	84	16
954	0.84	84	16
955	0.85	85	15
956	0.85	85	15
957	0.85	85	15
958	0.85	85	15
959	0.85	85	15
960	0.85	85	15
961	0.85	85	15
962	0.85	85	15
963	0.85	85	15
964	0.85	85	15
965	0.85	85	15
966	0.84	84	16
967	0.83	83	17
968	0.84	84	16
969	0.84	84	16
970	0.84	84	16
971	0.84	84	16
972	0.84	84	16
973	0.84	84	16
974	0.84	84	16
975	0.84	84	16
976	0.84	84	16
977	0.84	84	16
978	0.84	84	16
979	0.84	84	16
980	0.85	85	15
981	0.85	85	15
982	0.85	85	15
983	0.85	85	15
984	0.85	85	15
985	0.85	85	15
986	0.84	84	16
987	0.85	85	15
988	0.85	85	15
989	0.85	85	15
990	0.85	85	15
991	0.85	85	15
992	0.84	84	16
993	0.84	84	16
994	0.83	83	17
995	0.83	83	17
996	0.83	83	17
997	0.83	83	17
998	0.84	84	16
999	0.84	84	16
1000	0.16	84	16
1001	0.16	84	16
1002	0.17	83	17
1003	0.18	82	18
1004	0.18	82	18
1005	0.18	82	18
1006	0.19	81	19
1007	0.19	81	19
1008	0.20	80	20
1009	0.20	80	20
1010	0.20	80	20
1011	0.21	79	21
1012	0.21	79	21
1013	0.21	79	21
1014	0.21	79	21
1015	0.22	78	22
1016	0.23	77	23
1017	0.23	77	23
1018	0.24	76	24
1019	0.25	75	25
1020	0.25	75	25
1021	0.26	74	26
1022	0.27	73	27
1023	0.26	74	26
1024	0.26	74	26
1025	0.26	74	26
1026	0.27	73	27
1027	0.27	73	27
1028	0.27	73	27
1029	0.27	73	27
1030	0.28	72	28
1031	0.28	72	28
1032	0.28	72	28
1033	0.29	71	29
1034	0.29	71	29
1035	0.30	70	30
1036	0.31	69	31
1037	0.31	69	31
1038	0.32	68	32
1039	0.32	68	32
1040	0.33	67	33
1041	0.34	66	34
1042	0.35	65	35
1043	0.36	64	36
1044	0.36	64	36
1045	0.36	64	36
1046	0.37	63	37
1047	0.37	63	37
1048	0.37	63	37
1049	0.38	62	38
1050	0.38	62	38
1051	0.38	62	38
1052	0.39	61	39
1053	0.40	60	40
1054	0.41	59	41
1055	0.42	58	42
1056	0.43	57	43
1057	0.43	57	43
1058	0.44	56	44
1059	0.44	56	44
1060	0.45	55	45
1061	0.46	54	46
1062	0.47	53	47
1063	0.47	53	47
1064	0.48	52	48
1065	0.49	51	49
1066	0.48	52	48
1067	0.47	53	47
1068	0.48	52	48
1069	0.48	52	48
1070	0.49	51	49
1071	0.49	51	49
1072	0.49	51	49
1073	0.50	50	50
1074	0.50	50	50
1075	0.50	50	50
1076	0.51	49	51
1077	0.52	48	52
1078	0.53	47	53
1079	0.54	46	54
1080	0.55	45	55
1081	0.55	45	55
1082	0.55	45	55
1083	0.56	44	56
1084	0.56	44	56
1085	0.57	43	57
1086	0.57	43	57
1087	0.58	42	58
1088	0.59	41	59
1089	0.59	41	59
1090	0.59	41	59
1091	0.60	40	60
1092	0.60	40	60
1093	0.61	39	61
1094	0.61	39	61
1095	0.62	38	62
1096	0.63	37	63
1097	0.64	36	64
1098	0.64	36	64
1099	0.65	35	65
1100	0.66	34	66
1101	0.67	33	67
1102	0.67	33	67
1103	0.67	33	67
1104	0.68	32	68
1105	0.68	32	68
1106	0.68	32	68
1107	0.68	32	68
1108	0.68	32	68
1109	0.69	31	69
1110	0.69	31	69
1111	0.68	32	68
1112	0.68	32	68
1113	0.69	31	69
1114	0.70	30	70
1115	0.70	30	70
1116	0.70	30	70
1117	0.70	30	70
1118	0.69	31	69
1119	0.69	31	69
1120	0.70	30	70
1121	0.70	30	70
1122	0.70	30	70
1123	0.71	29	71
1124	0.72	28	72
1125	0.72	28	72
1126	0.72	28	72
1127	0.72	28	72
1128	0.73	27	73
1129	0.73	27	73
1130	0.73	27	73
1131	0.74	26	74
1132	0.75	25	75
1133	0.74	26	74
1134	0.75	25	75
1135	0.75	25	75
1136	0.75	25	75
1137	0.76	24	76
1138	0.76	24	76
1139	0.77	23	77
1140	0.77	23	77
1141	0.77	23	77
1142	0.77	23	77
1143	0.77	23	77
1144	0.76	24	76
1145	0.77	23	77
1146	0.77	23	77
1147	0.78	22	78
1148	0.78	22	78
1149	0.78	22	78
1150	0.79	21	79
1151	0.79	21	79
1152	0.78	22	78
1153	0.78	22	78
1154	0.78	22	78
1155	0.78	22	78
1156	0.78	22	78
1157	0.79	21	79
1158	0.79	21	79
1159	0.80	20	80
1160	0.80	20	80
1161	0.80	20	80
1162	0.79	21	79
1163	0.80	20	80
1164	0.80	20	80
1165	0.80	20	80
1166	0.81	19	81
1167	0.82	18	82
1168	0.81	19	81
1169	0.82	18	82
1170	0.82	18	82
1171	0.82	18	82
1172	0.82	18	82
1173	0.82	18	82
1174	0.83	17	83
1175	0.84	16	84
1176	0.84	16	84
1177	0.83	17	83
1178	0.83	17	83
1179	0.83	17	83
1180	0.82	18	82
1181	0.83	17	83
1182	0.83	17	83
1183	0.83	17	83
1184	0.83	17	83
1185	0.83	17	83
1186	0.83	17	83
1187	0.83	17	83
1188	0.83	17	83
1189	0.84	16	84
1190	0.85	15	85
1191	0.85	15	85
1192	0.85	15	85
1193	0.84	16	84
1194	0.84	16	84
1195	0.84	16	84
1196	0.84	16	84
1197	0.83	17	83
1198	0.84	16	84
1199	0.84	16	84
1200	0.84	16	84
1201	0.84	16	84
1202	0.84	16	84
1203	0.84	16	84
1204	0.84	16	84
1205	0.85	15	85
1206	0.85	15	85
1207	0.86	14	86
1208	0.86	14	86
1209	0.86	14	86
1210	0.87	13	87
1211	0.87	13	87
1212	0.86	14	86
1213	0.86	14	86
1214	0.86	14	86
1215	0.86	14	86
1216	0.86	14	86
1217	0.85	15	85
1218	0.86	14	86
1219	0.86	14	86
1220	0.86	14	86
1221	0.85	15	85
1222	0.85	15	85
1223	0.85	15	85
1224	0.85	15	85
1225	0.86	14	86
1226	0.86	14	86
1227	0.86	14	86
1228	0.86	14	86
1229	0.86	14	86
1230	0.86	14	86
1231	0.86	14	86
1232	0.86	14	86
1233	0.87	13	87
1234	0.87	13	87
1235	0.87	13	87
1236	0.87	13	87
1237	0.86	14	86
1238	0.85	15	85
1239	0.85	15	85
1240	0.84	16	84
1241	0.84	16	84
1242	0.84	16	84
1243	0.83	17	83
1244	0.84	16	84
1245	0.84	16	84
1246	0.84	16	84
1247	0.84	16	84
1248	0.84	16	84
1249	0.84	16	84
1250	0.84	16	84
1251	0.84	16	84
1252	0.85	15	85
1253	0.85	15	85
1254	0.85	15	85
1255	0.85	15	85
1256	0.85	15	85
1257	0.85	15	85
1258	0.85	15	85
1259	0.84	16	84
1260	0.84	16	84
1261	0.84	16	84
1262	0.85	15	85
1263	0.85	15	85
1264	0.85	15	85
1265	0.85	15	85
1266	0.85	15	85
1267	0.85	15	85
1268	0.86	14	86
1269	0.86	14	86
1270	0.86	14	86
1271	0.85	15	85
1272	0.85	15	85
1273	0.85	15	85
1274	0.85	15	85
1275	0.85	15	85
1276	0.85	15	85
1277	0.86	14	86
1278	0.86	14	86
1279	0.86	14	86
1280	0.87	13	87
1281	0.87	13	87
1282	0.88	12	88
1283	0.88	12	88
1284	0.88	12	88
1285	0.88	12	88
1286	0.88	12	88
1287	0.88	12	88
1288	0.88	12	88
1289	0.88	12	88
1290	0.87	13	87
1291	0.87	13	87
1292	0.87	13	87
1293	0.88	12	88
1294	0.88	12	88
1295	0.88	12	88
1296	0.88	12	88
1297	0.89	11	89
1298	0.89	11	89
1299	0.89	11	89
1300	0.89	11	89
1301	0.89	11	89
1302	0.89	11	89
1303	0.89	11	89
1304	0.89	11	89
1305	0.89	11	89
1306	0.89	11	89
1307	0.89	11	89
1308	0.89	11	89
1309	0.89	11	89
1310	0.89	11	89
1311	0.90	10	90
1312	0.91	9	91
1313	0.91	9	91
1314	0.91	9	91
1315	0.90	10	90
1316	0.90	10	90
1317	0.90	10	90
1318	0.90	10	90
1319	0.90	10	90
1320	0.90	10	90
1321	0.91	9	91
1322	0.90	10	90
1323	0.90	10	90
1324	0.90	10	90
1325	0.90	10	90
1326	0.90	10	90
1327	0.90	10	90
1328	0.90	10	90
1329	0.90	10	90
1330	0.90	10	90
1331	0.89	11	89
1332	0.89	11	89
1333	0.88	12	88
1334	0.88	12	88
1335	0.88	12	88
1336	0.87	13	87
1337	0.87	13	87
1338	0.88	12	88
1339	0.88	12	88
1340	0.89	11	89
1341	0.89	11	89
1342	0.89	11	89
1343	0.90	10	90
1344	0.89	11	89
1345	0.89	11	89
1346	0.89	11	89
1347	0.89	11	89
1348	0.88	12	88
1349	0.88	12	88
1350	0.88	12	88
1351	0.88	12	88
1352	0.88	12	88
1353	0.88	12	88
1354	0.88	12	88
1355	0.88	12	88
1356	0.88	12	88
1357	0.88	12	88
1358	0.88	12	88
1359	0.89	11	89
