timestep	swarm_quality	color_0	color_1
228	0.90	45	5
229	0.90	45	5
230	0.92	46	4
231	0.92	46	4
232	0.92	46	4
233	0.94	47	3
234	0.94	47	3
235	0.94	47	3
236	0.94	47	3
237	0.94	47	3
238	0.94	47	3
239	0.92	46	4
240	0.94	47	3
241	0.94	47	3
242	0.94	47	3
243	0.94	47	3
244	0.94	47	3
245	0.96	48	2
246	0.96	48	2
247	0.96	48	2
248	0.94	47	3
249	0.94	47	3
250	0.94	47	3
251	0.94	47	3
252	0.94	47	3
253	0.94	47	3
254	0.94	47	3
255	0.94	47	3
256	0.94	47	3
257	0.94	47	3
258	0.94	47	3
259	0.94	47	3
260	0.94	47	3
261	0.92	46	4
262	0.92	46	4
263	0.90	45	5
264	0.90	45	5
265	0.90	45	5
266	0.90	45	5
267	0.92	46	4
268	0.92	46	4
269	0.92	46	4
270	0.92	46	4
271	0.92	46	4
272	0.92	46	4
273	0.92	46	4
274	0.92	46	4
275	0.92	46	4
276	0.92	46	4
277	0.92	46	4
278	0.92	46	4
279	0.92	46	4
280	0.92	46	4
281	0.92	46	4
282	0.92	46	4
283	0.92	46	4
284	0.92	46	4
285	0.92	46	4
286	0.92	46	4
287	0.92	46	4
288	0.92	46	4
289	0.94	47	3
290	0.92	46	4
291	0.92	46	4
292	0.92	46	4
293	0.90	45	5
294	0.90	45	5
295	0.88	44	6
296	0.88	44	6
297	0.88	44	6
298	0.90	45	5
299	0.88	44	6
300	0.88	44	6
301	0.88	44	6
302	0.88	44	6
303	0.88	44	6
304	0.88	44	6
305	0.88	44	6
306	0.88	44	6
307	0.88	44	6
308	0.88	44	6
309	0.88	44	6
310	0.88	44	6
311	0.90	45	5
312	0.90	45	5
313	0.92	46	4
314	0.92	46	4
315	0.92	46	4
316	0.92	46	4
317	0.92	46	4
318	0.92	46	4
319	0.92	46	4
320	0.92	46	4
321	0.92	46	4
322	0.92	46	4
323	0.92	46	4
324	0.92	46	4
325	0.92	46	4
326	0.92	46	4
327	0.92	46	4
328	0.92	46	4
329	0.92	46	4
330	0.92	46	4
331	0.92	46	4
332	0.92	46	4
333	0.92	46	4
334	0.92	46	4
335	0.92	46	4
336	0.92	46	4
337	0.90	45	5
338	0.90	45	5
339	0.90	45	5
340	0.92	46	4
341	0.92	46	4
342	0.92	46	4
343	0.94	47	3
344	0.94	47	3
345	0.96	48	2
346	0.96	48	2
347	0.94	47	3
348	0.94	47	3
349	0.96	48	2
350	0.96	48	2
351	0.96	48	2
352	0.96	48	2
353	0.96	48	2
354	0.96	48	2
355	0.96	48	2
356	0.96	48	2
357	0.96	48	2
358	0.96	48	2
359	0.94	47	3
360	0.94	47	3
361	0.92	46	4
362	0.90	45	5
363	0.90	45	5
364	0.90	45	5
365	0.90	45	5
366	0.90	45	5
367	0.90	45	5
368	0.90	45	5
369	0.90	45	5
370	0.90	45	5
371	0.90	45	5
372	0.90	45	5
373	0.88	44	6
374	0.86	43	7
375	0.86	43	7
376	0.86	43	7
377	0.86	43	7
378	0.86	43	7
379	0.84	42	8
380	0.84	42	8
381	0.84	42	8
382	0.84	42	8
383	0.84	42	8
384	0.84	42	8
385	0.84	42	8
386	0.84	42	8
387	0.86	43	7
388	0.86	43	7
389	0.84	42	8
390	0.84	42	8
391	0.84	42	8
392	0.84	42	8
393	0.84	42	8
394	0.84	42	8
395	0.82	41	9
396	0.82	41	9
397	0.84	42	8
398	0.84	42	8
399	0.84	42	8
400	0.84	42	8
401	0.84	42	8
402	0.84	42	8
403	0.84	42	8
404	0.84	42	8
405	0.84	42	8
406	0.84	42	8
407	0.84	42	8
408	0.84	42	8
409	0.86	43	7
410	0.86	43	7
411	0.88	44	6
412	0.90	45	5
413	0.90	45	5
414	0.90	45	5
415	0.90	45	5
416	0.90	45	5
417	0.90	45	5
418	0.90	45	5
419	0.88	44	6
420	0.88	44	6
421	0.88	44	6
422	0.86	43	7
423	0.88	44	6
424	0.90	45	5
425	0.88	44	6
426	0.88	44	6
427	0.88	44	6
428	0.88	44	6
429	0.90	45	5
430	0.90	45	5
431	0.90	45	5
432	0.90	45	5
433	0.90	45	5
434	0.90	45	5
435	0.90	45	5
436	0.90	45	5
437	0.90	45	5
438	0.90	45	5
439	0.92	46	4
440	0.92	46	4
441	0.92	46	4
442	0.92	46	4
443	0.92	46	4
444	0.92	46	4
445	0.94	47	3
446	0.94	47	3
447	0.94	47	3
448	0.94	47	3
449	0.94	47	3
450	0.94	47	3
451	0.94	47	3
452	0.94	47	3
453	0.94	47	3
454	0.94	47	3
455	0.94	47	3
456	0.94	47	3
457	0.94	47	3
458	0.94	47	3
459	0.94	47	3
460	0.94	47	3
461	0.94	47	3
462	0.92	46	4
463	0.92	46	4
464	0.92	46	4
465	0.90	45	5
466	0.90	45	5
467	0.90	45	5
468	0.90	45	5
469	0.90	45	5
470	0.90	45	5
471	0.90	45	5
472	0.92	46	4
473	0.92	46	4
474	0.92	46	4
475	0.92	46	4
476	0.92	46	4
477	0.92	46	4
478	0.92	46	4
479	0.92	46	4
480	0.92	46	4
481	0.92	46	4
482	0.92	46	4
483	0.90	45	5
484	0.90	45	5
485	0.90	45	5
486	0.90	45	5
487	0.90	45	5
488	0.90	45	5
489	0.90	45	5
490	0.88	44	6
491	0.88	44	6
492	0.88	44	6
493	0.88	44	6
494	0.88	44	6
495	0.88	44	6
496	0.86	43	7
497	0.86	43	7
498	0.86	43	7
499	0.86	43	7
500	0.16	42	8
501	0.18	41	9
502	0.20	40	10
503	0.20	40	10
504	0.22	39	11
505	0.24	38	12
506	0.26	37	13
507	0.26	37	13
508	0.28	36	14
509	0.30	35	15
510	0.30	35	15
511	0.32	34	16
512	0.32	34	16
513	0.34	33	17
514	0.36	32	18
515	0.36	32	18
516	0.38	31	19
517	0.40	30	20
518	0.42	29	21
519	0.42	29	21
520	0.44	28	22
521	0.44	28	22
522	0.44	28	22
523	0.46	27	23
524	0.46	27	23
525	0.46	27	23
526	0.48	26	24
527	0.50	25	25
528	0.52	24	26
529	0.52	24	26
530	0.54	23	27
531	0.54	23	27
532	0.56	22	28
533	0.56	22	28
534	0.58	21	29
535	0.60	20	30
536	0.62	19	31
537	0.64	18	32
538	0.66	17	33
539	0.68	16	34
540	0.68	16	34
541	0.70	15	35
542	0.72	14	36
543	0.74	13	37
544	0.76	12	38
545	0.78	11	39
546	0.78	11	39
547	0.80	10	40
548	0.82	9	41
549	0.84	8	42
550	0.84	8	42
551	0.82	9	41
552	0.82	9	41
553	0.84	8	42
554	0.84	8	42
555	0.84	8	42
556	0.84	8	42
557	0.86	7	43
558	0.86	7	43
559	0.86	7	43
560	0.86	7	43
561	0.84	8	42
562	0.84	8	42
563	0.84	8	42
564	0.84	8	42
565	0.84	8	42
566	0.82	9	41
567	0.82	9	41
568	0.82	9	41
569	0.82	9	41
570	0.82	9	41
571	0.84	8	42
572	0.84	8	42
573	0.84	8	42
574	0.84	8	42
575	0.84	8	42
576	0.84	8	42
577	0.84	8	42
578	0.82	9	41
579	0.84	8	42
580	0.84	8	42
581	0.86	7	43
582	0.84	8	42
583	0.84	8	42
584	0.84	8	42
585	0.84	8	42
586	0.84	8	42
587	0.84	8	42
588	0.84	8	42
589	0.84	8	42
590	0.84	8	42
591	0.84	8	42
592	0.84	8	42
593	0.84	8	42
594	0.84	8	42
595	0.84	8	42
596	0.84	8	42
597	0.84	8	42
598	0.84	8	42
599	0.84	8	42
600	0.84	8	42
601	0.86	7	43
602	0.86	7	43
603	0.86	7	43
604	0.86	7	43
605	0.86	7	43
606	0.86	7	43
607	0.86	7	43
608	0.86	7	43
609	0.86	7	43
610	0.88	6	44
611	0.90	5	45
612	0.90	5	45
613	0.90	5	45
614	0.90	5	45
615	0.90	5	45
616	0.92	4	46
617	0.92	4	46
618	0.90	5	45
619	0.90	5	45
620	0.90	5	45
621	0.90	5	45
622	0.92	4	46
623	0.90	5	45
624	0.92	4	46
625	0.90	5	45
626	0.88	6	44
627	0.88	6	44
628	0.90	5	45
629	0.88	6	44
630	0.88	6	44
631	0.88	6	44
632	0.88	6	44
633	0.88	6	44
634	0.88	6	44
635	0.88	6	44
636	0.86	7	43
637	0.86	7	43
638	0.86	7	43
639	0.86	7	43
640	0.86	7	43
641	0.86	7	43
642	0.86	7	43
643	0.86	7	43
644	0.86	7	43
645	0.86	7	43
646	0.86	7	43
647	0.86	7	43
648	0.86	7	43
649	0.86	7	43
650	0.86	7	43
651	0.86	7	43
652	0.86	7	43
653	0.86	7	43
654	0.86	7	43
655	0.86	7	43
656	0.86	7	43
657	0.86	7	43
658	0.86	7	43
659	0.86	7	43
660	0.84	8	42
661	0.82	9	41
662	0.82	9	41
663	0.82	9	41
664	0.82	9	41
665	0.82	9	41
666	0.82	9	41
667	0.82	9	41
668	0.84	8	42
669	0.84	8	42
670	0.84	8	42
671	0.84	8	42
672	0.84	8	42
673	0.86	7	43
674	0.86	7	43
675	0.88	6	44
676	0.90	5	45
677	0.88	6	44
678	0.88	6	44
679	0.90	5	45
680	0.90	5	45
681	0.88	6	44
682	0.90	5	45
683	0.90	5	45
684	0.90	5	45
685	0.90	5	45
686	0.92	4	46
687	0.92	4	46
688	0.92	4	46
689	0.92	4	46
690	0.92	4	46
691	0.92	4	46
692	0.92	4	46
693	0.92	4	46
694	0.92	4	46
695	0.92	4	46
696	0.92	4	46
697	0.92	4	46
698	0.92	4	46
699	0.90	5	45
700	0.90	5	45
701	0.88	6	44
702	0.88	6	44
703	0.88	6	44
704	0.88	6	44
705	0.88	6	44
706	0.88	6	44
707	0.88	6	44
708	0.88	6	44
709	0.88	6	44
710	0.90	5	45
711	0.92	4	46
712	0.90	5	45
713	0.90	5	45
714	0.90	5	45
715	0.90	5	45
716	0.90	5	45
717	0.90	5	45
718	0.90	5	45
719	0.90	5	45
720	0.90	5	45
721	0.90	5	45
722	0.90	5	45
723	0.88	6	44
724	0.88	6	44
725	0.88	6	44
726	0.88	6	44
727	0.90	5	45
728	0.90	5	45
729	0.90	5	45
730	0.90	5	45
731	0.92	4	46
732	0.92	4	46
733	0.92	4	46
734	0.92	4	46
735	0.92	4	46
736	0.92	4	46
737	0.92	4	46
738	0.92	4	46
739	0.92	4	46
740	0.92	4	46
741	0.92	4	46
742	0.92	4	46
743	0.92	4	46
744	0.90	5	45
745	0.90	5	45
746	0.90	5	45
747	0.90	5	45
748	0.90	5	45
749	0.92	4	46
750	0.92	4	46
751	0.92	4	46
752	0.92	4	46
753	0.92	4	46
754	0.92	4	46
755	0.90	5	45
756	0.90	5	45
757	0.90	5	45
758	0.90	5	45
759	0.90	5	45
760	0.88	6	44
761	0.88	6	44
762	0.88	6	44
763	0.88	6	44
764	0.88	6	44
765	0.88	6	44
766	0.88	6	44
767	0.88	6	44
768	0.88	6	44
769	0.88	6	44
770	0.88	6	44
771	0.88	6	44
772	0.88	6	44
773	0.90	5	45
774	0.90	5	45
775	0.90	5	45
776	0.90	5	45
777	0.90	5	45
778	0.90	5	45
779	0.90	5	45
780	0.90	5	45
781	0.90	5	45
782	0.90	5	45
783	0.90	5	45
784	0.90	5	45
785	0.90	5	45
786	0.90	5	45
787	0.88	6	44
788	0.88	6	44
789	0.88	6	44
790	0.88	6	44
791	0.88	6	44
792	0.88	6	44
793	0.88	6	44
794	0.90	5	45
795	0.90	5	45
796	0.90	5	45
797	0.90	5	45
798	0.90	5	45
799	0.90	5	45
800	0.90	5	45
801	0.92	4	46
802	0.92	4	46
803	0.92	4	46
804	0.92	4	46
805	0.94	3	47
806	0.94	3	47
807	0.94	3	47
808	0.94	3	47
809	0.94	3	47
810	0.96	2	48
811	0.96	2	48
812	0.98	1	49
813	0.98	1	49
814	0.98	1	49
815	0.98	1	49
816	0.98	1	49
817	0.98	1	49
818	0.98	1	49
819	0.98	1	49
820	0.98	1	49
821	0.98	1	49
822	0.98	1	49
823	0.98	1	49
824	0.98	1	49
825	0.98	1	49
826	0.98	1	49
827	0.96	2	48
828	0.96	2	48
829	0.94	3	47
830	0.94	3	47
831	0.94	3	47
832	0.94	3	47
833	0.92	4	46
834	0.92	4	46
835	0.92	4	46
836	0.92	4	46
837	0.94	3	47
838	0.94	3	47
839	0.94	3	47
840	0.94	3	47
841	0.92	4	46
842	0.92	4	46
843	0.92	4	46
844	0.92	4	46
845	0.92	4	46
846	0.92	4	46
847	0.92	4	46
848	0.90	5	45
849	0.90	5	45
850	0.90	5	45
851	0.90	5	45
852	0.90	5	45
853	0.90	5	45
854	0.90	5	45
855	0.90	5	45
856	0.88	6	44
857	0.88	6	44
858	0.88	6	44
859	0.88	6	44
860	0.88	6	44
861	0.88	6	44
862	0.88	6	44
863	0.88	6	44
864	0.88	6	44
865	0.88	6	44
866	0.88	6	44
867	0.88	6	44
868	0.88	6	44
869	0.86	7	43
870	0.86	7	43
871	0.86	7	43
872	0.86	7	43
873	0.86	7	43
874	0.84	8	42
875	0.84	8	42
876	0.84	8	42
877	0.86	7	43
878	0.86	7	43
879	0.88	6	44
880	0.88	6	44
881	0.86	7	43
882	0.86	7	43
883	0.88	6	44
884	0.88	6	44
885	0.88	6	44
886	0.88	6	44
887	0.86	7	43
888	0.86	7	43
889	0.86	7	43
890	0.86	7	43
891	0.88	6	44
892	0.88	6	44
893	0.88	6	44
894	0.86	7	43
895	0.86	7	43
896	0.86	7	43
897	0.86	7	43
898	0.88	6	44
899	0.88	6	44
900	0.88	6	44
901	0.88	6	44
902	0.88	6	44
903	0.88	6	44
904	0.86	7	43
905	0.86	7	43
906	0.88	6	44
907	0.88	6	44
908	0.88	6	44
909	0.88	6	44
910	0.88	6	44
911	0.88	6	44
912	0.88	6	44
913	0.88	6	44
914	0.88	6	44
915	0.88	6	44
916	0.88	6	44
917	0.88	6	44
918	0.88	6	44
919	0.90	5	45
920	0.90	5	45
921	0.90	5	45
922	0.88	6	44
923	0.88	6	44
924	0.88	6	44
925	0.88	6	44
926	0.88	6	44
927	0.88	6	44
928	0.88	6	44
929	0.88	6	44
930	0.88	6	44
931	0.90	5	45
932	0.90	5	45
933	0.90	5	45
934	0.90	5	45
935	0.90	5	45
936	0.90	5	45
937	0.92	4	46
938	0.92	4	46
939	0.92	4	46
940	0.90	5	45
941	0.90	5	45
942	0.90	5	45
943	0.88	6	44
944	0.90	5	45
945	0.90	5	45
946	0.90	5	45
947	0.90	5	45
948	0.90	5	45
949	0.90	5	45
950	0.88	6	44
951	0.88	6	44
952	0.88	6	44
953	0.88	6	44
954	0.90	5	45
955	0.88	6	44
956	0.88	6	44
957	0.88	6	44
958	0.88	6	44
959	0.88	6	44
960	0.88	6	44
961	0.86	7	43
962	0.86	7	43
963	0.86	7	43
964	0.86	7	43
965	0.86	7	43
966	0.84	8	42
967	0.84	8	42
968	0.84	8	42
969	0.84	8	42
970	0.84	8	42
971	0.84	8	42
972	0.86	7	43
973	0.86	7	43
974	0.88	6	44
975	0.86	7	43
976	0.86	7	43
977	0.86	7	43
978	0.86	7	43
979	0.86	7	43
980	0.86	7	43
981	0.84	8	42
982	0.84	8	42
983	0.82	9	41
984	0.82	9	41
985	0.82	9	41
986	0.82	9	41
987	0.82	9	41
988	0.82	9	41
989	0.82	9	41
990	0.84	8	42
991	0.84	8	42
992	0.84	8	42
993	0.86	7	43
994	0.86	7	43
995	0.84	8	42
996	0.84	8	42
997	0.82	9	41
998	0.82	9	41
999	0.82	9	41
1000	0.18	9	41
1001	0.20	10	40
1002	0.22	11	39
1003	0.24	12	38
1004	0.24	12	38
1005	0.24	12	38
1006	0.26	13	37
1007	0.26	13	37
1008	0.28	14	36
1009	0.30	15	35
1010	0.32	16	34
1011	0.32	16	34
1012	0.34	17	33
1013	0.34	17	33
1014	0.36	18	32
1015	0.36	18	32
1016	0.36	18	32
1017	0.38	19	31
1018	0.40	20	30
1019	0.42	21	29
1020	0.44	22	28
1021	0.46	23	27
1022	0.48	24	26
1023	0.48	24	26
1024	0.50	25	25
1025	0.50	25	25
1026	0.50	25	25
1027	0.52	26	24
1028	0.54	27	23
1029	0.56	28	22
1030	0.58	29	21
1031	0.58	29	21
1032	0.58	29	21
1033	0.58	29	21
1034	0.60	30	20
1035	0.62	31	19
1036	0.62	31	19
1037	0.64	32	18
1038	0.66	33	17
1039	0.68	34	16
1040	0.70	35	15
1041	0.72	36	14
1042	0.74	37	13
1043	0.76	38	12
1044	0.78	39	11
1045	0.78	39	11
1046	0.80	40	10
1047	0.80	40	10
1048	0.80	40	10
1049	0.82	41	9
1050	0.82	41	9
1051	0.82	41	9
1052	0.82	41	9
1053	0.82	41	9
1054	0.84	42	8
1055	0.84	42	8
1056	0.84	42	8
1057	0.86	43	7
1058	0.86	43	7
1059	0.86	43	7
1060	0.86	43	7
1061	0.84	42	8
1062	0.84	42	8
1063	0.86	43	7
1064	0.86	43	7
1065	0.88	44	6
1066	0.88	44	6
1067	0.88	44	6
1068	0.88	44	6
1069	0.88	44	6
1070	0.88	44	6
1071	0.88	44	6
1072	0.88	44	6
1073	0.90	45	5
1074	0.90	45	5
1075	0.90	45	5
1076	0.92	46	4
1077	0.92	46	4
1078	0.92	46	4
1079	0.90	45	5
1080	0.90	45	5
1081	0.90	45	5
1082	0.92	46	4
1083	0.92	46	4
1084	0.92	46	4
1085	0.92	46	4
1086	0.92	46	4
1087	0.92	46	4
1088	0.92	46	4
1089	0.92	46	4
1090	0.90	45	5
1091	0.90	45	5
1092	0.90	45	5
1093	0.90	45	5
1094	0.90	45	5
1095	0.90	45	5
1096	0.90	45	5
1097	0.88	44	6
1098	0.90	45	5
1099	0.90	45	5
1100	0.90	45	5
1101	0.90	45	5
1102	0.90	45	5
1103	0.90	45	5
1104	0.90	45	5
1105	0.90	45	5
1106	0.90	45	5
1107	0.90	45	5
1108	0.90	45	5
1109	0.90	45	5
1110	0.90	45	5
1111	0.92	46	4
1112	0.92	46	4
1113	0.92	46	4
1114	0.92	46	4
1115	0.92	46	4
1116	0.92	46	4
1117	0.90	45	5
1118	0.90	45	5
1119	0.90	45	5
1120	0.90	45	5
1121	0.90	45	5
1122	0.90	45	5
1123	0.90	45	5
1124	0.90	45	5
1125	0.90	45	5
1126	0.90	45	5
1127	0.88	44	6
1128	0.86	43	7
1129	0.88	44	6
1130	0.88	44	6
1131	0.88	44	6
1132	0.86	43	7
1133	0.86	43	7
1134	0.86	43	7
1135	0.86	43	7
1136	0.88	44	6
1137	0.88	44	6
1138	0.88	44	6
1139	0.88	44	6
1140	0.90	45	5
1141	0.90	45	5
1142	0.90	45	5
1143	0.90	45	5
1144	0.90	45	5
1145	0.90	45	5
1146	0.90	45	5
1147	0.92	46	4
1148	0.90	45	5
1149	0.90	45	5
1150	0.90	45	5
1151	0.90	45	5
1152	0.90	45	5
1153	0.90	45	5
1154	0.90	45	5
1155	0.90	45	5
1156	0.90	45	5
1157	0.90	45	5
1158	0.90	45	5
1159	0.88	44	6
1160	0.88	44	6
1161	0.88	44	6
1162	0.88	44	6
1163	0.88	44	6
1164	0.88	44	6
1165	0.88	44	6
1166	0.88	44	6
1167	0.90	45	5
1168	0.90	45	5
1169	0.90	45	5
1170	0.90	45	5
1171	0.90	45	5
1172	0.90	45	5
1173	0.90	45	5
1174	0.88	44	6
1175	0.88	44	6
1176	0.88	44	6
1177	0.90	45	5
1178	0.92	46	4
1179	0.92	46	4
1180	0.92	46	4
1181	0.92	46	4
1182	0.94	47	3
1183	0.94	47	3
1184	0.94	47	3
1185	0.94	47	3
1186	0.94	47	3
1187	0.94	47	3
1188	0.94	47	3
1189	0.94	47	3
1190	0.94	47	3
1191	0.92	46	4
1192	0.90	45	5
1193	0.90	45	5
1194	0.90	45	5
1195	0.90	45	5
1196	0.90	45	5
1197	0.90	45	5
1198	0.92	46	4
1199	0.92	46	4
1200	0.92	46	4
1201	0.92	46	4
1202	0.92	46	4
1203	0.92	46	4
1204	0.92	46	4
1205	0.92	46	4
1206	0.92	46	4
1207	0.92	46	4
1208	0.92	46	4
1209	0.94	47	3
1210	0.94	47	3
1211	0.94	47	3
1212	0.94	47	3
1213	0.92	46	4
1214	0.92	46	4
1215	0.92	46	4
1216	0.90	45	5
1217	0.90	45	5
1218	0.90	45	5
1219	0.90	45	5
1220	0.90	45	5
1221	0.90	45	5
1222	0.90	45	5
1223	0.90	45	5
1224	0.90	45	5
1225	0.88	44	6
1226	0.88	44	6
1227	0.86	43	7
1228	0.86	43	7
1229	0.86	43	7
1230	0.86	43	7
1231	0.86	43	7
1232	0.86	43	7
1233	0.86	43	7
1234	0.84	42	8
1235	0.84	42	8
1236	0.84	42	8
1237	0.84	42	8
1238	0.84	42	8
1239	0.84	42	8
1240	0.84	42	8
1241	0.86	43	7
1242	0.88	44	6
1243	0.88	44	6
1244	0.88	44	6
1245	0.88	44	6
1246	0.88	44	6
1247	0.88	44	6
1248	0.88	44	6
1249	0.88	44	6
1250	0.88	44	6
1251	0.88	44	6
1252	0.86	43	7
1253	0.86	43	7
1254	0.84	42	8
1255	0.84	42	8
1256	0.84	42	8
1257	0.84	42	8
1258	0.82	41	9
1259	0.82	41	9
1260	0.82	41	9
1261	0.82	41	9
1262	0.82	41	9
1263	0.82	41	9
1264	0.82	41	9
1265	0.82	41	9
1266	0.84	42	8
1267	0.84	42	8
1268	0.82	41	9
1269	0.82	41	9
1270	0.82	41	9
1271	0.82	41	9
1272	0.82	41	9
1273	0.82	41	9
1274	0.84	42	8
1275	0.86	43	7
1276	0.86	43	7
1277	0.88	44	6
1278	0.88	44	6
1279	0.88	44	6
1280	0.88	44	6
1281	0.88	44	6
1282	0.88	44	6
1283	0.88	44	6
1284	0.90	45	5
1285	0.90	45	5
1286	0.90	45	5
1287	0.90	45	5
1288	0.90	45	5
1289	0.90	45	5
1290	0.90	45	5
1291	0.90	45	5
1292	0.90	45	5
1293	0.90	45	5
1294	0.90	45	5
1295	0.90	45	5
1296	0.90	45	5
1297	0.90	45	5
1298	0.90	45	5
1299	0.90	45	5
1300	0.90	45	5
1301	0.90	45	5
1302	0.92	46	4
1303	0.92	46	4
1304	0.94	47	3
1305	0.94	47	3
1306	0.92	46	4
1307	0.92	46	4
1308	0.94	47	3
1309	0.94	47	3
1310	0.94	47	3
1311	0.94	47	3
1312	0.94	47	3
1313	0.94	47	3
1314	0.94	47	3
1315	0.94	47	3
1316	0.94	47	3
1317	0.94	47	3
1318	0.96	48	2
1319	0.96	48	2
1320	0.96	48	2
1321	0.96	48	2
1322	0.96	48	2
1323	0.96	48	2
1324	0.96	48	2
1325	0.96	48	2
1326	0.96	48	2
1327	0.96	48	2
1328	0.96	48	2
1329	0.96	48	2
1330	0.96	48	2
1331	0.96	48	2
1332	0.96	48	2
1333	0.94	47	3
1334	0.94	47	3
1335	0.94	47	3
1336	0.94	47	3
1337	0.94	47	3
1338	0.94	47	3
1339	0.94	47	3
1340	0.94	47	3
1341	0.94	47	3
1342	0.94	47	3
1343	0.94	47	3
1344	0.94	47	3
1345	0.94	47	3
1346	0.92	46	4
1347	0.90	45	5
1348	0.90	45	5
1349	0.90	45	5
1350	0.88	44	6
1351	0.88	44	6
1352	0.88	44	6
1353	0.88	44	6
1354	0.88	44	6
1355	0.88	44	6
1356	0.90	45	5
1357	0.88	44	6
1358	0.88	44	6
1359	0.88	44	6
