timestep	swarm_quality	color_0	color_1
329	0.98	49	1
330	0.98	49	1
331	0.98	49	1
332	0.98	49	1
333	0.96	48	2
334	0.96	48	2
335	0.96	48	2
336	0.96	48	2
337	0.96	48	2
338	0.96	48	2
339	0.96	48	2
340	0.96	48	2
341	0.96	48	2
342	0.96	48	2
343	0.96	48	2
344	0.96	48	2
345	0.96	48	2
346	0.96	48	2
347	0.96	48	2
348	0.96	48	2
349	0.96	48	2
350	0.96	48	2
351	0.96	48	2
352	0.96	48	2
353	0.96	48	2
354	0.96	48	2
355	0.96	48	2
356	0.96	48	2
357	0.96	48	2
358	0.96	48	2
359	0.96	48	2
360	0.96	48	2
361	0.96	48	2
362	0.96	48	2
363	0.96	48	2
364	0.96	48	2
365	0.96	48	2
366	0.96	48	2
367	0.96	48	2
368	0.96	48	2
369	0.96	48	2
370	0.96	48	2
371	0.96	48	2
372	0.96	48	2
373	0.98	49	1
374	0.98	49	1
375	0.98	49	1
376	0.98	49	1
377	0.96	48	2
378	0.96	48	2
379	0.94	47	3
380	0.94	47	3
381	0.94	47	3
382	0.94	47	3
383	0.96	48	2
384	0.96	48	2
385	0.94	47	3
386	0.94	47	3
387	0.94	47	3
388	0.94	47	3
389	0.94	47	3
390	0.94	47	3
391	0.94	47	3
392	0.94	47	3
393	0.94	47	3
394	0.94	47	3
395	0.94	47	3
396	0.94	47	3
397	0.92	46	4
398	0.90	45	5
399	0.90	45	5
400	0.90	45	5
401	0.88	44	6
402	0.88	44	6
403	0.88	44	6
404	0.88	44	6
405	0.88	44	6
406	0.88	44	6
407	0.88	44	6
408	0.88	44	6
409	0.88	44	6
410	0.86	43	7
411	0.86	43	7
412	0.86	43	7
413	0.84	42	8
414	0.84	42	8
415	0.84	42	8
416	0.84	42	8
417	0.84	42	8
418	0.82	41	9
419	0.82	41	9
420	0.82	41	9
421	0.82	41	9
422	0.80	40	10
423	0.78	39	11
424	0.76	38	12
425	0.76	38	12
426	0.76	38	12
427	0.78	39	11
428	0.78	39	11
429	0.80	40	10
430	0.80	40	10
431	0.80	40	10
432	0.80	40	10
433	0.80	40	10
434	0.80	40	10
435	0.82	41	9
436	0.82	41	9
437	0.82	41	9
438	0.82	41	9
439	0.82	41	9
440	0.82	41	9
441	0.82	41	9
442	0.82	41	9
443	0.80	40	10
444	0.80	40	10
445	0.80	40	10
446	0.78	39	11
447	0.80	40	10
448	0.80	40	10
449	0.80	40	10
450	0.80	40	10
451	0.82	41	9
452	0.82	41	9
453	0.82	41	9
454	0.82	41	9
455	0.82	41	9
456	0.82	41	9
457	0.80	40	10
458	0.80	40	10
459	0.80	40	10
460	0.82	41	9
461	0.82	41	9
462	0.82	41	9
463	0.84	42	8
464	0.84	42	8
465	0.84	42	8
466	0.84	42	8
467	0.84	42	8
468	0.86	43	7
469	0.86	43	7
470	0.86	43	7
471	0.84	42	8
472	0.86	43	7
473	0.88	44	6
474	0.88	44	6
475	0.88	44	6
476	0.88	44	6
477	0.88	44	6
478	0.88	44	6
479	0.88	44	6
480	0.88	44	6
481	0.88	44	6
482	0.88	44	6
483	0.88	44	6
484	0.88	44	6
485	0.88	44	6
486	0.88	44	6
487	0.88	44	6
488	0.88	44	6
489	0.88	44	6
490	0.88	44	6
491	0.88	44	6
492	0.86	43	7
493	0.88	44	6
494	0.88	44	6
495	0.88	44	6
496	0.90	45	5
497	0.90	45	5
498	0.92	46	4
499	0.92	46	4
500	0.10	45	5
501	0.12	44	6
502	0.12	44	6
503	0.12	44	6
504	0.12	44	6
505	0.12	44	6
506	0.14	43	7
507	0.14	43	7
508	0.16	42	8
509	0.18	41	9
510	0.20	40	10
511	0.22	39	11
512	0.22	39	11
513	0.24	38	12
514	0.26	37	13
515	0.26	37	13
516	0.26	37	13
517	0.28	36	14
518	0.30	35	15
519	0.32	34	16
520	0.34	33	17
521	0.32	34	16
522	0.34	33	17
523	0.36	32	18
524	0.36	32	18
525	0.38	31	19
526	0.40	30	20
527	0.42	29	21
528	0.44	28	22
529	0.46	27	23
530	0.46	27	23
531	0.48	26	24
532	0.50	25	25
533	0.52	24	26
534	0.52	24	26
535	0.52	24	26
536	0.54	23	27
537	0.56	22	28
538	0.58	21	29
539	0.60	20	30
540	0.62	19	31
541	0.64	18	32
542	0.64	18	32
543	0.66	17	33
544	0.68	16	34
545	0.70	15	35
546	0.72	14	36
547	0.72	14	36
548	0.74	13	37
549	0.76	12	38
550	0.76	12	38
551	0.76	12	38
552	0.78	11	39
553	0.80	10	40
554	0.82	9	41
555	0.84	8	42
556	0.84	8	42
557	0.82	9	41
558	0.82	9	41
559	0.80	10	40
560	0.80	10	40
561	0.80	10	40
562	0.82	9	41
563	0.82	9	41
564	0.82	9	41
565	0.84	8	42
566	0.86	7	43
567	0.86	7	43
568	0.86	7	43
569	0.86	7	43
570	0.86	7	43
571	0.88	6	44
572	0.88	6	44
573	0.88	6	44
574	0.88	6	44
575	0.88	6	44
576	0.88	6	44
577	0.88	6	44
578	0.88	6	44
579	0.86	7	43
580	0.88	6	44
581	0.88	6	44
582	0.88	6	44
583	0.88	6	44
584	0.88	6	44
585	0.90	5	45
586	0.88	6	44
587	0.88	6	44
588	0.88	6	44
589	0.88	6	44
590	0.88	6	44
591	0.88	6	44
592	0.88	6	44
593	0.88	6	44
594	0.88	6	44
595	0.88	6	44
596	0.88	6	44
597	0.90	5	45
598	0.90	5	45
599	0.90	5	45
600	0.90	5	45
601	0.90	5	45
602	0.90	5	45
603	0.90	5	45
604	0.90	5	45
605	0.88	6	44
606	0.88	6	44
607	0.90	5	45
608	0.90	5	45
609	0.92	4	46
610	0.92	4	46
611	0.92	4	46
612	0.92	4	46
613	0.90	5	45
614	0.90	5	45
615	0.90	5	45
616	0.90	5	45
617	0.90	5	45
618	0.90	5	45
619	0.90	5	45
620	0.90	5	45
621	0.90	5	45
622	0.90	5	45
623	0.90	5	45
624	0.90	5	45
625	0.90	5	45
626	0.90	5	45
627	0.90	5	45
628	0.90	5	45
629	0.92	4	46
630	0.92	4	46
631	0.92	4	46
632	0.92	4	46
633	0.92	4	46
634	0.94	3	47
635	0.94	3	47
636	0.96	2	48
637	0.96	2	48
638	0.96	2	48
639	0.96	2	48
640	0.96	2	48
641	0.96	2	48
642	0.94	3	47
643	0.94	3	47
644	0.94	3	47
645	0.94	3	47
646	0.94	3	47
647	0.94	3	47
648	0.94	3	47
649	0.94	3	47
650	0.94	3	47
651	0.94	3	47
652	0.94	3	47
653	0.94	3	47
654	0.94	3	47
655	0.96	2	48
656	0.96	2	48
657	0.96	2	48
658	0.96	2	48
659	0.96	2	48
660	0.96	2	48
661	0.96	2	48
662	0.96	2	48
663	0.98	1	49
664	0.98	1	49
665	0.98	1	49
666	0.98	1	49
667	0.98	1	49
668	0.98	1	49
669	0.98	1	49
670	0.98	1	49
671	0.98	1	49
672	0.98	1	49
673	0.98	1	49
674	0.98	1	49
675	0.98	1	49
676	0.98	1	49
677	0.98	1	49
678	0.98	1	49
679	0.98	1	49
680	0.96	2	48
681	0.96	2	48
682	0.96	2	48
683	0.96	2	48
684	0.96	2	48
685	0.96	2	48
686	0.96	2	48
687	0.96	2	48
688	0.96	2	48
689	0.96	2	48
690	0.96	2	48
691	0.96	2	48
692	0.98	1	49
693	0.98	1	49
694	0.98	1	49
695	0.98	1	49
696	0.98	1	49
697	0.98	1	49
698	0.96	2	48
699	0.96	2	48
700	0.96	2	48
701	0.96	2	48
702	0.96	2	48
703	0.96	2	48
704	0.96	2	48
705	0.96	2	48
706	0.96	2	48
707	0.96	2	48
708	0.96	2	48
709	0.96	2	48
710	0.96	2	48
711	0.96	2	48
712	0.96	2	48
713	0.94	3	47
714	0.94	3	47
715	0.94	3	47
716	0.94	3	47
717	0.94	3	47
718	0.94	3	47
719	0.94	3	47
720	0.94	3	47
721	0.94	3	47
722	0.94	3	47
723	0.94	3	47
724	0.94	3	47
725	0.94	3	47
726	0.94	3	47
727	0.94	3	47
728	0.94	3	47
729	0.94	3	47
730	0.96	2	48
731	0.96	2	48
732	0.96	2	48
733	0.96	2	48
734	0.96	2	48
735	0.96	2	48
736	0.96	2	48
737	0.96	2	48
738	0.96	2	48
739	0.96	2	48
740	0.96	2	48
741	0.96	2	48
742	0.96	2	48
743	0.96	2	48
744	0.96	2	48
745	0.96	2	48
746	0.96	2	48
747	0.96	2	48
748	0.98	1	49
749	0.98	1	49
750	0.98	1	49
751	0.98	1	49
752	0.98	1	49
753	0.98	1	49
754	0.98	1	49
755	0.98	1	49
756	0.98	1	49
757	0.98	1	49
758	0.98	1	49
759	0.96	2	48
760	0.96	2	48
761	0.96	2	48
762	0.96	2	48
763	0.98	1	49
764	0.98	1	49
765	0.98	1	49
766	0.98	1	49
767	0.98	1	49
768	0.98	1	49
769	0.98	1	49
770	0.98	1	49
771	0.98	1	49
772	0.98	1	49
773	0.98	1	49
774	0.98	1	49
775	0.96	2	48
776	0.96	2	48
777	0.96	2	48
778	0.96	2	48
779	0.96	2	48
780	0.96	2	48
781	0.96	2	48
782	0.94	3	47
783	0.94	3	47
784	0.94	3	47
785	0.92	4	46
786	0.90	5	45
787	0.90	5	45
788	0.90	5	45
789	0.88	6	44
790	0.86	7	43
791	0.86	7	43
792	0.86	7	43
793	0.84	8	42
794	0.84	8	42
795	0.84	8	42
796	0.84	8	42
797	0.84	8	42
798	0.84	8	42
799	0.84	8	42
800	0.84	8	42
801	0.84	8	42
802	0.84	8	42
803	0.84	8	42
804	0.82	9	41
805	0.80	10	40
806	0.78	11	39
807	0.78	11	39
808	0.76	12	38
809	0.78	11	39
810	0.78	11	39
811	0.78	11	39
812	0.78	11	39
813	0.78	11	39
814	0.76	12	38
815	0.76	12	38
816	0.76	12	38
817	0.76	12	38
818	0.76	12	38
819	0.74	13	37
820	0.74	13	37
821	0.74	13	37
822	0.74	13	37
823	0.74	13	37
824	0.72	14	36
825	0.74	13	37
826	0.74	13	37
827	0.72	14	36
828	0.72	14	36
829	0.72	14	36
830	0.72	14	36
831	0.72	14	36
832	0.74	13	37
833	0.74	13	37
834	0.74	13	37
835	0.76	12	38
836	0.78	11	39
837	0.78	11	39
838	0.78	11	39
839	0.80	10	40
840	0.82	9	41
841	0.82	9	41
842	0.82	9	41
843	0.82	9	41
844	0.80	10	40
845	0.80	10	40
846	0.78	11	39
847	0.78	11	39
848	0.78	11	39
849	0.78	11	39
850	0.78	11	39
851	0.78	11	39
852	0.78	11	39
853	0.78	11	39
854	0.80	10	40
855	0.82	9	41
856	0.84	8	42
857	0.84	8	42
858	0.86	7	43
859	0.86	7	43
860	0.86	7	43
861	0.86	7	43
862	0.84	8	42
863	0.84	8	42
864	0.86	7	43
865	0.86	7	43
866	0.86	7	43
867	0.86	7	43
868	0.86	7	43
869	0.88	6	44
870	0.88	6	44
871	0.86	7	43
872	0.86	7	43
873	0.86	7	43
874	0.88	6	44
875	0.88	6	44
876	0.88	6	44
877	0.90	5	45
878	0.90	5	45
879	0.88	6	44
880	0.86	7	43
881	0.86	7	43
882	0.86	7	43
883	0.86	7	43
884	0.86	7	43
885	0.86	7	43
886	0.86	7	43
887	0.86	7	43
888	0.84	8	42
889	0.84	8	42
890	0.84	8	42
891	0.84	8	42
892	0.84	8	42
893	0.86	7	43
894	0.88	6	44
895	0.88	6	44
896	0.90	5	45
897	0.90	5	45
898	0.90	5	45
899	0.90	5	45
900	0.90	5	45
901	0.90	5	45
902	0.90	5	45
903	0.90	5	45
904	0.90	5	45
905	0.90	5	45
906	0.90	5	45
907	0.88	6	44
908	0.88	6	44
909	0.88	6	44
910	0.88	6	44
911	0.88	6	44
912	0.90	5	45
913	0.90	5	45
914	0.90	5	45
915	0.90	5	45
916	0.90	5	45
917	0.90	5	45
918	0.90	5	45
919	0.88	6	44
920	0.88	6	44
921	0.90	5	45
922	0.90	5	45
923	0.90	5	45
924	0.90	5	45
925	0.90	5	45
926	0.90	5	45
927	0.90	5	45
928	0.90	5	45
929	0.92	4	46
930	0.94	3	47
931	0.94	3	47
932	0.92	4	46
933	0.92	4	46
934	0.92	4	46
935	0.92	4	46
936	0.92	4	46
937	0.92	4	46
938	0.94	3	47
939	0.94	3	47
940	0.94	3	47
941	0.94	3	47
942	0.94	3	47
943	0.94	3	47
944	0.94	3	47
945	0.94	3	47
946	0.94	3	47
947	0.94	3	47
948	0.94	3	47
949	0.94	3	47
950	0.94	3	47
951	0.94	3	47
952	0.94	3	47
953	0.94	3	47
954	0.94	3	47
955	0.92	4	46
956	0.92	4	46
957	0.94	3	47
958	0.94	3	47
959	0.94	3	47
960	0.94	3	47
961	0.94	3	47
962	0.94	3	47
963	0.94	3	47
964	0.92	4	46
965	0.92	4	46
966	0.90	5	45
967	0.90	5	45
968	0.90	5	45
969	0.92	4	46
970	0.92	4	46
971	0.92	4	46
972	0.92	4	46
973	0.92	4	46
974	0.92	4	46
975	0.92	4	46
976	0.92	4	46
977	0.92	4	46
978	0.92	4	46
979	0.92	4	46
980	0.92	4	46
981	0.92	4	46
982	0.94	3	47
983	0.94	3	47
984	0.94	3	47
985	0.92	4	46
986	0.92	4	46
987	0.92	4	46
988	0.92	4	46
989	0.92	4	46
990	0.92	4	46
991	0.92	4	46
992	0.92	4	46
993	0.92	4	46
994	0.92	4	46
995	0.92	4	46
996	0.92	4	46
997	0.92	4	46
998	0.90	5	45
999	0.90	5	45
1000	0.12	6	44
1001	0.14	7	43
1002	0.16	8	42
1003	0.18	9	41
1004	0.20	10	40
1005	0.20	10	40
1006	0.22	11	39
1007	0.24	12	38
1008	0.24	12	38
1009	0.26	13	37
1010	0.28	14	36
1011	0.30	15	35
1012	0.30	15	35
1013	0.32	16	34
1014	0.30	15	35
1015	0.32	16	34
1016	0.32	16	34
1017	0.34	17	33
1018	0.34	17	33
1019	0.34	17	33
1020	0.34	17	33
1021	0.34	17	33
1022	0.36	18	32
1023	0.38	19	31
1024	0.40	20	30
1025	0.42	21	29
1026	0.44	22	28
1027	0.46	23	27
1028	0.48	24	26
1029	0.48	24	26
1030	0.50	25	25
1031	0.52	26	24
1032	0.54	27	23
1033	0.56	28	22
1034	0.58	29	21
1035	0.58	29	21
1036	0.60	30	20
1037	0.62	31	19
1038	0.64	32	18
1039	0.66	33	17
1040	0.68	34	16
1041	0.70	35	15
1042	0.70	35	15
1043	0.72	36	14
1044	0.74	37	13
1045	0.74	37	13
1046	0.76	38	12
1047	0.78	39	11
1048	0.78	39	11
1049	0.78	39	11
1050	0.78	39	11
1051	0.78	39	11
1052	0.78	39	11
1053	0.76	38	12
1054	0.76	38	12
1055	0.76	38	12
1056	0.76	38	12
1057	0.74	37	13
1058	0.76	38	12
1059	0.76	38	12
1060	0.76	38	12
1061	0.76	38	12
1062	0.76	38	12
1063	0.76	38	12
1064	0.78	39	11
1065	0.78	39	11
1066	0.78	39	11
1067	0.78	39	11
1068	0.80	40	10
1069	0.82	41	9
1070	0.84	42	8
1071	0.86	43	7
1072	0.86	43	7
1073	0.84	42	8
1074	0.84	42	8
1075	0.84	42	8
1076	0.84	42	8
1077	0.84	42	8
1078	0.84	42	8
1079	0.86	43	7
1080	0.86	43	7
1081	0.84	42	8
1082	0.84	42	8
1083	0.84	42	8
1084	0.84	42	8
1085	0.82	41	9
1086	0.82	41	9
1087	0.80	40	10
1088	0.80	40	10
1089	0.80	40	10
1090	0.80	40	10
1091	0.80	40	10
1092	0.82	41	9
1093	0.82	41	9
1094	0.82	41	9
1095	0.84	42	8
1096	0.84	42	8
1097	0.84	42	8
1098	0.84	42	8
1099	0.86	43	7
1100	0.86	43	7
1101	0.86	43	7
1102	0.86	43	7
1103	0.86	43	7
1104	0.84	42	8
1105	0.84	42	8
1106	0.84	42	8
1107	0.86	43	7
1108	0.86	43	7
1109	0.86	43	7
1110	0.86	43	7
1111	0.86	43	7
1112	0.88	44	6
1113	0.88	44	6
1114	0.86	43	7
1115	0.84	42	8
1116	0.84	42	8
1117	0.84	42	8
1118	0.84	42	8
1119	0.84	42	8
1120	0.84	42	8
1121	0.84	42	8
1122	0.84	42	8
1123	0.86	43	7
1124	0.86	43	7
1125	0.86	43	7
1126	0.86	43	7
1127	0.86	43	7
1128	0.86	43	7
1129	0.86	43	7
1130	0.86	43	7
1131	0.88	44	6
1132	0.88	44	6
1133	0.88	44	6
1134	0.88	44	6
1135	0.90	45	5
1136	0.90	45	5
1137	0.92	46	4
1138	0.92	46	4
1139	0.92	46	4
1140	0.92	46	4
1141	0.92	46	4
1142	0.90	45	5
1143	0.90	45	5
1144	0.90	45	5
1145	0.90	45	5
1146	0.90	45	5
1147	0.90	45	5
1148	0.90	45	5
1149	0.90	45	5
1150	0.90	45	5
1151	0.90	45	5
1152	0.88	44	6
1153	0.90	45	5
1154	0.92	46	4
1155	0.92	46	4
1156	0.92	46	4
1157	0.92	46	4
1158	0.92	46	4
1159	0.92	46	4
1160	0.92	46	4
1161	0.92	46	4
1162	0.92	46	4
1163	0.92	46	4
1164	0.92	46	4
1165	0.94	47	3
1166	0.94	47	3
1167	0.94	47	3
1168	0.94	47	3
1169	0.94	47	3
1170	0.94	47	3
1171	0.92	46	4
1172	0.92	46	4
1173	0.92	46	4
1174	0.92	46	4
1175	0.92	46	4
1176	0.92	46	4
1177	0.92	46	4
1178	0.92	46	4
1179	0.90	45	5
1180	0.90	45	5
1181	0.90	45	5
1182	0.90	45	5
1183	0.90	45	5
1184	0.90	45	5
1185	0.88	44	6
1186	0.88	44	6
1187	0.88	44	6
1188	0.88	44	6
1189	0.88	44	6
1190	0.88	44	6
1191	0.88	44	6
1192	0.90	45	5
1193	0.90	45	5
1194	0.90	45	5
1195	0.90	45	5
1196	0.90	45	5
1197	0.90	45	5
1198	0.90	45	5
1199	0.90	45	5
1200	0.90	45	5
1201	0.90	45	5
1202	0.92	46	4
1203	0.92	46	4
1204	0.92	46	4
1205	0.92	46	4
1206	0.92	46	4
1207	0.92	46	4
1208	0.92	46	4
1209	0.92	46	4
1210	0.92	46	4
1211	0.92	46	4
1212	0.92	46	4
1213	0.92	46	4
1214	0.94	47	3
1215	0.94	47	3
1216	0.94	47	3
1217	0.94	47	3
1218	0.94	47	3
1219	0.94	47	3
1220	0.94	47	3
1221	0.96	48	2
1222	0.96	48	2
1223	0.96	48	2
1224	0.96	48	2
1225	0.96	48	2
1226	0.96	48	2
1227	0.96	48	2
1228	0.96	48	2
1229	0.98	49	1
1230	0.98	49	1
1231	0.98	49	1
1232	0.98	49	1
1233	0.96	48	2
1234	0.96	48	2
1235	0.98	49	1
1236	0.98	49	1
1237	0.98	49	1
1238	0.98	49	1
1239	0.98	49	1
1240	0.98	49	1
1241	0.98	49	1
1242	0.98	49	1
1243	0.98	49	1
1244	0.98	49	1
1245	0.98	49	1
1246	0.98	49	1
1247	0.98	49	1
1248	0.98	49	1
1249	0.98	49	1
1250	0.98	49	1
1251	0.98	49	1
1252	0.98	49	1
1253	0.98	49	1
1254	0.98	49	1
1255	0.98	49	1
1256	0.98	49	1
1257	0.98	49	1
1258	0.96	48	2
1259	0.96	48	2
1260	0.96	48	2
1261	0.96	48	2
1262	0.96	48	2
1263	0.94	47	3
1264	0.94	47	3
1265	0.94	47	3
1266	0.94	47	3
1267	0.94	47	3
1268	0.94	47	3
1269	0.94	47	3
1270	0.94	47	3
1271	0.94	47	3
1272	0.94	47	3
1273	0.92	46	4
1274	0.92	46	4
1275	0.92	46	4
1276	0.92	46	4
1277	0.92	46	4
1278	0.92	46	4
1279	0.92	46	4
1280	0.92	46	4
1281	0.92	46	4
1282	0.92	46	4
1283	0.94	47	3
1284	0.94	47	3
1285	0.94	47	3
1286	0.94	47	3
1287	0.94	47	3
1288	0.94	47	3
1289	0.94	47	3
1290	0.94	47	3
1291	0.94	47	3
1292	0.94	47	3
1293	0.94	47	3
1294	0.94	47	3
1295	0.94	47	3
1296	0.94	47	3
1297	0.94	47	3
1298	0.94	47	3
1299	0.94	47	3
1300	0.94	47	3
1301	0.94	47	3
1302	0.94	47	3
1303	0.94	47	3
1304	0.94	47	3
1305	0.94	47	3
1306	0.94	47	3
1307	0.94	47	3
1308	0.96	48	2
1309	0.96	48	2
1310	0.96	48	2
1311	0.94	47	3
1312	0.94	47	3
1313	0.96	48	2
1314	0.96	48	2
1315	0.96	48	2
1316	0.96	48	2
1317	0.96	48	2
1318	0.96	48	2
1319	0.96	48	2
1320	0.94	47	3
1321	0.94	47	3
1322	0.94	47	3
1323	0.96	48	2
1324	0.96	48	2
1325	0.96	48	2
1326	0.96	48	2
1327	0.96	48	2
1328	0.96	48	2
1329	0.96	48	2
1330	0.94	47	3
1331	0.94	47	3
1332	0.92	46	4
1333	0.92	46	4
1334	0.92	46	4
1335	0.92	46	4
1336	0.92	46	4
1337	0.92	46	4
1338	0.90	45	5
1339	0.90	45	5
1340	0.90	45	5
1341	0.90	45	5
1342	0.90	45	5
1343	0.90	45	5
1344	0.90	45	5
1345	0.90	45	5
1346	0.90	45	5
1347	0.90	45	5
1348	0.90	45	5
1349	0.90	45	5
1350	0.90	45	5
1351	0.90	45	5
1352	0.90	45	5
1353	0.90	45	5
1354	0.90	45	5
1355	0.90	45	5
1356	0.90	45	5
1357	0.90	45	5
1358	0.90	45	5
1359	0.90	45	5
