timestep	swarm_quality	color_0	color_1
645	0.71	71	29
646	0.72	72	28
647	0.72	72	28
648	0.72	72	28
649	0.72	72	28
650	0.71	71	29
651	0.71	71	29
652	0.71	71	29
653	0.70	70	30
654	0.70	70	30
655	0.70	70	30
656	0.70	70	30
657	0.69	69	31
658	0.68	68	32
659	0.68	68	32
660	0.68	68	32
661	0.68	68	32
662	0.69	69	31
663	0.69	69	31
664	0.68	68	32
665	0.67	67	33
666	0.66	66	34
667	0.66	66	34
668	0.66	66	34
669	0.66	66	34
670	0.65	65	35
671	0.65	65	35
672	0.66	66	34
673	0.66	66	34
674	0.65	65	35
675	0.64	64	36
676	0.64	64	36
677	0.64	64	36
678	0.65	65	35
679	0.64	64	36
680	0.65	65	35
681	0.66	66	34
682	0.66	66	34
683	0.67	67	33
684	0.67	67	33
685	0.68	68	32
686	0.69	69	31
687	0.69	69	31
688	0.69	69	31
689	0.69	69	31
690	0.70	70	30
691	0.69	69	31
692	0.68	68	32
693	0.69	69	31
694	0.69	69	31
695	0.68	68	32
696	0.68	68	32
697	0.68	68	32
698	0.68	68	32
699	0.68	68	32
700	0.68	68	32
701	0.68	68	32
702	0.68	68	32
703	0.68	68	32
704	0.69	69	31
705	0.69	69	31
706	0.70	70	30
707	0.70	70	30
708	0.71	71	29
709	0.72	72	28
710	0.71	71	29
711	0.70	70	30
712	0.69	69	31
713	0.68	68	32
714	0.69	69	31
715	0.70	70	30
716	0.70	70	30
717	0.71	71	29
718	0.71	71	29
719	0.70	70	30
720	0.70	70	30
721	0.69	69	31
722	0.69	69	31
723	0.69	69	31
724	0.68	68	32
725	0.67	67	33
726	0.67	67	33
727	0.68	68	32
728	0.68	68	32
729	0.68	68	32
730	0.68	68	32
731	0.69	69	31
732	0.70	70	30
733	0.71	71	29
734	0.71	71	29
735	0.71	71	29
736	0.71	71	29
737	0.71	71	29
738	0.71	71	29
739	0.71	71	29
740	0.71	71	29
741	0.70	70	30
742	0.69	69	31
743	0.69	69	31
744	0.68	68	32
745	0.68	68	32
746	0.68	68	32
747	0.68	68	32
748	0.68	68	32
749	0.68	68	32
750	0.69	69	31
751	0.70	70	30
752	0.69	69	31
753	0.69	69	31
754	0.69	69	31
755	0.68	68	32
756	0.68	68	32
757	0.69	69	31
758	0.70	70	30
759	0.70	70	30
760	0.69	69	31
761	0.69	69	31
762	0.69	69	31
763	0.69	69	31
764	0.69	69	31
765	0.70	70	30
766	0.71	71	29
767	0.71	71	29
768	0.71	71	29
769	0.71	71	29
770	0.72	72	28
771	0.73	73	27
772	0.73	73	27
773	0.73	73	27
774	0.74	74	26
775	0.75	75	25
776	0.75	75	25
777	0.75	75	25
778	0.75	75	25
779	0.76	76	24
780	0.76	76	24
781	0.76	76	24
782	0.75	75	25
783	0.75	75	25
784	0.74	74	26
785	0.74	74	26
786	0.73	73	27
787	0.73	73	27
788	0.73	73	27
789	0.73	73	27
790	0.73	73	27
791	0.73	73	27
792	0.74	74	26
793	0.74	74	26
794	0.73	73	27
795	0.74	74	26
796	0.73	73	27
797	0.73	73	27
798	0.73	73	27
799	0.73	73	27
800	0.72	72	28
801	0.72	72	28
802	0.71	71	29
803	0.71	71	29
804	0.70	70	30
805	0.70	70	30
806	0.70	70	30
807	0.69	69	31
808	0.69	69	31
809	0.69	69	31
810	0.69	69	31
811	0.70	70	30
812	0.71	71	29
813	0.72	72	28
814	0.71	71	29
815	0.71	71	29
816	0.70	70	30
817	0.69	69	31
818	0.68	68	32
819	0.68	68	32
820	0.68	68	32
821	0.69	69	31
822	0.69	69	31
823	0.69	69	31
824	0.69	69	31
825	0.69	69	31
826	0.69	69	31
827	0.69	69	31
828	0.68	68	32
829	0.68	68	32
830	0.68	68	32
831	0.68	68	32
832	0.67	67	33
833	0.66	66	34
834	0.66	66	34
835	0.67	67	33
836	0.68	68	32
837	0.68	68	32
838	0.68	68	32
839	0.68	68	32
840	0.68	68	32
841	0.69	69	31
842	0.70	70	30
843	0.70	70	30
844	0.70	70	30
845	0.70	70	30
846	0.70	70	30
847	0.71	71	29
848	0.70	70	30
849	0.70	70	30
850	0.69	69	31
851	0.69	69	31
852	0.70	70	30
853	0.71	71	29
854	0.71	71	29
855	0.71	71	29
856	0.70	70	30
857	0.70	70	30
858	0.70	70	30
859	0.70	70	30
860	0.70	70	30
861	0.69	69	31
862	0.68	68	32
863	0.68	68	32
864	0.69	69	31
865	0.69	69	31
866	0.69	69	31
867	0.69	69	31
868	0.70	70	30
869	0.70	70	30
870	0.69	69	31
871	0.69	69	31
872	0.69	69	31
873	0.69	69	31
874	0.68	68	32
875	0.68	68	32
876	0.68	68	32
877	0.67	67	33
878	0.67	67	33
879	0.67	67	33
880	0.67	67	33
881	0.67	67	33
882	0.68	68	32
883	0.67	67	33
884	0.68	68	32
885	0.68	68	32
886	0.69	69	31
887	0.69	69	31
888	0.68	68	32
889	0.68	68	32
890	0.67	67	33
891	0.68	68	32
892	0.68	68	32
893	0.68	68	32
894	0.68	68	32
895	0.68	68	32
896	0.69	69	31
897	0.69	69	31
898	0.68	68	32
899	0.68	68	32
900	0.69	69	31
901	0.69	69	31
902	0.70	70	30
903	0.69	69	31
904	0.70	70	30
905	0.70	70	30
906	0.70	70	30
907	0.71	71	29
908	0.71	71	29
909	0.71	71	29
910	0.72	72	28
911	0.72	72	28
912	0.72	72	28
913	0.71	71	29
914	0.72	72	28
915	0.72	72	28
916	0.73	73	27
917	0.73	73	27
918	0.74	74	26
919	0.75	75	25
920	0.75	75	25
921	0.74	74	26
922	0.73	73	27
923	0.72	72	28
924	0.73	73	27
925	0.73	73	27
926	0.73	73	27
927	0.73	73	27
928	0.74	74	26
929	0.74	74	26
930	0.73	73	27
931	0.73	73	27
932	0.74	74	26
933	0.75	75	25
934	0.76	76	24
935	0.75	75	25
936	0.75	75	25
937	0.75	75	25
938	0.74	74	26
939	0.74	74	26
940	0.73	73	27
941	0.72	72	28
942	0.72	72	28
943	0.72	72	28
944	0.73	73	27
945	0.72	72	28
946	0.72	72	28
947	0.72	72	28
948	0.73	73	27
949	0.72	72	28
950	0.73	73	27
951	0.73	73	27
952	0.73	73	27
953	0.73	73	27
954	0.72	72	28
955	0.73	73	27
956	0.74	74	26
957	0.74	74	26
958	0.74	74	26
959	0.74	74	26
960	0.74	74	26
961	0.75	75	25
962	0.76	76	24
963	0.76	76	24
964	0.76	76	24
965	0.75	75	25
966	0.75	75	25
967	0.75	75	25
968	0.75	75	25
969	0.74	74	26
970	0.75	75	25
971	0.75	75	25
972	0.74	74	26
973	0.74	74	26
974	0.75	75	25
975	0.74	74	26
976	0.74	74	26
977	0.74	74	26
978	0.74	74	26
979	0.74	74	26
980	0.74	74	26
981	0.74	74	26
982	0.74	74	26
983	0.75	75	25
984	0.75	75	25
985	0.75	75	25
986	0.75	75	25
987	0.74	74	26
988	0.75	75	25
989	0.75	75	25
990	0.76	76	24
991	0.76	76	24
992	0.76	76	24
993	0.76	76	24
994	0.77	77	23
995	0.77	77	23
996	0.77	77	23
997	0.77	77	23
998	0.77	77	23
999	0.77	77	23
1000	0.24	76	24
1001	0.25	75	25
1002	0.25	75	25
1003	0.25	75	25
1004	0.26	74	26
1005	0.26	74	26
1006	0.27	73	27
1007	0.27	73	27
1008	0.28	72	28
1009	0.29	71	29
1010	0.30	70	30
1011	0.31	69	31
1012	0.31	69	31
1013	0.31	69	31
1014	0.31	69	31
1015	0.31	69	31
1016	0.32	68	32
1017	0.31	69	31
1018	0.31	69	31
1019	0.32	68	32
1020	0.33	67	33
1021	0.33	67	33
1022	0.33	67	33
1023	0.33	67	33
1024	0.34	66	34
1025	0.34	66	34
1026	0.35	65	35
1027	0.36	64	36
1028	0.37	63	37
1029	0.38	62	38
1030	0.38	62	38
1031	0.39	61	39
1032	0.40	60	40
1033	0.41	59	41
1034	0.41	59	41
1035	0.41	59	41
1036	0.42	58	42
1037	0.42	58	42
1038	0.42	58	42
1039	0.42	58	42
1040	0.42	58	42
1041	0.42	58	42
1042	0.43	57	43
1043	0.43	57	43
1044	0.43	57	43
1045	0.42	58	42
1046	0.43	57	43
1047	0.43	57	43
1048	0.44	56	44
1049	0.44	56	44
1050	0.45	55	45
1051	0.46	54	46
1052	0.47	53	47
1053	0.48	52	48
1054	0.47	53	47
1055	0.48	52	48
1056	0.48	52	48
1057	0.49	51	49
1058	0.50	50	50
1059	0.50	50	50
1060	0.50	50	50
1061	0.51	49	51
1062	0.51	49	51
1063	0.52	48	52
1064	0.53	47	53
1065	0.52	48	52
1066	0.52	48	52
1067	0.53	47	53
1068	0.54	46	54
1069	0.54	46	54
1070	0.55	45	55
1071	0.56	44	56
1072	0.56	44	56
1073	0.56	44	56
1074	0.56	44	56
1075	0.56	44	56
1076	0.57	43	57
1077	0.57	43	57
1078	0.58	42	58
1079	0.59	41	59
1080	0.60	40	60
1081	0.61	39	61
1082	0.61	39	61
1083	0.62	38	62
1084	0.63	37	63
1085	0.64	36	64
1086	0.64	36	64
1087	0.64	36	64
1088	0.64	36	64
1089	0.64	36	64
1090	0.65	35	65
1091	0.66	34	66
1092	0.67	33	67
1093	0.68	32	68
1094	0.68	32	68
1095	0.69	31	69
1096	0.70	30	70
1097	0.71	29	71
1098	0.70	30	70
1099	0.70	30	70
1100	0.69	31	69
1101	0.69	31	69
1102	0.70	30	70
1103	0.70	30	70
1104	0.70	30	70
1105	0.70	30	70
1106	0.70	30	70
1107	0.71	29	71
1108	0.70	30	70
1109	0.70	30	70
1110	0.70	30	70
1111	0.70	30	70
1112	0.70	30	70
1113	0.70	30	70
1114	0.71	29	71
1115	0.71	29	71
1116	0.71	29	71
1117	0.72	28	72
1118	0.73	27	73
1119	0.72	28	72
1120	0.72	28	72
1121	0.72	28	72
1122	0.72	28	72
1123	0.71	29	71
1124	0.71	29	71
1125	0.71	29	71
1126	0.71	29	71
1127	0.71	29	71
1128	0.71	29	71
1129	0.71	29	71
1130	0.70	30	70
1131	0.70	30	70
1132	0.70	30	70
1133	0.70	30	70
1134	0.71	29	71
1135	0.70	30	70
1136	0.69	31	69
1137	0.70	30	70
1138	0.69	31	69
1139	0.70	30	70
1140	0.69	31	69
1141	0.68	32	68
1142	0.67	33	67
1143	0.67	33	67
1144	0.68	32	68
1145	0.69	31	69
1146	0.68	32	68
1147	0.69	31	69
1148	0.69	31	69
1149	0.69	31	69
1150	0.69	31	69
1151	0.69	31	69
1152	0.69	31	69
1153	0.69	31	69
1154	0.69	31	69
1155	0.69	31	69
1156	0.70	30	70
1157	0.70	30	70
1158	0.70	30	70
1159	0.71	29	71
1160	0.70	30	70
1161	0.69	31	69
1162	0.69	31	69
1163	0.69	31	69
1164	0.69	31	69
1165	0.70	30	70
1166	0.71	29	71
1167	0.70	30	70
1168	0.70	30	70
1169	0.70	30	70
1170	0.69	31	69
1171	0.68	32	68
1172	0.68	32	68
1173	0.69	31	69
1174	0.70	30	70
1175	0.70	30	70
1176	0.69	31	69
1177	0.69	31	69
1178	0.69	31	69
1179	0.68	32	68
1180	0.68	32	68
1181	0.68	32	68
1182	0.69	31	69
1183	0.68	32	68
1184	0.68	32	68
1185	0.68	32	68
1186	0.69	31	69
1187	0.68	32	68
1188	0.69	31	69
1189	0.70	30	70
1190	0.70	30	70
1191	0.70	30	70
1192	0.70	30	70
1193	0.70	30	70
1194	0.71	29	71
1195	0.71	29	71
1196	0.71	29	71
1197	0.71	29	71
1198	0.72	28	72
1199	0.72	28	72
1200	0.73	27	73
1201	0.73	27	73
1202	0.72	28	72
1203	0.72	28	72
1204	0.72	28	72
1205	0.73	27	73
1206	0.73	27	73
1207	0.72	28	72
1208	0.72	28	72
1209	0.72	28	72
1210	0.71	29	71
1211	0.71	29	71
1212	0.72	28	72
1213	0.72	28	72
1214	0.71	29	71
1215	0.72	28	72
1216	0.72	28	72
1217	0.72	28	72
1218	0.71	29	71
1219	0.72	28	72
1220	0.71	29	71
1221	0.71	29	71
1222	0.71	29	71
1223	0.72	28	72
1224	0.72	28	72
1225	0.72	28	72
1226	0.72	28	72
1227	0.71	29	71
1228	0.71	29	71
1229	0.70	30	70
1230	0.71	29	71
1231	0.71	29	71
1232	0.71	29	71
1233	0.71	29	71
1234	0.71	29	71
1235	0.72	28	72
1236	0.72	28	72
1237	0.72	28	72
1238	0.73	27	73
1239	0.73	27	73
1240	0.74	26	74
1241	0.74	26	74
1242	0.75	25	75
1243	0.76	24	76
1244	0.76	24	76
1245	0.75	25	75
1246	0.75	25	75
1247	0.75	25	75
1248	0.75	25	75
1249	0.75	25	75
1250	0.74	26	74
1251	0.74	26	74
1252	0.74	26	74
1253	0.74	26	74
1254	0.75	25	75
1255	0.75	25	75
1256	0.75	25	75
1257	0.74	26	74
1258	0.73	27	73
1259	0.73	27	73
1260	0.74	26	74
1261	0.75	25	75
1262	0.76	24	76
1263	0.76	24	76
1264	0.75	25	75
1265	0.75	25	75
1266	0.75	25	75
1267	0.75	25	75
1268	0.75	25	75
1269	0.74	26	74
1270	0.75	25	75
1271	0.76	24	76
1272	0.76	24	76
1273	0.76	24	76
1274	0.76	24	76
1275	0.75	25	75
1276	0.76	24	76
1277	0.75	25	75
1278	0.75	25	75
1279	0.76	24	76
1280	0.76	24	76
1281	0.75	25	75
1282	0.75	25	75
1283	0.76	24	76
1284	0.76	24	76
1285	0.75	25	75
1286	0.75	25	75
1287	0.76	24	76
1288	0.76	24	76
1289	0.76	24	76
1290	0.76	24	76
1291	0.76	24	76
1292	0.76	24	76
1293	0.75	25	75
1294	0.75	25	75
1295	0.74	26	74
1296	0.74	26	74
1297	0.73	27	73
1298	0.73	27	73
1299	0.74	26	74
1300	0.74	26	74
1301	0.74	26	74
1302	0.74	26	74
1303	0.74	26	74
1304	0.74	26	74
1305	0.74	26	74
1306	0.74	26	74
1307	0.75	25	75
1308	0.76	24	76
1309	0.75	25	75
1310	0.76	24	76
1311	0.76	24	76
1312	0.76	24	76
1313	0.75	25	75
1314	0.76	24	76
1315	0.76	24	76
1316	0.76	24	76
1317	0.75	25	75
1318	0.75	25	75
1319	0.74	26	74
1320	0.75	25	75
1321	0.75	25	75
1322	0.75	25	75
1323	0.75	25	75
1324	0.74	26	74
1325	0.73	27	73
1326	0.73	27	73
1327	0.74	26	74
1328	0.73	27	73
1329	0.74	26	74
1330	0.73	27	73
1331	0.73	27	73
1332	0.73	27	73
1333	0.73	27	73
1334	0.73	27	73
1335	0.72	28	72
1336	0.72	28	72
1337	0.72	28	72
1338	0.72	28	72
1339	0.72	28	72
1340	0.71	29	71
1341	0.72	28	72
1342	0.72	28	72
1343	0.71	29	71
1344	0.71	29	71
1345	0.72	28	72
1346	0.72	28	72
1347	0.72	28	72
1348	0.72	28	72
1349	0.72	28	72
1350	0.73	27	73
1351	0.73	27	73
1352	0.73	27	73
1353	0.73	27	73
1354	0.73	27	73
1355	0.72	28	72
1356	0.72	28	72
1357	0.72	28	72
1358	0.72	28	72
1359	0.72	28	72
