timestep	swarm_quality	color_0	color_1
645	0.75	75	25
646	0.75	75	25
647	0.74	74	26
648	0.74	74	26
649	0.75	75	25
650	0.74	74	26
651	0.74	74	26
652	0.74	74	26
653	0.73	73	27
654	0.73	73	27
655	0.73	73	27
656	0.73	73	27
657	0.72	72	28
658	0.73	73	27
659	0.73	73	27
660	0.72	72	28
661	0.71	71	29
662	0.72	72	28
663	0.71	71	29
664	0.70	70	30
665	0.70	70	30
666	0.70	70	30
667	0.70	70	30
668	0.70	70	30
669	0.69	69	31
670	0.68	68	32
671	0.68	68	32
672	0.68	68	32
673	0.69	69	31
674	0.69	69	31
675	0.69	69	31
676	0.69	69	31
677	0.69	69	31
678	0.68	68	32
679	0.68	68	32
680	0.67	67	33
681	0.66	66	34
682	0.66	66	34
683	0.66	66	34
684	0.65	65	35
685	0.65	65	35
686	0.65	65	35
687	0.66	66	34
688	0.66	66	34
689	0.66	66	34
690	0.66	66	34
691	0.66	66	34
692	0.66	66	34
693	0.65	65	35
694	0.65	65	35
695	0.65	65	35
696	0.66	66	34
697	0.67	67	33
698	0.67	67	33
699	0.67	67	33
700	0.68	68	32
701	0.69	69	31
702	0.69	69	31
703	0.68	68	32
704	0.68	68	32
705	0.68	68	32
706	0.68	68	32
707	0.68	68	32
708	0.68	68	32
709	0.69	69	31
710	0.69	69	31
711	0.70	70	30
712	0.69	69	31
713	0.70	70	30
714	0.70	70	30
715	0.71	71	29
716	0.70	70	30
717	0.69	69	31
718	0.69	69	31
719	0.69	69	31
720	0.70	70	30
721	0.70	70	30
722	0.71	71	29
723	0.70	70	30
724	0.69	69	31
725	0.70	70	30
726	0.70	70	30
727	0.70	70	30
728	0.70	70	30
729	0.70	70	30
730	0.71	71	29
731	0.71	71	29
732	0.70	70	30
733	0.70	70	30
734	0.70	70	30
735	0.71	71	29
736	0.72	72	28
737	0.73	73	27
738	0.73	73	27
739	0.73	73	27
740	0.73	73	27
741	0.73	73	27
742	0.73	73	27
743	0.73	73	27
744	0.73	73	27
745	0.72	72	28
746	0.72	72	28
747	0.73	73	27
748	0.73	73	27
749	0.73	73	27
750	0.74	74	26
751	0.73	73	27
752	0.72	72	28
753	0.73	73	27
754	0.73	73	27
755	0.73	73	27
756	0.73	73	27
757	0.74	74	26
758	0.73	73	27
759	0.73	73	27
760	0.73	73	27
761	0.73	73	27
762	0.72	72	28
763	0.73	73	27
764	0.74	74	26
765	0.73	73	27
766	0.73	73	27
767	0.73	73	27
768	0.73	73	27
769	0.74	74	26
770	0.75	75	25
771	0.75	75	25
772	0.75	75	25
773	0.75	75	25
774	0.75	75	25
775	0.75	75	25
776	0.75	75	25
777	0.74	74	26
778	0.75	75	25
779	0.75	75	25
780	0.76	76	24
781	0.77	77	23
782	0.77	77	23
783	0.77	77	23
784	0.78	78	22
785	0.78	78	22
786	0.77	77	23
787	0.77	77	23
788	0.77	77	23
789	0.77	77	23
790	0.76	76	24
791	0.76	76	24
792	0.76	76	24
793	0.76	76	24
794	0.76	76	24
795	0.76	76	24
796	0.76	76	24
797	0.76	76	24
798	0.75	75	25
799	0.75	75	25
800	0.75	75	25
801	0.75	75	25
802	0.75	75	25
803	0.76	76	24
804	0.76	76	24
805	0.75	75	25
806	0.75	75	25
807	0.74	74	26
808	0.74	74	26
809	0.73	73	27
810	0.74	74	26
811	0.73	73	27
812	0.73	73	27
813	0.73	73	27
814	0.72	72	28
815	0.72	72	28
816	0.73	73	27
817	0.74	74	26
818	0.74	74	26
819	0.74	74	26
820	0.73	73	27
821	0.72	72	28
822	0.72	72	28
823	0.72	72	28
824	0.72	72	28
825	0.72	72	28
826	0.72	72	28
827	0.71	71	29
828	0.71	71	29
829	0.71	71	29
830	0.71	71	29
831	0.71	71	29
832	0.71	71	29
833	0.71	71	29
834	0.70	70	30
835	0.70	70	30
836	0.70	70	30
837	0.70	70	30
838	0.70	70	30
839	0.70	70	30
840	0.70	70	30
841	0.69	69	31
842	0.69	69	31
843	0.69	69	31
844	0.68	68	32
845	0.69	69	31
846	0.69	69	31
847	0.69	69	31
848	0.69	69	31
849	0.69	69	31
850	0.69	69	31
851	0.70	70	30
852	0.71	71	29
853	0.71	71	29
854	0.71	71	29
855	0.70	70	30
856	0.70	70	30
857	0.70	70	30
858	0.71	71	29
859	0.71	71	29
860	0.72	72	28
861	0.73	73	27
862	0.74	74	26
863	0.74	74	26
864	0.74	74	26
865	0.74	74	26
866	0.74	74	26
867	0.74	74	26
868	0.73	73	27
869	0.73	73	27
870	0.73	73	27
871	0.74	74	26
872	0.74	74	26
873	0.74	74	26
874	0.73	73	27
875	0.73	73	27
876	0.73	73	27
877	0.73	73	27
878	0.73	73	27
879	0.72	72	28
880	0.72	72	28
881	0.72	72	28
882	0.72	72	28
883	0.72	72	28
884	0.72	72	28
885	0.72	72	28
886	0.73	73	27
887	0.73	73	27
888	0.74	74	26
889	0.74	74	26
890	0.74	74	26
891	0.73	73	27
892	0.73	73	27
893	0.74	74	26
894	0.73	73	27
895	0.72	72	28
896	0.72	72	28
897	0.72	72	28
898	0.72	72	28
899	0.72	72	28
900	0.72	72	28
901	0.72	72	28
902	0.72	72	28
903	0.72	72	28
904	0.72	72	28
905	0.73	73	27
906	0.72	72	28
907	0.72	72	28
908	0.72	72	28
909	0.73	73	27
910	0.72	72	28
911	0.73	73	27
912	0.74	74	26
913	0.74	74	26
914	0.74	74	26
915	0.74	74	26
916	0.74	74	26
917	0.74	74	26
918	0.74	74	26
919	0.74	74	26
920	0.75	75	25
921	0.76	76	24
922	0.76	76	24
923	0.77	77	23
924	0.78	78	22
925	0.77	77	23
926	0.77	77	23
927	0.77	77	23
928	0.76	76	24
929	0.77	77	23
930	0.77	77	23
931	0.77	77	23
932	0.77	77	23
933	0.77	77	23
934	0.77	77	23
935	0.77	77	23
936	0.76	76	24
937	0.76	76	24
938	0.76	76	24
939	0.75	75	25
940	0.75	75	25
941	0.76	76	24
942	0.76	76	24
943	0.75	75	25
944	0.76	76	24
945	0.76	76	24
946	0.76	76	24
947	0.76	76	24
948	0.76	76	24
949	0.76	76	24
950	0.76	76	24
951	0.76	76	24
952	0.76	76	24
953	0.76	76	24
954	0.75	75	25
955	0.76	76	24
956	0.76	76	24
957	0.76	76	24
958	0.75	75	25
959	0.75	75	25
960	0.75	75	25
961	0.75	75	25
962	0.74	74	26
963	0.74	74	26
964	0.74	74	26
965	0.74	74	26
966	0.74	74	26
967	0.74	74	26
968	0.75	75	25
969	0.75	75	25
970	0.74	74	26
971	0.74	74	26
972	0.74	74	26
973	0.74	74	26
974	0.75	75	25
975	0.75	75	25
976	0.75	75	25
977	0.75	75	25
978	0.74	74	26
979	0.75	75	25
980	0.75	75	25
981	0.75	75	25
982	0.75	75	25
983	0.75	75	25
984	0.74	74	26
985	0.74	74	26
986	0.74	74	26
987	0.74	74	26
988	0.73	73	27
989	0.73	73	27
990	0.74	74	26
991	0.75	75	25
992	0.75	75	25
993	0.75	75	25
994	0.75	75	25
995	0.76	76	24
996	0.76	76	24
997	0.76	76	24
998	0.77	77	23
999	0.77	77	23
1000	0.24	76	24
1001	0.24	76	24
1002	0.25	75	25
1003	0.26	74	26
1004	0.27	73	27
1005	0.28	72	28
1006	0.28	72	28
1007	0.28	72	28
1008	0.28	72	28
1009	0.28	72	28
1010	0.28	72	28
1011	0.28	72	28
1012	0.29	71	29
1013	0.29	71	29
1014	0.29	71	29
1015	0.30	70	30
1016	0.30	70	30
1017	0.31	69	31
1018	0.32	68	32
1019	0.33	67	33
1020	0.34	66	34
1021	0.34	66	34
1022	0.35	65	35
1023	0.36	64	36
1024	0.36	64	36
1025	0.36	64	36
1026	0.36	64	36
1027	0.36	64	36
1028	0.35	65	35
1029	0.36	64	36
1030	0.36	64	36
1031	0.36	64	36
1032	0.35	65	35
1033	0.36	64	36
1034	0.36	64	36
1035	0.37	63	37
1036	0.37	63	37
1037	0.38	62	38
1038	0.37	63	37
1039	0.37	63	37
1040	0.38	62	38
1041	0.39	61	39
1042	0.40	60	40
1043	0.40	60	40
1044	0.41	59	41
1045	0.42	58	42
1046	0.43	57	43
1047	0.43	57	43
1048	0.44	56	44
1049	0.45	55	45
1050	0.46	54	46
1051	0.47	53	47
1052	0.47	53	47
1053	0.47	53	47
1054	0.47	53	47
1055	0.47	53	47
1056	0.48	52	48
1057	0.49	51	49
1058	0.48	52	48
1059	0.49	51	49
1060	0.50	50	50
1061	0.51	49	51
1062	0.50	50	50
1063	0.51	49	51
1064	0.52	48	52
1065	0.52	48	52
1066	0.53	47	53
1067	0.53	47	53
1068	0.54	46	54
1069	0.55	45	55
1070	0.54	46	54
1071	0.54	46	54
1072	0.55	45	55
1073	0.56	44	56
1074	0.56	44	56
1075	0.57	43	57
1076	0.57	43	57
1077	0.56	44	56
1078	0.56	44	56
1079	0.57	43	57
1080	0.58	42	58
1081	0.58	42	58
1082	0.59	41	59
1083	0.60	40	60
1084	0.60	40	60
1085	0.60	40	60
1086	0.60	40	60
1087	0.61	39	61
1088	0.61	39	61
1089	0.62	38	62
1090	0.63	37	63
1091	0.63	37	63
1092	0.64	36	64
1093	0.65	35	65
1094	0.65	35	65
1095	0.66	34	66
1096	0.66	34	66
1097	0.67	33	67
1098	0.68	32	68
1099	0.69	31	69
1100	0.69	31	69
1101	0.70	30	70
1102	0.69	31	69
1103	0.69	31	69
1104	0.68	32	68
1105	0.67	33	67
1106	0.67	33	67
1107	0.67	33	67
1108	0.68	32	68
1109	0.69	31	69
1110	0.69	31	69
1111	0.69	31	69
1112	0.69	31	69
1113	0.70	30	70
1114	0.70	30	70
1115	0.69	31	69
1116	0.70	30	70
1117	0.69	31	69
1118	0.68	32	68
1119	0.68	32	68
1120	0.68	32	68
1121	0.68	32	68
1122	0.67	33	67
1123	0.67	33	67
1124	0.68	32	68
1125	0.68	32	68
1126	0.69	31	69
1127	0.69	31	69
1128	0.70	30	70
1129	0.69	31	69
1130	0.70	30	70
1131	0.71	29	71
1132	0.71	29	71
1133	0.70	30	70
1134	0.70	30	70
1135	0.70	30	70
1136	0.70	30	70
1137	0.69	31	69
1138	0.70	30	70
1139	0.69	31	69
1140	0.68	32	68
1141	0.67	33	67
1142	0.67	33	67
1143	0.67	33	67
1144	0.67	33	67
1145	0.67	33	67
1146	0.67	33	67
1147	0.68	32	68
1148	0.68	32	68
1149	0.68	32	68
1150	0.68	32	68
1151	0.67	33	67
1152	0.67	33	67
1153	0.68	32	68
1154	0.68	32	68
1155	0.68	32	68
1156	0.68	32	68
1157	0.67	33	67
1158	0.68	32	68
1159	0.68	32	68
1160	0.67	33	67
1161	0.67	33	67
1162	0.67	33	67
1163	0.67	33	67
1164	0.67	33	67
1165	0.67	33	67
1166	0.67	33	67
1167	0.68	32	68
1168	0.68	32	68
1169	0.68	32	68
1170	0.69	31	69
1171	0.70	30	70
1172	0.69	31	69
1173	0.69	31	69
1174	0.70	30	70
1175	0.70	30	70
1176	0.71	29	71
1177	0.72	28	72
1178	0.71	29	71
1179	0.71	29	71
1180	0.70	30	70
1181	0.71	29	71
1182	0.71	29	71
1183	0.71	29	71
1184	0.70	30	70
1185	0.71	29	71
1186	0.72	28	72
1187	0.72	28	72
1188	0.71	29	71
1189	0.71	29	71
1190	0.70	30	70
1191	0.71	29	71
1192	0.70	30	70
1193	0.70	30	70
1194	0.69	31	69
1195	0.69	31	69
1196	0.70	30	70
1197	0.69	31	69
1198	0.69	31	69
1199	0.69	31	69
1200	0.68	32	68
1201	0.68	32	68
1202	0.68	32	68
1203	0.68	32	68
1204	0.68	32	68
1205	0.68	32	68
1206	0.68	32	68
1207	0.68	32	68
1208	0.67	33	67
1209	0.67	33	67
1210	0.66	34	66
1211	0.67	33	67
1212	0.67	33	67
1213	0.67	33	67
1214	0.67	33	67
1215	0.68	32	68
1216	0.68	32	68
1217	0.69	31	69
1218	0.70	30	70
1219	0.69	31	69
1220	0.68	32	68
1221	0.69	31	69
1222	0.70	30	70
1223	0.69	31	69
1224	0.69	31	69
1225	0.68	32	68
1226	0.68	32	68
1227	0.68	32	68
1228	0.68	32	68
1229	0.69	31	69
1230	0.69	31	69
1231	0.69	31	69
1232	0.70	30	70
1233	0.71	29	71
1234	0.71	29	71
1235	0.71	29	71
1236	0.70	30	70
1237	0.71	29	71
1238	0.71	29	71
1239	0.71	29	71
1240	0.72	28	72
1241	0.72	28	72
1242	0.72	28	72
1243	0.72	28	72
1244	0.72	28	72
1245	0.72	28	72
1246	0.72	28	72
1247	0.72	28	72
1248	0.72	28	72
1249	0.71	29	71
1250	0.70	30	70
1251	0.71	29	71
1252	0.72	28	72
1253	0.72	28	72
1254	0.71	29	71
1255	0.72	28	72
1256	0.71	29	71
1257	0.72	28	72
1258	0.72	28	72
1259	0.72	28	72
1260	0.73	27	73
1261	0.73	27	73
1262	0.74	26	74
1263	0.74	26	74
1264	0.74	26	74
1265	0.74	26	74
1266	0.74	26	74
1267	0.74	26	74
1268	0.74	26	74
1269	0.73	27	73
1270	0.73	27	73
1271	0.73	27	73
1272	0.74	26	74
1273	0.74	26	74
1274	0.73	27	73
1275	0.73	27	73
1276	0.73	27	73
1277	0.73	27	73
1278	0.74	26	74
1279	0.73	27	73
1280	0.74	26	74
1281	0.74	26	74
1282	0.73	27	73
1283	0.73	27	73
1284	0.74	26	74
1285	0.74	26	74
1286	0.74	26	74
1287	0.74	26	74
1288	0.75	25	75
1289	0.75	25	75
1290	0.76	24	76
1291	0.76	24	76
1292	0.77	23	77
1293	0.77	23	77
1294	0.78	22	78
1295	0.78	22	78
1296	0.78	22	78
1297	0.79	21	79
1298	0.79	21	79
1299	0.78	22	78
1300	0.79	21	79
1301	0.79	21	79
1302	0.80	20	80
1303	0.79	21	79
1304	0.80	20	80
1305	0.81	19	81
1306	0.81	19	81
1307	0.81	19	81
1308	0.82	18	82
1309	0.82	18	82
1310	0.83	17	83
1311	0.82	18	82
1312	0.82	18	82
1313	0.82	18	82
1314	0.82	18	82
1315	0.81	19	81
1316	0.81	19	81
1317	0.81	19	81
1318	0.81	19	81
1319	0.82	18	82
1320	0.83	17	83
1321	0.83	17	83
1322	0.83	17	83
1323	0.84	16	84
1324	0.84	16	84
1325	0.85	15	85
1326	0.85	15	85
1327	0.85	15	85
1328	0.84	16	84
1329	0.84	16	84
1330	0.84	16	84
1331	0.84	16	84
1332	0.84	16	84
1333	0.84	16	84
1334	0.84	16	84
1335	0.84	16	84
1336	0.85	15	85
1337	0.85	15	85
1338	0.84	16	84
1339	0.85	15	85
1340	0.84	16	84
1341	0.85	15	85
1342	0.84	16	84
1343	0.84	16	84
1344	0.84	16	84
1345	0.84	16	84
1346	0.84	16	84
1347	0.84	16	84
1348	0.83	17	83
1349	0.84	16	84
1350	0.85	15	85
1351	0.85	15	85
1352	0.85	15	85
1353	0.85	15	85
1354	0.86	14	86
1355	0.86	14	86
1356	0.87	13	87
1357	0.86	14	86
1358	0.86	14	86
1359	0.86	14	86
