timestep	swarm_quality	color_0	color_1
302	0.74	74	26
303	0.74	74	26
304	0.73	73	27
305	0.73	73	27
306	0.73	73	27
307	0.73	73	27
308	0.74	74	26
309	0.74	74	26
310	0.74	74	26
311	0.74	74	26
312	0.73	73	27
313	0.73	73	27
314	0.73	73	27
315	0.74	74	26
316	0.74	74	26
317	0.74	74	26
318	0.73	73	27
319	0.73	73	27
320	0.73	73	27
321	0.72	72	28
322	0.73	73	27
323	0.73	73	27
324	0.73	73	27
325	0.72	72	28
326	0.72	72	28
327	0.72	72	28
328	0.72	72	28
329	0.71	71	29
330	0.71	71	29
331	0.71	71	29
332	0.72	72	28
333	0.72	72	28
334	0.71	71	29
335	0.72	72	28
336	0.73	73	27
337	0.72	72	28
338	0.73	73	27
339	0.73	73	27
340	0.74	74	26
341	0.74	74	26
342	0.74	74	26
343	0.74	74	26
344	0.75	75	25
345	0.75	75	25
346	0.75	75	25
347	0.75	75	25
348	0.74	74	26
349	0.75	75	25
350	0.75	75	25
351	0.75	75	25
352	0.74	74	26
353	0.74	74	26
354	0.74	74	26
355	0.74	74	26
356	0.74	74	26
357	0.74	74	26
358	0.74	74	26
359	0.75	75	25
360	0.75	75	25
361	0.75	75	25
362	0.75	75	25
363	0.76	76	24
364	0.76	76	24
365	0.76	76	24
366	0.76	76	24
367	0.76	76	24
368	0.76	76	24
369	0.76	76	24
370	0.76	76	24
371	0.77	77	23
372	0.77	77	23
373	0.78	78	22
374	0.78	78	22
375	0.78	78	22
376	0.77	77	23
377	0.77	77	23
378	0.77	77	23
379	0.77	77	23
380	0.77	77	23
381	0.77	77	23
382	0.77	77	23
383	0.77	77	23
384	0.77	77	23
385	0.77	77	23
386	0.77	77	23
387	0.77	77	23
388	0.77	77	23
389	0.77	77	23
390	0.78	78	22
391	0.78	78	22
392	0.79	79	21
393	0.80	80	20
394	0.80	80	20
395	0.80	80	20
396	0.81	81	19
397	0.80	80	20
398	0.80	80	20
399	0.80	80	20
400	0.80	80	20
401	0.79	79	21
402	0.79	79	21
403	0.79	79	21
404	0.80	80	20
405	0.80	80	20
406	0.80	80	20
407	0.80	80	20
408	0.80	80	20
409	0.80	80	20
410	0.81	81	19
411	0.81	81	19
412	0.82	82	18
413	0.81	81	19
414	0.81	81	19
415	0.80	80	20
416	0.80	80	20
417	0.81	81	19
418	0.81	81	19
419	0.80	80	20
420	0.80	80	20
421	0.80	80	20
422	0.80	80	20
423	0.80	80	20
424	0.80	80	20
425	0.80	80	20
426	0.80	80	20
427	0.80	80	20
428	0.79	79	21
429	0.79	79	21
430	0.79	79	21
431	0.79	79	21
432	0.78	78	22
433	0.78	78	22
434	0.79	79	21
435	0.79	79	21
436	0.78	78	22
437	0.79	79	21
438	0.79	79	21
439	0.79	79	21
440	0.79	79	21
441	0.80	80	20
442	0.80	80	20
443	0.80	80	20
444	0.80	80	20
445	0.80	80	20
446	0.79	79	21
447	0.78	78	22
448	0.79	79	21
449	0.79	79	21
450	0.79	79	21
451	0.78	78	22
452	0.79	79	21
453	0.79	79	21
454	0.79	79	21
455	0.78	78	22
456	0.79	79	21
457	0.78	78	22
458	0.78	78	22
459	0.78	78	22
460	0.77	77	23
461	0.76	76	24
462	0.76	76	24
463	0.76	76	24
464	0.76	76	24
465	0.75	75	25
466	0.74	74	26
467	0.73	73	27
468	0.73	73	27
469	0.73	73	27
470	0.72	72	28
471	0.72	72	28
472	0.73	73	27
473	0.73	73	27
474	0.73	73	27
475	0.73	73	27
476	0.74	74	26
477	0.74	74	26
478	0.74	74	26
479	0.74	74	26
480	0.73	73	27
481	0.73	73	27
482	0.73	73	27
483	0.73	73	27
484	0.72	72	28
485	0.71	71	29
486	0.71	71	29
487	0.70	70	30
488	0.70	70	30
489	0.71	71	29
490	0.70	70	30
491	0.69	69	31
492	0.69	69	31
493	0.69	69	31
494	0.69	69	31
495	0.70	70	30
496	0.69	69	31
497	0.70	70	30
498	0.71	71	29
499	0.71	71	29
500	0.71	71	29
501	0.72	72	28
502	0.71	71	29
503	0.71	71	29
504	0.71	71	29
505	0.70	70	30
506	0.70	70	30
507	0.70	70	30
508	0.70	70	30
509	0.70	70	30
510	0.70	70	30
511	0.69	69	31
512	0.69	69	31
513	0.70	70	30
514	0.69	69	31
515	0.70	70	30
516	0.69	69	31
517	0.69	69	31
518	0.69	69	31
519	0.70	70	30
520	0.70	70	30
521	0.71	71	29
522	0.70	70	30
523	0.70	70	30
524	0.70	70	30
525	0.71	71	29
526	0.71	71	29
527	0.70	70	30
528	0.70	70	30
529	0.71	71	29
530	0.71	71	29
531	0.71	71	29
532	0.72	72	28
533	0.72	72	28
534	0.72	72	28
535	0.71	71	29
536	0.72	72	28
537	0.72	72	28
538	0.72	72	28
539	0.72	72	28
540	0.72	72	28
541	0.72	72	28
542	0.71	71	29
543	0.71	71	29
544	0.71	71	29
545	0.71	71	29
546	0.72	72	28
547	0.73	73	27
548	0.73	73	27
549	0.73	73	27
550	0.72	72	28
551	0.73	73	27
552	0.73	73	27
553	0.73	73	27
554	0.73	73	27
555	0.73	73	27
556	0.73	73	27
557	0.74	74	26
558	0.73	73	27
559	0.73	73	27
560	0.74	74	26
561	0.75	75	25
562	0.75	75	25
563	0.74	74	26
564	0.74	74	26
565	0.75	75	25
566	0.76	76	24
567	0.77	77	23
568	0.77	77	23
569	0.77	77	23
570	0.77	77	23
571	0.77	77	23
572	0.77	77	23
573	0.77	77	23
574	0.76	76	24
575	0.76	76	24
576	0.76	76	24
577	0.75	75	25
578	0.75	75	25
579	0.75	75	25
580	0.76	76	24
581	0.76	76	24
582	0.76	76	24
583	0.75	75	25
584	0.76	76	24
585	0.77	77	23
586	0.77	77	23
587	0.78	78	22
588	0.78	78	22
589	0.78	78	22
590	0.79	79	21
591	0.79	79	21
592	0.79	79	21
593	0.78	78	22
594	0.77	77	23
595	0.76	76	24
596	0.76	76	24
597	0.76	76	24
598	0.76	76	24
599	0.76	76	24
600	0.76	76	24
601	0.76	76	24
602	0.77	77	23
603	0.77	77	23
604	0.77	77	23
605	0.78	78	22
606	0.78	78	22
607	0.78	78	22
608	0.78	78	22
609	0.78	78	22
610	0.78	78	22
611	0.79	79	21
612	0.79	79	21
613	0.78	78	22
614	0.79	79	21
615	0.79	79	21
616	0.79	79	21
617	0.79	79	21
618	0.80	80	20
619	0.79	79	21
620	0.79	79	21
621	0.78	78	22
622	0.78	78	22
623	0.78	78	22
624	0.78	78	22
625	0.78	78	22
626	0.78	78	22
627	0.79	79	21
628	0.80	80	20
629	0.80	80	20
630	0.79	79	21
631	0.78	78	22
632	0.77	77	23
633	0.76	76	24
634	0.76	76	24
635	0.77	77	23
636	0.77	77	23
637	0.76	76	24
638	0.76	76	24
639	0.75	75	25
640	0.74	74	26
641	0.74	74	26
642	0.74	74	26
643	0.74	74	26
644	0.74	74	26
645	0.74	74	26
646	0.74	74	26
647	0.74	74	26
648	0.74	74	26
649	0.74	74	26
650	0.75	75	25
651	0.75	75	25
652	0.75	75	25
653	0.75	75	25
654	0.75	75	25
655	0.76	76	24
656	0.76	76	24
657	0.75	75	25
658	0.75	75	25
659	0.75	75	25
660	0.75	75	25
661	0.75	75	25
662	0.74	74	26
663	0.74	74	26
664	0.74	74	26
665	0.74	74	26
666	0.74	74	26
667	0.74	74	26
668	0.74	74	26
669	0.74	74	26
670	0.75	75	25
671	0.75	75	25
672	0.74	74	26
673	0.74	74	26
674	0.75	75	25
675	0.75	75	25
676	0.75	75	25
677	0.75	75	25
678	0.74	74	26
679	0.74	74	26
680	0.74	74	26
681	0.74	74	26
682	0.74	74	26
683	0.74	74	26
684	0.74	74	26
685	0.73	73	27
686	0.73	73	27
687	0.72	72	28
688	0.72	72	28
689	0.72	72	28
690	0.72	72	28
691	0.73	73	27
692	0.73	73	27
693	0.73	73	27
694	0.74	74	26
695	0.75	75	25
696	0.76	76	24
697	0.75	75	25
698	0.74	74	26
699	0.74	74	26
700	0.73	73	27
701	0.73	73	27
702	0.73	73	27
703	0.73	73	27
704	0.73	73	27
705	0.73	73	27
706	0.73	73	27
707	0.73	73	27
708	0.73	73	27
709	0.73	73	27
710	0.72	72	28
711	0.72	72	28
712	0.72	72	28
713	0.73	73	27
714	0.72	72	28
715	0.72	72	28
716	0.73	73	27
717	0.73	73	27
718	0.73	73	27
719	0.74	74	26
720	0.74	74	26
721	0.74	74	26
722	0.75	75	25
723	0.75	75	25
724	0.75	75	25
725	0.75	75	25
726	0.75	75	25
727	0.75	75	25
728	0.74	74	26
729	0.73	73	27
730	0.74	74	26
731	0.75	75	25
732	0.75	75	25
733	0.76	76	24
734	0.76	76	24
735	0.76	76	24
736	0.76	76	24
737	0.77	77	23
738	0.77	77	23
739	0.78	78	22
740	0.79	79	21
741	0.79	79	21
742	0.80	80	20
743	0.80	80	20
744	0.80	80	20
745	0.80	80	20
746	0.80	80	20
747	0.79	79	21
748	0.78	78	22
749	0.78	78	22
750	0.78	78	22
751	0.78	78	22
752	0.78	78	22
753	0.78	78	22
754	0.78	78	22
755	0.78	78	22
756	0.78	78	22
757	0.78	78	22
758	0.79	79	21
759	0.79	79	21
760	0.79	79	21
761	0.79	79	21
762	0.80	80	20
763	0.81	81	19
764	0.81	81	19
765	0.81	81	19
766	0.80	80	20
767	0.79	79	21
768	0.79	79	21
769	0.79	79	21
770	0.78	78	22
771	0.78	78	22
772	0.79	79	21
773	0.78	78	22
774	0.78	78	22
775	0.77	77	23
776	0.77	77	23
777	0.78	78	22
778	0.78	78	22
779	0.77	77	23
780	0.77	77	23
781	0.77	77	23
782	0.77	77	23
783	0.78	78	22
784	0.77	77	23
785	0.78	78	22
786	0.78	78	22
787	0.79	79	21
788	0.79	79	21
789	0.79	79	21
790	0.79	79	21
791	0.79	79	21
792	0.79	79	21
793	0.80	80	20
794	0.80	80	20
795	0.80	80	20
796	0.80	80	20
797	0.81	81	19
798	0.82	82	18
799	0.81	81	19
800	0.82	82	18
801	0.82	82	18
802	0.82	82	18
803	0.82	82	18
804	0.82	82	18
805	0.81	81	19
806	0.80	80	20
807	0.79	79	21
808	0.79	79	21
809	0.79	79	21
810	0.80	80	20
811	0.80	80	20
812	0.80	80	20
813	0.80	80	20
814	0.81	81	19
815	0.80	80	20
816	0.80	80	20
817	0.80	80	20
818	0.80	80	20
819	0.79	79	21
820	0.79	79	21
821	0.80	80	20
822	0.80	80	20
823	0.80	80	20
824	0.80	80	20
825	0.79	79	21
826	0.79	79	21
827	0.79	79	21
828	0.79	79	21
829	0.80	80	20
830	0.80	80	20
831	0.80	80	20
832	0.81	81	19
833	0.81	81	19
834	0.80	80	20
835	0.80	80	20
836	0.79	79	21
837	0.79	79	21
838	0.79	79	21
839	0.79	79	21
840	0.79	79	21
841	0.79	79	21
842	0.78	78	22
843	0.78	78	22
844	0.78	78	22
845	0.77	77	23
846	0.77	77	23
847	0.78	78	22
848	0.79	79	21
849	0.79	79	21
850	0.79	79	21
851	0.79	79	21
852	0.79	79	21
853	0.79	79	21
854	0.79	79	21
855	0.79	79	21
856	0.79	79	21
857	0.80	80	20
858	0.80	80	20
859	0.80	80	20
860	0.79	79	21
861	0.79	79	21
862	0.79	79	21
863	0.79	79	21
864	0.79	79	21
865	0.78	78	22
866	0.79	79	21
867	0.80	80	20
868	0.79	79	21
869	0.79	79	21
870	0.80	80	20
871	0.80	80	20
872	0.80	80	20
873	0.81	81	19
874	0.81	81	19
875	0.82	82	18
876	0.81	81	19
877	0.81	81	19
878	0.82	82	18
879	0.83	83	17
880	0.83	83	17
881	0.83	83	17
882	0.83	83	17
883	0.83	83	17
884	0.84	84	16
885	0.83	83	17
886	0.83	83	17
887	0.83	83	17
888	0.83	83	17
889	0.83	83	17
890	0.83	83	17
891	0.83	83	17
892	0.83	83	17
893	0.83	83	17
894	0.82	82	18
895	0.82	82	18
896	0.81	81	19
897	0.81	81	19
898	0.81	81	19
899	0.81	81	19
900	0.81	81	19
901	0.80	80	20
902	0.80	80	20
903	0.80	80	20
904	0.80	80	20
905	0.80	80	20
906	0.81	81	19
907	0.81	81	19
908	0.81	81	19
909	0.81	81	19
910	0.81	81	19
911	0.81	81	19
912	0.80	80	20
913	0.80	80	20
914	0.79	79	21
915	0.80	80	20
916	0.80	80	20
917	0.79	79	21
918	0.79	79	21
919	0.80	80	20
920	0.79	79	21
921	0.78	78	22
922	0.78	78	22
923	0.77	77	23
924	0.76	76	24
925	0.77	77	23
926	0.77	77	23
927	0.77	77	23
928	0.78	78	22
929	0.78	78	22
930	0.78	78	22
931	0.78	78	22
932	0.78	78	22
933	0.78	78	22
934	0.79	79	21
935	0.79	79	21
936	0.79	79	21
937	0.79	79	21
938	0.79	79	21
939	0.78	78	22
940	0.78	78	22
941	0.78	78	22
942	0.78	78	22
943	0.78	78	22
944	0.78	78	22
945	0.79	79	21
946	0.78	78	22
947	0.78	78	22
948	0.78	78	22
949	0.78	78	22
950	0.78	78	22
951	0.78	78	22
952	0.78	78	22
953	0.78	78	22
954	0.78	78	22
955	0.77	77	23
956	0.76	76	24
957	0.76	76	24
958	0.76	76	24
959	0.76	76	24
960	0.77	77	23
961	0.77	77	23
962	0.77	77	23
963	0.77	77	23
964	0.77	77	23
965	0.78	78	22
966	0.77	77	23
967	0.77	77	23
968	0.77	77	23
969	0.77	77	23
970	0.77	77	23
971	0.76	76	24
972	0.75	75	25
973	0.75	75	25
974	0.74	74	26
975	0.73	73	27
976	0.74	74	26
977	0.73	73	27
978	0.73	73	27
979	0.73	73	27
980	0.73	73	27
981	0.73	73	27
982	0.73	73	27
983	0.73	73	27
984	0.73	73	27
985	0.74	74	26
986	0.73	73	27
987	0.73	73	27
988	0.72	72	28
989	0.72	72	28
990	0.72	72	28
991	0.72	72	28
992	0.72	72	28
993	0.72	72	28
994	0.73	73	27
995	0.73	73	27
996	0.74	74	26
997	0.73	73	27
998	0.73	73	27
999	0.73	73	27
1000	0.27	73	27
1001	0.27	73	27
1002	0.28	72	28
1003	0.29	71	29
1004	0.30	70	30
1005	0.30	70	30
1006	0.30	70	30
1007	0.30	70	30
1008	0.31	69	31
1009	0.32	68	32
1010	0.32	68	32
1011	0.32	68	32
1012	0.32	68	32
1013	0.32	68	32
1014	0.32	68	32
1015	0.32	68	32
1016	0.32	68	32
1017	0.31	69	31
1018	0.32	68	32
1019	0.32	68	32
1020	0.31	69	31
1021	0.30	70	30
1022	0.31	69	31
1023	0.30	70	30
1024	0.29	71	29
1025	0.29	71	29
1026	0.30	70	30
1027	0.31	69	31
1028	0.32	68	32
1029	0.33	67	33
1030	0.33	67	33
1031	0.34	66	34
1032	0.35	65	35
1033	0.35	65	35
1034	0.36	64	36
1035	0.37	63	37
1036	0.37	63	37
1037	0.38	62	38
1038	0.38	62	38
1039	0.38	62	38
1040	0.38	62	38
1041	0.39	61	39
1042	0.39	61	39
1043	0.40	60	40
1044	0.41	59	41
1045	0.42	58	42
1046	0.42	58	42
1047	0.43	57	43
1048	0.44	56	44
1049	0.44	56	44
1050	0.45	55	45
1051	0.46	54	46
1052	0.46	54	46
1053	0.46	54	46
1054	0.47	53	47
1055	0.47	53	47
1056	0.47	53	47
1057	0.48	52	48
1058	0.48	52	48
1059	0.49	51	49
1060	0.50	50	50
1061	0.51	49	51
1062	0.51	49	51
1063	0.52	48	52
1064	0.53	47	53
1065	0.53	47	53
1066	0.52	48	52
1067	0.52	48	52
1068	0.52	48	52
1069	0.52	48	52
1070	0.53	47	53
1071	0.53	47	53
1072	0.53	47	53
1073	0.54	46	54
1074	0.53	47	53
1075	0.53	47	53
1076	0.53	47	53
1077	0.53	47	53
1078	0.54	46	54
1079	0.55	45	55
1080	0.56	44	56
1081	0.57	43	57
1082	0.58	42	58
1083	0.58	42	58
1084	0.59	41	59
1085	0.59	41	59
1086	0.58	42	58
1087	0.59	41	59
1088	0.58	42	58
1089	0.59	41	59
1090	0.60	40	60
1091	0.60	40	60
1092	0.61	39	61
1093	0.62	38	62
1094	0.63	37	63
1095	0.64	36	64
1096	0.65	35	65
1097	0.65	35	65
1098	0.66	34	66
1099	0.66	34	66
1100	0.67	33	67
1101	0.67	33	67
1102	0.67	33	67
1103	0.67	33	67
1104	0.67	33	67
1105	0.67	33	67
1106	0.67	33	67
1107	0.67	33	67
1108	0.66	34	66
1109	0.66	34	66
1110	0.66	34	66
1111	0.67	33	67
1112	0.67	33	67
1113	0.67	33	67
1114	0.67	33	67
1115	0.68	32	68
1116	0.68	32	68
1117	0.68	32	68
1118	0.67	33	67
1119	0.68	32	68
1120	0.68	32	68
1121	0.69	31	69
1122	0.68	32	68
1123	0.69	31	69
1124	0.70	30	70
1125	0.71	29	71
1126	0.71	29	71
1127	0.71	29	71
1128	0.71	29	71
1129	0.71	29	71
1130	0.72	28	72
1131	0.72	28	72
1132	0.71	29	71
1133	0.72	28	72
1134	0.72	28	72
1135	0.72	28	72
1136	0.72	28	72
1137	0.71	29	71
1138	0.72	28	72
1139	0.71	29	71
1140	0.72	28	72
1141	0.72	28	72
1142	0.72	28	72
1143	0.72	28	72
1144	0.71	29	71
1145	0.70	30	70
1146	0.69	31	69
1147	0.69	31	69
1148	0.69	31	69
1149	0.70	30	70
1150	0.70	30	70
1151	0.70	30	70
1152	0.71	29	71
1153	0.72	28	72
1154	0.71	29	71
1155	0.71	29	71
1156	0.71	29	71
1157	0.71	29	71
1158	0.71	29	71
1159	0.71	29	71
1160	0.71	29	71
1161	0.70	30	70
1162	0.71	29	71
1163	0.71	29	71
1164	0.71	29	71
1165	0.71	29	71
1166	0.71	29	71
1167	0.72	28	72
1168	0.72	28	72
1169	0.73	27	73
1170	0.73	27	73
1171	0.73	27	73
1172	0.73	27	73
1173	0.73	27	73
1174	0.73	27	73
1175	0.73	27	73
1176	0.74	26	74
1177	0.74	26	74
1178	0.74	26	74
1179	0.74	26	74
1180	0.73	27	73
1181	0.72	28	72
1182	0.72	28	72
1183	0.73	27	73
1184	0.73	27	73
1185	0.74	26	74
1186	0.74	26	74
1187	0.74	26	74
1188	0.74	26	74
1189	0.74	26	74
1190	0.73	27	73
1191	0.74	26	74
1192	0.74	26	74
1193	0.74	26	74
1194	0.73	27	73
1195	0.73	27	73
1196	0.73	27	73
1197	0.73	27	73
1198	0.73	27	73
1199	0.73	27	73
1200	0.73	27	73
1201	0.72	28	72
1202	0.72	28	72
1203	0.71	29	71
1204	0.70	30	70
1205	0.70	30	70
1206	0.71	29	71
1207	0.70	30	70
1208	0.71	29	71
1209	0.71	29	71
1210	0.72	28	72
1211	0.71	29	71
1212	0.70	30	70
1213	0.70	30	70
1214	0.70	30	70
1215	0.70	30	70
1216	0.71	29	71
1217	0.71	29	71
1218	0.72	28	72
1219	0.72	28	72
1220	0.73	27	73
1221	0.72	28	72
1222	0.72	28	72
1223	0.72	28	72
1224	0.72	28	72
1225	0.72	28	72
1226	0.72	28	72
1227	0.72	28	72
1228	0.72	28	72
1229	0.71	29	71
1230	0.71	29	71
1231	0.70	30	70
1232	0.71	29	71
1233	0.71	29	71
1234	0.71	29	71
1235	0.71	29	71
1236	0.71	29	71
1237	0.71	29	71
1238	0.71	29	71
1239	0.72	28	72
1240	0.71	29	71
1241	0.71	29	71
1242	0.70	30	70
1243	0.70	30	70
1244	0.71	29	71
1245	0.72	28	72
1246	0.72	28	72
1247	0.72	28	72
1248	0.71	29	71
1249	0.71	29	71
1250	0.71	29	71
1251	0.70	30	70
1252	0.70	30	70
1253	0.70	30	70
1254	0.71	29	71
1255	0.71	29	71
1256	0.70	30	70
1257	0.70	30	70
1258	0.71	29	71
1259	0.70	30	70
1260	0.70	30	70
1261	0.71	29	71
1262	0.71	29	71
1263	0.71	29	71
1264	0.71	29	71
1265	0.72	28	72
1266	0.73	27	73
1267	0.73	27	73
1268	0.73	27	73
1269	0.73	27	73
1270	0.73	27	73
1271	0.73	27	73
1272	0.73	27	73
1273	0.72	28	72
1274	0.73	27	73
1275	0.72	28	72
1276	0.72	28	72
1277	0.72	28	72
1278	0.72	28	72
1279	0.71	29	71
1280	0.72	28	72
1281	0.73	27	73
1282	0.73	27	73
1283	0.73	27	73
1284	0.73	27	73
1285	0.73	27	73
1286	0.74	26	74
1287	0.74	26	74
1288	0.75	25	75
1289	0.74	26	74
1290	0.74	26	74
1291	0.74	26	74
1292	0.73	27	73
1293	0.73	27	73
1294	0.74	26	74
1295	0.73	27	73
1296	0.72	28	72
1297	0.72	28	72
1298	0.72	28	72
1299	0.72	28	72
1300	0.72	28	72
1301	0.73	27	73
1302	0.73	27	73
1303	0.73	27	73
1304	0.74	26	74
1305	0.73	27	73
1306	0.72	28	72
1307	0.72	28	72
1308	0.71	29	71
1309	0.71	29	71
1310	0.71	29	71
1311	0.72	28	72
1312	0.72	28	72
1313	0.73	27	73
1314	0.73	27	73
1315	0.73	27	73
1316	0.73	27	73
1317	0.73	27	73
1318	0.73	27	73
1319	0.73	27	73
1320	0.73	27	73
1321	0.73	27	73
1322	0.73	27	73
1323	0.73	27	73
1324	0.72	28	72
1325	0.72	28	72
1326	0.72	28	72
1327	0.72	28	72
1328	0.72	28	72
1329	0.73	27	73
1330	0.72	28	72
1331	0.72	28	72
1332	0.71	29	71
1333	0.70	30	70
1334	0.70	30	70
1335	0.70	30	70
1336	0.70	30	70
1337	0.70	30	70
1338	0.69	31	69
1339	0.68	32	68
1340	0.69	31	69
1341	0.69	31	69
1342	0.69	31	69
1343	0.69	31	69
1344	0.69	31	69
1345	0.69	31	69
1346	0.69	31	69
1347	0.69	31	69
1348	0.69	31	69
1349	0.69	31	69
1350	0.69	31	69
1351	0.70	30	70
1352	0.70	30	70
1353	0.69	31	69
1354	0.69	31	69
1355	0.68	32	68
1356	0.69	31	69
1357	0.69	31	69
1358	0.68	32	68
1359	0.68	32	68
