timestep	swarm_quality	color_0	color_1
747	0.67	67	33
748	0.67	67	33
749	0.67	67	33
750	0.67	67	33
751	0.67	67	33
752	0.67	67	33
753	0.67	67	33
754	0.67	67	33
755	0.66	66	34
756	0.66	66	34
757	0.65	65	35
758	0.64	64	36
759	0.64	64	36
760	0.64	64	36
761	0.64	64	36
762	0.64	64	36
763	0.64	64	36
764	0.64	64	36
765	0.64	64	36
766	0.63	63	37
767	0.62	62	38
768	0.63	63	37
769	0.63	63	37
770	0.64	64	36
771	0.64	64	36
772	0.64	64	36
773	0.64	64	36
774	0.64	64	36
775	0.65	65	35
776	0.65	65	35
777	0.65	65	35
778	0.66	66	34
779	0.66	66	34
780	0.66	66	34
781	0.66	66	34
782	0.66	66	34
783	0.66	66	34
784	0.66	66	34
785	0.66	66	34
786	0.66	66	34
787	0.66	66	34
788	0.66	66	34
789	0.66	66	34
790	0.66	66	34
791	0.67	67	33
792	0.68	68	32
793	0.68	68	32
794	0.68	68	32
795	0.68	68	32
796	0.68	68	32
797	0.68	68	32
798	0.67	67	33
799	0.66	66	34
800	0.67	67	33
801	0.67	67	33
802	0.67	67	33
803	0.68	68	32
804	0.69	69	31
805	0.70	70	30
806	0.70	70	30
807	0.71	71	29
808	0.70	70	30
809	0.69	69	31
810	0.70	70	30
811	0.70	70	30
812	0.69	69	31
813	0.69	69	31
814	0.70	70	30
815	0.71	71	29
816	0.70	70	30
817	0.71	71	29
818	0.71	71	29
819	0.71	71	29
820	0.70	70	30
821	0.70	70	30
822	0.70	70	30
823	0.71	71	29
824	0.72	72	28
825	0.71	71	29
826	0.71	71	29
827	0.72	72	28
828	0.72	72	28
829	0.72	72	28
830	0.72	72	28
831	0.72	72	28
832	0.73	73	27
833	0.74	74	26
834	0.74	74	26
835	0.73	73	27
836	0.72	72	28
837	0.71	71	29
838	0.71	71	29
839	0.70	70	30
840	0.71	71	29
841	0.72	72	28
842	0.73	73	27
843	0.74	74	26
844	0.74	74	26
845	0.73	73	27
846	0.73	73	27
847	0.74	74	26
848	0.74	74	26
849	0.74	74	26
850	0.74	74	26
851	0.74	74	26
852	0.74	74	26
853	0.74	74	26
854	0.74	74	26
855	0.74	74	26
856	0.74	74	26
857	0.75	75	25
858	0.76	76	24
859	0.75	75	25
860	0.75	75	25
861	0.75	75	25
862	0.75	75	25
863	0.74	74	26
864	0.74	74	26
865	0.75	75	25
866	0.76	76	24
867	0.76	76	24
868	0.76	76	24
869	0.76	76	24
870	0.75	75	25
871	0.75	75	25
872	0.75	75	25
873	0.75	75	25
874	0.74	74	26
875	0.74	74	26
876	0.73	73	27
877	0.73	73	27
878	0.73	73	27
879	0.73	73	27
880	0.73	73	27
881	0.73	73	27
882	0.73	73	27
883	0.73	73	27
884	0.73	73	27
885	0.73	73	27
886	0.73	73	27
887	0.74	74	26
888	0.74	74	26
889	0.73	73	27
890	0.73	73	27
891	0.73	73	27
892	0.72	72	28
893	0.72	72	28
894	0.71	71	29
895	0.71	71	29
896	0.71	71	29
897	0.71	71	29
898	0.72	72	28
899	0.72	72	28
900	0.71	71	29
901	0.71	71	29
902	0.72	72	28
903	0.72	72	28
904	0.72	72	28
905	0.72	72	28
906	0.72	72	28
907	0.71	71	29
908	0.72	72	28
909	0.73	73	27
910	0.72	72	28
911	0.72	72	28
912	0.72	72	28
913	0.72	72	28
914	0.72	72	28
915	0.72	72	28
916	0.72	72	28
917	0.72	72	28
918	0.71	71	29
919	0.71	71	29
920	0.72	72	28
921	0.72	72	28
922	0.71	71	29
923	0.71	71	29
924	0.70	70	30
925	0.71	71	29
926	0.71	71	29
927	0.71	71	29
928	0.71	71	29
929	0.71	71	29
930	0.71	71	29
931	0.71	71	29
932	0.70	70	30
933	0.70	70	30
934	0.69	69	31
935	0.70	70	30
936	0.71	71	29
937	0.72	72	28
938	0.72	72	28
939	0.73	73	27
940	0.73	73	27
941	0.73	73	27
942	0.73	73	27
943	0.73	73	27
944	0.73	73	27
945	0.74	74	26
946	0.74	74	26
947	0.73	73	27
948	0.72	72	28
949	0.72	72	28
950	0.71	71	29
951	0.71	71	29
952	0.71	71	29
953	0.71	71	29
954	0.71	71	29
955	0.72	72	28
956	0.72	72	28
957	0.72	72	28
958	0.72	72	28
959	0.73	73	27
960	0.72	72	28
961	0.72	72	28
962	0.72	72	28
963	0.73	73	27
964	0.73	73	27
965	0.73	73	27
966	0.73	73	27
967	0.74	74	26
968	0.74	74	26
969	0.74	74	26
970	0.74	74	26
971	0.74	74	26
972	0.74	74	26
973	0.74	74	26
974	0.74	74	26
975	0.74	74	26
976	0.74	74	26
977	0.74	74	26
978	0.74	74	26
979	0.74	74	26
980	0.75	75	25
981	0.75	75	25
982	0.74	74	26
983	0.74	74	26
984	0.74	74	26
985	0.73	73	27
986	0.73	73	27
987	0.72	72	28
988	0.72	72	28
989	0.72	72	28
990	0.72	72	28
991	0.72	72	28
992	0.73	73	27
993	0.73	73	27
994	0.74	74	26
995	0.74	74	26
996	0.75	75	25
997	0.74	74	26
998	0.73	73	27
999	0.73	73	27
1000	0.27	73	27
1001	0.27	73	27
1002	0.28	72	28
1003	0.28	72	28
1004	0.29	71	29
1005	0.30	70	30
1006	0.31	69	31
1007	0.31	69	31
1008	0.31	69	31
1009	0.32	68	32
1010	0.32	68	32
1011	0.33	67	33
1012	0.32	68	32
1013	0.32	68	32
1014	0.33	67	33
1015	0.34	66	34
1016	0.33	67	33
1017	0.33	67	33
1018	0.33	67	33
1019	0.34	66	34
1020	0.34	66	34
1021	0.35	65	35
1022	0.35	65	35
1023	0.36	64	36
1024	0.36	64	36
1025	0.37	63	37
1026	0.38	62	38
1027	0.39	61	39
1028	0.40	60	40
1029	0.41	59	41
1030	0.41	59	41
1031	0.41	59	41
1032	0.41	59	41
1033	0.42	58	42
1034	0.41	59	41
1035	0.41	59	41
1036	0.42	58	42
1037	0.43	57	43
1038	0.42	58	42
1039	0.42	58	42
1040	0.42	58	42
1041	0.42	58	42
1042	0.43	57	43
1043	0.43	57	43
1044	0.44	56	44
1045	0.44	56	44
1046	0.44	56	44
1047	0.43	57	43
1048	0.43	57	43
1049	0.44	56	44
1050	0.44	56	44
1051	0.45	55	45
1052	0.46	54	46
1053	0.47	53	47
1054	0.48	52	48
1055	0.49	51	49
1056	0.50	50	50
1057	0.51	49	51
1058	0.52	48	52
1059	0.52	48	52
1060	0.52	48	52
1061	0.53	47	53
1062	0.54	46	54
1063	0.55	45	55
1064	0.56	44	56
1065	0.57	43	57
1066	0.57	43	57
1067	0.58	42	58
1068	0.59	41	59
1069	0.60	40	60
1070	0.59	41	59
1071	0.59	41	59
1072	0.59	41	59
1073	0.60	40	60
1074	0.59	41	59
1075	0.59	41	59
1076	0.59	41	59
1077	0.60	40	60
1078	0.61	39	61
1079	0.61	39	61
1080	0.61	39	61
1081	0.62	38	62
1082	0.61	39	61
1083	0.62	38	62
1084	0.62	38	62
1085	0.61	39	61
1086	0.62	38	62
1087	0.62	38	62
1088	0.63	37	63
1089	0.62	38	62
1090	0.62	38	62
1091	0.62	38	62
1092	0.63	37	63
1093	0.64	36	64
1094	0.64	36	64
1095	0.64	36	64
1096	0.64	36	64
1097	0.63	37	63
1098	0.62	38	62
1099	0.62	38	62
1100	0.61	39	61
1101	0.62	38	62
1102	0.62	38	62
1103	0.63	37	63
1104	0.63	37	63
1105	0.63	37	63
1106	0.63	37	63
1107	0.62	38	62
1108	0.62	38	62
1109	0.62	38	62
1110	0.62	38	62
1111	0.61	39	61
1112	0.61	39	61
1113	0.62	38	62
1114	0.62	38	62
1115	0.61	39	61
1116	0.62	38	62
1117	0.63	37	63
1118	0.63	37	63
1119	0.63	37	63
1120	0.64	36	64
1121	0.64	36	64
1122	0.64	36	64
1123	0.64	36	64
1124	0.64	36	64
1125	0.63	37	63
1126	0.63	37	63
1127	0.62	38	62
1128	0.61	39	61
1129	0.61	39	61
1130	0.61	39	61
1131	0.60	40	60
1132	0.60	40	60
1133	0.59	41	59
1134	0.59	41	59
1135	0.60	40	60
1136	0.60	40	60
1137	0.60	40	60
1138	0.61	39	61
1139	0.61	39	61
1140	0.61	39	61
1141	0.62	38	62
1142	0.62	38	62
1143	0.62	38	62
1144	0.61	39	61
1145	0.61	39	61
1146	0.62	38	62
1147	0.62	38	62
1148	0.62	38	62
1149	0.62	38	62
1150	0.62	38	62
1151	0.62	38	62
1152	0.62	38	62
1153	0.62	38	62
1154	0.62	38	62
1155	0.62	38	62
1156	0.62	38	62
1157	0.61	39	61
1158	0.60	40	60
1159	0.61	39	61
1160	0.61	39	61
1161	0.60	40	60
1162	0.60	40	60
1163	0.60	40	60
1164	0.60	40	60
1165	0.59	41	59
1166	0.60	40	60
1167	0.60	40	60
1168	0.60	40	60
1169	0.60	40	60
1170	0.61	39	61
1171	0.62	38	62
1172	0.62	38	62
1173	0.61	39	61
1174	0.62	38	62
1175	0.63	37	63
1176	0.63	37	63
1177	0.63	37	63
1178	0.62	38	62
1179	0.63	37	63
1180	0.64	36	64
1181	0.64	36	64
1182	0.65	35	65
1183	0.64	36	64
1184	0.65	35	65
1185	0.66	34	66
1186	0.65	35	65
1187	0.65	35	65
1188	0.65	35	65
1189	0.66	34	66
1190	0.66	34	66
1191	0.67	33	67
1192	0.67	33	67
1193	0.66	34	66
1194	0.66	34	66
1195	0.66	34	66
1196	0.67	33	67
1197	0.67	33	67
1198	0.67	33	67
1199	0.67	33	67
1200	0.68	32	68
1201	0.68	32	68
1202	0.68	32	68
1203	0.68	32	68
1204	0.68	32	68
1205	0.68	32	68
1206	0.68	32	68
1207	0.69	31	69
1208	0.70	30	70
1209	0.70	30	70
1210	0.70	30	70
1211	0.71	29	71
1212	0.72	28	72
1213	0.72	28	72
1214	0.72	28	72
1215	0.73	27	73
1216	0.73	27	73
1217	0.73	27	73
1218	0.73	27	73
1219	0.73	27	73
1220	0.72	28	72
1221	0.71	29	71
1222	0.71	29	71
1223	0.71	29	71
1224	0.70	30	70
1225	0.71	29	71
1226	0.71	29	71
1227	0.72	28	72
1228	0.72	28	72
1229	0.72	28	72
1230	0.72	28	72
1231	0.73	27	73
1232	0.73	27	73
1233	0.73	27	73
1234	0.73	27	73
1235	0.73	27	73
1236	0.72	28	72
1237	0.72	28	72
1238	0.72	28	72
1239	0.73	27	73
1240	0.74	26	74
1241	0.74	26	74
1242	0.73	27	73
1243	0.73	27	73
1244	0.74	26	74
1245	0.75	25	75
1246	0.75	25	75
1247	0.76	24	76
1248	0.75	25	75
1249	0.75	25	75
1250	0.74	26	74
1251	0.74	26	74
1252	0.74	26	74
1253	0.73	27	73
1254	0.73	27	73
1255	0.73	27	73
1256	0.72	28	72
1257	0.72	28	72
1258	0.73	27	73
1259	0.73	27	73
1260	0.73	27	73
1261	0.73	27	73
1262	0.73	27	73
1263	0.73	27	73
1264	0.73	27	73
1265	0.74	26	74
1266	0.74	26	74
1267	0.74	26	74
1268	0.74	26	74
1269	0.74	26	74
1270	0.74	26	74
1271	0.74	26	74
1272	0.75	25	75
1273	0.76	24	76
1274	0.76	24	76
1275	0.76	24	76
1276	0.76	24	76
1277	0.75	25	75
1278	0.76	24	76
1279	0.75	25	75
1280	0.75	25	75
1281	0.75	25	75
1282	0.75	25	75
1283	0.76	24	76
1284	0.76	24	76
1285	0.75	25	75
1286	0.75	25	75
1287	0.75	25	75
1288	0.75	25	75
1289	0.75	25	75
1290	0.76	24	76
1291	0.76	24	76
1292	0.76	24	76
1293	0.77	23	77
1294	0.77	23	77
1295	0.78	22	78
1296	0.78	22	78
1297	0.79	21	79
1298	0.79	21	79
1299	0.79	21	79
1300	0.79	21	79
1301	0.79	21	79
1302	0.78	22	78
1303	0.78	22	78
1304	0.78	22	78
1305	0.78	22	78
1306	0.77	23	77
1307	0.77	23	77
1308	0.77	23	77
1309	0.76	24	76
1310	0.76	24	76
1311	0.75	25	75
1312	0.75	25	75
1313	0.74	26	74
1314	0.74	26	74
1315	0.74	26	74
1316	0.73	27	73
1317	0.73	27	73
1318	0.73	27	73
1319	0.73	27	73
1320	0.74	26	74
1321	0.74	26	74
1322	0.74	26	74
1323	0.74	26	74
1324	0.75	25	75
1325	0.75	25	75
1326	0.75	25	75
1327	0.75	25	75
1328	0.75	25	75
1329	0.74	26	74
1330	0.73	27	73
1331	0.72	28	72
1332	0.71	29	71
1333	0.72	28	72
1334	0.73	27	73
1335	0.72	28	72
1336	0.73	27	73
1337	0.73	27	73
1338	0.72	28	72
1339	0.72	28	72
1340	0.72	28	72
1341	0.72	28	72
1342	0.73	27	73
1343	0.73	27	73
1344	0.73	27	73
1345	0.72	28	72
1346	0.72	28	72
1347	0.71	29	71
1348	0.71	29	71
1349	0.71	29	71
1350	0.72	28	72
1351	0.72	28	72
1352	0.72	28	72
1353	0.72	28	72
1354	0.72	28	72
1355	0.72	28	72
1356	0.73	27	73
1357	0.74	26	74
1358	0.74	26	74
1359	0.74	26	74
