timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
291	0.98	98	0	2	0	0
292	0.98	98	0	2	0	0
293	0.98	98	0	2	0	0
294	0.98	98	0	2	0	0
295	0.98	98	0	2	0	0
296	0.98	98	0	2	0	0
297	0.98	98	0	2	0	0
298	0.98	98	0	2	0	0
299	0.98	98	0	2	0	0
300	0.98	98	0	2	0	0
301	0.98	98	0	2	0	0
302	0.98	98	0	2	0	0
303	0.98	98	0	2	0	0
304	0.98	98	0	2	0	0
305	0.98	98	0	2	0	0
306	0.98	98	0	2	0	0
307	0.98	98	0	2	0	0
308	0.98	98	0	2	0	0
309	0.98	98	0	2	0	0
310	0.98	98	0	2	0	0
311	0.98	98	0	2	0	0
312	0.98	98	0	2	0	0
313	0.98	98	0	2	0	0
314	0.98	98	0	2	0	0
315	0.98	98	0	2	0	0
316	0.98	98	0	2	0	0
317	0.98	98	0	2	0	0
318	0.98	98	0	2	0	0
319	0.98	98	0	2	0	0
320	0.98	98	0	2	0	0
321	0.98	98	0	2	0	0
322	0.98	98	0	2	0	0
323	0.97	97	0	2	1	0
324	0.97	97	0	2	1	0
325	0.97	97	0	2	1	0
326	0.97	97	0	2	1	0
327	0.97	97	0	2	1	0
328	0.97	97	0	2	1	0
329	0.97	97	0	2	1	0
330	0.97	97	0	2	1	0
331	0.97	97	0	2	1	0
332	0.96	96	1	2	1	0
333	0.96	96	1	2	1	0
334	0.96	96	1	2	1	0
335	0.96	96	1	2	1	0
336	0.96	96	1	2	1	0
337	0.96	96	1	2	1	0
338	0.96	96	1	2	1	0
339	0.96	96	1	2	1	0
340	0.96	96	1	2	1	0
341	0.96	96	1	2	1	0
342	0.96	96	1	2	1	0
343	0.96	96	1	2	1	0
344	0.95	95	1	2	2	0
345	0.95	95	1	2	2	0
346	0.95	95	1	2	2	0
347	0.95	95	1	2	2	0
348	0.95	95	1	2	2	0
349	0.96	96	1	1	2	0
350	0.96	96	1	1	2	0
351	0.96	96	1	1	2	0
352	0.96	96	1	1	2	0
353	0.96	96	1	1	2	0
354	0.96	96	1	1	2	0
355	0.96	96	1	1	2	0
356	0.96	96	1	1	2	0
357	0.96	96	1	1	2	0
358	0.96	96	1	1	2	0
359	0.96	96	1	1	2	0
360	0.96	96	1	1	2	0
361	0.96	96	1	1	2	0
362	0.96	96	1	1	2	0
363	0.96	96	1	1	2	0
364	0.96	96	1	1	2	0
365	0.96	96	1	1	2	0
366	0.96	96	1	1	2	0
367	0.96	96	1	1	2	0
368	0.96	96	1	1	2	0
369	0.96	96	1	1	2	0
370	0.96	96	1	1	2	0
371	0.96	96	1	1	2	0
372	0.96	96	1	1	2	0
373	0.96	96	1	1	2	0
374	0.96	96	1	1	2	0
375	0.96	96	1	1	2	0
376	0.96	96	1	1	2	0
377	0.96	96	1	1	2	0
378	0.96	96	1	1	2	0
379	0.96	96	1	1	2	0
380	0.96	96	1	1	2	0
381	0.96	96	1	1	2	0
382	0.96	96	1	1	2	0
383	0.96	96	1	1	2	0
384	0.96	96	1	1	2	0
385	0.96	96	1	1	2	0
386	0.96	96	1	1	2	0
387	0.96	96	1	1	2	0
388	0.97	97	1	0	2	0
389	0.97	97	1	0	2	0
390	0.97	97	1	0	2	0
391	0.97	97	1	0	2	0
392	0.97	97	1	0	2	0
393	0.97	97	1	0	2	0
394	0.97	97	1	0	2	0
395	0.97	97	1	0	2	0
396	0.97	97	1	0	2	0
397	0.97	97	1	0	2	0
398	0.97	97	1	0	2	0
399	0.97	97	1	0	2	0
400	0.97	97	1	0	2	0
401	0.97	97	1	0	2	0
402	0.97	97	1	0	2	0
403	0.97	97	1	0	2	0
404	0.97	97	1	0	2	0
405	0.97	97	1	0	2	0
406	0.97	97	1	0	2	0
407	0.97	97	1	0	2	0
408	0.97	97	1	0	2	0
409	0.97	97	1	0	2	0
410	0.97	97	1	0	2	0
411	0.97	97	1	0	2	0
412	0.97	97	1	0	2	0
413	0.97	97	1	0	2	0
414	0.97	97	1	0	2	0
415	0.97	97	1	0	2	0
416	0.97	97	1	0	2	0
417	0.97	97	1	0	2	0
418	0.97	97	1	0	2	0
419	0.97	97	1	0	2	0
420	0.97	97	1	0	2	0
421	0.97	97	1	0	2	0
422	0.97	97	1	0	2	0
423	0.98	98	1	0	1	0
424	0.98	98	1	0	1	0
425	0.98	98	1	0	1	0
426	0.98	98	1	0	1	0
427	0.98	98	1	0	1	0
428	0.98	98	1	0	1	0
429	0.98	98	1	0	1	0
430	0.98	98	1	0	1	0
431	0.97	97	1	0	1	1
432	0.98	98	0	0	1	1
433	0.98	98	0	0	1	1
434	0.98	98	0	0	1	1
435	0.98	98	0	0	1	1
436	0.98	98	0	0	1	1
437	0.98	98	0	0	1	1
438	0.98	98	0	0	1	1
439	0.98	98	0	0	1	1
440	0.98	98	0	0	1	1
441	0.97	97	0	0	1	2
442	0.97	97	0	0	1	2
443	0.96	96	0	0	1	3
444	0.97	97	0	0	0	3
445	0.97	97	0	0	0	3
446	0.97	97	0	0	0	3
447	0.97	97	0	0	0	3
448	0.97	97	0	0	0	3
449	0.97	97	0	0	0	3
450	0.96	96	0	1	0	3
451	0.96	96	0	1	0	3
452	0.96	96	0	1	0	3
453	0.96	96	0	1	0	3
454	0.96	96	0	1	0	3
455	0.96	96	0	1	0	3
456	0.96	96	0	1	0	3
457	0.96	96	0	1	0	3
458	0.96	96	0	1	0	3
459	0.96	96	0	1	0	3
460	0.96	96	0	1	0	3
461	0.96	96	0	1	0	3
462	0.96	96	0	1	0	3
463	0.96	96	0	1	0	3
464	0.96	96	0	1	0	3
465	0.96	96	0	1	0	3
466	0.96	96	0	1	0	3
467	0.96	96	0	1	0	3
468	0.96	96	0	1	0	3
469	0.96	96	0	1	0	3
470	0.96	96	0	1	0	3
471	0.96	96	0	1	0	3
472	0.96	96	0	1	0	3
473	0.96	96	0	1	0	3
474	0.96	96	0	1	0	3
475	0.96	96	0	1	0	3
476	0.96	96	0	1	0	3
477	0.96	96	0	1	0	3
478	0.96	96	0	1	0	3
479	0.96	96	0	1	0	3
480	0.96	96	0	1	0	3
481	0.96	96	0	1	0	3
482	0.95	95	0	1	0	4
483	0.95	95	0	1	0	4
484	0.95	95	0	1	0	4
485	0.95	95	0	1	0	4
486	0.95	95	0	1	0	4
487	0.95	95	0	1	0	4
488	0.95	95	0	1	0	4
489	0.95	95	0	1	0	4
490	0.95	95	0	1	0	4
491	0.95	95	0	1	0	4
492	0.95	95	0	1	0	4
493	0.95	95	0	1	0	4
494	0.95	95	0	1	0	4
495	0.95	95	0	1	0	4
496	0.94	94	0	1	0	5
497	0.94	94	0	1	0	5
498	0.93	93	0	1	1	5
499	0.93	93	0	1	1	5
500	0.93	93	0	1	1	5
501	0.93	93	0	1	1	5
502	0.93	93	0	1	1	5
503	0.93	93	0	1	1	5
504	0.93	93	0	1	1	5
505	0.93	93	0	1	1	5
506	0.93	93	0	1	1	5
507	0.93	93	0	1	1	5
508	0.93	93	0	1	1	5
509	0.93	93	0	1	1	5
510	0.92	92	0	1	1	6
511	0.92	92	0	1	1	6
512	0.92	92	0	1	1	6
513	0.92	92	0	1	1	6
514	0.92	92	0	1	1	6
515	0.92	92	0	1	1	6
516	0.92	92	0	1	1	6
517	0.92	92	0	1	1	6
518	0.92	92	0	1	1	6
519	0.92	92	0	1	1	6
520	0.92	92	0	1	1	6
521	0.92	92	0	1	1	6
522	0.92	92	0	1	1	6
523	0.92	92	0	1	1	6
524	0.92	92	0	1	1	6
525	0.92	92	0	1	1	6
526	0.92	92	0	1	1	6
527	0.92	92	0	1	1	6
528	0.91	91	1	1	1	6
529	0.91	91	1	1	1	6
530	0.91	91	1	1	1	6
531	0.92	92	1	1	1	5
532	0.91	91	1	1	2	5
533	0.91	91	1	1	2	5
534	0.91	91	1	1	2	5
535	0.91	91	1	1	2	5
536	0.91	91	1	1	2	5
537	0.91	91	1	1	2	5
538	0.91	91	1	1	2	5
539	0.91	91	1	1	2	5
540	0.91	91	1	1	2	5
541	0.92	92	1	1	2	4
542	0.92	92	1	1	2	4
543	0.93	93	1	1	2	3
544	0.93	93	1	1	2	3
545	0.93	93	1	1	2	3
546	0.93	93	1	1	2	3
547	0.92	92	1	1	2	4
548	0.91	91	2	1	2	4
549	0.91	91	2	1	2	4
550	0.92	92	2	0	2	4
551	0.92	92	2	0	2	4
552	0.91	91	2	1	2	4
553	0.91	91	2	1	2	4
554	0.91	91	2	1	2	4
555	0.91	91	2	1	2	4
556	0.91	91	2	1	2	4
557	0.91	91	2	1	2	4
558	0.91	91	2	1	2	4
559	0.91	91	2	1	2	4
560	0.91	91	2	1	2	4
561	0.91	91	2	1	2	4
562	0.91	91	2	1	2	4
563	0.91	91	2	1	2	4
564	0.91	91	2	1	2	4
565	0.91	91	2	1	2	4
566	0.91	91	2	1	2	4
567	0.90	90	2	1	3	4
568	0.90	90	2	1	3	4
569	0.90	90	2	1	3	4
570	0.90	90	2	1	3	4
571	0.90	90	2	1	3	4
572	0.90	90	2	1	3	4
573	0.90	90	2	1	3	4
574	0.90	90	2	1	3	4
575	0.90	90	2	1	3	4
576	0.90	90	2	1	3	4
577	0.90	90	2	1	3	4
578	0.90	90	2	1	3	4
579	0.90	90	2	1	3	4
580	0.90	90	2	1	3	4
581	0.90	90	2	1	3	4
582	0.91	91	2	1	3	3
583	0.91	91	2	1	3	3
584	0.91	91	2	1	3	3
585	0.91	91	2	1	3	3
586	0.91	91	2	1	3	3
587	0.91	91	2	1	3	3
588	0.91	91	2	1	3	3
589	0.90	90	2	1	3	4
590	0.90	90	2	1	3	4
591	0.90	90	2	1	3	4
592	0.90	90	2	1	3	4
593	0.90	90	2	1	3	4
594	0.90	90	2	1	3	4
595	0.90	90	2	1	3	4
596	0.90	90	2	1	4	3
597	0.90	90	2	1	4	3
598	0.91	91	2	1	3	3
599	0.91	91	2	1	3	3
600	0.91	91	2	1	3	3
601	0.91	91	2	1	3	3
602	0.90	90	2	1	3	4
603	0.89	89	2	2	3	4
604	0.89	89	2	2	3	4
605	0.89	89	2	2	3	4
606	0.89	89	2	2	3	4
607	0.89	89	2	2	3	4
608	0.89	89	2	2	3	4
609	0.89	89	2	2	3	4
610	0.90	90	2	2	3	3
611	0.90	90	2	2	3	3
612	0.90	90	2	2	3	3
613	0.90	90	2	2	3	3
614	0.90	90	2	2	3	3
615	0.90	90	2	2	3	3
616	0.90	90	2	2	3	3
617	0.90	90	2	2	3	3
618	0.90	90	2	2	3	3
619	0.90	90	2	2	3	3
620	0.90	90	2	2	3	3
621	0.90	90	2	2	3	3
622	0.90	90	2	2	3	3
623	0.90	90	2	2	3	3
624	0.90	90	2	2	3	3
625	0.90	90	2	2	3	3
626	0.90	90	2	2	3	3
627	0.90	90	2	2	3	3
628	0.91	91	1	2	3	3
629	0.91	91	1	2	3	3
630	0.91	91	1	2	3	3
631	0.91	91	1	2	3	3
632	0.92	92	1	2	2	3
633	0.92	92	1	2	2	3
634	0.92	92	1	2	2	3
635	0.92	92	1	2	2	3
636	0.92	92	1	2	2	3
637	0.91	91	1	3	2	3
638	0.91	91	1	3	2	3
639	0.91	91	1	3	2	3
640	0.91	91	1	3	2	3
641	0.91	91	1	3	2	3
642	0.90	90	1	3	2	4
643	0.90	90	1	3	2	4
644	0.90	90	1	3	2	4
645	0.90	90	1	3	2	4
646	0.90	90	1	3	2	4
647	0.91	91	1	3	2	3
648	0.92	92	0	3	2	3
649	0.92	92	0	3	2	3
650	0.92	92	0	3	2	3
651	0.92	92	0	3	2	3
652	0.93	93	0	2	2	3
653	0.93	93	0	2	2	3
654	0.92	92	0	2	2	4
655	0.92	92	0	2	2	4
656	0.92	92	0	2	2	4
657	0.92	92	0	2	2	4
658	0.91	91	0	2	3	4
659	0.91	91	0	2	3	4
660	0.91	91	0	2	3	4
661	0.91	91	0	2	3	4
662	0.91	91	0	2	3	4
663	0.90	90	0	3	3	4
664	0.90	90	0	3	3	4
665	0.90	90	0	3	3	4
666	0.90	90	0	3	3	4
667	0.91	91	0	3	2	4
668	0.91	91	0	3	2	4
669	0.91	91	0	3	2	4
670	0.91	91	0	3	2	4
671	0.91	91	0	3	2	4
672	0.91	91	0	3	2	4
673	0.91	91	0	3	2	4
674	0.91	91	0	3	2	4
675	0.91	91	0	3	2	4
676	0.91	91	0	3	2	4
677	0.91	91	0	3	2	4
678	0.91	91	0	3	2	4
679	0.91	91	0	3	2	4
680	0.91	91	0	3	2	4
681	0.91	91	0	3	2	4
682	0.90	90	0	3	3	4
683	0.90	90	0	3	3	4
684	0.90	90	0	3	3	4
685	0.90	90	0	3	3	4
686	0.90	90	0	3	3	4
687	0.89	89	1	3	3	4
688	0.89	89	1	3	3	4
689	0.90	90	1	3	3	3
690	0.90	90	1	3	3	3
691	0.90	90	1	3	3	3
692	0.90	90	1	3	3	3
693	0.90	90	1	3	3	3
694	0.90	90	1	3	3	3
695	0.90	90	1	3	3	3
696	0.91	91	1	3	2	3
697	0.91	91	1	3	2	3
698	0.91	91	1	3	2	3
699	0.91	91	1	3	2	3
700	0.90	90	2	3	2	3
701	0.90	90	2	3	2	3
702	0.91	91	2	3	2	2
703	0.92	92	2	2	2	2
704	0.92	92	2	2	2	2
705	0.92	92	2	2	2	2
706	0.92	92	2	2	2	2
707	0.92	92	2	2	2	2
708	0.92	92	2	2	2	2
709	0.91	91	2	3	2	2
710	0.91	91	2	3	2	2
711	0.91	91	2	3	2	2
712	0.91	91	2	3	2	2
713	0.91	91	2	3	2	2
714	0.91	91	2	3	2	2
715	0.91	91	2	3	2	2
716	0.91	91	2	3	2	2
717	0.90	90	2	4	2	2
718	0.90	90	2	4	2	2
719	0.90	90	2	4	2	2
720	0.89	89	3	4	2	2
721	0.89	89	3	4	2	2
722	0.89	89	3	4	2	2
723	0.89	89	3	4	2	2
724	0.89	89	3	4	2	2
725	0.89	89	3	4	2	2
726	0.88	88	3	4	2	3
727	0.88	88	3	4	2	3
728	0.88	88	3	4	2	3
729	0.88	88	3	4	2	3
730	0.88	88	3	4	2	3
731	0.87	87	3	5	2	3
732	0.87	87	3	5	2	3
733	0.87	87	3	5	2	3
734	0.87	87	3	5	2	3
735	0.86	86	3	5	3	3
736	0.85	85	3	5	4	3
737	0.86	86	3	4	4	3
738	0.86	86	3	4	4	3
739	0.85	85	4	4	4	3
740	0.85	85	4	4	4	3
741	0.85	85	4	4	4	3
742	0.86	86	4	4	4	2
743	0.86	86	4	4	4	2
744	0.86	86	4	4	4	2
745	0.86	86	4	4	4	2
746	0.86	86	4	4	4	2
747	0.86	86	4	4	4	2
748	0.86	86	4	4	4	2
749	0.86	86	4	4	4	2
750	0.86	86	4	4	4	2
751	0.86	86	4	4	4	2
752	0.86	86	4	4	4	2
753	0.86	86	4	4	4	2
754	0.86	86	4	5	4	1
755	0.86	86	4	5	4	1
756	0.86	86	4	5	4	1
757	0.86	86	4	5	4	1
758	0.87	87	4	5	3	1
759	0.87	87	4	5	3	1
760	0.87	87	4	5	3	1
761	0.87	87	4	5	3	1
762	0.87	87	4	5	3	1
763	0.88	88	4	4	3	1
764	0.88	88	4	4	3	1
765	0.88	88	4	4	3	1
766	0.88	88	4	4	3	1
767	0.88	88	4	4	3	1
768	0.88	88	4	4	3	1
769	0.88	88	4	4	3	1
770	0.88	88	4	4	3	1
771	0.88	88	4	4	3	1
772	0.88	88	4	4	3	1
773	0.88	88	4	4	3	1
774	0.87	87	4	4	4	1
775	0.86	86	4	4	4	2
776	0.86	86	4	4	4	2
777	0.86	86	4	4	4	2
778	0.86	86	4	4	4	2
779	0.86	86	4	4	4	2
780	0.86	86	4	4	4	2
781	0.86	86	4	4	4	2
782	0.87	87	4	4	3	2
783	0.86	86	4	4	3	3
784	0.86	86	4	4	3	3
785	0.86	86	4	4	3	3
786	0.86	86	4	4	3	3
787	0.87	87	3	4	3	3
788	0.87	87	3	4	3	3
789	0.87	87	3	4	3	3
790	0.87	87	3	4	3	3
791	0.87	87	3	4	3	3
792	0.87	87	3	4	3	3
793	0.87	87	3	4	3	3
794	0.87	87	3	4	3	3
795	0.87	87	3	4	3	3
796	0.86	86	4	4	3	3
797	0.86	86	4	4	3	3
798	0.86	86	4	4	3	3
799	0.86	86	4	4	3	3
800	0.87	87	3	4	3	3
801	0.87	87	3	4	3	3
802	0.87	87	3	4	3	3
803	0.87	87	3	4	3	3
804	0.87	87	3	4	3	3
805	0.87	87	3	4	3	3
806	0.87	87	3	4	3	3
807	0.87	87	3	4	3	3
808	0.87	87	3	4	3	3
809	0.88	88	3	3	3	3
810	0.88	88	3	3	3	3
811	0.88	88	3	3	3	3
812	0.88	88	3	3	3	3
813	0.88	88	3	3	3	3
814	0.88	88	3	3	3	3
815	0.88	88	3	3	3	3
816	0.88	88	3	3	3	3
817	0.89	89	3	2	3	3
818	0.89	89	3	2	3	3
819	0.89	89	3	2	3	3
820	0.90	90	2	2	3	3
821	0.90	90	2	2	3	3
822	0.90	90	2	2	3	3
823	0.90	90	2	2	3	3
824	0.89	89	2	2	4	3
825	0.89	89	2	2	4	3
826	0.90	90	2	2	4	2
827	0.90	90	2	2	4	2
828	0.90	90	2	2	4	2
829	0.90	90	2	2	4	2
830	0.90	90	2	2	4	2
831	0.91	91	2	1	4	2
832	0.91	91	2	1	4	2
833	0.91	91	2	1	4	2
834	0.91	91	2	1	4	2
835	0.92	92	2	1	3	2
836	0.93	93	2	1	2	2
837	0.92	92	2	1	3	2
838	0.92	92	2	1	3	2
839	0.93	93	1	1	3	2
840	0.93	93	1	1	3	2
841	0.93	93	1	1	3	2
842	0.93	93	1	1	3	2
843	0.93	93	1	1	3	2
844	0.93	93	1	1	3	2
845	0.93	93	1	1	3	2
846	0.93	93	1	1	3	2
847	0.93	93	1	1	3	2
848	0.93	93	1	1	3	2
849	0.93	93	1	1	3	2
850	0.93	93	1	1	3	2
851	0.93	93	1	1	3	2
852	0.93	93	1	1	3	2
853	0.93	93	1	1	3	2
854	0.94	94	1	0	3	2
855	0.94	94	1	0	3	2
856	0.94	94	1	0	3	2
857	0.94	94	1	0	3	2
858	0.94	94	1	0	3	2
859	0.94	94	1	0	3	2
860	0.94	94	1	0	3	2
861	0.94	94	1	0	3	2
862	0.94	94	1	0	3	2
863	0.94	94	1	0	3	2
864	0.94	94	1	0	3	2
865	0.94	94	1	0	3	2
866	0.94	94	1	0	3	2
867	0.94	94	1	0	3	2
868	0.94	94	1	0	3	2
869	0.94	94	1	0	3	2
870	0.94	94	1	0	3	2
