timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
109	0.92	92	1	3	3	1
110	0.91	91	1	3	3	2
111	0.91	91	1	3	3	2
112	0.91	91	1	3	3	2
113	0.91	91	1	3	3	2
114	0.91	91	1	3	3	2
115	0.91	91	1	3	3	2
116	0.91	91	1	3	3	2
117	0.91	91	1	3	3	2
118	0.91	91	1	3	3	2
119	0.91	91	1	3	3	2
120	0.91	91	1	3	3	2
121	0.91	91	1	3	3	2
122	0.91	91	1	3	3	2
123	0.91	91	1	3	3	2
124	0.91	91	1	3	3	2
125	0.91	91	1	3	3	2
126	0.91	91	1	3	3	2
127	0.91	91	1	3	3	2
128	0.91	91	1	3	3	2
129	0.91	91	1	3	3	2
130	0.90	90	1	3	3	3
131	0.90	90	1	3	3	3
132	0.90	90	1	3	3	3
133	0.90	90	1	3	3	3
134	0.90	90	1	3	3	3
135	0.90	90	1	3	3	3
136	0.90	90	1	3	3	3
137	0.90	90	1	3	3	3
138	0.91	91	1	2	3	3
139	0.91	91	1	2	3	3
140	0.91	91	1	2	3	3
141	0.91	91	1	2	3	3
142	0.92	92	1	1	3	3
143	0.93	93	1	1	2	3
144	0.93	93	1	1	2	3
145	0.93	93	1	1	2	3
146	0.93	93	1	1	2	3
147	0.93	93	1	1	2	3
148	0.93	93	1	1	2	3
149	0.94	94	0	1	2	3
150	0.94	94	0	1	2	3
151	0.94	94	0	1	2	3
152	0.94	94	0	1	2	3
153	0.94	94	0	1	2	3
154	0.94	94	0	1	2	3
155	0.94	94	0	1	2	3
156	0.94	94	0	1	2	3
157	0.94	94	0	1	2	3
158	0.94	94	0	1	2	3
159	0.95	95	0	0	2	3
160	0.94	94	0	0	2	4
161	0.94	94	0	0	2	4
162	0.94	94	0	0	2	4
163	0.94	94	0	0	2	4
164	0.93	93	0	0	3	4
165	0.93	93	0	0	3	4
166	0.93	93	0	0	3	4
167	0.93	93	0	0	3	4
168	0.94	94	0	0	3	3
169	0.94	94	0	0	3	3
170	0.94	94	0	0	3	3
171	0.94	94	0	0	3	3
172	0.93	93	1	0	3	3
173	0.93	93	1	0	3	3
174	0.93	93	1	0	3	3
175	0.93	93	1	0	3	3
176	0.93	93	1	0	3	3
177	0.93	93	1	0	3	3
178	0.93	93	1	0	3	3
179	0.93	93	1	0	3	3
180	0.92	92	2	0	3	3
181	0.92	92	2	0	3	3
182	0.92	92	2	0	3	3
183	0.91	91	2	1	3	3
184	0.91	91	2	1	3	3
185	0.92	92	2	1	2	3
186	0.92	92	2	1	2	3
187	0.92	92	2	1	2	3
188	0.92	92	2	1	2	3
189	0.93	93	2	1	1	3
190	0.93	93	2	1	1	3
191	0.93	93	2	1	1	3
192	0.93	93	2	1	1	3
193	0.93	93	2	1	1	3
194	0.93	93	2	1	1	3
195	0.93	93	2	1	1	3
196	0.93	93	2	1	1	3
197	0.92	92	2	2	1	3
198	0.92	92	2	2	1	3
199	0.92	92	2	2	1	3
200	0.92	92	2	2	1	3
201	0.92	92	2	2	1	3
202	0.92	92	2	2	1	3
203	0.92	92	2	2	1	3
204	0.92	92	2	2	1	3
205	0.92	92	2	2	1	3
206	0.92	92	2	2	1	3
207	0.92	92	2	2	1	3
208	0.91	91	2	2	2	3
209	0.90	90	2	2	2	4
210	0.91	91	2	2	2	3
211	0.91	91	2	2	2	3
212	0.91	91	2	2	2	3
213	0.91	91	2	2	2	3
214	0.91	91	2	2	2	3
215	0.91	91	2	2	2	3
216	0.91	91	2	2	2	3
217	0.91	91	2	2	2	3
218	0.91	91	2	2	2	3
219	0.91	91	2	2	2	3
220	0.91	91	2	2	2	3
221	0.91	91	2	2	2	3
222	0.91	91	2	2	2	3
223	0.90	90	2	2	3	3
224	0.90	90	2	2	3	3
225	0.90	90	2	2	3	3
226	0.90	90	2	2	3	3
227	0.90	90	2	2	3	3
228	0.90	90	2	2	3	3
229	0.90	90	2	2	3	3
230	0.91	91	2	2	3	2
231	0.91	91	2	2	3	2
232	0.91	91	2	2	3	2
233	0.90	90	2	2	4	2
234	0.90	90	2	2	4	2
235	0.90	90	2	2	4	2
236	0.90	90	2	2	4	2
237	0.89	89	3	2	4	2
238	0.89	89	3	2	4	2
239	0.89	89	3	2	4	2
240	0.89	89	3	2	4	2
241	0.89	89	3	2	4	2
242	0.89	89	3	2	4	2
243	0.89	89	3	2	4	2
244	0.89	89	3	2	4	2
245	0.89	89	3	2	4	2
246	0.89	89	3	2	4	2
247	0.89	89	3	2	4	2
248	0.89	89	3	2	4	2
249	0.89	89	3	2	4	2
250	0.89	89	3	2	4	2
251	0.89	89	3	2	4	2
252	0.89	89	3	2	4	2
253	0.89	89	3	2	4	2
254	0.89	89	3	2	4	2
255	0.89	89	3	2	4	2
256	0.89	89	3	2	4	2
257	0.89	89	3	2	4	2
258	0.89	89	3	2	4	2
259	0.89	89	3	2	4	2
260	0.90	90	3	2	4	1
261	0.90	90	3	2	4	1
262	0.90	90	3	2	4	1
263	0.90	90	3	2	4	1
264	0.91	91	3	2	3	1
265	0.91	91	3	2	3	1
266	0.91	91	3	2	3	1
267	0.91	91	3	2	3	1
268	0.91	91	3	2	3	1
269	0.90	90	3	2	4	1
270	0.90	90	3	2	4	1
271	0.89	89	3	3	4	1
272	0.89	89	2	4	4	1
273	0.89	89	2	4	4	1
274	0.89	89	2	4	4	1
275	0.88	88	2	4	4	2
276	0.88	88	2	4	4	2
277	0.87	87	2	4	5	2
278	0.87	87	2	4	5	2
279	0.87	87	2	4	5	2
280	0.88	88	1	4	5	2
281	0.88	88	1	4	5	2
282	0.88	88	1	4	5	2
283	0.89	89	1	3	5	2
284	0.89	89	1	3	5	2
285	0.89	89	1	3	5	2
286	0.89	89	1	3	5	2
287	0.89	89	1	3	5	2
288	0.89	89	1	3	5	2
289	0.88	88	1	3	5	3
290	0.88	88	1	3	5	3
291	0.88	88	1	3	5	3
292	0.88	88	1	3	5	3
293	0.88	88	1	3	5	3
294	0.88	88	1	3	5	3
295	0.88	88	1	3	5	3
296	0.88	88	1	3	5	3
297	0.88	88	2	2	5	3
298	0.88	88	2	2	5	3
299	0.88	88	2	2	5	3
300	0.88	88	2	2	5	3
301	0.88	88	2	2	5	3
302	0.88	88	2	2	5	3
303	0.88	88	2	2	5	3
304	0.88	88	2	2	5	3
305	0.88	88	2	2	5	3
306	0.88	88	2	2	5	3
307	0.88	88	2	2	5	3
308	0.88	88	3	2	4	3
309	0.89	89	3	2	4	2
310	0.89	89	3	2	4	2
311	0.89	89	3	2	4	2
312	0.89	89	3	2	4	2
313	0.89	89	3	2	4	2
314	0.89	89	3	2	4	2
315	0.89	89	3	2	4	2
316	0.89	89	3	2	4	2
317	0.89	89	3	2	4	2
318	0.89	89	3	2	4	2
319	0.89	89	3	2	4	2
320	0.89	89	3	2	4	2
321	0.88	88	3	3	4	2
322	0.88	88	3	3	4	2
323	0.89	89	3	3	3	2
324	0.89	89	3	3	3	2
325	0.89	89	3	3	3	2
326	0.88	88	3	3	4	2
327	0.88	88	3	3	4	2
328	0.87	87	3	3	5	2
329	0.87	87	3	3	5	2
330	0.87	87	3	3	5	2
331	0.87	87	3	3	5	2
332	0.87	87	3	3	5	2
333	0.88	88	3	3	4	2
334	0.88	88	3	3	4	2
335	0.88	88	3	3	4	2
336	0.88	88	3	3	4	2
337	0.89	89	2	3	4	2
338	0.89	89	2	3	4	2
339	0.89	89	2	3	4	2
340	0.89	89	2	3	4	2
341	0.89	89	2	3	4	2
342	0.88	88	3	3	4	2
343	0.88	88	3	3	4	2
344	0.88	88	3	3	4	2
345	0.88	88	3	3	4	2
346	0.88	88	3	3	4	2
347	0.88	88	3	3	4	2
348	0.88	88	3	3	4	2
349	0.88	88	3	3	4	2
350	0.88	88	3	3	4	2
351	0.88	88	3	3	4	2
352	0.88	88	3	3	4	2
353	0.88	88	3	3	4	2
354	0.88	88	3	3	4	2
355	0.88	88	3	3	4	2
356	0.88	88	3	3	4	2
357	0.88	88	3	3	4	2
358	0.88	88	3	3	4	2
359	0.88	88	3	3	4	2
360	0.88	88	3	3	4	2
361	0.88	88	3	3	4	2
362	0.87	87	3	3	5	2
363	0.87	87	3	3	5	2
364	0.87	87	3	3	5	2
365	0.87	87	3	3	5	2
366	0.87	87	3	3	5	2
367	0.87	87	3	3	5	2
368	0.87	87	3	3	5	2
369	0.88	88	3	3	4	2
370	0.88	88	3	3	4	2
371	0.89	89	3	2	4	2
372	0.90	90	3	1	4	2
373	0.90	90	3	1	4	2
374	0.90	90	3	1	4	2
375	0.91	91	3	1	4	1
376	0.91	91	3	1	4	1
377	0.91	91	3	1	4	1
378	0.91	91	3	1	4	1
379	0.91	91	3	1	4	1
380	0.91	91	3	1	4	1
381	0.91	91	3	1	4	1
382	0.91	91	3	1	4	1
383	0.91	91	3	1	4	1
384	0.91	91	3	1	4	1
385	0.91	91	3	1	4	1
386	0.91	91	3	1	4	1
387	0.91	91	3	1	4	1
388	0.91	91	3	1	4	1
389	0.92	92	3	1	4	0
390	0.92	92	3	1	4	0
391	0.92	92	3	1	4	0
392	0.92	92	3	1	4	0
393	0.92	92	3	1	4	0
394	0.92	92	3	1	4	0
395	0.92	92	3	1	4	0
396	0.92	92	3	1	4	0
397	0.93	93	2	1	4	0
398	0.93	93	2	1	4	0
399	0.93	93	2	1	4	0
400	0.93	93	2	1	4	0
401	0.93	93	2	1	4	0
402	0.93	93	2	1	4	0
403	0.93	93	2	1	4	0
404	0.93	93	2	1	4	0
405	0.93	93	2	1	4	0
406	0.92	92	3	1	4	0
407	0.92	92	3	1	4	0
408	0.93	93	2	1	4	0
409	0.93	93	2	1	4	0
410	0.92	92	2	1	5	0
411	0.92	92	2	1	5	0
412	0.92	92	2	1	5	0
413	0.92	92	2	1	5	0
414	0.92	92	2	1	5	0
415	0.92	92	2	1	5	0
416	0.92	92	2	1	5	0
417	0.92	92	2	1	5	0
418	0.92	92	2	1	5	0
419	0.92	92	2	1	5	0
420	0.91	91	2	1	6	0
421	0.92	92	2	0	6	0
422	0.92	92	2	0	6	0
423	0.92	92	2	0	6	0
424	0.92	92	2	0	6	0
425	0.92	92	2	0	6	0
426	0.93	93	2	0	5	0
427	0.92	92	2	0	5	1
428	0.93	93	2	0	4	1
429	0.93	93	2	0	4	1
430	0.93	93	2	0	4	1
431	0.92	92	2	0	4	2
432	0.92	92	2	0	4	2
433	0.92	92	2	0	4	2
434	0.92	92	2	0	4	2
435	0.92	92	2	0	4	2
436	0.92	92	2	0	4	2
437	0.92	92	2	0	4	2
438	0.92	92	2	0	4	2
439	0.92	92	2	0	4	2
440	0.92	92	2	0	4	2
441	0.92	92	2	0	4	2
442	0.93	93	1	0	4	2
443	0.93	93	1	0	4	2
444	0.93	93	1	0	4	2
445	0.93	93	1	0	4	2
446	0.93	93	1	0	4	2
447	0.93	93	1	0	4	2
448	0.93	93	1	0	4	2
449	0.93	93	1	0	4	2
450	0.93	93	1	0	4	2
451	0.93	93	1	0	4	2
452	0.93	93	1	0	4	2
453	0.93	93	1	0	4	2
454	0.93	93	1	0	4	2
455	0.92	92	2	0	4	2
456	0.92	92	2	0	4	2
457	0.92	92	2	0	4	2
458	0.92	92	2	0	4	2
459	0.92	92	2	0	4	2
460	0.92	92	2	0	4	2
461	0.92	92	2	0	4	2
462	0.93	93	2	0	3	2
463	0.93	93	2	0	3	2
464	0.93	93	2	0	3	2
465	0.93	93	2	0	3	2
466	0.93	93	2	0	3	2
467	0.93	93	2	0	3	2
468	0.93	93	2	0	3	2
469	0.93	93	2	0	3	2
470	0.93	93	2	0	3	2
471	0.93	93	2	0	3	2
472	0.93	93	2	0	3	2
473	0.93	93	2	0	3	2
474	0.93	93	2	0	3	2
475	0.93	93	2	0	3	2
476	0.93	93	2	0	3	2
477	0.94	94	2	0	2	2
478	0.94	94	2	0	2	2
479	0.94	94	2	0	2	2
480	0.94	94	2	0	2	2
481	0.94	94	2	0	2	2
482	0.94	94	2	0	2	2
483	0.94	94	2	0	2	2
484	0.94	94	2	0	2	2
485	0.94	94	2	0	2	2
486	0.94	94	2	0	2	2
487	0.94	94	2	0	2	2
488	0.94	94	2	0	2	2
489	0.94	94	2	0	2	2
490	0.94	94	2	0	2	2
491	0.94	94	2	0	2	2
492	0.94	94	2	0	2	2
493	0.94	94	2	0	2	2
494	0.94	94	2	0	2	2
495	0.94	94	2	0	2	2
496	0.94	94	2	0	2	2
497	0.94	94	2	0	2	2
498	0.94	94	2	0	2	2
499	0.94	94	2	0	2	2
500	0.94	94	2	0	2	2
501	0.94	94	2	0	2	2
502	0.94	94	2	0	2	2
503	0.94	94	2	0	2	2
504	0.93	93	3	0	2	2
505	0.93	93	3	0	2	2
506	0.93	93	2	0	2	3
507	0.93	93	2	0	2	3
508	0.93	93	2	0	2	3
509	0.93	93	2	0	2	3
510	0.94	94	2	0	1	3
511	0.94	94	2	0	1	3
512	0.94	94	2	0	1	3
513	0.93	93	2	1	1	3
514	0.93	93	2	1	1	3
515	0.93	93	2	1	1	3
516	0.93	93	2	1	1	3
517	0.93	93	2	1	1	3
518	0.93	93	2	1	1	3
519	0.93	93	2	1	1	3
520	0.94	94	2	1	0	3
521	0.94	94	2	1	0	3
522	0.94	94	2	1	0	3
523	0.94	94	2	1	0	3
524	0.94	94	2	1	0	3
525	0.94	94	2	1	0	3
526	0.94	94	2	1	0	3
527	0.95	95	2	1	0	2
528	0.95	95	2	1	0	2
529	0.95	95	2	1	0	2
530	0.94	94	2	1	1	2
531	0.95	95	2	1	1	1
532	0.95	95	2	1	1	1
533	0.95	95	2	1	1	1
534	0.95	95	2	1	1	1
535	0.95	95	2	1	1	1
536	0.95	95	2	1	1	1
537	0.95	95	2	1	1	1
538	0.95	95	2	1	1	1
539	0.95	95	2	1	1	1
540	0.95	95	2	1	1	1
541	0.95	95	2	1	1	1
542	0.95	95	2	1	1	1
543	0.95	95	2	1	1	1
544	0.95	95	2	1	1	1
545	0.95	95	2	1	1	1
546	0.95	95	2	1	1	1
547	0.95	95	2	1	1	1
548	0.95	95	2	1	1	1
549	0.95	95	2	1	1	1
550	0.95	95	2	1	1	1
551	0.95	95	2	1	1	1
552	0.95	95	2	1	1	1
553	0.95	95	2	1	1	1
554	0.95	95	2	1	1	1
555	0.96	96	1	1	1	1
556	0.96	96	1	1	1	1
557	0.96	96	1	1	1	1
558	0.96	96	1	1	1	1
559	0.96	96	1	1	1	1
560	0.96	96	1	1	1	1
561	0.96	96	1	1	1	1
562	0.96	96	1	1	1	1
563	0.96	96	1	1	1	1
564	0.96	96	1	1	1	1
565	0.96	96	1	1	1	1
566	0.96	96	1	1	1	1
567	0.96	96	1	1	1	1
568	0.96	96	1	1	1	1
569	0.96	96	1	1	1	1
570	0.96	96	1	1	1	1
571	0.96	96	1	1	1	1
572	0.96	96	1	1	1	1
573	0.96	96	1	1	1	1
574	0.96	96	1	1	1	1
575	0.96	96	1	1	1	1
576	0.96	96	1	1	1	1
577	0.96	96	1	1	1	1
578	0.96	96	1	1	1	1
579	0.96	96	1	1	1	1
580	0.95	95	1	1	2	1
581	0.95	95	1	1	2	1
582	0.95	95	1	1	2	1
583	0.95	95	1	1	2	1
584	0.95	95	1	1	2	1
585	0.95	95	1	1	2	1
586	0.95	95	1	1	2	1
587	0.95	95	1	1	2	1
588	0.95	95	1	1	2	1
589	0.95	95	1	1	2	1
590	0.95	95	1	1	2	1
591	0.95	95	1	1	2	1
592	0.95	95	1	1	2	1
593	0.95	95	1	1	2	1
594	0.95	95	1	1	2	1
595	0.95	95	1	1	2	1
596	0.95	95	1	1	2	1
597	0.95	95	1	1	2	1
598	0.95	95	1	1	2	1
599	0.95	95	1	1	2	1
600	0.95	95	1	1	2	1
601	0.95	95	1	1	2	1
602	0.95	95	1	1	2	1
603	0.94	94	2	1	2	1
604	0.95	95	1	1	2	1
605	0.95	95	1	1	2	1
606	0.96	96	1	1	2	0
607	0.96	96	1	1	2	0
608	0.96	96	1	1	2	0
609	0.96	96	1	1	2	0
610	0.96	96	1	1	2	0
611	0.96	96	1	1	2	0
612	0.96	96	1	1	2	0
613	0.97	97	1	0	2	0
614	0.97	97	1	0	2	0
615	0.97	97	1	0	2	0
616	0.97	97	1	0	2	0
617	0.97	97	1	0	2	0
618	0.97	97	1	0	2	0
619	0.97	97	1	0	2	0
620	0.97	97	1	0	2	0
621	0.97	97	1	0	2	0
622	0.97	97	1	0	2	0
623	0.97	97	1	0	2	0
624	0.97	97	1	0	2	0
625	0.97	97	1	0	2	0
626	0.96	96	1	0	2	1
627	0.96	96	1	0	2	1
628	0.96	96	1	0	2	1
629	0.96	96	1	0	2	1
630	0.96	96	2	0	1	1
631	0.96	96	2	0	1	1
632	0.96	96	2	0	1	1
633	0.96	96	2	0	1	1
634	0.96	96	2	0	1	1
635	0.96	96	2	0	1	1
636	0.96	96	2	0	1	1
637	0.96	96	2	0	1	1
638	0.95	95	2	0	2	1
639	0.95	95	2	0	2	1
640	0.95	95	2	0	2	1
641	0.95	95	2	0	2	1
642	0.95	95	2	0	2	1
643	0.95	95	2	0	2	1
644	0.95	95	2	0	2	1
645	0.95	95	2	0	2	1
646	0.94	94	3	0	2	1
647	0.94	94	3	0	2	1
648	0.94	94	3	0	2	1
649	0.94	94	3	0	2	1
650	0.93	93	4	0	2	1
651	0.93	93	4	0	2	1
652	0.93	93	4	0	2	1
653	0.93	93	4	0	2	1
654	0.93	93	4	0	2	1
655	0.93	93	4	0	2	1
656	0.93	93	4	0	2	1
657	0.93	93	4	0	2	1
658	0.93	93	4	0	2	1
659	0.93	93	4	0	2	1
660	0.93	93	4	0	2	1
661	0.93	93	4	0	2	1
662	0.93	93	4	0	2	1
663	0.93	93	4	0	2	1
664	0.93	93	4	0	2	1
665	0.93	93	4	0	2	1
666	0.93	93	4	0	2	1
667	0.93	93	4	0	2	1
668	0.93	93	4	0	2	1
669	0.93	93	4	0	2	1
670	0.92	92	4	0	2	2
671	0.92	92	4	0	2	2
672	0.92	92	4	0	2	2
673	0.92	92	4	0	2	2
674	0.92	92	4	0	2	2
675	0.92	92	4	0	2	2
676	0.92	92	4	0	2	2
677	0.92	92	4	0	2	2
678	0.92	92	4	0	2	2
679	0.92	92	4	0	2	2
680	0.93	93	4	0	1	2
681	0.93	93	4	0	1	2
682	0.93	93	4	0	1	2
683	0.93	93	4	0	1	2
684	0.93	93	4	0	1	2
685	0.93	93	4	0	1	2
686	0.93	93	4	0	1	2
687	0.93	93	4	0	1	2
688	0.93	93	4	0	1	2
689	0.93	93	4	0	1	2
690	0.93	93	4	0	1	2
691	0.93	93	4	0	1	2
692	0.93	93	4	0	1	2
693	0.93	93	4	0	1	2
694	0.93	93	4	0	1	2
695	0.93	93	4	0	1	2
696	0.93	93	4	0	1	2
697	0.93	93	4	0	1	2
698	0.93	93	4	0	1	2
699	0.93	93	4	0	1	2
700	0.93	93	4	0	1	2
701	0.93	93	4	0	1	2
702	0.93	93	4	0	1	2
703	0.94	94	3	0	1	2
704	0.94	94	3	0	1	2
705	0.94	94	3	0	1	2
706	0.94	94	3	0	1	2
707	0.94	94	3	0	1	2
708	0.94	94	3	0	1	2
709	0.94	94	3	0	1	2
710	0.94	94	3	0	1	2
711	0.94	94	3	0	1	2
712	0.93	93	3	1	1	2
713	0.93	93	3	1	1	2
714	0.93	93	3	1	1	2
715	0.93	93	3	1	1	2
716	0.93	93	3	1	1	2
717	0.93	93	3	1	1	2
718	0.93	93	3	1	1	2
719	0.93	93	3	1	1	2
720	0.93	93	3	1	1	2
721	0.93	93	3	1	1	2
722	0.93	93	3	1	1	2
723	0.92	92	3	1	2	2
724	0.91	91	3	1	3	2
725	0.91	91	3	1	3	2
726	0.92	92	3	1	3	1
727	0.92	92	3	1	3	1
728	0.92	92	3	1	3	1
729	0.92	92	3	1	3	1
730	0.93	93	2	1	3	1
731	0.93	93	2	1	3	1
732	0.93	93	2	1	3	1
733	0.93	93	2	1	3	1
734	0.93	93	2	1	3	1
735	0.93	93	2	1	3	1
736	0.93	93	2	1	3	1
737	0.93	93	2	1	3	1
738	0.94	94	2	1	2	1
739	0.94	94	2	1	2	1
740	0.94	94	2	1	2	1
741	0.94	94	2	1	2	1
742	0.94	94	2	1	2	1
743	0.94	94	2	1	2	1
744	0.94	94	2	1	2	1
745	0.94	94	2	1	2	1
746	0.94	94	1	1	2	2
747	0.94	94	1	1	2	2
748	0.94	94	1	1	2	2
749	0.94	94	1	1	2	2
750	0.95	95	0	1	2	2
751	0.95	95	0	1	2	2
752	0.95	95	0	1	2	2
753	0.95	95	0	1	2	2
754	0.95	95	0	1	2	2
755	0.95	95	0	1	2	2
756	0.95	95	0	1	2	2
757	0.95	95	0	1	2	2
758	0.94	94	0	1	3	2
759	0.94	94	0	1	3	2
760	0.94	94	0	1	3	2
761	0.94	94	0	1	3	2
762	0.94	94	0	1	3	2
763	0.94	94	0	1	3	2
764	0.94	94	0	1	3	2
765	0.94	94	0	1	3	2
766	0.94	94	0	1	3	2
767	0.94	94	0	1	3	2
768	0.94	94	0	1	3	2
769	0.94	94	0	1	3	2
770	0.95	95	0	1	3	1
771	0.94	94	0	2	3	1
772	0.94	94	0	2	3	1
773	0.94	94	0	2	3	1
774	0.94	94	0	2	3	1
775	0.94	94	0	2	3	1
776	0.94	94	0	2	3	1
777	0.94	94	0	2	3	1
778	0.94	94	0	2	3	1
779	0.94	94	0	2	3	1
780	0.94	94	0	2	3	1
781	0.94	94	0	2	3	1
782	0.94	94	0	2	3	1
783	0.94	94	0	2	3	1
784	0.94	94	0	2	3	1
785	0.94	94	0	2	3	1
786	0.94	94	0	2	3	1
787	0.94	94	0	2	3	1
788	0.94	94	0	2	3	1
789	0.94	94	0	2	3	1
790	0.94	94	0	2	3	1
791	0.94	94	0	2	3	1
792	0.94	94	0	2	3	1
793	0.94	94	0	2	3	1
794	0.94	94	0	2	3	1
795	0.94	94	0	2	3	1
796	0.94	94	0	2	3	1
797	0.94	94	0	2	3	1
798	0.94	94	0	2	3	1
799	0.94	94	0	2	3	1
800	0.94	94	0	2	3	1
801	0.94	94	0	2	3	1
802	0.94	94	0	2	3	1
803	0.94	94	0	2	3	1
804	0.94	94	0	2	3	1
805	0.94	94	0	2	3	1
806	0.94	94	0	2	3	1
807	0.94	94	0	2	3	1
808	0.94	94	0	2	3	1
809	0.94	94	0	2	3	1
810	0.94	94	0	2	3	1
811	0.94	94	0	2	3	1
812	0.94	94	0	1	4	1
813	0.94	94	0	1	4	1
814	0.94	94	0	1	4	1
815	0.94	94	0	1	4	1
816	0.94	94	0	1	4	1
817	0.94	94	0	1	4	1
818	0.94	94	0	1	4	1
819	0.94	94	0	1	4	1
820	0.94	94	0	1	4	1
821	0.94	94	0	1	4	1
822	0.94	94	0	1	4	1
823	0.95	95	0	1	3	1
824	0.96	96	0	1	2	1
825	0.96	96	0	1	2	1
826	0.96	96	0	1	2	1
827	0.96	96	0	1	2	1
828	0.95	95	0	1	2	2
829	0.95	95	0	1	2	2
830	0.95	95	0	1	2	2
831	0.95	95	0	1	2	2
832	0.95	95	0	1	2	2
833	0.95	95	0	1	2	2
834	0.95	95	0	1	2	2
835	0.95	95	0	1	2	2
836	0.95	95	0	1	2	2
837	0.95	95	0	1	2	2
838	0.95	95	0	1	2	2
839	0.95	95	0	1	2	2
840	0.95	95	0	1	2	2
841	0.95	95	0	1	2	2
842	0.95	95	0	1	2	2
843	0.95	95	0	1	2	2
844	0.95	95	0	1	2	2
845	0.95	95	0	1	2	2
846	0.96	96	0	1	2	1
847	0.96	96	0	1	2	1
848	0.96	96	0	1	2	1
849	0.96	96	0	1	2	1
850	0.96	96	0	1	2	1
851	0.96	96	0	1	2	1
852	0.96	96	0	1	2	1
853	0.96	96	0	1	2	1
854	0.96	96	0	1	2	1
855	0.96	96	0	1	2	1
856	0.96	96	0	1	2	1
857	0.96	96	0	1	2	1
858	0.97	97	0	1	1	1
859	0.97	97	0	1	1	1
860	0.97	97	0	1	1	1
861	0.97	97	0	1	1	1
862	0.97	97	0	1	1	1
863	0.97	97	0	1	1	1
864	0.97	97	0	1	1	1
865	0.97	97	0	1	1	1
866	0.97	97	0	1	1	1
867	0.97	97	0	1	1	1
868	0.97	97	0	1	1	1
869	0.97	97	0	1	1	1
870	0.97	97	0	1	1	1
