timestep	swarm_quality	color_0	color_1
329	0.78	39	11
330	0.76	38	12
331	0.76	38	12
332	0.78	39	11
333	0.76	38	12
334	0.76	38	12
335	0.76	38	12
336	0.76	38	12
337	0.78	39	11
338	0.78	39	11
339	0.78	39	11
340	0.78	39	11
341	0.78	39	11
342	0.80	40	10
343	0.80	40	10
344	0.80	40	10
345	0.82	41	9
346	0.80	40	10
347	0.80	40	10
348	0.82	41	9
349	0.82	41	9
350	0.84	42	8
351	0.84	42	8
352	0.86	43	7
353	0.88	44	6
354	0.88	44	6
355	0.86	43	7
356	0.84	42	8
357	0.84	42	8
358	0.84	42	8
359	0.84	42	8
360	0.82	41	9
361	0.82	41	9
362	0.82	41	9
363	0.84	42	8
364	0.84	42	8
365	0.84	42	8
366	0.86	43	7
367	0.86	43	7
368	0.84	42	8
369	0.84	42	8
370	0.82	41	9
371	0.82	41	9
372	0.82	41	9
373	0.82	41	9
374	0.82	41	9
375	0.84	42	8
376	0.84	42	8
377	0.84	42	8
378	0.82	41	9
379	0.82	41	9
380	0.84	42	8
381	0.84	42	8
382	0.84	42	8
383	0.86	43	7
384	0.86	43	7
385	0.86	43	7
386	0.86	43	7
387	0.86	43	7
388	0.86	43	7
389	0.86	43	7
390	0.86	43	7
391	0.86	43	7
392	0.84	42	8
393	0.84	42	8
394	0.84	42	8
395	0.82	41	9
396	0.84	42	8
397	0.84	42	8
398	0.84	42	8
399	0.84	42	8
400	0.84	42	8
401	0.84	42	8
402	0.84	42	8
403	0.84	42	8
404	0.84	42	8
405	0.86	43	7
406	0.88	44	6
407	0.88	44	6
408	0.88	44	6
409	0.88	44	6
410	0.90	45	5
411	0.90	45	5
412	0.88	44	6
413	0.88	44	6
414	0.86	43	7
415	0.84	42	8
416	0.84	42	8
417	0.84	42	8
418	0.86	43	7
419	0.86	43	7
420	0.88	44	6
421	0.88	44	6
422	0.86	43	7
423	0.84	42	8
424	0.84	42	8
425	0.84	42	8
426	0.84	42	8
427	0.82	41	9
428	0.84	42	8
429	0.84	42	8
430	0.84	42	8
431	0.84	42	8
432	0.82	41	9
433	0.82	41	9
434	0.82	41	9
435	0.82	41	9
436	0.80	40	10
437	0.80	40	10
438	0.80	40	10
439	0.80	40	10
440	0.80	40	10
441	0.80	40	10
442	0.82	41	9
443	0.80	40	10
444	0.80	40	10
445	0.82	41	9
446	0.80	40	10
447	0.80	40	10
448	0.80	40	10
449	0.80	40	10
450	0.80	40	10
451	0.80	40	10
452	0.78	39	11
453	0.76	38	12
454	0.76	38	12
455	0.76	38	12
456	0.74	37	13
457	0.74	37	13
458	0.74	37	13
459	0.72	36	14
460	0.72	36	14
461	0.72	36	14
462	0.74	37	13
463	0.74	37	13
464	0.76	38	12
465	0.78	39	11
466	0.76	38	12
467	0.76	38	12
468	0.76	38	12
469	0.74	37	13
470	0.74	37	13
471	0.74	37	13
472	0.76	38	12
473	0.78	39	11
474	0.78	39	11
475	0.76	38	12
476	0.76	38	12
477	0.78	39	11
478	0.78	39	11
479	0.76	38	12
480	0.76	38	12
481	0.76	38	12
482	0.78	39	11
483	0.78	39	11
484	0.78	39	11
485	0.78	39	11
486	0.80	40	10
487	0.80	40	10
488	0.78	39	11
489	0.78	39	11
490	0.78	39	11
491	0.76	38	12
492	0.76	38	12
493	0.78	39	11
494	0.78	39	11
495	0.78	39	11
496	0.78	39	11
497	0.78	39	11
498	0.78	39	11
499	0.78	39	11
500	0.24	38	12
501	0.26	37	13
502	0.24	38	12
503	0.24	38	12
504	0.24	38	12
505	0.26	37	13
506	0.26	37	13
507	0.26	37	13
508	0.28	36	14
509	0.28	36	14
510	0.30	35	15
511	0.32	34	16
512	0.34	33	17
513	0.36	32	18
514	0.36	32	18
515	0.38	31	19
516	0.38	31	19
517	0.38	31	19
518	0.38	31	19
519	0.38	31	19
520	0.40	30	20
521	0.42	29	21
522	0.44	28	22
523	0.46	27	23
524	0.46	27	23
525	0.46	27	23
526	0.46	27	23
527	0.48	26	24
528	0.50	25	25
529	0.48	26	24
530	0.50	25	25
531	0.52	24	26
532	0.54	23	27
533	0.56	22	28
534	0.56	22	28
535	0.58	21	29
536	0.60	20	30
537	0.60	20	30
538	0.58	21	29
539	0.60	20	30
540	0.60	20	30
541	0.60	20	30
542	0.60	20	30
543	0.62	19	31
544	0.64	18	32
545	0.66	17	33
546	0.66	17	33
547	0.68	16	34
548	0.68	16	34
549	0.70	15	35
550	0.70	15	35
551	0.70	15	35
552	0.72	14	36
553	0.72	14	36
554	0.74	13	37
555	0.74	13	37
556	0.74	13	37
557	0.76	12	38
558	0.76	12	38
559	0.76	12	38
560	0.76	12	38
561	0.76	12	38
562	0.74	13	37
563	0.74	13	37
564	0.76	12	38
565	0.76	12	38
566	0.76	12	38
567	0.78	11	39
568	0.80	10	40
569	0.80	10	40
570	0.80	10	40
571	0.80	10	40
572	0.78	11	39
573	0.76	12	38
574	0.78	11	39
575	0.78	11	39
576	0.78	11	39
577	0.76	12	38
578	0.76	12	38
579	0.78	11	39
580	0.76	12	38
581	0.76	12	38
582	0.76	12	38
583	0.76	12	38
584	0.76	12	38
585	0.74	13	37
586	0.72	14	36
587	0.74	13	37
588	0.76	12	38
589	0.76	12	38
590	0.78	11	39
591	0.78	11	39
592	0.80	10	40
593	0.80	10	40
594	0.78	11	39
595	0.76	12	38
596	0.76	12	38
597	0.76	12	38
598	0.78	11	39
599	0.78	11	39
600	0.78	11	39
601	0.78	11	39
602	0.78	11	39
603	0.78	11	39
604	0.76	12	38
605	0.74	13	37
606	0.74	13	37
607	0.72	14	36
608	0.72	14	36
609	0.72	14	36
610	0.70	15	35
611	0.70	15	35
612	0.72	14	36
613	0.72	14	36
614	0.70	15	35
615	0.70	15	35
616	0.70	15	35
617	0.70	15	35
618	0.70	15	35
619	0.68	16	34
620	0.68	16	34
621	0.68	16	34
622	0.70	15	35
623	0.72	14	36
624	0.72	14	36
625	0.70	15	35
626	0.70	15	35
627	0.72	14	36
628	0.70	15	35
629	0.68	16	34
630	0.70	15	35
631	0.70	15	35
632	0.70	15	35
633	0.70	15	35
634	0.72	14	36
635	0.74	13	37
636	0.76	12	38
637	0.76	12	38
638	0.76	12	38
639	0.76	12	38
640	0.76	12	38
641	0.76	12	38
642	0.76	12	38
643	0.74	13	37
644	0.76	12	38
645	0.78	11	39
646	0.78	11	39
647	0.78	11	39
648	0.76	12	38
649	0.76	12	38
650	0.76	12	38
651	0.76	12	38
652	0.76	12	38
653	0.76	12	38
654	0.76	12	38
655	0.78	11	39
656	0.78	11	39
657	0.80	10	40
658	0.80	10	40
659	0.80	10	40
660	0.82	9	41
661	0.82	9	41
662	0.82	9	41
663	0.82	9	41
664	0.82	9	41
665	0.82	9	41
666	0.82	9	41
667	0.82	9	41
668	0.82	9	41
669	0.84	8	42
670	0.84	8	42
671	0.84	8	42
672	0.84	8	42
673	0.82	9	41
674	0.82	9	41
675	0.84	8	42
676	0.86	7	43
677	0.86	7	43
678	0.88	6	44
679	0.90	5	45
680	0.90	5	45
681	0.90	5	45
682	0.88	6	44
683	0.88	6	44
684	0.88	6	44
685	0.88	6	44
686	0.88	6	44
687	0.88	6	44
688	0.88	6	44
689	0.86	7	43
690	0.86	7	43
691	0.86	7	43
692	0.86	7	43
693	0.86	7	43
694	0.84	8	42
695	0.84	8	42
696	0.84	8	42
697	0.84	8	42
698	0.86	7	43
699	0.86	7	43
700	0.86	7	43
701	0.86	7	43
702	0.86	7	43
703	0.86	7	43
704	0.88	6	44
705	0.88	6	44
706	0.86	7	43
707	0.86	7	43
708	0.86	7	43
709	0.84	8	42
710	0.84	8	42
711	0.84	8	42
712	0.84	8	42
713	0.84	8	42
714	0.86	7	43
715	0.86	7	43
716	0.86	7	43
717	0.86	7	43
718	0.84	8	42
719	0.84	8	42
720	0.84	8	42
721	0.84	8	42
722	0.82	9	41
723	0.84	8	42
724	0.84	8	42
725	0.84	8	42
726	0.84	8	42
727	0.84	8	42
728	0.84	8	42
729	0.84	8	42
730	0.84	8	42
731	0.84	8	42
732	0.86	7	43
733	0.84	8	42
734	0.84	8	42
735	0.84	8	42
736	0.84	8	42
737	0.84	8	42
738	0.84	8	42
739	0.86	7	43
740	0.86	7	43
741	0.86	7	43
742	0.86	7	43
743	0.88	6	44
744	0.90	5	45
745	0.90	5	45
746	0.90	5	45
747	0.90	5	45
748	0.88	6	44
749	0.88	6	44
750	0.88	6	44
751	0.86	7	43
752	0.86	7	43
753	0.86	7	43
754	0.86	7	43
755	0.86	7	43
756	0.88	6	44
757	0.86	7	43
758	0.84	8	42
759	0.86	7	43
760	0.86	7	43
761	0.86	7	43
762	0.86	7	43
763	0.86	7	43
764	0.86	7	43
765	0.86	7	43
766	0.86	7	43
767	0.84	8	42
768	0.86	7	43
769	0.86	7	43
770	0.86	7	43
771	0.84	8	42
772	0.86	7	43
773	0.86	7	43
774	0.86	7	43
775	0.86	7	43
776	0.86	7	43
777	0.84	8	42
778	0.84	8	42
779	0.84	8	42
780	0.84	8	42
781	0.84	8	42
782	0.84	8	42
783	0.84	8	42
784	0.84	8	42
785	0.84	8	42
786	0.84	8	42
787	0.82	9	41
788	0.82	9	41
789	0.82	9	41
790	0.82	9	41
791	0.82	9	41
792	0.82	9	41
793	0.80	10	40
794	0.78	11	39
795	0.78	11	39
796	0.78	11	39
797	0.78	11	39
798	0.80	10	40
799	0.80	10	40
800	0.80	10	40
801	0.80	10	40
802	0.80	10	40
803	0.80	10	40
804	0.78	11	39
805	0.76	12	38
806	0.74	13	37
807	0.76	12	38
808	0.78	11	39
809	0.78	11	39
810	0.78	11	39
811	0.78	11	39
812	0.78	11	39
813	0.78	11	39
814	0.78	11	39
815	0.78	11	39
816	0.76	12	38
817	0.76	12	38
818	0.76	12	38
819	0.76	12	38
820	0.76	12	38
821	0.78	11	39
822	0.78	11	39
823	0.78	11	39
824	0.78	11	39
825	0.78	11	39
826	0.78	11	39
827	0.80	10	40
828	0.80	10	40
829	0.80	10	40
830	0.80	10	40
831	0.78	11	39
832	0.78	11	39
833	0.80	10	40
834	0.80	10	40
835	0.80	10	40
836	0.80	10	40
837	0.80	10	40
838	0.80	10	40
839	0.80	10	40
840	0.80	10	40
841	0.80	10	40
842	0.80	10	40
843	0.82	9	41
844	0.84	8	42
845	0.84	8	42
846	0.84	8	42
847	0.84	8	42
848	0.84	8	42
849	0.84	8	42
850	0.82	9	41
851	0.84	8	42
852	0.84	8	42
853	0.82	9	41
854	0.84	8	42
855	0.86	7	43
856	0.86	7	43
857	0.86	7	43
858	0.86	7	43
859	0.86	7	43
860	0.86	7	43
861	0.86	7	43
862	0.86	7	43
863	0.86	7	43
864	0.86	7	43
865	0.86	7	43
866	0.88	6	44
867	0.88	6	44
868	0.86	7	43
869	0.86	7	43
870	0.86	7	43
871	0.86	7	43
872	0.86	7	43
873	0.86	7	43
874	0.86	7	43
875	0.86	7	43
876	0.86	7	43
877	0.86	7	43
878	0.86	7	43
879	0.86	7	43
880	0.86	7	43
881	0.88	6	44
882	0.86	7	43
883	0.86	7	43
884	0.86	7	43
885	0.86	7	43
886	0.84	8	42
887	0.86	7	43
888	0.86	7	43
889	0.86	7	43
890	0.86	7	43
891	0.86	7	43
892	0.86	7	43
893	0.86	7	43
894	0.86	7	43
895	0.86	7	43
896	0.86	7	43
897	0.84	8	42
898	0.82	9	41
899	0.82	9	41
900	0.84	8	42
901	0.84	8	42
902	0.84	8	42
903	0.84	8	42
904	0.82	9	41
905	0.82	9	41
906	0.84	8	42
907	0.84	8	42
908	0.84	8	42
909	0.84	8	42
910	0.84	8	42
911	0.82	9	41
912	0.80	10	40
913	0.80	10	40
914	0.80	10	40
915	0.80	10	40
916	0.80	10	40
917	0.82	9	41
918	0.84	8	42
919	0.84	8	42
920	0.84	8	42
921	0.84	8	42
922	0.84	8	42
923	0.84	8	42
924	0.84	8	42
925	0.82	9	41
926	0.82	9	41
927	0.80	10	40
928	0.80	10	40
929	0.80	10	40
930	0.80	10	40
931	0.80	10	40
932	0.82	9	41
933	0.80	10	40
934	0.80	10	40
935	0.80	10	40
936	0.82	9	41
937	0.82	9	41
938	0.82	9	41
939	0.82	9	41
940	0.82	9	41
941	0.82	9	41
942	0.82	9	41
943	0.80	10	40
944	0.80	10	40
945	0.80	10	40
946	0.80	10	40
947	0.80	10	40
948	0.80	10	40
949	0.80	10	40
950	0.80	10	40
951	0.80	10	40
952	0.80	10	40
953	0.82	9	41
954	0.84	8	42
955	0.82	9	41
956	0.82	9	41
957	0.82	9	41
958	0.82	9	41
959	0.82	9	41
960	0.82	9	41
961	0.84	8	42
962	0.86	7	43
963	0.86	7	43
964	0.86	7	43
965	0.86	7	43
966	0.84	8	42
967	0.84	8	42
968	0.82	9	41
969	0.82	9	41
970	0.82	9	41
971	0.82	9	41
972	0.82	9	41
973	0.82	9	41
974	0.82	9	41
975	0.82	9	41
976	0.82	9	41
977	0.84	8	42
978	0.84	8	42
979	0.84	8	42
980	0.84	8	42
981	0.84	8	42
982	0.84	8	42
983	0.86	7	43
984	0.84	8	42
985	0.82	9	41
986	0.82	9	41
987	0.82	9	41
988	0.82	9	41
989	0.82	9	41
990	0.82	9	41
991	0.82	9	41
992	0.80	10	40
993	0.82	9	41
994	0.82	9	41
995	0.80	10	40
996	0.80	10	40
997	0.82	9	41
998	0.84	8	42
999	0.84	8	42
1000	0.18	9	41
1001	0.20	10	40
1002	0.22	11	39
1003	0.24	12	38
1004	0.24	12	38
1005	0.24	12	38
1006	0.26	13	37
1007	0.28	14	36
1008	0.30	15	35
1009	0.32	16	34
1010	0.34	17	33
1011	0.34	17	33
1012	0.36	18	32
1013	0.36	18	32
1014	0.36	18	32
1015	0.36	18	32
1016	0.34	17	33
1017	0.36	18	32
1018	0.36	18	32
1019	0.38	19	31
1020	0.38	19	31
1021	0.40	20	30
1022	0.40	20	30
1023	0.42	21	29
1024	0.44	22	28
1025	0.44	22	28
1026	0.46	23	27
1027	0.48	24	26
1028	0.50	25	25
1029	0.50	25	25
1030	0.52	26	24
1031	0.52	26	24
1032	0.54	27	23
1033	0.56	28	22
1034	0.56	28	22
1035	0.56	28	22
1036	0.58	29	21
1037	0.60	30	20
1038	0.60	30	20
1039	0.62	31	19
1040	0.62	31	19
1041	0.64	32	18
1042	0.62	31	19
1043	0.64	32	18
1044	0.66	33	17
1045	0.64	32	18
1046	0.66	33	17
1047	0.68	34	16
1048	0.70	35	15
1049	0.72	36	14
1050	0.72	36	14
1051	0.72	36	14
1052	0.72	36	14
1053	0.72	36	14
1054	0.74	37	13
1055	0.74	37	13
1056	0.74	37	13
1057	0.74	37	13
1058	0.74	37	13
1059	0.72	36	14
1060	0.72	36	14
1061	0.74	37	13
1062	0.72	36	14
1063	0.74	37	13
1064	0.76	38	12
1065	0.78	39	11
1066	0.80	40	10
1067	0.80	40	10
1068	0.80	40	10
1069	0.80	40	10
1070	0.82	41	9
1071	0.80	40	10
1072	0.82	41	9
1073	0.82	41	9
1074	0.82	41	9
1075	0.82	41	9
1076	0.82	41	9
1077	0.82	41	9
1078	0.82	41	9
1079	0.84	42	8
1080	0.84	42	8
1081	0.84	42	8
1082	0.84	42	8
1083	0.82	41	9
1084	0.82	41	9
1085	0.82	41	9
1086	0.82	41	9
1087	0.82	41	9
1088	0.84	42	8
1089	0.84	42	8
1090	0.86	43	7
1091	0.86	43	7
1092	0.86	43	7
1093	0.84	42	8
1094	0.84	42	8
1095	0.86	43	7
1096	0.86	43	7
1097	0.84	42	8
1098	0.84	42	8
1099	0.84	42	8
1100	0.82	41	9
1101	0.82	41	9
1102	0.82	41	9
1103	0.82	41	9
1104	0.82	41	9
1105	0.82	41	9
1106	0.82	41	9
1107	0.82	41	9
1108	0.80	40	10
1109	0.82	41	9
1110	0.82	41	9
1111	0.82	41	9
1112	0.82	41	9
1113	0.82	41	9
1114	0.80	40	10
1115	0.80	40	10
1116	0.80	40	10
1117	0.80	40	10
1118	0.80	40	10
1119	0.80	40	10
1120	0.80	40	10
1121	0.80	40	10
1122	0.80	40	10
1123	0.80	40	10
1124	0.80	40	10
1125	0.78	39	11
1126	0.78	39	11
1127	0.78	39	11
1128	0.78	39	11
1129	0.78	39	11
1130	0.78	39	11
1131	0.78	39	11
1132	0.78	39	11
1133	0.80	40	10
1134	0.80	40	10
1135	0.80	40	10
1136	0.80	40	10
1137	0.80	40	10
1138	0.80	40	10
1139	0.80	40	10
1140	0.80	40	10
1141	0.80	40	10
1142	0.82	41	9
1143	0.84	42	8
1144	0.84	42	8
1145	0.82	41	9
1146	0.82	41	9
1147	0.84	42	8
1148	0.82	41	9
1149	0.82	41	9
1150	0.84	42	8
1151	0.84	42	8
1152	0.84	42	8
1153	0.84	42	8
1154	0.84	42	8
1155	0.84	42	8
1156	0.84	42	8
1157	0.82	41	9
1158	0.84	42	8
1159	0.84	42	8
1160	0.84	42	8
1161	0.84	42	8
1162	0.86	43	7
1163	0.86	43	7
1164	0.86	43	7
1165	0.86	43	7
1166	0.86	43	7
1167	0.86	43	7
1168	0.86	43	7
1169	0.84	42	8
1170	0.84	42	8
1171	0.86	43	7
1172	0.86	43	7
1173	0.86	43	7
1174	0.84	42	8
1175	0.86	43	7
1176	0.86	43	7
1177	0.86	43	7
1178	0.86	43	7
1179	0.86	43	7
1180	0.84	42	8
1181	0.86	43	7
1182	0.86	43	7
1183	0.84	42	8
1184	0.84	42	8
1185	0.84	42	8
1186	0.84	42	8
1187	0.84	42	8
1188	0.84	42	8
1189	0.84	42	8
1190	0.84	42	8
1191	0.82	41	9
1192	0.82	41	9
1193	0.82	41	9
1194	0.82	41	9
1195	0.84	42	8
1196	0.84	42	8
1197	0.84	42	8
1198	0.86	43	7
1199	0.86	43	7
1200	0.86	43	7
1201	0.86	43	7
1202	0.86	43	7
1203	0.86	43	7
1204	0.86	43	7
1205	0.86	43	7
1206	0.86	43	7
1207	0.88	44	6
1208	0.88	44	6
1209	0.88	44	6
1210	0.88	44	6
1211	0.88	44	6
1212	0.88	44	6
1213	0.88	44	6
1214	0.90	45	5
1215	0.90	45	5
1216	0.88	44	6
1217	0.88	44	6
1218	0.88	44	6
1219	0.90	45	5
1220	0.90	45	5
1221	0.90	45	5
1222	0.90	45	5
1223	0.88	44	6
1224	0.90	45	5
1225	0.88	44	6
1226	0.86	43	7
1227	0.86	43	7
1228	0.86	43	7
1229	0.86	43	7
1230	0.88	44	6
1231	0.88	44	6
1232	0.88	44	6
1233	0.90	45	5
1234	0.88	44	6
1235	0.86	43	7
1236	0.86	43	7
1237	0.86	43	7
1238	0.86	43	7
1239	0.84	42	8
1240	0.84	42	8
1241	0.86	43	7
1242	0.86	43	7
1243	0.86	43	7
1244	0.86	43	7
1245	0.84	42	8
1246	0.84	42	8
1247	0.82	41	9
1248	0.82	41	9
1249	0.82	41	9
1250	0.82	41	9
1251	0.82	41	9
1252	0.82	41	9
1253	0.82	41	9
1254	0.82	41	9
1255	0.82	41	9
1256	0.80	40	10
1257	0.78	39	11
1258	0.78	39	11
1259	0.78	39	11
1260	0.78	39	11
1261	0.76	38	12
1262	0.76	38	12
1263	0.76	38	12
1264	0.76	38	12
1265	0.76	38	12
1266	0.76	38	12
1267	0.76	38	12
1268	0.76	38	12
1269	0.76	38	12
1270	0.74	37	13
1271	0.74	37	13
1272	0.74	37	13
1273	0.76	38	12
1274	0.74	37	13
1275	0.74	37	13
1276	0.74	37	13
1277	0.74	37	13
1278	0.74	37	13
1279	0.72	36	14
1280	0.70	35	15
1281	0.70	35	15
1282	0.70	35	15
1283	0.68	34	16
1284	0.70	35	15
1285	0.72	36	14
1286	0.72	36	14
1287	0.70	35	15
1288	0.70	35	15
1289	0.70	35	15
1290	0.68	34	16
1291	0.68	34	16
1292	0.68	34	16
1293	0.68	34	16
1294	0.68	34	16
1295	0.68	34	16
1296	0.68	34	16
1297	0.70	35	15
1298	0.70	35	15
1299	0.70	35	15
1300	0.70	35	15
1301	0.70	35	15
1302	0.68	34	16
1303	0.68	34	16
1304	0.68	34	16
1305	0.68	34	16
1306	0.70	35	15
1307	0.72	36	14
1308	0.72	36	14
1309	0.72	36	14
1310	0.72	36	14
1311	0.74	37	13
1312	0.72	36	14
1313	0.72	36	14
1314	0.72	36	14
1315	0.72	36	14
1316	0.74	37	13
1317	0.72	36	14
1318	0.70	35	15
1319	0.70	35	15
1320	0.72	36	14
1321	0.72	36	14
1322	0.72	36	14
1323	0.72	36	14
1324	0.74	37	13
1325	0.74	37	13
1326	0.76	38	12
1327	0.76	38	12
1328	0.76	38	12
1329	0.76	38	12
1330	0.78	39	11
1331	0.76	38	12
1332	0.76	38	12
1333	0.78	39	11
1334	0.78	39	11
1335	0.78	39	11
1336	0.78	39	11
1337	0.80	40	10
1338	0.80	40	10
1339	0.82	41	9
1340	0.84	42	8
1341	0.84	42	8
1342	0.84	42	8
1343	0.82	41	9
1344	0.82	41	9
1345	0.84	42	8
1346	0.84	42	8
1347	0.84	42	8
1348	0.82	41	9
1349	0.82	41	9
1350	0.82	41	9
1351	0.80	40	10
1352	0.82	41	9
1353	0.82	41	9
1354	0.82	41	9
1355	0.80	40	10
1356	0.80	40	10
1357	0.80	40	10
1358	0.80	40	10
1359	0.80	40	10
