timestep	swarm_quality	color_0	color_1
228	0.76	38	12
229	0.76	38	12
230	0.76	38	12
231	0.78	39	11
232	0.76	38	12
233	0.76	38	12
234	0.76	38	12
235	0.76	38	12
236	0.76	38	12
237	0.74	37	13
238	0.74	37	13
239	0.74	37	13
240	0.74	37	13
241	0.74	37	13
242	0.74	37	13
243	0.74	37	13
244	0.74	37	13
245	0.74	37	13
246	0.74	37	13
247	0.74	37	13
248	0.76	38	12
249	0.74	37	13
250	0.74	37	13
251	0.76	38	12
252	0.74	37	13
253	0.76	38	12
254	0.78	39	11
255	0.76	38	12
256	0.74	37	13
257	0.76	38	12
258	0.74	37	13
259	0.74	37	13
260	0.74	37	13
261	0.76	38	12
262	0.76	38	12
263	0.76	38	12
264	0.78	39	11
265	0.78	39	11
266	0.76	38	12
267	0.76	38	12
268	0.78	39	11
269	0.78	39	11
270	0.80	40	10
271	0.80	40	10
272	0.80	40	10
273	0.78	39	11
274	0.76	38	12
275	0.74	37	13
276	0.74	37	13
277	0.76	38	12
278	0.76	38	12
279	0.76	38	12
280	0.74	37	13
281	0.74	37	13
282	0.76	38	12
283	0.74	37	13
284	0.74	37	13
285	0.76	38	12
286	0.76	38	12
287	0.78	39	11
288	0.78	39	11
289	0.78	39	11
290	0.78	39	11
291	0.76	38	12
292	0.76	38	12
293	0.76	38	12
294	0.76	38	12
295	0.76	38	12
296	0.76	38	12
297	0.74	37	13
298	0.74	37	13
299	0.76	38	12
300	0.76	38	12
301	0.76	38	12
302	0.78	39	11
303	0.78	39	11
304	0.78	39	11
305	0.80	40	10
306	0.82	41	9
307	0.80	40	10
308	0.82	41	9
309	0.82	41	9
310	0.82	41	9
311	0.82	41	9
312	0.82	41	9
313	0.82	41	9
314	0.82	41	9
315	0.80	40	10
316	0.82	41	9
317	0.82	41	9
318	0.82	41	9
319	0.82	41	9
320	0.82	41	9
321	0.82	41	9
322	0.82	41	9
323	0.84	42	8
324	0.86	43	7
325	0.88	44	6
326	0.86	43	7
327	0.86	43	7
328	0.86	43	7
329	0.86	43	7
330	0.88	44	6
331	0.88	44	6
332	0.88	44	6
333	0.88	44	6
334	0.86	43	7
335	0.86	43	7
336	0.86	43	7
337	0.86	43	7
338	0.84	42	8
339	0.82	41	9
340	0.82	41	9
341	0.82	41	9
342	0.82	41	9
343	0.82	41	9
344	0.82	41	9
345	0.82	41	9
346	0.82	41	9
347	0.84	42	8
348	0.84	42	8
349	0.84	42	8
350	0.84	42	8
351	0.84	42	8
352	0.84	42	8
353	0.82	41	9
354	0.82	41	9
355	0.82	41	9
356	0.82	41	9
357	0.82	41	9
358	0.82	41	9
359	0.80	40	10
360	0.78	39	11
361	0.78	39	11
362	0.78	39	11
363	0.78	39	11
364	0.76	38	12
365	0.78	39	11
366	0.78	39	11
367	0.78	39	11
368	0.78	39	11
369	0.78	39	11
370	0.76	38	12
371	0.76	38	12
372	0.76	38	12
373	0.76	38	12
374	0.76	38	12
375	0.74	37	13
376	0.76	38	12
377	0.74	37	13
378	0.74	37	13
379	0.74	37	13
380	0.74	37	13
381	0.74	37	13
382	0.72	36	14
383	0.74	37	13
384	0.76	38	12
385	0.76	38	12
386	0.76	38	12
387	0.76	38	12
388	0.78	39	11
389	0.78	39	11
390	0.78	39	11
391	0.80	40	10
392	0.80	40	10
393	0.78	39	11
394	0.78	39	11
395	0.78	39	11
396	0.78	39	11
397	0.78	39	11
398	0.78	39	11
399	0.78	39	11
400	0.76	38	12
401	0.76	38	12
402	0.76	38	12
403	0.78	39	11
404	0.78	39	11
405	0.78	39	11
406	0.76	38	12
407	0.78	39	11
408	0.78	39	11
409	0.80	40	10
410	0.82	41	9
411	0.82	41	9
412	0.82	41	9
413	0.82	41	9
414	0.82	41	9
415	0.82	41	9
416	0.80	40	10
417	0.80	40	10
418	0.78	39	11
419	0.78	39	11
420	0.80	40	10
421	0.78	39	11
422	0.78	39	11
423	0.76	38	12
424	0.74	37	13
425	0.74	37	13
426	0.74	37	13
427	0.76	38	12
428	0.76	38	12
429	0.76	38	12
430	0.76	38	12
431	0.76	38	12
432	0.78	39	11
433	0.78	39	11
434	0.78	39	11
435	0.76	38	12
436	0.76	38	12
437	0.76	38	12
438	0.76	38	12
439	0.76	38	12
440	0.76	38	12
441	0.76	38	12
442	0.74	37	13
443	0.76	38	12
444	0.76	38	12
445	0.76	38	12
446	0.76	38	12
447	0.76	38	12
448	0.76	38	12
449	0.76	38	12
450	0.78	39	11
451	0.78	39	11
452	0.78	39	11
453	0.78	39	11
454	0.76	38	12
455	0.74	37	13
456	0.74	37	13
457	0.72	36	14
458	0.72	36	14
459	0.72	36	14
460	0.70	35	15
461	0.70	35	15
462	0.70	35	15
463	0.70	35	15
464	0.72	36	14
465	0.72	36	14
466	0.74	37	13
467	0.74	37	13
468	0.74	37	13
469	0.74	37	13
470	0.74	37	13
471	0.76	38	12
472	0.76	38	12
473	0.78	39	11
474	0.78	39	11
475	0.80	40	10
476	0.80	40	10
477	0.80	40	10
478	0.80	40	10
479	0.80	40	10
480	0.80	40	10
481	0.80	40	10
482	0.80	40	10
483	0.80	40	10
484	0.78	39	11
485	0.80	40	10
486	0.80	40	10
487	0.80	40	10
488	0.80	40	10
489	0.82	41	9
490	0.82	41	9
491	0.82	41	9
492	0.84	42	8
493	0.84	42	8
494	0.84	42	8
495	0.84	42	8
496	0.84	42	8
497	0.82	41	9
498	0.82	41	9
499	0.80	40	10
500	0.22	39	11
501	0.24	38	12
502	0.26	37	13
503	0.28	36	14
504	0.28	36	14
505	0.28	36	14
506	0.28	36	14
507	0.28	36	14
508	0.28	36	14
509	0.30	35	15
510	0.30	35	15
511	0.32	34	16
512	0.34	33	17
513	0.36	32	18
514	0.38	31	19
515	0.38	31	19
516	0.38	31	19
517	0.40	30	20
518	0.40	30	20
519	0.42	29	21
520	0.42	29	21
521	0.44	28	22
522	0.46	27	23
523	0.46	27	23
524	0.44	28	22
525	0.44	28	22
526	0.44	28	22
527	0.46	27	23
528	0.48	26	24
529	0.48	26	24
530	0.48	26	24
531	0.50	25	25
532	0.52	24	26
533	0.54	23	27
534	0.52	24	26
535	0.54	23	27
536	0.56	22	28
537	0.58	21	29
538	0.60	20	30
539	0.62	19	31
540	0.64	18	32
541	0.66	17	33
542	0.68	16	34
543	0.70	15	35
544	0.72	14	36
545	0.74	13	37
546	0.76	12	38
547	0.76	12	38
548	0.78	11	39
549	0.78	11	39
550	0.78	11	39
551	0.78	11	39
552	0.78	11	39
553	0.78	11	39
554	0.78	11	39
555	0.76	12	38
556	0.76	12	38
557	0.76	12	38
558	0.76	12	38
559	0.76	12	38
560	0.76	12	38
561	0.76	12	38
562	0.74	13	37
563	0.74	13	37
564	0.74	13	37
565	0.76	12	38
566	0.76	12	38
567	0.74	13	37
568	0.74	13	37
569	0.74	13	37
570	0.76	12	38
571	0.74	13	37
572	0.74	13	37
573	0.76	12	38
574	0.76	12	38
575	0.78	11	39
576	0.80	10	40
577	0.80	10	40
578	0.80	10	40
579	0.82	9	41
580	0.84	8	42
581	0.82	9	41
582	0.82	9	41
583	0.82	9	41
584	0.84	8	42
585	0.84	8	42
586	0.84	8	42
587	0.84	8	42
588	0.84	8	42
589	0.84	8	42
590	0.84	8	42
591	0.84	8	42
592	0.84	8	42
593	0.84	8	42
594	0.84	8	42
595	0.84	8	42
596	0.82	9	41
597	0.82	9	41
598	0.82	9	41
599	0.82	9	41
600	0.80	10	40
601	0.80	10	40
602	0.80	10	40
603	0.80	10	40
604	0.80	10	40
605	0.82	9	41
606	0.82	9	41
607	0.82	9	41
608	0.84	8	42
609	0.84	8	42
610	0.84	8	42
611	0.84	8	42
612	0.86	7	43
613	0.86	7	43
614	0.86	7	43
615	0.86	7	43
616	0.88	6	44
617	0.90	5	45
618	0.90	5	45
619	0.90	5	45
620	0.90	5	45
621	0.92	4	46
622	0.92	4	46
623	0.90	5	45
624	0.92	4	46
625	0.92	4	46
626	0.92	4	46
627	0.90	5	45
628	0.90	5	45
629	0.88	6	44
630	0.88	6	44
631	0.90	5	45
632	0.90	5	45
633	0.90	5	45
634	0.90	5	45
635	0.90	5	45
636	0.90	5	45
637	0.88	6	44
638	0.86	7	43
639	0.84	8	42
640	0.84	8	42
641	0.84	8	42
642	0.84	8	42
643	0.84	8	42
644	0.84	8	42
645	0.84	8	42
646	0.86	7	43
647	0.84	8	42
648	0.84	8	42
649	0.84	8	42
650	0.86	7	43
651	0.86	7	43
652	0.84	8	42
653	0.84	8	42
654	0.84	8	42
655	0.84	8	42
656	0.84	8	42
657	0.82	9	41
658	0.80	10	40
659	0.78	11	39
660	0.78	11	39
661	0.76	12	38
662	0.76	12	38
663	0.76	12	38
664	0.76	12	38
665	0.76	12	38
666	0.74	13	37
667	0.74	13	37
668	0.74	13	37
669	0.72	14	36
670	0.72	14	36
671	0.72	14	36
672	0.72	14	36
673	0.74	13	37
674	0.74	13	37
675	0.72	14	36
676	0.70	15	35
677	0.72	14	36
678	0.72	14	36
679	0.72	14	36
680	0.72	14	36
681	0.72	14	36
682	0.70	15	35
683	0.70	15	35
684	0.70	15	35
685	0.70	15	35
686	0.70	15	35
687	0.70	15	35
688	0.72	14	36
689	0.74	13	37
690	0.74	13	37
691	0.74	13	37
692	0.74	13	37
693	0.72	14	36
694	0.72	14	36
695	0.72	14	36
696	0.70	15	35
697	0.72	14	36
698	0.72	14	36
699	0.72	14	36
700	0.72	14	36
701	0.72	14	36
702	0.72	14	36
703	0.72	14	36
704	0.70	15	35
705	0.68	16	34
706	0.68	16	34
707	0.70	15	35
708	0.70	15	35
709	0.72	14	36
710	0.72	14	36
711	0.74	13	37
712	0.74	13	37
713	0.74	13	37
714	0.74	13	37
715	0.74	13	37
716	0.74	13	37
717	0.74	13	37
718	0.74	13	37
719	0.76	12	38
720	0.76	12	38
721	0.76	12	38
722	0.76	12	38
723	0.74	13	37
724	0.74	13	37
725	0.76	12	38
726	0.76	12	38
727	0.74	13	37
728	0.74	13	37
729	0.74	13	37
730	0.74	13	37
731	0.74	13	37
732	0.76	12	38
733	0.76	12	38
734	0.76	12	38
735	0.76	12	38
736	0.76	12	38
737	0.78	11	39
738	0.78	11	39
739	0.78	11	39
740	0.78	11	39
741	0.78	11	39
742	0.78	11	39
743	0.78	11	39
744	0.76	12	38
745	0.76	12	38
746	0.78	11	39
747	0.78	11	39
748	0.76	12	38
749	0.76	12	38
750	0.74	13	37
751	0.72	14	36
752	0.74	13	37
753	0.74	13	37
754	0.76	12	38
755	0.78	11	39
756	0.76	12	38
757	0.74	13	37
758	0.74	13	37
759	0.74	13	37
760	0.74	13	37
761	0.74	13	37
762	0.74	13	37
763	0.72	14	36
764	0.72	14	36
765	0.72	14	36
766	0.74	13	37
767	0.74	13	37
768	0.74	13	37
769	0.74	13	37
770	0.74	13	37
771	0.74	13	37
772	0.72	14	36
773	0.74	13	37
774	0.74	13	37
775	0.74	13	37
776	0.76	12	38
777	0.78	11	39
778	0.78	11	39
779	0.80	10	40
780	0.78	11	39
781	0.78	11	39
782	0.76	12	38
783	0.74	13	37
784	0.74	13	37
785	0.72	14	36
786	0.72	14	36
787	0.72	14	36
788	0.72	14	36
789	0.72	14	36
790	0.70	15	35
791	0.70	15	35
792	0.70	15	35
793	0.72	14	36
794	0.74	13	37
795	0.74	13	37
796	0.74	13	37
797	0.74	13	37
798	0.76	12	38
799	0.74	13	37
800	0.76	12	38
801	0.78	11	39
802	0.78	11	39
803	0.78	11	39
804	0.78	11	39
805	0.78	11	39
806	0.80	10	40
807	0.82	9	41
808	0.82	9	41
809	0.80	10	40
810	0.80	10	40
811	0.80	10	40
812	0.80	10	40
813	0.82	9	41
814	0.82	9	41
815	0.82	9	41
816	0.80	10	40
817	0.80	10	40
818	0.80	10	40
819	0.80	10	40
820	0.80	10	40
821	0.80	10	40
822	0.82	9	41
823	0.80	10	40
824	0.80	10	40
825	0.80	10	40
826	0.80	10	40
827	0.78	11	39
828	0.78	11	39
829	0.76	12	38
830	0.76	12	38
831	0.76	12	38
832	0.76	12	38
833	0.78	11	39
834	0.78	11	39
835	0.80	10	40
836	0.78	11	39
837	0.78	11	39
838	0.78	11	39
839	0.78	11	39
840	0.80	10	40
841	0.80	10	40
842	0.78	11	39
843	0.78	11	39
844	0.78	11	39
845	0.76	12	38
846	0.76	12	38
847	0.74	13	37
848	0.74	13	37
849	0.76	12	38
850	0.74	13	37
851	0.72	14	36
852	0.72	14	36
853	0.72	14	36
854	0.72	14	36
855	0.72	14	36
856	0.72	14	36
857	0.70	15	35
858	0.70	15	35
859	0.72	14	36
860	0.72	14	36
861	0.72	14	36
862	0.70	15	35
863	0.70	15	35
864	0.70	15	35
865	0.70	15	35
866	0.72	14	36
867	0.72	14	36
868	0.70	15	35
869	0.68	16	34
870	0.68	16	34
871	0.66	17	33
872	0.64	18	32
873	0.66	17	33
874	0.66	17	33
875	0.64	18	32
876	0.64	18	32
877	0.66	17	33
878	0.64	18	32
879	0.66	17	33
880	0.68	16	34
881	0.66	17	33
882	0.68	16	34
883	0.66	17	33
884	0.66	17	33
885	0.66	17	33
886	0.68	16	34
887	0.68	16	34
888	0.68	16	34
889	0.68	16	34
890	0.68	16	34
891	0.68	16	34
892	0.70	15	35
893	0.70	15	35
894	0.70	15	35
895	0.70	15	35
896	0.70	15	35
897	0.72	14	36
898	0.72	14	36
899	0.72	14	36
900	0.72	14	36
901	0.74	13	37
902	0.72	14	36
903	0.70	15	35
904	0.70	15	35
905	0.70	15	35
906	0.68	16	34
907	0.70	15	35
908	0.70	15	35
909	0.68	16	34
910	0.68	16	34
911	0.68	16	34
912	0.68	16	34
913	0.66	17	33
914	0.66	17	33
915	0.64	18	32
916	0.62	19	31
917	0.62	19	31
918	0.64	18	32
919	0.64	18	32
920	0.64	18	32
921	0.64	18	32
922	0.66	17	33
923	0.66	17	33
924	0.66	17	33
925	0.68	16	34
926	0.68	16	34
927	0.68	16	34
928	0.70	15	35
929	0.70	15	35
930	0.68	16	34
931	0.70	15	35
932	0.70	15	35
933	0.72	14	36
934	0.72	14	36
935	0.72	14	36
936	0.72	14	36
937	0.72	14	36
938	0.72	14	36
939	0.70	15	35
940	0.68	16	34
941	0.68	16	34
942	0.66	17	33
943	0.66	17	33
944	0.66	17	33
945	0.68	16	34
946	0.66	17	33
947	0.64	18	32
948	0.64	18	32
949	0.64	18	32
950	0.66	17	33
951	0.66	17	33
952	0.68	16	34
953	0.70	15	35
954	0.70	15	35
955	0.68	16	34
956	0.68	16	34
957	0.68	16	34
958	0.70	15	35
959	0.72	14	36
960	0.72	14	36
961	0.72	14	36
962	0.74	13	37
963	0.76	12	38
964	0.76	12	38
965	0.78	11	39
966	0.80	10	40
967	0.80	10	40
968	0.80	10	40
969	0.82	9	41
970	0.80	10	40
971	0.82	9	41
972	0.82	9	41
973	0.82	9	41
974	0.82	9	41
975	0.82	9	41
976	0.82	9	41
977	0.82	9	41
978	0.80	10	40
979	0.78	11	39
980	0.78	11	39
981	0.78	11	39
982	0.76	12	38
983	0.76	12	38
984	0.76	12	38
985	0.76	12	38
986	0.76	12	38
987	0.76	12	38
988	0.76	12	38
989	0.78	11	39
990	0.80	10	40
991	0.80	10	40
992	0.82	9	41
993	0.80	10	40
994	0.80	10	40
995	0.78	11	39
996	0.80	10	40
997	0.82	9	41
998	0.82	9	41
999	0.80	10	40
1000	0.22	11	39
1001	0.24	12	38
1002	0.26	13	37
1003	0.28	14	36
1004	0.30	15	35
1005	0.30	15	35
1006	0.30	15	35
1007	0.30	15	35
1008	0.32	16	34
1009	0.34	17	33
1010	0.36	18	32
1011	0.38	19	31
1012	0.38	19	31
1013	0.40	20	30
1014	0.42	21	29
1015	0.44	22	28
1016	0.46	23	27
1017	0.48	24	26
1018	0.50	25	25
1019	0.52	26	24
1020	0.52	26	24
1021	0.54	27	23
1022	0.56	28	22
1023	0.58	29	21
1024	0.60	30	20
1025	0.62	31	19
1026	0.62	31	19
1027	0.64	32	18
1028	0.64	32	18
1029	0.64	32	18
1030	0.64	32	18
1031	0.64	32	18
1032	0.64	32	18
1033	0.66	33	17
1034	0.68	34	16
1035	0.70	35	15
1036	0.72	36	14
1037	0.74	37	13
1038	0.76	38	12
1039	0.78	39	11
1040	0.80	40	10
1041	0.80	40	10
1042	0.80	40	10
1043	0.80	40	10
1044	0.82	41	9
1045	0.80	40	10
1046	0.82	41	9
1047	0.84	42	8
1048	0.84	42	8
1049	0.82	41	9
1050	0.82	41	9
1051	0.82	41	9
1052	0.80	40	10
1053	0.80	40	10
1054	0.80	40	10
1055	0.80	40	10
1056	0.78	39	11
1057	0.80	40	10
1058	0.80	40	10
1059	0.80	40	10
1060	0.78	39	11
1061	0.76	38	12
1062	0.76	38	12
1063	0.76	38	12
1064	0.74	37	13
1065	0.72	36	14
1066	0.70	35	15
1067	0.70	35	15
1068	0.70	35	15
1069	0.68	34	16
1070	0.68	34	16
1071	0.66	33	17
1072	0.66	33	17
1073	0.66	33	17
1074	0.66	33	17
1075	0.66	33	17
1076	0.68	34	16
1077	0.68	34	16
1078	0.68	34	16
1079	0.68	34	16
1080	0.68	34	16
1081	0.70	35	15
1082	0.70	35	15
1083	0.70	35	15
1084	0.70	35	15
1085	0.70	35	15
1086	0.68	34	16
1087	0.68	34	16
1088	0.66	33	17
1089	0.66	33	17
1090	0.66	33	17
1091	0.66	33	17
1092	0.68	34	16
1093	0.66	33	17
1094	0.66	33	17
1095	0.66	33	17
1096	0.66	33	17
1097	0.64	32	18
1098	0.64	32	18
1099	0.66	33	17
1100	0.66	33	17
1101	0.66	33	17
1102	0.68	34	16
1103	0.68	34	16
1104	0.68	34	16
1105	0.68	34	16
1106	0.70	35	15
1107	0.70	35	15
1108	0.70	35	15
1109	0.70	35	15
1110	0.72	36	14
1111	0.72	36	14
1112	0.72	36	14
1113	0.72	36	14
1114	0.74	37	13
1115	0.76	38	12
1116	0.78	39	11
1117	0.78	39	11
1118	0.76	38	12
1119	0.78	39	11
1120	0.78	39	11
1121	0.80	40	10
1122	0.80	40	10
1123	0.80	40	10
1124	0.80	40	10
1125	0.78	39	11
1126	0.78	39	11
1127	0.78	39	11
1128	0.76	38	12
1129	0.76	38	12
1130	0.76	38	12
1131	0.76	38	12
1132	0.76	38	12
1133	0.76	38	12
1134	0.76	38	12
1135	0.74	37	13
1136	0.76	38	12
1137	0.76	38	12
1138	0.78	39	11
1139	0.78	39	11
1140	0.78	39	11
1141	0.80	40	10
1142	0.80	40	10
1143	0.82	41	9
1144	0.82	41	9
1145	0.84	42	8
1146	0.84	42	8
1147	0.86	43	7
1148	0.88	44	6
1149	0.88	44	6
1150	0.88	44	6
1151	0.88	44	6
1152	0.88	44	6
1153	0.88	44	6
1154	0.88	44	6
1155	0.88	44	6
1156	0.88	44	6
1157	0.86	43	7
1158	0.84	42	8
1159	0.82	41	9
1160	0.82	41	9
1161	0.82	41	9
1162	0.84	42	8
1163	0.82	41	9
1164	0.82	41	9
1165	0.82	41	9
1166	0.82	41	9
1167	0.82	41	9
1168	0.82	41	9
1169	0.82	41	9
1170	0.82	41	9
1171	0.82	41	9
1172	0.82	41	9
1173	0.82	41	9
1174	0.82	41	9
1175	0.82	41	9
1176	0.82	41	9
1177	0.80	40	10
1178	0.82	41	9
1179	0.82	41	9
1180	0.80	40	10
1181	0.80	40	10
1182	0.80	40	10
1183	0.80	40	10
1184	0.80	40	10
1185	0.82	41	9
1186	0.80	40	10
1187	0.80	40	10
1188	0.80	40	10
1189	0.78	39	11
1190	0.76	38	12
1191	0.74	37	13
1192	0.74	37	13
1193	0.74	37	13
1194	0.74	37	13
1195	0.72	36	14
1196	0.72	36	14
1197	0.72	36	14
1198	0.72	36	14
1199	0.72	36	14
1200	0.72	36	14
1201	0.72	36	14
1202	0.72	36	14
1203	0.72	36	14
1204	0.72	36	14
1205	0.72	36	14
1206	0.70	35	15
1207	0.72	36	14
1208	0.74	37	13
1209	0.76	38	12
1210	0.74	37	13
1211	0.76	38	12
1212	0.74	37	13
1213	0.76	38	12
1214	0.76	38	12
1215	0.76	38	12
1216	0.76	38	12
1217	0.76	38	12
1218	0.78	39	11
1219	0.78	39	11
1220	0.78	39	11
1221	0.78	39	11
1222	0.78	39	11
1223	0.78	39	11
1224	0.78	39	11
1225	0.80	40	10
1226	0.80	40	10
1227	0.82	41	9
1228	0.82	41	9
1229	0.82	41	9
1230	0.84	42	8
1231	0.84	42	8
1232	0.84	42	8
1233	0.84	42	8
1234	0.82	41	9
1235	0.82	41	9
1236	0.84	42	8
1237	0.82	41	9
1238	0.80	40	10
1239	0.82	41	9
1240	0.84	42	8
1241	0.86	43	7
1242	0.86	43	7
1243	0.84	42	8
1244	0.84	42	8
1245	0.86	43	7
1246	0.86	43	7
1247	0.86	43	7
1248	0.86	43	7
1249	0.84	42	8
1250	0.84	42	8
1251	0.82	41	9
1252	0.82	41	9
1253	0.82	41	9
1254	0.82	41	9
1255	0.80	40	10
1256	0.82	41	9
1257	0.82	41	9
1258	0.82	41	9
1259	0.82	41	9
1260	0.84	42	8
1261	0.84	42	8
1262	0.84	42	8
1263	0.84	42	8
1264	0.84	42	8
1265	0.84	42	8
1266	0.84	42	8
1267	0.84	42	8
1268	0.84	42	8
1269	0.84	42	8
1270	0.82	41	9
1271	0.80	40	10
1272	0.80	40	10
1273	0.80	40	10
1274	0.80	40	10
1275	0.80	40	10
1276	0.80	40	10
1277	0.78	39	11
1278	0.78	39	11
1279	0.78	39	11
1280	0.78	39	11
1281	0.78	39	11
1282	0.78	39	11
1283	0.78	39	11
1284	0.80	40	10
1285	0.80	40	10
1286	0.80	40	10
1287	0.82	41	9
1288	0.84	42	8
1289	0.84	42	8
1290	0.82	41	9
1291	0.82	41	9
1292	0.82	41	9
1293	0.84	42	8
1294	0.84	42	8
1295	0.84	42	8
1296	0.84	42	8
1297	0.84	42	8
1298	0.84	42	8
1299	0.86	43	7
1300	0.84	42	8
1301	0.84	42	8
1302	0.84	42	8
1303	0.82	41	9
1304	0.82	41	9
1305	0.82	41	9
1306	0.82	41	9
1307	0.82	41	9
1308	0.82	41	9
1309	0.80	40	10
1310	0.80	40	10
1311	0.80	40	10
1312	0.82	41	9
1313	0.82	41	9
1314	0.80	40	10
1315	0.80	40	10
1316	0.78	39	11
1317	0.78	39	11
1318	0.76	38	12
1319	0.74	37	13
1320	0.76	38	12
1321	0.78	39	11
1322	0.76	38	12
1323	0.76	38	12
1324	0.76	38	12
1325	0.76	38	12
1326	0.76	38	12
1327	0.76	38	12
1328	0.76	38	12
1329	0.76	38	12
1330	0.76	38	12
1331	0.74	37	13
1332	0.74	37	13
1333	0.74	37	13
1334	0.74	37	13
1335	0.74	37	13
1336	0.74	37	13
1337	0.72	36	14
1338	0.72	36	14
1339	0.72	36	14
1340	0.74	37	13
1341	0.74	37	13
1342	0.74	37	13
1343	0.74	37	13
1344	0.74	37	13
1345	0.74	37	13
1346	0.74	37	13
1347	0.72	36	14
1348	0.72	36	14
1349	0.72	36	14
1350	0.74	37	13
1351	0.74	37	13
1352	0.74	37	13
1353	0.76	38	12
1354	0.76	38	12
1355	0.78	39	11
1356	0.78	39	11
1357	0.76	38	12
1358	0.76	38	12
1359	0.76	38	12
