timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
518	0.16	38	8	0	0	4
519	0.16	38	8	0	0	4
520	0.16	39	8	0	0	3
521	0.18	38	9	0	0	3
522	0.20	37	10	0	0	3
523	0.22	36	11	0	0	3
524	0.22	37	11	0	0	2
525	0.22	37	11	0	0	2
526	0.22	37	11	0	0	2
527	0.22	37	11	0	0	2
528	0.24	36	12	0	0	2
529	0.26	35	13	0	0	2
530	0.28	34	14	0	0	2
531	0.28	34	14	0	0	2
532	0.28	34	14	0	0	2
533	0.30	33	15	0	0	2
534	0.30	33	15	0	0	2
535	0.32	32	16	0	0	2
536	0.30	32	15	1	0	2
537	0.30	32	15	1	0	2
538	0.32	31	16	1	0	2
539	0.34	30	17	1	0	2
540	0.36	29	18	1	0	2
541	0.36	29	18	1	0	2
542	0.36	29	18	1	0	2
543	0.38	28	19	1	0	2
544	0.40	27	20	1	0	2
545	0.42	26	21	1	0	2
546	0.44	25	22	1	0	2
547	0.46	24	23	1	0	2
548	0.48	23	24	1	0	2
549	0.50	22	25	1	0	2
550	0.52	21	26	1	0	2
551	0.52	21	26	1	0	2
552	0.52	21	26	1	0	2
553	0.54	21	27	1	0	1
554	0.56	20	28	1	0	1
555	0.56	20	28	1	0	1
556	0.58	19	29	1	0	1
557	0.60	18	30	1	0	1
558	0.62	17	31	1	0	1
559	0.64	16	32	1	0	1
560	0.64	16	32	1	0	1
561	0.66	16	33	1	0	0
562	0.66	15	33	2	0	0
563	0.68	14	34	2	0	0
564	0.70	13	35	2	0	0
565	0.72	12	36	2	0	0
566	0.72	12	36	2	0	0
567	0.72	12	36	2	0	0
568	0.74	11	37	2	0	0
569	0.76	10	38	2	0	0
570	0.78	9	39	2	0	0
571	0.78	9	39	2	0	0
572	0.78	9	39	2	0	0
573	0.76	9	38	2	1	0
574	0.76	8	38	3	1	0
575	0.76	7	38	3	1	1
576	0.78	6	39	3	1	1
577	0.80	5	40	3	1	1
578	0.80	5	40	3	1	1
579	0.80	5	40	3	1	1
580	0.78	6	39	3	1	1
581	0.80	5	40	3	1	1
582	0.82	4	41	3	1	1
583	0.82	4	41	3	1	1
584	0.84	3	42	3	1	1
585	0.84	3	42	3	1	1
586	0.86	3	43	2	1	1
587	0.86	3	43	2	1	1
588	0.86	3	43	2	1	1
589	0.86	3	43	2	1	1
590	0.84	3	42	2	1	2
591	0.86	2	43	2	1	2
592	0.86	2	43	2	1	2
593	0.86	2	43	2	1	2
594	0.86	2	43	2	1	2
595	0.84	2	42	3	1	2
596	0.84	2	42	3	1	2
597	0.84	2	42	3	1	2
598	0.84	2	42	3	1	2
599	0.84	2	42	3	1	2
600	0.84	2	42	3	1	2
601	0.86	1	43	3	1	2
602	0.86	1	43	3	1	2
603	0.86	1	43	3	1	2
604	0.86	1	43	3	1	2
605	0.86	1	43	3	1	2
606	0.86	1	43	3	1	2
607	0.86	1	43	3	1	2
608	0.86	1	43	3	1	2
609	0.86	1	43	3	1	2
610	0.86	1	43	3	1	2
611	0.86	1	43	3	1	2
612	0.86	1	43	2	1	3
613	0.86	1	43	2	1	3
614	0.86	1	43	2	1	3
615	0.86	1	43	2	1	3
616	0.86	1	43	2	1	3
617	0.86	1	43	2	1	3
618	0.86	1	43	2	1	3
619	0.86	1	43	2	1	3
620	0.86	1	43	2	1	3
621	0.86	1	43	2	1	3
622	0.86	1	43	2	1	3
623	0.88	1	44	2	0	3
624	0.88	1	44	2	0	3
625	0.88	1	44	2	1	2
626	0.88	1	44	2	1	2
627	0.88	1	44	2	1	2
628	0.88	1	44	2	1	2
629	0.88	1	44	2	1	2
630	0.90	0	45	2	1	2
631	0.90	0	45	2	1	2
632	0.90	0	45	2	1	2
633	0.88	0	44	2	1	3
634	0.88	0	44	2	1	3
635	0.88	0	44	2	1	3
636	0.88	0	44	2	1	3
637	0.88	0	44	2	1	3
638	0.88	0	44	2	1	3
639	0.88	0	44	2	1	3
640	0.90	0	45	2	1	2
641	0.90	0	45	2	1	2
642	0.90	0	45	2	1	2
643	0.90	0	45	2	1	2
644	0.90	0	45	2	1	2
645	0.92	0	46	1	1	2
646	0.92	0	46	1	1	2
647	0.92	0	46	1	1	2
648	0.92	0	46	1	1	2
649	0.92	0	46	1	1	2
650	0.92	0	46	1	1	2
651	0.92	0	46	1	1	2
652	0.92	0	46	1	1	2
653	0.92	0	46	1	1	2
654	0.92	0	46	1	1	2
655	0.92	0	46	1	1	2
656	0.92	0	46	1	1	2
657	0.90	1	45	1	1	2
658	0.90	1	45	1	1	2
659	0.90	1	45	1	1	2
660	0.90	1	45	1	1	2
661	0.90	1	45	1	1	2
662	0.92	1	46	1	1	1
663	0.92	1	46	1	1	1
664	0.92	1	46	1	1	1
665	0.92	1	46	1	1	1
666	0.92	1	46	1	1	1
667	0.92	1	46	1	1	1
668	0.92	1	46	1	1	1
669	0.92	1	46	1	1	1
670	0.92	1	46	1	1	1
671	0.90	2	45	1	1	1
672	0.90	2	45	1	1	1
673	0.88	2	44	2	1	1
674	0.90	2	45	1	1	1
675	0.92	2	46	1	0	1
676	0.92	2	46	1	0	1
677	0.92	2	46	1	0	1
678	0.92	2	46	1	0	1
679	0.92	2	46	1	0	1
680	0.92	2	46	1	0	1
681	0.92	2	46	1	0	1
682	0.92	2	46	1	0	1
683	0.94	2	47	1	0	0
684	0.94	2	47	1	0	0
685	0.94	2	47	1	0	0
686	0.94	2	47	1	0	0
687	0.94	2	47	1	0	0
688	0.94	2	47	1	0	0
689	0.94	2	47	1	0	0
690	0.94	2	47	1	0	0
691	0.94	2	47	1	0	0
692	0.94	2	47	1	0	0
693	0.94	2	47	1	0	0
694	0.94	2	47	1	0	0
695	0.94	2	47	1	0	0
696	0.94	2	47	1	0	0
697	0.94	2	47	1	0	0
698	0.92	2	46	1	0	1
699	0.92	2	46	1	0	1
700	0.92	2	46	1	0	1
701	0.92	2	46	1	0	1
702	0.92	2	46	1	0	1
703	0.92	2	46	1	0	1
704	0.92	2	46	1	0	1
705	0.92	2	46	1	0	1
706	0.92	2	46	1	0	1
707	0.94	1	47	1	0	1
708	0.94	1	47	1	0	1
709	0.94	1	47	1	0	1
710	0.92	1	46	2	0	1
711	0.90	1	45	2	1	1
712	0.88	1	44	3	1	1
713	0.88	1	44	3	1	1
714	0.88	1	44	3	1	1
715	0.88	1	44	3	1	1
716	0.86	1	43	3	2	1
717	0.84	1	42	3	3	1
718	0.84	1	42	3	3	1
719	0.82	2	41	3	3	1
720	0.82	2	41	3	3	1
721	0.82	2	41	3	3	1
722	0.80	2	40	3	4	1
723	0.82	2	41	2	4	1
724	0.82	2	41	2	4	1
725	0.82	2	41	2	4	1
726	0.82	2	41	2	4	1
727	0.80	2	40	2	5	1
728	0.80	2	40	2	5	1
729	0.80	2	40	2	5	1
730	0.80	2	40	2	5	1
731	0.80	2	40	2	5	1
732	0.80	2	40	2	5	1
733	0.80	2	40	2	5	1
734	0.80	2	40	2	5	1
735	0.80	2	40	2	5	1
736	0.80	2	40	2	5	1
737	0.80	2	40	2	5	1
738	0.80	2	40	2	5	1
739	0.80	2	40	2	5	1
740	0.80	2	40	2	5	1
741	0.80	2	40	2	5	1
742	0.80	2	40	2	5	1
743	0.80	2	40	2	5	1
744	0.80	2	40	2	5	1
745	0.80	2	40	2	5	1
746	0.80	2	40	2	5	1
747	0.80	2	40	2	5	1
748	0.82	2	41	2	5	0
749	0.82	2	41	2	5	0
750	0.82	2	41	2	5	0
751	0.82	2	41	2	5	0
752	0.82	2	41	2	5	0
753	0.80	2	40	2	6	0
754	0.78	2	39	2	6	1
755	0.78	2	39	2	6	1
756	0.78	2	39	2	6	1
757	0.78	2	39	2	6	1
758	0.78	2	39	2	6	1
759	0.78	2	39	2	6	1
760	0.80	2	40	1	6	1
761	0.82	2	41	1	5	1
762	0.84	2	42	0	5	1
763	0.84	2	42	0	5	1
764	0.84	2	42	0	5	1
765	0.84	2	42	0	5	1
766	0.86	2	43	0	4	1
767	0.88	2	44	0	3	1
768	0.88	2	44	0	3	1
769	0.90	1	45	0	3	1
770	0.90	1	45	0	3	1
771	0.92	0	46	0	3	1
772	0.94	0	47	0	2	1
773	0.94	0	47	0	2	1
774	0.94	0	47	0	2	1
775	0.94	0	47	0	2	1
776	0.94	0	47	0	2	1
777	0.94	0	47	0	1	2
778	0.92	0	46	1	1	2
779	0.92	0	46	1	1	2
780	0.92	0	46	1	1	2
781	0.92	0	46	1	1	2
782	0.92	0	46	1	1	2
783	0.92	0	46	1	1	2
784	0.92	0	46	1	1	2
785	0.92	0	46	1	1	2
786	0.92	0	46	1	1	2
787	0.92	0	46	1	1	2
788	0.92	0	46	1	1	2
789	0.92	0	46	1	1	2
790	0.92	0	46	1	1	2
791	0.92	0	46	1	1	2
792	0.92	0	46	1	1	2
793	0.92	0	46	1	1	2
794	0.92	0	46	1	1	2
795	0.92	0	46	1	1	2
796	0.92	0	46	1	1	2
797	0.92	0	46	1	1	2
798	0.92	0	46	1	1	2
799	0.92	0	46	1	1	2
800	0.92	0	46	1	1	2
801	0.92	0	46	1	1	2
802	0.92	0	46	1	1	2
803	0.94	0	47	1	0	2
804	0.96	0	48	1	0	1
805	0.96	0	48	1	0	1
806	0.96	0	48	1	0	1
807	0.96	0	48	1	0	1
808	0.96	0	48	1	0	1
809	0.96	0	48	1	0	1
810	0.96	0	48	1	0	1
811	0.96	0	48	1	0	1
812	0.96	0	48	1	0	1
813	0.94	0	47	1	0	2
814	0.94	0	47	1	0	2
815	0.94	0	47	1	0	2
816	0.94	0	47	1	0	2
817	0.94	0	47	1	0	2
818	0.94	0	47	1	0	2
819	0.94	0	47	1	0	2
820	0.94	0	47	1	0	2
821	0.94	0	47	1	0	2
822	0.94	0	47	1	0	2
823	0.94	0	47	1	0	2
824	0.94	0	47	1	0	2
825	0.94	0	47	1	0	2
826	0.94	0	47	1	0	2
827	0.96	0	48	1	0	1
828	0.98	0	49	0	0	1
829	0.98	0	49	0	0	1
830	0.98	0	49	0	0	1
831	0.98	0	49	0	0	1
832	0.98	0	49	0	0	1
833	0.98	0	49	0	0	1
834	0.98	0	49	0	0	1
835	0.98	0	49	0	0	1
836	0.98	0	49	0	0	1
837	0.98	0	49	0	0	1
838	0.98	0	49	0	0	1
839	0.98	0	49	0	0	1
840	0.98	0	49	0	0	1
841	0.98	0	49	0	0	1
842	0.98	0	49	0	0	1
843	0.96	1	48	0	0	1
844	0.96	1	48	0	0	1
845	0.96	1	48	0	0	1
846	0.96	1	48	0	0	1
847	0.96	1	48	0	0	1
848	0.96	1	48	0	0	1
849	0.96	1	48	0	0	1
850	0.96	1	48	0	0	1
851	0.96	1	48	0	0	1
852	0.96	1	48	0	0	1
853	0.96	1	48	0	0	1
854	0.96	1	48	0	0	1
855	0.96	1	48	0	0	1
856	0.96	1	48	0	0	1
857	0.96	1	48	0	0	1
858	0.96	1	48	0	0	1
859	0.96	1	48	0	0	1
860	0.96	1	48	0	0	1
861	0.96	1	48	0	0	1
862	0.94	1	47	0	0	2
863	0.94	1	47	1	0	1
864	0.94	1	47	1	0	1
865	0.94	1	47	1	0	1
866	0.94	1	47	1	0	1
867	0.94	1	47	1	0	1
868	0.94	1	47	1	0	1
869	0.94	1	47	1	0	1
870	0.94	1	47	1	0	1
