timestep	swarm_quality	color_0	color_1
228	0.88	44	6
229	0.88	44	6
230	0.88	44	6
231	0.86	43	7
232	0.86	43	7
233	0.84	42	8
234	0.84	42	8
235	0.84	42	8
236	0.86	43	7
237	0.86	43	7
238	0.86	43	7
239	0.88	44	6
240	0.88	44	6
241	0.88	44	6
242	0.88	44	6
243	0.90	45	5
244	0.90	45	5
245	0.90	45	5
246	0.90	45	5
247	0.90	45	5
248	0.90	45	5
249	0.88	44	6
250	0.86	43	7
251	0.86	43	7
252	0.86	43	7
253	0.84	42	8
254	0.84	42	8
255	0.84	42	8
256	0.84	42	8
257	0.84	42	8
258	0.84	42	8
259	0.82	41	9
260	0.82	41	9
261	0.82	41	9
262	0.82	41	9
263	0.82	41	9
264	0.82	41	9
265	0.80	40	10
266	0.80	40	10
267	0.80	40	10
268	0.80	40	10
269	0.80	40	10
270	0.80	40	10
271	0.80	40	10
272	0.82	41	9
273	0.82	41	9
274	0.82	41	9
275	0.82	41	9
276	0.82	41	9
277	0.82	41	9
278	0.82	41	9
279	0.82	41	9
280	0.82	41	9
281	0.82	41	9
282	0.84	42	8
283	0.84	42	8
284	0.84	42	8
285	0.84	42	8
286	0.84	42	8
287	0.84	42	8
288	0.84	42	8
289	0.84	42	8
290	0.84	42	8
291	0.82	41	9
292	0.82	41	9
293	0.82	41	9
294	0.80	40	10
295	0.80	40	10
296	0.80	40	10
297	0.80	40	10
298	0.80	40	10
299	0.82	41	9
300	0.84	42	8
301	0.84	42	8
302	0.84	42	8
303	0.86	43	7
304	0.86	43	7
305	0.86	43	7
306	0.88	44	6
307	0.88	44	6
308	0.88	44	6
309	0.88	44	6
310	0.88	44	6
311	0.86	43	7
312	0.84	42	8
313	0.82	41	9
314	0.82	41	9
315	0.84	42	8
316	0.84	42	8
317	0.84	42	8
318	0.84	42	8
319	0.82	41	9
320	0.82	41	9
321	0.82	41	9
322	0.82	41	9
323	0.82	41	9
324	0.82	41	9
325	0.82	41	9
326	0.82	41	9
327	0.82	41	9
328	0.82	41	9
329	0.82	41	9
330	0.82	41	9
331	0.82	41	9
332	0.82	41	9
333	0.84	42	8
334	0.84	42	8
335	0.82	41	9
336	0.82	41	9
337	0.80	40	10
338	0.80	40	10
339	0.78	39	11
340	0.78	39	11
341	0.78	39	11
342	0.78	39	11
343	0.78	39	11
344	0.78	39	11
345	0.78	39	11
346	0.78	39	11
347	0.78	39	11
348	0.78	39	11
349	0.78	39	11
350	0.78	39	11
351	0.78	39	11
352	0.78	39	11
353	0.78	39	11
354	0.78	39	11
355	0.76	38	12
356	0.76	38	12
357	0.76	38	12
358	0.76	38	12
359	0.76	38	12
360	0.76	38	12
361	0.76	38	12
362	0.78	39	11
363	0.80	40	10
364	0.80	40	10
365	0.80	40	10
366	0.80	40	10
367	0.78	39	11
368	0.78	39	11
369	0.80	40	10
370	0.80	40	10
371	0.80	40	10
372	0.80	40	10
373	0.78	39	11
374	0.78	39	11
375	0.78	39	11
376	0.78	39	11
377	0.78	39	11
378	0.78	39	11
379	0.78	39	11
380	0.78	39	11
381	0.80	40	10
382	0.80	40	10
383	0.80	40	10
384	0.80	40	10
385	0.82	41	9
386	0.82	41	9
387	0.84	42	8
388	0.84	42	8
389	0.86	43	7
390	0.86	43	7
391	0.88	44	6
392	0.88	44	6
393	0.88	44	6
394	0.90	45	5
395	0.90	45	5
396	0.90	45	5
397	0.90	45	5
398	0.90	45	5
399	0.90	45	5
400	0.90	45	5
401	0.90	45	5
402	0.90	45	5
403	0.88	44	6
404	0.88	44	6
405	0.90	45	5
406	0.90	45	5
407	0.90	45	5
408	0.90	45	5
409	0.92	46	4
410	0.92	46	4
411	0.94	47	3
412	0.94	47	3
413	0.92	46	4
414	0.92	46	4
415	0.92	46	4
416	0.90	45	5
417	0.90	45	5
418	0.90	45	5
419	0.88	44	6
420	0.88	44	6
421	0.86	43	7
422	0.84	42	8
423	0.86	43	7
424	0.86	43	7
425	0.86	43	7
426	0.86	43	7
427	0.86	43	7
428	0.86	43	7
429	0.84	42	8
430	0.84	42	8
431	0.84	42	8
432	0.84	42	8
433	0.84	42	8
434	0.84	42	8
435	0.84	42	8
436	0.82	41	9
437	0.82	41	9
438	0.82	41	9
439	0.80	40	10
440	0.80	40	10
441	0.78	39	11
442	0.76	38	12
443	0.76	38	12
444	0.76	38	12
445	0.76	38	12
446	0.74	37	13
447	0.74	37	13
448	0.74	37	13
449	0.74	37	13
450	0.74	37	13
451	0.74	37	13
452	0.74	37	13
453	0.74	37	13
454	0.72	36	14
455	0.72	36	14
456	0.72	36	14
457	0.72	36	14
458	0.70	35	15
459	0.70	35	15
460	0.70	35	15
461	0.70	35	15
462	0.70	35	15
463	0.72	36	14
464	0.72	36	14
465	0.70	35	15
466	0.70	35	15
467	0.72	36	14
468	0.72	36	14
469	0.74	37	13
470	0.74	37	13
471	0.76	38	12
472	0.78	39	11
473	0.78	39	11
474	0.78	39	11
475	0.76	38	12
476	0.76	38	12
477	0.74	37	13
478	0.74	37	13
479	0.74	37	13
480	0.74	37	13
481	0.74	37	13
482	0.74	37	13
483	0.74	37	13
484	0.72	36	14
485	0.72	36	14
486	0.74	37	13
487	0.74	37	13
488	0.74	37	13
489	0.76	38	12
490	0.74	37	13
491	0.74	37	13
492	0.76	38	12
493	0.76	38	12
494	0.76	38	12
495	0.76	38	12
496	0.78	39	11
497	0.78	39	11
498	0.76	38	12
499	0.76	38	12
500	0.26	37	13
501	0.28	36	14
502	0.30	35	15
503	0.30	35	15
504	0.30	35	15
505	0.30	35	15
506	0.32	34	16
507	0.34	33	17
508	0.32	34	16
509	0.34	33	17
510	0.36	32	18
511	0.38	31	19
512	0.40	30	20
513	0.40	30	20
514	0.42	29	21
515	0.40	30	20
516	0.40	30	20
517	0.40	30	20
518	0.42	29	21
519	0.44	28	22
520	0.46	27	23
521	0.48	26	24
522	0.50	25	25
523	0.50	25	25
524	0.52	24	26
525	0.52	24	26
526	0.52	24	26
527	0.52	24	26
528	0.54	23	27
529	0.54	23	27
530	0.54	23	27
531	0.56	22	28
532	0.58	21	29
533	0.60	20	30
534	0.60	20	30
535	0.62	19	31
536	0.64	18	32
537	0.66	17	33
538	0.68	16	34
539	0.68	16	34
540	0.68	16	34
541	0.68	16	34
542	0.68	16	34
543	0.70	15	35
544	0.72	14	36
545	0.74	13	37
546	0.74	13	37
547	0.74	13	37
548	0.74	13	37
549	0.74	13	37
550	0.74	13	37
551	0.74	13	37
552	0.74	13	37
553	0.74	13	37
554	0.74	13	37
555	0.76	12	38
556	0.76	12	38
557	0.74	13	37
558	0.76	12	38
559	0.76	12	38
560	0.76	12	38
561	0.76	12	38
562	0.76	12	38
563	0.78	11	39
564	0.78	11	39
565	0.80	10	40
566	0.80	10	40
567	0.80	10	40
568	0.80	10	40
569	0.78	11	39
570	0.76	12	38
571	0.76	12	38
572	0.76	12	38
573	0.78	11	39
574	0.78	11	39
575	0.76	12	38
576	0.78	11	39
577	0.78	11	39
578	0.78	11	39
579	0.78	11	39
580	0.78	11	39
581	0.78	11	39
582	0.78	11	39
583	0.76	12	38
584	0.76	12	38
585	0.76	12	38
586	0.76	12	38
587	0.76	12	38
588	0.74	13	37
589	0.74	13	37
590	0.74	13	37
591	0.74	13	37
592	0.76	12	38
593	0.76	12	38
594	0.74	13	37
595	0.72	14	36
596	0.74	13	37
597	0.76	12	38
598	0.74	13	37
599	0.74	13	37
600	0.74	13	37
601	0.74	13	37
602	0.74	13	37
603	0.72	14	36
604	0.72	14	36
605	0.72	14	36
606	0.72	14	36
607	0.74	13	37
608	0.72	14	36
609	0.72	14	36
610	0.72	14	36
611	0.72	14	36
612	0.70	15	35
613	0.70	15	35
614	0.70	15	35
615	0.70	15	35
616	0.70	15	35
617	0.72	14	36
618	0.72	14	36
619	0.72	14	36
620	0.74	13	37
621	0.74	13	37
622	0.74	13	37
623	0.74	13	37
624	0.74	13	37
625	0.76	12	38
626	0.76	12	38
627	0.76	12	38
628	0.76	12	38
629	0.74	13	37
630	0.76	12	38
631	0.76	12	38
632	0.76	12	38
633	0.76	12	38
634	0.74	13	37
635	0.74	13	37
636	0.74	13	37
637	0.74	13	37
638	0.74	13	37
639	0.76	12	38
640	0.74	13	37
641	0.74	13	37
642	0.74	13	37
643	0.74	13	37
644	0.76	12	38
645	0.78	11	39
646	0.78	11	39
647	0.78	11	39
648	0.80	10	40
649	0.80	10	40
650	0.80	10	40
651	0.80	10	40
652	0.78	11	39
653	0.80	10	40
654	0.80	10	40
655	0.80	10	40
656	0.80	10	40
657	0.78	11	39
658	0.80	10	40
659	0.80	10	40
660	0.78	11	39
661	0.78	11	39
662	0.80	10	40
663	0.80	10	40
664	0.78	11	39
665	0.76	12	38
666	0.76	12	38
667	0.74	13	37
668	0.72	14	36
669	0.72	14	36
670	0.72	14	36
671	0.72	14	36
672	0.72	14	36
673	0.70	15	35
674	0.70	15	35
675	0.68	16	34
676	0.66	17	33
677	0.64	18	32
678	0.64	18	32
679	0.64	18	32
680	0.64	18	32
681	0.64	18	32
682	0.64	18	32
683	0.66	17	33
684	0.68	16	34
685	0.68	16	34
686	0.68	16	34
687	0.68	16	34
688	0.70	15	35
689	0.68	16	34
690	0.70	15	35
691	0.70	15	35
692	0.70	15	35
693	0.70	15	35
694	0.70	15	35
695	0.70	15	35
696	0.68	16	34
697	0.66	17	33
698	0.66	17	33
699	0.68	16	34
700	0.66	17	33
701	0.66	17	33
702	0.68	16	34
703	0.68	16	34
704	0.68	16	34
705	0.66	17	33
706	0.66	17	33
707	0.68	16	34
708	0.66	17	33
709	0.66	17	33
710	0.68	16	34
711	0.68	16	34
712	0.66	17	33
713	0.64	18	32
714	0.66	17	33
715	0.68	16	34
716	0.68	16	34
717	0.68	16	34
718	0.68	16	34
719	0.68	16	34
720	0.66	17	33
721	0.66	17	33
722	0.66	17	33
723	0.66	17	33
724	0.64	18	32
725	0.66	17	33
726	0.68	16	34
727	0.70	15	35
728	0.70	15	35
729	0.72	14	36
730	0.72	14	36
731	0.72	14	36
732	0.72	14	36
733	0.72	14	36
734	0.72	14	36
735	0.72	14	36
736	0.72	14	36
737	0.70	15	35
738	0.70	15	35
739	0.72	14	36
740	0.70	15	35
741	0.68	16	34
742	0.68	16	34
743	0.68	16	34
744	0.68	16	34
745	0.68	16	34
746	0.70	15	35
747	0.72	14	36
748	0.70	15	35
749	0.68	16	34
750	0.70	15	35
751	0.70	15	35
752	0.68	16	34
753	0.68	16	34
754	0.68	16	34
755	0.68	16	34
756	0.66	17	33
757	0.66	17	33
758	0.66	17	33
759	0.66	17	33
760	0.64	18	32
761	0.64	18	32
762	0.64	18	32
763	0.66	17	33
764	0.66	17	33
765	0.66	17	33
766	0.66	17	33
767	0.68	16	34
768	0.70	15	35
769	0.70	15	35
770	0.72	14	36
771	0.72	14	36
772	0.72	14	36
773	0.74	13	37
774	0.76	12	38
775	0.76	12	38
776	0.74	13	37
777	0.74	13	37
778	0.74	13	37
779	0.72	14	36
780	0.70	15	35
781	0.68	16	34
782	0.68	16	34
783	0.66	17	33
784	0.64	18	32
785	0.62	19	31
786	0.62	19	31
787	0.64	18	32
788	0.64	18	32
789	0.62	19	31
790	0.62	19	31
791	0.62	19	31
792	0.62	19	31
793	0.62	19	31
794	0.62	19	31
795	0.62	19	31
796	0.60	20	30
797	0.60	20	30
798	0.62	19	31
799	0.62	19	31
800	0.62	19	31
801	0.62	19	31
802	0.64	18	32
803	0.64	18	32
804	0.64	18	32
805	0.66	17	33
806	0.68	16	34
807	0.68	16	34
808	0.70	15	35
809	0.70	15	35
810	0.72	14	36
811	0.72	14	36
812	0.72	14	36
813	0.72	14	36
814	0.70	15	35
815	0.70	15	35
816	0.68	16	34
817	0.68	16	34
818	0.68	16	34
819	0.70	15	35
820	0.70	15	35
821	0.70	15	35
822	0.70	15	35
823	0.70	15	35
824	0.70	15	35
825	0.70	15	35
826	0.72	14	36
827	0.72	14	36
828	0.72	14	36
829	0.72	14	36
830	0.74	13	37
831	0.76	12	38
832	0.74	13	37
833	0.74	13	37
834	0.74	13	37
835	0.76	12	38
836	0.74	13	37
837	0.74	13	37
838	0.72	14	36
839	0.72	14	36
840	0.74	13	37
841	0.76	12	38
842	0.76	12	38
843	0.76	12	38
844	0.76	12	38
845	0.76	12	38
846	0.78	11	39
847	0.78	11	39
848	0.78	11	39
849	0.80	10	40
850	0.80	10	40
851	0.80	10	40
852	0.80	10	40
853	0.78	11	39
854	0.78	11	39
855	0.76	12	38
856	0.76	12	38
857	0.76	12	38
858	0.76	12	38
859	0.76	12	38
860	0.76	12	38
861	0.76	12	38
862	0.76	12	38
863	0.76	12	38
864	0.76	12	38
865	0.76	12	38
866	0.78	11	39
867	0.76	12	38
868	0.76	12	38
869	0.76	12	38
870	0.76	12	38
871	0.74	13	37
872	0.72	14	36
873	0.72	14	36
874	0.72	14	36
875	0.72	14	36
876	0.72	14	36
877	0.72	14	36
878	0.70	15	35
879	0.72	14	36
880	0.72	14	36
881	0.72	14	36
882	0.74	13	37
883	0.76	12	38
884	0.78	11	39
885	0.78	11	39
886	0.80	10	40
887	0.78	11	39
888	0.80	10	40
889	0.82	9	41
890	0.82	9	41
891	0.82	9	41
892	0.82	9	41
893	0.80	10	40
894	0.80	10	40
895	0.80	10	40
896	0.80	10	40
897	0.80	10	40
898	0.80	10	40
899	0.78	11	39
900	0.78	11	39
901	0.78	11	39
902	0.76	12	38
903	0.78	11	39
904	0.78	11	39
905	0.80	10	40
906	0.80	10	40
907	0.78	11	39
908	0.78	11	39
909	0.78	11	39
910	0.76	12	38
911	0.76	12	38
912	0.78	11	39
913	0.78	11	39
914	0.80	10	40
915	0.78	11	39
916	0.78	11	39
917	0.80	10	40
918	0.80	10	40
919	0.78	11	39
920	0.78	11	39
921	0.80	10	40
922	0.80	10	40
923	0.78	11	39
924	0.78	11	39
925	0.78	11	39
926	0.78	11	39
927	0.76	12	38
928	0.78	11	39
929	0.78	11	39
930	0.76	12	38
931	0.76	12	38
932	0.76	12	38
933	0.76	12	38
934	0.74	13	37
935	0.72	14	36
936	0.72	14	36
937	0.74	13	37
938	0.72	14	36
939	0.70	15	35
940	0.70	15	35
941	0.70	15	35
942	0.70	15	35
943	0.72	14	36
944	0.72	14	36
945	0.70	15	35
946	0.68	16	34
947	0.68	16	34
948	0.68	16	34
949	0.70	15	35
950	0.68	16	34
951	0.66	17	33
952	0.66	17	33
953	0.66	17	33
954	0.66	17	33
955	0.66	17	33
956	0.66	17	33
957	0.68	16	34
958	0.68	16	34
959	0.68	16	34
960	0.70	15	35
961	0.70	15	35
962	0.70	15	35
963	0.70	15	35
964	0.70	15	35
965	0.72	14	36
966	0.72	14	36
967	0.72	14	36
968	0.72	14	36
969	0.74	13	37
970	0.74	13	37
971	0.74	13	37
972	0.76	12	38
973	0.78	11	39
974	0.78	11	39
975	0.78	11	39
976	0.78	11	39
977	0.80	10	40
978	0.80	10	40
979	0.78	11	39
980	0.80	10	40
981	0.78	11	39
982	0.78	11	39
983	0.76	12	38
984	0.76	12	38
985	0.78	11	39
986	0.78	11	39
987	0.78	11	39
988	0.78	11	39
989	0.78	11	39
990	0.78	11	39
991	0.78	11	39
992	0.78	11	39
993	0.78	11	39
994	0.78	11	39
995	0.80	10	40
996	0.82	9	41
997	0.82	9	41
998	0.82	9	41
999	0.82	9	41
1000	0.18	9	41
1001	0.18	9	41
1002	0.18	9	41
1003	0.18	9	41
1004	0.20	10	40
1005	0.20	10	40
1006	0.22	11	39
1007	0.22	11	39
1008	0.22	11	39
1009	0.24	12	38
1010	0.26	13	37
1011	0.26	13	37
1012	0.28	14	36
1013	0.30	15	35
1014	0.32	16	34
1015	0.32	16	34
1016	0.34	17	33
1017	0.36	18	32
1018	0.38	19	31
1019	0.38	19	31
1020	0.40	20	30
1021	0.42	21	29
1022	0.44	22	28
1023	0.46	23	27
1024	0.48	24	26
1025	0.50	25	25
1026	0.52	26	24
1027	0.54	27	23
1028	0.54	27	23
1029	0.52	26	24
1030	0.52	26	24
1031	0.52	26	24
1032	0.54	27	23
1033	0.54	27	23
1034	0.52	26	24
1035	0.54	27	23
1036	0.56	28	22
1037	0.58	29	21
1038	0.58	29	21
1039	0.58	29	21
1040	0.58	29	21
1041	0.60	30	20
1042	0.60	30	20
1043	0.62	31	19
1044	0.64	32	18
1045	0.64	32	18
1046	0.64	32	18
1047	0.66	33	17
1048	0.66	33	17
1049	0.68	34	16
1050	0.68	34	16
1051	0.68	34	16
1052	0.68	34	16
1053	0.70	35	15
1054	0.70	35	15
1055	0.72	36	14
1056	0.70	35	15
1057	0.70	35	15
1058	0.70	35	15
1059	0.68	34	16
1060	0.68	34	16
1061	0.70	35	15
1062	0.70	35	15
1063	0.70	35	15
1064	0.70	35	15
1065	0.72	36	14
1066	0.72	36	14
1067	0.72	36	14
1068	0.70	35	15
1069	0.72	36	14
1070	0.72	36	14
1071	0.72	36	14
1072	0.72	36	14
1073	0.72	36	14
1074	0.70	35	15
1075	0.70	35	15
1076	0.70	35	15
1077	0.68	34	16
1078	0.70	35	15
1079	0.72	36	14
1080	0.74	37	13
1081	0.72	36	14
1082	0.72	36	14
1083	0.72	36	14
1084	0.74	37	13
1085	0.74	37	13
1086	0.74	37	13
1087	0.74	37	13
1088	0.74	37	13
1089	0.74	37	13
1090	0.76	38	12
1091	0.76	38	12
1092	0.78	39	11
1093	0.78	39	11
1094	0.78	39	11
1095	0.80	40	10
1096	0.82	41	9
1097	0.82	41	9
1098	0.84	42	8
1099	0.82	41	9
1100	0.80	40	10
1101	0.80	40	10
1102	0.80	40	10
1103	0.80	40	10
1104	0.80	40	10
1105	0.80	40	10
1106	0.82	41	9
1107	0.82	41	9
1108	0.84	42	8
1109	0.86	43	7
1110	0.86	43	7
1111	0.86	43	7
1112	0.86	43	7
1113	0.84	42	8
1114	0.84	42	8
1115	0.82	41	9
1116	0.82	41	9
1117	0.80	40	10
1118	0.82	41	9
1119	0.82	41	9
1120	0.80	40	10
1121	0.80	40	10
1122	0.80	40	10
1123	0.78	39	11
1124	0.80	40	10
1125	0.80	40	10
1126	0.80	40	10
1127	0.82	41	9
1128	0.80	40	10
1129	0.80	40	10
1130	0.80	40	10
1131	0.82	41	9
1132	0.80	40	10
1133	0.78	39	11
1134	0.78	39	11
1135	0.78	39	11
1136	0.78	39	11
1137	0.76	38	12
1138	0.74	37	13
1139	0.74	37	13
1140	0.74	37	13
1141	0.72	36	14
1142	0.70	35	15
1143	0.68	34	16
1144	0.68	34	16
1145	0.66	33	17
1146	0.66	33	17
1147	0.66	33	17
1148	0.66	33	17
1149	0.68	34	16
1150	0.70	35	15
1151	0.70	35	15
1152	0.70	35	15
1153	0.70	35	15
1154	0.70	35	15
1155	0.70	35	15
1156	0.68	34	16
1157	0.70	35	15
1158	0.70	35	15
1159	0.68	34	16
1160	0.66	33	17
1161	0.66	33	17
1162	0.66	33	17
1163	0.68	34	16
1164	0.68	34	16
1165	0.70	35	15
1166	0.68	34	16
1167	0.68	34	16
1168	0.68	34	16
1169	0.66	33	17
1170	0.68	34	16
1171	0.68	34	16
1172	0.68	34	16
1173	0.68	34	16
1174	0.68	34	16
1175	0.66	33	17
1176	0.66	33	17
1177	0.66	33	17
1178	0.68	34	16
1179	0.66	33	17
1180	0.64	32	18
1181	0.62	31	19
1182	0.64	32	18
1183	0.66	33	17
1184	0.66	33	17
1185	0.66	33	17
1186	0.66	33	17
1187	0.68	34	16
1188	0.70	35	15
1189	0.70	35	15
1190	0.68	34	16
1191	0.70	35	15
1192	0.72	36	14
1193	0.74	37	13
1194	0.72	36	14
1195	0.74	37	13
1196	0.74	37	13
1197	0.74	37	13
1198	0.74	37	13
1199	0.72	36	14
1200	0.70	35	15
1201	0.70	35	15
1202	0.70	35	15
1203	0.68	34	16
1204	0.68	34	16
1205	0.68	34	16
1206	0.70	35	15
1207	0.70	35	15
1208	0.70	35	15
1209	0.72	36	14
1210	0.74	37	13
1211	0.74	37	13
1212	0.74	37	13
1213	0.74	37	13
1214	0.74	37	13
1215	0.74	37	13
1216	0.76	38	12
1217	0.78	39	11
1218	0.78	39	11
1219	0.80	40	10
1220	0.80	40	10
1221	0.80	40	10
1222	0.78	39	11
1223	0.80	40	10
1224	0.80	40	10
1225	0.82	41	9
1226	0.82	41	9
1227	0.82	41	9
1228	0.80	40	10
1229	0.82	41	9
1230	0.84	42	8
1231	0.86	43	7
1232	0.86	43	7
1233	0.86	43	7
1234	0.84	42	8
1235	0.84	42	8
1236	0.84	42	8
1237	0.82	41	9
1238	0.80	40	10
1239	0.80	40	10
1240	0.82	41	9
1241	0.82	41	9
1242	0.82	41	9
1243	0.82	41	9
1244	0.82	41	9
1245	0.80	40	10
1246	0.80	40	10
1247	0.80	40	10
1248	0.78	39	11
1249	0.80	40	10
1250	0.82	41	9
1251	0.82	41	9
1252	0.82	41	9
1253	0.82	41	9
1254	0.80	40	10
1255	0.80	40	10
1256	0.80	40	10
1257	0.80	40	10
1258	0.80	40	10
1259	0.80	40	10
1260	0.78	39	11
1261	0.78	39	11
1262	0.76	38	12
1263	0.76	38	12
1264	0.76	38	12
1265	0.74	37	13
1266	0.74	37	13
1267	0.74	37	13
1268	0.74	37	13
1269	0.74	37	13
1270	0.72	36	14
1271	0.72	36	14
1272	0.74	37	13
1273	0.74	37	13
1274	0.72	36	14
1275	0.72	36	14
1276	0.72	36	14
1277	0.72	36	14
1278	0.74	37	13
1279	0.72	36	14
1280	0.72	36	14
1281	0.72	36	14
1282	0.72	36	14
1283	0.72	36	14
1284	0.72	36	14
1285	0.72	36	14
1286	0.72	36	14
1287	0.74	37	13
1288	0.76	38	12
1289	0.76	38	12
1290	0.74	37	13
1291	0.74	37	13
1292	0.74	37	13
1293	0.72	36	14
1294	0.74	37	13
1295	0.76	38	12
1296	0.76	38	12
1297	0.74	37	13
1298	0.76	38	12
1299	0.76	38	12
1300	0.76	38	12
1301	0.74	37	13
1302	0.72	36	14
1303	0.72	36	14
1304	0.72	36	14
1305	0.72	36	14
1306	0.72	36	14
1307	0.72	36	14
1308	0.72	36	14
1309	0.72	36	14
1310	0.74	37	13
1311	0.72	36	14
1312	0.72	36	14
1313	0.70	35	15
1314	0.70	35	15
1315	0.72	36	14
1316	0.72	36	14
1317	0.72	36	14
1318	0.70	35	15
1319	0.70	35	15
1320	0.70	35	15
1321	0.70	35	15
1322	0.68	34	16
1323	0.68	34	16
1324	0.70	35	15
1325	0.70	35	15
1326	0.68	34	16
1327	0.68	34	16
1328	0.66	33	17
1329	0.68	34	16
1330	0.66	33	17
1331	0.64	32	18
1332	0.64	32	18
1333	0.64	32	18
1334	0.64	32	18
1335	0.64	32	18
1336	0.64	32	18
1337	0.64	32	18
1338	0.62	31	19
1339	0.62	31	19
1340	0.64	32	18
1341	0.62	31	19
1342	0.60	30	20
1343	0.62	31	19
1344	0.62	31	19
1345	0.62	31	19
1346	0.62	31	19
1347	0.64	32	18
1348	0.64	32	18
1349	0.64	32	18
1350	0.64	32	18
1351	0.64	32	18
1352	0.66	33	17
1353	0.68	34	16
1354	0.68	34	16
1355	0.68	34	16
1356	0.68	34	16
1357	0.68	34	16
1358	0.68	34	16
1359	0.68	34	16
