timestep	swarm_quality	color_0	color_1
228	0.88	44	6
229	0.88	44	6
230	0.88	44	6
231	0.90	45	5
232	0.90	45	5
233	0.90	45	5
234	0.90	45	5
235	0.92	46	4
236	0.92	46	4
237	0.92	46	4
238	0.92	46	4
239	0.92	46	4
240	0.92	46	4
241	0.92	46	4
242	0.92	46	4
243	0.92	46	4
244	0.92	46	4
245	0.94	47	3
246	0.94	47	3
247	0.94	47	3
248	0.92	46	4
249	0.92	46	4
250	0.92	46	4
251	0.92	46	4
252	0.92	46	4
253	0.90	45	5
254	0.90	45	5
255	0.90	45	5
256	0.90	45	5
257	0.92	46	4
258	0.92	46	4
259	0.92	46	4
260	0.92	46	4
261	0.92	46	4
262	0.92	46	4
263	0.92	46	4
264	0.92	46	4
265	0.92	46	4
266	0.92	46	4
267	0.92	46	4
268	0.90	45	5
269	0.90	45	5
270	0.90	45	5
271	0.90	45	5
272	0.88	44	6
273	0.88	44	6
274	0.86	43	7
275	0.86	43	7
276	0.84	42	8
277	0.84	42	8
278	0.82	41	9
279	0.82	41	9
280	0.80	40	10
281	0.80	40	10
282	0.80	40	10
283	0.78	39	11
284	0.78	39	11
285	0.78	39	11
286	0.78	39	11
287	0.78	39	11
288	0.78	39	11
289	0.78	39	11
290	0.78	39	11
291	0.78	39	11
292	0.78	39	11
293	0.78	39	11
294	0.78	39	11
295	0.76	38	12
296	0.76	38	12
297	0.76	38	12
298	0.78	39	11
299	0.78	39	11
300	0.78	39	11
301	0.76	38	12
302	0.74	37	13
303	0.76	38	12
304	0.76	38	12
305	0.76	38	12
306	0.74	37	13
307	0.72	36	14
308	0.72	36	14
309	0.72	36	14
310	0.72	36	14
311	0.72	36	14
312	0.72	36	14
313	0.72	36	14
314	0.74	37	13
315	0.74	37	13
316	0.74	37	13
317	0.74	37	13
318	0.76	38	12
319	0.76	38	12
320	0.76	38	12
321	0.76	38	12
322	0.78	39	11
323	0.78	39	11
324	0.80	40	10
325	0.80	40	10
326	0.80	40	10
327	0.78	39	11
328	0.80	40	10
329	0.80	40	10
330	0.82	41	9
331	0.82	41	9
332	0.82	41	9
333	0.82	41	9
334	0.82	41	9
335	0.82	41	9
336	0.82	41	9
337	0.82	41	9
338	0.82	41	9
339	0.82	41	9
340	0.82	41	9
341	0.82	41	9
342	0.82	41	9
343	0.82	41	9
344	0.80	40	10
345	0.82	41	9
346	0.82	41	9
347	0.82	41	9
348	0.82	41	9
349	0.82	41	9
350	0.80	40	10
351	0.82	41	9
352	0.82	41	9
353	0.82	41	9
354	0.82	41	9
355	0.82	41	9
356	0.84	42	8
357	0.86	43	7
358	0.86	43	7
359	0.86	43	7
360	0.86	43	7
361	0.86	43	7
362	0.84	42	8
363	0.84	42	8
364	0.82	41	9
365	0.80	40	10
366	0.80	40	10
367	0.80	40	10
368	0.78	39	11
369	0.80	40	10
370	0.80	40	10
371	0.80	40	10
372	0.80	40	10
373	0.80	40	10
374	0.80	40	10
375	0.80	40	10
376	0.82	41	9
377	0.84	42	8
378	0.84	42	8
379	0.82	41	9
380	0.82	41	9
381	0.82	41	9
382	0.82	41	9
383	0.84	42	8
384	0.84	42	8
385	0.84	42	8
386	0.84	42	8
387	0.84	42	8
388	0.84	42	8
389	0.84	42	8
390	0.82	41	9
391	0.80	40	10
392	0.80	40	10
393	0.80	40	10
394	0.82	41	9
395	0.82	41	9
396	0.82	41	9
397	0.82	41	9
398	0.80	40	10
399	0.80	40	10
400	0.82	41	9
401	0.82	41	9
402	0.82	41	9
403	0.82	41	9
404	0.82	41	9
405	0.82	41	9
406	0.82	41	9
407	0.82	41	9
408	0.80	40	10
409	0.80	40	10
410	0.80	40	10
411	0.80	40	10
412	0.82	41	9
413	0.80	40	10
414	0.82	41	9
415	0.82	41	9
416	0.82	41	9
417	0.82	41	9
418	0.84	42	8
419	0.82	41	9
420	0.82	41	9
421	0.82	41	9
422	0.82	41	9
423	0.82	41	9
424	0.80	40	10
425	0.80	40	10
426	0.78	39	11
427	0.76	38	12
428	0.76	38	12
429	0.78	39	11
430	0.78	39	11
431	0.78	39	11
432	0.78	39	11
433	0.76	38	12
434	0.74	37	13
435	0.74	37	13
436	0.74	37	13
437	0.74	37	13
438	0.74	37	13
439	0.74	37	13
440	0.76	38	12
441	0.78	39	11
442	0.76	38	12
443	0.76	38	12
444	0.76	38	12
445	0.76	38	12
446	0.76	38	12
447	0.76	38	12
448	0.78	39	11
449	0.76	38	12
450	0.74	37	13
451	0.74	37	13
452	0.76	38	12
453	0.74	37	13
454	0.74	37	13
455	0.74	37	13
456	0.72	36	14
457	0.72	36	14
458	0.74	37	13
459	0.74	37	13
460	0.74	37	13
461	0.74	37	13
462	0.74	37	13
463	0.76	38	12
464	0.76	38	12
465	0.78	39	11
466	0.78	39	11
467	0.78	39	11
468	0.78	39	11
469	0.80	40	10
470	0.80	40	10
471	0.80	40	10
472	0.80	40	10
473	0.78	39	11
474	0.80	40	10
475	0.78	39	11
476	0.80	40	10
477	0.80	40	10
478	0.80	40	10
479	0.78	39	11
480	0.78	39	11
481	0.78	39	11
482	0.78	39	11
483	0.80	40	10
484	0.82	41	9
485	0.80	40	10
486	0.80	40	10
487	0.80	40	10
488	0.80	40	10
489	0.80	40	10
490	0.80	40	10
491	0.80	40	10
492	0.82	41	9
493	0.82	41	9
494	0.82	41	9
495	0.82	41	9
496	0.82	41	9
497	0.82	41	9
498	0.82	41	9
499	0.84	42	8
500	0.16	42	8
501	0.18	41	9
502	0.18	41	9
503	0.16	42	8
504	0.16	42	8
505	0.16	42	8
506	0.16	42	8
507	0.16	42	8
508	0.18	41	9
509	0.18	41	9
510	0.18	41	9
511	0.20	40	10
512	0.20	40	10
513	0.22	39	11
514	0.24	38	12
515	0.26	37	13
516	0.28	36	14
517	0.30	35	15
518	0.30	35	15
519	0.32	34	16
520	0.32	34	16
521	0.34	33	17
522	0.36	32	18
523	0.36	32	18
524	0.38	31	19
525	0.38	31	19
526	0.40	30	20
527	0.40	30	20
528	0.40	30	20
529	0.38	31	19
530	0.40	30	20
531	0.40	30	20
532	0.40	30	20
533	0.42	29	21
534	0.44	28	22
535	0.42	29	21
536	0.44	28	22
537	0.44	28	22
538	0.46	27	23
539	0.48	26	24
540	0.50	25	25
541	0.52	24	26
542	0.54	23	27
543	0.56	22	28
544	0.58	21	29
545	0.60	20	30
546	0.60	20	30
547	0.62	19	31
548	0.64	18	32
549	0.66	17	33
550	0.64	18	32
551	0.64	18	32
552	0.66	17	33
553	0.68	16	34
554	0.70	15	35
555	0.72	14	36
556	0.70	15	35
557	0.70	15	35
558	0.68	16	34
559	0.68	16	34
560	0.70	15	35
561	0.68	16	34
562	0.70	15	35
563	0.70	15	35
564	0.70	15	35
565	0.70	15	35
566	0.70	15	35
567	0.70	15	35
568	0.72	14	36
569	0.72	14	36
570	0.74	13	37
571	0.74	13	37
572	0.74	13	37
573	0.74	13	37
574	0.74	13	37
575	0.72	14	36
576	0.72	14	36
577	0.70	15	35
578	0.72	14	36
579	0.74	13	37
580	0.74	13	37
581	0.76	12	38
582	0.78	11	39
583	0.76	12	38
584	0.76	12	38
585	0.78	11	39
586	0.78	11	39
587	0.80	10	40
588	0.80	10	40
589	0.80	10	40
590	0.80	10	40
591	0.80	10	40
592	0.80	10	40
593	0.78	11	39
594	0.78	11	39
595	0.76	12	38
596	0.78	11	39
597	0.78	11	39
598	0.76	12	38
599	0.76	12	38
600	0.78	11	39
601	0.76	12	38
602	0.76	12	38
603	0.76	12	38
604	0.76	12	38
605	0.76	12	38
606	0.76	12	38
607	0.78	11	39
608	0.80	10	40
609	0.82	9	41
610	0.82	9	41
611	0.82	9	41
612	0.80	10	40
613	0.80	10	40
614	0.80	10	40
615	0.80	10	40
616	0.80	10	40
617	0.80	10	40
618	0.80	10	40
619	0.80	10	40
620	0.78	11	39
621	0.78	11	39
622	0.76	12	38
623	0.76	12	38
624	0.76	12	38
625	0.76	12	38
626	0.76	12	38
627	0.78	11	39
628	0.78	11	39
629	0.78	11	39
630	0.78	11	39
631	0.78	11	39
632	0.76	12	38
633	0.78	11	39
634	0.76	12	38
635	0.76	12	38
636	0.76	12	38
637	0.76	12	38
638	0.76	12	38
639	0.74	13	37
640	0.72	14	36
641	0.70	15	35
642	0.70	15	35
643	0.72	14	36
644	0.72	14	36
645	0.74	13	37
646	0.74	13	37
647	0.74	13	37
648	0.76	12	38
649	0.76	12	38
650	0.76	12	38
651	0.78	11	39
652	0.78	11	39
653	0.78	11	39
654	0.78	11	39
655	0.76	12	38
656	0.78	11	39
657	0.76	12	38
658	0.76	12	38
659	0.76	12	38
660	0.76	12	38
661	0.78	11	39
662	0.80	10	40
663	0.80	10	40
664	0.80	10	40
665	0.78	11	39
666	0.78	11	39
667	0.78	11	39
668	0.78	11	39
669	0.78	11	39
670	0.80	10	40
671	0.80	10	40
672	0.82	9	41
673	0.82	9	41
674	0.80	10	40
675	0.82	9	41
676	0.82	9	41
677	0.82	9	41
678	0.82	9	41
679	0.80	10	40
680	0.78	11	39
681	0.76	12	38
682	0.78	11	39
683	0.76	12	38
684	0.78	11	39
685	0.78	11	39
686	0.78	11	39
687	0.78	11	39
688	0.78	11	39
689	0.80	10	40
690	0.80	10	40
691	0.82	9	41
692	0.80	10	40
693	0.80	10	40
694	0.78	11	39
695	0.78	11	39
696	0.78	11	39
697	0.76	12	38
698	0.76	12	38
699	0.74	13	37
700	0.74	13	37
701	0.74	13	37
702	0.72	14	36
703	0.72	14	36
704	0.72	14	36
705	0.74	13	37
706	0.74	13	37
707	0.76	12	38
708	0.76	12	38
709	0.76	12	38
710	0.76	12	38
711	0.74	13	37
712	0.74	13	37
713	0.72	14	36
714	0.70	15	35
715	0.72	14	36
716	0.72	14	36
717	0.72	14	36
718	0.72	14	36
719	0.72	14	36
720	0.70	15	35
721	0.68	16	34
722	0.68	16	34
723	0.68	16	34
724	0.70	15	35
725	0.70	15	35
726	0.70	15	35
727	0.70	15	35
728	0.70	15	35
729	0.72	14	36
730	0.74	13	37
731	0.76	12	38
732	0.76	12	38
733	0.76	12	38
734	0.76	12	38
735	0.76	12	38
736	0.76	12	38
737	0.76	12	38
738	0.76	12	38
739	0.76	12	38
740	0.78	11	39
741	0.78	11	39
742	0.80	10	40
743	0.80	10	40
744	0.82	9	41
745	0.80	10	40
746	0.80	10	40
747	0.82	9	41
748	0.82	9	41
749	0.84	8	42
750	0.84	8	42
751	0.84	8	42
752	0.86	7	43
753	0.84	8	42
754	0.84	8	42
755	0.82	9	41
756	0.82	9	41
757	0.82	9	41
758	0.82	9	41
759	0.82	9	41
760	0.82	9	41
761	0.84	8	42
762	0.84	8	42
763	0.84	8	42
764	0.86	7	43
765	0.86	7	43
766	0.86	7	43
767	0.86	7	43
768	0.86	7	43
769	0.84	8	42
770	0.86	7	43
771	0.88	6	44
772	0.86	7	43
773	0.86	7	43
774	0.86	7	43
775	0.86	7	43
776	0.86	7	43
777	0.84	8	42
778	0.84	8	42
779	0.82	9	41
780	0.82	9	41
781	0.82	9	41
782	0.82	9	41
783	0.84	8	42
784	0.84	8	42
785	0.84	8	42
786	0.82	9	41
787	0.82	9	41
788	0.80	10	40
789	0.80	10	40
790	0.80	10	40
791	0.80	10	40
792	0.80	10	40
793	0.80	10	40
794	0.80	10	40
795	0.82	9	41
796	0.82	9	41
797	0.82	9	41
798	0.82	9	41
799	0.82	9	41
800	0.82	9	41
801	0.82	9	41
802	0.80	10	40
803	0.80	10	40
804	0.80	10	40
805	0.82	9	41
806	0.80	10	40
807	0.80	10	40
808	0.80	10	40
809	0.80	10	40
810	0.80	10	40
811	0.80	10	40
812	0.80	10	40
813	0.82	9	41
814	0.82	9	41
815	0.82	9	41
816	0.82	9	41
817	0.82	9	41
818	0.82	9	41
819	0.84	8	42
820	0.82	9	41
821	0.82	9	41
822	0.84	8	42
823	0.84	8	42
824	0.84	8	42
825	0.84	8	42
826	0.82	9	41
827	0.82	9	41
828	0.82	9	41
829	0.84	8	42
830	0.84	8	42
831	0.84	8	42
832	0.84	8	42
833	0.84	8	42
834	0.82	9	41
835	0.82	9	41
836	0.82	9	41
837	0.82	9	41
838	0.84	8	42
839	0.84	8	42
840	0.84	8	42
841	0.84	8	42
842	0.84	8	42
843	0.84	8	42
844	0.84	8	42
845	0.84	8	42
846	0.84	8	42
847	0.84	8	42
848	0.82	9	41
849	0.82	9	41
850	0.82	9	41
851	0.82	9	41
852	0.84	8	42
853	0.86	7	43
854	0.86	7	43
855	0.86	7	43
856	0.88	6	44
857	0.88	6	44
858	0.88	6	44
859	0.88	6	44
860	0.86	7	43
861	0.86	7	43
862	0.84	8	42
863	0.84	8	42
864	0.84	8	42
865	0.84	8	42
866	0.84	8	42
867	0.82	9	41
868	0.80	10	40
869	0.80	10	40
870	0.80	10	40
871	0.80	10	40
872	0.80	10	40
873	0.80	10	40
874	0.80	10	40
875	0.80	10	40
876	0.82	9	41
877	0.84	8	42
878	0.84	8	42
879	0.84	8	42
880	0.84	8	42
881	0.84	8	42
882	0.84	8	42
883	0.84	8	42
884	0.84	8	42
885	0.84	8	42
886	0.86	7	43
887	0.86	7	43
888	0.86	7	43
889	0.84	8	42
890	0.84	8	42
891	0.84	8	42
892	0.84	8	42
893	0.82	9	41
894	0.82	9	41
895	0.82	9	41
896	0.82	9	41
897	0.80	10	40
898	0.82	9	41
899	0.82	9	41
900	0.82	9	41
901	0.80	10	40
902	0.80	10	40
903	0.80	10	40
904	0.80	10	40
905	0.80	10	40
906	0.80	10	40
907	0.78	11	39
908	0.78	11	39
909	0.78	11	39
910	0.80	10	40
911	0.80	10	40
912	0.82	9	41
913	0.82	9	41
914	0.82	9	41
915	0.80	10	40
916	0.78	11	39
917	0.80	10	40
918	0.82	9	41
919	0.82	9	41
920	0.84	8	42
921	0.84	8	42
922	0.82	9	41
923	0.82	9	41
924	0.82	9	41
925	0.82	9	41
926	0.82	9	41
927	0.80	10	40
928	0.78	11	39
929	0.78	11	39
930	0.76	12	38
931	0.76	12	38
932	0.74	13	37
933	0.72	14	36
934	0.74	13	37
935	0.72	14	36
936	0.72	14	36
937	0.72	14	36
938	0.72	14	36
939	0.74	13	37
940	0.74	13	37
941	0.74	13	37
942	0.74	13	37
943	0.74	13	37
944	0.74	13	37
945	0.74	13	37
946	0.72	14	36
947	0.74	13	37
948	0.74	13	37
949	0.72	14	36
950	0.72	14	36
951	0.74	13	37
952	0.74	13	37
953	0.74	13	37
954	0.74	13	37
955	0.74	13	37
956	0.74	13	37
957	0.76	12	38
958	0.76	12	38
959	0.76	12	38
960	0.74	13	37
961	0.72	14	36
962	0.72	14	36
963	0.70	15	35
964	0.70	15	35
965	0.72	14	36
966	0.74	13	37
967	0.74	13	37
968	0.74	13	37
969	0.72	14	36
970	0.72	14	36
971	0.72	14	36
972	0.74	13	37
973	0.74	13	37
974	0.74	13	37
975	0.74	13	37
976	0.72	14	36
977	0.72	14	36
978	0.74	13	37
979	0.74	13	37
980	0.76	12	38
981	0.76	12	38
982	0.78	11	39
983	0.80	10	40
984	0.78	11	39
985	0.80	10	40
986	0.80	10	40
987	0.80	10	40
988	0.80	10	40
989	0.80	10	40
990	0.80	10	40
991	0.80	10	40
992	0.80	10	40
993	0.80	10	40
994	0.80	10	40
995	0.80	10	40
996	0.82	9	41
997	0.82	9	41
998	0.82	9	41
999	0.84	8	42
1000	0.18	9	41
1001	0.20	10	40
1002	0.22	11	39
1003	0.24	12	38
1004	0.26	13	37
1005	0.28	14	36
1006	0.30	15	35
1007	0.32	16	34
1008	0.32	16	34
1009	0.34	17	33
1010	0.34	17	33
1011	0.34	17	33
1012	0.36	18	32
1013	0.34	17	33
1014	0.36	18	32
1015	0.38	19	31
1016	0.40	20	30
1017	0.42	21	29
1018	0.42	21	29
1019	0.40	20	30
1020	0.42	21	29
1021	0.42	21	29
1022	0.44	22	28
1023	0.46	23	27
1024	0.48	24	26
1025	0.50	25	25
1026	0.50	25	25
1027	0.48	24	26
1028	0.48	24	26
1029	0.50	25	25
1030	0.52	26	24
1031	0.52	26	24
1032	0.54	27	23
1033	0.56	28	22
1034	0.54	27	23
1035	0.56	28	22
1036	0.58	29	21
1037	0.60	30	20
1038	0.62	31	19
1039	0.64	32	18
1040	0.66	33	17
1041	0.66	33	17
1042	0.68	34	16
1043	0.66	33	17
1044	0.68	34	16
1045	0.70	35	15
1046	0.72	36	14
1047	0.74	37	13
1048	0.76	38	12
1049	0.76	38	12
1050	0.76	38	12
1051	0.74	37	13
1052	0.74	37	13
1053	0.72	36	14
1054	0.70	35	15
1055	0.70	35	15
1056	0.70	35	15
1057	0.68	34	16
1058	0.70	35	15
1059	0.70	35	15
1060	0.68	34	16
1061	0.68	34	16
1062	0.68	34	16
1063	0.70	35	15
1064	0.68	34	16
1065	0.68	34	16
1066	0.66	33	17
1067	0.66	33	17
1068	0.68	34	16
1069	0.70	35	15
1070	0.70	35	15
1071	0.70	35	15
1072	0.70	35	15
1073	0.70	35	15
1074	0.70	35	15
1075	0.68	34	16
1076	0.68	34	16
1077	0.70	35	15
1078	0.72	36	14
1079	0.72	36	14
1080	0.72	36	14
1081	0.74	37	13
1082	0.72	36	14
1083	0.72	36	14
1084	0.74	37	13
1085	0.74	37	13
1086	0.74	37	13
1087	0.74	37	13
1088	0.74	37	13
1089	0.74	37	13
1090	0.74	37	13
1091	0.74	37	13
1092	0.74	37	13
1093	0.76	38	12
1094	0.76	38	12
1095	0.76	38	12
1096	0.76	38	12
1097	0.76	38	12
1098	0.76	38	12
1099	0.76	38	12
1100	0.76	38	12
1101	0.78	39	11
1102	0.78	39	11
1103	0.80	40	10
1104	0.82	41	9
1105	0.82	41	9
1106	0.80	40	10
1107	0.82	41	9
1108	0.82	41	9
1109	0.80	40	10
1110	0.80	40	10
1111	0.80	40	10
1112	0.78	39	11
1113	0.76	38	12
1114	0.78	39	11
1115	0.78	39	11
1116	0.80	40	10
1117	0.80	40	10
1118	0.80	40	10
1119	0.78	39	11
1120	0.78	39	11
1121	0.80	40	10
1122	0.80	40	10
1123	0.80	40	10
1124	0.80	40	10
1125	0.82	41	9
1126	0.82	41	9
1127	0.82	41	9
1128	0.80	40	10
1129	0.78	39	11
1130	0.78	39	11
1131	0.78	39	11
1132	0.78	39	11
1133	0.76	38	12
1134	0.74	37	13
1135	0.74	37	13
1136	0.72	36	14
1137	0.72	36	14
1138	0.72	36	14
1139	0.72	36	14
1140	0.72	36	14
1141	0.74	37	13
1142	0.72	36	14
1143	0.72	36	14
1144	0.70	35	15
1145	0.70	35	15
1146	0.70	35	15
1147	0.70	35	15
1148	0.70	35	15
1149	0.72	36	14
1150	0.72	36	14
1151	0.72	36	14
1152	0.72	36	14
1153	0.72	36	14
1154	0.72	36	14
1155	0.70	35	15
1156	0.72	36	14
1157	0.72	36	14
1158	0.72	36	14
1159	0.72	36	14
1160	0.74	37	13
1161	0.72	36	14
1162	0.74	37	13
1163	0.74	37	13
1164	0.74	37	13
1165	0.74	37	13
1166	0.74	37	13
1167	0.74	37	13
1168	0.74	37	13
1169	0.76	38	12
1170	0.76	38	12
1171	0.76	38	12
1172	0.76	38	12
1173	0.76	38	12
1174	0.76	38	12
1175	0.74	37	13
1176	0.74	37	13
1177	0.74	37	13
1178	0.74	37	13
1179	0.76	38	12
1180	0.76	38	12
1181	0.74	37	13
1182	0.76	38	12
1183	0.78	39	11
1184	0.78	39	11
1185	0.78	39	11
1186	0.80	40	10
1187	0.80	40	10
1188	0.80	40	10
1189	0.78	39	11
1190	0.78	39	11
1191	0.78	39	11
1192	0.78	39	11
1193	0.78	39	11
1194	0.80	40	10
1195	0.80	40	10
1196	0.80	40	10
1197	0.80	40	10
1198	0.80	40	10
1199	0.80	40	10
1200	0.80	40	10
1201	0.78	39	11
1202	0.78	39	11
1203	0.78	39	11
1204	0.78	39	11
1205	0.80	40	10
1206	0.80	40	10
1207	0.80	40	10
1208	0.80	40	10
1209	0.82	41	9
1210	0.80	40	10
1211	0.82	41	9
1212	0.80	40	10
1213	0.82	41	9
1214	0.80	40	10
1215	0.80	40	10
1216	0.78	39	11
1217	0.78	39	11
1218	0.78	39	11
1219	0.76	38	12
1220	0.74	37	13
1221	0.74	37	13
1222	0.74	37	13
1223	0.74	37	13
1224	0.74	37	13
1225	0.76	38	12
1226	0.74	37	13
1227	0.74	37	13
1228	0.76	38	12
1229	0.74	37	13
1230	0.74	37	13
1231	0.76	38	12
1232	0.76	38	12
1233	0.74	37	13
1234	0.74	37	13
1235	0.74	37	13
1236	0.74	37	13
1237	0.74	37	13
1238	0.72	36	14
1239	0.74	37	13
1240	0.74	37	13
1241	0.74	37	13
1242	0.76	38	12
1243	0.76	38	12
1244	0.74	37	13
1245	0.74	37	13
1246	0.72	36	14
1247	0.72	36	14
1248	0.72	36	14
1249	0.72	36	14
1250	0.72	36	14
1251	0.74	37	13
1252	0.74	37	13
1253	0.74	37	13
1254	0.74	37	13
1255	0.74	37	13
1256	0.74	37	13
1257	0.72	36	14
1258	0.72	36	14
1259	0.70	35	15
1260	0.72	36	14
1261	0.72	36	14
1262	0.74	37	13
1263	0.74	37	13
1264	0.76	38	12
1265	0.76	38	12
1266	0.78	39	11
1267	0.78	39	11
1268	0.76	38	12
1269	0.78	39	11
1270	0.80	40	10
1271	0.80	40	10
1272	0.80	40	10
1273	0.80	40	10
1274	0.80	40	10
1275	0.80	40	10
1276	0.82	41	9
1277	0.82	41	9
1278	0.80	40	10
1279	0.80	40	10
1280	0.80	40	10
1281	0.80	40	10
1282	0.80	40	10
1283	0.82	41	9
1284	0.84	42	8
1285	0.84	42	8
1286	0.84	42	8
1287	0.84	42	8
1288	0.86	43	7
1289	0.86	43	7
1290	0.86	43	7
1291	0.86	43	7
1292	0.86	43	7
1293	0.86	43	7
1294	0.88	44	6
1295	0.88	44	6
1296	0.90	45	5
1297	0.90	45	5
1298	0.90	45	5
1299	0.90	45	5
1300	0.90	45	5
1301	0.90	45	5
1302	0.90	45	5
1303	0.90	45	5
1304	0.90	45	5
1305	0.90	45	5
1306	0.90	45	5
1307	0.92	46	4
1308	0.92	46	4
1309	0.94	47	3
1310	0.92	46	4
1311	0.92	46	4
1312	0.92	46	4
1313	0.90	45	5
1314	0.90	45	5
1315	0.90	45	5
1316	0.88	44	6
1317	0.88	44	6
1318	0.90	45	5
1319	0.90	45	5
1320	0.90	45	5
1321	0.88	44	6
1322	0.88	44	6
1323	0.86	43	7
1324	0.84	42	8
1325	0.84	42	8
1326	0.84	42	8
1327	0.84	42	8
1328	0.86	43	7
1329	0.88	44	6
1330	0.88	44	6
1331	0.88	44	6
1332	0.88	44	6
1333	0.88	44	6
1334	0.88	44	6
1335	0.86	43	7
1336	0.86	43	7
1337	0.86	43	7
1338	0.86	43	7
1339	0.84	42	8
1340	0.84	42	8
1341	0.84	42	8
1342	0.84	42	8
1343	0.84	42	8
1344	0.82	41	9
1345	0.80	40	10
1346	0.78	39	11
1347	0.78	39	11
1348	0.78	39	11
1349	0.78	39	11
1350	0.78	39	11
1351	0.78	39	11
1352	0.78	39	11
1353	0.78	39	11
1354	0.78	39	11
1355	0.78	39	11
1356	0.78	39	11
1357	0.78	39	11
1358	0.78	39	11
1359	0.78	39	11
