timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
139	0.94	94	2	4	0	0
140	0.94	94	2	4	0	0
141	0.94	94	2	4	0	0
142	0.94	94	2	4	0	0
143	0.94	94	2	4	0	0
144	0.94	94	2	4	0	0
145	0.94	94	2	4	0	0
146	0.94	94	2	4	0	0
147	0.93	93	2	4	1	0
148	0.93	93	2	4	1	0
149	0.93	93	2	4	1	0
150	0.93	93	2	4	1	0
151	0.94	94	2	3	1	0
152	0.94	94	2	3	1	0
153	0.94	94	2	3	1	0
154	0.94	94	2	3	1	0
155	0.94	94	2	3	1	0
156	0.94	94	2	3	1	0
157	0.94	94	2	3	1	0
158	0.94	94	2	3	1	0
159	0.94	94	2	3	1	0
160	0.94	94	2	3	1	0
161	0.94	94	2	3	1	0
162	0.94	94	2	3	1	0
163	0.94	94	2	3	1	0
164	0.94	94	2	3	1	0
165	0.94	94	2	3	1	0
166	0.94	94	2	3	1	0
167	0.94	94	2	3	1	0
168	0.94	94	2	3	1	0
169	0.94	94	2	3	1	0
170	0.94	94	2	3	1	0
171	0.94	94	2	3	1	0
172	0.93	93	3	3	1	0
173	0.93	93	3	3	1	0
174	0.93	93	3	3	1	0
175	0.93	93	3	3	1	0
176	0.93	93	3	3	1	0
177	0.94	94	3	2	1	0
178	0.94	94	3	2	1	0
179	0.94	94	3	2	1	0
180	0.94	94	3	2	1	0
181	0.94	94	3	2	1	0
182	0.94	94	3	2	1	0
183	0.94	94	3	2	1	0
184	0.94	94	3	2	1	0
185	0.94	94	3	2	1	0
186	0.94	94	3	2	1	0
187	0.94	94	3	2	1	0
188	0.94	94	3	2	1	0
189	0.94	94	3	2	1	0
190	0.94	94	3	2	1	0
191	0.94	94	3	2	1	0
192	0.94	94	3	2	1	0
193	0.95	95	2	2	1	0
194	0.95	95	2	2	1	0
195	0.95	95	2	2	1	0
196	0.95	95	2	2	1	0
197	0.95	95	2	2	1	0
198	0.96	96	2	1	1	0
199	0.96	96	2	1	1	0
200	0.96	96	2	1	1	0
201	0.96	96	2	1	1	0
202	0.96	96	2	1	1	0
203	0.95	95	2	1	2	0
204	0.95	95	2	1	2	0
205	0.95	95	2	1	2	0
206	0.95	95	2	1	2	0
207	0.95	95	2	1	2	0
208	0.95	95	2	1	2	0
209	0.95	95	2	1	2	0
210	0.95	95	2	1	2	0
211	0.95	95	2	1	2	0
212	0.95	95	2	1	2	0
213	0.95	95	2	1	2	0
214	0.95	95	2	1	2	0
215	0.95	95	2	1	2	0
216	0.95	95	2	1	2	0
217	0.95	95	2	1	2	0
218	0.95	95	2	1	2	0
219	0.95	95	2	1	2	0
220	0.95	95	2	1	2	0
221	0.94	94	2	1	2	1
222	0.94	94	2	1	2	1
223	0.94	94	2	1	2	1
224	0.93	93	2	2	2	1
225	0.93	93	2	2	2	1
226	0.93	93	2	2	2	1
227	0.93	93	2	2	2	1
228	0.93	93	2	2	2	1
229	0.93	93	2	2	2	1
230	0.93	93	2	2	2	1
231	0.93	93	2	2	2	1
232	0.93	93	2	2	2	1
233	0.93	93	2	2	2	1
234	0.93	93	2	2	2	1
235	0.93	93	2	2	2	1
236	0.93	93	2	2	2	1
237	0.93	93	2	2	2	1
238	0.94	94	1	2	2	1
239	0.94	94	1	2	2	1
240	0.94	94	1	2	2	1
241	0.94	94	1	2	2	1
242	0.94	94	1	2	2	1
243	0.94	94	1	2	2	1
244	0.94	94	1	2	2	1
245	0.94	94	1	2	2	1
246	0.94	94	1	2	2	1
247	0.95	95	1	2	1	1
248	0.95	95	1	2	1	1
249	0.95	95	1	2	1	1
250	0.95	95	1	2	1	1
251	0.95	95	1	2	1	1
252	0.95	95	1	2	1	1
253	0.95	95	1	2	1	1
254	0.94	94	1	2	2	1
255	0.94	94	1	2	2	1
256	0.93	93	1	3	2	1
257	0.93	93	1	3	2	1
258	0.93	93	1	3	2	1
259	0.93	93	1	3	2	1
260	0.93	93	1	3	2	1
261	0.93	93	1	3	2	1
262	0.93	93	1	3	2	1
263	0.93	93	1	3	2	1
264	0.93	93	1	3	2	1
265	0.93	93	1	3	2	1
266	0.93	93	1	3	2	1
267	0.93	93	1	3	2	1
268	0.93	93	1	3	2	1
269	0.93	93	1	3	2	1
270	0.93	93	1	3	2	1
271	0.93	93	1	3	2	1
272	0.94	94	0	3	2	1
273	0.94	94	0	3	2	1
274	0.94	94	0	3	2	1
275	0.94	94	0	3	2	1
276	0.94	94	0	3	2	1
277	0.94	94	0	3	2	1
278	0.93	93	0	3	2	2
279	0.93	93	0	3	2	2
280	0.93	93	0	3	2	2
281	0.93	93	0	3	2	2
282	0.93	93	0	3	2	2
283	0.93	93	0	3	2	2
284	0.93	93	0	3	2	2
285	0.93	93	0	3	2	2
286	0.92	92	0	3	3	2
287	0.92	92	0	3	3	2
288	0.92	92	0	3	3	2
289	0.92	92	0	3	3	2
290	0.92	92	0	3	3	2
291	0.92	92	0	3	3	2
292	0.92	92	0	3	3	2
293	0.92	92	0	3	3	2
294	0.92	92	0	3	3	2
295	0.92	92	0	3	3	2
296	0.92	92	0	3	3	2
297	0.92	92	0	3	3	2
298	0.92	92	0	3	3	2
299	0.92	92	0	3	3	2
300	0.92	92	0	3	3	2
301	0.92	92	0	3	3	2
302	0.92	92	0	3	3	2
303	0.93	93	0	3	2	2
304	0.93	93	0	3	2	2
305	0.93	93	0	3	2	2
306	0.93	93	0	3	2	2
307	0.93	93	0	3	2	2
308	0.93	93	0	3	2	2
309	0.93	93	0	3	2	2
310	0.93	93	0	3	2	2
311	0.94	94	0	2	2	2
312	0.94	94	0	2	2	2
313	0.94	94	0	2	2	2
314	0.94	94	0	2	2	2
315	0.94	94	0	2	2	2
316	0.93	93	0	2	2	3
317	0.93	93	0	2	2	3
318	0.93	93	0	2	2	3
319	0.93	93	0	2	2	3
320	0.93	93	0	2	2	3
321	0.94	94	0	2	2	2
322	0.94	94	0	2	2	2
323	0.94	94	0	2	2	2
324	0.95	95	0	1	2	2
325	0.95	95	0	1	2	2
326	0.95	95	0	1	2	2
327	0.95	95	0	1	2	2
328	0.95	95	0	1	2	2
329	0.95	95	0	1	2	2
330	0.95	95	0	1	2	2
331	0.95	95	0	1	2	2
332	0.95	95	0	1	2	2
333	0.95	95	0	1	2	2
334	0.95	95	0	1	2	2
335	0.95	95	0	1	2	2
336	0.95	95	0	1	2	2
337	0.95	95	0	1	2	2
338	0.95	95	0	1	2	2
339	0.95	95	0	1	2	2
340	0.95	95	0	1	2	2
341	0.95	95	0	1	2	2
342	0.95	95	0	1	2	2
343	0.95	95	0	1	2	2
344	0.95	95	0	1	2	2
345	0.95	95	0	1	2	2
346	0.95	95	0	1	2	2
347	0.95	95	0	1	2	2
348	0.95	95	0	1	2	2
349	0.95	95	0	1	2	2
350	0.95	95	0	1	2	2
351	0.95	95	0	1	2	2
352	0.94	94	0	2	2	2
353	0.94	94	0	2	2	2
354	0.95	95	0	2	1	2
355	0.95	95	0	2	1	2
356	0.96	96	0	1	1	2
357	0.96	96	0	1	1	2
358	0.96	96	0	1	1	2
359	0.95	95	0	2	1	2
360	0.94	94	0	3	1	2
361	0.94	94	0	3	1	2
362	0.94	94	0	3	1	2
363	0.94	94	0	3	1	2
364	0.94	94	0	3	1	2
365	0.93	93	0	3	1	3
366	0.93	93	0	3	1	3
367	0.93	93	0	3	1	3
368	0.93	93	0	3	1	3
369	0.93	93	0	3	1	3
370	0.93	93	0	3	1	3
371	0.93	93	0	3	1	3
372	0.93	93	0	3	1	3
373	0.93	93	0	3	1	3
374	0.93	93	0	3	1	3
375	0.93	93	0	3	1	3
376	0.93	93	0	3	1	3
377	0.93	93	0	3	1	3
378	0.94	94	0	3	1	2
379	0.94	94	0	3	1	2
380	0.94	94	0	3	1	2
381	0.94	94	0	3	1	2
382	0.94	94	0	3	1	2
383	0.94	94	0	3	1	2
384	0.94	94	0	3	1	2
385	0.94	94	0	3	1	2
386	0.95	95	0	3	0	2
387	0.95	95	0	3	0	2
388	0.95	95	0	3	0	2
389	0.95	95	0	3	0	2
390	0.95	95	0	3	0	2
391	0.95	95	0	3	0	2
392	0.95	95	0	3	0	2
393	0.95	95	0	3	0	2
394	0.95	95	0	3	0	2
395	0.95	95	0	3	0	2
396	0.95	95	0	3	0	2
397	0.95	95	0	3	0	2
398	0.95	95	0	3	0	2
399	0.95	95	0	3	0	2
400	0.95	95	0	3	0	2
401	0.95	95	0	3	0	2
402	0.95	95	0	3	0	2
403	0.95	95	0	3	0	2
404	0.95	95	0	3	0	2
405	0.95	95	0	3	0	2
406	0.95	95	0	3	0	2
407	0.95	95	0	3	0	2
408	0.95	95	0	3	0	2
409	0.94	94	1	3	0	2
410	0.94	94	1	3	0	2
411	0.94	94	1	3	0	2
412	0.94	94	1	3	0	2
413	0.94	94	1	3	0	2
414	0.94	94	1	3	0	2
415	0.94	94	1	3	0	2
416	0.94	94	1	4	0	1
417	0.94	94	1	4	0	1
418	0.94	94	1	4	0	1
419	0.94	94	1	4	0	1
420	0.93	93	1	5	0	1
421	0.93	93	1	5	0	1
422	0.93	93	1	5	0	1
423	0.93	93	1	5	0	1
424	0.93	93	1	5	0	1
425	0.93	93	1	5	0	1
426	0.93	93	1	5	0	1
427	0.93	93	1	5	0	1
428	0.93	93	1	5	0	1
429	0.93	93	1	5	0	1
430	0.93	93	1	5	0	1
431	0.93	93	1	5	0	1
432	0.93	93	1	5	0	1
433	0.93	93	1	5	0	1
434	0.93	93	1	5	0	1
435	0.93	93	1	5	0	1
436	0.93	93	1	5	0	1
437	0.93	93	1	5	0	1
438	0.93	93	1	5	0	1
439	0.93	93	1	5	0	1
440	0.93	93	1	5	0	1
441	0.93	93	1	5	0	1
442	0.93	93	1	5	0	1
443	0.93	93	1	5	0	1
444	0.93	93	1	5	0	1
445	0.93	93	1	5	0	1
446	0.92	92	1	6	0	1
447	0.92	92	1	6	0	1
448	0.92	92	1	6	0	1
449	0.91	91	1	7	0	1
450	0.91	91	1	7	0	1
451	0.90	90	1	7	1	1
452	0.91	91	1	6	1	1
453	0.91	91	1	6	1	1
454	0.91	91	1	6	1	1
455	0.91	91	1	6	1	1
456	0.91	91	1	6	1	1
457	0.91	91	1	6	1	1
458	0.91	91	1	6	1	1
459	0.92	92	1	5	1	1
460	0.92	92	1	4	2	1
461	0.92	92	1	4	2	1
462	0.92	92	1	4	2	1
463	0.92	92	1	4	2	1
464	0.92	92	1	4	2	1
465	0.93	93	1	4	2	0
466	0.93	93	1	4	2	0
467	0.93	93	1	4	2	0
468	0.93	93	1	4	2	0
469	0.93	93	1	4	2	0
470	0.93	93	1	4	2	0
471	0.93	93	1	4	2	0
472	0.93	93	1	4	2	0
473	0.93	93	1	4	2	0
474	0.93	93	1	4	2	0
475	0.93	93	1	4	2	0
476	0.93	93	1	4	2	0
477	0.93	93	1	4	2	0
478	0.93	93	1	4	2	0
479	0.93	93	1	4	2	0
480	0.93	93	1	4	2	0
481	0.93	93	1	4	2	0
482	0.93	93	1	4	2	0
483	0.93	93	1	4	2	0
484	0.93	93	1	4	2	0
485	0.93	93	1	4	2	0
486	0.92	92	2	4	2	0
487	0.92	92	2	4	2	0
488	0.92	92	2	4	2	0
489	0.92	92	2	4	2	0
490	0.92	92	2	4	2	0
491	0.92	92	2	4	2	0
492	0.92	92	2	4	2	0
493	0.92	92	2	4	2	0
494	0.92	92	2	4	2	0
495	0.92	92	2	4	2	0
496	0.92	92	2	4	2	0
497	0.92	92	2	4	2	0
498	0.92	92	2	4	2	0
499	0.92	92	2	4	2	0
500	0.92	92	2	4	2	0
501	0.92	92	2	4	2	0
502	0.92	92	2	4	2	0
503	0.92	92	2	4	2	0
504	0.92	92	2	4	2	0
505	0.92	92	2	4	2	0
506	0.92	92	2	4	2	0
507	0.92	92	2	4	2	0
508	0.92	92	2	4	2	0
509	0.93	93	1	4	2	0
510	0.93	93	1	4	2	0
511	0.93	93	1	4	2	0
512	0.93	93	1	4	2	0
513	0.93	93	1	4	2	0
514	0.93	93	1	4	2	0
515	0.93	93	1	4	2	0
516	0.94	94	1	3	2	0
517	0.94	94	1	3	2	0
518	0.94	94	1	3	2	0
519	0.94	94	1	3	2	0
520	0.95	95	1	2	2	0
521	0.95	95	1	2	2	0
522	0.95	95	1	2	2	0
523	0.95	95	1	2	2	0
524	0.95	95	1	2	2	0
525	0.95	95	1	2	2	0
526	0.95	95	1	2	2	0
527	0.95	95	1	2	2	0
528	0.95	95	1	2	2	0
529	0.95	95	1	2	2	0
530	0.95	95	1	2	2	0
531	0.95	95	1	2	2	0
532	0.95	95	1	2	2	0
533	0.95	95	1	2	2	0
534	0.95	95	1	2	2	0
535	0.94	94	1	2	3	0
536	0.94	94	1	2	3	0
537	0.94	94	1	2	3	0
538	0.94	94	1	2	3	0
539	0.94	94	1	2	3	0
540	0.94	94	1	2	3	0
541	0.94	94	1	2	3	0
542	0.94	94	1	2	3	0
543	0.94	94	1	2	3	0
544	0.94	94	1	2	3	0
545	0.94	94	1	2	3	0
546	0.95	95	1	1	3	0
547	0.95	95	1	1	3	0
548	0.95	95	1	1	3	0
549	0.96	96	1	0	3	0
550	0.96	96	1	0	3	0
551	0.97	97	1	0	2	0
552	0.96	96	1	0	3	0
553	0.95	95	1	0	4	0
554	0.95	95	1	0	4	0
555	0.95	95	1	0	4	0
556	0.94	94	1	0	5	0
557	0.94	94	1	0	5	0
558	0.94	94	1	0	5	0
559	0.94	94	1	0	5	0
560	0.95	95	1	0	4	0
561	0.95	95	1	0	4	0
562	0.95	95	1	0	4	0
563	0.94	94	1	1	4	0
564	0.94	94	1	1	4	0
565	0.93	93	1	1	5	0
566	0.93	93	1	1	5	0
567	0.93	93	1	1	5	0
568	0.93	93	1	1	5	0
569	0.93	93	1	1	5	0
570	0.93	93	1	1	5	0
571	0.93	93	1	1	5	0
572	0.93	93	1	1	5	0
573	0.93	93	1	1	5	0
574	0.93	93	1	1	5	0
575	0.93	93	1	1	5	0
576	0.93	93	1	1	5	0
577	0.93	93	1	1	5	0
578	0.93	93	1	1	5	0
579	0.93	93	1	1	5	0
580	0.93	93	1	1	5	0
581	0.93	93	1	1	5	0
582	0.93	93	1	1	5	0
583	0.93	93	1	1	5	0
584	0.93	93	1	1	5	0
585	0.93	93	1	1	5	0
586	0.94	94	0	1	5	0
587	0.94	94	0	1	5	0
588	0.94	94	0	1	5	0
589	0.94	94	0	1	5	0
590	0.94	94	0	1	5	0
591	0.94	94	0	1	5	0
592	0.94	94	0	1	5	0
593	0.94	94	0	1	5	0
594	0.94	94	0	1	5	0
595	0.94	94	0	1	5	0
596	0.94	94	0	1	5	0
597	0.94	94	0	1	5	0
598	0.94	94	0	1	5	0
599	0.94	94	0	1	5	0
600	0.94	94	0	1	5	0
601	0.94	94	0	1	5	0
602	0.94	94	0	1	5	0
603	0.93	93	0	2	5	0
604	0.93	93	0	2	5	0
605	0.93	93	0	2	5	0
606	0.93	93	0	2	5	0
607	0.93	93	0	2	5	0
608	0.93	93	0	2	5	0
609	0.93	93	0	2	5	0
610	0.93	93	0	2	5	0
611	0.93	93	0	2	5	0
612	0.93	93	0	2	5	0
613	0.93	93	0	2	5	0
614	0.93	93	0	2	5	0
615	0.93	93	0	2	5	0
616	0.93	93	0	2	5	0
617	0.93	93	0	2	5	0
618	0.93	93	0	2	5	0
619	0.93	93	0	2	5	0
620	0.93	93	0	2	5	0
621	0.93	93	0	2	5	0
622	0.93	93	0	2	5	0
623	0.93	93	0	2	5	0
624	0.93	93	0	2	5	0
625	0.93	93	0	2	5	0
626	0.93	93	0	2	5	0
627	0.93	93	0	2	5	0
628	0.93	93	0	2	5	0
629	0.93	93	0	2	5	0
630	0.93	93	0	2	5	0
631	0.93	93	0	2	5	0
632	0.93	93	0	2	5	0
633	0.93	93	0	2	5	0
634	0.93	93	0	2	5	0
635	0.94	94	0	2	4	0
636	0.94	94	0	2	4	0
637	0.94	94	0	2	4	0
638	0.94	94	0	2	4	0
639	0.94	94	0	2	4	0
640	0.94	94	0	2	4	0
641	0.94	94	0	2	4	0
642	0.94	94	0	2	4	0
643	0.94	94	0	2	4	0
644	0.94	94	0	2	4	0
645	0.94	94	0	2	4	0
646	0.94	94	0	2	4	0
647	0.94	94	0	2	4	0
648	0.94	94	0	2	4	0
649	0.93	93	0	3	4	0
650	0.93	93	0	3	4	0
651	0.93	93	0	3	4	0
652	0.94	94	0	3	3	0
653	0.95	95	0	3	2	0
654	0.95	95	0	3	2	0
655	0.95	95	0	3	2	0
656	0.96	96	0	3	1	0
657	0.96	96	0	3	1	0
658	0.96	96	0	3	1	0
659	0.96	96	0	3	1	0
660	0.96	96	0	3	1	0
661	0.96	96	0	3	1	0
662	0.96	96	0	3	1	0
663	0.97	97	0	2	1	0
664	0.97	97	0	2	1	0
665	0.98	98	0	2	0	0
666	0.98	98	0	2	0	0
667	0.98	98	0	2	0	0
668	0.98	98	0	2	0	0
669	0.98	98	0	2	0	0
670	0.97	97	0	2	0	1
671	0.97	97	0	2	0	1
672	0.97	97	0	2	0	1
673	0.97	97	0	2	0	1
674	0.97	97	0	2	0	1
675	0.97	97	0	2	0	1
676	0.97	97	0	2	0	1
677	0.97	97	0	2	0	1
678	0.97	97	0	2	0	1
679	0.97	97	0	2	0	1
680	0.97	97	0	2	0	1
681	0.97	97	0	2	0	1
682	0.97	97	0	2	0	1
683	0.97	97	0	2	0	1
684	0.97	97	0	2	0	1
685	0.97	97	0	2	0	1
686	0.97	97	0	2	0	1
687	0.97	97	0	2	0	1
688	0.97	97	0	2	0	1
689	0.97	97	0	2	0	1
690	0.97	97	0	2	0	1
691	0.97	97	0	2	0	1
692	0.97	97	0	2	0	1
693	0.97	97	0	2	0	1
694	0.97	97	0	2	0	1
695	0.97	97	0	2	0	1
696	0.97	97	0	2	0	1
697	0.97	97	0	2	0	1
698	0.97	97	0	2	0	1
699	0.97	97	0	2	0	1
700	0.97	97	0	2	0	1
701	0.97	97	0	2	0	1
702	0.97	97	0	2	0	1
703	0.98	98	0	1	0	1
704	0.98	98	0	1	0	1
705	0.98	98	0	1	0	1
706	0.98	98	0	1	0	1
707	0.98	98	0	1	0	1
708	0.98	98	0	1	0	1
709	0.98	98	0	1	0	1
710	0.98	98	0	1	0	1
711	0.98	98	0	1	0	1
712	0.98	98	0	1	0	1
713	0.98	98	0	1	0	1
714	0.98	98	0	1	0	1
715	0.98	98	0	1	0	1
716	0.98	98	0	1	0	1
717	0.98	98	0	1	0	1
718	0.98	98	0	1	0	1
719	0.98	98	0	1	0	1
720	0.98	98	0	1	0	1
721	0.98	98	0	1	0	1
722	0.98	98	0	1	0	1
723	0.98	98	0	1	0	1
724	0.98	98	0	1	0	1
725	0.98	98	0	1	0	1
726	0.98	98	0	1	0	1
727	0.98	98	0	1	0	1
728	0.98	98	0	1	0	1
729	0.98	98	0	1	0	1
730	0.98	98	0	1	0	1
731	0.98	98	0	1	0	1
732	0.98	98	0	1	0	1
733	0.98	98	0	1	0	1
734	0.98	98	0	1	0	1
735	0.98	98	0	1	0	1
736	0.98	98	0	1	0	1
737	0.98	98	0	1	0	1
738	0.98	98	0	1	0	1
739	0.98	98	0	1	0	1
740	0.98	98	0	1	0	1
741	0.98	98	0	1	0	1
742	0.98	98	0	1	0	1
743	0.97	97	0	1	0	2
744	0.97	97	0	1	0	2
745	0.97	97	0	1	0	2
746	0.97	97	0	1	0	2
747	0.97	97	0	1	0	2
748	0.97	97	0	1	0	2
749	0.98	98	0	0	0	2
750	0.98	98	0	0	0	2
751	0.98	98	0	0	0	2
752	0.98	98	0	0	0	2
753	0.98	98	0	0	0	2
754	0.98	98	0	0	0	2
755	0.98	98	0	0	0	2
756	0.98	98	0	0	0	2
757	0.98	98	0	0	0	2
758	0.98	98	0	0	0	2
759	0.98	98	0	0	0	2
760	0.98	98	0	0	0	2
761	0.98	98	0	0	0	2
762	0.97	97	0	0	1	2
763	0.97	97	0	0	1	2
764	0.97	97	0	0	1	2
765	0.97	97	0	0	1	2
766	0.97	97	0	0	1	2
767	0.97	97	0	0	1	2
768	0.97	97	0	0	1	2
769	0.97	97	0	0	1	2
770	0.98	98	0	0	1	1
771	0.98	98	0	0	1	1
772	0.98	98	0	0	1	1
773	0.98	98	0	0	1	1
774	0.98	98	0	0	1	1
775	0.98	98	0	0	1	1
776	0.98	98	0	0	1	1
777	0.98	98	0	0	1	1
778	0.98	98	0	0	1	1
779	0.98	98	0	0	1	1
780	0.98	98	0	0	1	1
781	0.98	98	0	0	1	1
782	0.98	98	0	0	1	1
783	0.98	98	0	0	1	1
784	0.97	97	0	0	2	1
785	0.97	97	0	0	2	1
786	0.97	97	0	0	2	1
787	0.97	97	0	0	2	1
788	0.97	97	0	0	2	1
789	0.97	97	0	0	2	1
790	0.96	96	1	0	2	1
791	0.96	96	1	0	2	1
792	0.96	96	1	0	2	1
793	0.96	96	1	0	2	1
794	0.96	96	1	0	2	1
795	0.96	96	1	0	2	1
796	0.96	96	1	0	2	1
797	0.96	96	1	0	2	1
798	0.96	96	1	0	2	1
799	0.96	96	1	0	2	1
800	0.96	96	1	0	2	1
801	0.96	96	1	0	2	1
802	0.96	96	1	0	2	1
803	0.95	95	1	0	2	2
804	0.95	95	1	0	2	2
805	0.95	95	1	0	2	2
806	0.95	95	1	0	2	2
807	0.95	95	1	0	2	2
808	0.95	95	1	0	2	2
809	0.95	95	1	0	2	2
810	0.95	95	1	0	2	2
811	0.95	95	1	0	2	2
812	0.95	95	1	0	2	2
813	0.95	95	1	0	2	2
814	0.95	95	1	0	2	2
815	0.95	95	1	0	2	2
816	0.95	95	1	0	2	2
817	0.95	95	1	0	2	2
818	0.95	95	1	0	2	2
819	0.95	95	1	0	2	2
820	0.95	95	1	0	2	2
821	0.95	95	1	0	2	2
822	0.95	95	1	0	2	2
823	0.95	95	1	0	2	2
824	0.95	95	1	0	2	2
825	0.95	95	1	0	2	2
826	0.95	95	1	0	2	2
827	0.95	95	1	0	2	2
828	0.95	95	1	0	2	2
829	0.95	95	1	0	2	2
830	0.95	95	1	0	2	2
831	0.95	95	1	0	2	2
832	0.95	95	1	0	2	2
833	0.95	95	1	0	2	2
834	0.95	95	1	0	2	2
835	0.95	95	1	0	2	2
836	0.95	95	1	0	2	2
837	0.95	95	1	0	2	2
838	0.95	95	1	0	2	2
839	0.95	95	1	0	2	2
840	0.95	95	1	0	2	2
841	0.95	95	1	0	2	2
842	0.95	95	1	0	2	2
843	0.96	96	1	0	2	1
844	0.96	96	1	0	2	1
845	0.96	96	1	0	2	1
846	0.96	96	1	0	2	1
847	0.96	96	1	0	2	1
848	0.96	96	1	0	2	1
849	0.95	95	1	0	2	2
850	0.94	94	1	1	2	2
851	0.94	94	1	1	2	2
852	0.94	94	1	1	2	2
853	0.94	94	1	1	2	2
854	0.94	94	1	1	2	2
855	0.94	94	1	1	2	2
856	0.94	94	1	1	2	2
857	0.94	94	1	1	2	2
858	0.93	93	2	1	2	2
859	0.93	93	2	1	2	2
860	0.93	93	2	1	2	2
861	0.93	93	2	1	2	2
862	0.94	94	2	1	1	2
863	0.94	94	2	1	1	2
864	0.94	94	2	1	1	2
865	0.94	94	2	1	1	2
866	0.94	94	2	1	1	2
867	0.94	94	2	1	1	2
868	0.94	94	2	1	1	2
869	0.94	94	2	1	1	2
870	0.94	94	2	1	1	2
