timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
70	0.59	59	9	10	7	15
71	0.60	60	9	10	7	14
72	0.61	61	9	9	7	14
73	0.62	62	9	9	7	13
74	0.63	63	9	8	7	13
75	0.64	64	9	8	7	12
76	0.65	65	9	8	7	11
77	0.66	66	9	7	7	11
78	0.67	67	9	7	6	11
79	0.67	67	10	7	6	10
80	0.68	68	10	6	6	10
81	0.69	69	9	6	6	10
82	0.70	70	9	6	6	9
83	0.70	70	8	7	6	9
84	0.71	71	7	7	6	9
85	0.72	72	7	7	6	8
86	0.73	73	6	7	6	8
87	0.74	74	5	7	6	8
88	0.75	75	4	7	6	8
89	0.76	76	4	7	5	8
90	0.77	77	4	7	5	7
91	0.78	78	4	7	4	7
92	0.79	79	4	7	3	7
93	0.80	80	4	7	3	6
94	0.80	80	3	7	3	7
95	0.81	81	2	7	3	7
96	0.82	82	2	6	3	7
97	0.83	83	2	6	2	7
98	0.84	84	2	6	2	6
99	0.84	84	2	6	2	6
100	0.84	84	2	6	2	6
101	0.84	84	2	6	2	6
102	0.84	84	2	6	2	6
103	0.84	84	2	6	2	6
104	0.84	84	2	6	2	6
105	0.84	84	2	6	2	6
106	0.84	84	2	6	2	6
107	0.85	85	2	6	2	5
108	0.85	85	2	6	2	5
109	0.85	85	2	6	2	5
110	0.86	86	2	5	2	5
111	0.86	86	2	5	2	5
112	0.86	86	2	5	2	5
113	0.86	86	2	5	2	5
114	0.86	86	2	5	2	5
115	0.86	86	2	5	2	5
116	0.86	86	2	5	2	5
117	0.86	86	2	5	2	5
118	0.86	86	2	5	2	5
119	0.86	86	2	5	2	5
120	0.86	86	2	5	2	5
121	0.87	87	2	5	2	4
122	0.87	87	2	5	2	4
123	0.87	87	2	5	2	4
124	0.88	88	2	5	1	4
125	0.88	88	2	5	1	4
126	0.88	88	2	5	1	4
127	0.89	89	2	4	1	4
128	0.89	89	2	4	1	4
129	0.89	89	2	4	1	4
130	0.90	90	2	4	1	3
131	0.91	91	1	4	1	3
132	0.91	91	1	4	1	3
133	0.90	90	1	5	1	3
134	0.89	89	2	5	1	3
135	0.88	88	2	5	1	4
136	0.88	88	2	5	1	4
137	0.88	88	2	5	1	4
138	0.89	89	2	5	1	3
139	0.89	89	2	5	1	3
140	0.89	89	2	5	1	3
141	0.89	89	2	5	1	3
142	0.88	88	2	5	2	3
143	0.88	88	2	5	2	3
144	0.89	89	2	4	2	3
145	0.89	89	2	4	2	3
146	0.89	89	2	4	2	3
147	0.89	89	2	4	2	3
148	0.89	89	2	4	2	3
149	0.89	89	2	4	2	3
150	0.89	89	2	4	2	3
151	0.88	88	2	4	3	3
152	0.88	88	2	4	3	3
153	0.88	88	2	4	3	3
154	0.88	88	2	4	3	3
155	0.89	89	2	4	3	2
156	0.89	89	2	4	3	2
157	0.89	89	2	4	3	2
158	0.89	89	2	4	3	2
159	0.90	90	2	3	3	2
160	0.90	90	2	3	3	2
161	0.89	89	2	3	4	2
162	0.89	89	2	3	4	2
163	0.89	89	2	3	4	2
164	0.89	89	2	3	4	2
165	0.89	89	2	3	4	2
166	0.89	89	2	3	4	2
167	0.89	89	2	3	4	2
168	0.89	89	2	3	4	2
169	0.89	89	2	3	4	2
170	0.90	90	2	2	4	2
171	0.90	90	2	2	4	2
172	0.90	90	2	2	4	2
173	0.90	90	2	2	4	2
174	0.90	90	2	2	4	2
175	0.89	89	3	2	4	2
176	0.89	89	3	2	4	2
177	0.89	89	3	2	4	2
178	0.89	89	3	2	4	2
179	0.90	90	2	2	4	2
180	0.90	90	2	2	4	2
181	0.89	89	3	2	4	2
182	0.89	89	3	2	4	2
183	0.89	89	4	1	4	2
184	0.89	89	4	1	4	2
185	0.89	89	4	1	4	2
186	0.89	89	4	1	4	2
187	0.89	89	4	1	4	2
188	0.89	89	4	1	4	2
189	0.89	89	4	1	4	2
190	0.89	89	4	1	4	2
191	0.89	89	4	1	4	2
192	0.89	89	4	1	4	2
193	0.89	89	4	1	4	2
194	0.90	90	4	1	4	1
195	0.90	90	4	1	4	1
196	0.90	90	4	1	4	1
197	0.90	90	4	1	4	1
198	0.90	90	4	1	4	1
199	0.91	91	4	1	3	1
200	0.91	91	4	1	3	1
201	0.91	91	4	1	3	1
202	0.91	91	4	1	3	1
203	0.91	91	4	1	3	1
204	0.91	91	4	1	3	1
205	0.91	91	4	1	3	1
206	0.91	91	4	1	3	1
207	0.91	91	4	1	3	1
208	0.91	91	4	1	3	1
209	0.91	91	4	1	3	1
210	0.91	91	4	1	3	1
211	0.91	91	4	1	3	1
212	0.91	91	4	1	3	1
213	0.91	91	4	1	3	1
214	0.91	91	4	1	3	1
215	0.91	91	4	1	3	1
216	0.90	90	4	1	3	2
217	0.90	90	4	1	3	2
218	0.90	90	4	1	3	2
219	0.90	90	4	1	3	2
220	0.90	90	4	1	3	2
221	0.89	89	4	2	3	2
222	0.89	89	4	2	3	2
223	0.89	89	4	2	3	2
224	0.89	89	4	2	3	2
225	0.88	88	4	3	3	2
226	0.88	88	4	3	3	2
227	0.88	88	4	3	3	2
228	0.87	87	5	3	3	2
229	0.87	87	5	3	3	2
230	0.87	87	5	3	3	2
231	0.87	87	5	3	3	2
232	0.87	87	5	3	3	2
233	0.88	88	5	2	3	2
234	0.89	89	4	2	3	2
235	0.90	90	4	2	3	1
236	0.90	90	4	2	3	1
237	0.89	89	5	2	3	1
238	0.89	89	5	2	3	1
239	0.89	89	5	2	3	1
240	0.88	88	5	2	4	1
241	0.88	88	5	2	4	1
242	0.89	89	5	2	3	1
243	0.89	89	5	2	3	1
244	0.89	89	5	2	3	1
245	0.89	89	5	2	3	1
246	0.89	89	5	2	3	1
247	0.89	89	5	2	3	1
248	0.89	89	5	2	3	1
249	0.89	89	5	2	3	1
250	0.89	89	5	2	3	1
251	0.90	90	5	2	2	1
252	0.89	89	5	2	3	1
253	0.89	89	5	2	3	1
254	0.89	89	5	2	3	1
255	0.89	89	5	2	3	1
256	0.89	89	5	2	3	1
257	0.88	88	5	2	4	1
258	0.88	88	5	2	4	1
259	0.88	88	5	2	4	1
260	0.88	88	5	2	4	1
261	0.89	89	5	2	3	1
262	0.89	89	5	2	3	1
263	0.89	89	5	2	3	1
264	0.88	88	5	2	3	2
265	0.88	88	5	2	3	2
266	0.88	88	5	2	3	2
267	0.88	88	5	2	3	2
268	0.88	88	5	2	3	2
269	0.88	88	5	2	3	2
270	0.88	88	5	2	3	2
271	0.88	88	5	2	3	2
272	0.87	87	6	2	3	2
273	0.87	87	6	2	3	2
274	0.86	86	6	2	4	2
275	0.87	87	5	2	4	2
276	0.87	87	5	2	4	2
277	0.87	87	5	2	4	2
278	0.87	87	5	2	4	2
279	0.87	87	5	2	4	2
280	0.87	87	5	2	4	2
281	0.88	88	4	2	4	2
282	0.88	88	4	2	4	2
283	0.89	89	3	2	4	2
284	0.89	89	3	2	4	2
285	0.89	89	3	2	4	2
286	0.89	89	3	2	4	2
287	0.89	89	3	2	4	2
288	0.89	89	3	2	4	2
289	0.89	89	3	2	4	2
290	0.89	89	3	2	4	2
291	0.88	88	4	2	4	2
292	0.88	88	4	2	4	2
293	0.87	87	4	2	5	2
294	0.87	87	4	2	5	2
295	0.87	87	4	2	5	2
296	0.87	87	4	2	5	2
297	0.87	87	4	2	5	2
298	0.87	87	4	2	5	2
299	0.87	87	4	2	5	2
300	0.87	87	4	2	5	2
301	0.87	87	4	2	5	2
302	0.86	86	4	3	5	2
303	0.86	86	4	3	5	2
304	0.86	86	4	3	5	2
305	0.86	86	4	3	5	2
306	0.86	86	4	3	5	2
307	0.86	86	4	3	5	2
308	0.86	86	4	3	5	2
309	0.85	85	4	3	5	3
310	0.84	84	4	3	6	3
311	0.84	84	4	3	6	3
312	0.84	84	4	3	6	3
313	0.83	83	5	3	6	3
314	0.82	82	5	4	6	3
315	0.82	82	5	4	6	3
316	0.83	83	5	4	6	2
317	0.83	83	5	4	6	2
318	0.83	83	5	4	6	2
319	0.82	82	5	4	7	2
320	0.81	81	6	4	7	2
321	0.82	82	6	3	7	2
322	0.82	82	6	3	7	2
323	0.82	82	6	3	7	2
324	0.81	81	6	4	7	2
325	0.82	82	6	3	7	2
326	0.82	82	6	3	7	2
327	0.82	82	6	3	7	2
328	0.83	83	5	3	7	2
329	0.83	83	5	3	7	2
330	0.82	82	5	4	7	2
331	0.82	82	5	4	7	2
332	0.82	82	5	4	7	2
333	0.82	82	5	4	7	2
334	0.82	82	5	4	7	2
335	0.82	82	5	4	7	2
336	0.82	82	5	4	7	2
337	0.83	83	4	4	7	2
338	0.83	83	4	4	7	2
339	0.82	82	4	4	7	3
340	0.83	83	4	4	6	3
341	0.83	83	4	4	6	3
342	0.83	83	4	4	6	3
343	0.83	83	4	4	6	3
344	0.83	83	4	4	6	3
345	0.83	83	4	4	6	3
346	0.83	83	4	4	6	3
347	0.83	83	4	4	6	3
348	0.82	82	4	4	6	4
349	0.82	82	4	4	6	4
350	0.82	82	4	4	6	4
351	0.82	82	4	4	6	4
352	0.83	83	4	4	5	4
353	0.83	83	4	4	5	4
354	0.83	83	4	4	5	4
355	0.83	83	4	4	5	4
356	0.83	83	4	4	5	4
357	0.84	84	4	4	4	4
358	0.84	84	4	4	4	4
359	0.84	84	4	4	4	4
360	0.84	84	4	4	4	4
361	0.84	84	4	4	4	4
362	0.84	84	4	4	4	4
363	0.84	84	4	4	4	4
364	0.85	85	4	4	4	3
365	0.85	85	4	4	4	3
366	0.85	85	4	4	4	3
367	0.85	85	4	4	4	3
368	0.85	85	4	4	4	3
369	0.85	85	4	4	4	3
370	0.85	85	4	4	4	3
371	0.85	85	4	4	4	3
372	0.86	86	3	4	4	3
373	0.86	86	3	4	4	3
374	0.86	86	4	4	3	3
375	0.86	86	4	4	3	3
376	0.86	86	4	4	3	3
377	0.86	86	4	4	3	3
378	0.86	86	4	4	3	3
379	0.85	85	4	5	3	3
380	0.85	85	4	5	3	3
381	0.85	85	4	5	3	3
382	0.85	85	4	5	3	3
383	0.84	84	4	5	4	3
384	0.84	84	4	5	4	3
385	0.84	84	4	5	4	3
386	0.84	84	4	5	4	3
387	0.84	84	4	5	4	3
388	0.84	84	4	5	4	3
389	0.84	84	4	5	4	3
390	0.84	84	4	5	4	3
391	0.85	85	3	5	4	3
392	0.85	85	3	5	4	3
393	0.86	86	3	5	3	3
394	0.86	86	3	5	3	3
395	0.86	86	3	5	3	3
396	0.86	86	3	5	3	3
397	0.86	86	3	5	3	3
398	0.85	85	3	6	3	3
399	0.85	85	3	6	3	3
400	0.85	85	3	6	3	3
401	0.85	85	3	6	3	3
402	0.85	85	3	6	3	3
403	0.85	85	3	6	3	3
404	0.85	85	3	6	3	3
405	0.85	85	3	6	3	3
406	0.85	85	3	6	3	3
407	0.85	85	3	6	3	3
408	0.85	85	3	6	3	3
409	0.86	86	3	6	3	2
410	0.87	87	3	6	2	2
411	0.87	87	3	6	2	2
412	0.87	87	3	6	2	2
413	0.88	88	2	6	2	2
414	0.89	89	2	5	2	2
415	0.88	88	3	5	2	2
416	0.87	87	3	5	2	3
417	0.87	87	3	5	2	3
418	0.86	86	3	5	2	4
419	0.87	87	3	5	1	4
420	0.88	88	2	5	1	4
421	0.88	88	2	5	1	4
422	0.88	88	2	5	1	4
423	0.88	88	2	5	1	4
424	0.89	89	2	4	1	4
425	0.89	89	2	4	1	4
426	0.88	88	3	4	1	4
427	0.88	88	3	4	1	4
428	0.88	88	3	4	1	4
429	0.88	88	3	4	1	4
430	0.89	89	3	3	1	4
431	0.89	89	3	3	1	4
432	0.89	89	3	3	1	4
433	0.89	89	3	3	1	4
434	0.89	89	3	3	1	4
435	0.89	89	3	3	1	4
436	0.89	89	3	3	1	4
437	0.89	89	3	3	1	4
438	0.89	89	3	3	1	4
439	0.90	90	3	3	1	3
440	0.90	90	3	3	1	3
441	0.90	90	3	3	1	3
442	0.90	90	3	3	1	3
443	0.90	90	3	3	1	3
444	0.90	90	3	3	1	3
445	0.90	90	3	3	1	3
446	0.90	90	3	3	1	3
447	0.89	89	3	3	2	3
448	0.90	90	3	3	2	2
449	0.90	90	3	3	2	2
450	0.90	90	3	3	2	2
451	0.90	90	3	3	2	2
452	0.90	90	3	3	2	2
453	0.90	90	3	3	2	2
454	0.90	90	3	3	2	2
455	0.90	90	3	3	2	2
456	0.90	90	3	3	2	2
457	0.90	90	3	3	2	2
458	0.90	90	3	3	2	2
459	0.90	90	3	3	2	2
460	0.90	90	3	3	2	2
461	0.90	90	3	3	2	2
462	0.90	90	3	3	2	2
463	0.90	90	3	3	2	2
464	0.90	90	3	3	2	2
465	0.90	90	3	3	2	2
466	0.90	90	3	3	2	2
467	0.89	89	3	3	3	2
468	0.89	89	3	3	3	2
469	0.89	89	3	3	3	2
470	0.89	89	3	3	3	2
471	0.89	89	3	3	3	2
472	0.89	89	3	3	3	2
473	0.89	89	3	3	3	2
474	0.90	90	2	3	3	2
475	0.90	90	2	3	3	2
476	0.90	90	2	3	3	2
477	0.90	90	2	3	3	2
478	0.90	90	2	3	3	2
479	0.91	91	2	2	3	2
480	0.91	91	2	2	3	2
481	0.91	91	2	2	3	2
482	0.91	91	2	2	3	2
483	0.92	92	2	2	2	2
484	0.91	91	3	2	2	2
485	0.91	91	3	2	2	2
486	0.91	91	3	2	2	2
487	0.90	90	3	2	2	3
488	0.90	90	3	2	2	3
489	0.90	90	3	2	2	3
490	0.90	90	3	2	2	3
491	0.90	90	3	2	2	3
492	0.90	90	3	2	2	3
493	0.90	90	3	2	2	3
494	0.90	90	3	2	2	3
495	0.90	90	3	2	2	3
496	0.90	90	3	2	2	3
497	0.90	90	3	2	2	3
498	0.91	91	3	1	2	3
499	0.91	91	3	1	2	3
500	0.91	91	3	1	2	3
501	0.91	91	3	1	2	3
502	0.92	92	3	0	2	3
503	0.92	92	3	0	2	3
504	0.92	92	3	0	2	3
505	0.92	92	3	0	2	3
506	0.92	92	3	0	2	3
507	0.92	92	3	0	2	3
508	0.92	92	3	0	2	3
509	0.92	92	3	0	2	3
510	0.92	92	3	0	2	3
511	0.92	92	3	0	2	3
512	0.92	92	3	0	2	3
513	0.92	92	3	0	2	3
514	0.92	92	3	0	2	3
515	0.93	93	2	0	2	3
516	0.94	94	2	0	2	2
517	0.94	94	2	0	2	2
518	0.95	95	2	0	2	1
519	0.95	95	2	0	2	1
520	0.95	95	2	0	2	1
521	0.95	95	2	0	2	1
522	0.95	95	2	0	2	1
523	0.94	94	3	0	2	1
524	0.94	94	3	0	2	1
525	0.93	93	3	1	2	1
526	0.94	94	2	1	2	1
527	0.94	94	2	1	2	1
528	0.94	94	2	1	2	1
529	0.94	94	2	1	2	1
530	0.94	94	2	1	2	1
531	0.94	94	2	1	2	1
532	0.94	94	2	1	2	1
533	0.94	94	2	1	2	1
534	0.94	94	2	1	2	1
535	0.94	94	2	1	2	1
536	0.94	94	2	1	2	1
537	0.93	93	2	2	2	1
538	0.93	93	2	2	2	1
539	0.93	93	2	2	2	1
540	0.93	93	2	2	2	1
541	0.93	93	2	2	2	1
542	0.93	93	2	2	2	1
543	0.93	93	2	2	2	1
544	0.93	93	2	2	2	1
545	0.93	93	2	2	2	1
546	0.93	93	2	2	2	1
547	0.94	94	2	2	1	1
548	0.94	94	2	2	1	1
549	0.94	94	2	2	1	1
550	0.94	94	2	2	1	1
551	0.94	94	2	2	1	1
552	0.94	94	2	2	1	1
553	0.94	94	2	2	1	1
554	0.94	94	2	2	1	1
555	0.94	94	2	2	1	1
556	0.94	94	2	2	1	1
557	0.94	94	2	2	1	1
558	0.93	93	2	2	2	1
559	0.93	93	2	2	2	1
560	0.93	93	2	2	2	1
561	0.93	93	2	2	2	1
562	0.93	93	2	2	2	1
563	0.93	93	2	2	2	1
564	0.92	92	2	2	3	1
565	0.92	92	2	2	3	1
566	0.92	92	2	2	3	1
567	0.93	93	2	2	2	1
568	0.93	93	2	2	2	1
569	0.93	93	2	2	2	1
570	0.93	93	2	2	2	1
571	0.93	93	2	2	2	1
572	0.92	92	2	3	2	1
573	0.92	92	2	3	2	1
574	0.92	92	2	3	2	1
575	0.92	92	2	3	2	1
576	0.92	92	2	3	2	1
577	0.92	92	2	3	2	1
578	0.92	92	2	3	2	1
579	0.92	92	2	3	2	1
580	0.92	92	2	3	2	1
581	0.92	92	2	3	2	1
582	0.92	92	2	3	2	1
583	0.92	92	2	3	2	1
584	0.93	93	1	3	2	1
585	0.93	93	1	3	2	1
586	0.93	93	1	3	2	1
587	0.94	94	1	3	2	0
588	0.93	93	1	3	3	0
589	0.93	93	1	3	3	0
590	0.93	93	1	3	3	0
591	0.93	93	1	3	3	0
592	0.93	93	1	3	3	0
593	0.93	93	1	3	3	0
594	0.93	93	1	3	3	0
595	0.92	92	1	3	3	1
596	0.92	92	1	3	3	1
597	0.92	92	1	3	3	1
598	0.92	92	1	3	3	1
599	0.92	92	1	3	3	1
600	0.92	92	1	3	3	1
601	0.92	92	1	3	3	1
602	0.92	92	1	3	3	1
603	0.91	91	1	3	4	1
604	0.91	91	1	3	4	1
605	0.91	91	1	3	4	1
606	0.91	91	1	3	4	1
607	0.91	91	1	3	4	1
608	0.91	91	1	3	4	1
609	0.91	91	1	3	4	1
610	0.90	90	1	3	4	2
611	0.90	90	1	3	4	2
612	0.90	90	1	3	4	2
613	0.89	89	1	3	4	3
614	0.89	89	1	3	4	3
615	0.89	89	1	3	4	3
616	0.88	88	1	4	4	3
617	0.88	88	1	4	4	3
618	0.87	87	2	4	4	3
619	0.87	87	2	4	4	3
620	0.87	87	2	4	4	3
621	0.87	87	2	4	4	3
622	0.87	87	2	4	4	3
623	0.88	88	1	4	4	3
624	0.88	88	1	4	4	3
625	0.89	89	1	3	4	3
626	0.89	89	1	3	4	3
627	0.89	89	1	3	4	3
628	0.89	89	1	3	4	3
629	0.89	89	1	3	4	3
630	0.89	89	1	3	4	3
631	0.89	89	1	3	4	3
632	0.89	89	1	3	4	3
633	0.89	89	1	3	4	3
634	0.89	89	1	3	4	3
635	0.89	89	1	3	4	3
636	0.89	89	1	3	4	3
637	0.90	90	1	2	4	3
638	0.90	90	1	2	4	3
639	0.90	90	1	2	4	3
640	0.90	90	1	2	4	3
641	0.90	90	1	2	4	3
642	0.89	89	1	2	5	3
643	0.89	89	1	2	5	3
644	0.89	89	1	2	5	3
645	0.89	89	1	2	5	3
646	0.89	89	1	2	5	3
647	0.89	89	1	2	5	3
648	0.89	89	1	2	5	3
649	0.89	89	1	2	5	3
650	0.89	89	1	2	5	3
651	0.89	89	1	2	5	3
652	0.89	89	1	2	5	3
653	0.89	89	1	2	5	3
654	0.89	89	1	2	5	3
655	0.89	89	1	2	5	3
656	0.89	89	1	2	5	3
657	0.89	89	1	2	5	3
658	0.90	90	1	2	4	3
659	0.90	90	1	2	4	3
660	0.90	90	1	2	4	3
661	0.90	90	1	2	4	3
662	0.90	90	1	2	4	3
663	0.90	90	1	2	4	3
664	0.91	91	1	2	3	3
665	0.91	91	1	2	3	3
666	0.91	91	1	2	3	3
667	0.91	91	1	2	3	3
668	0.91	91	1	2	3	3
669	0.91	91	1	2	3	3
670	0.91	91	1	2	3	3
671	0.91	91	1	2	3	3
672	0.92	92	1	1	3	3
673	0.91	91	1	1	3	4
674	0.90	90	1	1	4	4
675	0.90	90	1	1	4	4
676	0.90	90	1	1	4	4
677	0.90	90	1	1	4	4
678	0.90	90	1	1	4	4
679	0.90	90	1	1	4	4
680	0.90	90	1	1	4	4
681	0.90	90	1	1	4	4
682	0.89	89	1	1	5	4
683	0.89	89	1	1	5	4
684	0.89	89	1	1	5	4
685	0.89	89	1	1	5	4
686	0.89	89	1	1	5	4
687	0.89	89	1	1	5	4
688	0.90	90	1	1	4	4
689	0.89	89	1	1	4	5
690	0.89	89	1	1	4	5
691	0.89	89	1	1	4	5
692	0.89	89	1	1	4	5
693	0.89	89	1	1	4	5
694	0.89	89	1	1	4	5
695	0.90	90	1	1	4	4
696	0.90	90	1	1	4	4
697	0.90	90	1	1	4	4
698	0.90	90	1	1	4	4
699	0.90	90	1	1	4	4
700	0.89	89	2	1	4	4
701	0.89	89	2	1	4	4
702	0.89	89	2	1	4	4
703	0.90	90	2	1	3	4
704	0.89	89	2	2	3	4
705	0.89	89	2	2	3	4
706	0.89	89	2	2	3	4
707	0.89	89	2	2	3	4
708	0.89	89	2	2	3	4
709	0.89	89	2	2	3	4
710	0.90	90	2	2	3	3
711	0.90	90	2	2	3	3
712	0.90	90	2	2	3	3
713	0.91	91	2	2	3	2
714	0.91	91	2	2	3	2
715	0.91	91	2	2	3	2
716	0.92	92	2	1	3	2
717	0.92	92	2	1	3	2
718	0.93	93	1	1	3	2
719	0.93	93	1	1	3	2
720	0.93	93	1	1	3	2
721	0.93	93	1	1	3	2
722	0.93	93	1	1	3	2
723	0.93	93	1	1	3	2
724	0.93	93	1	1	3	2
725	0.93	93	1	1	3	2
726	0.93	93	1	1	3	2
727	0.93	93	1	1	3	2
728	0.93	93	1	1	3	2
729	0.93	93	1	1	3	2
730	0.93	93	1	1	3	2
731	0.93	93	1	1	3	2
732	0.93	93	1	1	3	2
733	0.93	93	1	1	3	2
734	0.93	93	1	1	3	2
735	0.93	93	1	1	3	2
736	0.93	93	1	1	3	2
737	0.93	93	1	1	3	2
738	0.93	93	1	1	3	2
739	0.93	93	1	1	3	2
740	0.93	93	1	1	3	2
741	0.93	93	1	1	3	2
742	0.94	94	1	1	2	2
743	0.94	94	1	1	2	2
744	0.94	94	1	1	2	2
745	0.94	94	1	1	2	2
746	0.94	94	1	1	2	2
747	0.94	94	1	1	2	2
748	0.94	94	1	1	2	2
749	0.94	94	1	1	2	2
750	0.94	94	1	1	2	2
751	0.94	94	1	1	2	2
752	0.94	94	1	1	2	2
753	0.93	93	1	1	2	3
754	0.93	93	1	1	2	3
755	0.93	93	1	1	2	3
756	0.93	93	1	1	2	3
757	0.93	93	1	1	2	3
758	0.93	93	1	1	2	3
759	0.93	93	1	1	2	3
760	0.93	93	1	1	2	3
761	0.93	93	1	1	2	3
762	0.93	93	1	1	2	3
763	0.93	93	1	1	2	3
764	0.93	93	1	1	2	3
765	0.93	93	1	1	2	3
766	0.93	93	1	1	2	3
767	0.92	92	1	1	3	3
768	0.91	91	1	2	3	3
769	0.91	91	1	2	3	3
770	0.91	91	1	2	3	3
771	0.91	91	1	2	3	3
772	0.91	91	1	2	3	3
773	0.92	92	1	2	3	2
774	0.93	93	1	2	2	2
775	0.93	93	1	2	2	2
776	0.93	93	1	2	2	2
777	0.93	93	1	2	2	2
778	0.93	93	1	2	2	2
779	0.93	93	1	2	2	2
780	0.93	93	1	2	2	2
781	0.93	93	1	2	2	2
782	0.94	94	1	2	1	2
783	0.94	94	1	2	1	2
784	0.94	94	1	2	1	2
785	0.94	94	1	2	1	2
786	0.94	94	1	2	1	2
787	0.94	94	1	2	1	2
788	0.94	94	1	2	1	2
789	0.94	94	1	2	2	1
790	0.94	94	1	2	2	1
791	0.94	94	1	2	2	1
792	0.94	94	1	2	2	1
793	0.94	94	1	2	2	1
794	0.94	94	1	2	2	1
795	0.93	93	1	2	3	1
796	0.93	93	1	2	3	1
797	0.93	93	1	2	3	1
798	0.93	93	1	2	3	1
799	0.93	93	1	2	3	1
800	0.94	94	0	2	3	1
801	0.94	94	0	2	3	1
802	0.94	94	0	2	3	1
803	0.94	94	0	2	3	1
804	0.95	95	0	1	3	1
805	0.95	95	0	1	3	1
806	0.95	95	0	1	3	1
807	0.95	95	0	1	3	1
808	0.95	95	0	1	3	1
809	0.95	95	0	1	3	1
810	0.95	95	0	1	3	1
811	0.95	95	0	1	3	1
812	0.95	95	0	1	3	1
813	0.95	95	0	1	3	1
814	0.95	95	0	1	3	1
815	0.95	95	0	1	3	1
816	0.95	95	0	1	3	1
817	0.95	95	0	1	3	1
818	0.95	95	0	1	3	1
819	0.95	95	0	1	3	1
820	0.95	95	0	1	3	1
821	0.95	95	0	1	3	1
822	0.95	95	0	1	3	1
823	0.95	95	0	1	3	1
824	0.95	95	0	1	3	1
825	0.95	95	0	1	3	1
826	0.95	95	0	1	3	1
827	0.95	95	0	1	3	1
828	0.95	95	0	1	3	1
829	0.95	95	0	1	3	1
830	0.95	95	0	1	3	1
831	0.95	95	0	1	3	1
832	0.95	95	0	1	3	1
833	0.94	94	0	1	4	1
834	0.94	94	0	1	4	1
835	0.93	93	0	2	4	1
836	0.93	93	0	2	4	1
837	0.93	93	0	2	4	1
838	0.93	93	0	2	4	1
839	0.93	93	0	2	4	1
840	0.93	93	0	2	4	1
841	0.93	93	0	2	4	1
842	0.93	93	0	2	4	1
843	0.93	93	0	2	4	1
844	0.93	93	0	2	4	1
845	0.93	93	0	2	4	1
846	0.93	93	0	2	4	1
847	0.92	92	0	2	4	2
848	0.92	92	0	2	4	2
849	0.92	92	0	2	4	2
850	0.92	92	0	2	4	2
851	0.92	92	0	2	4	2
852	0.92	92	0	2	4	2
853	0.93	93	0	2	4	1
854	0.93	93	0	2	4	1
855	0.93	93	0	2	4	1
856	0.93	93	0	2	4	1
857	0.92	92	0	3	4	1
858	0.92	92	0	3	4	1
859	0.92	92	0	3	4	1
860	0.92	92	0	3	4	1
861	0.92	92	0	3	4	1
862	0.92	92	0	3	4	1
863	0.92	92	0	3	4	1
864	0.92	92	0	3	4	1
865	0.92	92	0	3	4	1
866	0.92	92	0	3	4	1
867	0.93	93	0	3	3	1
868	0.94	94	0	2	3	1
869	0.94	94	0	2	3	1
870	0.94	94	0	2	3	1
