timestep	swarm_quality	color_0	color_1
747	0.76	76	24
748	0.76	76	24
749	0.76	76	24
750	0.76	76	24
751	0.75	75	25
752	0.76	76	24
753	0.76	76	24
754	0.75	75	25
755	0.75	75	25
756	0.75	75	25
757	0.75	75	25
758	0.75	75	25
759	0.75	75	25
760	0.75	75	25
761	0.76	76	24
762	0.76	76	24
763	0.76	76	24
764	0.76	76	24
765	0.76	76	24
766	0.76	76	24
767	0.76	76	24
768	0.77	77	23
769	0.76	76	24
770	0.77	77	23
771	0.77	77	23
772	0.77	77	23
773	0.77	77	23
774	0.76	76	24
775	0.76	76	24
776	0.76	76	24
777	0.77	77	23
778	0.77	77	23
779	0.77	77	23
780	0.78	78	22
781	0.78	78	22
782	0.79	79	21
783	0.79	79	21
784	0.78	78	22
785	0.78	78	22
786	0.78	78	22
787	0.78	78	22
788	0.78	78	22
789	0.79	79	21
790	0.80	80	20
791	0.80	80	20
792	0.80	80	20
793	0.80	80	20
794	0.79	79	21
795	0.79	79	21
796	0.79	79	21
797	0.78	78	22
798	0.78	78	22
799	0.79	79	21
800	0.79	79	21
801	0.78	78	22
802	0.78	78	22
803	0.77	77	23
804	0.77	77	23
805	0.77	77	23
806	0.77	77	23
807	0.77	77	23
808	0.78	78	22
809	0.77	77	23
810	0.78	78	22
811	0.79	79	21
812	0.79	79	21
813	0.79	79	21
814	0.79	79	21
815	0.79	79	21
816	0.80	80	20
817	0.81	81	19
818	0.81	81	19
819	0.81	81	19
820	0.82	82	18
821	0.81	81	19
822	0.82	82	18
823	0.82	82	18
824	0.82	82	18
825	0.82	82	18
826	0.82	82	18
827	0.81	81	19
828	0.81	81	19
829	0.82	82	18
830	0.82	82	18
831	0.81	81	19
832	0.81	81	19
833	0.81	81	19
834	0.80	80	20
835	0.80	80	20
836	0.81	81	19
837	0.81	81	19
838	0.81	81	19
839	0.81	81	19
840	0.81	81	19
841	0.81	81	19
842	0.81	81	19
843	0.82	82	18
844	0.82	82	18
845	0.82	82	18
846	0.83	83	17
847	0.83	83	17
848	0.83	83	17
849	0.83	83	17
850	0.83	83	17
851	0.84	84	16
852	0.84	84	16
853	0.83	83	17
854	0.84	84	16
855	0.83	83	17
856	0.83	83	17
857	0.83	83	17
858	0.83	83	17
859	0.84	84	16
860	0.84	84	16
861	0.84	84	16
862	0.84	84	16
863	0.84	84	16
864	0.84	84	16
865	0.83	83	17
866	0.83	83	17
867	0.83	83	17
868	0.83	83	17
869	0.84	84	16
870	0.84	84	16
871	0.84	84	16
872	0.84	84	16
873	0.84	84	16
874	0.85	85	15
875	0.85	85	15
876	0.85	85	15
877	0.84	84	16
878	0.84	84	16
879	0.83	83	17
880	0.82	82	18
881	0.82	82	18
882	0.82	82	18
883	0.82	82	18
884	0.83	83	17
885	0.83	83	17
886	0.83	83	17
887	0.82	82	18
888	0.81	81	19
889	0.81	81	19
890	0.81	81	19
891	0.81	81	19
892	0.80	80	20
893	0.80	80	20
894	0.81	81	19
895	0.81	81	19
896	0.81	81	19
897	0.82	82	18
898	0.81	81	19
899	0.81	81	19
900	0.81	81	19
901	0.82	82	18
902	0.82	82	18
903	0.82	82	18
904	0.82	82	18
905	0.82	82	18
906	0.82	82	18
907	0.82	82	18
908	0.82	82	18
909	0.83	83	17
910	0.83	83	17
911	0.83	83	17
912	0.84	84	16
913	0.84	84	16
914	0.83	83	17
915	0.83	83	17
916	0.83	83	17
917	0.82	82	18
918	0.82	82	18
919	0.81	81	19
920	0.81	81	19
921	0.82	82	18
922	0.81	81	19
923	0.81	81	19
924	0.81	81	19
925	0.81	81	19
926	0.81	81	19
927	0.81	81	19
928	0.81	81	19
929	0.81	81	19
930	0.81	81	19
931	0.82	82	18
932	0.82	82	18
933	0.81	81	19
934	0.82	82	18
935	0.82	82	18
936	0.82	82	18
937	0.82	82	18
938	0.82	82	18
939	0.82	82	18
940	0.82	82	18
941	0.82	82	18
942	0.82	82	18
943	0.82	82	18
944	0.82	82	18
945	0.82	82	18
946	0.82	82	18
947	0.82	82	18
948	0.82	82	18
949	0.82	82	18
950	0.81	81	19
951	0.81	81	19
952	0.81	81	19
953	0.82	82	18
954	0.82	82	18
955	0.83	83	17
956	0.83	83	17
957	0.83	83	17
958	0.83	83	17
959	0.82	82	18
960	0.82	82	18
961	0.82	82	18
962	0.82	82	18
963	0.81	81	19
964	0.81	81	19
965	0.82	82	18
966	0.82	82	18
967	0.82	82	18
968	0.82	82	18
969	0.82	82	18
970	0.82	82	18
971	0.82	82	18
972	0.81	81	19
973	0.81	81	19
974	0.81	81	19
975	0.80	80	20
976	0.79	79	21
977	0.80	80	20
978	0.80	80	20
979	0.81	81	19
980	0.82	82	18
981	0.82	82	18
982	0.82	82	18
983	0.82	82	18
984	0.81	81	19
985	0.80	80	20
986	0.79	79	21
987	0.79	79	21
988	0.79	79	21
989	0.79	79	21
990	0.79	79	21
991	0.79	79	21
992	0.80	80	20
993	0.81	81	19
994	0.81	81	19
995	0.81	81	19
996	0.81	81	19
997	0.81	81	19
998	0.82	82	18
999	0.81	81	19
1000	0.20	80	20
1001	0.21	79	21
1002	0.22	78	22
1003	0.21	79	21
1004	0.22	78	22
1005	0.22	78	22
1006	0.22	78	22
1007	0.22	78	22
1008	0.23	77	23
1009	0.24	76	24
1010	0.25	75	25
1011	0.26	74	26
1012	0.26	74	26
1013	0.26	74	26
1014	0.26	74	26
1015	0.27	73	27
1016	0.28	72	28
1017	0.28	72	28
1018	0.28	72	28
1019	0.28	72	28
1020	0.28	72	28
1021	0.29	71	29
1022	0.29	71	29
1023	0.29	71	29
1024	0.30	70	30
1025	0.31	69	31
1026	0.32	68	32
1027	0.32	68	32
1028	0.33	67	33
1029	0.34	66	34
1030	0.34	66	34
1031	0.35	65	35
1032	0.35	65	35
1033	0.35	65	35
1034	0.36	64	36
1035	0.36	64	36
1036	0.36	64	36
1037	0.36	64	36
1038	0.37	63	37
1039	0.38	62	38
1040	0.39	61	39
1041	0.40	60	40
1042	0.41	59	41
1043	0.42	58	42
1044	0.43	57	43
1045	0.44	56	44
1046	0.45	55	45
1047	0.45	55	45
1048	0.46	54	46
1049	0.47	53	47
1050	0.47	53	47
1051	0.48	52	48
1052	0.49	51	49
1053	0.50	50	50
1054	0.50	50	50
1055	0.51	49	51
1056	0.52	48	52
1057	0.53	47	53
1058	0.53	47	53
1059	0.53	47	53
1060	0.53	47	53
1061	0.54	46	54
1062	0.55	45	55
1063	0.54	46	54
1064	0.55	45	55
1065	0.55	45	55
1066	0.56	44	56
1067	0.57	43	57
1068	0.58	42	58
1069	0.58	42	58
1070	0.58	42	58
1071	0.59	41	59
1072	0.59	41	59
1073	0.59	41	59
1074	0.59	41	59
1075	0.58	42	58
1076	0.58	42	58
1077	0.59	41	59
1078	0.59	41	59
1079	0.60	40	60
1080	0.61	39	61
1081	0.62	38	62
1082	0.63	37	63
1083	0.64	36	64
1084	0.64	36	64
1085	0.64	36	64
1086	0.64	36	64
1087	0.64	36	64
1088	0.64	36	64
1089	0.64	36	64
1090	0.65	35	65
1091	0.66	34	66
1092	0.67	33	67
1093	0.67	33	67
1094	0.68	32	68
1095	0.69	31	69
1096	0.70	30	70
1097	0.71	29	71
1098	0.71	29	71
1099	0.71	29	71
1100	0.70	30	70
1101	0.70	30	70
1102	0.70	30	70
1103	0.71	29	71
1104	0.70	30	70
1105	0.71	29	71
1106	0.72	28	72
1107	0.73	27	73
1108	0.73	27	73
1109	0.73	27	73
1110	0.72	28	72
1111	0.72	28	72
1112	0.73	27	73
1113	0.74	26	74
1114	0.74	26	74
1115	0.73	27	73
1116	0.73	27	73
1117	0.73	27	73
1118	0.73	27	73
1119	0.73	27	73
1120	0.74	26	74
1121	0.74	26	74
1122	0.74	26	74
1123	0.75	25	75
1124	0.75	25	75
1125	0.75	25	75
1126	0.75	25	75
1127	0.75	25	75
1128	0.75	25	75
1129	0.75	25	75
1130	0.76	24	76
1131	0.75	25	75
1132	0.76	24	76
1133	0.76	24	76
1134	0.76	24	76
1135	0.76	24	76
1136	0.77	23	77
1137	0.78	22	78
1138	0.78	22	78
1139	0.78	22	78
1140	0.77	23	77
1141	0.77	23	77
1142	0.77	23	77
1143	0.77	23	77
1144	0.77	23	77
1145	0.76	24	76
1146	0.76	24	76
1147	0.76	24	76
1148	0.76	24	76
1149	0.76	24	76
1150	0.76	24	76
1151	0.76	24	76
1152	0.76	24	76
1153	0.76	24	76
1154	0.77	23	77
1155	0.76	24	76
1156	0.76	24	76
1157	0.76	24	76
1158	0.77	23	77
1159	0.77	23	77
1160	0.78	22	78
1161	0.78	22	78
1162	0.78	22	78
1163	0.79	21	79
1164	0.79	21	79
1165	0.79	21	79
1166	0.79	21	79
1167	0.79	21	79
1168	0.78	22	78
1169	0.79	21	79
1170	0.80	20	80
1171	0.80	20	80
1172	0.80	20	80
1173	0.80	20	80
1174	0.81	19	81
1175	0.81	19	81
1176	0.81	19	81
1177	0.81	19	81
1178	0.81	19	81
1179	0.81	19	81
1180	0.81	19	81
1181	0.81	19	81
1182	0.81	19	81
1183	0.81	19	81
1184	0.80	20	80
1185	0.80	20	80
1186	0.79	21	79
1187	0.79	21	79
1188	0.79	21	79
1189	0.80	20	80
1190	0.80	20	80
1191	0.79	21	79
1192	0.79	21	79
1193	0.80	20	80
1194	0.80	20	80
1195	0.80	20	80
1196	0.79	21	79
1197	0.79	21	79
1198	0.80	20	80
1199	0.80	20	80
1200	0.80	20	80
1201	0.80	20	80
1202	0.80	20	80
1203	0.80	20	80
1204	0.81	19	81
1205	0.80	20	80
1206	0.80	20	80
1207	0.80	20	80
1208	0.80	20	80
1209	0.80	20	80
1210	0.81	19	81
1211	0.81	19	81
1212	0.80	20	80
1213	0.80	20	80
1214	0.80	20	80
1215	0.81	19	81
1216	0.81	19	81
1217	0.81	19	81
1218	0.81	19	81
1219	0.81	19	81
1220	0.81	19	81
1221	0.81	19	81
1222	0.81	19	81
1223	0.80	20	80
1224	0.79	21	79
1225	0.79	21	79
1226	0.79	21	79
1227	0.79	21	79
1228	0.79	21	79
1229	0.79	21	79
1230	0.78	22	78
1231	0.79	21	79
1232	0.79	21	79
1233	0.79	21	79
1234	0.79	21	79
1235	0.80	20	80
1236	0.80	20	80
1237	0.80	20	80
1238	0.79	21	79
1239	0.79	21	79
1240	0.80	20	80
1241	0.80	20	80
1242	0.80	20	80
1243	0.80	20	80
1244	0.79	21	79
1245	0.80	20	80
1246	0.80	20	80
1247	0.80	20	80
1248	0.80	20	80
1249	0.80	20	80
1250	0.80	20	80
1251	0.79	21	79
1252	0.79	21	79
1253	0.78	22	78
1254	0.78	22	78
1255	0.79	21	79
1256	0.79	21	79
1257	0.79	21	79
1258	0.79	21	79
1259	0.79	21	79
1260	0.78	22	78
1261	0.78	22	78
1262	0.77	23	77
1263	0.77	23	77
1264	0.76	24	76
1265	0.77	23	77
1266	0.77	23	77
1267	0.76	24	76
1268	0.77	23	77
1269	0.77	23	77
1270	0.77	23	77
1271	0.76	24	76
1272	0.75	25	75
1273	0.76	24	76
1274	0.76	24	76
1275	0.77	23	77
1276	0.77	23	77
1277	0.77	23	77
1278	0.78	22	78
1279	0.78	22	78
1280	0.78	22	78
1281	0.78	22	78
1282	0.78	22	78
1283	0.78	22	78
1284	0.79	21	79
1285	0.79	21	79
1286	0.80	20	80
1287	0.80	20	80
1288	0.80	20	80
1289	0.80	20	80
1290	0.79	21	79
1291	0.80	20	80
1292	0.80	20	80
1293	0.80	20	80
1294	0.80	20	80
1295	0.80	20	80
1296	0.81	19	81
1297	0.81	19	81
1298	0.80	20	80
1299	0.79	21	79
1300	0.79	21	79
1301	0.78	22	78
1302	0.78	22	78
1303	0.78	22	78
1304	0.77	23	77
1305	0.77	23	77
1306	0.77	23	77
1307	0.77	23	77
1308	0.77	23	77
1309	0.76	24	76
1310	0.76	24	76
1311	0.76	24	76
1312	0.77	23	77
1313	0.77	23	77
1314	0.76	24	76
1315	0.76	24	76
1316	0.76	24	76
1317	0.76	24	76
1318	0.77	23	77
1319	0.76	24	76
1320	0.76	24	76
1321	0.76	24	76
1322	0.75	25	75
1323	0.76	24	76
1324	0.77	23	77
1325	0.77	23	77
1326	0.76	24	76
1327	0.76	24	76
1328	0.76	24	76
1329	0.76	24	76
1330	0.77	23	77
1331	0.77	23	77
1332	0.77	23	77
1333	0.77	23	77
1334	0.76	24	76
1335	0.75	25	75
1336	0.75	25	75
1337	0.75	25	75
1338	0.76	24	76
1339	0.76	24	76
1340	0.76	24	76
1341	0.76	24	76
1342	0.75	25	75
1343	0.75	25	75
1344	0.76	24	76
1345	0.76	24	76
1346	0.76	24	76
1347	0.77	23	77
1348	0.77	23	77
1349	0.77	23	77
1350	0.77	23	77
1351	0.78	22	78
1352	0.78	22	78
1353	0.79	21	79
1354	0.79	21	79
1355	0.79	21	79
1356	0.79	21	79
1357	0.79	21	79
1358	0.79	21	79
1359	0.79	21	79
