timestep	swarm_quality	color_0	color_1
645	0.70	70	30
646	0.70	70	30
647	0.70	70	30
648	0.70	70	30
649	0.71	71	29
650	0.71	71	29
651	0.71	71	29
652	0.71	71	29
653	0.72	72	28
654	0.72	72	28
655	0.73	73	27
656	0.72	72	28
657	0.71	71	29
658	0.72	72	28
659	0.72	72	28
660	0.72	72	28
661	0.72	72	28
662	0.71	71	29
663	0.71	71	29
664	0.72	72	28
665	0.72	72	28
666	0.72	72	28
667	0.72	72	28
668	0.72	72	28
669	0.72	72	28
670	0.72	72	28
671	0.72	72	28
672	0.71	71	29
673	0.71	71	29
674	0.71	71	29
675	0.71	71	29
676	0.71	71	29
677	0.71	71	29
678	0.72	72	28
679	0.71	71	29
680	0.71	71	29
681	0.71	71	29
682	0.71	71	29
683	0.71	71	29
684	0.71	71	29
685	0.71	71	29
686	0.71	71	29
687	0.71	71	29
688	0.71	71	29
689	0.72	72	28
690	0.71	71	29
691	0.71	71	29
692	0.71	71	29
693	0.71	71	29
694	0.71	71	29
695	0.71	71	29
696	0.71	71	29
697	0.71	71	29
698	0.71	71	29
699	0.72	72	28
700	0.72	72	28
701	0.72	72	28
702	0.72	72	28
703	0.73	73	27
704	0.74	74	26
705	0.75	75	25
706	0.75	75	25
707	0.76	76	24
708	0.76	76	24
709	0.76	76	24
710	0.75	75	25
711	0.76	76	24
712	0.77	77	23
713	0.77	77	23
714	0.78	78	22
715	0.78	78	22
716	0.78	78	22
717	0.78	78	22
718	0.78	78	22
719	0.79	79	21
720	0.79	79	21
721	0.79	79	21
722	0.79	79	21
723	0.79	79	21
724	0.79	79	21
725	0.79	79	21
726	0.79	79	21
727	0.79	79	21
728	0.79	79	21
729	0.80	80	20
730	0.81	81	19
731	0.82	82	18
732	0.82	82	18
733	0.82	82	18
734	0.83	83	17
735	0.83	83	17
736	0.83	83	17
737	0.83	83	17
738	0.82	82	18
739	0.82	82	18
740	0.82	82	18
741	0.83	83	17
742	0.84	84	16
743	0.84	84	16
744	0.84	84	16
745	0.84	84	16
746	0.83	83	17
747	0.83	83	17
748	0.83	83	17
749	0.83	83	17
750	0.84	84	16
751	0.84	84	16
752	0.83	83	17
753	0.82	82	18
754	0.82	82	18
755	0.82	82	18
756	0.83	83	17
757	0.84	84	16
758	0.84	84	16
759	0.84	84	16
760	0.83	83	17
761	0.83	83	17
762	0.84	84	16
763	0.83	83	17
764	0.83	83	17
765	0.83	83	17
766	0.83	83	17
767	0.83	83	17
768	0.83	83	17
769	0.84	84	16
770	0.84	84	16
771	0.84	84	16
772	0.85	85	15
773	0.85	85	15
774	0.85	85	15
775	0.85	85	15
776	0.84	84	16
777	0.84	84	16
778	0.84	84	16
779	0.85	85	15
780	0.84	84	16
781	0.83	83	17
782	0.82	82	18
783	0.82	82	18
784	0.83	83	17
785	0.83	83	17
786	0.82	82	18
787	0.81	81	19
788	0.81	81	19
789	0.81	81	19
790	0.82	82	18
791	0.82	82	18
792	0.81	81	19
793	0.81	81	19
794	0.81	81	19
795	0.80	80	20
796	0.79	79	21
797	0.79	79	21
798	0.79	79	21
799	0.78	78	22
800	0.78	78	22
801	0.77	77	23
802	0.77	77	23
803	0.76	76	24
804	0.76	76	24
805	0.75	75	25
806	0.75	75	25
807	0.75	75	25
808	0.75	75	25
809	0.75	75	25
810	0.76	76	24
811	0.76	76	24
812	0.76	76	24
813	0.76	76	24
814	0.75	75	25
815	0.74	74	26
816	0.74	74	26
817	0.74	74	26
818	0.74	74	26
819	0.74	74	26
820	0.75	75	25
821	0.75	75	25
822	0.75	75	25
823	0.74	74	26
824	0.74	74	26
825	0.74	74	26
826	0.74	74	26
827	0.73	73	27
828	0.73	73	27
829	0.72	72	28
830	0.72	72	28
831	0.72	72	28
832	0.72	72	28
833	0.72	72	28
834	0.72	72	28
835	0.73	73	27
836	0.73	73	27
837	0.73	73	27
838	0.73	73	27
839	0.73	73	27
840	0.72	72	28
841	0.72	72	28
842	0.71	71	29
843	0.71	71	29
844	0.71	71	29
845	0.70	70	30
846	0.71	71	29
847	0.70	70	30
848	0.70	70	30
849	0.70	70	30
850	0.70	70	30
851	0.71	71	29
852	0.72	72	28
853	0.72	72	28
854	0.72	72	28
855	0.72	72	28
856	0.71	71	29
857	0.71	71	29
858	0.71	71	29
859	0.71	71	29
860	0.72	72	28
861	0.72	72	28
862	0.72	72	28
863	0.73	73	27
864	0.72	72	28
865	0.72	72	28
866	0.72	72	28
867	0.72	72	28
868	0.72	72	28
869	0.71	71	29
870	0.70	70	30
871	0.70	70	30
872	0.70	70	30
873	0.69	69	31
874	0.70	70	30
875	0.70	70	30
876	0.70	70	30
877	0.69	69	31
878	0.69	69	31
879	0.69	69	31
880	0.70	70	30
881	0.71	71	29
882	0.71	71	29
883	0.71	71	29
884	0.71	71	29
885	0.70	70	30
886	0.71	71	29
887	0.71	71	29
888	0.71	71	29
889	0.70	70	30
890	0.70	70	30
891	0.70	70	30
892	0.71	71	29
893	0.71	71	29
894	0.71	71	29
895	0.72	72	28
896	0.73	73	27
897	0.73	73	27
898	0.73	73	27
899	0.74	74	26
900	0.74	74	26
901	0.75	75	25
902	0.75	75	25
903	0.76	76	24
904	0.76	76	24
905	0.77	77	23
906	0.76	76	24
907	0.76	76	24
908	0.76	76	24
909	0.76	76	24
910	0.76	76	24
911	0.75	75	25
912	0.75	75	25
913	0.75	75	25
914	0.75	75	25
915	0.76	76	24
916	0.76	76	24
917	0.75	75	25
918	0.75	75	25
919	0.75	75	25
920	0.75	75	25
921	0.74	74	26
922	0.74	74	26
923	0.75	75	25
924	0.75	75	25
925	0.75	75	25
926	0.75	75	25
927	0.76	76	24
928	0.76	76	24
929	0.77	77	23
930	0.77	77	23
931	0.76	76	24
932	0.75	75	25
933	0.75	75	25
934	0.75	75	25
935	0.75	75	25
936	0.75	75	25
937	0.74	74	26
938	0.75	75	25
939	0.75	75	25
940	0.76	76	24
941	0.76	76	24
942	0.76	76	24
943	0.76	76	24
944	0.76	76	24
945	0.77	77	23
946	0.77	77	23
947	0.77	77	23
948	0.77	77	23
949	0.77	77	23
950	0.76	76	24
951	0.76	76	24
952	0.76	76	24
953	0.76	76	24
954	0.76	76	24
955	0.76	76	24
956	0.77	77	23
957	0.77	77	23
958	0.76	76	24
959	0.76	76	24
960	0.76	76	24
961	0.76	76	24
962	0.76	76	24
963	0.75	75	25
964	0.76	76	24
965	0.76	76	24
966	0.76	76	24
967	0.76	76	24
968	0.76	76	24
969	0.77	77	23
970	0.78	78	22
971	0.79	79	21
972	0.79	79	21
973	0.80	80	20
974	0.80	80	20
975	0.80	80	20
976	0.81	81	19
977	0.82	82	18
978	0.82	82	18
979	0.82	82	18
980	0.82	82	18
981	0.82	82	18
982	0.83	83	17
983	0.83	83	17
984	0.83	83	17
985	0.84	84	16
986	0.83	83	17
987	0.84	84	16
988	0.84	84	16
989	0.85	85	15
990	0.84	84	16
991	0.84	84	16
992	0.83	83	17
993	0.82	82	18
994	0.82	82	18
995	0.82	82	18
996	0.82	82	18
997	0.82	82	18
998	0.82	82	18
999	0.82	82	18
1000	0.19	81	19
1001	0.19	81	19
1002	0.20	80	20
1003	0.21	79	21
1004	0.21	79	21
1005	0.21	79	21
1006	0.20	80	20
1007	0.21	79	21
1008	0.22	78	22
1009	0.22	78	22
1010	0.23	77	23
1011	0.23	77	23
1012	0.24	76	24
1013	0.25	75	25
1014	0.25	75	25
1015	0.26	74	26
1016	0.26	74	26
1017	0.25	75	25
1018	0.25	75	25
1019	0.25	75	25
1020	0.25	75	25
1021	0.24	76	24
1022	0.25	75	25
1023	0.25	75	25
1024	0.26	74	26
1025	0.27	73	27
1026	0.28	72	28
1027	0.29	71	29
1028	0.30	70	30
1029	0.31	69	31
1030	0.32	68	32
1031	0.31	69	31
1032	0.30	70	30
1033	0.31	69	31
1034	0.32	68	32
1035	0.33	67	33
1036	0.34	66	34
1037	0.33	67	33
1038	0.34	66	34
1039	0.35	65	35
1040	0.35	65	35
1041	0.36	64	36
1042	0.36	64	36
1043	0.37	63	37
1044	0.38	62	38
1045	0.38	62	38
1046	0.39	61	39
1047	0.39	61	39
1048	0.40	60	40
1049	0.41	59	41
1050	0.41	59	41
1051	0.42	58	42
1052	0.43	57	43
1053	0.43	57	43
1054	0.44	56	44
1055	0.44	56	44
1056	0.45	55	45
1057	0.46	54	46
1058	0.46	54	46
1059	0.47	53	47
1060	0.48	52	48
1061	0.49	51	49
1062	0.50	50	50
1063	0.50	50	50
1064	0.51	49	51
1065	0.52	48	52
1066	0.52	48	52
1067	0.52	48	52
1068	0.53	47	53
1069	0.53	47	53
1070	0.54	46	54
1071	0.55	45	55
1072	0.56	44	56
1073	0.57	43	57
1074	0.58	42	58
1075	0.59	41	59
1076	0.60	40	60
1077	0.61	39	61
1078	0.62	38	62
1079	0.63	37	63
1080	0.63	37	63
1081	0.63	37	63
1082	0.64	36	64
1083	0.65	35	65
1084	0.66	34	66
1085	0.66	34	66
1086	0.66	34	66
1087	0.66	34	66
1088	0.67	33	67
1089	0.68	32	68
1090	0.68	32	68
1091	0.69	31	69
1092	0.69	31	69
1093	0.68	32	68
1094	0.69	31	69
1095	0.69	31	69
1096	0.70	30	70
1097	0.70	30	70
1098	0.71	29	71
1099	0.72	28	72
1100	0.72	28	72
1101	0.73	27	73
1102	0.72	28	72
1103	0.72	28	72
1104	0.72	28	72
1105	0.73	27	73
1106	0.73	27	73
1107	0.73	27	73
1108	0.73	27	73
1109	0.73	27	73
1110	0.73	27	73
1111	0.73	27	73
1112	0.73	27	73
1113	0.73	27	73
1114	0.73	27	73
1115	0.73	27	73
1116	0.73	27	73
1117	0.74	26	74
1118	0.75	25	75
1119	0.76	24	76
1120	0.77	23	77
1121	0.78	22	78
1122	0.78	22	78
1123	0.78	22	78
1124	0.78	22	78
1125	0.78	22	78
1126	0.78	22	78
1127	0.78	22	78
1128	0.78	22	78
1129	0.78	22	78
1130	0.78	22	78
1131	0.78	22	78
1132	0.79	21	79
1133	0.79	21	79
1134	0.79	21	79
1135	0.79	21	79
1136	0.78	22	78
1137	0.79	21	79
1138	0.79	21	79
1139	0.78	22	78
1140	0.79	21	79
1141	0.79	21	79
1142	0.78	22	78
1143	0.77	23	77
1144	0.77	23	77
1145	0.78	22	78
1146	0.78	22	78
1147	0.78	22	78
1148	0.77	23	77
1149	0.76	24	76
1150	0.76	24	76
1151	0.76	24	76
1152	0.75	25	75
1153	0.75	25	75
1154	0.74	26	74
1155	0.75	25	75
1156	0.75	25	75
1157	0.75	25	75
1158	0.75	25	75
1159	0.75	25	75
1160	0.75	25	75
1161	0.75	25	75
1162	0.75	25	75
1163	0.75	25	75
1164	0.75	25	75
1165	0.75	25	75
1166	0.76	24	76
1167	0.76	24	76
1168	0.76	24	76
1169	0.76	24	76
1170	0.76	24	76
1171	0.76	24	76
1172	0.76	24	76
1173	0.76	24	76
1174	0.75	25	75
1175	0.75	25	75
1176	0.75	25	75
1177	0.74	26	74
1178	0.74	26	74
1179	0.74	26	74
1180	0.75	25	75
1181	0.76	24	76
1182	0.76	24	76
1183	0.76	24	76
1184	0.75	25	75
1185	0.76	24	76
1186	0.76	24	76
1187	0.77	23	77
1188	0.77	23	77
1189	0.76	24	76
1190	0.75	25	75
1191	0.75	25	75
1192	0.75	25	75
1193	0.76	24	76
1194	0.75	25	75
1195	0.76	24	76
1196	0.76	24	76
1197	0.77	23	77
1198	0.77	23	77
1199	0.77	23	77
1200	0.77	23	77
1201	0.77	23	77
1202	0.78	22	78
1203	0.78	22	78
1204	0.79	21	79
1205	0.79	21	79
1206	0.80	20	80
1207	0.80	20	80
1208	0.80	20	80
1209	0.81	19	81
1210	0.81	19	81
1211	0.81	19	81
1212	0.80	20	80
1213	0.80	20	80
1214	0.79	21	79
1215	0.78	22	78
1216	0.79	21	79
1217	0.79	21	79
1218	0.79	21	79
1219	0.79	21	79
1220	0.79	21	79
1221	0.79	21	79
1222	0.79	21	79
1223	0.80	20	80
1224	0.80	20	80
1225	0.80	20	80
1226	0.80	20	80
1227	0.80	20	80
1228	0.79	21	79
1229	0.78	22	78
1230	0.78	22	78
1231	0.79	21	79
1232	0.79	21	79
1233	0.79	21	79
1234	0.79	21	79
1235	0.79	21	79
1236	0.80	20	80
1237	0.79	21	79
1238	0.78	22	78
1239	0.78	22	78
1240	0.78	22	78
1241	0.77	23	77
1242	0.78	22	78
1243	0.79	21	79
1244	0.79	21	79
1245	0.79	21	79
1246	0.79	21	79
1247	0.79	21	79
1248	0.80	20	80
1249	0.81	19	81
1250	0.81	19	81
1251	0.81	19	81
1252	0.81	19	81
1253	0.81	19	81
1254	0.81	19	81
1255	0.80	20	80
1256	0.79	21	79
1257	0.79	21	79
1258	0.79	21	79
1259	0.79	21	79
1260	0.79	21	79
1261	0.78	22	78
1262	0.78	22	78
1263	0.78	22	78
1264	0.78	22	78
1265	0.77	23	77
1266	0.76	24	76
1267	0.76	24	76
1268	0.76	24	76
1269	0.77	23	77
1270	0.77	23	77
1271	0.76	24	76
1272	0.75	25	75
1273	0.75	25	75
1274	0.76	24	76
1275	0.76	24	76
1276	0.76	24	76
1277	0.77	23	77
1278	0.77	23	77
1279	0.76	24	76
1280	0.76	24	76
1281	0.76	24	76
1282	0.76	24	76
1283	0.76	24	76
1284	0.76	24	76
1285	0.76	24	76
1286	0.76	24	76
1287	0.76	24	76
1288	0.76	24	76
1289	0.77	23	77
1290	0.78	22	78
1291	0.78	22	78
1292	0.78	22	78
1293	0.78	22	78
1294	0.79	21	79
1295	0.79	21	79
1296	0.79	21	79
1297	0.79	21	79
1298	0.79	21	79
1299	0.78	22	78
1300	0.78	22	78
1301	0.78	22	78
1302	0.78	22	78
1303	0.78	22	78
1304	0.78	22	78
1305	0.77	23	77
1306	0.77	23	77
1307	0.77	23	77
1308	0.77	23	77
1309	0.77	23	77
1310	0.77	23	77
1311	0.77	23	77
1312	0.78	22	78
1313	0.77	23	77
1314	0.78	22	78
1315	0.79	21	79
1316	0.79	21	79
1317	0.79	21	79
1318	0.79	21	79
1319	0.79	21	79
1320	0.78	22	78
1321	0.78	22	78
1322	0.77	23	77
1323	0.77	23	77
1324	0.77	23	77
1325	0.77	23	77
1326	0.77	23	77
1327	0.77	23	77
1328	0.78	22	78
1329	0.79	21	79
1330	0.79	21	79
1331	0.78	22	78
1332	0.78	22	78
1333	0.77	23	77
1334	0.76	24	76
1335	0.76	24	76
1336	0.76	24	76
1337	0.77	23	77
1338	0.78	22	78
1339	0.79	21	79
1340	0.79	21	79
1341	0.80	20	80
1342	0.80	20	80
1343	0.80	20	80
1344	0.79	21	79
1345	0.79	21	79
1346	0.79	21	79
1347	0.79	21	79
1348	0.79	21	79
1349	0.78	22	78
1350	0.77	23	77
1351	0.76	24	76
1352	0.77	23	77
1353	0.77	23	77
1354	0.78	22	78
1355	0.79	21	79
1356	0.80	20	80
1357	0.80	20	80
1358	0.80	20	80
1359	0.80	20	80
