timestep	swarm_quality	color_0	color_1
747	0.73	73	27
748	0.73	73	27
749	0.73	73	27
750	0.73	73	27
751	0.72	72	28
752	0.71	71	29
753	0.70	70	30
754	0.70	70	30
755	0.70	70	30
756	0.70	70	30
757	0.69	69	31
758	0.70	70	30
759	0.70	70	30
760	0.70	70	30
761	0.70	70	30
762	0.70	70	30
763	0.70	70	30
764	0.69	69	31
765	0.70	70	30
766	0.71	71	29
767	0.72	72	28
768	0.72	72	28
769	0.71	71	29
770	0.72	72	28
771	0.72	72	28
772	0.73	73	27
773	0.73	73	27
774	0.73	73	27
775	0.74	74	26
776	0.74	74	26
777	0.73	73	27
778	0.73	73	27
779	0.72	72	28
780	0.72	72	28
781	0.73	73	27
782	0.73	73	27
783	0.72	72	28
784	0.71	71	29
785	0.71	71	29
786	0.71	71	29
787	0.72	72	28
788	0.71	71	29
789	0.72	72	28
790	0.72	72	28
791	0.71	71	29
792	0.71	71	29
793	0.71	71	29
794	0.72	72	28
795	0.72	72	28
796	0.72	72	28
797	0.72	72	28
798	0.73	73	27
799	0.73	73	27
800	0.73	73	27
801	0.73	73	27
802	0.73	73	27
803	0.74	74	26
804	0.73	73	27
805	0.73	73	27
806	0.73	73	27
807	0.73	73	27
808	0.73	73	27
809	0.72	72	28
810	0.73	73	27
811	0.72	72	28
812	0.72	72	28
813	0.72	72	28
814	0.72	72	28
815	0.72	72	28
816	0.73	73	27
817	0.72	72	28
818	0.72	72	28
819	0.72	72	28
820	0.72	72	28
821	0.72	72	28
822	0.72	72	28
823	0.72	72	28
824	0.72	72	28
825	0.72	72	28
826	0.73	73	27
827	0.72	72	28
828	0.72	72	28
829	0.72	72	28
830	0.71	71	29
831	0.71	71	29
832	0.70	70	30
833	0.70	70	30
834	0.69	69	31
835	0.69	69	31
836	0.69	69	31
837	0.68	68	32
838	0.69	69	31
839	0.69	69	31
840	0.69	69	31
841	0.70	70	30
842	0.71	71	29
843	0.71	71	29
844	0.71	71	29
845	0.71	71	29
846	0.71	71	29
847	0.72	72	28
848	0.72	72	28
849	0.72	72	28
850	0.72	72	28
851	0.73	73	27
852	0.74	74	26
853	0.75	75	25
854	0.76	76	24
855	0.76	76	24
856	0.76	76	24
857	0.77	77	23
858	0.77	77	23
859	0.77	77	23
860	0.77	77	23
861	0.77	77	23
862	0.77	77	23
863	0.77	77	23
864	0.78	78	22
865	0.77	77	23
866	0.77	77	23
867	0.76	76	24
868	0.75	75	25
869	0.75	75	25
870	0.75	75	25
871	0.75	75	25
872	0.75	75	25
873	0.75	75	25
874	0.75	75	25
875	0.75	75	25
876	0.74	74	26
877	0.75	75	25
878	0.76	76	24
879	0.77	77	23
880	0.77	77	23
881	0.77	77	23
882	0.76	76	24
883	0.77	77	23
884	0.78	78	22
885	0.78	78	22
886	0.77	77	23
887	0.77	77	23
888	0.78	78	22
889	0.78	78	22
890	0.78	78	22
891	0.79	79	21
892	0.78	78	22
893	0.78	78	22
894	0.78	78	22
895	0.78	78	22
896	0.78	78	22
897	0.78	78	22
898	0.78	78	22
899	0.77	77	23
900	0.77	77	23
901	0.77	77	23
902	0.77	77	23
903	0.77	77	23
904	0.78	78	22
905	0.78	78	22
906	0.79	79	21
907	0.79	79	21
908	0.79	79	21
909	0.80	80	20
910	0.79	79	21
911	0.80	80	20
912	0.79	79	21
913	0.78	78	22
914	0.78	78	22
915	0.78	78	22
916	0.78	78	22
917	0.79	79	21
918	0.78	78	22
919	0.78	78	22
920	0.78	78	22
921	0.77	77	23
922	0.76	76	24
923	0.75	75	25
924	0.75	75	25
925	0.75	75	25
926	0.75	75	25
927	0.75	75	25
928	0.76	76	24
929	0.76	76	24
930	0.76	76	24
931	0.75	75	25
932	0.76	76	24
933	0.76	76	24
934	0.77	77	23
935	0.77	77	23
936	0.77	77	23
937	0.78	78	22
938	0.78	78	22
939	0.78	78	22
940	0.78	78	22
941	0.78	78	22
942	0.78	78	22
943	0.78	78	22
944	0.78	78	22
945	0.79	79	21
946	0.79	79	21
947	0.79	79	21
948	0.79	79	21
949	0.79	79	21
950	0.79	79	21
951	0.79	79	21
952	0.79	79	21
953	0.79	79	21
954	0.79	79	21
955	0.78	78	22
956	0.77	77	23
957	0.76	76	24
958	0.76	76	24
959	0.76	76	24
960	0.76	76	24
961	0.77	77	23
962	0.77	77	23
963	0.76	76	24
964	0.76	76	24
965	0.77	77	23
966	0.76	76	24
967	0.77	77	23
968	0.78	78	22
969	0.79	79	21
970	0.79	79	21
971	0.79	79	21
972	0.78	78	22
973	0.78	78	22
974	0.78	78	22
975	0.78	78	22
976	0.79	79	21
977	0.79	79	21
978	0.79	79	21
979	0.78	78	22
980	0.78	78	22
981	0.78	78	22
982	0.78	78	22
983	0.78	78	22
984	0.78	78	22
985	0.77	77	23
986	0.78	78	22
987	0.77	77	23
988	0.77	77	23
989	0.77	77	23
990	0.77	77	23
991	0.77	77	23
992	0.78	78	22
993	0.78	78	22
994	0.78	78	22
995	0.78	78	22
996	0.78	78	22
997	0.78	78	22
998	0.78	78	22
999	0.79	79	21
1000	0.22	78	22
1001	0.22	78	22
1002	0.22	78	22
1003	0.22	78	22
1004	0.23	77	23
1005	0.23	77	23
1006	0.24	76	24
1007	0.24	76	24
1008	0.24	76	24
1009	0.25	75	25
1010	0.24	76	24
1011	0.25	75	25
1012	0.24	76	24
1013	0.24	76	24
1014	0.25	75	25
1015	0.26	74	26
1016	0.27	73	27
1017	0.28	72	28
1018	0.28	72	28
1019	0.28	72	28
1020	0.28	72	28
1021	0.27	73	27
1022	0.27	73	27
1023	0.27	73	27
1024	0.27	73	27
1025	0.27	73	27
1026	0.28	72	28
1027	0.27	73	27
1028	0.28	72	28
1029	0.29	71	29
1030	0.29	71	29
1031	0.29	71	29
1032	0.30	70	30
1033	0.31	69	31
1034	0.32	68	32
1035	0.32	68	32
1036	0.32	68	32
1037	0.32	68	32
1038	0.32	68	32
1039	0.33	67	33
1040	0.33	67	33
1041	0.33	67	33
1042	0.34	66	34
1043	0.35	65	35
1044	0.36	64	36
1045	0.37	63	37
1046	0.38	62	38
1047	0.39	61	39
1048	0.40	60	40
1049	0.41	59	41
1050	0.41	59	41
1051	0.42	58	42
1052	0.42	58	42
1053	0.43	57	43
1054	0.44	56	44
1055	0.44	56	44
1056	0.44	56	44
1057	0.44	56	44
1058	0.45	55	45
1059	0.46	54	46
1060	0.47	53	47
1061	0.48	52	48
1062	0.49	51	49
1063	0.49	51	49
1064	0.50	50	50
1065	0.50	50	50
1066	0.49	51	49
1067	0.50	50	50
1068	0.50	50	50
1069	0.50	50	50
1070	0.50	50	50
1071	0.50	50	50
1072	0.49	51	49
1073	0.49	51	49
1074	0.50	50	50
1075	0.51	49	51
1076	0.52	48	52
1077	0.53	47	53
1078	0.54	46	54
1079	0.54	46	54
1080	0.54	46	54
1081	0.55	45	55
1082	0.55	45	55
1083	0.56	44	56
1084	0.56	44	56
1085	0.55	45	55
1086	0.56	44	56
1087	0.56	44	56
1088	0.57	43	57
1089	0.58	42	58
1090	0.59	41	59
1091	0.60	40	60
1092	0.60	40	60
1093	0.61	39	61
1094	0.61	39	61
1095	0.61	39	61
1096	0.61	39	61
1097	0.62	38	62
1098	0.63	37	63
1099	0.64	36	64
1100	0.64	36	64
1101	0.65	35	65
1102	0.65	35	65
1103	0.65	35	65
1104	0.65	35	65
1105	0.66	34	66
1106	0.66	34	66
1107	0.66	34	66
1108	0.66	34	66
1109	0.66	34	66
1110	0.66	34	66
1111	0.66	34	66
1112	0.67	33	67
1113	0.67	33	67
1114	0.67	33	67
1115	0.67	33	67
1116	0.67	33	67
1117	0.67	33	67
1118	0.67	33	67
1119	0.68	32	68
1120	0.69	31	69
1121	0.70	30	70
1122	0.70	30	70
1123	0.70	30	70
1124	0.71	29	71
1125	0.72	28	72
1126	0.72	28	72
1127	0.73	27	73
1128	0.73	27	73
1129	0.72	28	72
1130	0.72	28	72
1131	0.72	28	72
1132	0.72	28	72
1133	0.72	28	72
1134	0.71	29	71
1135	0.72	28	72
1136	0.72	28	72
1137	0.72	28	72
1138	0.73	27	73
1139	0.73	27	73
1140	0.74	26	74
1141	0.75	25	75
1142	0.75	25	75
1143	0.75	25	75
1144	0.74	26	74
1145	0.74	26	74
1146	0.74	26	74
1147	0.74	26	74
1148	0.74	26	74
1149	0.74	26	74
1150	0.75	25	75
1151	0.75	25	75
1152	0.76	24	76
1153	0.76	24	76
1154	0.76	24	76
1155	0.75	25	75
1156	0.75	25	75
1157	0.75	25	75
1158	0.74	26	74
1159	0.74	26	74
1160	0.74	26	74
1161	0.74	26	74
1162	0.73	27	73
1163	0.73	27	73
1164	0.73	27	73
1165	0.73	27	73
1166	0.74	26	74
1167	0.73	27	73
1168	0.74	26	74
1169	0.75	25	75
1170	0.76	24	76
1171	0.77	23	77
1172	0.78	22	78
1173	0.79	21	79
1174	0.79	21	79
1175	0.79	21	79
1176	0.78	22	78
1177	0.78	22	78
1178	0.78	22	78
1179	0.78	22	78
1180	0.79	21	79
1181	0.78	22	78
1182	0.78	22	78
1183	0.78	22	78
1184	0.78	22	78
1185	0.79	21	79
1186	0.78	22	78
1187	0.78	22	78
1188	0.78	22	78
1189	0.78	22	78
1190	0.78	22	78
1191	0.78	22	78
1192	0.78	22	78
1193	0.78	22	78
1194	0.79	21	79
1195	0.80	20	80
1196	0.81	19	81
1197	0.81	19	81
1198	0.81	19	81
1199	0.80	20	80
1200	0.80	20	80
1201	0.79	21	79
1202	0.80	20	80
1203	0.81	19	81
1204	0.81	19	81
1205	0.81	19	81
1206	0.81	19	81
1207	0.81	19	81
1208	0.82	18	82
1209	0.82	18	82
1210	0.83	17	83
1211	0.83	17	83
1212	0.83	17	83
1213	0.83	17	83
1214	0.83	17	83
1215	0.82	18	82
1216	0.82	18	82
1217	0.82	18	82
1218	0.82	18	82
1219	0.82	18	82
1220	0.82	18	82
1221	0.82	18	82
1222	0.82	18	82
1223	0.82	18	82
1224	0.81	19	81
1225	0.81	19	81
1226	0.81	19	81
1227	0.81	19	81
1228	0.81	19	81
1229	0.82	18	82
1230	0.82	18	82
1231	0.82	18	82
1232	0.82	18	82
1233	0.82	18	82
1234	0.82	18	82
1235	0.82	18	82
1236	0.82	18	82
1237	0.82	18	82
1238	0.82	18	82
1239	0.82	18	82
1240	0.81	19	81
1241	0.81	19	81
1242	0.81	19	81
1243	0.81	19	81
1244	0.82	18	82
1245	0.82	18	82
1246	0.82	18	82
1247	0.82	18	82
1248	0.82	18	82
1249	0.82	18	82
1250	0.82	18	82
1251	0.82	18	82
1252	0.82	18	82
1253	0.82	18	82
1254	0.82	18	82
1255	0.83	17	83
1256	0.83	17	83
1257	0.83	17	83
1258	0.84	16	84
1259	0.84	16	84
1260	0.83	17	83
1261	0.83	17	83
1262	0.84	16	84
1263	0.84	16	84
1264	0.84	16	84
1265	0.85	15	85
1266	0.85	15	85
1267	0.85	15	85
1268	0.85	15	85
1269	0.84	16	84
1270	0.84	16	84
1271	0.84	16	84
1272	0.84	16	84
1273	0.84	16	84
1274	0.84	16	84
1275	0.84	16	84
1276	0.85	15	85
1277	0.85	15	85
1278	0.84	16	84
1279	0.84	16	84
1280	0.84	16	84
1281	0.85	15	85
1282	0.84	16	84
1283	0.84	16	84
1284	0.85	15	85
1285	0.84	16	84
1286	0.85	15	85
1287	0.85	15	85
1288	0.85	15	85
1289	0.85	15	85
1290	0.85	15	85
1291	0.85	15	85
1292	0.85	15	85
1293	0.84	16	84
1294	0.84	16	84
1295	0.84	16	84
1296	0.84	16	84
1297	0.84	16	84
1298	0.83	17	83
1299	0.84	16	84
1300	0.84	16	84
1301	0.85	15	85
1302	0.85	15	85
1303	0.84	16	84
1304	0.84	16	84
1305	0.84	16	84
1306	0.84	16	84
1307	0.84	16	84
1308	0.84	16	84
1309	0.84	16	84
1310	0.83	17	83
1311	0.83	17	83
1312	0.83	17	83
1313	0.83	17	83
1314	0.82	18	82
1315	0.83	17	83
1316	0.83	17	83
1317	0.83	17	83
1318	0.83	17	83
1319	0.83	17	83
1320	0.83	17	83
1321	0.82	18	82
1322	0.82	18	82
1323	0.82	18	82
1324	0.83	17	83
1325	0.83	17	83
1326	0.83	17	83
1327	0.83	17	83
1328	0.82	18	82
1329	0.82	18	82
1330	0.82	18	82
1331	0.82	18	82
1332	0.81	19	81
1333	0.81	19	81
1334	0.82	18	82
1335	0.81	19	81
1336	0.82	18	82
1337	0.83	17	83
1338	0.83	17	83
1339	0.82	18	82
1340	0.83	17	83
1341	0.83	17	83
1342	0.82	18	82
1343	0.81	19	81
1344	0.81	19	81
1345	0.80	20	80
1346	0.80	20	80
1347	0.80	20	80
1348	0.80	20	80
1349	0.80	20	80
1350	0.80	20	80
1351	0.79	21	79
1352	0.78	22	78
1353	0.78	22	78
1354	0.78	22	78
1355	0.78	22	78
1356	0.77	23	77
1357	0.76	24	76
1358	0.76	24	76
1359	0.76	24	76
