timestep	swarm_quality	color_0	color_1
645	0.79	79	21
646	0.80	80	20
647	0.80	80	20
648	0.80	80	20
649	0.80	80	20
650	0.80	80	20
651	0.80	80	20
652	0.80	80	20
653	0.80	80	20
654	0.80	80	20
655	0.80	80	20
656	0.80	80	20
657	0.80	80	20
658	0.80	80	20
659	0.79	79	21
660	0.79	79	21
661	0.79	79	21
662	0.78	78	22
663	0.78	78	22
664	0.78	78	22
665	0.78	78	22
666	0.78	78	22
667	0.78	78	22
668	0.78	78	22
669	0.78	78	22
670	0.78	78	22
671	0.78	78	22
672	0.78	78	22
673	0.78	78	22
674	0.79	79	21
675	0.78	78	22
676	0.77	77	23
677	0.78	78	22
678	0.78	78	22
679	0.78	78	22
680	0.78	78	22
681	0.78	78	22
682	0.79	79	21
683	0.79	79	21
684	0.80	80	20
685	0.81	81	19
686	0.80	80	20
687	0.80	80	20
688	0.80	80	20
689	0.81	81	19
690	0.81	81	19
691	0.81	81	19
692	0.81	81	19
693	0.80	80	20
694	0.80	80	20
695	0.80	80	20
696	0.79	79	21
697	0.79	79	21
698	0.80	80	20
699	0.80	80	20
700	0.80	80	20
701	0.80	80	20
702	0.80	80	20
703	0.80	80	20
704	0.79	79	21
705	0.79	79	21
706	0.79	79	21
707	0.80	80	20
708	0.80	80	20
709	0.80	80	20
710	0.81	81	19
711	0.81	81	19
712	0.80	80	20
713	0.81	81	19
714	0.81	81	19
715	0.82	82	18
716	0.82	82	18
717	0.82	82	18
718	0.82	82	18
719	0.81	81	19
720	0.81	81	19
721	0.81	81	19
722	0.81	81	19
723	0.81	81	19
724	0.81	81	19
725	0.80	80	20
726	0.81	81	19
727	0.81	81	19
728	0.80	80	20
729	0.80	80	20
730	0.79	79	21
731	0.79	79	21
732	0.79	79	21
733	0.78	78	22
734	0.78	78	22
735	0.78	78	22
736	0.78	78	22
737	0.77	77	23
738	0.77	77	23
739	0.77	77	23
740	0.77	77	23
741	0.77	77	23
742	0.78	78	22
743	0.78	78	22
744	0.77	77	23
745	0.78	78	22
746	0.78	78	22
747	0.78	78	22
748	0.78	78	22
749	0.78	78	22
750	0.77	77	23
751	0.77	77	23
752	0.77	77	23
753	0.77	77	23
754	0.77	77	23
755	0.78	78	22
756	0.79	79	21
757	0.79	79	21
758	0.79	79	21
759	0.80	80	20
760	0.80	80	20
761	0.80	80	20
762	0.80	80	20
763	0.80	80	20
764	0.80	80	20
765	0.79	79	21
766	0.79	79	21
767	0.80	80	20
768	0.79	79	21
769	0.79	79	21
770	0.78	78	22
771	0.78	78	22
772	0.78	78	22
773	0.78	78	22
774	0.78	78	22
775	0.79	79	21
776	0.80	80	20
777	0.80	80	20
778	0.80	80	20
779	0.80	80	20
780	0.80	80	20
781	0.80	80	20
782	0.80	80	20
783	0.79	79	21
784	0.79	79	21
785	0.79	79	21
786	0.80	80	20
787	0.80	80	20
788	0.79	79	21
789	0.79	79	21
790	0.79	79	21
791	0.79	79	21
792	0.79	79	21
793	0.80	80	20
794	0.80	80	20
795	0.80	80	20
796	0.81	81	19
797	0.81	81	19
798	0.81	81	19
799	0.80	80	20
800	0.81	81	19
801	0.81	81	19
802	0.81	81	19
803	0.81	81	19
804	0.82	82	18
805	0.82	82	18
806	0.82	82	18
807	0.81	81	19
808	0.81	81	19
809	0.81	81	19
810	0.81	81	19
811	0.81	81	19
812	0.82	82	18
813	0.82	82	18
814	0.82	82	18
815	0.82	82	18
816	0.82	82	18
817	0.82	82	18
818	0.82	82	18
819	0.83	83	17
820	0.83	83	17
821	0.83	83	17
822	0.84	84	16
823	0.84	84	16
824	0.84	84	16
825	0.85	85	15
826	0.85	85	15
827	0.86	86	14
828	0.87	87	13
829	0.87	87	13
830	0.87	87	13
831	0.86	86	14
832	0.86	86	14
833	0.87	87	13
834	0.86	86	14
835	0.86	86	14
836	0.86	86	14
837	0.87	87	13
838	0.86	86	14
839	0.86	86	14
840	0.86	86	14
841	0.86	86	14
842	0.86	86	14
843	0.85	85	15
844	0.86	86	14
845	0.86	86	14
846	0.86	86	14
847	0.86	86	14
848	0.86	86	14
849	0.86	86	14
850	0.87	87	13
851	0.87	87	13
852	0.87	87	13
853	0.87	87	13
854	0.86	86	14
855	0.86	86	14
856	0.86	86	14
857	0.86	86	14
858	0.86	86	14
859	0.86	86	14
860	0.86	86	14
861	0.86	86	14
862	0.87	87	13
863	0.87	87	13
864	0.87	87	13
865	0.88	88	12
866	0.88	88	12
867	0.88	88	12
868	0.88	88	12
869	0.88	88	12
870	0.89	89	11
871	0.89	89	11
872	0.89	89	11
873	0.89	89	11
874	0.88	88	12
875	0.88	88	12
876	0.88	88	12
877	0.88	88	12
878	0.88	88	12
879	0.88	88	12
880	0.88	88	12
881	0.88	88	12
882	0.88	88	12
883	0.89	89	11
884	0.89	89	11
885	0.89	89	11
886	0.89	89	11
887	0.88	88	12
888	0.89	89	11
889	0.89	89	11
890	0.89	89	11
891	0.89	89	11
892	0.89	89	11
893	0.89	89	11
894	0.89	89	11
895	0.89	89	11
896	0.89	89	11
897	0.89	89	11
898	0.89	89	11
899	0.90	90	10
900	0.90	90	10
901	0.89	89	11
902	0.89	89	11
903	0.89	89	11
904	0.89	89	11
905	0.89	89	11
906	0.89	89	11
907	0.90	90	10
908	0.90	90	10
909	0.90	90	10
910	0.90	90	10
911	0.90	90	10
912	0.90	90	10
913	0.89	89	11
914	0.89	89	11
915	0.89	89	11
916	0.88	88	12
917	0.88	88	12
918	0.88	88	12
919	0.88	88	12
920	0.88	88	12
921	0.88	88	12
922	0.88	88	12
923	0.88	88	12
924	0.88	88	12
925	0.88	88	12
926	0.87	87	13
927	0.87	87	13
928	0.87	87	13
929	0.87	87	13
930	0.88	88	12
931	0.89	89	11
932	0.89	89	11
933	0.88	88	12
934	0.89	89	11
935	0.89	89	11
936	0.89	89	11
937	0.88	88	12
938	0.88	88	12
939	0.88	88	12
940	0.88	88	12
941	0.88	88	12
942	0.88	88	12
943	0.89	89	11
944	0.89	89	11
945	0.89	89	11
946	0.88	88	12
947	0.88	88	12
948	0.88	88	12
949	0.87	87	13
950	0.87	87	13
951	0.87	87	13
952	0.87	87	13
953	0.87	87	13
954	0.88	88	12
955	0.87	87	13
956	0.87	87	13
957	0.87	87	13
958	0.87	87	13
959	0.87	87	13
960	0.87	87	13
961	0.87	87	13
962	0.87	87	13
963	0.87	87	13
964	0.86	86	14
965	0.86	86	14
966	0.86	86	14
967	0.86	86	14
968	0.87	87	13
969	0.87	87	13
970	0.87	87	13
971	0.86	86	14
972	0.86	86	14
973	0.86	86	14
974	0.86	86	14
975	0.86	86	14
976	0.86	86	14
977	0.86	86	14
978	0.86	86	14
979	0.86	86	14
980	0.86	86	14
981	0.86	86	14
982	0.85	85	15
983	0.85	85	15
984	0.85	85	15
985	0.84	84	16
986	0.84	84	16
987	0.85	85	15
988	0.85	85	15
989	0.85	85	15
990	0.84	84	16
991	0.84	84	16
992	0.84	84	16
993	0.83	83	17
994	0.83	83	17
995	0.82	82	18
996	0.82	82	18
997	0.82	82	18
998	0.82	82	18
999	0.82	82	18
1000	0.19	81	19
1001	0.19	81	19
1002	0.20	80	20
1003	0.21	79	21
1004	0.22	78	22
1005	0.23	77	23
1006	0.24	76	24
1007	0.25	75	25
1008	0.26	74	26
1009	0.26	74	26
1010	0.27	73	27
1011	0.28	72	28
1012	0.29	71	29
1013	0.29	71	29
1014	0.30	70	30
1015	0.31	69	31
1016	0.31	69	31
1017	0.32	68	32
1018	0.33	67	33
1019	0.33	67	33
1020	0.33	67	33
1021	0.34	66	34
1022	0.34	66	34
1023	0.35	65	35
1024	0.35	65	35
1025	0.36	64	36
1026	0.36	64	36
1027	0.37	63	37
1028	0.38	62	38
1029	0.38	62	38
1030	0.38	62	38
1031	0.39	61	39
1032	0.40	60	40
1033	0.39	61	39
1034	0.40	60	40
1035	0.41	59	41
1036	0.42	58	42
1037	0.42	58	42
1038	0.42	58	42
1039	0.43	57	43
1040	0.44	56	44
1041	0.45	55	45
1042	0.46	54	46
1043	0.46	54	46
1044	0.46	54	46
1045	0.46	54	46
1046	0.46	54	46
1047	0.46	54	46
1048	0.47	53	47
1049	0.47	53	47
1050	0.47	53	47
1051	0.48	52	48
1052	0.49	51	49
1053	0.50	50	50
1054	0.51	49	51
1055	0.50	50	50
1056	0.51	49	51
1057	0.52	48	52
1058	0.53	47	53
1059	0.53	47	53
1060	0.54	46	54
1061	0.55	45	55
1062	0.55	45	55
1063	0.56	44	56
1064	0.56	44	56
1065	0.57	43	57
1066	0.57	43	57
1067	0.58	42	58
1068	0.59	41	59
1069	0.60	40	60
1070	0.61	39	61
1071	0.61	39	61
1072	0.62	38	62
1073	0.63	37	63
1074	0.62	38	62
1075	0.63	37	63
1076	0.64	36	64
1077	0.65	35	65
1078	0.66	34	66
1079	0.67	33	67
1080	0.68	32	68
1081	0.69	31	69
1082	0.69	31	69
1083	0.69	31	69
1084	0.70	30	70
1085	0.70	30	70
1086	0.71	29	71
1087	0.72	28	72
1088	0.73	27	73
1089	0.73	27	73
1090	0.73	27	73
1091	0.74	26	74
1092	0.75	25	75
1093	0.75	25	75
1094	0.76	24	76
1095	0.75	25	75
1096	0.76	24	76
1097	0.77	23	77
1098	0.77	23	77
1099	0.77	23	77
1100	0.77	23	77
1101	0.77	23	77
1102	0.77	23	77
1103	0.76	24	76
1104	0.76	24	76
1105	0.76	24	76
1106	0.76	24	76
1107	0.75	25	75
1108	0.75	25	75
1109	0.75	25	75
1110	0.75	25	75
1111	0.75	25	75
1112	0.74	26	74
1113	0.74	26	74
1114	0.74	26	74
1115	0.74	26	74
1116	0.73	27	73
1117	0.73	27	73
1118	0.73	27	73
1119	0.74	26	74
1120	0.75	25	75
1121	0.75	25	75
1122	0.76	24	76
1123	0.75	25	75
1124	0.76	24	76
1125	0.75	25	75
1126	0.74	26	74
1127	0.74	26	74
1128	0.74	26	74
1129	0.75	25	75
1130	0.76	24	76
1131	0.76	24	76
1132	0.76	24	76
1133	0.77	23	77
1134	0.77	23	77
1135	0.77	23	77
1136	0.77	23	77
1137	0.76	24	76
1138	0.76	24	76
1139	0.76	24	76
1140	0.76	24	76
1141	0.76	24	76
1142	0.76	24	76
1143	0.77	23	77
1144	0.77	23	77
1145	0.78	22	78
1146	0.78	22	78
1147	0.79	21	79
1148	0.79	21	79
1149	0.79	21	79
1150	0.80	20	80
1151	0.80	20	80
1152	0.79	21	79
1153	0.79	21	79
1154	0.79	21	79
1155	0.80	20	80
1156	0.79	21	79
1157	0.79	21	79
1158	0.79	21	79
1159	0.80	20	80
1160	0.80	20	80
1161	0.80	20	80
1162	0.81	19	81
1163	0.81	19	81
1164	0.81	19	81
1165	0.81	19	81
1166	0.82	18	82
1167	0.81	19	81
1168	0.80	20	80
1169	0.80	20	80
1170	0.80	20	80
1171	0.80	20	80
1172	0.80	20	80
1173	0.80	20	80
1174	0.80	20	80
1175	0.80	20	80
1176	0.80	20	80
1177	0.80	20	80
1178	0.80	20	80
1179	0.80	20	80
1180	0.80	20	80
1181	0.80	20	80
1182	0.79	21	79
1183	0.79	21	79
1184	0.79	21	79
1185	0.78	22	78
1186	0.78	22	78
1187	0.78	22	78
1188	0.78	22	78
1189	0.79	21	79
1190	0.79	21	79
1191	0.78	22	78
1192	0.78	22	78
1193	0.78	22	78
1194	0.78	22	78
1195	0.78	22	78
1196	0.78	22	78
1197	0.78	22	78
1198	0.79	21	79
1199	0.80	20	80
1200	0.80	20	80
1201	0.79	21	79
1202	0.79	21	79
1203	0.80	20	80
1204	0.79	21	79
1205	0.79	21	79
1206	0.79	21	79
1207	0.80	20	80
1208	0.79	21	79
1209	0.80	20	80
1210	0.80	20	80
1211	0.80	20	80
1212	0.81	19	81
1213	0.81	19	81
1214	0.81	19	81
1215	0.80	20	80
1216	0.81	19	81
1217	0.81	19	81
1218	0.81	19	81
1219	0.81	19	81
1220	0.81	19	81
1221	0.81	19	81
1222	0.81	19	81
1223	0.82	18	82
1224	0.82	18	82
1225	0.82	18	82
1226	0.83	17	83
1227	0.83	17	83
1228	0.82	18	82
1229	0.81	19	81
1230	0.80	20	80
1231	0.80	20	80
1232	0.79	21	79
1233	0.79	21	79
1234	0.79	21	79
1235	0.79	21	79
1236	0.79	21	79
1237	0.80	20	80
1238	0.79	21	79
1239	0.79	21	79
1240	0.78	22	78
1241	0.78	22	78
1242	0.77	23	77
1243	0.77	23	77
1244	0.78	22	78
1245	0.78	22	78
1246	0.78	22	78
1247	0.78	22	78
1248	0.78	22	78
1249	0.78	22	78
1250	0.78	22	78
1251	0.78	22	78
1252	0.79	21	79
1253	0.79	21	79
1254	0.78	22	78
1255	0.78	22	78
1256	0.79	21	79
1257	0.78	22	78
1258	0.78	22	78
1259	0.78	22	78
1260	0.78	22	78
1261	0.78	22	78
1262	0.78	22	78
1263	0.78	22	78
1264	0.77	23	77
1265	0.76	24	76
1266	0.76	24	76
1267	0.76	24	76
1268	0.77	23	77
1269	0.77	23	77
1270	0.77	23	77
1271	0.77	23	77
1272	0.76	24	76
1273	0.75	25	75
1274	0.75	25	75
1275	0.75	25	75
1276	0.74	26	74
1277	0.74	26	74
1278	0.74	26	74
1279	0.74	26	74
1280	0.74	26	74
1281	0.74	26	74
1282	0.74	26	74
1283	0.74	26	74
1284	0.74	26	74
1285	0.75	25	75
1286	0.74	26	74
1287	0.74	26	74
1288	0.74	26	74
1289	0.74	26	74
1290	0.74	26	74
1291	0.75	25	75
1292	0.75	25	75
1293	0.74	26	74
1294	0.74	26	74
1295	0.75	25	75
1296	0.75	25	75
1297	0.75	25	75
1298	0.75	25	75
1299	0.75	25	75
1300	0.75	25	75
1301	0.76	24	76
1302	0.76	24	76
1303	0.76	24	76
1304	0.77	23	77
1305	0.77	23	77
1306	0.76	24	76
1307	0.76	24	76
1308	0.77	23	77
1309	0.76	24	76
1310	0.76	24	76
1311	0.75	25	75
1312	0.75	25	75
1313	0.75	25	75
1314	0.75	25	75
1315	0.76	24	76
1316	0.76	24	76
1317	0.76	24	76
1318	0.76	24	76
1319	0.76	24	76
1320	0.76	24	76
1321	0.76	24	76
1322	0.75	25	75
1323	0.75	25	75
1324	0.75	25	75
1325	0.76	24	76
1326	0.76	24	76
1327	0.75	25	75
1328	0.76	24	76
1329	0.77	23	77
1330	0.78	22	78
1331	0.78	22	78
1332	0.78	22	78
1333	0.78	22	78
1334	0.78	22	78
1335	0.77	23	77
1336	0.76	24	76
1337	0.76	24	76
1338	0.77	23	77
1339	0.77	23	77
1340	0.78	22	78
1341	0.78	22	78
1342	0.79	21	79
1343	0.79	21	79
1344	0.78	22	78
1345	0.78	22	78
1346	0.78	22	78
1347	0.78	22	78
1348	0.78	22	78
1349	0.78	22	78
1350	0.78	22	78
1351	0.78	22	78
1352	0.78	22	78
1353	0.78	22	78
1354	0.79	21	79
1355	0.79	21	79
1356	0.79	21	79
1357	0.80	20	80
1358	0.80	20	80
1359	0.80	20	80
