timestep	swarm_quality	color_0	color_1
645	0.85	85	15
646	0.85	85	15
647	0.85	85	15
648	0.86	86	14
649	0.85	85	15
650	0.85	85	15
651	0.85	85	15
652	0.85	85	15
653	0.85	85	15
654	0.86	86	14
655	0.87	87	13
656	0.88	88	12
657	0.88	88	12
658	0.88	88	12
659	0.88	88	12
660	0.88	88	12
661	0.88	88	12
662	0.88	88	12
663	0.88	88	12
664	0.88	88	12
665	0.88	88	12
666	0.87	87	13
667	0.87	87	13
668	0.87	87	13
669	0.87	87	13
670	0.87	87	13
671	0.87	87	13
672	0.86	86	14
673	0.86	86	14
674	0.86	86	14
675	0.86	86	14
676	0.86	86	14
677	0.86	86	14
678	0.86	86	14
679	0.86	86	14
680	0.86	86	14
681	0.86	86	14
682	0.86	86	14
683	0.86	86	14
684	0.86	86	14
685	0.87	87	13
686	0.88	88	12
687	0.88	88	12
688	0.89	89	11
689	0.89	89	11
690	0.89	89	11
691	0.89	89	11
692	0.89	89	11
693	0.88	88	12
694	0.88	88	12
695	0.88	88	12
696	0.87	87	13
697	0.87	87	13
698	0.88	88	12
699	0.88	88	12
700	0.89	89	11
701	0.89	89	11
702	0.88	88	12
703	0.87	87	13
704	0.87	87	13
705	0.87	87	13
706	0.86	86	14
707	0.86	86	14
708	0.87	87	13
709	0.87	87	13
710	0.87	87	13
711	0.87	87	13
712	0.87	87	13
713	0.87	87	13
714	0.86	86	14
715	0.86	86	14
716	0.86	86	14
717	0.86	86	14
718	0.87	87	13
719	0.87	87	13
720	0.87	87	13
721	0.88	88	12
722	0.88	88	12
723	0.88	88	12
724	0.88	88	12
725	0.88	88	12
726	0.88	88	12
727	0.88	88	12
728	0.88	88	12
729	0.87	87	13
730	0.87	87	13
731	0.87	87	13
732	0.87	87	13
733	0.87	87	13
734	0.87	87	13
735	0.87	87	13
736	0.88	88	12
737	0.88	88	12
738	0.88	88	12
739	0.88	88	12
740	0.88	88	12
741	0.89	89	11
742	0.89	89	11
743	0.89	89	11
744	0.89	89	11
745	0.89	89	11
746	0.89	89	11
747	0.89	89	11
748	0.89	89	11
749	0.90	90	10
750	0.90	90	10
751	0.90	90	10
752	0.89	89	11
753	0.89	89	11
754	0.89	89	11
755	0.89	89	11
756	0.89	89	11
757	0.89	89	11
758	0.89	89	11
759	0.89	89	11
760	0.89	89	11
761	0.89	89	11
762	0.89	89	11
763	0.89	89	11
764	0.89	89	11
765	0.89	89	11
766	0.90	90	10
767	0.89	89	11
768	0.89	89	11
769	0.89	89	11
770	0.89	89	11
771	0.89	89	11
772	0.90	90	10
773	0.90	90	10
774	0.90	90	10
775	0.89	89	11
776	0.89	89	11
777	0.89	89	11
778	0.89	89	11
779	0.89	89	11
780	0.89	89	11
781	0.89	89	11
782	0.89	89	11
783	0.89	89	11
784	0.89	89	11
785	0.89	89	11
786	0.89	89	11
787	0.88	88	12
788	0.88	88	12
789	0.88	88	12
790	0.88	88	12
791	0.88	88	12
792	0.88	88	12
793	0.89	89	11
794	0.89	89	11
795	0.89	89	11
796	0.90	90	10
797	0.90	90	10
798	0.89	89	11
799	0.89	89	11
800	0.89	89	11
801	0.89	89	11
802	0.90	90	10
803	0.90	90	10
804	0.90	90	10
805	0.90	90	10
806	0.91	91	9
807	0.91	91	9
808	0.91	91	9
809	0.91	91	9
810	0.91	91	9
811	0.91	91	9
812	0.91	91	9
813	0.91	91	9
814	0.92	92	8
815	0.92	92	8
816	0.92	92	8
817	0.92	92	8
818	0.92	92	8
819	0.92	92	8
820	0.92	92	8
821	0.92	92	8
822	0.92	92	8
823	0.92	92	8
824	0.91	91	9
825	0.91	91	9
826	0.90	90	10
827	0.89	89	11
828	0.89	89	11
829	0.90	90	10
830	0.89	89	11
831	0.89	89	11
832	0.89	89	11
833	0.90	90	10
834	0.90	90	10
835	0.90	90	10
836	0.89	89	11
837	0.89	89	11
838	0.88	88	12
839	0.88	88	12
840	0.87	87	13
841	0.87	87	13
842	0.87	87	13
843	0.86	86	14
844	0.86	86	14
845	0.86	86	14
846	0.86	86	14
847	0.85	85	15
848	0.85	85	15
849	0.85	85	15
850	0.85	85	15
851	0.85	85	15
852	0.86	86	14
853	0.86	86	14
854	0.86	86	14
855	0.86	86	14
856	0.86	86	14
857	0.86	86	14
858	0.86	86	14
859	0.86	86	14
860	0.85	85	15
861	0.85	85	15
862	0.85	85	15
863	0.85	85	15
864	0.85	85	15
865	0.85	85	15
866	0.85	85	15
867	0.86	86	14
868	0.86	86	14
869	0.86	86	14
870	0.86	86	14
871	0.86	86	14
872	0.86	86	14
873	0.86	86	14
874	0.86	86	14
875	0.87	87	13
876	0.87	87	13
877	0.87	87	13
878	0.87	87	13
879	0.87	87	13
880	0.87	87	13
881	0.87	87	13
882	0.87	87	13
883	0.87	87	13
884	0.87	87	13
885	0.87	87	13
886	0.86	86	14
887	0.87	87	13
888	0.87	87	13
889	0.87	87	13
890	0.87	87	13
891	0.87	87	13
892	0.87	87	13
893	0.87	87	13
894	0.87	87	13
895	0.87	87	13
896	0.87	87	13
897	0.87	87	13
898	0.88	88	12
899	0.88	88	12
900	0.88	88	12
901	0.88	88	12
902	0.88	88	12
903	0.89	89	11
904	0.89	89	11
905	0.89	89	11
906	0.89	89	11
907	0.89	89	11
908	0.89	89	11
909	0.89	89	11
910	0.89	89	11
911	0.89	89	11
912	0.89	89	11
913	0.89	89	11
914	0.89	89	11
915	0.89	89	11
916	0.89	89	11
917	0.89	89	11
918	0.89	89	11
919	0.89	89	11
920	0.89	89	11
921	0.89	89	11
922	0.88	88	12
923	0.87	87	13
924	0.88	88	12
925	0.88	88	12
926	0.89	89	11
927	0.90	90	10
928	0.90	90	10
929	0.90	90	10
930	0.91	91	9
931	0.91	91	9
932	0.91	91	9
933	0.91	91	9
934	0.91	91	9
935	0.90	90	10
936	0.90	90	10
937	0.89	89	11
938	0.89	89	11
939	0.89	89	11
940	0.90	90	10
941	0.90	90	10
942	0.90	90	10
943	0.91	91	9
944	0.90	90	10
945	0.90	90	10
946	0.89	89	11
947	0.90	90	10
948	0.90	90	10
949	0.90	90	10
950	0.90	90	10
951	0.90	90	10
952	0.90	90	10
953	0.90	90	10
954	0.90	90	10
955	0.90	90	10
956	0.89	89	11
957	0.89	89	11
958	0.89	89	11
959	0.89	89	11
960	0.90	90	10
961	0.90	90	10
962	0.90	90	10
963	0.90	90	10
964	0.90	90	10
965	0.90	90	10
966	0.90	90	10
967	0.90	90	10
968	0.90	90	10
969	0.90	90	10
970	0.90	90	10
971	0.90	90	10
972	0.90	90	10
973	0.90	90	10
974	0.90	90	10
975	0.90	90	10
976	0.90	90	10
977	0.90	90	10
978	0.90	90	10
979	0.90	90	10
980	0.90	90	10
981	0.89	89	11
982	0.89	89	11
983	0.89	89	11
984	0.88	88	12
985	0.88	88	12
986	0.89	89	11
987	0.89	89	11
988	0.88	88	12
989	0.88	88	12
990	0.88	88	12
991	0.87	87	13
992	0.87	87	13
993	0.87	87	13
994	0.87	87	13
995	0.87	87	13
996	0.87	87	13
997	0.87	87	13
998	0.87	87	13
999	0.87	87	13
1000	0.14	86	14
1001	0.14	86	14
1002	0.15	85	15
1003	0.16	84	16
1004	0.16	84	16
1005	0.17	83	17
1006	0.18	82	18
1007	0.19	81	19
1008	0.20	80	20
1009	0.21	79	21
1010	0.22	78	22
1011	0.23	77	23
1012	0.24	76	24
1013	0.24	76	24
1014	0.25	75	25
1015	0.26	74	26
1016	0.27	73	27
1017	0.28	72	28
1018	0.29	71	29
1019	0.30	70	30
1020	0.31	69	31
1021	0.32	68	32
1022	0.32	68	32
1023	0.32	68	32
1024	0.33	67	33
1025	0.33	67	33
1026	0.34	66	34
1027	0.34	66	34
1028	0.35	65	35
1029	0.35	65	35
1030	0.35	65	35
1031	0.36	64	36
1032	0.36	64	36
1033	0.37	63	37
1034	0.38	62	38
1035	0.38	62	38
1036	0.38	62	38
1037	0.37	63	37
1038	0.37	63	37
1039	0.38	62	38
1040	0.39	61	39
1041	0.40	60	40
1042	0.41	59	41
1043	0.42	58	42
1044	0.42	58	42
1045	0.43	57	43
1046	0.43	57	43
1047	0.44	56	44
1048	0.45	55	45
1049	0.46	54	46
1050	0.46	54	46
1051	0.47	53	47
1052	0.47	53	47
1053	0.48	52	48
1054	0.49	51	49
1055	0.50	50	50
1056	0.50	50	50
1057	0.50	50	50
1058	0.51	49	51
1059	0.52	48	52
1060	0.53	47	53
1061	0.54	46	54
1062	0.55	45	55
1063	0.56	44	56
1064	0.56	44	56
1065	0.57	43	57
1066	0.58	42	58
1067	0.59	41	59
1068	0.60	40	60
1069	0.61	39	61
1070	0.61	39	61
1071	0.62	38	62
1072	0.63	37	63
1073	0.64	36	64
1074	0.65	35	65
1075	0.66	34	66
1076	0.67	33	67
1077	0.68	32	68
1078	0.69	31	69
1079	0.69	31	69
1080	0.69	31	69
1081	0.69	31	69
1082	0.70	30	70
1083	0.71	29	71
1084	0.71	29	71
1085	0.72	28	72
1086	0.73	27	73
1087	0.74	26	74
1088	0.74	26	74
1089	0.75	25	75
1090	0.76	24	76
1091	0.76	24	76
1092	0.77	23	77
1093	0.78	22	78
1094	0.79	21	79
1095	0.80	20	80
1096	0.81	19	81
1097	0.82	18	82
1098	0.83	17	83
1099	0.84	16	84
1100	0.84	16	84
1101	0.85	15	85
1102	0.85	15	85
1103	0.85	15	85
1104	0.86	14	86
1105	0.86	14	86
1106	0.86	14	86
1107	0.86	14	86
1108	0.86	14	86
1109	0.86	14	86
1110	0.85	15	85
1111	0.85	15	85
1112	0.85	15	85
1113	0.86	14	86
1114	0.86	14	86
1115	0.86	14	86
1116	0.86	14	86
1117	0.86	14	86
1118	0.86	14	86
1119	0.86	14	86
1120	0.86	14	86
1121	0.86	14	86
1122	0.86	14	86
1123	0.86	14	86
1124	0.86	14	86
1125	0.87	13	87
1126	0.87	13	87
1127	0.88	12	88
1128	0.87	13	87
1129	0.88	12	88
1130	0.89	11	89
1131	0.89	11	89
1132	0.90	10	90
1133	0.90	10	90
1134	0.90	10	90
1135	0.89	11	89
1136	0.89	11	89
1137	0.90	10	90
1138	0.90	10	90
1139	0.90	10	90
1140	0.90	10	90
1141	0.90	10	90
1142	0.90	10	90
1143	0.90	10	90
1144	0.90	10	90
1145	0.90	10	90
1146	0.89	11	89
1147	0.89	11	89
1148	0.89	11	89
1149	0.89	11	89
1150	0.90	10	90
1151	0.90	10	90
1152	0.91	9	91
1153	0.90	10	90
1154	0.90	10	90
1155	0.90	10	90
1156	0.90	10	90
1157	0.91	9	91
1158	0.91	9	91
1159	0.91	9	91
1160	0.91	9	91
1161	0.91	9	91
1162	0.91	9	91
1163	0.91	9	91
1164	0.92	8	92
1165	0.92	8	92
1166	0.92	8	92
1167	0.92	8	92
1168	0.92	8	92
1169	0.92	8	92
1170	0.93	7	93
1171	0.93	7	93
1172	0.93	7	93
1173	0.93	7	93
1174	0.93	7	93
1175	0.93	7	93
1176	0.93	7	93
1177	0.93	7	93
1178	0.93	7	93
1179	0.94	6	94
1180	0.95	5	95
1181	0.95	5	95
1182	0.95	5	95
1183	0.95	5	95
1184	0.95	5	95
1185	0.95	5	95
1186	0.95	5	95
1187	0.95	5	95
1188	0.95	5	95
1189	0.95	5	95
1190	0.95	5	95
1191	0.95	5	95
1192	0.95	5	95
1193	0.95	5	95
1194	0.95	5	95
1195	0.95	5	95
1196	0.95	5	95
1197	0.95	5	95
1198	0.95	5	95
1199	0.95	5	95
1200	0.95	5	95
1201	0.95	5	95
1202	0.95	5	95
1203	0.95	5	95
1204	0.94	6	94
1205	0.94	6	94
1206	0.94	6	94
1207	0.93	7	93
1208	0.93	7	93
1209	0.92	8	92
1210	0.93	7	93
1211	0.93	7	93
1212	0.93	7	93
1213	0.92	8	92
1214	0.92	8	92
1215	0.92	8	92
1216	0.91	9	91
1217	0.90	10	90
1218	0.89	11	89
1219	0.89	11	89
1220	0.89	11	89
1221	0.89	11	89
1222	0.89	11	89
1223	0.89	11	89
1224	0.89	11	89
1225	0.89	11	89
1226	0.89	11	89
1227	0.89	11	89
1228	0.90	10	90
1229	0.90	10	90
1230	0.90	10	90
1231	0.90	10	90
1232	0.90	10	90
1233	0.90	10	90
1234	0.90	10	90
1235	0.91	9	91
1236	0.91	9	91
1237	0.91	9	91
1238	0.91	9	91
1239	0.91	9	91
1240	0.91	9	91
1241	0.91	9	91
1242	0.91	9	91
1243	0.91	9	91
1244	0.91	9	91
1245	0.90	10	90
1246	0.91	9	91
1247	0.91	9	91
1248	0.91	9	91
1249	0.91	9	91
1250	0.91	9	91
1251	0.91	9	91
1252	0.91	9	91
1253	0.92	8	92
1254	0.92	8	92
1255	0.92	8	92
1256	0.91	9	91
1257	0.91	9	91
1258	0.91	9	91
1259	0.91	9	91
1260	0.91	9	91
1261	0.91	9	91
1262	0.91	9	91
1263	0.91	9	91
1264	0.91	9	91
1265	0.91	9	91
1266	0.91	9	91
1267	0.90	10	90
1268	0.90	10	90
1269	0.90	10	90
1270	0.89	11	89
1271	0.89	11	89
1272	0.89	11	89
1273	0.88	12	88
1274	0.88	12	88
1275	0.88	12	88
1276	0.87	13	87
1277	0.87	13	87
1278	0.87	13	87
1279	0.87	13	87
1280	0.87	13	87
1281	0.87	13	87
1282	0.87	13	87
1283	0.87	13	87
1284	0.87	13	87
1285	0.87	13	87
1286	0.86	14	86
1287	0.86	14	86
1288	0.86	14	86
1289	0.86	14	86
1290	0.85	15	85
1291	0.85	15	85
1292	0.85	15	85
1293	0.85	15	85
1294	0.84	16	84
1295	0.84	16	84
1296	0.83	17	83
1297	0.82	18	82
1298	0.82	18	82
1299	0.82	18	82
1300	0.82	18	82
1301	0.81	19	81
1302	0.81	19	81
1303	0.81	19	81
1304	0.82	18	82
1305	0.82	18	82
1306	0.82	18	82
1307	0.83	17	83
1308	0.83	17	83
1309	0.84	16	84
1310	0.84	16	84
1311	0.84	16	84
1312	0.84	16	84
1313	0.85	15	85
1314	0.85	15	85
1315	0.85	15	85
1316	0.86	14	86
1317	0.87	13	87
1318	0.87	13	87
1319	0.87	13	87
1320	0.87	13	87
1321	0.87	13	87
1322	0.87	13	87
1323	0.87	13	87
1324	0.87	13	87
1325	0.87	13	87
1326	0.87	13	87
1327	0.86	14	86
1328	0.86	14	86
1329	0.85	15	85
1330	0.84	16	84
1331	0.84	16	84
1332	0.84	16	84
1333	0.84	16	84
1334	0.84	16	84
1335	0.84	16	84
1336	0.84	16	84
1337	0.84	16	84
1338	0.84	16	84
1339	0.84	16	84
1340	0.84	16	84
1341	0.84	16	84
1342	0.84	16	84
1343	0.84	16	84
1344	0.84	16	84
1345	0.85	15	85
1346	0.85	15	85
1347	0.85	15	85
1348	0.84	16	84
1349	0.84	16	84
1350	0.84	16	84
1351	0.84	16	84
1352	0.83	17	83
1353	0.83	17	83
1354	0.83	17	83
1355	0.83	17	83
1356	0.84	16	84
1357	0.83	17	83
1358	0.82	18	82
1359	0.82	18	82
