timestep	swarm_quality	color_0	color_1
645	0.91	91	9
646	0.91	91	9
647	0.91	91	9
648	0.92	92	8
649	0.92	92	8
650	0.92	92	8
651	0.92	92	8
652	0.91	91	9
653	0.91	91	9
654	0.91	91	9
655	0.91	91	9
656	0.91	91	9
657	0.91	91	9
658	0.91	91	9
659	0.91	91	9
660	0.91	91	9
661	0.91	91	9
662	0.91	91	9
663	0.91	91	9
664	0.91	91	9
665	0.91	91	9
666	0.91	91	9
667	0.91	91	9
668	0.91	91	9
669	0.91	91	9
670	0.91	91	9
671	0.91	91	9
672	0.92	92	8
673	0.92	92	8
674	0.92	92	8
675	0.91	91	9
676	0.90	90	10
677	0.90	90	10
678	0.90	90	10
679	0.90	90	10
680	0.90	90	10
681	0.90	90	10
682	0.90	90	10
683	0.90	90	10
684	0.90	90	10
685	0.90	90	10
686	0.91	91	9
687	0.91	91	9
688	0.91	91	9
689	0.90	90	10
690	0.90	90	10
691	0.90	90	10
692	0.89	89	11
693	0.90	90	10
694	0.90	90	10
695	0.90	90	10
696	0.90	90	10
697	0.90	90	10
698	0.90	90	10
699	0.90	90	10
700	0.90	90	10
701	0.90	90	10
702	0.90	90	10
703	0.90	90	10
704	0.90	90	10
705	0.90	90	10
706	0.90	90	10
707	0.90	90	10
708	0.90	90	10
709	0.90	90	10
710	0.90	90	10
711	0.89	89	11
712	0.89	89	11
713	0.89	89	11
714	0.89	89	11
715	0.90	90	10
716	0.90	90	10
717	0.90	90	10
718	0.90	90	10
719	0.90	90	10
720	0.90	90	10
721	0.90	90	10
722	0.90	90	10
723	0.90	90	10
724	0.90	90	10
725	0.90	90	10
726	0.89	89	11
727	0.89	89	11
728	0.89	89	11
729	0.89	89	11
730	0.89	89	11
731	0.90	90	10
732	0.90	90	10
733	0.90	90	10
734	0.90	90	10
735	0.90	90	10
736	0.89	89	11
737	0.89	89	11
738	0.89	89	11
739	0.90	90	10
740	0.91	91	9
741	0.91	91	9
742	0.91	91	9
743	0.91	91	9
744	0.91	91	9
745	0.91	91	9
746	0.91	91	9
747	0.91	91	9
748	0.91	91	9
749	0.91	91	9
750	0.91	91	9
751	0.91	91	9
752	0.92	92	8
753	0.92	92	8
754	0.92	92	8
755	0.92	92	8
756	0.92	92	8
757	0.93	93	7
758	0.93	93	7
759	0.93	93	7
760	0.93	93	7
761	0.93	93	7
762	0.93	93	7
763	0.93	93	7
764	0.93	93	7
765	0.93	93	7
766	0.93	93	7
767	0.93	93	7
768	0.93	93	7
769	0.93	93	7
770	0.93	93	7
771	0.93	93	7
772	0.93	93	7
773	0.93	93	7
774	0.93	93	7
775	0.94	94	6
776	0.95	95	5
777	0.95	95	5
778	0.95	95	5
779	0.95	95	5
780	0.95	95	5
781	0.94	94	6
782	0.94	94	6
783	0.94	94	6
784	0.94	94	6
785	0.94	94	6
786	0.94	94	6
787	0.94	94	6
788	0.93	93	7
789	0.94	94	6
790	0.94	94	6
791	0.94	94	6
792	0.95	95	5
793	0.95	95	5
794	0.95	95	5
795	0.95	95	5
796	0.95	95	5
797	0.95	95	5
798	0.95	95	5
799	0.95	95	5
800	0.95	95	5
801	0.94	94	6
802	0.94	94	6
803	0.94	94	6
804	0.94	94	6
805	0.94	94	6
806	0.94	94	6
807	0.94	94	6
808	0.94	94	6
809	0.94	94	6
810	0.94	94	6
811	0.95	95	5
812	0.94	94	6
813	0.94	94	6
814	0.94	94	6
815	0.94	94	6
816	0.94	94	6
817	0.94	94	6
818	0.94	94	6
819	0.94	94	6
820	0.94	94	6
821	0.94	94	6
822	0.94	94	6
823	0.94	94	6
824	0.94	94	6
825	0.94	94	6
826	0.95	95	5
827	0.95	95	5
828	0.95	95	5
829	0.95	95	5
830	0.95	95	5
831	0.95	95	5
832	0.95	95	5
833	0.95	95	5
834	0.94	94	6
835	0.94	94	6
836	0.95	95	5
837	0.95	95	5
838	0.95	95	5
839	0.95	95	5
840	0.95	95	5
841	0.95	95	5
842	0.95	95	5
843	0.95	95	5
844	0.95	95	5
845	0.95	95	5
846	0.95	95	5
847	0.95	95	5
848	0.95	95	5
849	0.95	95	5
850	0.95	95	5
851	0.95	95	5
852	0.94	94	6
853	0.94	94	6
854	0.94	94	6
855	0.94	94	6
856	0.94	94	6
857	0.94	94	6
858	0.93	93	7
859	0.93	93	7
860	0.93	93	7
861	0.93	93	7
862	0.93	93	7
863	0.92	92	8
864	0.92	92	8
865	0.92	92	8
866	0.92	92	8
867	0.92	92	8
868	0.92	92	8
869	0.92	92	8
870	0.92	92	8
871	0.91	91	9
872	0.91	91	9
873	0.91	91	9
874	0.91	91	9
875	0.91	91	9
876	0.91	91	9
877	0.91	91	9
878	0.91	91	9
879	0.91	91	9
880	0.90	90	10
881	0.91	91	9
882	0.91	91	9
883	0.91	91	9
884	0.91	91	9
885	0.91	91	9
886	0.91	91	9
887	0.91	91	9
888	0.92	92	8
889	0.92	92	8
890	0.92	92	8
891	0.92	92	8
892	0.92	92	8
893	0.92	92	8
894	0.92	92	8
895	0.92	92	8
896	0.92	92	8
897	0.92	92	8
898	0.92	92	8
899	0.92	92	8
900	0.92	92	8
901	0.92	92	8
902	0.92	92	8
903	0.92	92	8
904	0.92	92	8
905	0.92	92	8
906	0.92	92	8
907	0.92	92	8
908	0.92	92	8
909	0.92	92	8
910	0.92	92	8
911	0.92	92	8
912	0.93	93	7
913	0.93	93	7
914	0.92	92	8
915	0.92	92	8
916	0.92	92	8
917	0.92	92	8
918	0.92	92	8
919	0.92	92	8
920	0.92	92	8
921	0.92	92	8
922	0.92	92	8
923	0.92	92	8
924	0.92	92	8
925	0.92	92	8
926	0.92	92	8
927	0.92	92	8
928	0.92	92	8
929	0.92	92	8
930	0.92	92	8
931	0.92	92	8
932	0.92	92	8
933	0.92	92	8
934	0.93	93	7
935	0.93	93	7
936	0.93	93	7
937	0.93	93	7
938	0.93	93	7
939	0.93	93	7
940	0.93	93	7
941	0.93	93	7
942	0.93	93	7
943	0.93	93	7
944	0.92	92	8
945	0.92	92	8
946	0.92	92	8
947	0.92	92	8
948	0.92	92	8
949	0.92	92	8
950	0.92	92	8
951	0.92	92	8
952	0.93	93	7
953	0.92	92	8
954	0.91	91	9
955	0.91	91	9
956	0.91	91	9
957	0.91	91	9
958	0.92	92	8
959	0.92	92	8
960	0.92	92	8
961	0.92	92	8
962	0.92	92	8
963	0.93	93	7
964	0.93	93	7
965	0.93	93	7
966	0.93	93	7
967	0.93	93	7
968	0.93	93	7
969	0.93	93	7
970	0.93	93	7
971	0.94	94	6
972	0.94	94	6
973	0.94	94	6
974	0.94	94	6
975	0.94	94	6
976	0.94	94	6
977	0.94	94	6
978	0.93	93	7
979	0.93	93	7
980	0.94	94	6
981	0.94	94	6
982	0.94	94	6
983	0.94	94	6
984	0.93	93	7
985	0.93	93	7
986	0.92	92	8
987	0.92	92	8
988	0.92	92	8
989	0.92	92	8
990	0.92	92	8
991	0.92	92	8
992	0.92	92	8
993	0.92	92	8
994	0.92	92	8
995	0.92	92	8
996	0.92	92	8
997	0.91	91	9
998	0.91	91	9
999	0.91	91	9
1000	0.10	90	10
1001	0.10	90	10
1002	0.11	89	11
1003	0.11	89	11
1004	0.12	88	12
1005	0.13	87	13
1006	0.14	86	14
1007	0.15	85	15
1008	0.16	84	16
1009	0.17	83	17
1010	0.18	82	18
1011	0.19	81	19
1012	0.20	80	20
1013	0.21	79	21
1014	0.20	80	20
1015	0.21	79	21
1016	0.22	78	22
1017	0.22	78	22
1018	0.22	78	22
1019	0.23	77	23
1020	0.24	76	24
1021	0.25	75	25
1022	0.25	75	25
1023	0.26	74	26
1024	0.27	73	27
1025	0.28	72	28
1026	0.29	71	29
1027	0.29	71	29
1028	0.30	70	30
1029	0.30	70	30
1030	0.31	69	31
1031	0.32	68	32
1032	0.33	67	33
1033	0.34	66	34
1034	0.34	66	34
1035	0.34	66	34
1036	0.35	65	35
1037	0.35	65	35
1038	0.36	64	36
1039	0.37	63	37
1040	0.38	62	38
1041	0.39	61	39
1042	0.39	61	39
1043	0.40	60	40
1044	0.40	60	40
1045	0.41	59	41
1046	0.42	58	42
1047	0.43	57	43
1048	0.44	56	44
1049	0.45	55	45
1050	0.45	55	45
1051	0.45	55	45
1052	0.45	55	45
1053	0.44	56	44
1054	0.44	56	44
1055	0.44	56	44
1056	0.45	55	45
1057	0.46	54	46
1058	0.46	54	46
1059	0.47	53	47
1060	0.48	52	48
1061	0.49	51	49
1062	0.50	50	50
1063	0.50	50	50
1064	0.51	49	51
1065	0.52	48	52
1066	0.53	47	53
1067	0.53	47	53
1068	0.54	46	54
1069	0.55	45	55
1070	0.56	44	56
1071	0.57	43	57
1072	0.58	42	58
1073	0.58	42	58
1074	0.59	41	59
1075	0.60	40	60
1076	0.61	39	61
1077	0.62	38	62
1078	0.62	38	62
1079	0.62	38	62
1080	0.63	37	63
1081	0.63	37	63
1082	0.64	36	64
1083	0.65	35	65
1084	0.65	35	65
1085	0.66	34	66
1086	0.66	34	66
1087	0.67	33	67
1088	0.68	32	68
1089	0.68	32	68
1090	0.69	31	69
1091	0.70	30	70
1092	0.71	29	71
1093	0.72	28	72
1094	0.73	27	73
1095	0.74	26	74
1096	0.75	25	75
1097	0.75	25	75
1098	0.76	24	76
1099	0.77	23	77
1100	0.77	23	77
1101	0.77	23	77
1102	0.77	23	77
1103	0.78	22	78
1104	0.78	22	78
1105	0.78	22	78
1106	0.78	22	78
1107	0.78	22	78
1108	0.78	22	78
1109	0.78	22	78
1110	0.78	22	78
1111	0.78	22	78
1112	0.78	22	78
1113	0.78	22	78
1114	0.79	21	79
1115	0.79	21	79
1116	0.79	21	79
1117	0.80	20	80
1118	0.81	19	81
1119	0.81	19	81
1120	0.81	19	81
1121	0.81	19	81
1122	0.82	18	82
1123	0.82	18	82
1124	0.82	18	82
1125	0.82	18	82
1126	0.82	18	82
1127	0.83	17	83
1128	0.83	17	83
1129	0.84	16	84
1130	0.84	16	84
1131	0.83	17	83
1132	0.83	17	83
1133	0.82	18	82
1134	0.83	17	83
1135	0.84	16	84
1136	0.84	16	84
1137	0.85	15	85
1138	0.85	15	85
1139	0.85	15	85
1140	0.85	15	85
1141	0.85	15	85
1142	0.86	14	86
1143	0.86	14	86
1144	0.86	14	86
1145	0.86	14	86
1146	0.86	14	86
1147	0.86	14	86
1148	0.86	14	86
1149	0.86	14	86
1150	0.87	13	87
1151	0.88	12	88
1152	0.89	11	89
1153	0.89	11	89
1154	0.88	12	88
1155	0.89	11	89
1156	0.89	11	89
1157	0.89	11	89
1158	0.90	10	90
1159	0.90	10	90
1160	0.90	10	90
1161	0.90	10	90
1162	0.90	10	90
1163	0.91	9	91
1164	0.91	9	91
1165	0.91	9	91
1166	0.91	9	91
1167	0.92	8	92
1168	0.91	9	91
1169	0.91	9	91
1170	0.91	9	91
1171	0.91	9	91
1172	0.91	9	91
1173	0.91	9	91
1174	0.91	9	91
1175	0.91	9	91
1176	0.91	9	91
1177	0.91	9	91
1178	0.91	9	91
1179	0.92	8	92
1180	0.92	8	92
1181	0.93	7	93
1182	0.93	7	93
1183	0.93	7	93
1184	0.92	8	92
1185	0.92	8	92
1186	0.92	8	92
1187	0.92	8	92
1188	0.92	8	92
1189	0.93	7	93
1190	0.93	7	93
1191	0.93	7	93
1192	0.93	7	93
1193	0.93	7	93
1194	0.92	8	92
1195	0.92	8	92
1196	0.92	8	92
1197	0.92	8	92
1198	0.92	8	92
1199	0.92	8	92
1200	0.92	8	92
1201	0.92	8	92
1202	0.92	8	92
1203	0.92	8	92
1204	0.92	8	92
1205	0.92	8	92
1206	0.91	9	91
1207	0.91	9	91
1208	0.91	9	91
1209	0.91	9	91
1210	0.91	9	91
1211	0.91	9	91
1212	0.91	9	91
1213	0.91	9	91
1214	0.91	9	91
1215	0.91	9	91
1216	0.91	9	91
1217	0.91	9	91
1218	0.91	9	91
1219	0.91	9	91
1220	0.91	9	91
1221	0.91	9	91
1222	0.91	9	91
1223	0.91	9	91
1224	0.91	9	91
1225	0.91	9	91
1226	0.91	9	91
1227	0.90	10	90
1228	0.90	10	90
1229	0.90	10	90
1230	0.90	10	90
1231	0.91	9	91
1232	0.91	9	91
1233	0.92	8	92
1234	0.92	8	92
1235	0.92	8	92
1236	0.92	8	92
1237	0.92	8	92
1238	0.92	8	92
1239	0.92	8	92
1240	0.92	8	92
1241	0.92	8	92
1242	0.91	9	91
1243	0.91	9	91
1244	0.91	9	91
1245	0.91	9	91
1246	0.91	9	91
1247	0.91	9	91
1248	0.91	9	91
1249	0.91	9	91
1250	0.91	9	91
1251	0.91	9	91
1252	0.91	9	91
1253	0.92	8	92
1254	0.93	7	93
1255	0.93	7	93
1256	0.92	8	92
1257	0.92	8	92
1258	0.92	8	92
1259	0.92	8	92
1260	0.92	8	92
1261	0.92	8	92
1262	0.92	8	92
1263	0.92	8	92
1264	0.92	8	92
1265	0.92	8	92
1266	0.91	9	91
1267	0.91	9	91
1268	0.92	8	92
1269	0.92	8	92
1270	0.91	9	91
1271	0.91	9	91
1272	0.91	9	91
1273	0.92	8	92
1274	0.92	8	92
1275	0.92	8	92
1276	0.91	9	91
1277	0.91	9	91
1278	0.90	10	90
1279	0.90	10	90
1280	0.90	10	90
1281	0.90	10	90
1282	0.90	10	90
1283	0.90	10	90
1284	0.91	9	91
1285	0.91	9	91
1286	0.91	9	91
1287	0.91	9	91
1288	0.91	9	91
1289	0.91	9	91
1290	0.91	9	91
1291	0.91	9	91
1292	0.90	10	90
1293	0.90	10	90
1294	0.91	9	91
1295	0.91	9	91
1296	0.91	9	91
1297	0.91	9	91
1298	0.91	9	91
1299	0.91	9	91
1300	0.91	9	91
1301	0.91	9	91
1302	0.90	10	90
1303	0.90	10	90
1304	0.90	10	90
1305	0.90	10	90
1306	0.91	9	91
1307	0.91	9	91
1308	0.91	9	91
1309	0.91	9	91
1310	0.91	9	91
1311	0.91	9	91
1312	0.91	9	91
1313	0.91	9	91
1314	0.91	9	91
1315	0.91	9	91
1316	0.91	9	91
1317	0.91	9	91
1318	0.91	9	91
1319	0.91	9	91
1320	0.91	9	91
1321	0.91	9	91
1322	0.91	9	91
1323	0.91	9	91
1324	0.91	9	91
1325	0.91	9	91
1326	0.91	9	91
1327	0.92	8	92
1328	0.92	8	92
1329	0.92	8	92
1330	0.92	8	92
1331	0.91	9	91
1332	0.91	9	91
1333	0.91	9	91
1334	0.90	10	90
1335	0.90	10	90
1336	0.90	10	90
1337	0.90	10	90
1338	0.90	10	90
1339	0.90	10	90
1340	0.90	10	90
1341	0.90	10	90
1342	0.91	9	91
1343	0.91	9	91
1344	0.91	9	91
1345	0.91	9	91
1346	0.91	9	91
1347	0.91	9	91
1348	0.91	9	91
1349	0.91	9	91
1350	0.90	10	90
1351	0.90	10	90
1352	0.90	10	90
1353	0.90	10	90
1354	0.90	10	90
1355	0.90	10	90
1356	0.91	9	91
1357	0.91	9	91
1358	0.90	10	90
1359	0.90	10	90
