timestep	swarm_quality	color_0	color_1
973	0.89	89	11
974	0.89	89	11
975	0.89	89	11
976	0.89	89	11
977	0.89	89	11
978	0.89	89	11
979	0.89	89	11
980	0.89	89	11
981	0.89	89	11
982	0.89	89	11
983	0.89	89	11
984	0.90	90	10
985	0.90	90	10
986	0.90	90	10
987	0.90	90	10
988	0.91	91	9
989	0.91	91	9
990	0.91	91	9
991	0.91	91	9
992	0.91	91	9
993	0.91	91	9
994	0.91	91	9
995	0.91	91	9
996	0.91	91	9
997	0.91	91	9
998	0.91	91	9
999	0.91	91	9
1000	0.09	91	9
1001	0.10	90	10
1002	0.10	90	10
1003	0.11	89	11
1004	0.11	89	11
1005	0.11	89	11
1006	0.12	88	12
1007	0.13	87	13
1008	0.13	87	13
1009	0.14	86	14
1010	0.15	85	15
1011	0.15	85	15
1012	0.16	84	16
1013	0.16	84	16
1014	0.17	83	17
1015	0.17	83	17
1016	0.17	83	17
1017	0.17	83	17
1018	0.18	82	18
1019	0.19	81	19
1020	0.20	80	20
1021	0.20	80	20
1022	0.21	79	21
1023	0.21	79	21
1024	0.22	78	22
1025	0.23	77	23
1026	0.23	77	23
1027	0.24	76	24
1028	0.25	75	25
1029	0.26	74	26
1030	0.27	73	27
1031	0.26	74	26
1032	0.26	74	26
1033	0.27	73	27
1034	0.28	72	28
1035	0.28	72	28
1036	0.28	72	28
1037	0.29	71	29
1038	0.30	70	30
1039	0.30	70	30
1040	0.31	69	31
1041	0.31	69	31
1042	0.30	70	30
1043	0.31	69	31
1044	0.32	68	32
1045	0.32	68	32
1046	0.32	68	32
1047	0.32	68	32
1048	0.33	67	33
1049	0.33	67	33
1050	0.34	66	34
1051	0.34	66	34
1052	0.35	65	35
1053	0.34	66	34
1054	0.33	67	33
1055	0.34	66	34
1056	0.35	65	35
1057	0.35	65	35
1058	0.35	65	35
1059	0.36	64	36
1060	0.36	64	36
1061	0.37	63	37
1062	0.37	63	37
1063	0.37	63	37
1064	0.38	62	38
1065	0.39	61	39
1066	0.40	60	40
