timestep	swarm_quality	color_0	color_1
645	0.85	85	15
646	0.85	85	15
647	0.85	85	15
648	0.85	85	15
649	0.84	84	16
650	0.84	84	16
651	0.85	85	15
652	0.85	85	15
653	0.85	85	15
654	0.85	85	15
655	0.85	85	15
656	0.84	84	16
657	0.84	84	16
658	0.84	84	16
659	0.84	84	16
660	0.85	85	15
661	0.85	85	15
662	0.85	85	15
663	0.86	86	14
664	0.86	86	14
665	0.85	85	15
666	0.85	85	15
667	0.85	85	15
668	0.85	85	15
669	0.85	85	15
670	0.85	85	15
671	0.85	85	15
672	0.85	85	15
673	0.84	84	16
674	0.84	84	16
675	0.83	83	17
676	0.83	83	17
677	0.83	83	17
678	0.82	82	18
679	0.82	82	18
680	0.82	82	18
681	0.81	81	19
682	0.81	81	19
683	0.80	80	20
684	0.80	80	20
685	0.80	80	20
686	0.80	80	20
687	0.80	80	20
688	0.80	80	20
689	0.79	79	21
690	0.78	78	22
691	0.77	77	23
692	0.77	77	23
693	0.78	78	22
694	0.78	78	22
695	0.79	79	21
696	0.79	79	21
697	0.79	79	21
698	0.80	80	20
699	0.80	80	20
700	0.80	80	20
701	0.79	79	21
702	0.79	79	21
703	0.79	79	21
704	0.80	80	20
705	0.80	80	20
706	0.80	80	20
707	0.79	79	21
708	0.79	79	21
709	0.80	80	20
710	0.79	79	21
711	0.78	78	22
712	0.77	77	23
713	0.77	77	23
714	0.77	77	23
715	0.77	77	23
716	0.76	76	24
717	0.75	75	25
718	0.75	75	25
719	0.74	74	26
720	0.74	74	26
721	0.73	73	27
722	0.74	74	26
723	0.74	74	26
724	0.74	74	26
725	0.74	74	26
726	0.73	73	27
727	0.73	73	27
728	0.73	73	27
729	0.73	73	27
730	0.73	73	27
731	0.73	73	27
732	0.73	73	27
733	0.74	74	26
734	0.74	74	26
735	0.75	75	25
736	0.74	74	26
737	0.73	73	27
738	0.72	72	28
739	0.72	72	28
740	0.71	71	29
741	0.71	71	29
742	0.71	71	29
743	0.71	71	29
744	0.71	71	29
745	0.71	71	29
746	0.71	71	29
747	0.71	71	29
748	0.71	71	29
749	0.72	72	28
750	0.72	72	28
751	0.72	72	28
752	0.71	71	29
753	0.71	71	29
754	0.71	71	29
755	0.71	71	29
756	0.72	72	28
757	0.73	73	27
758	0.73	73	27
759	0.73	73	27
760	0.73	73	27
761	0.74	74	26
762	0.74	74	26
763	0.74	74	26
764	0.74	74	26
765	0.75	75	25
766	0.75	75	25
767	0.75	75	25
768	0.76	76	24
769	0.75	75	25
770	0.75	75	25
771	0.75	75	25
772	0.75	75	25
773	0.76	76	24
774	0.76	76	24
775	0.77	77	23
776	0.77	77	23
777	0.78	78	22
778	0.79	79	21
779	0.78	78	22
780	0.78	78	22
781	0.79	79	21
782	0.79	79	21
783	0.80	80	20
784	0.80	80	20
785	0.80	80	20
786	0.80	80	20
787	0.80	80	20
788	0.80	80	20
789	0.81	81	19
790	0.81	81	19
791	0.82	82	18
792	0.81	81	19
793	0.81	81	19
794	0.81	81	19
795	0.80	80	20
796	0.80	80	20
797	0.80	80	20
798	0.80	80	20
799	0.80	80	20
800	0.80	80	20
801	0.81	81	19
802	0.81	81	19
803	0.81	81	19
804	0.81	81	19
805	0.81	81	19
806	0.81	81	19
807	0.82	82	18
808	0.82	82	18
809	0.82	82	18
810	0.82	82	18
811	0.83	83	17
812	0.83	83	17
813	0.82	82	18
814	0.81	81	19
815	0.81	81	19
816	0.82	82	18
817	0.83	83	17
818	0.83	83	17
819	0.84	84	16
820	0.84	84	16
821	0.84	84	16
822	0.84	84	16
823	0.84	84	16
824	0.84	84	16
825	0.84	84	16
826	0.84	84	16
827	0.84	84	16
828	0.84	84	16
829	0.83	83	17
830	0.83	83	17
831	0.83	83	17
832	0.83	83	17
833	0.83	83	17
834	0.83	83	17
835	0.83	83	17
836	0.84	84	16
837	0.84	84	16
838	0.85	85	15
839	0.84	84	16
840	0.85	85	15
841	0.84	84	16
842	0.84	84	16
843	0.84	84	16
844	0.84	84	16
845	0.84	84	16
846	0.84	84	16
847	0.84	84	16
848	0.83	83	17
849	0.83	83	17
850	0.83	83	17
851	0.83	83	17
852	0.83	83	17
853	0.83	83	17
854	0.82	82	18
855	0.82	82	18
856	0.82	82	18
857	0.82	82	18
858	0.82	82	18
859	0.82	82	18
860	0.82	82	18
861	0.82	82	18
862	0.82	82	18
863	0.81	81	19
864	0.81	81	19
865	0.81	81	19
866	0.80	80	20
867	0.79	79	21
868	0.79	79	21
869	0.80	80	20
870	0.79	79	21
871	0.79	79	21
872	0.79	79	21
873	0.79	79	21
874	0.79	79	21
875	0.79	79	21
876	0.79	79	21
877	0.78	78	22
878	0.78	78	22
879	0.79	79	21
880	0.79	79	21
881	0.79	79	21
882	0.79	79	21
883	0.78	78	22
884	0.78	78	22
885	0.78	78	22
886	0.77	77	23
887	0.76	76	24
888	0.76	76	24
889	0.75	75	25
890	0.75	75	25
891	0.75	75	25
892	0.75	75	25
893	0.75	75	25
894	0.75	75	25
895	0.75	75	25
896	0.75	75	25
897	0.75	75	25
898	0.74	74	26
899	0.74	74	26
900	0.74	74	26
901	0.74	74	26
902	0.74	74	26
903	0.74	74	26
904	0.73	73	27
905	0.73	73	27
906	0.73	73	27
907	0.73	73	27
908	0.73	73	27
909	0.73	73	27
910	0.74	74	26
911	0.74	74	26
912	0.75	75	25
913	0.76	76	24
914	0.76	76	24
915	0.76	76	24
916	0.76	76	24
917	0.76	76	24
918	0.76	76	24
919	0.76	76	24
920	0.76	76	24
921	0.76	76	24
922	0.75	75	25
923	0.75	75	25
924	0.75	75	25
925	0.75	75	25
926	0.75	75	25
927	0.74	74	26
928	0.73	73	27
929	0.74	74	26
930	0.74	74	26
931	0.74	74	26
932	0.74	74	26
933	0.74	74	26
934	0.74	74	26
935	0.74	74	26
936	0.73	73	27
937	0.74	74	26
938	0.74	74	26
939	0.75	75	25
940	0.75	75	25
941	0.76	76	24
942	0.76	76	24
943	0.75	75	25
944	0.75	75	25
945	0.75	75	25
946	0.75	75	25
947	0.75	75	25
948	0.76	76	24
949	0.76	76	24
950	0.76	76	24
951	0.76	76	24
952	0.77	77	23
953	0.77	77	23
954	0.78	78	22
955	0.78	78	22
956	0.78	78	22
957	0.78	78	22
958	0.77	77	23
959	0.77	77	23
960	0.77	77	23
961	0.77	77	23
962	0.77	77	23
963	0.77	77	23
964	0.77	77	23
965	0.77	77	23
966	0.78	78	22
967	0.79	79	21
968	0.79	79	21
969	0.79	79	21
970	0.80	80	20
971	0.80	80	20
972	0.80	80	20
973	0.80	80	20
974	0.79	79	21
975	0.79	79	21
976	0.79	79	21
977	0.79	79	21
978	0.79	79	21
979	0.78	78	22
980	0.78	78	22
981	0.77	77	23
982	0.77	77	23
983	0.78	78	22
984	0.77	77	23
985	0.77	77	23
986	0.77	77	23
987	0.78	78	22
988	0.77	77	23
989	0.77	77	23
990	0.78	78	22
991	0.77	77	23
992	0.78	78	22
993	0.78	78	22
994	0.78	78	22
995	0.79	79	21
996	0.79	79	21
997	0.78	78	22
998	0.78	78	22
999	0.78	78	22
1000	0.23	77	23
1001	0.24	76	24
1002	0.25	75	25
1003	0.26	74	26
1004	0.26	74	26
1005	0.27	73	27
1006	0.28	72	28
1007	0.29	71	29
1008	0.29	71	29
1009	0.30	70	30
1010	0.30	70	30
1011	0.31	69	31
1012	0.32	68	32
1013	0.33	67	33
1014	0.32	68	32
1015	0.33	67	33
1016	0.34	66	34
1017	0.34	66	34
1018	0.35	65	35
1019	0.36	64	36
1020	0.37	63	37
1021	0.37	63	37
1022	0.37	63	37
1023	0.37	63	37
1024	0.37	63	37
1025	0.38	62	38
1026	0.38	62	38
1027	0.38	62	38
1028	0.38	62	38
1029	0.39	61	39
1030	0.40	60	40
1031	0.41	59	41
1032	0.42	58	42
1033	0.43	57	43
1034	0.44	56	44
1035	0.45	55	45
1036	0.45	55	45
1037	0.46	54	46
1038	0.47	53	47
1039	0.48	52	48
1040	0.48	52	48
1041	0.49	51	49
1042	0.50	50	50
1043	0.50	50	50
1044	0.51	49	51
1045	0.51	49	51
1046	0.52	48	52
1047	0.53	47	53
1048	0.54	46	54
1049	0.55	45	55
1050	0.56	44	56
1051	0.57	43	57
1052	0.58	42	58
1053	0.59	41	59
1054	0.60	40	60
1055	0.61	39	61
1056	0.62	38	62
1057	0.63	37	63
1058	0.63	37	63
1059	0.64	36	64
1060	0.65	35	65
1061	0.65	35	65
1062	0.66	34	66
1063	0.66	34	66
1064	0.67	33	67
1065	0.68	32	68
1066	0.69	31	69
1067	0.70	30	70
1068	0.71	29	71
1069	0.72	28	72
1070	0.73	27	73
1071	0.74	26	74
1072	0.75	25	75
1073	0.76	24	76
1074	0.76	24	76
1075	0.77	23	77
1076	0.78	22	78
1077	0.78	22	78
1078	0.79	21	79
1079	0.78	22	78
1080	0.79	21	79
1081	0.79	21	79
1082	0.80	20	80
1083	0.81	19	81
1084	0.81	19	81
1085	0.82	18	82
1086	0.82	18	82
1087	0.82	18	82
1088	0.81	19	81
1089	0.81	19	81
1090	0.82	18	82
1091	0.82	18	82
1092	0.83	17	83
1093	0.84	16	84
1094	0.85	15	85
1095	0.85	15	85
1096	0.86	14	86
1097	0.86	14	86
1098	0.86	14	86
1099	0.87	13	87
1100	0.87	13	87
1101	0.87	13	87
1102	0.87	13	87
1103	0.87	13	87
1104	0.87	13	87
1105	0.87	13	87
1106	0.87	13	87
1107	0.87	13	87
1108	0.88	12	88
1109	0.88	12	88
1110	0.89	11	89
1111	0.89	11	89
1112	0.89	11	89
1113	0.89	11	89
1114	0.90	10	90
1115	0.90	10	90
1116	0.90	10	90
1117	0.91	9	91
1118	0.91	9	91
1119	0.91	9	91
1120	0.90	10	90
1121	0.90	10	90
1122	0.90	10	90
1123	0.91	9	91
1124	0.92	8	92
1125	0.92	8	92
1126	0.92	8	92
1127	0.91	9	91
1128	0.91	9	91
1129	0.91	9	91
1130	0.91	9	91
1131	0.90	10	90
1132	0.90	10	90
1133	0.90	10	90
1134	0.89	11	89
1135	0.88	12	88
1136	0.88	12	88
1137	0.87	13	87
1138	0.87	13	87
1139	0.87	13	87
1140	0.88	12	88
1141	0.87	13	87
1142	0.87	13	87
1143	0.87	13	87
1144	0.86	14	86
1145	0.86	14	86
1146	0.86	14	86
1147	0.86	14	86
1148	0.86	14	86
1149	0.85	15	85
1150	0.85	15	85
1151	0.85	15	85
1152	0.85	15	85
1153	0.84	16	84
1154	0.84	16	84
1155	0.84	16	84
1156	0.84	16	84
1157	0.84	16	84
1158	0.84	16	84
1159	0.84	16	84
1160	0.84	16	84
1161	0.85	15	85
1162	0.85	15	85
1163	0.85	15	85
1164	0.85	15	85
1165	0.84	16	84
1166	0.84	16	84
1167	0.83	17	83
1168	0.83	17	83
1169	0.82	18	82
1170	0.81	19	81
1171	0.81	19	81
1172	0.81	19	81
1173	0.81	19	81
1174	0.81	19	81
1175	0.81	19	81
1176	0.81	19	81
1177	0.81	19	81
1178	0.81	19	81
1179	0.81	19	81
1180	0.81	19	81
1181	0.81	19	81
1182	0.81	19	81
1183	0.81	19	81
1184	0.80	20	80
1185	0.80	20	80
1186	0.80	20	80
1187	0.81	19	81
1188	0.82	18	82
1189	0.82	18	82
1190	0.82	18	82
1191	0.82	18	82
1192	0.82	18	82
1193	0.82	18	82
1194	0.82	18	82
1195	0.82	18	82
1196	0.81	19	81
1197	0.81	19	81
1198	0.81	19	81
1199	0.81	19	81
1200	0.80	20	80
1201	0.80	20	80
1202	0.80	20	80
1203	0.80	20	80
1204	0.80	20	80
1205	0.79	21	79
1206	0.79	21	79
1207	0.79	21	79
1208	0.79	21	79
1209	0.79	21	79
1210	0.79	21	79
1211	0.79	21	79
1212	0.79	21	79
1213	0.79	21	79
1214	0.78	22	78
1215	0.77	23	77
1216	0.77	23	77
1217	0.77	23	77
1218	0.77	23	77
1219	0.76	24	76
1220	0.77	23	77
1221	0.77	23	77
1222	0.77	23	77
1223	0.77	23	77
1224	0.77	23	77
1225	0.76	24	76
1226	0.76	24	76
1227	0.77	23	77
1228	0.77	23	77
1229	0.76	24	76
1230	0.76	24	76
1231	0.77	23	77
1232	0.77	23	77
1233	0.77	23	77
1234	0.77	23	77
1235	0.78	22	78
1236	0.77	23	77
1237	0.77	23	77
1238	0.77	23	77
1239	0.77	23	77
1240	0.77	23	77
1241	0.77	23	77
1242	0.77	23	77
1243	0.77	23	77
1244	0.78	22	78
1245	0.79	21	79
1246	0.79	21	79
1247	0.79	21	79
1248	0.79	21	79
1249	0.80	20	80
1250	0.80	20	80
1251	0.80	20	80
1252	0.80	20	80
1253	0.81	19	81
1254	0.81	19	81
1255	0.81	19	81
1256	0.81	19	81
1257	0.80	20	80
1258	0.80	20	80
1259	0.80	20	80
1260	0.79	21	79
1261	0.79	21	79
1262	0.78	22	78
1263	0.78	22	78
1264	0.77	23	77
1265	0.77	23	77
1266	0.77	23	77
1267	0.78	22	78
1268	0.78	22	78
1269	0.79	21	79
1270	0.80	20	80
1271	0.80	20	80
1272	0.79	21	79
1273	0.79	21	79
1274	0.78	22	78
1275	0.78	22	78
1276	0.78	22	78
1277	0.78	22	78
1278	0.77	23	77
1279	0.78	22	78
1280	0.78	22	78
1281	0.78	22	78
1282	0.78	22	78
1283	0.77	23	77
1284	0.78	22	78
1285	0.78	22	78
1286	0.78	22	78
1287	0.78	22	78
1288	0.78	22	78
1289	0.78	22	78
1290	0.78	22	78
1291	0.78	22	78
1292	0.78	22	78
1293	0.78	22	78
1294	0.78	22	78
1295	0.79	21	79
1296	0.80	20	80
1297	0.80	20	80
1298	0.80	20	80
1299	0.79	21	79
1300	0.80	20	80
1301	0.80	20	80
1302	0.80	20	80
1303	0.79	21	79
1304	0.79	21	79
1305	0.80	20	80
1306	0.80	20	80
1307	0.79	21	79
1308	0.79	21	79
1309	0.79	21	79
1310	0.79	21	79
1311	0.79	21	79
1312	0.79	21	79
1313	0.79	21	79
1314	0.80	20	80
1315	0.81	19	81
1316	0.80	20	80
1317	0.79	21	79
1318	0.79	21	79
1319	0.80	20	80
1320	0.79	21	79
1321	0.78	22	78
1322	0.78	22	78
1323	0.78	22	78
1324	0.78	22	78
1325	0.79	21	79
1326	0.79	21	79
1327	0.79	21	79
1328	0.79	21	79
1329	0.80	20	80
1330	0.80	20	80
1331	0.80	20	80
1332	0.80	20	80
1333	0.79	21	79
1334	0.79	21	79
1335	0.79	21	79
1336	0.79	21	79
1337	0.80	20	80
1338	0.80	20	80
1339	0.79	21	79
1340	0.79	21	79
1341	0.80	20	80
1342	0.80	20	80
1343	0.80	20	80
1344	0.79	21	79
1345	0.79	21	79
1346	0.78	22	78
1347	0.78	22	78
1348	0.78	22	78
1349	0.78	22	78
1350	0.78	22	78
1351	0.78	22	78
1352	0.77	23	77
1353	0.77	23	77
1354	0.77	23	77
1355	0.77	23	77
1356	0.77	23	77
1357	0.77	23	77
1358	0.77	23	77
1359	0.77	23	77
