timestep	swarm_quality	color_0	color_1
747	0.76	76	24
748	0.77	77	23
749	0.78	78	22
750	0.78	78	22
751	0.78	78	22
752	0.77	77	23
753	0.77	77	23
754	0.77	77	23
755	0.77	77	23
756	0.76	76	24
757	0.77	77	23
758	0.78	78	22
759	0.78	78	22
760	0.78	78	22
761	0.77	77	23
762	0.77	77	23
763	0.76	76	24
764	0.77	77	23
765	0.77	77	23
766	0.76	76	24
767	0.76	76	24
768	0.75	75	25
769	0.76	76	24
770	0.76	76	24
771	0.75	75	25
772	0.75	75	25
773	0.76	76	24
774	0.77	77	23
775	0.77	77	23
776	0.77	77	23
777	0.77	77	23
778	0.78	78	22
779	0.78	78	22
780	0.78	78	22
781	0.78	78	22
782	0.78	78	22
783	0.78	78	22
784	0.77	77	23
785	0.78	78	22
786	0.78	78	22
787	0.77	77	23
788	0.77	77	23
789	0.77	77	23
790	0.77	77	23
791	0.77	77	23
792	0.77	77	23
793	0.77	77	23
794	0.76	76	24
795	0.77	77	23
796	0.77	77	23
797	0.78	78	22
798	0.78	78	22
799	0.78	78	22
800	0.77	77	23
801	0.77	77	23
802	0.77	77	23
803	0.77	77	23
804	0.78	78	22
805	0.78	78	22
806	0.78	78	22
807	0.79	79	21
808	0.79	79	21
809	0.79	79	21
810	0.79	79	21
811	0.80	80	20
812	0.80	80	20
813	0.80	80	20
814	0.79	79	21
815	0.80	80	20
816	0.80	80	20
817	0.81	81	19
818	0.81	81	19
819	0.82	82	18
820	0.82	82	18
821	0.82	82	18
822	0.82	82	18
823	0.82	82	18
824	0.82	82	18
825	0.82	82	18
826	0.82	82	18
827	0.82	82	18
828	0.82	82	18
829	0.82	82	18
830	0.82	82	18
831	0.82	82	18
832	0.82	82	18
833	0.82	82	18
834	0.82	82	18
835	0.82	82	18
836	0.82	82	18
837	0.82	82	18
838	0.83	83	17
839	0.84	84	16
840	0.85	85	15
841	0.85	85	15
842	0.85	85	15
843	0.85	85	15
844	0.85	85	15
845	0.85	85	15
846	0.85	85	15
847	0.84	84	16
848	0.84	84	16
849	0.84	84	16
850	0.84	84	16
851	0.84	84	16
852	0.85	85	15
853	0.85	85	15
854	0.84	84	16
855	0.84	84	16
856	0.85	85	15
857	0.85	85	15
858	0.85	85	15
859	0.85	85	15
860	0.85	85	15
861	0.86	86	14
862	0.86	86	14
863	0.87	87	13
864	0.87	87	13
865	0.86	86	14
866	0.87	87	13
867	0.87	87	13
868	0.88	88	12
869	0.88	88	12
870	0.88	88	12
871	0.89	89	11
872	0.89	89	11
873	0.89	89	11
874	0.89	89	11
875	0.88	88	12
876	0.88	88	12
877	0.87	87	13
878	0.87	87	13
879	0.87	87	13
880	0.86	86	14
881	0.86	86	14
882	0.86	86	14
883	0.85	85	15
884	0.86	86	14
885	0.86	86	14
886	0.86	86	14
887	0.87	87	13
888	0.87	87	13
889	0.86	86	14
890	0.85	85	15
891	0.84	84	16
892	0.84	84	16
893	0.84	84	16
894	0.85	85	15
895	0.85	85	15
896	0.84	84	16
897	0.84	84	16
898	0.84	84	16
899	0.84	84	16
900	0.85	85	15
901	0.85	85	15
902	0.85	85	15
903	0.85	85	15
904	0.84	84	16
905	0.84	84	16
906	0.83	83	17
907	0.83	83	17
908	0.83	83	17
909	0.84	84	16
910	0.84	84	16
911	0.84	84	16
912	0.84	84	16
913	0.84	84	16
914	0.85	85	15
915	0.84	84	16
916	0.85	85	15
917	0.85	85	15
918	0.85	85	15
919	0.85	85	15
920	0.85	85	15
921	0.85	85	15
922	0.85	85	15
923	0.85	85	15
924	0.85	85	15
925	0.84	84	16
926	0.84	84	16
927	0.84	84	16
928	0.84	84	16
929	0.84	84	16
930	0.83	83	17
931	0.83	83	17
932	0.83	83	17
933	0.83	83	17
934	0.82	82	18
935	0.82	82	18
936	0.82	82	18
937	0.82	82	18
938	0.81	81	19
939	0.81	81	19
940	0.81	81	19
941	0.81	81	19
942	0.81	81	19
943	0.80	80	20
944	0.80	80	20
945	0.80	80	20
946	0.80	80	20
947	0.81	81	19
948	0.81	81	19
949	0.81	81	19
950	0.80	80	20
951	0.80	80	20
952	0.80	80	20
953	0.79	79	21
954	0.80	80	20
955	0.79	79	21
956	0.79	79	21
957	0.79	79	21
958	0.79	79	21
959	0.79	79	21
960	0.79	79	21
961	0.79	79	21
962	0.79	79	21
963	0.79	79	21
964	0.79	79	21
965	0.80	80	20
966	0.80	80	20
967	0.80	80	20
968	0.80	80	20
969	0.80	80	20
970	0.80	80	20
971	0.80	80	20
972	0.80	80	20
973	0.80	80	20
974	0.80	80	20
975	0.81	81	19
976	0.81	81	19
977	0.82	82	18
978	0.82	82	18
979	0.82	82	18
980	0.83	83	17
981	0.83	83	17
982	0.83	83	17
983	0.84	84	16
984	0.83	83	17
985	0.82	82	18
986	0.82	82	18
987	0.82	82	18
988	0.81	81	19
989	0.81	81	19
990	0.82	82	18
991	0.83	83	17
992	0.82	82	18
993	0.83	83	17
994	0.83	83	17
995	0.82	82	18
996	0.83	83	17
997	0.83	83	17
998	0.83	83	17
999	0.83	83	17
1000	0.17	83	17
1001	0.18	82	18
1002	0.19	81	19
1003	0.20	80	20
1004	0.20	80	20
1005	0.21	79	21
1006	0.20	80	20
1007	0.21	79	21
1008	0.22	78	22
1009	0.23	77	23
1010	0.23	77	23
1011	0.24	76	24
1012	0.25	75	25
1013	0.26	74	26
1014	0.27	73	27
1015	0.27	73	27
1016	0.28	72	28
1017	0.29	71	29
1018	0.30	70	30
1019	0.30	70	30
1020	0.31	69	31
1021	0.32	68	32
1022	0.33	67	33
1023	0.34	66	34
1024	0.35	65	35
1025	0.34	66	34
1026	0.35	65	35
1027	0.36	64	36
1028	0.37	63	37
1029	0.37	63	37
1030	0.36	64	36
1031	0.37	63	37
1032	0.38	62	38
1033	0.39	61	39
1034	0.38	62	38
1035	0.39	61	39
1036	0.40	60	40
1037	0.41	59	41
1038	0.41	59	41
1039	0.42	58	42
1040	0.43	57	43
1041	0.43	57	43
1042	0.44	56	44
1043	0.44	56	44
1044	0.45	55	45
1045	0.46	54	46
1046	0.47	53	47
1047	0.48	52	48
1048	0.48	52	48
1049	0.49	51	49
1050	0.48	52	48
1051	0.48	52	48
1052	0.49	51	49
1053	0.48	52	48
1054	0.48	52	48
1055	0.47	53	47
1056	0.48	52	48
1057	0.49	51	49
1058	0.50	50	50
1059	0.51	49	51
1060	0.52	48	52
1061	0.53	47	53
1062	0.54	46	54
1063	0.55	45	55
1064	0.56	44	56
1065	0.57	43	57
1066	0.57	43	57
1067	0.58	42	58
1068	0.59	41	59
1069	0.60	40	60
1070	0.61	39	61
1071	0.62	38	62
1072	0.63	37	63
1073	0.64	36	64
1074	0.64	36	64
1075	0.65	35	65
1076	0.66	34	66
1077	0.67	33	67
1078	0.68	32	68
1079	0.69	31	69
1080	0.70	30	70
1081	0.71	29	71
1082	0.72	28	72
1083	0.73	27	73
1084	0.73	27	73
1085	0.72	28	72
1086	0.73	27	73
1087	0.73	27	73
1088	0.73	27	73
1089	0.73	27	73
1090	0.73	27	73
1091	0.74	26	74
1092	0.74	26	74
1093	0.75	25	75
1094	0.76	24	76
1095	0.76	24	76
1096	0.76	24	76
1097	0.77	23	77
1098	0.78	22	78
1099	0.78	22	78
1100	0.78	22	78
1101	0.78	22	78
1102	0.78	22	78
1103	0.78	22	78
1104	0.78	22	78
1105	0.78	22	78
1106	0.78	22	78
1107	0.77	23	77
1108	0.77	23	77
1109	0.77	23	77
1110	0.78	22	78
1111	0.77	23	77
1112	0.77	23	77
1113	0.77	23	77
1114	0.77	23	77
1115	0.77	23	77
1116	0.77	23	77
1117	0.77	23	77
1118	0.77	23	77
1119	0.77	23	77
1120	0.76	24	76
1121	0.76	24	76
1122	0.75	25	75
1123	0.75	25	75
1124	0.75	25	75
1125	0.76	24	76
1126	0.76	24	76
1127	0.76	24	76
1128	0.76	24	76
1129	0.77	23	77
1130	0.77	23	77
1131	0.77	23	77
1132	0.76	24	76
1133	0.75	25	75
1134	0.75	25	75
1135	0.75	25	75
1136	0.75	25	75
1137	0.75	25	75
1138	0.75	25	75
1139	0.74	26	74
1140	0.74	26	74
1141	0.75	25	75
1142	0.74	26	74
1143	0.74	26	74
1144	0.74	26	74
1145	0.74	26	74
1146	0.74	26	74
1147	0.74	26	74
1148	0.75	25	75
1149	0.75	25	75
1150	0.76	24	76
1151	0.76	24	76
1152	0.76	24	76
1153	0.77	23	77
1154	0.78	22	78
1155	0.79	21	79
1156	0.79	21	79
1157	0.79	21	79
1158	0.79	21	79
1159	0.79	21	79
1160	0.79	21	79
1161	0.78	22	78
1162	0.78	22	78
1163	0.77	23	77
1164	0.77	23	77
1165	0.77	23	77
1166	0.78	22	78
1167	0.78	22	78
1168	0.78	22	78
1169	0.78	22	78
1170	0.77	23	77
1171	0.77	23	77
1172	0.77	23	77
1173	0.77	23	77
1174	0.78	22	78
1175	0.78	22	78
1176	0.77	23	77
1177	0.77	23	77
1178	0.77	23	77
1179	0.76	24	76
1180	0.76	24	76
1181	0.76	24	76
1182	0.76	24	76
1183	0.76	24	76
1184	0.76	24	76
1185	0.77	23	77
1186	0.77	23	77
1187	0.78	22	78
1188	0.78	22	78
1189	0.77	23	77
1190	0.78	22	78
1191	0.78	22	78
1192	0.78	22	78
1193	0.78	22	78
1194	0.77	23	77
1195	0.77	23	77
1196	0.77	23	77
1197	0.77	23	77
1198	0.77	23	77
1199	0.78	22	78
1200	0.79	21	79
1201	0.79	21	79
1202	0.79	21	79
1203	0.79	21	79
1204	0.79	21	79
1205	0.79	21	79
1206	0.80	20	80
1207	0.81	19	81
1208	0.81	19	81
1209	0.80	20	80
1210	0.80	20	80
1211	0.81	19	81
1212	0.81	19	81
1213	0.81	19	81
1214	0.81	19	81
1215	0.81	19	81
1216	0.80	20	80
1217	0.79	21	79
1218	0.78	22	78
1219	0.79	21	79
1220	0.80	20	80
1221	0.80	20	80
1222	0.81	19	81
1223	0.81	19	81
1224	0.80	20	80
1225	0.80	20	80
1226	0.80	20	80
1227	0.80	20	80
1228	0.79	21	79
1229	0.79	21	79
1230	0.80	20	80
1231	0.80	20	80
1232	0.81	19	81
1233	0.82	18	82
1234	0.83	17	83
1235	0.83	17	83
1236	0.83	17	83
1237	0.83	17	83
1238	0.83	17	83
1239	0.84	16	84
1240	0.84	16	84
1241	0.84	16	84
1242	0.85	15	85
1243	0.85	15	85
1244	0.85	15	85
1245	0.84	16	84
1246	0.84	16	84
1247	0.84	16	84
1248	0.83	17	83
1249	0.83	17	83
1250	0.83	17	83
1251	0.84	16	84
1252	0.84	16	84
1253	0.84	16	84
1254	0.84	16	84
1255	0.83	17	83
1256	0.83	17	83
1257	0.83	17	83
1258	0.83	17	83
1259	0.82	18	82
1260	0.81	19	81
1261	0.82	18	82
1262	0.82	18	82
1263	0.83	17	83
1264	0.83	17	83
1265	0.82	18	82
1266	0.82	18	82
1267	0.81	19	81
1268	0.81	19	81
1269	0.81	19	81
1270	0.82	18	82
1271	0.81	19	81
1272	0.81	19	81
1273	0.81	19	81
1274	0.81	19	81
1275	0.81	19	81
1276	0.82	18	82
1277	0.82	18	82
1278	0.82	18	82
1279	0.83	17	83
1280	0.83	17	83
1281	0.83	17	83
1282	0.83	17	83
1283	0.82	18	82
1284	0.81	19	81
1285	0.80	20	80
1286	0.80	20	80
1287	0.79	21	79
1288	0.79	21	79
1289	0.80	20	80
1290	0.80	20	80
1291	0.80	20	80
1292	0.80	20	80
1293	0.79	21	79
1294	0.80	20	80
1295	0.79	21	79
1296	0.80	20	80
1297	0.79	21	79
1298	0.79	21	79
1299	0.79	21	79
1300	0.79	21	79
1301	0.79	21	79
1302	0.79	21	79
1303	0.78	22	78
1304	0.77	23	77
1305	0.77	23	77
1306	0.76	24	76
1307	0.76	24	76
1308	0.76	24	76
1309	0.77	23	77
1310	0.77	23	77
1311	0.77	23	77
1312	0.77	23	77
1313	0.77	23	77
1314	0.76	24	76
1315	0.76	24	76
1316	0.77	23	77
1317	0.78	22	78
1318	0.79	21	79
1319	0.79	21	79
1320	0.79	21	79
1321	0.79	21	79
1322	0.79	21	79
1323	0.78	22	78
1324	0.79	21	79
1325	0.78	22	78
1326	0.77	23	77
1327	0.77	23	77
1328	0.78	22	78
1329	0.77	23	77
1330	0.77	23	77
1331	0.77	23	77
1332	0.76	24	76
1333	0.75	25	75
1334	0.75	25	75
1335	0.74	26	74
1336	0.74	26	74
1337	0.74	26	74
1338	0.74	26	74
1339	0.74	26	74
1340	0.74	26	74
1341	0.74	26	74
1342	0.74	26	74
1343	0.74	26	74
1344	0.74	26	74
1345	0.74	26	74
1346	0.74	26	74
1347	0.73	27	73
1348	0.73	27	73
1349	0.73	27	73
1350	0.73	27	73
1351	0.73	27	73
1352	0.73	27	73
1353	0.73	27	73
1354	0.73	27	73
1355	0.74	26	74
1356	0.74	26	74
1357	0.74	26	74
1358	0.74	26	74
1359	0.75	25	75
