timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
65	0.53	53	7	11	16	13
66	0.53	53	7	11	16	13
67	0.53	53	7	11	16	13
68	0.53	53	7	11	16	13
69	0.52	52	8	11	16	13
70	0.53	53	7	11	16	13
71	0.53	53	7	10	16	14
72	0.54	54	6	10	16	14
73	0.54	54	6	10	17	13
74	0.55	55	6	10	17	12
75	0.56	56	5	10	17	12
76	0.57	57	5	10	17	11
77	0.58	58	4	10	17	11
78	0.59	59	4	10	16	11
79	0.60	60	3	10	16	11
80	0.61	61	3	10	15	11
81	0.62	62	3	10	14	11
82	0.63	63	3	9	14	11
83	0.63	63	3	10	13	11
84	0.64	64	3	10	12	11
85	0.64	64	3	10	13	10
86	0.65	65	2	10	13	10
87	0.66	66	2	10	12	10
88	0.67	67	2	9	12	10
89	0.68	68	2	9	11	10
90	0.69	69	2	9	11	9
91	0.70	70	2	8	11	9
92	0.71	71	2	7	11	9
93	0.72	72	2	6	11	9
94	0.73	73	2	6	11	8
95	0.73	73	2	6	11	8
96	0.74	74	2	5	11	8
97	0.75	75	2	4	11	8
98	0.76	76	2	4	11	7
99	0.77	77	2	4	10	7
100	0.77	77	2	4	10	7
101	0.78	78	2	4	9	7
102	0.78	78	2	4	9	7
103	0.78	78	2	4	9	7
104	0.79	79	2	4	8	7
105	0.79	79	2	3	8	8
106	0.79	79	2	3	8	8
107	0.79	79	2	3	8	8
108	0.79	79	2	3	8	8
109	0.79	79	2	3	8	8
110	0.78	78	2	3	8	9
111	0.79	79	2	3	8	8
112	0.80	80	2	3	8	7
113	0.80	80	2	3	8	7
114	0.80	80	2	3	8	7
115	0.81	81	2	3	7	7
116	0.82	82	2	3	6	7
117	0.82	82	2	3	6	7
118	0.81	81	2	4	6	7
119	0.80	80	3	4	6	7
120	0.79	79	4	4	6	7
121	0.79	79	4	4	6	7
122	0.79	79	4	4	6	7
123	0.79	79	4	4	6	7
124	0.80	80	4	4	6	6
125	0.80	80	4	4	6	6
126	0.80	80	4	4	6	6
127	0.80	80	4	4	6	6
128	0.81	81	4	4	6	5
129	0.81	81	4	4	6	5
130	0.81	81	4	4	6	5
131	0.82	82	4	3	6	5
132	0.82	82	4	3	6	5
133	0.82	82	4	3	6	5
134	0.82	82	4	3	6	5
135	0.82	82	4	3	6	5
136	0.82	82	4	3	6	5
137	0.83	83	4	3	5	5
138	0.83	83	4	3	5	5
139	0.83	83	4	3	5	5
140	0.83	83	4	3	5	5
141	0.84	84	4	3	4	5
142	0.84	84	4	3	4	5
143	0.84	84	4	3	4	5
144	0.84	84	4	3	4	5
145	0.84	84	4	3	4	5
146	0.84	84	4	3	4	5
147	0.84	84	4	3	4	5
148	0.84	84	4	3	4	5
149	0.84	84	4	3	4	5
150	0.84	84	4	3	4	5
151	0.84	84	4	3	4	5
152	0.85	85	4	3	4	4
153	0.85	85	4	3	4	4
154	0.85	85	4	3	4	4
155	0.84	84	5	3	4	4
156	0.84	84	5	3	3	5
157	0.84	84	5	3	3	5
158	0.84	84	5	3	3	5
159	0.85	85	5	3	3	4
160	0.86	86	5	2	3	4
161	0.86	86	5	2	3	4
162	0.87	87	4	2	3	4
163	0.87	87	4	2	3	4
164	0.87	87	4	2	3	4
165	0.87	87	4	2	3	4
166	0.87	87	4	2	3	4
167	0.86	86	4	2	4	4
168	0.86	86	4	2	4	4
169	0.87	87	3	2	4	4
170	0.87	87	3	2	4	4
171	0.88	88	3	2	4	3
172	0.88	88	3	2	4	3
173	0.89	89	3	2	3	3
174	0.89	89	3	2	3	3
175	0.89	89	3	2	3	3
176	0.89	89	3	2	3	3
177	0.89	89	3	2	3	3
178	0.89	89	3	2	3	3
179	0.89	89	3	2	3	3
180	0.89	89	3	2	3	3
181	0.89	89	3	2	3	3
182	0.89	89	3	2	3	3
183	0.90	90	3	1	3	3
184	0.89	89	4	1	3	3
185	0.90	90	4	1	2	3
186	0.90	90	4	1	2	3
187	0.90	90	4	1	2	3
188	0.90	90	4	1	2	3
189	0.90	90	4	1	2	3
190	0.90	90	4	1	2	3
191	0.90	90	4	1	2	3
192	0.90	90	4	1	2	3
193	0.90	90	4	1	2	3
194	0.90	90	4	1	2	3
195	0.91	91	4	1	1	3
196	0.91	91	4	1	1	3
197	0.91	91	4	1	1	3
198	0.91	91	4	1	1	3
199	0.91	91	4	1	1	3
200	0.90	90	4	1	1	4
201	0.90	90	4	1	1	4
202	0.90	90	4	1	1	4
203	0.90	90	4	1	1	4
204	0.90	90	4	1	1	4
205	0.91	91	4	1	1	3
206	0.91	91	4	1	1	3
207	0.91	91	4	1	1	3
208	0.91	91	4	1	1	3
209	0.91	91	4	1	1	3
210	0.92	92	4	1	1	2
211	0.92	92	4	1	1	2
212	0.92	92	4	1	1	2
213	0.91	91	4	1	1	3
214	0.91	91	4	1	1	3
215	0.91	91	4	1	1	3
216	0.91	91	4	1	1	3
217	0.91	91	4	1	1	3
218	0.92	92	4	0	1	3
219	0.93	93	3	0	1	3
220	0.94	94	2	0	1	3
221	0.93	93	3	0	1	3
222	0.93	93	3	0	1	3
223	0.93	93	3	0	1	3
224	0.93	93	3	0	1	3
225	0.93	93	3	0	1	3
226	0.93	93	3	0	1	3
227	0.93	93	3	0	1	3
228	0.93	93	3	0	1	3
229	0.93	93	3	0	1	3
230	0.93	93	3	0	1	3
231	0.93	93	3	0	1	3
232	0.93	93	3	0	1	3
233	0.93	93	3	0	1	3
234	0.93	93	3	0	1	3
235	0.93	93	3	0	1	3
236	0.93	93	3	0	1	3
237	0.93	93	3	0	1	3
238	0.93	93	3	0	1	3
239	0.93	93	3	0	1	3
240	0.93	93	3	0	1	3
241	0.93	93	3	0	1	3
242	0.93	93	3	0	1	3
243	0.93	93	3	0	1	3
244	0.93	93	3	0	1	3
245	0.93	93	3	0	1	3
246	0.93	93	3	0	1	3
247	0.93	93	3	0	1	3
248	0.93	93	3	0	1	3
249	0.93	93	3	0	1	3
250	0.93	93	3	0	1	3
251	0.93	93	3	0	1	3
252	0.93	93	3	0	1	3
253	0.92	92	3	0	2	3
254	0.92	92	3	0	2	3
255	0.93	93	2	0	2	3
256	0.94	94	2	0	2	2
257	0.94	94	2	0	2	2
258	0.94	94	2	0	2	2
259	0.94	94	2	0	2	2
260	0.93	93	2	1	2	2
261	0.93	93	2	1	2	2
262	0.93	93	2	1	2	2
263	0.93	93	2	1	2	2
264	0.93	93	2	1	2	2
265	0.93	93	2	1	2	2
266	0.93	93	2	1	2	2
267	0.94	94	2	1	1	2
268	0.94	94	2	1	1	2
269	0.94	94	2	1	1	2
270	0.94	94	2	1	1	2
271	0.94	94	2	1	1	2
272	0.94	94	2	1	1	2
273	0.93	93	2	1	1	3
274	0.93	93	2	1	1	3
275	0.93	93	2	1	1	3
276	0.93	93	2	1	1	3
277	0.93	93	2	1	1	3
278	0.93	93	2	1	1	3
279	0.93	93	2	1	1	3
280	0.93	93	2	1	1	3
281	0.93	93	2	1	1	3
282	0.93	93	2	1	1	3
283	0.93	93	2	1	1	3
284	0.94	94	1	1	1	3
285	0.94	94	1	1	1	3
286	0.94	94	1	1	1	3
287	0.94	94	1	1	1	3
288	0.94	94	1	1	1	3
289	0.94	94	1	1	1	3
290	0.94	94	1	1	1	3
291	0.94	94	1	1	1	3
292	0.94	94	1	1	1	3
293	0.94	94	1	1	1	3
294	0.94	94	1	1	1	3
295	0.94	94	1	1	1	3
296	0.94	94	1	1	1	3
297	0.94	94	1	1	1	3
298	0.94	94	1	1	1	3
299	0.94	94	1	1	1	3
300	0.95	95	1	1	1	2
301	0.95	95	1	1	1	2
302	0.95	95	1	1	1	2
303	0.95	95	1	1	1	2
304	0.95	95	1	1	1	2
305	0.95	95	1	1	1	2
306	0.95	95	1	1	1	2
307	0.95	95	1	1	1	2
308	0.95	95	1	1	1	2
309	0.95	95	1	1	1	2
310	0.95	95	1	1	1	2
311	0.95	95	1	1	1	2
312	0.95	95	1	1	1	2
313	0.96	96	1	1	1	1
314	0.96	96	1	1	1	1
315	0.96	96	1	1	1	1
316	0.96	96	1	1	1	1
317	0.95	95	2	1	1	1
318	0.95	95	2	1	1	1
319	0.95	95	2	1	1	1
320	0.95	95	2	1	1	1
321	0.96	96	1	1	1	1
322	0.96	96	1	1	1	1
323	0.96	96	1	1	1	1
324	0.96	96	1	1	1	1
325	0.96	96	1	1	1	1
326	0.95	95	1	1	1	2
327	0.95	95	1	1	1	2
328	0.95	95	1	1	1	2
329	0.95	95	1	1	1	2
330	0.95	95	1	1	1	2
331	0.95	95	1	1	1	2
332	0.95	95	1	1	1	2
333	0.95	95	1	1	1	2
334	0.95	95	1	1	1	2
335	0.95	95	1	1	1	2
336	0.95	95	1	1	1	2
337	0.95	95	1	1	1	2
338	0.95	95	1	1	1	2
339	0.95	95	1	1	1	2
340	0.94	94	1	2	1	2
341	0.94	94	1	2	1	2
342	0.94	94	1	2	1	2
343	0.94	94	1	2	1	2
344	0.94	94	1	2	1	2
345	0.94	94	1	2	1	2
346	0.94	94	1	2	1	2
347	0.94	94	1	2	1	2
348	0.94	94	1	2	1	2
349	0.94	94	1	2	1	2
350	0.94	94	1	2	1	2
351	0.94	94	1	2	1	2
352	0.94	94	1	2	1	2
353	0.95	95	1	2	0	2
354	0.95	95	1	2	0	2
355	0.95	95	1	2	0	2
356	0.95	95	1	2	0	2
357	0.95	95	1	2	0	2
358	0.95	95	1	2	0	2
359	0.95	95	1	2	0	2
360	0.96	96	1	1	0	2
361	0.96	96	1	1	0	2
362	0.96	96	1	1	0	2
363	0.96	96	1	1	0	2
364	0.96	96	1	1	0	2
365	0.96	96	1	1	0	2
366	0.96	96	1	1	0	2
367	0.96	96	1	1	0	2
368	0.96	96	1	1	0	2
369	0.95	95	1	1	0	3
370	0.95	95	1	1	0	3
371	0.95	95	1	1	0	3
372	0.94	94	1	1	1	3
373	0.95	95	1	1	1	2
374	0.95	95	1	1	1	2
375	0.95	95	1	1	1	2
376	0.95	95	1	1	1	2
377	0.95	95	1	1	1	2
378	0.95	95	1	1	1	2
379	0.95	95	1	1	1	2
380	0.95	95	1	1	1	2
381	0.95	95	1	1	1	2
382	0.95	95	1	1	1	2
383	0.94	94	1	1	1	3
384	0.94	94	1	1	1	3
385	0.94	94	1	1	1	3
386	0.94	94	1	1	1	3
387	0.93	93	1	2	1	3
388	0.93	93	1	2	1	3
389	0.93	93	1	2	1	3
390	0.93	93	1	2	1	3
391	0.93	93	1	2	1	3
392	0.93	93	1	2	1	3
393	0.93	93	1	2	1	3
394	0.93	93	1	2	1	3
395	0.93	93	1	2	1	3
396	0.93	93	1	2	1	3
397	0.93	93	1	2	1	3
398	0.93	93	1	2	1	3
399	0.93	93	1	2	1	3
400	0.93	93	1	2	1	3
401	0.93	93	1	2	1	3
402	0.93	93	1	2	1	3
403	0.93	93	1	2	1	3
404	0.93	93	1	2	1	3
405	0.93	93	1	2	1	3
406	0.93	93	1	2	1	3
407	0.93	93	1	2	1	3
408	0.93	93	1	2	1	3
409	0.93	93	1	2	1	3
410	0.93	93	1	2	1	3
411	0.92	92	1	2	2	3
412	0.92	92	1	2	2	3
413	0.92	92	1	2	2	3
414	0.92	92	1	2	2	3
415	0.92	92	1	2	2	3
416	0.92	92	1	2	2	3
417	0.93	93	0	2	2	3
418	0.93	93	0	2	2	3
419	0.93	93	0	2	2	3
420	0.93	93	0	2	2	3
421	0.93	93	0	2	2	3
422	0.93	93	0	2	2	3
423	0.93	93	0	2	2	3
424	0.93	93	0	2	2	3
425	0.93	93	0	2	2	3
426	0.94	94	0	2	2	2
427	0.94	94	0	2	2	2
428	0.94	94	0	2	2	2
429	0.94	94	0	2	2	2
430	0.94	94	0	2	2	2
431	0.93	93	1	2	2	2
432	0.93	93	1	2	2	2
433	0.93	93	1	2	2	2
434	0.93	93	1	2	2	2
435	0.93	93	1	2	2	2
436	0.93	93	1	2	2	2
437	0.93	93	1	2	2	2
438	0.93	93	1	2	2	2
439	0.93	93	1	2	2	2
440	0.94	94	1	1	2	2
441	0.94	94	1	1	2	2
442	0.94	94	1	1	2	2
443	0.94	94	1	1	2	2
444	0.94	94	1	1	2	2
445	0.94	94	1	1	2	2
446	0.94	94	1	1	2	2
447	0.94	94	1	1	2	2
448	0.94	94	1	1	2	2
449	0.94	94	1	1	2	2
450	0.94	94	1	1	2	2
451	0.94	94	1	1	2	2
452	0.94	94	1	1	2	2
453	0.94	94	1	1	2	2
454	0.94	94	1	1	2	2
455	0.94	94	1	1	2	2
456	0.94	94	1	1	2	2
457	0.94	94	1	1	2	2
458	0.94	94	1	1	2	2
459	0.94	94	1	1	2	2
460	0.94	94	1	1	2	2
461	0.94	94	1	1	2	2
462	0.94	94	1	1	2	2
463	0.94	94	1	1	2	2
464	0.94	94	1	1	2	2
465	0.93	93	1	1	2	3
466	0.93	93	1	1	2	3
467	0.93	93	1	1	2	3
468	0.93	93	1	1	2	3
469	0.94	94	1	1	2	2
470	0.93	93	1	2	2	2
471	0.92	92	1	2	3	2
472	0.93	93	1	2	2	2
473	0.93	93	1	2	2	2
474	0.93	93	1	2	2	2
475	0.93	93	1	2	2	2
476	0.93	93	1	2	2	2
477	0.93	93	1	2	2	2
478	0.93	93	1	2	2	2
479	0.93	93	1	2	2	2
480	0.93	93	1	2	2	2
481	0.93	93	1	2	2	2
482	0.93	93	1	2	2	2
483	0.94	94	1	2	2	1
484	0.94	94	1	2	2	1
485	0.93	93	1	2	2	2
486	0.93	93	1	2	2	2
487	0.94	94	1	1	2	2
488	0.94	94	1	1	2	2
489	0.94	94	1	1	2	2
490	0.94	94	1	1	2	2
491	0.94	94	1	1	2	2
492	0.94	94	1	1	2	2
493	0.94	94	1	1	2	2
494	0.94	94	1	1	2	2
495	0.93	93	2	1	2	2
496	0.92	92	2	1	3	2
497	0.92	92	2	1	3	2
498	0.92	92	2	1	3	2
499	0.92	92	2	1	3	2
500	0.92	92	2	1	3	2
501	0.92	92	2	1	3	2
502	0.92	92	2	1	3	2
503	0.92	92	2	1	3	2
504	0.92	92	2	1	3	2
505	0.92	92	2	1	3	2
506	0.91	91	3	1	3	2
507	0.91	91	3	1	3	2
508	0.91	91	3	1	3	2
509	0.91	91	3	1	3	2
510	0.91	91	3	1	3	2
511	0.92	92	3	1	2	2
512	0.92	92	3	1	2	2
513	0.92	92	3	1	2	2
514	0.92	92	3	1	2	2
515	0.92	92	3	1	2	2
516	0.91	91	4	1	2	2
517	0.91	91	4	1	2	2
518	0.91	91	4	1	2	2
519	0.90	90	5	1	2	2
520	0.90	90	5	1	2	2
521	0.90	90	5	1	2	2
522	0.90	90	5	1	2	2
523	0.90	90	5	1	2	2
524	0.90	90	5	1	2	2
525	0.90	90	5	1	2	2
526	0.90	90	5	1	2	2
527	0.90	90	5	1	2	2
528	0.90	90	5	1	2	2
529	0.90	90	5	1	2	2
530	0.90	90	5	1	2	2
531	0.91	91	4	1	2	2
532	0.91	91	4	1	2	2
533	0.91	91	4	1	2	2
534	0.91	91	4	1	2	2
535	0.91	91	4	1	2	2
536	0.91	91	4	1	2	2
537	0.90	90	4	1	2	3
538	0.90	90	4	1	2	3
539	0.90	90	4	1	2	3
540	0.90	90	4	1	2	3
541	0.90	90	4	1	2	3
542	0.90	90	4	1	2	3
543	0.90	90	4	1	2	3
544	0.90	90	4	1	2	3
545	0.90	90	4	1	2	3
546	0.90	90	4	1	2	3
547	0.90	90	4	1	2	3
548	0.90	90	4	1	2	3
549	0.90	90	4	1	2	3
550	0.90	90	4	1	2	3
551	0.90	90	4	1	2	3
552	0.90	90	4	1	2	3
553	0.90	90	4	1	2	3
554	0.90	90	4	1	2	3
555	0.90	90	4	1	2	3
556	0.90	90	4	1	2	3
557	0.90	90	4	1	2	3
558	0.89	89	4	2	2	3
559	0.89	89	4	2	2	3
560	0.89	89	4	2	2	3
561	0.88	88	4	2	3	3
562	0.88	88	4	2	3	3
563	0.88	88	4	2	3	3
564	0.88	88	4	2	3	3
565	0.89	89	4	2	3	2
566	0.88	88	4	2	4	2
567	0.88	88	4	2	4	2
568	0.88	88	4	2	4	2
569	0.88	88	4	2	4	2
570	0.89	89	4	1	4	2
571	0.90	90	4	1	3	2
572	0.90	90	4	1	3	2
573	0.89	89	5	1	3	2
574	0.89	89	5	1	3	2
575	0.89	89	5	1	3	2
576	0.89	89	5	1	3	2
577	0.89	89	5	1	3	2
578	0.89	89	5	1	3	2
579	0.89	89	5	1	3	2
580	0.89	89	5	1	3	2
581	0.89	89	5	1	3	2
582	0.89	89	5	1	3	2
583	0.89	89	5	1	3	2
584	0.89	89	5	1	3	2
585	0.90	90	5	1	3	1
586	0.90	90	5	1	3	1
587	0.90	90	5	1	3	1
588	0.90	90	5	1	3	1
589	0.90	90	5	1	3	1
590	0.90	90	5	1	3	1
591	0.89	89	5	1	4	1
592	0.88	88	5	1	5	1
593	0.88	88	5	1	5	1
594	0.88	88	5	1	5	1
595	0.89	89	4	1	5	1
596	0.90	90	4	1	4	1
597	0.90	90	4	1	4	1
598	0.90	90	4	1	4	1
599	0.90	90	4	1	4	1
600	0.90	90	4	1	4	1
601	0.90	90	4	1	4	1
602	0.90	90	4	1	4	1
603	0.90	90	4	1	4	1
604	0.90	90	4	1	4	1
605	0.90	90	4	1	4	1
606	0.91	91	3	1	4	1
607	0.91	91	3	1	4	1
608	0.91	91	3	1	4	1
609	0.90	90	3	1	5	1
610	0.90	90	3	1	5	1
611	0.90	90	3	1	5	1
612	0.90	90	3	1	5	1
613	0.90	90	3	1	5	1
614	0.90	90	3	1	5	1
615	0.90	90	3	1	5	1
616	0.91	91	2	1	5	1
617	0.91	91	2	1	5	1
618	0.91	91	2	1	5	1
619	0.92	92	1	1	5	1
620	0.92	92	1	1	5	1
621	0.92	92	1	1	5	1
622	0.92	92	1	1	5	1
623	0.92	92	1	1	5	1
624	0.92	92	1	1	5	1
625	0.92	92	1	1	5	1
626	0.92	92	1	1	5	1
627	0.92	92	1	1	5	1
628	0.92	92	1	1	5	1
629	0.92	92	1	1	5	1
630	0.92	92	1	1	5	1
631	0.92	92	1	1	5	1
632	0.92	92	1	1	5	1
633	0.92	92	1	1	5	1
634	0.92	92	1	1	5	1
635	0.92	92	1	1	5	1
636	0.92	92	1	1	5	1
637	0.93	93	1	1	5	0
638	0.93	93	1	1	5	0
639	0.93	93	1	1	5	0
640	0.93	93	1	1	5	0
641	0.93	93	1	1	5	0
642	0.93	93	1	1	5	0
643	0.93	93	1	1	5	0
644	0.93	93	1	1	5	0
645	0.93	93	1	1	5	0
646	0.93	93	1	1	5	0
647	0.93	93	1	1	5	0
648	0.93	93	1	1	5	0
649	0.93	93	1	1	5	0
650	0.93	93	1	1	5	0
651	0.93	93	1	1	5	0
652	0.93	93	1	1	5	0
653	0.93	93	1	1	5	0
654	0.93	93	1	1	5	0
655	0.93	93	1	1	5	0
656	0.93	93	1	1	5	0
657	0.93	93	1	1	5	0
658	0.94	94	1	0	5	0
659	0.93	93	1	0	6	0
660	0.93	93	1	0	6	0
661	0.94	94	1	0	5	0
662	0.94	94	1	0	5	0
663	0.94	94	1	0	5	0
664	0.94	94	1	0	5	0
665	0.94	94	1	0	5	0
666	0.95	95	1	0	4	0
667	0.95	95	1	0	4	0
668	0.95	95	1	0	4	0
669	0.95	95	1	0	4	0
670	0.95	95	1	0	4	0
671	0.95	95	1	0	4	0
672	0.95	95	1	0	4	0
673	0.96	96	0	0	4	0
674	0.96	96	0	0	4	0
675	0.96	96	0	0	4	0
676	0.96	96	0	0	4	0
677	0.95	95	0	0	5	0
678	0.94	94	0	1	5	0
679	0.94	94	0	1	5	0
680	0.94	94	0	1	5	0
681	0.94	94	0	1	5	0
682	0.94	94	0	1	5	0
683	0.94	94	0	1	5	0
684	0.94	94	0	1	5	0
685	0.94	94	0	1	5	0
686	0.94	94	0	1	5	0
687	0.94	94	0	1	5	0
688	0.93	93	0	2	5	0
689	0.93	93	0	2	5	0
690	0.93	93	0	2	5	0
691	0.94	94	0	2	4	0
692	0.95	95	0	2	3	0
693	0.95	95	0	2	3	0
694	0.95	95	0	2	3	0
695	0.95	95	0	2	3	0
696	0.95	95	0	2	3	0
697	0.95	95	0	2	3	0
698	0.95	95	0	2	3	0
699	0.95	95	0	2	3	0
700	0.94	94	1	2	3	0
701	0.94	94	1	2	3	0
702	0.94	94	1	2	3	0
703	0.94	94	1	2	3	0
704	0.94	94	1	2	3	0
705	0.94	94	1	2	3	0
706	0.94	94	1	2	3	0
707	0.94	94	1	2	3	0
708	0.94	94	1	2	3	0
709	0.95	95	1	2	2	0
710	0.94	94	1	2	3	0
711	0.93	93	1	3	3	0
712	0.93	93	1	3	3	0
713	0.93	93	1	3	3	0
714	0.93	93	1	3	3	0
715	0.93	93	1	3	3	0
716	0.93	93	1	3	3	0
717	0.93	93	1	3	3	0
718	0.92	92	1	3	3	1
719	0.92	92	1	3	3	1
720	0.92	92	1	3	3	1
721	0.92	92	1	3	3	1
722	0.92	92	1	3	3	1
723	0.91	91	2	3	3	1
724	0.91	91	2	3	3	1
725	0.91	91	2	3	3	1
726	0.91	91	2	3	3	1
727	0.91	91	2	3	3	1
728	0.91	91	2	3	3	1
729	0.91	91	2	3	3	1
730	0.91	91	2	3	3	1
731	0.91	91	2	3	3	1
732	0.91	91	2	3	3	1
733	0.91	91	2	3	3	1
734	0.91	91	2	3	3	1
735	0.91	91	2	3	3	1
736	0.91	91	2	3	3	1
737	0.91	91	2	3	3	1
738	0.91	91	2	3	3	1
739	0.91	91	2	3	3	1
740	0.91	91	2	3	3	1
741	0.91	91	2	3	3	1
742	0.91	91	2	3	3	1
743	0.91	91	2	3	3	1
744	0.91	91	2	3	3	1
745	0.91	91	2	3	3	1
746	0.91	91	2	3	3	1
747	0.91	91	2	3	3	1
748	0.91	91	2	3	3	1
749	0.91	91	2	3	3	1
750	0.91	91	2	3	3	1
751	0.91	91	2	3	3	1
752	0.91	91	2	3	3	1
753	0.91	91	2	3	3	1
754	0.91	91	2	3	3	1
755	0.91	91	2	3	3	1
756	0.91	91	2	3	3	1
757	0.91	91	2	3	3	1
758	0.91	91	2	3	3	1
759	0.92	92	2	3	2	1
760	0.92	92	2	3	2	1
761	0.92	92	2	3	2	1
762	0.92	92	2	3	2	1
763	0.92	92	2	3	2	1
764	0.92	92	2	3	2	1
765	0.92	92	2	3	2	1
766	0.91	91	2	4	2	1
767	0.91	91	2	4	2	1
768	0.91	91	2	4	2	1
769	0.91	91	2	4	2	1
770	0.90	90	3	4	2	1
771	0.90	90	3	4	2	1
772	0.90	90	3	4	2	1
773	0.90	90	3	4	2	1
774	0.90	90	3	4	2	1
775	0.90	90	3	4	2	1
776	0.90	90	3	4	2	1
777	0.91	91	3	4	1	1
778	0.91	91	3	3	1	2
779	0.91	91	3	3	1	2
780	0.91	91	3	3	1	2
781	0.90	90	3	3	1	3
782	0.90	90	3	3	1	3
783	0.90	90	3	3	1	3
784	0.90	90	3	3	1	3
785	0.90	90	3	3	1	3
786	0.89	89	3	4	1	3
787	0.89	89	3	4	1	3
788	0.90	90	3	3	1	3
789	0.90	90	3	3	1	3
790	0.90	90	3	3	1	3
791	0.90	90	3	3	1	3
792	0.89	89	3	3	1	4
793	0.89	89	3	3	1	4
794	0.89	89	3	3	1	4
795	0.89	89	3	3	1	4
796	0.89	89	3	3	1	4
797	0.89	89	3	3	1	4
798	0.89	89	3	3	1	4
799	0.89	89	3	3	1	4
800	0.90	90	2	3	1	4
801	0.90	90	2	3	1	4
802	0.89	89	2	3	1	5
803	0.89	89	2	3	1	5
804	0.89	89	2	3	1	5
805	0.89	89	2	3	1	5
806	0.89	89	2	3	1	5
807	0.89	89	2	3	1	5
808	0.89	89	2	3	1	5
809	0.89	89	2	3	1	5
810	0.90	90	2	3	0	5
811	0.91	91	2	2	0	5
812	0.90	90	3	2	0	5
813	0.90	90	3	2	0	5
814	0.90	90	3	2	0	5
815	0.90	90	3	2	0	5
816	0.90	90	3	2	0	5
817	0.90	90	3	2	0	5
818	0.91	91	3	2	0	4
819	0.91	91	3	2	0	4
820	0.91	91	3	2	0	4
821	0.91	91	3	2	0	4
822	0.91	91	3	2	0	4
823	0.92	92	2	2	0	4
824	0.92	92	2	2	0	4
825	0.92	92	2	2	0	4
826	0.92	92	2	2	0	4
827	0.92	92	2	2	0	4
828	0.92	92	2	2	0	4
829	0.92	92	2	2	0	4
830	0.92	92	2	2	0	4
831	0.92	92	2	2	0	4
832	0.92	92	2	2	0	4
833	0.92	92	2	2	0	4
834	0.92	92	2	2	0	4
835	0.92	92	2	2	0	4
836	0.92	92	2	2	0	4
837	0.92	92	2	2	0	4
838	0.92	92	2	2	0	4
839	0.92	92	2	2	0	4
840	0.92	92	2	2	0	4
841	0.92	92	2	2	0	4
842	0.92	92	2	2	0	4
843	0.91	91	2	2	0	5
844	0.91	91	2	2	0	5
845	0.91	91	2	2	0	5
846	0.91	91	2	2	0	5
847	0.91	91	2	2	0	5
848	0.91	91	2	2	0	5
849	0.91	91	2	2	0	5
850	0.90	90	2	3	0	5
851	0.90	90	2	3	0	5
852	0.90	90	2	3	0	5
853	0.90	90	2	3	0	5
854	0.90	90	2	3	0	5
855	0.90	90	2	3	0	5
856	0.90	90	2	3	0	5
857	0.90	90	2	3	0	5
858	0.90	90	2	3	0	5
859	0.90	90	2	3	0	5
860	0.90	90	2	3	0	5
861	0.90	90	2	3	0	5
862	0.90	90	2	3	0	5
863	0.90	90	2	3	0	5
864	0.90	90	2	3	0	5
865	0.90	90	2	3	0	5
866	0.90	90	2	2	0	6
867	0.90	90	2	2	0	6
868	0.90	90	2	2	0	6
869	0.90	90	2	2	0	6
870	0.91	91	1	2	0	6
