timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
79	0.72	72	8	10	4	6
80	0.73	73	8	9	4	6
81	0.74	74	7	9	4	6
82	0.75	75	6	9	4	6
83	0.76	76	6	9	4	5
84	0.77	77	6	9	3	5
85	0.78	78	6	8	3	5
86	0.79	79	6	8	2	5
87	0.80	80	5	8	2	5
88	0.81	81	5	8	2	4
89	0.82	82	4	8	2	4
90	0.83	83	4	8	2	3
91	0.84	84	4	7	2	3
92	0.85	85	3	7	2	3
93	0.86	86	3	6	2	3
94	0.87	87	3	5	2	3
95	0.88	88	3	4	2	3
96	0.89	89	3	3	2	3
97	0.89	89	3	3	2	3
98	0.90	90	3	2	2	3
99	0.91	91	3	1	2	3
100	0.91	91	3	1	2	3
101	0.91	91	3	1	2	3
102	0.92	92	3	1	1	3
103	0.92	92	3	1	1	3
104	0.92	92	3	1	1	3
105	0.92	92	3	1	1	3
106	0.92	92	3	1	1	3
107	0.93	93	2	1	1	3
108	0.93	93	2	1	1	3
109	0.93	93	2	1	1	3
110	0.92	92	3	1	1	3
111	0.92	92	3	1	1	3
112	0.92	92	3	1	1	3
113	0.92	92	3	1	1	3
114	0.92	92	3	1	1	3
115	0.92	92	3	1	1	3
116	0.91	91	3	1	2	3
117	0.91	91	3	1	2	3
118	0.92	92	3	1	2	2
119	0.92	92	3	1	2	2
120	0.91	91	4	1	2	2
121	0.91	91	4	1	2	2
122	0.91	91	4	1	2	2
123	0.91	91	4	1	2	2
124	0.91	91	4	1	2	2
125	0.91	91	4	1	2	2
126	0.91	91	4	1	2	2
127	0.91	91	4	1	2	2
128	0.91	91	4	1	2	2
129	0.91	91	4	1	2	2
130	0.90	90	4	1	3	2
131	0.90	90	4	1	3	2
132	0.90	90	4	1	3	2
133	0.90	90	4	1	3	2
134	0.90	90	4	1	3	2
135	0.90	90	4	1	3	2
136	0.90	90	4	1	3	2
137	0.90	90	4	1	3	2
138	0.90	90	4	1	3	2
139	0.90	90	4	1	3	2
140	0.90	90	4	1	3	2
141	0.90	90	4	1	3	2
142	0.90	90	4	1	3	2
143	0.90	90	4	1	3	2
144	0.91	91	3	1	3	2
145	0.91	91	3	1	3	2
146	0.91	91	3	1	3	2
147	0.91	91	3	1	3	2
148	0.91	91	3	1	3	2
149	0.91	91	3	1	3	2
150	0.91	91	3	1	3	2
151	0.90	90	3	2	3	2
152	0.89	89	3	2	3	3
153	0.90	90	3	2	3	2
154	0.90	90	3	2	3	2
155	0.90	90	3	2	3	2
156	0.89	89	4	2	3	2
157	0.89	89	4	2	3	2
158	0.89	89	4	2	3	2
159	0.89	89	4	2	3	2
160	0.88	88	4	3	3	2
161	0.88	88	4	3	3	2
162	0.88	88	5	2	3	2
163	0.89	89	5	2	3	1
164	0.89	89	5	2	3	1
165	0.89	89	5	2	3	1
166	0.89	89	4	2	4	1
167	0.89	89	4	2	4	1
168	0.89	89	4	2	4	1
169	0.89	89	4	2	4	1
170	0.89	89	4	2	4	1
171	0.89	89	4	2	4	1
172	0.89	89	4	2	4	1
173	0.89	89	4	2	4	1
174	0.89	89	4	2	4	1
175	0.88	88	4	2	5	1
176	0.88	88	4	2	5	1
177	0.88	88	4	2	5	1
178	0.88	88	4	2	5	1
179	0.88	88	4	2	5	1
180	0.88	88	4	2	5	1
181	0.88	88	4	2	5	1
182	0.88	88	4	2	5	1
183	0.88	88	4	2	5	1
184	0.88	88	4	2	5	1
185	0.88	88	4	2	5	1
186	0.88	88	4	2	5	1
187	0.88	88	4	2	5	1
188	0.88	88	4	2	5	1
189	0.88	88	4	2	5	1
190	0.88	88	4	2	5	1
191	0.88	88	4	2	5	1
192	0.88	88	4	2	5	1
193	0.88	88	4	2	5	1
194	0.88	88	4	2	5	1
195	0.87	87	4	3	5	1
196	0.86	86	5	3	5	1
197	0.87	87	5	3	4	1
198	0.87	87	5	3	4	1
199	0.87	87	5	3	4	1
200	0.86	86	5	3	4	2
201	0.85	85	5	4	4	2
202	0.85	85	5	4	4	2
203	0.85	85	5	4	4	2
204	0.85	85	5	4	4	2
205	0.85	85	5	4	4	2
206	0.85	85	5	4	4	2
207	0.85	85	5	4	4	2
208	0.85	85	5	4	4	2
209	0.85	85	5	4	4	2
210	0.86	86	4	4	4	2
211	0.86	86	4	4	4	2
212	0.86	86	4	4	4	2
213	0.86	86	4	4	4	2
214	0.86	86	4	4	4	2
215	0.85	85	5	4	4	2
216	0.86	86	5	4	3	2
217	0.86	86	5	4	3	2
218	0.86	86	5	4	3	2
219	0.86	86	5	4	3	2
220	0.86	86	4	5	3	2
221	0.86	86	4	5	3	2
222	0.86	86	4	5	3	2
223	0.86	86	4	5	3	2
224	0.86	86	4	5	3	2
225	0.86	86	4	5	3	2
226	0.86	86	4	5	3	2
227	0.86	86	4	5	3	2
228	0.86	86	4	5	3	2
229	0.86	86	4	5	3	2
230	0.87	87	4	5	2	2
231	0.86	86	4	5	2	3
232	0.86	86	4	5	2	3
233	0.86	86	4	5	2	3
234	0.86	86	4	5	2	3
235	0.86	86	4	5	2	3
236	0.86	86	4	5	2	3
237	0.86	86	4	5	2	3
238	0.86	86	4	5	2	3
239	0.86	86	4	5	2	3
240	0.86	86	4	5	2	3
241	0.86	86	4	5	2	3
242	0.85	85	5	5	2	3
243	0.85	85	5	5	2	3
244	0.85	85	5	5	2	3
245	0.85	85	5	5	2	3
246	0.85	85	5	5	2	3
247	0.85	85	5	5	2	3
248	0.85	85	5	5	2	3
249	0.85	85	5	5	2	3
250	0.85	85	5	5	2	3
251	0.86	86	5	4	2	3
252	0.87	87	5	4	2	2
253	0.87	87	5	4	2	2
254	0.87	87	5	4	2	2
255	0.87	87	5	4	2	2
256	0.88	88	4	4	2	2
257	0.88	88	4	4	2	2
258	0.88	88	4	4	2	2
259	0.88	88	4	4	2	2
260	0.89	89	4	3	2	2
261	0.89	89	4	3	2	2
262	0.90	90	3	3	2	2
263	0.90	90	3	3	2	2
264	0.89	89	3	3	2	3
265	0.89	89	3	3	2	3
266	0.90	90	3	3	1	3
267	0.90	90	3	3	1	3
268	0.90	90	3	3	1	3
269	0.90	90	3	3	1	3
270	0.90	90	3	3	1	3
271	0.89	89	3	4	1	3
272	0.89	89	3	4	1	3
273	0.88	88	3	4	2	3
274	0.88	88	3	4	2	3
275	0.89	89	3	4	1	3
276	0.88	88	3	4	2	3
277	0.88	88	3	4	2	3
278	0.88	88	3	4	2	3
279	0.88	88	3	4	2	3
280	0.88	88	3	4	2	3
281	0.88	88	3	4	2	3
282	0.87	87	4	4	2	3
283	0.87	87	4	4	2	3
284	0.87	87	4	4	2	3
285	0.87	87	4	4	2	3
286	0.86	86	5	4	2	3
287	0.86	86	5	4	2	3
288	0.86	86	5	4	2	3
289	0.86	86	5	4	2	3
290	0.86	86	5	4	2	3
291	0.86	86	5	4	2	3
292	0.86	86	5	4	2	3
293	0.86	86	5	4	2	3
294	0.86	86	5	4	2	3
295	0.87	87	5	3	2	3
296	0.87	87	4	3	2	4
297	0.87	87	4	3	2	4
298	0.87	87	4	3	2	4
299	0.87	87	4	3	2	4
300	0.88	88	4	3	2	3
301	0.89	89	4	2	2	3
302	0.89	89	4	2	2	3
303	0.89	89	4	2	2	3
304	0.89	89	4	2	2	3
305	0.89	89	4	2	2	3
306	0.89	89	4	2	2	3
307	0.89	89	4	2	2	3
308	0.89	89	4	2	2	3
309	0.88	88	4	2	3	3
310	0.88	88	4	2	3	3
311	0.88	88	4	2	3	3
312	0.88	88	4	2	3	3
313	0.88	88	4	2	3	3
314	0.88	88	4	2	3	3
315	0.88	88	3	2	3	4
316	0.88	88	3	2	3	4
317	0.88	88	3	2	3	4
318	0.88	88	3	2	3	4
319	0.88	88	3	2	3	4
320	0.89	89	3	1	3	4
321	0.89	89	3	1	3	4
322	0.89	89	3	1	3	4
323	0.89	89	3	1	3	4
324	0.89	89	3	1	3	4
325	0.89	89	3	1	3	4
326	0.89	89	3	1	3	4
327	0.89	89	3	1	3	4
328	0.89	89	3	1	3	4
329	0.88	88	4	1	3	4
330	0.88	88	4	1	3	4
331	0.89	89	4	1	3	3
332	0.88	88	5	1	3	3
333	0.88	88	5	1	3	3
334	0.88	88	5	1	3	3
335	0.88	88	5	1	3	3
336	0.88	88	5	1	3	3
337	0.88	88	5	1	3	3
338	0.88	88	5	1	3	3
339	0.88	88	5	1	3	3
340	0.88	88	5	1	3	3
341	0.88	88	5	1	3	3
342	0.89	89	4	1	3	3
343	0.89	89	4	1	3	3
344	0.89	89	4	1	3	3
345	0.89	89	4	1	3	3
346	0.88	88	4	1	4	3
347	0.87	87	4	2	4	3
348	0.87	87	4	2	4	3
349	0.87	87	4	2	4	3
350	0.87	87	4	2	4	3
351	0.87	87	4	2	4	3
352	0.87	87	4	2	4	3
353	0.86	86	4	2	5	3
354	0.86	86	4	2	5	3
355	0.86	86	4	2	5	3
356	0.86	86	4	2	5	3
357	0.86	86	4	2	5	3
358	0.86	86	4	2	5	3
359	0.86	86	4	2	5	3
360	0.86	86	4	2	5	3
361	0.86	86	4	2	5	3
362	0.86	86	4	2	5	3
363	0.86	86	4	2	5	3
364	0.87	87	4	2	5	2
365	0.86	86	4	2	5	3
366	0.86	86	4	2	5	3
367	0.86	86	4	2	5	3
368	0.85	85	4	2	6	3
369	0.85	85	4	2	6	3
370	0.85	85	4	2	6	3
371	0.86	86	4	1	6	3
372	0.86	86	4	1	6	3
373	0.87	87	4	1	5	3
374	0.87	87	4	1	5	3
375	0.87	87	4	1	5	3
376	0.88	88	4	1	4	3
377	0.87	87	5	1	4	3
378	0.87	87	5	1	4	3
379	0.87	87	5	1	4	3
380	0.87	87	5	1	4	3
381	0.86	86	6	1	4	3
382	0.87	87	5	1	4	3
383	0.87	87	5	1	4	3
384	0.87	87	5	1	4	3
385	0.87	87	5	1	4	3
386	0.88	88	4	1	4	3
387	0.88	88	4	1	4	3
388	0.88	88	4	1	4	3
389	0.88	88	4	1	4	3
390	0.88	88	4	1	4	3
391	0.88	88	4	1	4	3
392	0.88	88	4	1	4	3
393	0.88	88	4	1	4	3
394	0.88	88	4	1	4	3
395	0.88	88	4	1	4	3
396	0.89	89	4	1	4	2
397	0.89	89	4	1	4	2
398	0.89	89	4	1	4	2
399	0.89	89	4	1	4	2
400	0.89	89	4	1	4	2
401	0.89	89	4	1	4	2
402	0.89	89	4	1	4	2
403	0.89	89	4	1	4	2
404	0.89	89	4	1	4	2
405	0.88	88	4	1	5	2
406	0.88	88	4	1	5	2
407	0.88	88	4	1	5	2
408	0.88	88	4	1	5	2
409	0.89	89	4	1	4	2
410	0.89	89	4	1	4	2
411	0.89	89	4	1	4	2
412	0.89	89	4	1	4	2
413	0.89	89	4	1	4	2
414	0.89	89	4	1	4	2
415	0.89	89	4	2	4	1
416	0.89	89	4	2	4	1
417	0.89	89	4	2	4	1
418	0.89	89	4	2	4	1
419	0.89	89	4	2	4	1
420	0.89	89	4	2	4	1
421	0.89	89	4	2	4	1
422	0.89	89	4	2	4	1
423	0.89	89	4	2	4	1
424	0.89	89	4	2	4	1
425	0.89	89	4	2	4	1
426	0.89	89	4	2	4	1
427	0.89	89	4	2	4	1
428	0.89	89	4	2	4	1
429	0.90	90	3	2	4	1
430	0.90	90	3	2	4	1
431	0.90	90	3	2	4	1
432	0.91	91	2	2	4	1
433	0.91	91	2	2	4	1
434	0.91	91	2	2	4	1
435	0.91	91	2	2	4	1
436	0.91	91	2	2	4	1
437	0.91	91	2	2	4	1
438	0.91	91	2	2	4	1
439	0.91	91	2	2	4	1
440	0.91	91	2	2	4	1
441	0.91	91	2	2	4	1
442	0.90	90	2	2	4	2
443	0.89	89	2	2	4	3
444	0.89	89	2	2	4	3
445	0.89	89	2	2	4	3
446	0.90	90	2	2	3	3
447	0.91	91	2	1	3	3
448	0.91	91	2	1	3	3
449	0.91	91	2	1	3	3
450	0.91	91	2	1	3	3
451	0.91	91	2	1	3	3
452	0.91	91	2	1	3	3
453	0.92	92	2	1	2	3
454	0.91	91	3	1	2	3
455	0.91	91	3	1	2	3
456	0.91	91	3	1	2	3
457	0.91	91	3	1	2	3
458	0.91	91	3	1	2	3
459	0.91	91	3	1	2	3
460	0.91	91	3	1	2	3
461	0.91	91	3	1	2	3
462	0.91	91	3	1	2	3
463	0.91	91	3	1	2	3
464	0.91	91	3	1	2	3
465	0.92	92	3	1	2	2
466	0.92	92	3	1	2	2
467	0.91	91	4	1	2	2
468	0.92	92	4	1	1	2
469	0.92	92	4	1	1	2
470	0.92	92	4	1	1	2
471	0.92	92	4	1	1	2
472	0.92	92	4	1	1	2
473	0.92	92	4	1	1	2
474	0.92	92	4	1	1	2
475	0.92	92	4	1	1	2
476	0.91	91	4	2	1	2
477	0.92	92	3	2	1	2
478	0.92	92	3	2	1	2
479	0.92	92	3	2	1	2
480	0.92	92	3	2	1	2
481	0.93	93	2	2	1	2
482	0.93	93	2	2	1	2
483	0.93	93	2	2	1	2
484	0.93	93	2	2	1	2
485	0.93	93	2	2	1	2
486	0.93	93	2	2	1	2
487	0.93	93	2	2	1	2
488	0.93	93	2	2	1	2
489	0.93	93	2	2	1	2
490	0.93	93	2	2	1	2
491	0.93	93	2	2	1	2
492	0.93	93	2	2	1	2
493	0.93	93	2	2	1	2
494	0.93	93	2	2	1	2
495	0.93	93	2	2	1	2
496	0.93	93	2	2	1	2
497	0.93	93	2	2	1	2
498	0.93	93	2	2	1	2
499	0.93	93	2	2	1	2
500	0.93	93	2	2	1	2
501	0.93	93	2	2	1	2
502	0.93	93	2	2	1	2
503	0.93	93	2	2	1	2
504	0.93	93	2	2	1	2
505	0.94	94	2	2	0	2
506	0.94	94	2	2	0	2
507	0.94	94	2	2	0	2
508	0.94	94	2	2	0	2
509	0.94	94	2	2	0	2
510	0.94	94	2	2	0	2
511	0.94	94	2	2	0	2
512	0.94	94	2	2	0	2
513	0.94	94	2	2	0	2
514	0.94	94	2	2	0	2
515	0.95	95	2	1	0	2
516	0.95	95	2	1	0	2
517	0.94	94	2	1	1	2
518	0.94	94	2	1	1	2
519	0.94	94	2	1	1	2
520	0.94	94	2	1	1	2
521	0.94	94	2	1	1	2
522	0.94	94	2	1	1	2
523	0.94	94	2	1	1	2
524	0.94	94	2	1	1	2
525	0.94	94	2	1	1	2
526	0.94	94	2	1	1	2
527	0.94	94	2	1	1	2
528	0.94	94	2	1	1	2
529	0.94	94	2	1	1	2
530	0.94	94	2	1	1	2
531	0.94	94	2	1	1	2
532	0.94	94	2	1	1	2
533	0.94	94	2	1	1	2
534	0.94	94	2	1	1	2
535	0.94	94	2	1	1	2
536	0.94	94	2	1	1	2
537	0.94	94	2	1	1	2
538	0.93	93	2	1	2	2
539	0.92	92	2	1	2	3
540	0.92	92	2	1	2	3
541	0.92	92	2	1	2	3
542	0.93	93	2	1	2	2
543	0.94	94	2	1	2	1
544	0.94	94	2	1	2	1
545	0.94	94	2	1	2	1
546	0.94	94	2	1	2	1
547	0.94	94	2	1	2	1
548	0.94	94	2	1	2	1
549	0.94	94	2	1	2	1
550	0.94	94	2	1	2	1
551	0.94	94	2	1	2	1
552	0.94	94	2	1	2	1
553	0.94	94	2	1	2	1
554	0.95	95	1	1	2	1
555	0.95	95	1	1	2	1
556	0.95	95	1	1	2	1
557	0.94	94	1	2	2	1
558	0.94	94	1	2	2	1
559	0.94	94	1	2	2	1
560	0.94	94	1	2	2	1
561	0.93	93	1	2	2	2
562	0.93	93	1	2	2	2
563	0.93	93	1	2	2	2
564	0.93	93	1	2	2	2
565	0.93	93	1	2	2	2
566	0.93	93	1	2	2	2
567	0.94	94	0	2	2	2
568	0.94	94	0	2	2	2
569	0.94	94	0	2	2	2
570	0.94	94	0	2	2	2
571	0.94	94	0	2	2	2
572	0.94	94	0	2	2	2
573	0.94	94	0	2	2	2
574	0.94	94	0	2	2	2
575	0.94	94	0	2	2	2
576	0.95	95	0	1	2	2
577	0.94	94	0	2	2	2
578	0.94	94	0	2	2	2
579	0.94	94	0	2	2	2
580	0.94	94	0	2	2	2
581	0.94	94	0	2	2	2
582	0.94	94	0	2	2	2
583	0.94	94	0	2	2	2
584	0.94	94	0	2	2	2
585	0.94	94	0	2	2	2
586	0.94	94	0	2	2	2
587	0.94	94	0	2	2	2
588	0.94	94	0	2	2	2
589	0.94	94	0	2	2	2
590	0.94	94	0	2	2	2
591	0.94	94	0	2	2	2
592	0.94	94	0	2	2	2
593	0.94	94	0	2	2	2
594	0.94	94	0	2	2	2
595	0.94	94	0	2	2	2
596	0.94	94	0	2	2	2
597	0.94	94	0	2	2	2
598	0.94	94	0	2	2	2
599	0.94	94	0	2	2	2
600	0.94	94	0	2	2	2
601	0.94	94	0	2	2	2
602	0.94	94	0	2	2	2
603	0.94	94	0	2	2	2
604	0.94	94	0	2	2	2
605	0.94	94	0	2	2	2
606	0.93	93	1	2	2	2
607	0.93	93	1	2	2	2
608	0.93	93	1	2	2	2
609	0.93	93	1	2	2	2
610	0.93	93	1	2	2	2
611	0.93	93	1	2	2	2
612	0.93	93	1	2	2	2
613	0.93	93	1	2	2	2
614	0.93	93	1	2	2	2
615	0.93	93	1	2	2	2
616	0.93	93	1	2	2	2
617	0.94	94	1	2	1	2
618	0.94	94	1	2	1	2
619	0.94	94	1	2	1	2
620	0.94	94	1	2	1	2
621	0.94	94	1	2	1	2
622	0.94	94	1	2	1	2
623	0.94	94	1	2	1	2
624	0.93	93	1	2	1	3
625	0.93	93	1	2	1	3
626	0.93	93	1	2	1	3
627	0.93	93	1	2	1	3
628	0.93	93	1	2	1	3
629	0.93	93	1	2	1	3
630	0.93	93	1	2	1	3
631	0.92	92	2	2	1	3
632	0.92	92	2	2	1	3
633	0.92	92	2	2	1	3
634	0.92	92	2	2	1	3
635	0.92	92	2	2	1	3
636	0.92	92	2	2	1	3
637	0.92	92	2	2	1	3
638	0.92	92	3	2	0	3
639	0.93	93	3	2	0	2
640	0.93	93	3	2	0	2
641	0.93	93	3	2	0	2
642	0.93	93	3	2	0	2
643	0.93	93	3	2	0	2
644	0.93	93	3	2	0	2
645	0.92	92	3	3	0	2
646	0.92	92	3	3	0	2
647	0.92	92	3	3	0	2
648	0.92	92	3	3	0	2
649	0.92	92	3	3	0	2
650	0.92	92	3	3	0	2
651	0.92	92	3	3	0	2
652	0.92	92	3	3	0	2
653	0.92	92	3	3	0	2
654	0.92	92	3	3	0	2
655	0.92	92	3	3	0	2
656	0.92	92	3	3	0	2
657	0.93	93	3	2	0	2
658	0.93	93	3	2	0	2
659	0.93	93	3	2	0	2
660	0.93	93	3	2	0	2
661	0.94	94	3	2	0	1
662	0.94	94	3	2	0	1
663	0.94	94	3	2	0	1
664	0.94	94	3	2	0	1
665	0.94	94	3	2	0	1
666	0.94	94	3	2	0	1
667	0.94	94	3	2	0	1
668	0.94	94	3	2	0	1
669	0.94	94	3	2	0	1
670	0.94	94	3	2	0	1
671	0.94	94	3	2	0	1
672	0.94	94	3	2	0	1
673	0.94	94	3	2	0	1
674	0.94	94	3	2	0	1
675	0.94	94	3	2	0	1
676	0.94	94	3	2	0	1
677	0.95	95	3	1	0	1
678	0.95	95	3	1	0	1
679	0.95	95	3	1	0	1
680	0.95	95	3	1	0	1
681	0.95	95	3	1	0	1
682	0.95	95	3	1	0	1
683	0.94	94	3	1	1	1
684	0.94	94	3	1	1	1
685	0.94	94	3	1	1	1
686	0.94	94	3	1	1	1
687	0.94	94	3	1	1	1
688	0.94	94	3	1	1	1
689	0.94	94	3	1	1	1
690	0.94	94	3	1	1	1
691	0.94	94	3	1	1	1
692	0.94	94	3	1	1	1
693	0.94	94	3	1	1	1
694	0.94	94	3	1	1	1
695	0.94	94	3	1	1	1
696	0.94	94	3	1	1	1
697	0.94	94	3	1	1	1
698	0.94	94	3	1	1	1
699	0.94	94	3	1	1	1
700	0.94	94	3	1	1	1
701	0.94	94	3	1	1	1
702	0.94	94	3	1	1	1
703	0.94	94	3	1	1	1
704	0.94	94	3	1	1	1
705	0.94	94	3	1	1	1
706	0.95	95	2	1	1	1
707	0.95	95	2	1	1	1
708	0.95	95	2	1	1	1
709	0.95	95	2	1	1	1
710	0.95	95	2	1	1	1
711	0.95	95	2	1	1	1
712	0.95	95	2	1	1	1
713	0.95	95	2	1	1	1
714	0.95	95	2	1	1	1
715	0.95	95	2	1	1	1
716	0.95	95	2	1	1	1
717	0.95	95	2	1	1	1
718	0.95	95	2	1	1	1
719	0.95	95	2	1	1	1
720	0.95	95	2	1	1	1
721	0.95	95	2	1	1	1
722	0.95	95	2	1	1	1
723	0.95	95	2	1	1	1
724	0.96	96	2	1	1	0
725	0.95	95	2	1	2	0
726	0.95	95	2	1	2	0
727	0.95	95	2	1	2	0
728	0.95	95	2	1	2	0
729	0.95	95	2	1	2	0
730	0.95	95	2	1	2	0
731	0.96	96	1	1	2	0
732	0.96	96	1	1	2	0
733	0.96	96	1	1	2	0
734	0.96	96	1	1	2	0
735	0.96	96	1	1	2	0
736	0.96	96	1	1	2	0
737	0.96	96	1	1	2	0
738	0.97	97	0	1	2	0
739	0.97	97	0	1	2	0
740	0.97	97	0	1	2	0
741	0.97	97	0	1	2	0
742	0.97	97	0	1	2	0
743	0.97	97	0	1	2	0
744	0.97	97	0	1	2	0
745	0.98	98	0	0	2	0
746	0.98	98	0	0	2	0
747	0.98	98	0	0	2	0
748	0.98	98	0	0	2	0
749	0.98	98	0	0	2	0
750	0.98	98	0	0	2	0
751	0.98	98	0	0	2	0
752	0.98	98	0	0	2	0
753	0.98	98	0	0	2	0
754	0.97	97	0	0	2	1
755	0.97	97	0	0	2	1
756	0.97	97	0	0	2	1
757	0.97	97	0	0	2	1
758	0.97	97	0	0	2	1
759	0.97	97	0	0	2	1
760	0.96	96	1	0	2	1
761	0.96	96	1	0	2	1
762	0.96	96	1	0	2	1
763	0.96	96	1	0	2	1
764	0.96	96	1	0	2	1
765	0.96	96	1	0	2	1
766	0.96	96	1	0	2	1
767	0.96	96	1	0	2	1
768	0.96	96	1	0	2	1
769	0.96	96	1	0	2	1
770	0.96	96	1	0	2	1
771	0.96	96	1	0	2	1
772	0.96	96	1	0	2	1
773	0.96	96	1	0	2	1
774	0.96	96	1	0	2	1
775	0.96	96	1	0	2	1
776	0.96	96	1	0	2	1
777	0.96	96	1	0	2	1
778	0.96	96	1	0	2	1
779	0.96	96	1	0	2	1
780	0.95	95	2	0	2	1
781	0.95	95	2	0	2	1
782	0.95	95	2	0	2	1
783	0.95	95	3	0	1	1
784	0.95	95	3	0	1	1
785	0.95	95	3	0	1	1
786	0.95	95	3	0	1	1
787	0.95	95	3	0	1	1
788	0.95	95	3	0	1	1
789	0.95	95	3	0	1	1
790	0.95	95	3	0	1	1
791	0.95	95	3	0	1	1
792	0.95	95	3	0	1	1
793	0.94	94	4	0	1	1
794	0.94	94	4	0	1	1
795	0.94	94	4	0	1	1
796	0.94	94	4	0	1	1
797	0.94	94	4	0	1	1
798	0.94	94	4	0	1	1
799	0.94	94	4	0	1	1
800	0.94	94	4	0	1	1
801	0.93	93	4	0	2	1
802	0.93	93	4	0	2	1
803	0.93	93	4	0	2	1
804	0.93	93	4	0	2	1
805	0.93	93	4	0	2	1
806	0.93	93	4	0	2	1
807	0.93	93	4	0	2	1
808	0.93	93	4	0	2	1
809	0.93	93	4	0	2	1
810	0.93	93	4	0	2	1
811	0.93	93	4	0	2	1
812	0.93	93	4	0	2	1
813	0.93	93	4	0	2	1
814	0.93	93	4	0	2	1
815	0.93	93	4	0	2	1
816	0.93	93	4	0	2	1
817	0.93	93	4	0	2	1
818	0.93	93	4	0	2	1
819	0.93	93	4	0	2	1
820	0.93	93	4	0	2	1
821	0.93	93	4	0	2	1
822	0.93	93	4	0	2	1
823	0.93	93	4	0	2	1
824	0.93	93	4	0	2	1
825	0.94	94	4	0	1	1
826	0.93	93	4	0	1	2
827	0.92	92	4	0	1	3
828	0.92	92	4	0	1	3
829	0.91	91	4	0	2	3
830	0.91	91	4	0	2	3
831	0.91	91	4	0	2	3
832	0.91	91	4	0	2	3
833	0.91	91	4	0	2	3
834	0.91	91	4	0	2	3
835	0.91	91	4	0	2	3
836	0.91	91	4	0	2	3
837	0.91	91	4	0	2	3
838	0.91	91	4	0	2	3
839	0.91	91	4	0	2	3
840	0.91	91	4	0	2	3
841	0.91	91	4	0	2	3
842	0.90	90	5	0	2	3
843	0.90	90	5	0	2	3
844	0.90	90	5	0	2	3
845	0.90	90	5	0	2	3
846	0.90	90	5	0	2	3
847	0.90	90	5	0	2	3
848	0.90	90	5	0	2	3
849	0.90	90	5	0	2	3
850	0.90	90	5	0	2	3
851	0.89	89	6	0	2	3
852	0.89	89	6	0	2	3
853	0.89	89	6	0	2	3
854	0.90	90	6	0	2	2
855	0.89	89	6	0	3	2
856	0.89	89	6	0	3	2
857	0.89	89	6	0	3	2
858	0.89	89	6	0	3	2
859	0.89	89	6	0	3	2
860	0.90	90	5	0	3	2
861	0.90	90	5	0	3	2
862	0.90	90	5	0	3	2
863	0.90	90	5	0	3	2
864	0.90	90	5	0	3	2
865	0.90	90	5	0	3	2
866	0.90	90	5	0	3	2
867	0.90	90	5	0	3	2
868	0.90	90	5	0	3	2
869	0.90	90	5	0	3	2
870	0.90	90	5	0	3	2
