timestep	swarm_quality	color_0	color_1
228	0.80	40	10
229	0.80	40	10
230	0.82	41	9
231	0.82	41	9
232	0.82	41	9
233	0.82	41	9
234	0.84	42	8
235	0.84	42	8
236	0.84	42	8
237	0.84	42	8
238	0.84	42	8
239	0.84	42	8
240	0.86	43	7
241	0.86	43	7
242	0.86	43	7
243	0.88	44	6
244	0.88	44	6
245	0.88	44	6
246	0.88	44	6
247	0.88	44	6
248	0.90	45	5
249	0.90	45	5
250	0.90	45	5
251	0.90	45	5
252	0.88	44	6
253	0.88	44	6
254	0.86	43	7
255	0.86	43	7
256	0.86	43	7
257	0.84	42	8
258	0.84	42	8
259	0.84	42	8
260	0.84	42	8
261	0.82	41	9
262	0.80	40	10
263	0.80	40	10
264	0.80	40	10
265	0.82	41	9
266	0.82	41	9
267	0.82	41	9
268	0.82	41	9
269	0.82	41	9
270	0.84	42	8
271	0.84	42	8
272	0.84	42	8
273	0.84	42	8
274	0.84	42	8
275	0.84	42	8
276	0.84	42	8
277	0.86	43	7
278	0.86	43	7
279	0.86	43	7
280	0.84	42	8
281	0.84	42	8
282	0.84	42	8
283	0.82	41	9
284	0.82	41	9
285	0.80	40	10
286	0.80	40	10
287	0.80	40	10
288	0.82	41	9
289	0.82	41	9
290	0.82	41	9
291	0.80	40	10
292	0.80	40	10
293	0.80	40	10
294	0.80	40	10
295	0.80	40	10
296	0.80	40	10
297	0.80	40	10
298	0.80	40	10
299	0.78	39	11
300	0.78	39	11
301	0.78	39	11
302	0.80	40	10
303	0.80	40	10
304	0.80	40	10
305	0.82	41	9
306	0.82	41	9
307	0.82	41	9
308	0.82	41	9
309	0.80	40	10
310	0.78	39	11
311	0.80	40	10
312	0.82	41	9
313	0.82	41	9
314	0.82	41	9
315	0.82	41	9
316	0.80	40	10
317	0.80	40	10
318	0.78	39	11
319	0.76	38	12
320	0.76	38	12
321	0.76	38	12
322	0.76	38	12
323	0.76	38	12
324	0.76	38	12
325	0.74	37	13
326	0.72	36	14
327	0.70	35	15
328	0.70	35	15
329	0.70	35	15
330	0.72	36	14
331	0.72	36	14
332	0.70	35	15
333	0.72	36	14
334	0.72	36	14
335	0.74	37	13
336	0.72	36	14
337	0.72	36	14
338	0.72	36	14
339	0.72	36	14
340	0.72	36	14
341	0.74	37	13
342	0.72	36	14
343	0.72	36	14
344	0.72	36	14
345	0.72	36	14
346	0.72	36	14
347	0.70	35	15
348	0.70	35	15
349	0.72	36	14
350	0.72	36	14
351	0.72	36	14
352	0.72	36	14
353	0.70	35	15
354	0.72	36	14
355	0.72	36	14
356	0.72	36	14
357	0.74	37	13
358	0.74	37	13
359	0.76	38	12
360	0.78	39	11
361	0.78	39	11
362	0.78	39	11
363	0.78	39	11
364	0.78	39	11
365	0.78	39	11
366	0.80	40	10
367	0.80	40	10
368	0.82	41	9
369	0.84	42	8
370	0.84	42	8
371	0.84	42	8
372	0.84	42	8
373	0.84	42	8
374	0.84	42	8
375	0.86	43	7
376	0.86	43	7
377	0.86	43	7
378	0.84	42	8
379	0.82	41	9
380	0.80	40	10
381	0.80	40	10
382	0.82	41	9
383	0.82	41	9
384	0.80	40	10
385	0.80	40	10
386	0.82	41	9
387	0.82	41	9
388	0.82	41	9
389	0.80	40	10
390	0.80	40	10
391	0.80	40	10
392	0.82	41	9
393	0.82	41	9
394	0.82	41	9
395	0.80	40	10
396	0.80	40	10
397	0.80	40	10
398	0.80	40	10
399	0.80	40	10
400	0.80	40	10
401	0.80	40	10
402	0.78	39	11
403	0.78	39	11
404	0.76	38	12
405	0.74	37	13
406	0.74	37	13
407	0.74	37	13
408	0.74	37	13
409	0.72	36	14
410	0.72	36	14
411	0.70	35	15
412	0.70	35	15
413	0.70	35	15
414	0.70	35	15
415	0.68	34	16
416	0.68	34	16
417	0.68	34	16
418	0.66	33	17
419	0.66	33	17
420	0.66	33	17
421	0.66	33	17
422	0.64	32	18
423	0.64	32	18
424	0.64	32	18
425	0.64	32	18
426	0.66	33	17
427	0.66	33	17
428	0.68	34	16
429	0.68	34	16
430	0.68	34	16
431	0.68	34	16
432	0.66	33	17
433	0.66	33	17
434	0.68	34	16
435	0.68	34	16
436	0.66	33	17
437	0.64	32	18
438	0.64	32	18
439	0.66	33	17
440	0.66	33	17
441	0.66	33	17
442	0.66	33	17
443	0.66	33	17
444	0.66	33	17
445	0.66	33	17
446	0.66	33	17
447	0.66	33	17
448	0.64	32	18
449	0.64	32	18
450	0.64	32	18
451	0.62	31	19
452	0.64	32	18
453	0.66	33	17
454	0.68	34	16
455	0.70	35	15
456	0.70	35	15
457	0.68	34	16
458	0.66	33	17
459	0.68	34	16
460	0.68	34	16
461	0.70	35	15
462	0.70	35	15
463	0.70	35	15
464	0.68	34	16
465	0.70	35	15
466	0.70	35	15
467	0.70	35	15
468	0.72	36	14
469	0.72	36	14
470	0.72	36	14
471	0.70	35	15
472	0.70	35	15
473	0.70	35	15
474	0.68	34	16
475	0.68	34	16
476	0.68	34	16
477	0.70	35	15
478	0.70	35	15
479	0.72	36	14
480	0.74	37	13
481	0.74	37	13
482	0.76	38	12
483	0.74	37	13
484	0.72	36	14
485	0.72	36	14
486	0.74	37	13
487	0.76	38	12
488	0.74	37	13
489	0.74	37	13
490	0.74	37	13
491	0.74	37	13
492	0.72	36	14
493	0.70	35	15
494	0.70	35	15
495	0.72	36	14
496	0.70	35	15
497	0.72	36	14
498	0.74	37	13
499	0.74	37	13
500	0.28	36	14
501	0.26	37	13
502	0.28	36	14
503	0.30	35	15
504	0.32	34	16
505	0.32	34	16
506	0.34	33	17
507	0.34	33	17
508	0.34	33	17
509	0.34	33	17
510	0.34	33	17
511	0.36	32	18
512	0.36	32	18
513	0.36	32	18
514	0.36	32	18
515	0.38	31	19
516	0.40	30	20
517	0.40	30	20
518	0.42	29	21
519	0.44	28	22
520	0.46	27	23
521	0.46	27	23
522	0.44	28	22
523	0.46	27	23
524	0.44	28	22
525	0.46	27	23
526	0.48	26	24
527	0.50	25	25
528	0.52	24	26
529	0.54	23	27
530	0.54	23	27
531	0.54	23	27
532	0.54	23	27
533	0.52	24	26
534	0.52	24	26
535	0.54	23	27
536	0.54	23	27
537	0.56	22	28
538	0.54	23	27
539	0.56	22	28
540	0.56	22	28
541	0.58	21	29
542	0.58	21	29
543	0.56	22	28
544	0.58	21	29
545	0.60	20	30
546	0.60	20	30
547	0.62	19	31
548	0.64	18	32
549	0.66	17	33
550	0.66	17	33
551	0.66	17	33
552	0.64	18	32
553	0.64	18	32
554	0.64	18	32
555	0.64	18	32
556	0.64	18	32
557	0.62	19	31
558	0.62	19	31
559	0.64	18	32
560	0.66	17	33
561	0.66	17	33
562	0.68	16	34
563	0.68	16	34
564	0.68	16	34
565	0.68	16	34
566	0.68	16	34
567	0.70	15	35
568	0.70	15	35
569	0.70	15	35
570	0.70	15	35
571	0.68	16	34
572	0.70	15	35
573	0.70	15	35
574	0.70	15	35
575	0.68	16	34
576	0.68	16	34
577	0.68	16	34
578	0.68	16	34
579	0.68	16	34
580	0.70	15	35
581	0.72	14	36
582	0.74	13	37
583	0.74	13	37
584	0.74	13	37
585	0.74	13	37
586	0.76	12	38
587	0.74	13	37
588	0.76	12	38
589	0.76	12	38
590	0.76	12	38
591	0.76	12	38
592	0.76	12	38
593	0.76	12	38
594	0.74	13	37
595	0.74	13	37
596	0.74	13	37
597	0.74	13	37
598	0.72	14	36
599	0.70	15	35
600	0.70	15	35
601	0.72	14	36
602	0.74	13	37
603	0.74	13	37
604	0.74	13	37
605	0.76	12	38
606	0.76	12	38
607	0.78	11	39
608	0.76	12	38
609	0.76	12	38
610	0.74	13	37
611	0.74	13	37
612	0.74	13	37
613	0.74	13	37
614	0.74	13	37
615	0.72	14	36
616	0.70	15	35
617	0.70	15	35
618	0.68	16	34
619	0.68	16	34
620	0.68	16	34
621	0.70	15	35
622	0.70	15	35
623	0.70	15	35
624	0.70	15	35
625	0.72	14	36
626	0.72	14	36
627	0.72	14	36
628	0.70	15	35
629	0.70	15	35
630	0.70	15	35
631	0.70	15	35
632	0.70	15	35
633	0.70	15	35
634	0.70	15	35
635	0.70	15	35
636	0.70	15	35
637	0.72	14	36
638	0.70	15	35
639	0.70	15	35
640	0.70	15	35
641	0.70	15	35
642	0.70	15	35
643	0.70	15	35
644	0.72	14	36
645	0.72	14	36
646	0.70	15	35
647	0.70	15	35
648	0.70	15	35
649	0.72	14	36
650	0.72	14	36
651	0.72	14	36
652	0.70	15	35
653	0.68	16	34
654	0.66	17	33
655	0.64	18	32
656	0.64	18	32
657	0.62	19	31
658	0.64	18	32
659	0.64	18	32
660	0.64	18	32
661	0.64	18	32
662	0.64	18	32
663	0.66	17	33
664	0.64	18	32
665	0.64	18	32
666	0.66	17	33
667	0.66	17	33
668	0.66	17	33
669	0.66	17	33
670	0.66	17	33
671	0.64	18	32
672	0.64	18	32
673	0.64	18	32
674	0.64	18	32
675	0.64	18	32
676	0.64	18	32
677	0.64	18	32
678	0.66	17	33
679	0.66	17	33
680	0.66	17	33
681	0.66	17	33
682	0.64	18	32
683	0.66	17	33
684	0.66	17	33
685	0.66	17	33
686	0.66	17	33
687	0.66	17	33
688	0.68	16	34
689	0.68	16	34
690	0.68	16	34
691	0.68	16	34
692	0.68	16	34
693	0.70	15	35
694	0.70	15	35
695	0.68	16	34
696	0.70	15	35
697	0.70	15	35
698	0.70	15	35
699	0.70	15	35
700	0.70	15	35
701	0.70	15	35
702	0.72	14	36
703	0.72	14	36
704	0.74	13	37
705	0.76	12	38
706	0.76	12	38
707	0.78	11	39
708	0.78	11	39
709	0.78	11	39
710	0.80	10	40
711	0.80	10	40
712	0.78	11	39
713	0.78	11	39
714	0.80	10	40
715	0.82	9	41
716	0.82	9	41
717	0.82	9	41
718	0.84	8	42
719	0.84	8	42
720	0.84	8	42
721	0.84	8	42
722	0.84	8	42
723	0.84	8	42
724	0.86	7	43
725	0.86	7	43
726	0.86	7	43
727	0.84	8	42
728	0.84	8	42
729	0.82	9	41
730	0.80	10	40
731	0.80	10	40
732	0.80	10	40
733	0.78	11	39
734	0.76	12	38
735	0.76	12	38
736	0.74	13	37
737	0.74	13	37
738	0.72	14	36
739	0.72	14	36
740	0.74	13	37
741	0.72	14	36
742	0.72	14	36
743	0.72	14	36
744	0.72	14	36
745	0.74	13	37
746	0.74	13	37
747	0.72	14	36
748	0.74	13	37
749	0.74	13	37
750	0.74	13	37
751	0.74	13	37
752	0.74	13	37
753	0.76	12	38
754	0.76	12	38
755	0.76	12	38
756	0.76	12	38
757	0.76	12	38
758	0.76	12	38
759	0.76	12	38
760	0.76	12	38
761	0.74	13	37
762	0.76	12	38
763	0.76	12	38
764	0.74	13	37
765	0.74	13	37
766	0.74	13	37
767	0.74	13	37
768	0.74	13	37
769	0.74	13	37
770	0.74	13	37
771	0.76	12	38
772	0.76	12	38
773	0.74	13	37
774	0.74	13	37
775	0.72	14	36
776	0.72	14	36
777	0.74	13	37
778	0.74	13	37
779	0.76	12	38
780	0.78	11	39
781	0.78	11	39
782	0.78	11	39
783	0.78	11	39
784	0.80	10	40
785	0.80	10	40
786	0.82	9	41
787	0.80	10	40
788	0.82	9	41
789	0.82	9	41
790	0.80	10	40
791	0.80	10	40
792	0.80	10	40
793	0.80	10	40
794	0.80	10	40
795	0.80	10	40
796	0.80	10	40
797	0.82	9	41
798	0.82	9	41
799	0.80	10	40
800	0.80	10	40
801	0.80	10	40
802	0.80	10	40
803	0.80	10	40
804	0.78	11	39
805	0.78	11	39
806	0.78	11	39
807	0.76	12	38
808	0.76	12	38
809	0.76	12	38
810	0.76	12	38
811	0.78	11	39
812	0.78	11	39
813	0.78	11	39
814	0.78	11	39
815	0.78	11	39
816	0.78	11	39
817	0.78	11	39
818	0.76	12	38
819	0.74	13	37
820	0.74	13	37
821	0.72	14	36
822	0.72	14	36
823	0.74	13	37
824	0.74	13	37
825	0.76	12	38
826	0.74	13	37
827	0.74	13	37
828	0.74	13	37
829	0.72	14	36
830	0.72	14	36
831	0.72	14	36
832	0.72	14	36
833	0.74	13	37
834	0.74	13	37
835	0.74	13	37
836	0.72	14	36
837	0.74	13	37
838	0.74	13	37
839	0.74	13	37
840	0.74	13	37
841	0.76	12	38
842	0.76	12	38
843	0.74	13	37
844	0.72	14	36
845	0.72	14	36
846	0.72	14	36
847	0.72	14	36
848	0.70	15	35
849	0.72	14	36
850	0.72	14	36
851	0.70	15	35
852	0.70	15	35
853	0.70	15	35
854	0.72	14	36
855	0.70	15	35
856	0.70	15	35
857	0.72	14	36
858	0.72	14	36
859	0.72	14	36
860	0.70	15	35
861	0.70	15	35
862	0.70	15	35
863	0.70	15	35
864	0.70	15	35
865	0.70	15	35
866	0.70	15	35
867	0.70	15	35
868	0.72	14	36
869	0.72	14	36
870	0.70	15	35
871	0.72	14	36
872	0.70	15	35
873	0.70	15	35
874	0.70	15	35
875	0.70	15	35
876	0.70	15	35
877	0.70	15	35
878	0.68	16	34
879	0.70	15	35
880	0.70	15	35
881	0.70	15	35
882	0.72	14	36
883	0.72	14	36
884	0.72	14	36
885	0.72	14	36
886	0.74	13	37
887	0.74	13	37
888	0.72	14	36
889	0.72	14	36
890	0.74	13	37
891	0.74	13	37
892	0.74	13	37
893	0.74	13	37
894	0.74	13	37
895	0.74	13	37
896	0.72	14	36
897	0.72	14	36
898	0.72	14	36
899	0.70	15	35
900	0.70	15	35
901	0.70	15	35
902	0.68	16	34
903	0.68	16	34
904	0.68	16	34
905	0.70	15	35
906	0.70	15	35
907	0.70	15	35
908	0.70	15	35
909	0.68	16	34
910	0.68	16	34
911	0.66	17	33
912	0.64	18	32
913	0.64	18	32
914	0.66	17	33
915	0.66	17	33
916	0.64	18	32
917	0.64	18	32
918	0.62	19	31
919	0.62	19	31
920	0.64	18	32
921	0.62	19	31
922	0.64	18	32
923	0.64	18	32
924	0.62	19	31
925	0.62	19	31
926	0.64	18	32
927	0.64	18	32
928	0.66	17	33
929	0.66	17	33
930	0.66	17	33
931	0.66	17	33
932	0.64	18	32
933	0.62	19	31
934	0.62	19	31
935	0.62	19	31
936	0.62	19	31
937	0.60	20	30
938	0.60	20	30
939	0.60	20	30
940	0.60	20	30
941	0.60	20	30
942	0.60	20	30
943	0.60	20	30
944	0.62	19	31
945	0.62	19	31
946	0.62	19	31
947	0.60	20	30
948	0.60	20	30
949	0.60	20	30
950	0.60	20	30
951	0.62	19	31
952	0.64	18	32
953	0.62	19	31
954	0.62	19	31
955	0.60	20	30
956	0.58	21	29
957	0.58	21	29
958	0.56	22	28
959	0.56	22	28
960	0.56	22	28
961	0.56	22	28
962	0.58	21	29
963	0.56	22	28
964	0.56	22	28
965	0.56	22	28
966	0.58	21	29
967	0.58	21	29
968	0.58	21	29
969	0.58	21	29
970	0.58	21	29
971	0.58	21	29
972	0.56	22	28
973	0.54	23	27
974	0.56	22	28
975	0.56	22	28
976	0.56	22	28
977	0.56	22	28
978	0.54	23	27
979	0.52	24	26
980	0.52	24	26
981	0.52	24	26
982	0.54	23	27
983	0.56	22	28
984	0.56	22	28
985	0.54	23	27
986	0.54	23	27
987	0.56	22	28
988	0.58	21	29
989	0.56	22	28
990	0.56	22	28
991	0.56	22	28
992	0.56	22	28
993	0.58	21	29
994	0.58	21	29
995	0.58	21	29
996	0.60	20	30
997	0.62	19	31
998	0.64	18	32
999	0.64	18	32
1000	0.36	18	32
1001	0.36	18	32
1002	0.36	18	32
1003	0.34	17	33
1004	0.36	18	32
1005	0.34	17	33
1006	0.34	17	33
1007	0.36	18	32
1008	0.36	18	32
1009	0.36	18	32
1010	0.36	18	32
1011	0.36	18	32
1012	0.36	18	32
1013	0.36	18	32
1014	0.38	19	31
1015	0.40	20	30
1016	0.42	21	29
1017	0.44	22	28
1018	0.44	22	28
1019	0.42	21	29
1020	0.44	22	28
1021	0.44	22	28
1022	0.44	22	28
1023	0.44	22	28
1024	0.44	22	28
1025	0.46	23	27
1026	0.46	23	27
1027	0.48	24	26
1028	0.48	24	26
1029	0.46	23	27
1030	0.48	24	26
1031	0.50	25	25
1032	0.52	26	24
1033	0.54	27	23
1034	0.56	28	22
1035	0.56	28	22
1036	0.58	29	21
1037	0.60	30	20
1038	0.62	31	19
1039	0.62	31	19
1040	0.64	32	18
1041	0.66	33	17
1042	0.68	34	16
1043	0.70	35	15
1044	0.70	35	15
1045	0.72	36	14
1046	0.74	37	13
1047	0.76	38	12
1048	0.78	39	11
1049	0.78	39	11
1050	0.78	39	11
1051	0.80	40	10
1052	0.82	41	9
1053	0.82	41	9
1054	0.82	41	9
1055	0.84	42	8
1056	0.84	42	8
1057	0.84	42	8
1058	0.84	42	8
1059	0.84	42	8
1060	0.84	42	8
1061	0.84	42	8
1062	0.86	43	7
1063	0.86	43	7
1064	0.86	43	7
1065	0.86	43	7
1066	0.86	43	7
1067	0.86	43	7
1068	0.86	43	7
1069	0.88	44	6
1070	0.88	44	6
1071	0.88	44	6
1072	0.88	44	6
1073	0.88	44	6
1074	0.88	44	6
1075	0.88	44	6
1076	0.90	45	5
1077	0.88	44	6
1078	0.88	44	6
1079	0.90	45	5
1080	0.90	45	5
1081	0.90	45	5
1082	0.90	45	5
1083	0.90	45	5
1084	0.90	45	5
1085	0.90	45	5
1086	0.90	45	5
1087	0.88	44	6
1088	0.88	44	6
1089	0.88	44	6
1090	0.88	44	6
1091	0.88	44	6
1092	0.86	43	7
1093	0.84	42	8
1094	0.84	42	8
1095	0.84	42	8
1096	0.84	42	8
1097	0.84	42	8
1098	0.84	42	8
1099	0.84	42	8
1100	0.86	43	7
1101	0.86	43	7
1102	0.86	43	7
1103	0.88	44	6
1104	0.88	44	6
1105	0.86	43	7
1106	0.86	43	7
1107	0.86	43	7
1108	0.86	43	7
1109	0.86	43	7
1110	0.86	43	7
1111	0.84	42	8
1112	0.84	42	8
1113	0.82	41	9
1114	0.82	41	9
1115	0.82	41	9
1116	0.82	41	9
1117	0.82	41	9
1118	0.82	41	9
1119	0.82	41	9
1120	0.82	41	9
1121	0.80	40	10
1122	0.80	40	10
1123	0.80	40	10
1124	0.82	41	9
1125	0.80	40	10
1126	0.80	40	10
1127	0.82	41	9
1128	0.82	41	9
1129	0.82	41	9
1130	0.82	41	9
1131	0.80	40	10
1132	0.78	39	11
1133	0.76	38	12
1134	0.76	38	12
1135	0.76	38	12
1136	0.76	38	12
1137	0.78	39	11
1138	0.76	38	12
1139	0.76	38	12
1140	0.76	38	12
1141	0.76	38	12
1142	0.76	38	12
1143	0.76	38	12
1144	0.76	38	12
1145	0.76	38	12
1146	0.74	37	13
1147	0.74	37	13
1148	0.74	37	13
1149	0.74	37	13
1150	0.74	37	13
1151	0.74	37	13
1152	0.74	37	13
1153	0.72	36	14
1154	0.72	36	14
1155	0.74	37	13
1156	0.72	36	14
1157	0.72	36	14
1158	0.72	36	14
1159	0.72	36	14
1160	0.70	35	15
1161	0.72	36	14
1162	0.72	36	14
1163	0.74	37	13
1164	0.74	37	13
1165	0.74	37	13
1166	0.74	37	13
1167	0.74	37	13
1168	0.72	36	14
1169	0.72	36	14
1170	0.70	35	15
1171	0.72	36	14
1172	0.72	36	14
1173	0.72	36	14
1174	0.72	36	14
1175	0.74	37	13
1176	0.72	36	14
1177	0.72	36	14
1178	0.72	36	14
1179	0.70	35	15
1180	0.68	34	16
1181	0.70	35	15
1182	0.72	36	14
1183	0.74	37	13
1184	0.74	37	13
1185	0.72	36	14
1186	0.72	36	14
1187	0.72	36	14
1188	0.74	37	13
1189	0.74	37	13
1190	0.74	37	13
1191	0.72	36	14
1192	0.74	37	13
1193	0.76	38	12
1194	0.78	39	11
1195	0.78	39	11
1196	0.80	40	10
1197	0.78	39	11
1198	0.78	39	11
1199	0.78	39	11
1200	0.76	38	12
1201	0.76	38	12
1202	0.76	38	12
1203	0.76	38	12
1204	0.76	38	12
1205	0.76	38	12
1206	0.76	38	12
1207	0.76	38	12
1208	0.76	38	12
1209	0.76	38	12
1210	0.78	39	11
1211	0.76	38	12
1212	0.76	38	12
1213	0.74	37	13
1214	0.74	37	13
1215	0.72	36	14
1216	0.72	36	14
1217	0.72	36	14
1218	0.74	37	13
1219	0.74	37	13
1220	0.74	37	13
1221	0.74	37	13
1222	0.74	37	13
1223	0.74	37	13
1224	0.72	36	14
1225	0.72	36	14
1226	0.74	37	13
1227	0.74	37	13
1228	0.74	37	13
1229	0.76	38	12
1230	0.78	39	11
1231	0.76	38	12
1232	0.76	38	12
1233	0.76	38	12
1234	0.74	37	13
1235	0.74	37	13
1236	0.74	37	13
1237	0.74	37	13
1238	0.74	37	13
1239	0.74	37	13
1240	0.74	37	13
1241	0.76	38	12
1242	0.76	38	12
1243	0.76	38	12
1244	0.76	38	12
1245	0.74	37	13
1246	0.74	37	13
1247	0.76	38	12
1248	0.76	38	12
1249	0.76	38	12
1250	0.78	39	11
1251	0.78	39	11
1252	0.76	38	12
1253	0.76	38	12
1254	0.76	38	12
1255	0.74	37	13
1256	0.76	38	12
1257	0.76	38	12
1258	0.76	38	12
1259	0.76	38	12
1260	0.76	38	12
1261	0.78	39	11
1262	0.78	39	11
1263	0.80	40	10
1264	0.78	39	11
1265	0.80	40	10
1266	0.80	40	10
1267	0.80	40	10
1268	0.80	40	10
1269	0.80	40	10
1270	0.82	41	9
1271	0.82	41	9
1272	0.82	41	9
1273	0.82	41	9
1274	0.84	42	8
1275	0.84	42	8
1276	0.84	42	8
1277	0.82	41	9
1278	0.80	40	10
1279	0.80	40	10
1280	0.80	40	10
1281	0.82	41	9
1282	0.82	41	9
1283	0.82	41	9
1284	0.82	41	9
1285	0.82	41	9
1286	0.82	41	9
1287	0.80	40	10
1288	0.80	40	10
1289	0.78	39	11
1290	0.78	39	11
1291	0.76	38	12
1292	0.76	38	12
1293	0.74	37	13
1294	0.74	37	13
1295	0.74	37	13
1296	0.74	37	13
1297	0.74	37	13
1298	0.74	37	13
1299	0.74	37	13
1300	0.74	37	13
1301	0.72	36	14
1302	0.74	37	13
1303	0.74	37	13
1304	0.72	36	14
1305	0.72	36	14
1306	0.72	36	14
1307	0.72	36	14
1308	0.72	36	14
1309	0.72	36	14
1310	0.72	36	14
1311	0.72	36	14
1312	0.72	36	14
1313	0.72	36	14
1314	0.74	37	13
1315	0.74	37	13
1316	0.74	37	13
1317	0.74	37	13
1318	0.74	37	13
1319	0.74	37	13
1320	0.74	37	13
1321	0.74	37	13
1322	0.74	37	13
1323	0.74	37	13
1324	0.72	36	14
1325	0.72	36	14
1326	0.72	36	14
1327	0.74	37	13
1328	0.76	38	12
1329	0.76	38	12
1330	0.76	38	12
1331	0.76	38	12
1332	0.76	38	12
1333	0.76	38	12
1334	0.78	39	11
1335	0.78	39	11
1336	0.78	39	11
1337	0.80	40	10
1338	0.78	39	11
1339	0.78	39	11
1340	0.78	39	11
1341	0.78	39	11
1342	0.76	38	12
1343	0.76	38	12
1344	0.76	38	12
1345	0.78	39	11
1346	0.78	39	11
1347	0.78	39	11
1348	0.78	39	11
1349	0.78	39	11
1350	0.78	39	11
1351	0.78	39	11
1352	0.76	38	12
1353	0.78	39	11
1354	0.80	40	10
1355	0.82	41	9
1356	0.82	41	9
1357	0.82	41	9
1358	0.82	41	9
1359	0.82	41	9
