timestep	swarm_quality	color_0	color_1
645	0.99	99	1
646	0.99	99	1
647	0.99	99	1
648	0.99	99	1
649	0.99	99	1
650	0.99	99	1
651	0.99	99	1
652	0.99	99	1
653	0.99	99	1
654	0.99	99	1
655	0.99	99	1
656	0.99	99	1
657	0.99	99	1
658	0.99	99	1
659	0.99	99	1
660	0.99	99	1
661	0.99	99	1
662	0.99	99	1
663	0.99	99	1
664	0.99	99	1
665	0.99	99	1
666	0.99	99	1
667	0.99	99	1
668	0.99	99	1
669	0.98	98	2
670	0.98	98	2
671	0.98	98	2
672	0.98	98	2
673	0.98	98	2
674	0.98	98	2
675	0.98	98	2
676	0.98	98	2
677	0.98	98	2
678	0.98	98	2
679	0.98	98	2
680	0.98	98	2
681	0.98	98	2
682	0.98	98	2
683	0.98	98	2
684	0.98	98	2
685	0.98	98	2
686	0.98	98	2
687	0.98	98	2
688	0.98	98	2
689	0.98	98	2
690	0.98	98	2
691	0.98	98	2
692	0.98	98	2
693	0.98	98	2
694	0.98	98	2
695	0.98	98	2
696	0.98	98	2
697	0.98	98	2
698	0.98	98	2
699	0.98	98	2
700	0.98	98	2
701	0.98	98	2
702	0.98	98	2
703	0.98	98	2
704	0.98	98	2
705	0.98	98	2
706	0.98	98	2
707	0.98	98	2
708	0.98	98	2
709	0.98	98	2
710	0.98	98	2
711	0.98	98	2
712	0.98	98	2
713	0.98	98	2
714	0.98	98	2
715	0.98	98	2
716	0.98	98	2
717	0.98	98	2
718	0.98	98	2
719	0.98	98	2
720	0.98	98	2
721	0.98	98	2
722	0.98	98	2
723	0.98	98	2
724	0.98	98	2
725	0.97	97	3
726	0.97	97	3
727	0.97	97	3
728	0.97	97	3
729	0.97	97	3
730	0.97	97	3
731	0.97	97	3
732	0.97	97	3
733	0.97	97	3
734	0.98	98	2
735	0.98	98	2
736	0.98	98	2
737	0.98	98	2
738	0.98	98	2
739	0.98	98	2
740	0.98	98	2
741	0.98	98	2
742	0.98	98	2
743	0.98	98	2
744	0.98	98	2
745	0.98	98	2
746	0.98	98	2
747	0.98	98	2
748	0.98	98	2
749	0.98	98	2
750	0.98	98	2
751	0.98	98	2
752	0.98	98	2
753	0.98	98	2
754	0.98	98	2
755	0.98	98	2
756	0.98	98	2
757	0.98	98	2
758	0.97	97	3
759	0.97	97	3
760	0.97	97	3
761	0.97	97	3
762	0.97	97	3
763	0.97	97	3
764	0.97	97	3
765	0.97	97	3
766	0.97	97	3
767	0.97	97	3
768	0.97	97	3
769	0.98	98	2
770	0.98	98	2
771	0.98	98	2
772	0.98	98	2
773	0.98	98	2
774	0.98	98	2
775	0.98	98	2
776	0.98	98	2
777	0.98	98	2
778	0.98	98	2
779	0.98	98	2
780	0.98	98	2
781	0.98	98	2
782	0.98	98	2
783	0.98	98	2
784	0.98	98	2
785	0.97	97	3
786	0.97	97	3
787	0.97	97	3
788	0.97	97	3
789	0.97	97	3
790	0.97	97	3
791	0.97	97	3
792	0.97	97	3
793	0.97	97	3
794	0.97	97	3
795	0.97	97	3
796	0.97	97	3
797	0.97	97	3
798	0.97	97	3
799	0.97	97	3
800	0.97	97	3
801	0.96	96	4
802	0.96	96	4
803	0.96	96	4
804	0.96	96	4
805	0.96	96	4
806	0.96	96	4
807	0.96	96	4
808	0.96	96	4
809	0.96	96	4
810	0.96	96	4
811	0.96	96	4
812	0.96	96	4
813	0.96	96	4
814	0.96	96	4
815	0.96	96	4
816	0.96	96	4
817	0.96	96	4
818	0.96	96	4
819	0.96	96	4
820	0.96	96	4
821	0.96	96	4
822	0.96	96	4
823	0.96	96	4
824	0.96	96	4
825	0.97	97	3
826	0.97	97	3
827	0.97	97	3
828	0.97	97	3
829	0.97	97	3
830	0.97	97	3
831	0.97	97	3
832	0.97	97	3
833	0.97	97	3
834	0.97	97	3
835	0.97	97	3
836	0.97	97	3
837	0.97	97	3
838	0.97	97	3
839	0.97	97	3
840	0.96	96	4
841	0.96	96	4
842	0.96	96	4
843	0.96	96	4
844	0.96	96	4
845	0.96	96	4
846	0.96	96	4
847	0.96	96	4
848	0.96	96	4
849	0.96	96	4
850	0.96	96	4
851	0.96	96	4
852	0.96	96	4
853	0.96	96	4
854	0.96	96	4
855	0.96	96	4
856	0.96	96	4
857	0.96	96	4
858	0.97	97	3
859	0.97	97	3
860	0.97	97	3
861	0.97	97	3
862	0.97	97	3
863	0.97	97	3
864	0.97	97	3
865	0.97	97	3
866	0.97	97	3
867	0.97	97	3
868	0.97	97	3
869	0.97	97	3
870	0.97	97	3
871	0.97	97	3
872	0.97	97	3
873	0.97	97	3
874	0.97	97	3
875	0.97	97	3
876	0.97	97	3
877	0.97	97	3
878	0.97	97	3
879	0.97	97	3
880	0.97	97	3
881	0.97	97	3
882	0.97	97	3
883	0.97	97	3
884	0.97	97	3
885	0.98	98	2
886	0.98	98	2
887	0.98	98	2
888	0.98	98	2
889	0.98	98	2
890	0.98	98	2
891	0.98	98	2
892	0.98	98	2
893	0.98	98	2
894	0.98	98	2
895	0.98	98	2
896	0.98	98	2
897	0.98	98	2
898	0.98	98	2
899	0.98	98	2
900	0.98	98	2
901	0.99	99	1
902	0.99	99	1
903	0.99	99	1
904	0.99	99	1
905	0.99	99	1
906	0.99	99	1
907	0.99	99	1
908	0.99	99	1
909	0.99	99	1
910	0.99	99	1
911	0.99	99	1
912	0.99	99	1
913	0.99	99	1
914	0.99	99	1
915	0.99	99	1
916	0.99	99	1
917	0.99	99	1
918	0.99	99	1
919	0.99	99	1
920	0.99	99	1
921	0.99	99	1
922	0.99	99	1
923	0.99	99	1
924	0.99	99	1
925	0.99	99	1
926	0.99	99	1
927	0.99	99	1
928	0.99	99	1
929	0.99	99	1
930	0.99	99	1
931	0.99	99	1
932	0.99	99	1
933	0.99	99	1
934	0.99	99	1
935	0.99	99	1
936	0.99	99	1
937	0.99	99	1
938	0.99	99	1
939	0.99	99	1
940	1.00	100	0
941	1.00	100	0
942	1.00	100	0
943	1.00	100	0
944	1.00	100	0
945	1.00	100	0
946	1.00	100	0
947	1.00	100	0
948	1.00	100	0
949	1.00	100	0
950	1.00	100	0
951	1.00	100	0
952	1.00	100	0
953	1.00	100	0
954	1.00	100	0
955	1.00	100	0
956	1.00	100	0
957	1.00	100	0
958	1.00	100	0
959	1.00	100	0
960	1.00	100	0
961	1.00	100	0
962	1.00	100	0
963	1.00	100	0
964	1.00	100	0
965	1.00	100	0
966	1.00	100	0
967	1.00	100	0
968	1.00	100	0
969	1.00	100	0
970	0.99	99	1
971	0.99	99	1
972	0.99	99	1
973	0.99	99	1
974	0.98	98	2
975	0.98	98	2
976	0.98	98	2
977	0.98	98	2
978	0.98	98	2
979	0.98	98	2
980	0.98	98	2
981	0.98	98	2
982	0.98	98	2
983	0.98	98	2
984	0.98	98	2
985	0.98	98	2
986	0.98	98	2
987	0.98	98	2
988	0.98	98	2
989	0.98	98	2
990	0.98	98	2
991	0.98	98	2
992	0.98	98	2
993	0.98	98	2
994	0.98	98	2
995	0.98	98	2
996	0.98	98	2
997	0.98	98	2
998	0.98	98	2
999	0.98	98	2
1000	0.02	98	2
1001	0.03	97	3
1002	0.04	96	4
1003	0.04	96	4
1004	0.05	95	5
1005	0.05	95	5
1006	0.06	94	6
1007	0.06	94	6
1008	0.07	93	7
1009	0.08	92	8
1010	0.08	92	8
1011	0.09	91	9
1012	0.10	90	10
1013	0.10	90	10
1014	0.10	90	10
1015	0.11	89	11
1016	0.11	89	11
1017	0.11	89	11
1018	0.12	88	12
1019	0.12	88	12
1020	0.12	88	12
1021	0.12	88	12
1022	0.13	87	13
1023	0.13	87	13
1024	0.13	87	13
1025	0.13	87	13
1026	0.13	87	13
1027	0.13	87	13
1028	0.14	86	14
1029	0.15	85	15
1030	0.16	84	16
1031	0.17	83	17
1032	0.17	83	17
1033	0.18	82	18
1034	0.18	82	18
1035	0.18	82	18
1036	0.19	81	19
1037	0.19	81	19
1038	0.19	81	19
1039	0.19	81	19
1040	0.20	80	20
1041	0.20	80	20
1042	0.21	79	21
1043	0.22	78	22
1044	0.23	77	23
1045	0.24	76	24
1046	0.25	75	25
1047	0.25	75	25
1048	0.26	74	26
1049	0.27	73	27
1050	0.27	73	27
1051	0.28	72	28
1052	0.29	71	29
1053	0.30	70	30
1054	0.30	70	30
1055	0.30	70	30
1056	0.31	69	31
1057	0.32	68	32
1058	0.32	68	32
1059	0.33	67	33
1060	0.33	67	33
1061	0.33	67	33
1062	0.34	66	34
1063	0.34	66	34
1064	0.34	66	34
1065	0.35	65	35
1066	0.36	64	36
1067	0.37	63	37
1068	0.37	63	37
1069	0.38	62	38
1070	0.38	62	38
1071	0.39	61	39
1072	0.40	60	40
1073	0.40	60	40
1074	0.40	60	40
1075	0.40	60	40
1076	0.41	59	41
1077	0.42	58	42
1078	0.43	57	43
1079	0.44	56	44
1080	0.45	55	45
1081	0.46	54	46
1082	0.46	54	46
1083	0.47	53	47
1084	0.48	52	48
1085	0.49	51	49
1086	0.50	50	50
1087	0.50	50	50
1088	0.50	50	50
1089	0.51	49	51
1090	0.52	48	52
1091	0.53	47	53
1092	0.54	46	54
1093	0.54	46	54
1094	0.55	45	55
1095	0.56	44	56
1096	0.57	43	57
1097	0.58	42	58
1098	0.59	41	59
1099	0.60	40	60
1100	0.61	39	61
1101	0.61	39	61
1102	0.61	39	61
1103	0.62	38	62
1104	0.62	38	62
1105	0.63	37	63
1106	0.63	37	63
1107	0.64	36	64
1108	0.63	37	63
1109	0.63	37	63
1110	0.64	36	64
1111	0.63	37	63
1112	0.63	37	63
1113	0.64	36	64
1114	0.65	35	65
1115	0.65	35	65
1116	0.66	34	66
1117	0.67	33	67
1118	0.67	33	67
1119	0.68	32	68
1120	0.69	31	69
1121	0.70	30	70
1122	0.70	30	70
1123	0.71	29	71
1124	0.72	28	72
1125	0.73	27	73
1126	0.73	27	73
1127	0.74	26	74
1128	0.74	26	74
1129	0.74	26	74
1130	0.74	26	74
1131	0.74	26	74
1132	0.75	25	75
1133	0.75	25	75
1134	0.76	24	76
1135	0.77	23	77
1136	0.77	23	77
1137	0.78	22	78
1138	0.79	21	79
1139	0.80	20	80
1140	0.80	20	80
1141	0.80	20	80
1142	0.80	20	80
1143	0.80	20	80
1144	0.80	20	80
1145	0.80	20	80
1146	0.80	20	80
1147	0.81	19	81
1148	0.81	19	81
1149	0.81	19	81
1150	0.82	18	82
1151	0.82	18	82
1152	0.82	18	82
1153	0.82	18	82
1154	0.83	17	83
1155	0.84	16	84
1156	0.84	16	84
1157	0.84	16	84
1158	0.85	15	85
1159	0.85	15	85
1160	0.86	14	86
1161	0.87	13	87
1162	0.87	13	87
1163	0.88	12	88
1164	0.89	11	89
1165	0.89	11	89
1166	0.89	11	89
1167	0.89	11	89
1168	0.90	10	90
1169	0.90	10	90
1170	0.90	10	90
1171	0.90	10	90
1172	0.90	10	90
1173	0.91	9	91
1174	0.91	9	91
1175	0.92	8	92
1176	0.92	8	92
1177	0.92	8	92
1178	0.92	8	92
1179	0.92	8	92
1180	0.92	8	92
1181	0.92	8	92
1182	0.93	7	93
1183	0.93	7	93
1184	0.93	7	93
1185	0.93	7	93
1186	0.93	7	93
1187	0.94	6	94
1188	0.95	5	95
1189	0.95	5	95
1190	0.95	5	95
1191	0.95	5	95
1192	0.95	5	95
1193	0.96	4	96
1194	0.96	4	96
1195	0.96	4	96
1196	0.96	4	96
1197	0.96	4	96
1198	0.95	5	95
1199	0.95	5	95
1200	0.95	5	95
1201	0.95	5	95
1202	0.95	5	95
1203	0.95	5	95
1204	0.95	5	95
1205	0.95	5	95
1206	0.95	5	95
1207	0.95	5	95
1208	0.96	4	96
1209	0.96	4	96
1210	0.96	4	96
1211	0.97	3	97
1212	0.97	3	97
1213	0.97	3	97
1214	0.97	3	97
1215	0.97	3	97
1216	0.97	3	97
1217	0.97	3	97
1218	0.97	3	97
1219	0.97	3	97
1220	0.97	3	97
1221	0.97	3	97
1222	0.97	3	97
1223	0.97	3	97
1224	0.97	3	97
1225	0.97	3	97
1226	0.98	2	98
1227	0.98	2	98
1228	0.98	2	98
1229	0.98	2	98
1230	0.98	2	98
1231	0.98	2	98
1232	0.98	2	98
1233	0.98	2	98
1234	0.98	2	98
1235	0.98	2	98
1236	0.98	2	98
1237	0.98	2	98
1238	0.98	2	98
1239	0.98	2	98
1240	0.98	2	98
1241	0.99	1	99
1242	0.99	1	99
1243	0.99	1	99
1244	0.99	1	99
1245	0.99	1	99
1246	0.99	1	99
1247	0.99	1	99
1248	0.99	1	99
1249	0.99	1	99
1250	0.99	1	99
1251	0.99	1	99
1252	0.99	1	99
1253	0.99	1	99
1254	0.99	1	99
1255	0.99	1	99
1256	0.99	1	99
1257	0.99	1	99
1258	0.99	1	99
1259	0.99	1	99
1260	0.99	1	99
1261	0.99	1	99
1262	0.99	1	99
1263	0.99	1	99
1264	0.99	1	99
1265	0.99	1	99
1266	0.99	1	99
1267	0.99	1	99
1268	0.99	1	99
1269	0.99	1	99
1270	0.99	1	99
1271	0.99	1	99
1272	0.99	1	99
1273	0.99	1	99
1274	0.99	1	99
1275	0.99	1	99
1276	0.99	1	99
1277	0.99	1	99
1278	0.99	1	99
1279	0.99	1	99
1280	0.99	1	99
1281	0.99	1	99
1282	0.99	1	99
1283	0.99	1	99
1284	0.99	1	99
1285	0.99	1	99
1286	0.99	1	99
1287	0.99	1	99
1288	0.99	1	99
1289	0.99	1	99
1290	0.99	1	99
1291	0.99	1	99
1292	0.99	1	99
1293	0.99	1	99
1294	0.99	1	99
1295	0.99	1	99
1296	0.99	1	99
1297	0.99	1	99
1298	1.00	0	100
1299	1.00	0	100
1300	1.00	0	100
1301	1.00	0	100
1302	1.00	0	100
1303	1.00	0	100
1304	1.00	0	100
1305	1.00	0	100
1306	1.00	0	100
1307	1.00	0	100
1308	1.00	0	100
1309	1.00	0	100
1310	1.00	0	100
1311	1.00	0	100
1312	1.00	0	100
1313	1.00	0	100
1314	1.00	0	100
1315	1.00	0	100
1316	1.00	0	100
1317	1.00	0	100
1318	1.00	0	100
1319	1.00	0	100
1320	1.00	0	100
1321	1.00	0	100
1322	1.00	0	100
1323	1.00	0	100
1324	1.00	0	100
1325	1.00	0	100
1326	1.00	0	100
1327	1.00	0	100
1328	1.00	0	100
1329	1.00	0	100
1330	1.00	0	100
1331	1.00	0	100
1332	1.00	0	100
1333	1.00	0	100
1334	1.00	0	100
1335	1.00	0	100
1336	1.00	0	100
1337	1.00	0	100
1338	1.00	0	100
1339	1.00	0	100
1340	1.00	0	100
1341	1.00	0	100
1342	1.00	0	100
1343	1.00	0	100
1344	1.00	0	100
1345	1.00	0	100
1346	1.00	0	100
1347	1.00	0	100
1348	1.00	0	100
1349	1.00	0	100
1350	1.00	0	100
1351	1.00	0	100
1352	1.00	0	100
1353	1.00	0	100
1354	1.00	0	100
1355	0.99	1	99
1356	0.99	1	99
1357	0.99	1	99
1358	0.99	1	99
1359	0.99	1	99
