timestep	swarm_quality	color_0	color_1
645	0.92	92	8
646	0.92	92	8
647	0.92	92	8
648	0.92	92	8
649	0.92	92	8
650	0.92	92	8
651	0.92	92	8
652	0.92	92	8
653	0.92	92	8
654	0.92	92	8
655	0.92	92	8
656	0.92	92	8
657	0.91	91	9
658	0.91	91	9
659	0.91	91	9
660	0.91	91	9
661	0.91	91	9
662	0.91	91	9
663	0.91	91	9
664	0.91	91	9
665	0.91	91	9
666	0.91	91	9
667	0.91	91	9
668	0.91	91	9
669	0.90	90	10
670	0.90	90	10
671	0.90	90	10
672	0.90	90	10
673	0.90	90	10
674	0.90	90	10
675	0.90	90	10
676	0.91	91	9
677	0.91	91	9
678	0.91	91	9
679	0.91	91	9
680	0.90	90	10
681	0.90	90	10
682	0.90	90	10
683	0.91	91	9
684	0.90	90	10
685	0.90	90	10
686	0.90	90	10
687	0.90	90	10
688	0.90	90	10
689	0.90	90	10
690	0.90	90	10
691	0.89	89	11
692	0.90	90	10
693	0.90	90	10
694	0.90	90	10
695	0.90	90	10
696	0.90	90	10
697	0.90	90	10
698	0.90	90	10
699	0.89	89	11
700	0.89	89	11
701	0.89	89	11
702	0.89	89	11
703	0.89	89	11
704	0.89	89	11
705	0.89	89	11
706	0.88	88	12
707	0.88	88	12
708	0.88	88	12
709	0.88	88	12
710	0.89	89	11
711	0.89	89	11
712	0.89	89	11
713	0.89	89	11
714	0.89	89	11
715	0.89	89	11
716	0.89	89	11
717	0.89	89	11
718	0.89	89	11
719	0.89	89	11
720	0.90	90	10
721	0.90	90	10
722	0.90	90	10
723	0.90	90	10
724	0.89	89	11
725	0.89	89	11
726	0.89	89	11
727	0.89	89	11
728	0.88	88	12
729	0.88	88	12
730	0.88	88	12
731	0.87	87	13
732	0.87	87	13
733	0.87	87	13
734	0.87	87	13
735	0.87	87	13
736	0.88	88	12
737	0.89	89	11
738	0.89	89	11
739	0.89	89	11
740	0.89	89	11
741	0.89	89	11
742	0.89	89	11
743	0.90	90	10
744	0.90	90	10
745	0.90	90	10
746	0.89	89	11
747	0.89	89	11
748	0.89	89	11
749	0.89	89	11
750	0.89	89	11
751	0.89	89	11
752	0.89	89	11
753	0.89	89	11
754	0.89	89	11
755	0.89	89	11
756	0.88	88	12
757	0.89	89	11
758	0.89	89	11
759	0.89	89	11
760	0.89	89	11
761	0.89	89	11
762	0.89	89	11
763	0.89	89	11
764	0.89	89	11
765	0.89	89	11
766	0.89	89	11
767	0.89	89	11
768	0.88	88	12
769	0.89	89	11
770	0.89	89	11
771	0.89	89	11
772	0.89	89	11
773	0.89	89	11
774	0.89	89	11
775	0.89	89	11
776	0.89	89	11
777	0.89	89	11
778	0.89	89	11
779	0.89	89	11
780	0.90	90	10
781	0.90	90	10
782	0.89	89	11
783	0.89	89	11
784	0.90	90	10
785	0.90	90	10
786	0.90	90	10
787	0.89	89	11
788	0.89	89	11
789	0.89	89	11
790	0.89	89	11
791	0.90	90	10
792	0.90	90	10
793	0.90	90	10
794	0.90	90	10
795	0.90	90	10
796	0.90	90	10
797	0.90	90	10
798	0.90	90	10
799	0.91	91	9
800	0.91	91	9
801	0.91	91	9
802	0.91	91	9
803	0.91	91	9
804	0.91	91	9
805	0.91	91	9
806	0.91	91	9
807	0.91	91	9
808	0.91	91	9
809	0.91	91	9
810	0.91	91	9
811	0.90	90	10
812	0.90	90	10
813	0.90	90	10
814	0.90	90	10
815	0.90	90	10
816	0.90	90	10
817	0.90	90	10
818	0.90	90	10
819	0.90	90	10
820	0.90	90	10
821	0.90	90	10
822	0.90	90	10
823	0.90	90	10
824	0.91	91	9
825	0.91	91	9
826	0.91	91	9
827	0.91	91	9
828	0.92	92	8
829	0.92	92	8
830	0.92	92	8
831	0.93	93	7
832	0.93	93	7
833	0.93	93	7
834	0.93	93	7
835	0.93	93	7
836	0.93	93	7
837	0.93	93	7
838	0.93	93	7
839	0.93	93	7
840	0.93	93	7
841	0.93	93	7
842	0.93	93	7
843	0.93	93	7
844	0.93	93	7
845	0.93	93	7
846	0.94	94	6
847	0.94	94	6
848	0.94	94	6
849	0.94	94	6
850	0.94	94	6
851	0.94	94	6
852	0.94	94	6
853	0.94	94	6
854	0.94	94	6
855	0.93	93	7
856	0.94	94	6
857	0.94	94	6
858	0.94	94	6
859	0.94	94	6
860	0.94	94	6
861	0.94	94	6
862	0.94	94	6
863	0.94	94	6
864	0.94	94	6
865	0.94	94	6
866	0.94	94	6
867	0.94	94	6
868	0.95	95	5
869	0.95	95	5
870	0.95	95	5
871	0.95	95	5
872	0.95	95	5
873	0.95	95	5
874	0.95	95	5
875	0.94	94	6
876	0.94	94	6
877	0.94	94	6
878	0.94	94	6
879	0.94	94	6
880	0.94	94	6
881	0.94	94	6
882	0.95	95	5
883	0.95	95	5
884	0.95	95	5
885	0.95	95	5
886	0.95	95	5
887	0.96	96	4
888	0.96	96	4
889	0.96	96	4
890	0.96	96	4
891	0.96	96	4
892	0.96	96	4
893	0.95	95	5
894	0.95	95	5
895	0.94	94	6
896	0.94	94	6
897	0.94	94	6
898	0.94	94	6
899	0.94	94	6
900	0.94	94	6
901	0.94	94	6
902	0.94	94	6
903	0.94	94	6
904	0.94	94	6
905	0.93	93	7
906	0.94	94	6
907	0.94	94	6
908	0.94	94	6
909	0.94	94	6
910	0.94	94	6
911	0.95	95	5
912	0.95	95	5
913	0.95	95	5
914	0.95	95	5
915	0.95	95	5
916	0.95	95	5
917	0.95	95	5
918	0.95	95	5
919	0.94	94	6
920	0.94	94	6
921	0.94	94	6
922	0.94	94	6
923	0.94	94	6
924	0.94	94	6
925	0.94	94	6
926	0.94	94	6
927	0.94	94	6
928	0.94	94	6
929	0.94	94	6
930	0.94	94	6
931	0.94	94	6
932	0.93	93	7
933	0.93	93	7
934	0.92	92	8
935	0.92	92	8
936	0.92	92	8
937	0.92	92	8
938	0.92	92	8
939	0.91	91	9
940	0.91	91	9
941	0.91	91	9
942	0.91	91	9
943	0.91	91	9
944	0.91	91	9
945	0.91	91	9
946	0.91	91	9
947	0.91	91	9
948	0.91	91	9
949	0.91	91	9
950	0.91	91	9
951	0.91	91	9
952	0.91	91	9
953	0.91	91	9
954	0.91	91	9
955	0.91	91	9
956	0.91	91	9
957	0.91	91	9
958	0.91	91	9
959	0.91	91	9
960	0.91	91	9
961	0.91	91	9
962	0.91	91	9
963	0.91	91	9
964	0.90	90	10
965	0.90	90	10
966	0.90	90	10
967	0.90	90	10
968	0.90	90	10
969	0.90	90	10
970	0.90	90	10
971	0.89	89	11
972	0.89	89	11
973	0.89	89	11
974	0.89	89	11
975	0.90	90	10
976	0.90	90	10
977	0.90	90	10
978	0.90	90	10
979	0.90	90	10
980	0.89	89	11
981	0.88	88	12
982	0.88	88	12
983	0.88	88	12
984	0.88	88	12
985	0.88	88	12
986	0.88	88	12
987	0.88	88	12
988	0.88	88	12
989	0.88	88	12
990	0.87	87	13
991	0.87	87	13
992	0.87	87	13
993	0.87	87	13
994	0.87	87	13
995	0.88	88	12
996	0.87	87	13
997	0.87	87	13
998	0.87	87	13
999	0.87	87	13
1000	0.13	87	13
1001	0.14	86	14
1002	0.14	86	14
1003	0.15	85	15
1004	0.16	84	16
1005	0.16	84	16
1006	0.16	84	16
1007	0.17	83	17
1008	0.17	83	17
1009	0.17	83	17
1010	0.17	83	17
1011	0.17	83	17
1012	0.17	83	17
1013	0.18	82	18
1014	0.18	82	18
1015	0.18	82	18
1016	0.18	82	18
1017	0.18	82	18
1018	0.19	81	19
1019	0.19	81	19
1020	0.20	80	20
1021	0.20	80	20
1022	0.20	80	20
1023	0.20	80	20
1024	0.20	80	20
1025	0.21	79	21
1026	0.21	79	21
1027	0.22	78	22
1028	0.23	77	23
1029	0.23	77	23
1030	0.23	77	23
1031	0.23	77	23
1032	0.22	78	22
1033	0.23	77	23
1034	0.23	77	23
1035	0.24	76	24
1036	0.24	76	24
1037	0.24	76	24
1038	0.24	76	24
1039	0.23	77	23
1040	0.23	77	23
1041	0.23	77	23
1042	0.23	77	23
1043	0.23	77	23
1044	0.23	77	23
1045	0.24	76	24
1046	0.24	76	24
1047	0.25	75	25
1048	0.25	75	25
1049	0.25	75	25
1050	0.25	75	25
1051	0.26	74	26
1052	0.27	73	27
1053	0.28	72	28
1054	0.28	72	28
1055	0.28	72	28
1056	0.28	72	28
1057	0.29	71	29
1058	0.30	70	30
1059	0.31	69	31
1060	0.32	68	32
1061	0.33	67	33
1062	0.34	66	34
1063	0.35	65	35
1064	0.35	65	35
1065	0.35	65	35
1066	0.36	64	36
1067	0.36	64	36
1068	0.37	63	37
1069	0.38	62	38
1070	0.39	61	39
1071	0.38	62	38
1072	0.38	62	38
1073	0.38	62	38
1074	0.38	62	38
1075	0.39	61	39
1076	0.39	61	39
1077	0.40	60	40
1078	0.40	60	40
1079	0.41	59	41
1080	0.40	60	40
1081	0.39	61	39
1082	0.40	60	40
1083	0.40	60	40
1084	0.40	60	40
1085	0.40	60	40
1086	0.40	60	40
1087	0.41	59	41
1088	0.42	58	42
1089	0.43	57	43
1090	0.42	58	42
1091	0.43	57	43
1092	0.44	56	44
1093	0.43	57	43
1094	0.43	57	43
1095	0.44	56	44
1096	0.43	57	43
1097	0.44	56	44
1098	0.45	55	45
1099	0.46	54	46
1100	0.47	53	47
1101	0.47	53	47
1102	0.48	52	48
1103	0.48	52	48
1104	0.48	52	48
1105	0.47	53	47
1106	0.48	52	48
1107	0.47	53	47
1108	0.48	52	48
1109	0.49	51	49
1110	0.50	50	50
1111	0.50	50	50
1112	0.50	50	50
1113	0.50	50	50
1114	0.51	49	51
1115	0.51	49	51
1116	0.52	48	52
1117	0.53	47	53
1118	0.53	47	53
1119	0.53	47	53
1120	0.53	47	53
1121	0.54	46	54
1122	0.54	46	54
1123	0.55	45	55
1124	0.56	44	56
1125	0.56	44	56
1126	0.56	44	56
1127	0.56	44	56
1128	0.56	44	56
1129	0.57	43	57
1130	0.58	42	58
1131	0.59	41	59
1132	0.59	41	59
1133	0.59	41	59
1134	0.59	41	59
1135	0.59	41	59
1136	0.59	41	59
1137	0.60	40	60
1138	0.61	39	61
1139	0.62	38	62
1140	0.63	37	63
1141	0.64	36	64
1142	0.65	35	65
1143	0.65	35	65
1144	0.65	35	65
1145	0.65	35	65
1146	0.65	35	65
1147	0.65	35	65
1148	0.65	35	65
1149	0.65	35	65
1150	0.66	34	66
1151	0.66	34	66
1152	0.65	35	65
1153	0.65	35	65
1154	0.65	35	65
1155	0.64	36	64
1156	0.64	36	64
1157	0.64	36	64
1158	0.64	36	64
1159	0.63	37	63
1160	0.62	38	62
1161	0.61	39	61
1162	0.60	40	60
1163	0.60	40	60
1164	0.60	40	60
1165	0.60	40	60
1166	0.59	41	59
1167	0.60	40	60
1168	0.60	40	60
1169	0.60	40	60
1170	0.60	40	60
1171	0.61	39	61
1172	0.62	38	62
1173	0.63	37	63
1174	0.64	36	64
1175	0.63	37	63
1176	0.64	36	64
1177	0.64	36	64
1178	0.64	36	64
1179	0.64	36	64
1180	0.64	36	64
1181	0.65	35	65
1182	0.65	35	65
1183	0.66	34	66
1184	0.67	33	67
1185	0.68	32	68
1186	0.68	32	68
1187	0.68	32	68
1188	0.68	32	68
1189	0.68	32	68
1190	0.69	31	69
1191	0.69	31	69
1192	0.69	31	69
1193	0.70	30	70
1194	0.71	29	71
1195	0.71	29	71
1196	0.72	28	72
1197	0.72	28	72
1198	0.71	29	71
1199	0.71	29	71
1200	0.70	30	70
1201	0.70	30	70
1202	0.70	30	70
1203	0.69	31	69
1204	0.69	31	69
1205	0.70	30	70
1206	0.69	31	69
1207	0.70	30	70
1208	0.69	31	69
1209	0.69	31	69
1210	0.68	32	68
1211	0.69	31	69
1212	0.70	30	70
1213	0.70	30	70
1214	0.70	30	70
1215	0.70	30	70
1216	0.69	31	69
1217	0.69	31	69
1218	0.69	31	69
1219	0.69	31	69
1220	0.69	31	69
1221	0.69	31	69
1222	0.69	31	69
1223	0.69	31	69
1224	0.69	31	69
1225	0.69	31	69
1226	0.70	30	70
1227	0.70	30	70
1228	0.69	31	69
1229	0.69	31	69
1230	0.69	31	69
1231	0.69	31	69
1232	0.70	30	70
1233	0.69	31	69
1234	0.69	31	69
1235	0.69	31	69
1236	0.70	30	70
1237	0.70	30	70
1238	0.70	30	70
1239	0.69	31	69
1240	0.69	31	69
1241	0.69	31	69
1242	0.69	31	69
1243	0.70	30	70
1244	0.71	29	71
1245	0.71	29	71
1246	0.72	28	72
1247	0.72	28	72
1248	0.72	28	72
1249	0.73	27	73
1250	0.73	27	73
1251	0.73	27	73
1252	0.74	26	74
1253	0.73	27	73
1254	0.73	27	73
1255	0.74	26	74
1256	0.75	25	75
1257	0.75	25	75
1258	0.74	26	74
1259	0.75	25	75
1260	0.76	24	76
1261	0.77	23	77
1262	0.77	23	77
1263	0.77	23	77
1264	0.77	23	77
1265	0.78	22	78
1266	0.79	21	79
1267	0.79	21	79
1268	0.78	22	78
1269	0.78	22	78
1270	0.78	22	78
1271	0.78	22	78
1272	0.78	22	78
1273	0.78	22	78
1274	0.77	23	77
1275	0.78	22	78
1276	0.78	22	78
1277	0.78	22	78
1278	0.79	21	79
1279	0.79	21	79
1280	0.79	21	79
1281	0.79	21	79
1282	0.79	21	79
1283	0.79	21	79
1284	0.78	22	78
1285	0.78	22	78
1286	0.79	21	79
1287	0.79	21	79
1288	0.79	21	79
1289	0.79	21	79
1290	0.79	21	79
1291	0.79	21	79
1292	0.79	21	79
1293	0.79	21	79
1294	0.79	21	79
1295	0.79	21	79
1296	0.79	21	79
1297	0.79	21	79
1298	0.79	21	79
1299	0.79	21	79
1300	0.80	20	80
1301	0.80	20	80
1302	0.80	20	80
1303	0.81	19	81
1304	0.81	19	81
1305	0.81	19	81
1306	0.82	18	82
1307	0.82	18	82
1308	0.83	17	83
1309	0.83	17	83
1310	0.84	16	84
1311	0.83	17	83
1312	0.83	17	83
1313	0.83	17	83
1314	0.82	18	82
1315	0.83	17	83
1316	0.83	17	83
1317	0.83	17	83
1318	0.83	17	83
1319	0.83	17	83
1320	0.83	17	83
1321	0.83	17	83
1322	0.84	16	84
1323	0.84	16	84
1324	0.84	16	84
1325	0.84	16	84
1326	0.84	16	84
1327	0.84	16	84
1328	0.85	15	85
1329	0.85	15	85
1330	0.85	15	85
1331	0.85	15	85
1332	0.85	15	85
1333	0.86	14	86
1334	0.86	14	86
1335	0.85	15	85
1336	0.84	16	84
1337	0.83	17	83
1338	0.82	18	82
1339	0.83	17	83
1340	0.83	17	83
1341	0.83	17	83
1342	0.83	17	83
1343	0.83	17	83
1344	0.83	17	83
1345	0.83	17	83
1346	0.83	17	83
1347	0.83	17	83
1348	0.84	16	84
1349	0.83	17	83
1350	0.83	17	83
1351	0.83	17	83
1352	0.83	17	83
1353	0.84	16	84
1354	0.84	16	84
1355	0.84	16	84
1356	0.84	16	84
1357	0.84	16	84
1358	0.84	16	84
1359	0.84	16	84
