timestep	swarm_quality	color_0	color_1
747	0.88	88	12
748	0.88	88	12
749	0.88	88	12
750	0.88	88	12
751	0.88	88	12
752	0.88	88	12
753	0.89	89	11
754	0.89	89	11
755	0.89	89	11
756	0.89	89	11
757	0.89	89	11
758	0.89	89	11
759	0.89	89	11
760	0.89	89	11
761	0.89	89	11
762	0.89	89	11
763	0.89	89	11
764	0.89	89	11
765	0.88	88	12
766	0.88	88	12
767	0.88	88	12
768	0.88	88	12
769	0.88	88	12
770	0.87	87	13
771	0.87	87	13
772	0.87	87	13
773	0.87	87	13
774	0.88	88	12
775	0.87	87	13
776	0.87	87	13
777	0.87	87	13
778	0.86	86	14
779	0.86	86	14
780	0.86	86	14
781	0.85	85	15
782	0.85	85	15
783	0.85	85	15
784	0.85	85	15
785	0.85	85	15
786	0.85	85	15
787	0.85	85	15
788	0.84	84	16
789	0.84	84	16
790	0.84	84	16
791	0.84	84	16
792	0.85	85	15
793	0.85	85	15
794	0.85	85	15
795	0.84	84	16
796	0.84	84	16
797	0.84	84	16
798	0.85	85	15
799	0.85	85	15
800	0.85	85	15
801	0.85	85	15
802	0.84	84	16
803	0.84	84	16
804	0.84	84	16
805	0.84	84	16
806	0.84	84	16
807	0.84	84	16
808	0.84	84	16
809	0.83	83	17
810	0.83	83	17
811	0.83	83	17
812	0.83	83	17
813	0.84	84	16
814	0.84	84	16
815	0.84	84	16
816	0.83	83	17
817	0.83	83	17
818	0.83	83	17
819	0.84	84	16
820	0.85	85	15
821	0.85	85	15
822	0.85	85	15
823	0.85	85	15
824	0.85	85	15
825	0.85	85	15
826	0.86	86	14
827	0.86	86	14
828	0.86	86	14
829	0.86	86	14
830	0.86	86	14
831	0.86	86	14
832	0.86	86	14
833	0.86	86	14
834	0.86	86	14
835	0.86	86	14
836	0.86	86	14
837	0.86	86	14
838	0.86	86	14
839	0.87	87	13
840	0.88	88	12
841	0.88	88	12
842	0.88	88	12
843	0.88	88	12
844	0.89	89	11
845	0.89	89	11
846	0.89	89	11
847	0.89	89	11
848	0.89	89	11
849	0.89	89	11
850	0.89	89	11
851	0.89	89	11
852	0.89	89	11
853	0.89	89	11
854	0.89	89	11
855	0.89	89	11
856	0.89	89	11
857	0.89	89	11
858	0.89	89	11
859	0.89	89	11
860	0.89	89	11
861	0.88	88	12
862	0.88	88	12
863	0.88	88	12
864	0.88	88	12
865	0.88	88	12
866	0.88	88	12
867	0.88	88	12
868	0.88	88	12
869	0.88	88	12
870	0.89	89	11
871	0.89	89	11
872	0.89	89	11
873	0.89	89	11
874	0.89	89	11
875	0.90	90	10
876	0.90	90	10
877	0.90	90	10
878	0.91	91	9
879	0.91	91	9
880	0.91	91	9
881	0.92	92	8
882	0.92	92	8
883	0.92	92	8
884	0.92	92	8
885	0.92	92	8
886	0.92	92	8
887	0.92	92	8
888	0.93	93	7
889	0.93	93	7
890	0.93	93	7
891	0.93	93	7
892	0.93	93	7
893	0.93	93	7
894	0.93	93	7
895	0.93	93	7
896	0.93	93	7
897	0.93	93	7
898	0.93	93	7
899	0.93	93	7
900	0.92	92	8
901	0.92	92	8
902	0.93	93	7
903	0.93	93	7
904	0.92	92	8
905	0.92	92	8
906	0.92	92	8
907	0.92	92	8
908	0.93	93	7
909	0.94	94	6
910	0.94	94	6
911	0.94	94	6
912	0.94	94	6
913	0.94	94	6
914	0.93	93	7
915	0.93	93	7
916	0.94	94	6
917	0.94	94	6
918	0.93	93	7
919	0.93	93	7
920	0.93	93	7
921	0.93	93	7
922	0.93	93	7
923	0.93	93	7
924	0.93	93	7
925	0.93	93	7
926	0.93	93	7
927	0.93	93	7
928	0.93	93	7
929	0.93	93	7
930	0.93	93	7
931	0.93	93	7
932	0.93	93	7
933	0.93	93	7
934	0.93	93	7
935	0.92	92	8
936	0.92	92	8
937	0.91	91	9
938	0.91	91	9
939	0.91	91	9
940	0.91	91	9
941	0.91	91	9
942	0.91	91	9
943	0.91	91	9
944	0.91	91	9
945	0.91	91	9
946	0.91	91	9
947	0.91	91	9
948	0.91	91	9
949	0.91	91	9
950	0.91	91	9
951	0.91	91	9
952	0.91	91	9
953	0.91	91	9
954	0.91	91	9
955	0.91	91	9
956	0.91	91	9
957	0.91	91	9
958	0.91	91	9
959	0.91	91	9
960	0.91	91	9
961	0.92	92	8
962	0.92	92	8
963	0.92	92	8
964	0.92	92	8
965	0.93	93	7
966	0.93	93	7
967	0.93	93	7
968	0.93	93	7
969	0.93	93	7
970	0.93	93	7
971	0.93	93	7
972	0.93	93	7
973	0.93	93	7
974	0.93	93	7
975	0.93	93	7
976	0.93	93	7
977	0.93	93	7
978	0.93	93	7
979	0.93	93	7
980	0.93	93	7
981	0.93	93	7
982	0.93	93	7
983	0.93	93	7
984	0.92	92	8
985	0.92	92	8
986	0.92	92	8
987	0.92	92	8
988	0.92	92	8
989	0.92	92	8
990	0.92	92	8
991	0.92	92	8
992	0.91	91	9
993	0.91	91	9
994	0.91	91	9
995	0.92	92	8
996	0.92	92	8
997	0.92	92	8
998	0.92	92	8
999	0.92	92	8
1000	0.08	92	8
1001	0.08	92	8
1002	0.08	92	8
1003	0.08	92	8
1004	0.08	92	8
1005	0.09	91	9
1006	0.09	91	9
1007	0.09	91	9
1008	0.09	91	9
1009	0.09	91	9
1010	0.09	91	9
1011	0.09	91	9
1012	0.09	91	9
1013	0.10	90	10
1014	0.09	91	9
1015	0.10	90	10
1016	0.10	90	10
1017	0.10	90	10
1018	0.09	91	9
1019	0.09	91	9
1020	0.09	91	9
1021	0.10	90	10
1022	0.10	90	10
1023	0.10	90	10
1024	0.10	90	10
1025	0.10	90	10
1026	0.11	89	11
1027	0.11	89	11
1028	0.11	89	11
1029	0.11	89	11
1030	0.12	88	12
1031	0.13	87	13
1032	0.13	87	13
1033	0.13	87	13
1034	0.13	87	13
1035	0.13	87	13
1036	0.14	86	14
1037	0.13	87	13
1038	0.13	87	13
1039	0.13	87	13
1040	0.13	87	13
1041	0.13	87	13
1042	0.13	87	13
1043	0.13	87	13
1044	0.13	87	13
1045	0.13	87	13
1046	0.14	86	14
1047	0.14	86	14
1048	0.14	86	14
1049	0.14	86	14
1050	0.14	86	14
1051	0.15	85	15
1052	0.16	84	16
1053	0.17	83	17
1054	0.17	83	17
1055	0.17	83	17
1056	0.17	83	17
1057	0.17	83	17
1058	0.18	82	18
1059	0.19	81	19
1060	0.20	80	20
1061	0.21	79	21
1062	0.21	79	21
1063	0.21	79	21
1064	0.22	78	22
1065	0.23	77	23
1066	0.23	77	23
1067	0.23	77	23
1068	0.24	76	24
1069	0.24	76	24
1070	0.25	75	25
1071	0.26	74	26
1072	0.27	73	27
1073	0.27	73	27
1074	0.28	72	28
1075	0.28	72	28
1076	0.28	72	28
1077	0.28	72	28
1078	0.29	71	29
1079	0.29	71	29
1080	0.30	70	30
1081	0.30	70	30
1082	0.30	70	30
1083	0.30	70	30
1084	0.29	71	29
1085	0.29	71	29
1086	0.30	70	30
1087	0.30	70	30
1088	0.31	69	31
1089	0.31	69	31
1090	0.31	69	31
1091	0.31	69	31
1092	0.30	70	30
1093	0.31	69	31
1094	0.31	69	31
1095	0.31	69	31
1096	0.31	69	31
1097	0.31	69	31
1098	0.32	68	32
1099	0.32	68	32
1100	0.31	69	31
1101	0.32	68	32
1102	0.33	67	33
1103	0.33	67	33
1104	0.32	68	32
1105	0.32	68	32
1106	0.32	68	32
1107	0.32	68	32
1108	0.32	68	32
1109	0.33	67	33
1110	0.33	67	33
1111	0.33	67	33
1112	0.34	66	34
1113	0.34	66	34
1114	0.34	66	34
1115	0.34	66	34
1116	0.34	66	34
1117	0.35	65	35
1118	0.35	65	35
1119	0.35	65	35
1120	0.35	65	35
1121	0.35	65	35
1122	0.36	64	36
1123	0.37	63	37
1124	0.38	62	38
1125	0.39	61	39
1126	0.38	62	38
1127	0.39	61	39
1128	0.40	60	40
1129	0.41	59	41
1130	0.40	60	40
1131	0.39	61	39
1132	0.40	60	40
1133	0.41	59	41
1134	0.42	58	42
1135	0.41	59	41
1136	0.40	60	40
1137	0.41	59	41
1138	0.42	58	42
1139	0.43	57	43
1140	0.44	56	44
1141	0.45	55	45
1142	0.46	54	46
1143	0.47	53	47
1144	0.48	52	48
1145	0.48	52	48
1146	0.48	52	48
1147	0.48	52	48
1148	0.48	52	48
1149	0.48	52	48
1150	0.49	51	49
1151	0.49	51	49
1152	0.49	51	49
1153	0.49	51	49
1154	0.49	51	49
1155	0.50	50	50
1156	0.51	49	51
1157	0.51	49	51
1158	0.50	50	50
1159	0.50	50	50
1160	0.49	51	49
1161	0.48	52	48
1162	0.48	52	48
1163	0.49	51	49
1164	0.48	52	48
1165	0.48	52	48
1166	0.48	52	48
1167	0.48	52	48
1168	0.47	53	47
1169	0.48	52	48
1170	0.48	52	48
1171	0.48	52	48
1172	0.48	52	48
1173	0.49	51	49
1174	0.49	51	49
1175	0.50	50	50
1176	0.51	49	51
1177	0.52	48	52
1178	0.52	48	52
1179	0.52	48	52
1180	0.51	49	51
1181	0.52	48	52
1182	0.53	47	53
1183	0.54	46	54
1184	0.55	45	55
1185	0.56	44	56
1186	0.56	44	56
1187	0.57	43	57
1188	0.57	43	57
1189	0.58	42	58
1190	0.58	42	58
1191	0.59	41	59
1192	0.59	41	59
1193	0.59	41	59
1194	0.60	40	60
1195	0.61	39	61
1196	0.61	39	61
1197	0.62	38	62
1198	0.61	39	61
1199	0.62	38	62
1200	0.62	38	62
1201	0.62	38	62
1202	0.62	38	62
1203	0.63	37	63
1204	0.64	36	64
1205	0.64	36	64
1206	0.65	35	65
1207	0.66	34	66
1208	0.67	33	67
1209	0.67	33	67
1210	0.68	32	68
1211	0.68	32	68
1212	0.68	32	68
1213	0.67	33	67
1214	0.68	32	68
1215	0.68	32	68
1216	0.69	31	69
1217	0.69	31	69
1218	0.70	30	70
1219	0.71	29	71
1220	0.72	28	72
1221	0.72	28	72
1222	0.72	28	72
1223	0.72	28	72
1224	0.72	28	72
1225	0.72	28	72
1226	0.73	27	73
1227	0.73	27	73
1228	0.72	28	72
1229	0.72	28	72
1230	0.73	27	73
1231	0.74	26	74
1232	0.73	27	73
1233	0.72	28	72
1234	0.72	28	72
1235	0.73	27	73
1236	0.74	26	74
1237	0.74	26	74
1238	0.74	26	74
1239	0.73	27	73
1240	0.73	27	73
1241	0.73	27	73
1242	0.73	27	73
1243	0.73	27	73
1244	0.72	28	72
1245	0.73	27	73
1246	0.73	27	73
1247	0.74	26	74
1248	0.75	25	75
1249	0.75	25	75
1250	0.75	25	75
1251	0.75	25	75
1252	0.75	25	75
1253	0.75	25	75
1254	0.76	24	76
1255	0.76	24	76
1256	0.76	24	76
1257	0.77	23	77
1258	0.78	22	78
1259	0.78	22	78
1260	0.78	22	78
1261	0.79	21	79
1262	0.80	20	80
1263	0.80	20	80
1264	0.81	19	81
1265	0.81	19	81
1266	0.81	19	81
1267	0.82	18	82
1268	0.83	17	83
1269	0.83	17	83
1270	0.83	17	83
1271	0.83	17	83
1272	0.82	18	82
1273	0.82	18	82
1274	0.82	18	82
1275	0.82	18	82
1276	0.82	18	82
1277	0.82	18	82
1278	0.82	18	82
1279	0.83	17	83
1280	0.84	16	84
1281	0.84	16	84
1282	0.84	16	84
1283	0.84	16	84
1284	0.84	16	84
1285	0.84	16	84
1286	0.84	16	84
1287	0.84	16	84
1288	0.84	16	84
1289	0.84	16	84
1290	0.85	15	85
1291	0.85	15	85
1292	0.86	14	86
1293	0.86	14	86
1294	0.86	14	86
1295	0.86	14	86
1296	0.87	13	87
1297	0.87	13	87
1298	0.88	12	88
1299	0.87	13	87
1300	0.88	12	88
1301	0.87	13	87
1302	0.87	13	87
1303	0.87	13	87
1304	0.87	13	87
1305	0.87	13	87
1306	0.87	13	87
1307	0.87	13	87
1308	0.87	13	87
1309	0.87	13	87
1310	0.87	13	87
1311	0.88	12	88
1312	0.88	12	88
1313	0.89	11	89
1314	0.89	11	89
1315	0.89	11	89
1316	0.89	11	89
1317	0.89	11	89
1318	0.89	11	89
1319	0.89	11	89
1320	0.89	11	89
1321	0.89	11	89
1322	0.89	11	89
1323	0.89	11	89
1324	0.89	11	89
1325	0.89	11	89
1326	0.89	11	89
1327	0.89	11	89
1328	0.90	10	90
1329	0.90	10	90
1330	0.89	11	89
1331	0.89	11	89
1332	0.89	11	89
1333	0.90	10	90
1334	0.90	10	90
1335	0.90	10	90
1336	0.90	10	90
1337	0.90	10	90
1338	0.90	10	90
1339	0.91	9	91
1340	0.91	9	91
1341	0.91	9	91
1342	0.91	9	91
1343	0.91	9	91
1344	0.92	8	92
1345	0.92	8	92
1346	0.92	8	92
1347	0.92	8	92
1348	0.92	8	92
1349	0.93	7	93
1350	0.93	7	93
1351	0.93	7	93
1352	0.93	7	93
1353	0.93	7	93
1354	0.93	7	93
1355	0.93	7	93
1356	0.93	7	93
1357	0.93	7	93
1358	0.93	7	93
1359	0.93	7	93
