timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
127	0.86	43	4	1	1	1
128	0.86	43	4	1	1	1
129	0.86	43	4	1	1	1
130	0.86	43	4	0	1	2
131	0.86	43	4	0	1	2
132	0.86	43	4	0	1	2
133	0.84	42	5	0	1	2
134	0.84	42	5	0	1	2
135	0.84	42	5	0	1	2
136	0.84	42	5	0	1	2
137	0.84	42	5	0	1	2
138	0.84	42	5	0	1	2
139	0.86	43	4	0	1	2
140	0.84	42	4	1	1	2
141	0.84	42	4	1	1	2
142	0.84	42	4	1	1	2
143	0.86	43	3	1	1	2
144	0.86	43	3	1	1	2
145	0.86	43	3	1	1	2
146	0.86	43	3	1	1	2
147	0.88	44	3	1	1	1
148	0.88	44	3	1	1	1
149	0.88	44	3	1	1	1
150	0.88	44	3	1	1	1
151	0.88	44	3	1	1	1
152	0.88	44	3	1	1	1
153	0.88	44	3	1	1	1
154	0.86	43	3	1	2	1
155	0.86	43	3	1	2	1
156	0.86	43	3	1	2	1
157	0.84	42	3	2	2	1
158	0.84	42	3	2	2	1
159	0.84	42	3	2	2	1
160	0.84	42	3	2	2	1
161	0.86	43	2	2	2	1
162	0.86	43	2	2	2	1
163	0.84	42	2	3	2	1
164	0.82	41	2	3	2	2
165	0.82	41	2	3	2	2
166	0.82	41	2	3	2	2
167	0.80	40	2	3	3	2
168	0.80	40	2	3	3	2
169	0.80	40	2	3	3	2
170	0.80	40	2	3	3	2
171	0.80	40	2	3	3	2
172	0.78	39	2	3	3	3
173	0.78	39	2	3	3	3
174	0.80	40	2	3	2	3
175	0.80	40	2	3	2	3
176	0.80	40	2	3	2	3
177	0.82	41	1	3	2	3
178	0.82	41	1	3	2	3
179	0.82	41	1	3	2	3
180	0.84	42	1	3	2	2
181	0.82	41	1	3	2	3
182	0.82	41	1	3	2	3
183	0.84	42	0	3	2	3
184	0.84	42	0	3	2	3
185	0.84	42	0	3	2	3
186	0.84	42	0	3	2	3
187	0.84	42	0	3	2	3
188	0.84	42	0	3	2	3
189	0.84	42	0	3	2	3
190	0.86	43	0	2	2	3
191	0.86	43	0	2	2	3
192	0.86	43	0	2	2	3
193	0.86	43	0	2	2	3
194	0.86	43	0	2	2	3
195	0.86	43	0	2	2	3
196	0.84	42	0	2	2	4
197	0.84	42	0	2	2	4
198	0.84	42	0	2	2	4
199	0.84	42	0	2	2	4
200	0.84	42	0	2	2	4
201	0.84	42	0	2	2	4
202	0.84	42	0	2	2	4
203	0.84	42	0	2	2	4
204	0.86	43	0	2	1	4
205	0.86	43	0	2	1	4
206	0.86	43	0	2	1	4
207	0.88	44	0	1	1	4
208	0.88	44	0	1	1	4
209	0.88	44	0	1	1	4
210	0.86	43	0	1	1	5
211	0.86	43	0	1	1	5
212	0.86	43	0	1	1	5
213	0.88	44	0	0	1	5
214	0.90	45	0	0	1	4
215	0.90	45	0	0	1	4
216	0.90	45	0	0	1	4
217	0.92	46	0	0	0	4
218	0.92	46	0	0	0	4
219	0.92	46	0	0	0	4
220	0.90	45	0	1	0	4
221	0.90	45	0	1	0	4
222	0.92	46	0	1	0	3
223	0.92	46	0	1	0	3
224	0.92	46	0	1	0	3
225	0.92	46	0	1	0	3
226	0.92	46	0	1	0	3
227	0.90	45	0	1	1	3
228	0.90	45	0	1	1	3
229	0.90	45	0	1	1	3
230	0.90	45	0	1	1	3
231	0.90	45	0	2	1	2
232	0.90	45	0	2	1	2
233	0.90	45	0	2	1	2
234	0.90	45	0	2	1	2
235	0.90	45	0	2	1	2
236	0.90	45	0	2	1	2
237	0.90	45	0	2	1	2
238	0.90	45	0	2	1	2
239	0.90	45	0	2	1	2
240	0.90	45	0	2	1	2
241	0.90	45	0	2	1	2
242	0.90	45	0	2	1	2
243	0.90	45	0	2	1	2
244	0.90	45	0	2	1	2
245	0.90	45	0	2	1	2
246	0.90	45	0	2	1	2
247	0.90	45	0	2	1	2
248	0.90	45	0	2	1	2
249	0.90	45	0	2	1	2
250	0.88	44	1	2	1	2
251	0.88	44	1	2	1	2
252	0.86	43	1	3	1	2
253	0.86	43	1	3	1	2
254	0.84	42	1	3	2	2
255	0.84	42	1	3	2	2
256	0.82	41	1	3	3	2
257	0.82	41	1	3	3	2
258	0.82	41	1	3	3	2
259	0.82	41	1	3	3	2
260	0.84	42	1	3	3	1
261	0.84	42	1	3	3	1
262	0.82	41	1	4	3	1
263	0.80	40	1	4	3	2
264	0.80	40	1	4	3	2
265	0.80	40	1	4	3	2
266	0.80	40	1	4	3	2
267	0.80	40	1	4	3	2
268	0.80	40	1	4	3	2
269	0.78	39	1	4	3	3
270	0.80	40	1	3	3	3
271	0.80	40	1	3	3	3
272	0.78	39	1	3	3	4
273	0.78	39	1	3	3	4
274	0.78	39	1	3	3	4
275	0.78	39	1	3	3	4
276	0.78	39	1	3	3	4
277	0.80	40	1	3	2	4
278	0.80	40	1	3	2	4
279	0.80	40	1	3	2	4
280	0.78	39	1	3	2	5
281	0.80	40	1	2	2	5
282	0.80	40	1	2	2	5
283	0.80	40	1	2	2	5
284	0.80	40	1	2	2	5
285	0.80	40	1	2	2	5
286	0.80	40	1	2	2	5
287	0.80	40	1	2	2	5
288	0.80	40	1	2	2	5
289	0.80	40	1	2	2	5
290	0.80	40	1	2	2	5
291	0.80	40	1	2	2	5
292	0.80	40	1	2	2	5
293	0.80	40	1	2	2	5
294	0.80	40	1	2	2	5
295	0.80	40	1	2	2	5
296	0.82	41	1	2	2	4
297	0.80	40	1	3	2	4
298	0.80	40	1	3	2	4
299	0.80	40	1	3	2	4
300	0.82	41	0	3	2	4
301	0.82	41	0	3	2	4
302	0.84	42	0	2	2	4
303	0.84	42	0	2	2	4
304	0.86	43	0	2	1	4
305	0.86	43	0	2	1	4
306	0.88	44	0	2	0	4
307	0.86	43	0	2	1	4
308	0.84	42	0	3	1	4
309	0.84	42	0	3	1	4
310	0.84	42	0	3	1	4
311	0.84	42	0	3	1	4
312	0.86	43	0	2	1	4
313	0.86	43	0	3	1	3
314	0.86	43	0	3	1	3
315	0.86	43	0	3	1	3
316	0.84	42	0	3	2	3
317	0.84	42	0	3	2	3
318	0.82	41	1	3	2	3
319	0.84	42	1	3	2	2
320	0.84	42	1	3	2	2
321	0.84	42	1	3	2	2
322	0.86	43	1	3	2	1
323	0.86	43	1	3	2	1
324	0.86	43	1	3	2	1
325	0.86	43	1	3	2	1
326	0.86	43	1	3	2	1
327	0.86	43	1	3	2	1
328	0.86	43	1	3	2	1
329	0.86	43	1	3	2	1
330	0.88	44	1	3	2	0
331	0.88	44	1	3	2	0
332	0.88	44	1	3	2	0
333	0.88	44	1	3	2	0
334	0.88	44	1	3	2	0
335	0.88	44	1	3	2	0
336	0.86	43	1	3	2	1
337	0.86	43	1	3	2	1
338	0.86	43	1	3	2	1
339	0.86	43	1	3	2	1
340	0.84	42	1	3	3	1
341	0.84	42	1	3	3	1
342	0.84	42	1	3	3	1
343	0.84	42	1	3	3	1
344	0.84	42	1	3	3	1
345	0.84	42	1	3	3	1
346	0.84	42	1	3	3	1
347	0.86	43	1	2	3	1
348	0.86	43	1	2	3	1
349	0.86	43	1	2	3	1
350	0.86	43	1	2	3	1
351	0.86	43	1	2	3	1
352	0.86	43	1	2	3	1
353	0.86	43	1	2	3	1
354	0.86	43	1	2	3	1
355	0.86	43	1	2	3	1
356	0.86	43	1	2	3	1
357	0.88	44	1	2	2	1
358	0.90	45	1	1	2	1
359	0.88	44	1	1	3	1
360	0.88	44	1	1	3	1
361	0.88	44	1	1	3	1
362	0.88	44	1	1	3	1
363	0.88	44	1	1	3	1
364	0.88	44	1	1	3	1
365	0.88	44	1	1	3	1
366	0.90	45	1	1	2	1
367	0.90	45	1	1	2	1
368	0.92	46	0	1	2	1
369	0.92	46	0	1	2	1
370	0.92	46	0	1	2	1
371	0.92	46	0	1	2	1
372	0.92	46	0	1	2	1
373	0.92	46	0	1	2	1
374	0.92	46	0	1	2	1
375	0.92	46	0	1	2	1
376	0.92	46	0	1	2	1
377	0.92	46	0	1	2	1
378	0.90	45	1	1	2	1
379	0.90	45	1	1	2	1
380	0.90	45	1	1	2	1
381	0.90	45	1	1	2	1
382	0.90	45	1	1	2	1
383	0.90	45	1	1	2	1
384	0.90	45	1	1	2	1
385	0.90	45	1	1	2	1
386	0.90	45	1	2	2	0
387	0.90	45	1	2	2	0
388	0.90	45	1	2	2	0
389	0.90	45	1	2	2	0
390	0.92	46	1	2	1	0
391	0.92	46	1	2	1	0
392	0.90	45	2	2	1	0
393	0.88	44	3	2	1	0
394	0.88	44	3	2	1	0
395	0.88	44	3	2	1	0
396	0.88	44	3	2	1	0
397	0.88	44	3	2	1	0
398	0.88	44	3	2	1	0
399	0.88	44	3	2	1	0
400	0.88	44	3	2	1	0
401	0.88	44	3	2	1	0
402	0.88	44	3	2	1	0
403	0.88	44	3	2	1	0
404	0.88	44	3	2	1	0
405	0.88	44	3	2	1	0
406	0.86	43	3	2	2	0
407	0.86	43	3	2	2	0
408	0.84	42	3	2	2	1
409	0.86	43	3	2	1	1
410	0.86	43	3	2	1	1
411	0.86	43	3	2	1	1
412	0.86	43	3	2	1	1
413	0.86	43	4	1	1	1
414	0.86	43	4	1	1	1
415	0.86	43	4	1	1	1
416	0.86	43	4	1	1	1
417	0.86	43	4	1	1	1
418	0.86	43	4	1	1	1
419	0.86	43	4	1	1	1
420	0.84	42	4	1	1	2
421	0.84	42	4	1	1	2
422	0.84	42	4	1	1	2
423	0.84	42	4	1	1	2
424	0.84	42	4	1	1	2
425	0.84	42	4	1	1	2
426	0.84	42	4	1	1	2
427	0.84	42	4	1	1	2
428	0.84	42	3	1	2	2
429	0.84	42	3	1	2	2
430	0.84	42	3	1	2	2
431	0.84	42	3	1	2	2
432	0.82	41	3	1	3	2
433	0.80	40	3	2	3	2
434	0.80	40	3	2	3	2
435	0.80	40	3	2	3	2
436	0.82	41	3	1	3	2
437	0.82	41	3	1	3	2
438	0.80	40	3	1	4	2
439	0.78	39	3	1	5	2
440	0.78	39	3	1	5	2
441	0.78	39	3	1	5	2
442	0.80	40	2	1	5	2
443	0.80	40	1	1	6	2
444	0.80	40	1	1	6	2
445	0.80	40	1	1	6	2
446	0.80	40	1	1	6	2
447	0.80	40	1	1	6	2
448	0.80	40	1	1	6	2
449	0.80	40	1	1	6	2
450	0.80	40	1	1	6	2
451	0.80	40	1	1	6	2
452	0.80	40	1	1	6	2
453	0.80	40	1	1	6	2
454	0.80	40	1	1	6	2
455	0.80	40	1	1	6	2
456	0.80	40	1	1	5	3
457	0.80	40	1	1	5	3
458	0.82	41	1	1	5	2
459	0.82	41	1	1	5	2
460	0.82	41	1	1	5	2
461	0.80	40	1	1	5	3
462	0.80	40	1	1	5	3
463	0.82	41	0	1	5	3
464	0.80	40	0	2	5	3
465	0.80	40	0	2	5	3
466	0.78	39	0	2	5	4
467	0.76	38	0	2	6	4
468	0.74	37	1	2	6	4
469	0.74	37	1	2	6	4
470	0.76	38	1	2	6	3
471	0.76	38	1	2	6	3
472	0.76	38	1	2	6	3
473	0.76	38	1	2	6	3
474	0.76	38	1	2	6	3
475	0.76	38	1	2	6	3
476	0.76	38	1	2	6	3
477	0.76	38	1	2	6	3
478	0.78	39	1	2	5	3
479	0.76	38	2	2	5	3
480	0.76	38	2	2	5	3
481	0.74	37	3	2	5	3
482	0.76	38	3	2	4	3
483	0.78	39	3	1	4	3
484	0.78	39	3	1	4	3
485	0.78	39	3	1	4	3
486	0.78	39	3	1	4	3
487	0.78	39	3	1	4	3
488	0.80	40	3	1	3	3
489	0.80	40	3	1	2	4
490	0.80	40	3	1	2	4
491	0.80	40	3	1	2	4
492	0.80	40	3	1	2	4
493	0.82	41	3	1	1	4
494	0.82	41	3	1	1	4
495	0.82	41	3	1	1	4
496	0.82	41	3	1	1	4
497	0.82	41	3	1	1	4
498	0.82	41	3	1	1	4
499	0.82	41	3	1	1	4
500	0.08	40	4	1	1	4
501	0.10	39	5	1	1	4
502	0.10	39	5	1	1	4
503	0.10	38	5	2	1	4
504	0.12	37	6	2	1	4
505	0.14	36	7	2	1	4
506	0.16	36	8	2	1	3
507	0.18	35	9	2	1	3
508	0.20	34	10	2	1	3
509	0.22	33	11	2	1	3
510	0.24	32	12	2	1	3
511	0.26	32	13	2	1	2
512	0.26	32	13	2	1	2
513	0.28	31	14	2	1	2
514	0.28	32	14	1	1	2
515	0.30	31	15	1	1	2
516	0.32	31	16	1	1	1
517	0.34	31	17	1	0	1
518	0.34	31	17	1	0	1
519	0.36	30	18	1	0	1
520	0.38	29	19	1	0	1
521	0.40	28	20	1	0	1
522	0.42	27	21	1	0	1
523	0.44	26	22	1	0	1
524	0.46	25	23	1	0	1
525	0.48	24	24	1	0	1
526	0.48	23	24	1	0	2
527	0.48	23	24	1	0	2
528	0.48	23	24	1	0	2
529	0.48	23	24	1	0	2
530	0.48	22	24	1	1	2
531	0.48	22	24	1	1	2
532	0.48	21	24	2	1	2
533	0.50	20	25	2	1	2
534	0.52	19	26	2	1	2
535	0.52	19	26	2	1	2
536	0.54	18	27	2	1	2
537	0.56	17	28	2	1	2
538	0.58	16	29	2	1	2
539	0.60	16	30	2	1	1
540	0.62	15	31	2	1	1
541	0.62	14	31	2	2	1
542	0.64	13	32	2	2	1
543	0.64	13	32	2	2	1
544	0.66	12	33	2	2	1
545	0.66	11	33	3	2	1
546	0.68	10	34	3	2	1
547	0.70	9	35	3	2	1
548	0.72	8	36	3	2	1
549	0.74	7	37	3	2	1
550	0.74	7	37	3	2	1
551	0.74	7	37	3	2	1
552	0.76	6	38	3	2	1
553	0.78	6	39	2	2	1
554	0.78	6	39	2	2	1
555	0.78	6	39	2	2	1
556	0.78	6	39	2	2	1
557	0.78	6	39	2	2	1
558	0.76	6	38	3	2	1
559	0.76	6	38	3	2	1
560	0.74	6	37	4	2	1
561	0.74	6	37	4	2	1
562	0.76	5	38	4	2	1
563	0.76	5	38	4	2	1
564	0.78	4	39	4	2	1
565	0.78	4	39	4	2	1
566	0.78	4	39	4	2	1
567	0.78	4	39	4	2	1
568	0.78	4	39	4	2	1
569	0.78	4	39	4	2	1
570	0.78	4	39	4	2	1
571	0.78	4	39	4	2	1
572	0.78	4	39	4	2	1
573	0.78	4	39	4	2	1
574	0.78	4	39	4	2	1
575	0.78	4	39	4	2	1
576	0.80	4	40	4	2	0
577	0.82	3	41	4	2	0
578	0.84	2	42	4	2	0
579	0.84	2	42	4	2	0
580	0.86	2	43	4	1	0
581	0.86	2	43	4	1	0
582	0.88	2	44	3	1	0
583	0.88	2	44	3	1	0
584	0.88	2	44	3	1	0
585	0.90	1	45	3	1	0
586	0.90	1	45	3	1	0
587	0.90	1	45	3	1	0
588	0.90	1	45	3	1	0
589	0.90	1	45	3	1	0
590	0.90	1	45	3	1	0
591	0.92	1	46	3	0	0
592	0.92	1	46	3	0	0
593	0.94	0	47	3	0	0
594	0.94	0	47	3	0	0
595	0.96	0	48	2	0	0
596	0.94	0	47	2	1	0
597	0.94	0	47	2	1	0
598	0.94	0	47	2	1	0
599	0.94	0	47	2	1	0
600	0.92	0	46	2	1	1
601	0.92	0	46	2	1	1
602	0.90	0	45	3	1	1
603	0.90	0	45	3	1	1
604	0.90	0	45	3	1	1
605	0.90	0	45	3	1	1
606	0.90	0	45	3	1	1
607	0.90	0	45	3	1	1
608	0.92	0	46	2	1	1
609	0.90	0	45	2	2	1
610	0.90	0	45	2	2	1
611	0.90	0	45	2	2	1
612	0.90	0	45	2	2	1
613	0.88	0	44	3	2	1
614	0.88	0	44	3	2	1
615	0.88	0	44	3	2	1
616	0.88	0	44	3	2	1
617	0.88	0	44	3	2	1
618	0.88	0	44	3	2	1
619	0.88	0	44	3	2	1
620	0.88	0	44	3	2	1
621	0.88	0	44	3	2	1
622	0.88	0	44	3	2	1
623	0.88	0	44	3	2	1
624	0.88	0	44	3	2	1
625	0.88	0	44	3	2	1
626	0.88	0	44	3	2	1
627	0.86	0	43	3	2	2
628	0.86	0	43	3	2	2
629	0.86	0	43	3	2	2
630	0.86	0	43	3	2	2
631	0.86	0	43	3	2	2
632	0.84	1	42	3	2	2
633	0.82	1	41	3	2	3
634	0.80	1	40	3	3	3
635	0.80	1	40	3	3	3
636	0.80	1	40	3	3	3
637	0.80	1	40	3	3	3
638	0.80	1	40	3	3	3
639	0.80	1	40	3	3	3
640	0.80	1	40	3	3	3
641	0.80	1	40	3	3	3
642	0.80	1	40	3	3	3
643	0.80	1	40	3	3	3
644	0.80	1	40	3	3	3
645	0.80	1	40	3	3	3
646	0.82	1	41	3	2	3
647	0.82	1	41	3	2	3
648	0.82	1	41	3	2	3
649	0.82	1	41	3	2	3
650	0.82	1	41	3	3	2
651	0.82	1	41	3	3	2
652	0.82	1	41	2	4	2
653	0.82	1	41	2	4	2
654	0.82	1	41	2	4	2
655	0.80	1	40	2	5	2
656	0.80	1	40	2	5	2
657	0.80	1	40	2	5	2
658	0.80	1	40	2	5	2
659	0.80	1	40	2	5	2
660	0.82	1	41	1	5	2
661	0.82	1	41	1	5	2
662	0.82	1	41	1	5	2
663	0.84	1	42	0	5	2
664	0.84	1	42	0	5	2
665	0.84	1	42	0	5	2
666	0.84	1	42	0	5	2
667	0.82	1	41	0	6	2
668	0.80	1	40	1	6	2
669	0.80	1	40	1	6	2
670	0.80	1	40	1	6	2
671	0.80	1	40	1	6	2
672	0.80	1	40	1	6	2
673	0.80	1	40	1	6	2
674	0.80	1	40	1	6	2
675	0.80	1	40	1	6	2
676	0.80	1	40	1	6	2
677	0.82	1	41	1	6	1
678	0.82	1	41	1	6	1
679	0.82	1	41	1	6	1
680	0.82	1	41	1	6	1
681	0.82	1	41	1	6	1
682	0.84	0	42	1	6	1
683	0.84	0	42	1	7	0
684	0.86	0	43	1	6	0
685	0.86	0	43	1	6	0
686	0.84	1	42	1	6	0
687	0.84	1	42	1	6	0
688	0.84	1	42	1	6	0
689	0.84	1	42	1	6	0
690	0.84	1	42	1	6	0
691	0.84	1	42	1	6	0
692	0.84	1	42	1	6	0
693	0.84	1	42	1	6	0
694	0.84	1	42	1	6	0
695	0.84	1	42	1	6	0
696	0.84	1	42	1	6	0
697	0.82	2	41	1	6	0
698	0.82	2	41	1	6	0
699	0.82	2	41	1	6	0
700	0.84	2	42	1	5	0
701	0.84	2	42	1	5	0
702	0.86	2	43	1	4	0
703	0.86	2	43	1	4	0
704	0.86	2	43	1	4	0
705	0.88	2	44	1	3	0
706	0.86	3	43	1	3	0
707	0.86	3	43	1	3	0
708	0.84	4	42	1	3	0
709	0.84	5	42	1	2	0
710	0.84	5	42	1	2	0
711	0.82	5	41	1	3	0
712	0.82	5	41	1	3	0
713	0.82	5	41	1	3	0
714	0.82	5	41	1	3	0
715	0.82	5	41	1	3	0
716	0.82	5	41	1	3	0
717	0.82	5	41	1	3	0
718	0.84	5	42	0	3	0
719	0.82	6	41	0	3	0
720	0.82	6	41	0	3	0
721	0.80	6	40	0	3	1
722	0.80	6	40	0	3	1
723	0.80	6	40	0	3	1
724	0.80	6	40	0	3	1
725	0.80	6	40	0	3	1
726	0.78	7	39	0	3	1
727	0.78	7	39	0	3	1
728	0.78	7	39	0	3	1
729	0.78	7	39	0	3	1
730	0.78	7	39	0	3	1
731	0.78	7	39	0	3	1
732	0.78	7	39	0	3	1
733	0.80	7	40	0	2	1
734	0.80	7	40	0	2	1
735	0.80	7	40	0	2	1
736	0.82	6	41	0	2	1
737	0.82	6	41	0	2	1
738	0.82	6	41	0	2	1
739	0.82	6	41	0	2	1
740	0.82	6	41	0	2	1
741	0.82	6	41	0	2	1
742	0.82	6	41	0	2	1
743	0.82	6	41	0	2	1
744	0.82	6	41	0	2	1
745	0.82	6	41	0	2	1
746	0.82	6	41	0	2	1
747	0.84	5	42	0	2	1
748	0.84	5	42	0	2	1
749	0.84	5	42	0	2	1
750	0.84	5	42	0	2	1
751	0.84	5	42	0	2	1
752	0.84	5	42	0	2	1
753	0.84	5	42	0	2	1
754	0.84	5	42	0	2	1
755	0.84	5	42	0	2	1
756	0.86	4	43	0	2	1
757	0.86	4	43	0	2	1
758	0.88	3	44	0	2	1
759	0.88	2	44	1	2	1
760	0.88	2	44	1	2	1
761	0.88	2	44	2	1	1
762	0.88	2	44	2	1	1
763	0.86	2	43	2	1	2
764	0.84	2	42	2	2	2
765	0.82	2	41	3	2	2
766	0.82	2	41	3	2	2
767	0.84	2	42	3	1	2
768	0.84	2	42	3	1	2
769	0.86	1	43	3	1	2
770	0.86	1	43	3	1	2
771	0.88	1	44	3	1	1
772	0.88	1	44	3	1	1
773	0.88	1	44	3	1	1
774	0.88	1	44	3	1	1
775	0.88	1	44	3	1	1
776	0.90	0	45	3	1	1
777	0.90	0	45	3	1	1
778	0.90	0	45	3	1	1
779	0.90	0	45	3	1	1
780	0.90	0	45	3	1	1
781	0.90	0	45	3	1	1
782	0.88	0	44	3	2	1
783	0.88	0	44	3	2	1
784	0.86	0	43	3	3	1
785	0.86	0	43	3	3	1
786	0.86	0	43	3	3	1
787	0.86	0	43	3	3	1
788	0.86	0	43	3	3	1
789	0.86	0	43	3	3	1
790	0.86	0	43	3	3	1
791	0.86	0	43	3	3	1
792	0.86	0	43	3	3	1
793	0.86	0	43	3	3	1
794	0.86	0	43	3	3	1
795	0.84	0	42	4	3	1
796	0.84	0	42	4	3	1
797	0.84	0	42	4	3	1
798	0.82	0	41	5	3	1
799	0.80	0	40	6	3	1
800	0.80	0	40	6	3	1
801	0.78	0	39	7	3	1
802	0.76	0	38	7	4	1
803	0.74	0	37	8	4	1
804	0.74	0	37	8	4	1
805	0.72	0	36	9	4	1
806	0.72	0	36	9	4	1
807	0.72	0	36	9	4	1
808	0.72	0	36	9	4	1
809	0.74	0	37	8	4	1
810	0.74	0	37	8	4	1
811	0.76	0	38	7	4	1
812	0.76	0	38	7	4	1
813	0.78	0	39	7	4	0
814	0.78	0	39	7	4	0
815	0.80	0	40	6	4	0
816	0.80	0	40	6	4	0
817	0.80	0	40	6	4	0
818	0.80	0	40	6	4	0
819	0.78	0	39	6	5	0
820	0.78	0	39	6	5	0
821	0.78	0	39	6	5	0
822	0.78	0	39	6	5	0
823	0.78	0	39	6	5	0
824	0.78	0	39	6	5	0
825	0.76	0	38	6	6	0
826	0.76	0	38	6	6	0
827	0.76	0	38	6	6	0
828	0.74	1	37	6	6	0
829	0.74	1	37	6	6	0
830	0.72	2	36	6	6	0
831	0.72	2	36	6	6	0
832	0.74	2	37	6	5	0
833	0.74	2	37	6	5	0
834	0.76	2	38	6	4	0
835	0.74	2	37	6	5	0
836	0.74	2	37	6	5	0
837	0.74	2	37	6	5	0
838	0.74	2	37	6	5	0
839	0.74	2	37	6	5	0
840	0.74	2	37	6	5	0
841	0.74	2	37	6	5	0
842	0.74	2	37	6	5	0
843	0.74	2	37	6	5	0
844	0.74	2	37	6	5	0
845	0.76	2	38	5	5	0
846	0.74	2	37	5	5	1
847	0.72	2	36	5	6	1
848	0.74	2	37	4	6	1
849	0.76	2	38	3	6	1
850	0.74	2	37	3	7	1
851	0.76	2	38	2	7	1
852	0.78	2	39	2	6	1
853	0.80	2	40	1	6	1
854	0.80	2	40	1	6	1
855	0.82	2	41	0	6	1
856	0.82	2	41	0	6	1
857	0.82	2	41	0	6	1
858	0.82	2	41	0	6	1
859	0.80	2	40	1	6	1
860	0.80	2	40	1	6	1
861	0.80	2	40	1	6	1
862	0.80	2	40	1	6	1
863	0.80	2	40	1	6	1
864	0.82	2	41	1	5	1
865	0.80	2	40	2	5	1
866	0.78	2	39	2	6	1
867	0.76	2	38	2	6	2
868	0.76	2	38	2	6	2
869	0.78	2	39	2	5	2
870	0.78	2	39	2	5	2
