timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
81	0.84	42	0	3	3	2
82	0.84	42	0	3	3	2
83	0.84	42	0	3	3	2
84	0.84	42	0	3	3	2
85	0.84	42	0	3	3	2
86	0.84	42	0	3	3	2
87	0.82	41	0	3	4	2
88	0.84	42	0	2	4	2
89	0.84	42	0	2	4	2
90	0.84	42	0	2	4	2
91	0.84	42	0	2	4	2
92	0.84	42	0	2	4	2
93	0.84	42	0	2	4	2
94	0.84	42	0	2	4	2
95	0.82	41	0	3	4	2
96	0.80	40	0	3	5	2
97	0.80	40	0	3	5	2
98	0.80	40	0	3	5	2
99	0.80	40	0	3	5	2
100	0.78	39	0	3	6	2
101	0.78	39	0	3	6	2
102	0.78	39	0	3	6	2
103	0.78	39	0	3	6	2
104	0.78	39	0	4	5	2
105	0.80	40	0	4	4	2
106	0.80	40	0	4	4	2
107	0.80	40	0	4	4	2
108	0.78	39	1	4	4	2
109	0.76	38	2	4	4	2
110	0.76	38	2	4	4	2
111	0.74	37	2	4	5	2
112	0.74	37	2	4	5	2
113	0.74	37	2	4	5	2
114	0.74	37	2	4	5	2
115	0.76	38	2	4	5	1
116	0.74	37	2	5	5	1
117	0.74	37	2	5	5	1
118	0.76	38	2	5	5	0
119	0.76	38	2	5	5	0
120	0.78	39	2	4	5	0
121	0.80	40	2	4	4	0
122	0.80	40	2	4	4	0
123	0.80	40	2	4	4	0
124	0.80	40	2	3	4	1
125	0.80	40	2	3	4	1
126	0.80	40	2	3	4	1
127	0.80	40	2	3	4	1
128	0.80	40	2	3	4	1
129	0.80	40	2	3	4	1
130	0.80	40	2	3	4	1
131	0.80	40	2	3	4	1
132	0.80	40	2	3	4	1
133	0.80	40	2	3	4	1
134	0.78	39	2	3	4	2
135	0.78	39	2	3	4	2
136	0.78	39	2	3	4	2
137	0.80	40	2	3	3	2
138	0.80	40	2	3	3	2
139	0.80	40	2	3	3	2
140	0.80	40	2	3	3	2
141	0.80	40	2	3	3	2
142	0.80	40	2	3	3	2
143	0.80	40	2	3	3	2
144	0.80	40	2	3	3	2
145	0.80	40	2	2	3	3
146	0.82	41	2	2	2	3
147	0.82	41	2	2	2	3
148	0.82	41	2	2	2	3
149	0.82	41	2	2	2	3
150	0.84	42	2	2	1	3
151	0.84	42	2	2	1	3
152	0.84	42	2	2	1	3
153	0.82	41	3	2	1	3
154	0.84	42	3	1	1	3
155	0.84	42	3	1	1	3
156	0.84	42	3	1	1	3
157	0.84	42	3	1	1	3
158	0.84	42	2	1	1	4
159	0.86	43	1	1	1	4
160	0.86	43	1	1	1	4
161	0.88	44	1	1	0	4
162	0.88	44	1	1	0	4
163	0.88	44	1	1	0	4
164	0.88	44	1	1	0	4
165	0.86	43	2	1	0	4
166	0.88	44	2	0	0	4
167	0.88	44	2	0	0	4
168	0.88	44	2	0	0	4
169	0.86	43	2	0	1	4
170	0.86	43	2	0	1	4
171	0.86	43	2	0	1	4
172	0.86	43	2	0	1	4
173	0.86	43	2	0	1	4
174	0.88	44	2	0	1	3
175	0.88	44	2	0	1	3
176	0.88	44	2	0	1	3
177	0.88	44	2	0	1	3
178	0.88	44	2	0	1	3
179	0.88	44	2	0	1	3
180	0.88	44	2	0	1	3
181	0.88	44	2	0	1	3
182	0.88	44	2	0	1	3
183	0.88	44	2	0	1	3
184	0.90	45	2	0	1	2
185	0.90	45	2	0	1	2
186	0.90	45	2	0	1	2
187	0.90	45	2	0	1	2
188	0.90	45	2	0	1	2
189	0.90	45	2	0	1	2
190	0.90	45	2	0	1	2
191	0.90	45	2	0	1	2
192	0.90	45	2	0	1	2
193	0.90	45	2	0	1	2
194	0.90	45	2	0	1	2
195	0.92	46	2	0	1	1
196	0.92	46	2	0	1	1
197	0.92	46	2	0	1	1
198	0.92	46	2	0	1	1
199	0.92	46	2	0	1	1
200	0.92	46	2	0	1	1
201	0.90	45	3	0	1	1
202	0.90	45	3	0	1	1
203	0.92	46	2	0	1	1
204	0.90	45	2	0	2	1
205	0.90	45	2	0	2	1
206	0.88	44	2	1	2	1
207	0.88	44	2	1	2	1
208	0.90	45	2	1	2	0
209	0.90	45	2	1	2	0
210	0.90	45	2	1	2	0
211	0.90	45	2	1	2	0
212	0.90	45	2	1	2	0
213	0.90	45	2	1	2	0
214	0.90	45	2	1	2	0
215	0.92	46	1	1	2	0
216	0.92	46	1	1	2	0
217	0.92	46	1	1	2	0
218	0.92	46	1	1	2	0
219	0.94	47	1	1	1	0
220	0.94	47	1	1	1	0
221	0.94	47	1	1	1	0
222	0.94	47	1	1	1	0
223	0.94	47	1	1	1	0
224	0.94	47	1	1	1	0
225	0.94	47	1	1	1	0
226	0.94	47	1	1	1	0
227	0.92	46	2	1	1	0
228	0.92	46	2	1	1	0
229	0.92	46	2	1	1	0
230	0.92	46	2	1	1	0
231	0.92	46	2	1	1	0
232	0.90	45	2	1	2	0
233	0.90	45	2	1	2	0
234	0.90	45	2	1	2	0
235	0.90	45	2	1	2	0
236	0.90	45	2	1	2	0
237	0.90	45	2	1	2	0
238	0.90	45	2	1	2	0
239	0.90	45	2	1	2	0
240	0.90	45	2	1	2	0
241	0.90	45	2	1	2	0
242	0.90	45	2	1	2	0
243	0.90	45	2	1	2	0
244	0.90	45	2	1	2	0
245	0.90	45	2	1	2	0
246	0.90	45	2	1	2	0
247	0.90	45	2	1	2	0
248	0.88	44	2	1	2	1
249	0.88	44	2	1	2	1
250	0.88	44	2	1	2	1
251	0.90	45	1	1	2	1
252	0.90	45	1	1	2	1
253	0.90	45	1	1	2	1
254	0.92	46	1	1	1	1
255	0.92	46	1	1	1	1
256	0.94	47	1	0	1	1
257	0.94	47	1	0	1	1
258	0.94	47	1	0	1	1
259	0.94	47	1	0	1	1
260	0.92	46	1	0	1	2
261	0.92	46	1	0	1	2
262	0.92	46	1	0	1	2
263	0.92	46	1	0	1	2
264	0.92	46	1	0	1	2
265	0.92	46	1	0	1	2
266	0.90	45	1	1	1	2
267	0.90	45	1	1	1	2
268	0.90	45	1	1	1	2
269	0.88	44	2	1	1	2
270	0.88	44	2	1	1	2
271	0.88	44	2	1	1	2
272	0.88	44	2	1	1	2
273	0.88	44	2	1	1	2
274	0.88	44	2	1	1	2
275	0.88	44	2	1	1	2
276	0.88	44	2	1	1	2
277	0.90	45	1	1	1	2
278	0.90	45	1	1	1	2
279	0.90	45	1	1	1	2
280	0.90	45	1	1	1	2
281	0.90	45	1	1	1	2
282	0.92	46	1	1	0	2
283	0.90	45	2	1	0	2
284	0.90	45	2	1	0	2
285	0.90	45	2	1	0	2
286	0.90	45	2	1	0	2
287	0.90	45	2	1	0	2
288	0.90	45	2	1	0	2
289	0.90	45	2	1	0	2
290	0.90	45	2	1	0	2
291	0.90	45	2	1	0	2
292	0.90	45	2	1	0	2
293	0.90	45	2	1	0	2
294	0.90	45	2	1	0	2
295	0.90	45	2	1	0	2
296	0.90	45	2	1	0	2
297	0.88	44	2	1	0	3
298	0.90	45	2	1	0	2
299	0.88	44	2	1	1	2
300	0.88	44	2	1	1	2
301	0.88	44	2	1	1	2
302	0.88	44	2	1	1	2
303	0.88	44	2	1	1	2
304	0.88	44	2	1	1	2
305	0.88	44	2	1	1	2
306	0.88	44	2	1	1	2
307	0.88	44	2	1	1	2
308	0.88	44	2	1	1	2
309	0.88	44	2	1	1	2
310	0.90	45	2	1	1	1
311	0.90	45	2	1	1	1
312	0.90	45	2	1	1	1
313	0.90	45	2	1	1	1
314	0.90	45	2	1	1	1
315	0.90	45	2	1	1	1
316	0.92	46	2	0	1	1
317	0.90	45	2	0	1	2
318	0.90	45	2	0	1	2
319	0.92	46	1	0	1	2
320	0.92	46	1	0	1	2
321	0.92	46	1	0	1	2
322	0.92	46	1	0	1	2
323	0.90	45	1	1	1	2
324	0.90	45	1	1	1	2
325	0.90	45	1	1	1	2
326	0.88	44	1	1	2	2
327	0.88	44	1	1	2	2
328	0.88	44	1	1	2	2
329	0.88	44	1	1	2	2
330	0.88	44	1	1	2	2
331	0.88	44	1	1	2	2
332	0.88	44	1	1	2	2
333	0.90	45	0	1	2	2
334	0.90	45	0	1	2	2
335	0.90	45	0	1	2	2
336	0.90	45	0	1	2	2
337	0.88	44	1	1	2	2
338	0.88	44	1	1	2	2
339	0.88	44	1	1	2	2
340	0.86	43	1	1	3	2
341	0.86	43	1	1	3	2
342	0.84	42	1	1	4	2
343	0.84	42	1	1	4	2
344	0.84	42	1	1	4	2
345	0.84	42	1	1	4	2
346	0.84	42	1	1	4	2
347	0.86	43	1	1	4	1
348	0.84	42	1	1	5	1
349	0.84	42	1	1	5	1
350	0.82	41	2	1	5	1
351	0.82	41	2	1	5	1
352	0.82	41	2	1	5	1
353	0.82	41	2	1	5	1
354	0.80	40	2	1	6	1
355	0.78	39	2	1	6	2
356	0.78	39	2	1	6	2
357	0.78	39	2	1	6	2
358	0.78	39	2	1	6	2
359	0.78	39	2	1	6	2
360	0.78	39	2	1	6	2
361	0.78	39	2	1	6	2
362	0.78	39	2	1	6	2
363	0.78	39	2	1	6	2
364	0.76	38	2	2	6	2
365	0.76	38	2	2	6	2
366	0.76	38	2	2	6	2
367	0.78	39	2	2	6	1
368	0.78	39	2	2	6	1
369	0.78	39	2	2	6	1
370	0.76	38	3	2	6	1
371	0.76	38	3	2	6	1
372	0.76	38	3	2	6	1
373	0.78	39	3	1	6	1
374	0.78	39	3	1	6	1
375	0.78	39	3	1	6	1
376	0.80	40	3	1	5	1
377	0.78	39	3	1	5	2
378	0.78	39	3	1	5	2
379	0.78	39	3	1	5	2
380	0.78	39	3	1	5	2
381	0.78	39	3	1	5	2
382	0.78	39	3	1	5	2
383	0.76	38	4	1	5	2
384	0.76	38	4	1	5	2
385	0.76	38	4	1	5	2
386	0.76	38	4	1	5	2
387	0.78	39	3	1	5	2
388	0.78	39	3	1	5	2
389	0.78	39	3	1	5	2
390	0.80	40	3	1	4	2
391	0.80	40	3	1	4	2
392	0.82	41	3	1	3	2
393	0.80	40	3	2	3	2
394	0.78	39	3	2	4	2
395	0.78	39	3	2	4	2
396	0.78	39	3	2	4	2
397	0.76	38	3	3	4	2
398	0.78	39	3	3	3	2
399	0.78	39	3	3	3	2
400	0.80	40	2	3	3	2
401	0.80	40	2	3	3	2
402	0.78	39	3	3	3	2
403	0.76	38	3	4	3	2
404	0.76	38	3	4	3	2
405	0.78	39	3	4	3	1
406	0.78	39	3	4	3	1
407	0.78	39	3	4	3	1
408	0.78	39	3	4	3	1
409	0.78	39	3	4	3	1
410	0.78	39	3	4	3	1
411	0.78	39	3	4	3	1
412	0.78	39	3	4	3	1
413	0.78	39	3	4	3	1
414	0.80	40	3	3	3	1
415	0.80	40	3	3	3	1
416	0.78	39	3	3	3	2
417	0.78	39	3	3	3	2
418	0.78	39	3	3	3	2
419	0.78	39	3	3	3	2
420	0.80	40	2	3	3	2
421	0.80	40	2	3	3	2
422	0.80	40	2	3	3	2
423	0.80	40	2	3	3	2
424	0.78	39	2	4	3	2
425	0.78	39	2	4	3	2
426	0.78	39	2	4	3	2
427	0.80	40	2	4	3	1
428	0.78	39	2	4	4	1
429	0.76	38	2	5	4	1
430	0.76	38	2	5	4	1
431	0.74	37	2	5	4	2
432	0.72	36	2	5	4	3
433	0.74	37	1	5	4	3
434	0.74	37	1	5	4	3
435	0.74	37	1	5	4	3
436	0.72	36	1	5	5	3
437	0.70	35	1	5	6	3
438	0.70	35	1	5	6	3
439	0.68	34	1	6	6	3
440	0.66	33	1	7	6	3
441	0.66	33	1	7	6	3
442	0.66	33	1	7	6	3
443	0.68	34	1	6	6	3
444	0.70	35	1	6	5	3
445	0.70	35	1	6	5	3
446	0.70	35	1	6	5	3
447	0.72	36	1	5	5	3
448	0.72	36	1	5	5	3
449	0.74	37	1	5	4	3
450	0.74	37	1	5	4	3
451	0.74	37	1	5	4	3
452	0.76	38	0	5	4	3
453	0.76	38	0	5	4	3
454	0.78	39	0	5	3	3
455	0.76	38	0	5	4	3
456	0.76	38	0	5	4	3
457	0.74	37	0	5	4	4
458	0.74	37	0	5	4	4
459	0.74	37	0	5	4	4
460	0.72	36	1	5	4	4
461	0.70	35	2	5	4	4
462	0.70	35	2	5	4	4
463	0.68	34	2	6	4	4
464	0.68	34	2	6	4	4
465	0.68	34	2	6	4	4
466	0.70	35	2	6	4	3
467	0.70	35	2	6	4	3
468	0.70	35	2	6	4	3
469	0.70	35	2	6	4	3
470	0.70	35	2	6	4	3
471	0.70	35	2	6	4	3
472	0.70	35	2	6	4	3
473	0.70	35	2	6	4	3
474	0.70	35	2	6	4	3
475	0.70	35	2	6	4	3
476	0.70	35	2	6	4	3
477	0.70	35	2	6	4	3
478	0.72	36	2	6	3	3
479	0.74	37	2	5	3	3
480	0.74	37	2	5	3	3
481	0.76	38	2	5	3	2
482	0.78	39	2	5	3	1
483	0.78	39	2	5	3	1
484	0.78	39	2	5	3	1
485	0.78	39	2	5	3	1
486	0.80	40	2	5	2	1
487	0.82	41	2	5	1	1
488	0.82	41	2	5	1	1
489	0.84	42	2	4	1	1
490	0.86	43	2	3	1	1
491	0.84	42	2	3	1	2
492	0.84	42	2	3	1	2
493	0.84	42	2	3	1	2
494	0.84	42	2	3	1	2
495	0.84	42	2	3	1	2
496	0.84	42	2	3	1	2
497	0.82	41	2	4	1	2
498	0.82	41	2	4	1	2
499	0.82	41	2	4	1	2
500	0.06	40	3	4	1	2
501	0.08	39	4	4	1	2
502	0.10	38	5	4	1	2
503	0.12	38	6	3	1	2
504	0.14	37	7	3	1	2
505	0.16	37	8	3	0	2
506	0.18	36	9	3	0	2
507	0.18	36	9	3	0	2
508	0.18	36	9	3	0	2
509	0.18	35	9	3	1	2
510	0.16	36	8	3	1	2
511	0.16	36	8	3	1	2
512	0.16	36	8	3	1	2
513	0.18	36	9	2	1	2
514	0.20	35	10	2	1	2
515	0.20	35	10	2	1	2
516	0.22	34	11	2	1	2
517	0.24	33	12	2	1	2
518	0.24	33	12	2	1	2
519	0.26	32	13	2	1	2
520	0.28	31	14	2	1	2
521	0.30	30	15	2	1	2
522	0.32	29	16	2	1	2
523	0.34	28	17	2	1	2
524	0.34	29	17	1	1	2
525	0.36	28	18	1	1	2
526	0.36	27	18	1	1	3
527	0.38	26	19	1	1	3
528	0.38	26	19	1	1	3
529	0.38	25	19	1	1	4
530	0.40	24	20	1	1	4
531	0.42	23	21	1	1	4
532	0.44	22	22	1	1	4
533	0.46	21	23	1	1	4
534	0.48	20	24	1	1	4
535	0.50	19	25	1	1	4
536	0.52	18	26	1	1	4
537	0.54	17	27	1	1	4
538	0.56	16	28	1	1	4
539	0.58	15	29	1	1	4
540	0.60	14	30	1	1	4
541	0.62	14	31	1	1	3
542	0.62	13	31	1	1	4
543	0.62	12	31	1	2	4
544	0.64	11	32	1	2	4
545	0.64	11	32	1	2	4
546	0.66	10	33	1	2	4
547	0.68	10	34	0	2	4
548	0.70	9	35	0	2	4
549	0.72	8	36	0	2	4
550	0.72	8	36	0	2	4
551	0.72	8	36	0	2	4
552	0.70	8	35	0	2	5
553	0.68	8	34	0	3	5
554	0.68	8	34	0	3	5
555	0.68	8	34	0	3	5
556	0.68	8	34	0	3	5
557	0.70	8	35	0	3	4
558	0.72	7	36	0	3	4
559	0.74	7	37	0	2	4
560	0.74	6	37	0	2	5
561	0.74	6	37	0	2	5
562	0.74	5	37	0	3	5
563	0.74	5	37	0	3	5
564	0.74	5	37	0	3	5
565	0.76	4	38	0	3	5
566	0.76	4	38	0	3	5
567	0.76	4	38	0	3	5
568	0.78	3	39	0	3	5
569	0.76	3	38	0	4	5
570	0.76	3	38	0	4	5
571	0.74	3	37	0	5	5
572	0.74	3	37	0	5	5
573	0.74	3	37	0	5	5
574	0.76	2	38	0	5	5
575	0.76	2	38	0	5	5
576	0.76	2	38	1	5	4
577	0.76	2	38	1	5	4
578	0.78	1	39	1	5	4
579	0.80	1	40	1	5	3
580	0.80	1	40	1	5	3
581	0.80	1	40	1	5	3
582	0.80	1	40	1	5	3
583	0.80	1	40	1	5	3
584	0.78	1	39	1	6	3
585	0.76	1	38	2	6	3
586	0.74	1	37	2	7	3
587	0.72	1	36	2	8	3
588	0.72	1	36	2	8	3
589	0.72	1	36	2	8	3
590	0.72	1	36	2	8	3
591	0.72	1	36	2	8	3
592	0.74	1	37	2	8	2
593	0.76	1	38	2	7	2
594	0.76	1	38	2	7	2
595	0.78	0	39	2	7	2
596	0.78	0	39	2	7	2
597	0.76	1	38	2	7	2
598	0.74	1	37	3	7	2
599	0.74	1	37	3	7	2
600	0.74	1	37	3	7	2
601	0.74	1	37	3	7	2
602	0.76	1	38	3	7	1
603	0.78	1	39	3	6	1
604	0.76	1	38	4	6	1
605	0.76	1	38	4	6	1
606	0.76	1	38	4	6	1
607	0.76	1	38	4	6	1
608	0.74	1	37	4	6	2
609	0.74	1	37	4	6	2
610	0.76	1	38	4	6	1
611	0.76	1	38	4	6	1
612	0.78	1	39	4	5	1
613	0.78	1	39	4	5	1
614	0.78	1	39	4	5	1
615	0.76	1	38	4	6	1
616	0.76	1	38	4	6	1
617	0.76	1	38	4	6	1
618	0.76	1	38	4	6	1
619	0.76	1	38	4	5	2
620	0.76	1	38	4	5	2
621	0.78	1	39	4	4	2
622	0.78	1	39	4	4	2
623	0.78	1	39	4	4	2
624	0.76	2	38	4	4	2
625	0.76	2	38	4	4	2
626	0.76	2	38	4	4	2
627	0.76	2	38	4	4	2
628	0.74	2	37	4	5	2
629	0.74	2	37	4	5	2
630	0.72	2	36	5	5	2
631	0.72	2	36	5	5	2
632	0.72	2	36	5	5	2
633	0.72	2	36	5	5	2
634	0.72	2	36	5	4	3
635	0.74	2	37	4	4	3
636	0.76	2	38	4	3	3
637	0.78	2	39	4	2	3
638	0.78	2	39	4	2	3
639	0.78	2	39	4	2	3
640	0.78	2	39	4	2	3
641	0.78	2	39	4	2	3
642	0.78	2	39	4	2	3
643	0.76	3	38	4	2	3
644	0.74	3	37	5	2	3
645	0.74	3	37	5	2	3
646	0.74	3	37	5	2	3
647	0.76	2	38	5	2	3
648	0.78	2	39	4	2	3
649	0.78	2	39	4	2	3
650	0.78	2	39	4	2	3
651	0.78	2	39	4	2	3
652	0.78	2	39	4	2	3
653	0.78	2	39	4	2	3
654	0.80	2	40	3	2	3
655	0.80	2	40	3	2	3
656	0.80	2	40	3	2	3
657	0.80	2	40	3	2	3
658	0.82	2	41	3	2	2
659	0.82	2	41	3	2	2
660	0.82	2	41	3	2	2
661	0.80	2	40	3	3	2
662	0.80	2	40	3	3	2
663	0.80	2	40	3	3	2
664	0.80	2	40	3	3	2
665	0.82	2	41	3	2	2
666	0.82	2	41	3	2	2
667	0.80	2	40	3	2	3
668	0.80	2	40	3	2	3
669	0.82	2	41	3	2	2
670	0.82	2	41	3	2	2
671	0.80	3	40	3	2	2
672	0.80	3	40	3	2	2
673	0.80	3	40	3	2	2
674	0.80	2	40	3	2	3
675	0.80	2	40	3	2	3
676	0.82	2	41	2	2	3
677	0.82	2	41	2	2	3
678	0.84	2	42	2	1	3
679	0.84	2	42	2	1	3
680	0.86	2	43	1	1	3
681	0.86	2	43	1	1	3
682	0.86	2	43	1	1	3
683	0.86	2	43	1	1	3
684	0.88	2	44	1	1	2
685	0.88	2	44	1	1	2
686	0.88	2	44	1	1	2
687	0.88	2	44	1	1	2
688	0.88	2	44	1	1	2
689	0.86	3	43	1	1	2
690	0.86	3	43	1	1	2
691	0.86	3	43	1	1	2
692	0.86	3	43	1	1	2
693	0.88	2	44	1	1	2
694	0.90	2	45	0	1	2
695	0.90	2	45	0	1	2
696	0.88	2	44	0	2	2
697	0.88	2	44	0	2	2
698	0.88	2	44	0	2	2
699	0.86	2	43	1	2	2
700	0.86	2	43	1	2	2
701	0.86	2	43	1	2	2
702	0.86	2	43	1	2	2
703	0.86	2	43	1	2	2
704	0.86	2	43	1	2	2
705	0.86	2	43	1	2	2
706	0.86	2	43	1	2	2
707	0.86	2	43	1	2	2
708	0.86	2	43	1	2	2
709	0.86	2	43	1	2	2
710	0.86	2	43	1	2	2
711	0.88	2	44	1	1	2
712	0.88	2	44	1	1	2
713	0.86	2	43	2	1	2
714	0.86	2	43	2	1	2
715	0.86	2	43	2	1	2
716	0.84	2	42	2	2	2
717	0.86	2	43	2	2	1
718	0.86	2	43	2	2	1
719	0.86	2	43	2	2	1
720	0.86	2	43	2	2	1
721	0.88	1	44	2	2	1
722	0.88	1	44	2	2	1
723	0.88	1	44	2	2	1
724	0.90	1	45	2	2	0
725	0.90	1	45	2	2	0
726	0.90	1	45	2	2	0
727	0.90	1	45	2	2	0
728	0.90	1	45	2	2	0
729	0.90	1	45	2	2	0
730	0.90	1	45	2	2	0
731	0.90	1	45	2	2	0
732	0.90	1	45	2	2	0
733	0.90	1	45	2	2	0
734	0.90	1	45	2	2	0
735	0.90	1	45	2	2	0
736	0.90	1	45	2	2	0
737	0.90	1	45	2	2	0
738	0.90	1	45	2	2	0
739	0.92	0	46	2	2	0
740	0.92	0	46	2	2	0
741	0.92	0	46	2	2	0
742	0.92	0	46	2	2	0
743	0.92	0	46	2	2	0
744	0.90	1	45	2	2	0
745	0.90	1	45	2	2	0
746	0.92	1	46	2	1	0
747	0.92	1	46	2	1	0
748	0.92	1	46	2	1	0
749	0.94	1	47	1	1	0
750	0.94	1	47	1	1	0
751	0.94	1	47	1	1	0
752	0.92	1	46	2	1	0
753	0.92	1	46	2	1	0
754	0.90	1	45	2	1	1
755	0.90	1	45	2	1	1
756	0.88	1	44	2	1	2
757	0.88	1	44	2	1	2
758	0.88	1	44	2	1	2
759	0.88	1	44	2	1	2
760	0.88	1	44	2	1	2
761	0.88	1	44	2	1	2
762	0.88	1	44	2	1	2
763	0.90	1	45	1	1	2
764	0.90	1	45	1	1	2
765	0.88	1	44	1	2	2
766	0.88	1	44	2	1	2
767	0.88	1	44	2	1	2
768	0.88	1	44	2	1	2
769	0.88	1	44	2	1	2
770	0.88	1	44	2	1	2
771	0.88	1	44	2	1	2
772	0.88	1	44	2	1	2
773	0.86	1	43	3	1	2
774	0.86	1	43	3	1	2
775	0.84	1	42	4	1	2
776	0.82	1	41	5	1	2
777	0.82	1	41	5	1	2
778	0.80	1	40	5	2	2
779	0.80	1	40	5	2	2
780	0.80	1	40	5	2	2
781	0.78	1	39	5	3	2
782	0.76	2	38	5	3	2
783	0.76	2	38	5	3	2
784	0.76	2	38	5	3	2
785	0.76	2	38	5	3	2
786	0.74	2	37	5	4	2
787	0.74	2	37	5	4	2
788	0.72	2	36	5	5	2
789	0.72	2	36	5	5	2
790	0.72	2	36	5	5	2
791	0.72	2	36	5	5	2
792	0.72	2	36	5	5	2
793	0.72	2	36	5	5	2
794	0.72	2	36	5	5	2
795	0.72	2	36	5	5	2
796	0.72	2	36	5	5	2
797	0.72	2	36	5	5	2
798	0.72	2	36	5	5	2
799	0.72	2	36	5	5	2
800	0.70	2	35	6	5	2
801	0.68	3	34	6	5	2
802	0.70	3	35	5	5	2
803	0.70	3	35	5	5	2
804	0.72	3	36	5	5	1
805	0.72	3	36	5	5	1
806	0.74	3	37	5	5	0
807	0.72	3	36	5	5	1
808	0.70	3	35	5	6	1
809	0.70	3	35	5	6	1
810	0.70	3	35	5	6	1
811	0.70	3	35	5	6	1
812	0.70	3	35	5	6	1
813	0.70	3	35	5	6	1
814	0.70	3	35	5	6	1
815	0.72	3	36	5	5	1
816	0.74	3	37	4	5	1
817	0.72	3	36	4	6	1
818	0.70	3	35	5	6	1
819	0.68	4	34	5	6	1
820	0.68	4	34	5	6	1
821	0.68	4	34	5	6	1
822	0.68	4	34	5	6	1
823	0.70	4	35	4	6	1
824	0.70	4	35	4	6	1
825	0.72	4	36	3	6	1
826	0.74	4	37	2	6	1
827	0.74	4	37	2	6	1
828	0.76	4	38	2	5	1
829	0.76	4	38	2	5	1
830	0.76	4	38	2	5	1
831	0.78	4	39	2	4	1
832	0.80	3	40	2	4	1
833	0.80	3	40	2	4	1
834	0.78	3	39	2	4	2
835	0.78	3	39	2	4	2
836	0.80	3	40	2	3	2
837	0.78	3	39	2	4	2
838	0.78	3	39	3	3	2
839	0.78	3	39	3	3	2
840	0.78	3	39	3	3	2
841	0.78	3	39	3	3	2
842	0.78	3	39	3	3	2
843	0.78	3	39	3	3	2
844	0.80	2	40	3	3	2
845	0.80	2	40	3	3	2
846	0.80	2	40	3	3	2
847	0.80	2	40	3	3	2
848	0.80	2	40	3	3	2
849	0.80	2	40	3	3	2
850	0.82	2	41	2	3	2
851	0.84	1	42	2	3	2
852	0.84	1	42	2	3	2
853	0.84	1	42	2	3	2
854	0.84	1	42	2	3	2
855	0.84	1	42	2	3	2
856	0.84	1	42	2	3	2
857	0.86	1	43	2	3	1
858	0.88	1	44	2	2	1
859	0.88	1	44	2	2	1
860	0.88	1	44	2	2	1
861	0.88	1	44	2	2	1
862	0.88	1	44	2	2	1
863	0.88	1	44	2	2	1
864	0.88	1	44	2	2	1
865	0.86	2	43	2	2	1
866	0.86	2	43	2	2	1
867	0.88	2	44	2	1	1
868	0.90	2	45	1	1	1
869	0.90	2	45	1	1	1
870	0.90	2	45	1	1	1
