timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
153	0.96	48	1	0	1	0
154	0.96	48	1	0	1	0
155	0.96	48	1	0	1	0
156	0.94	47	2	0	1	0
157	0.92	46	2	0	1	1
158	0.92	46	2	0	1	1
159	0.92	46	2	0	1	1
160	0.92	46	2	0	1	1
161	0.92	46	2	0	1	1
162	0.92	46	2	0	1	1
163	0.92	46	2	0	1	1
164	0.92	46	2	0	1	1
165	0.92	46	2	0	1	1
166	0.90	45	2	1	1	1
167	0.88	44	3	1	1	1
168	0.88	44	3	1	1	1
169	0.88	44	3	1	1	1
170	0.88	44	3	1	1	1
171	0.88	44	3	1	1	1
172	0.88	44	3	1	1	1
173	0.88	44	3	1	1	1
174	0.88	44	3	1	1	1
175	0.88	44	2	1	1	2
176	0.88	44	2	1	1	2
177	0.88	44	2	1	1	2
178	0.88	44	2	1	1	2
179	0.88	44	2	1	1	2
180	0.88	44	2	1	1	2
181	0.88	44	2	1	1	2
182	0.88	44	2	1	1	2
183	0.88	44	2	1	1	2
184	0.88	44	2	1	1	2
185	0.86	43	2	1	1	3
186	0.86	43	2	1	1	3
187	0.86	43	2	1	1	3
188	0.86	43	2	1	1	3
189	0.86	43	2	1	1	3
190	0.86	43	2	1	1	3
191	0.86	43	2	1	1	3
192	0.84	42	2	1	2	3
193	0.84	42	2	1	2	3
194	0.84	42	2	1	2	3
195	0.84	42	2	1	2	3
196	0.84	42	2	1	2	3
197	0.84	42	2	1	2	3
198	0.84	42	2	1	2	3
199	0.84	42	2	1	2	3
200	0.82	41	2	2	2	3
201	0.82	41	2	2	2	3
202	0.82	41	2	2	2	3
203	0.84	42	2	2	1	3
204	0.84	42	2	2	1	3
205	0.84	42	2	2	1	3
206	0.86	43	1	2	1	3
207	0.88	44	1	2	1	2
208	0.88	44	1	2	1	2
209	0.88	44	1	2	1	2
210	0.88	44	1	2	1	2
211	0.88	44	1	2	1	2
212	0.88	44	1	2	1	2
213	0.86	43	1	2	1	3
214	0.86	43	1	2	1	3
215	0.86	43	1	2	1	3
216	0.88	44	1	1	1	3
217	0.88	44	0	1	2	3
218	0.88	44	0	1	2	3
219	0.88	44	0	1	2	3
220	0.88	44	0	1	2	3
221	0.86	43	1	1	2	3
222	0.86	43	1	1	2	3
223	0.86	43	1	1	2	3
224	0.84	42	2	1	2	3
225	0.86	43	2	1	2	2
226	0.86	43	2	1	2	2
227	0.86	43	2	1	2	2
228	0.86	43	2	1	2	2
229	0.86	43	2	1	2	2
230	0.86	43	2	1	2	2
231	0.86	43	2	1	2	2
232	0.86	43	2	1	2	2
233	0.86	43	2	1	2	2
234	0.86	43	2	1	2	2
235	0.88	44	2	1	2	1
236	0.88	44	2	1	2	1
237	0.88	44	2	1	2	1
238	0.88	44	2	1	2	1
239	0.88	44	2	1	2	1
240	0.88	44	2	1	2	1
241	0.88	44	2	1	2	1
242	0.90	45	2	1	1	1
243	0.88	44	2	1	1	2
244	0.88	44	2	1	1	2
245	0.88	44	2	1	1	2
246	0.88	44	2	1	1	2
247	0.88	44	2	1	1	2
248	0.88	44	2	1	1	2
249	0.88	44	2	1	1	2
250	0.88	44	3	0	1	2
251	0.88	44	3	0	1	2
252	0.88	44	3	0	1	2
253	0.88	44	3	0	1	2
254	0.88	44	3	0	1	2
255	0.88	44	3	0	1	2
256	0.88	44	3	0	1	2
257	0.88	44	3	0	1	2
258	0.88	44	3	0	1	2
259	0.88	44	3	0	1	2
260	0.86	43	3	1	1	2
261	0.86	43	3	1	1	2
262	0.86	43	3	1	1	2
263	0.88	44	3	1	1	1
264	0.88	44	3	1	1	1
265	0.88	44	3	1	1	1
266	0.88	44	3	1	1	1
267	0.90	45	3	1	0	1
268	0.90	45	3	1	0	1
269	0.88	44	3	1	1	1
270	0.88	44	3	1	1	1
271	0.90	45	2	1	1	1
272	0.90	45	2	1	1	1
273	0.90	45	2	1	1	1
274	0.90	45	1	2	1	1
275	0.88	44	1	2	2	1
276	0.86	43	1	2	2	2
277	0.84	42	2	2	2	2
278	0.84	42	2	2	2	2
279	0.82	41	2	2	3	2
280	0.82	41	2	2	3	2
281	0.80	40	2	2	4	2
282	0.78	39	2	2	5	2
283	0.78	39	2	2	5	2
284	0.78	39	2	2	5	2
285	0.78	39	2	2	5	2
286	0.78	39	2	2	5	2
287	0.78	39	2	2	5	2
288	0.78	39	2	2	5	2
289	0.78	39	2	2	5	2
290	0.78	39	2	2	5	2
291	0.78	39	2	2	5	2
292	0.78	39	2	2	5	2
293	0.80	40	2	2	5	1
294	0.80	40	2	2	5	1
295	0.78	39	2	2	5	2
296	0.76	38	3	2	5	2
297	0.76	38	3	2	5	2
298	0.74	37	3	2	6	2
299	0.74	37	3	2	6	2
300	0.76	38	2	2	6	2
301	0.74	37	2	2	6	3
302	0.74	37	2	2	6	3
303	0.74	37	2	2	6	3
304	0.74	37	2	2	6	3
305	0.74	37	2	2	6	3
306	0.74	37	2	2	6	3
307	0.74	37	2	2	6	3
308	0.74	37	2	2	6	3
309	0.74	37	2	2	6	3
310	0.76	38	2	1	6	3
311	0.76	38	2	1	6	3
312	0.76	38	2	1	6	3
313	0.76	38	2	1	6	3
314	0.76	38	2	1	6	3
315	0.76	38	2	1	6	3
316	0.76	38	2	1	6	3
317	0.74	37	2	1	6	4
318	0.72	36	2	2	6	4
319	0.72	36	2	2	5	5
320	0.72	36	2	2	5	5
321	0.72	36	2	2	5	5
322	0.72	36	2	2	5	5
323	0.70	35	2	2	5	6
324	0.72	36	2	1	5	6
325	0.74	37	2	1	4	6
326	0.76	38	2	1	4	5
327	0.78	39	1	1	4	5
328	0.78	39	1	1	4	5
329	0.80	40	1	1	3	5
330	0.80	40	1	1	3	5
331	0.80	40	2	1	2	5
332	0.82	41	2	1	1	5
333	0.82	41	2	1	1	5
334	0.82	41	2	1	1	5
335	0.82	41	2	1	1	5
336	0.82	41	2	1	1	5
337	0.80	40	3	1	1	5
338	0.80	40	3	1	1	5
339	0.78	39	3	1	1	6
340	0.76	38	4	1	1	6
341	0.76	38	4	1	1	6
342	0.74	37	4	2	1	6
343	0.74	37	4	2	1	6
344	0.74	37	4	2	1	6
345	0.74	37	4	2	1	6
346	0.76	38	3	2	1	6
347	0.76	38	3	2	1	6
348	0.78	39	3	2	0	6
349	0.78	39	3	2	0	6
350	0.78	39	3	2	0	6
351	0.80	40	3	2	0	5
352	0.80	40	3	2	0	5
353	0.80	40	3	2	0	5
354	0.80	40	3	2	0	5
355	0.80	40	3	2	0	5
356	0.80	40	3	2	0	5
357	0.80	40	3	2	0	5
358	0.80	40	3	2	0	5
359	0.78	39	4	2	0	5
360	0.78	39	4	2	0	5
361	0.78	39	4	2	0	5
362	0.78	39	4	2	0	5
363	0.78	39	4	2	0	5
364	0.78	39	4	2	0	5
365	0.76	38	4	3	0	5
366	0.76	38	4	3	0	5
367	0.78	39	4	3	0	4
368	0.80	40	4	2	0	4
369	0.80	40	5	2	0	3
370	0.78	39	5	2	0	4
371	0.78	39	5	2	0	4
372	0.78	39	5	2	0	4
373	0.80	40	5	2	0	3
374	0.80	40	5	2	0	3
375	0.80	40	5	2	0	3
376	0.80	40	5	2	0	3
377	0.80	40	5	2	0	3
378	0.80	40	5	2	0	3
379	0.80	40	5	2	0	3
380	0.80	40	5	2	0	3
381	0.82	41	4	2	0	3
382	0.82	41	4	2	0	3
383	0.80	40	4	3	0	3
384	0.80	40	4	3	0	3
385	0.80	40	4	3	0	3
386	0.80	40	4	3	0	3
387	0.82	41	3	3	0	3
388	0.82	41	3	3	0	3
389	0.84	42	3	3	0	2
390	0.84	42	3	3	0	2
391	0.84	42	3	3	0	2
392	0.86	43	3	2	0	2
393	0.86	43	3	2	0	2
394	0.84	42	3	2	0	3
395	0.86	43	3	2	0	2
396	0.86	43	3	2	0	2
397	0.86	43	3	2	0	2
398	0.86	43	3	2	0	2
399	0.86	43	3	2	0	2
400	0.86	43	3	2	0	2
401	0.86	43	3	2	0	2
402	0.86	43	3	2	0	2
403	0.86	43	3	2	0	2
404	0.86	43	3	2	0	2
405	0.86	43	3	2	0	2
406	0.86	43	3	2	0	2
407	0.86	43	3	2	0	2
408	0.86	43	3	2	0	2
409	0.86	43	2	2	0	3
410	0.86	43	2	2	0	3
411	0.86	43	2	2	0	3
412	0.86	43	2	2	0	3
413	0.86	43	2	2	0	3
414	0.86	43	2	2	0	3
415	0.88	44	2	1	0	3
416	0.88	44	2	1	0	3
417	0.88	44	2	1	0	3
418	0.86	43	2	1	1	3
419	0.88	44	1	1	1	3
420	0.90	45	1	1	1	2
421	0.90	45	1	1	1	2
422	0.90	45	1	1	1	2
423	0.88	44	1	1	1	3
424	0.88	44	1	1	1	3
425	0.88	44	1	1	1	3
426	0.88	44	1	1	1	3
427	0.88	44	1	1	1	3
428	0.88	44	1	1	1	3
429	0.88	44	1	1	1	3
430	0.88	44	1	1	1	3
431	0.88	44	1	1	1	3
432	0.88	44	1	1	1	3
433	0.88	44	1	0	1	4
434	0.88	44	1	0	1	4
435	0.88	44	1	0	1	4
436	0.88	44	1	0	1	4
437	0.86	43	1	0	1	5
438	0.86	43	1	0	1	5
439	0.86	43	1	0	1	5
440	0.88	44	0	0	1	5
441	0.88	44	0	0	1	5
442	0.86	43	0	0	1	6
443	0.86	43	0	0	1	6
444	0.88	44	0	0	1	5
445	0.86	43	1	0	1	5
446	0.86	43	1	0	1	5
447	0.86	43	1	0	1	5
448	0.86	43	1	0	1	5
449	0.86	43	1	0	1	5
450	0.86	43	1	0	1	5
451	0.86	43	1	0	1	5
452	0.84	42	1	0	1	6
453	0.84	42	1	0	1	6
454	0.84	42	1	0	1	6
455	0.84	42	1	0	1	6
456	0.84	42	1	0	1	6
457	0.84	42	1	0	1	6
458	0.84	42	1	0	1	6
459	0.86	43	1	0	1	5
460	0.86	43	1	0	1	5
461	0.86	43	1	0	1	5
462	0.86	43	1	0	1	5
463	0.86	43	1	0	1	5
464	0.86	43	1	0	1	5
465	0.84	42	1	0	2	5
466	0.84	42	1	0	2	5
467	0.84	42	1	0	2	5
468	0.86	43	1	0	1	5
469	0.86	43	1	0	1	5
470	0.86	43	1	0	1	5
471	0.84	42	2	0	1	5
472	0.84	42	2	0	1	5
473	0.84	42	2	1	1	4
474	0.84	42	2	1	1	4
475	0.84	42	2	1	1	4
476	0.84	42	2	1	1	4
477	0.84	42	2	1	1	4
478	0.84	42	2	1	1	4
479	0.82	41	2	1	1	5
480	0.82	41	2	1	1	5
481	0.82	41	2	1	1	5
482	0.82	41	2	1	1	5
483	0.84	42	2	1	1	4
484	0.84	42	2	1	1	4
485	0.84	42	2	1	1	4
486	0.84	42	2	1	1	4
487	0.84	42	2	2	1	3
488	0.84	42	2	2	1	3
489	0.84	42	2	2	1	3
490	0.84	42	2	2	1	3
491	0.84	42	2	2	1	3
492	0.86	43	2	2	1	2
493	0.86	43	2	2	1	2
494	0.86	43	2	2	1	2
495	0.88	44	1	2	1	2
496	0.88	44	1	2	1	2
497	0.88	44	1	2	1	2
498	0.88	44	1	2	1	2
499	0.86	43	1	2	2	2
500	0.04	42	2	2	2	2
501	0.06	41	3	2	2	2
502	0.08	41	4	2	2	1
503	0.10	40	5	2	2	1
504	0.12	39	6	2	2	1
505	0.14	38	7	2	2	1
506	0.16	37	8	2	2	1
507	0.18	36	9	2	2	1
508	0.20	35	10	2	2	1
509	0.20	35	10	2	2	1
510	0.22	34	11	2	2	1
511	0.24	33	12	2	2	1
512	0.24	33	12	2	2	1
513	0.26	32	13	2	2	1
514	0.28	31	14	2	2	1
515	0.30	31	15	2	1	1
516	0.32	30	16	2	1	1
517	0.34	29	17	2	1	1
518	0.34	28	17	3	1	1
519	0.36	27	18	3	1	1
520	0.38	26	19	3	1	1
521	0.38	26	19	3	1	1
522	0.38	26	19	3	1	1
523	0.40	26	20	2	1	1
524	0.42	25	21	2	1	1
525	0.44	24	22	2	1	1
526	0.46	23	23	2	1	1
527	0.48	22	24	2	1	1
528	0.50	21	25	2	1	1
529	0.52	21	26	2	1	0
530	0.54	20	27	2	1	0
531	0.56	19	28	2	1	0
532	0.56	18	28	3	1	0
533	0.58	17	29	3	1	0
534	0.58	17	29	3	1	0
535	0.60	16	30	3	1	0
536	0.62	15	31	3	1	0
537	0.64	15	32	2	1	0
538	0.64	15	32	2	1	0
539	0.66	14	33	2	1	0
540	0.66	13	33	2	1	1
541	0.68	12	34	2	1	1
542	0.68	12	34	2	1	1
543	0.70	11	35	2	1	1
544	0.72	10	36	2	1	1
545	0.74	9	37	2	1	1
546	0.76	8	38	2	1	1
547	0.78	7	39	2	1	1
548	0.80	6	40	2	1	1
549	0.82	6	41	2	0	1
550	0.82	6	41	2	0	1
551	0.82	6	41	2	0	1
552	0.82	6	41	2	0	1
553	0.82	6	41	2	0	1
554	0.82	6	41	2	0	1
555	0.80	6	40	2	0	2
556	0.80	6	40	2	0	2
557	0.80	6	40	2	0	2
558	0.80	6	40	2	0	2
559	0.82	5	41	2	0	2
560	0.82	5	41	2	0	2
561	0.82	5	41	2	0	2
562	0.82	4	41	3	0	2
563	0.82	4	41	3	0	2
564	0.82	4	41	3	0	2
565	0.82	4	41	3	0	2
566	0.82	4	41	3	0	2
567	0.80	4	40	3	1	2
568	0.82	4	41	2	1	2
569	0.82	4	41	2	1	2
570	0.82	4	41	2	1	2
571	0.82	4	41	2	1	2
572	0.84	3	42	2	1	2
573	0.84	3	42	2	1	2
574	0.82	3	41	2	2	2
575	0.82	3	41	2	2	2
576	0.82	3	41	2	2	2
577	0.82	3	41	2	2	2
578	0.82	3	41	2	2	2
579	0.82	3	41	2	2	2
580	0.82	3	41	2	2	2
581	0.82	3	41	2	2	2
582	0.84	3	42	1	2	2
583	0.84	3	42	1	2	2
584	0.86	2	43	1	2	2
585	0.86	2	43	1	2	2
586	0.86	2	43	1	2	2
587	0.86	2	43	1	2	2
588	0.88	1	44	1	2	2
589	0.88	1	44	1	2	2
590	0.90	1	45	1	2	1
591	0.90	1	45	1	2	1
592	0.90	0	45	1	3	1
593	0.90	0	45	1	3	1
594	0.90	0	45	1	3	1
595	0.90	0	45	1	3	1
596	0.90	0	45	1	3	1
597	0.90	0	45	1	3	1
598	0.90	0	45	1	3	1
599	0.88	0	44	1	4	1
600	0.88	0	44	1	4	1
601	0.88	0	44	1	4	1
602	0.88	0	44	1	4	1
603	0.88	0	44	1	4	1
604	0.88	0	44	1	4	1
605	0.90	0	45	1	4	0
606	0.90	0	45	1	4	0
607	0.90	0	45	1	4	0
608	0.90	0	45	1	4	0
609	0.90	0	45	1	4	0
610	0.90	0	45	1	4	0
611	0.90	0	45	1	4	0
612	0.90	0	45	0	5	0
613	0.90	0	45	0	5	0
614	0.90	0	45	0	5	0
615	0.90	0	45	0	5	0
616	0.90	0	45	0	5	0
617	0.92	0	46	0	4	0
618	0.92	0	46	0	4	0
619	0.92	0	46	0	4	0
620	0.90	0	45	0	5	0
621	0.90	0	45	0	5	0
622	0.90	0	45	0	5	0
623	0.88	0	44	0	5	1
624	0.90	0	45	0	4	1
625	0.90	0	45	0	4	1
626	0.88	0	44	0	5	1
627	0.88	0	44	0	5	1
628	0.88	0	44	0	5	1
629	0.88	0	44	0	5	1
630	0.86	1	43	0	5	1
631	0.86	1	43	0	5	1
632	0.86	1	43	0	5	1
633	0.86	1	43	0	5	1
634	0.86	1	43	0	5	1
635	0.86	1	43	0	5	1
636	0.84	1	42	0	5	2
637	0.84	1	42	0	5	2
638	0.84	1	42	0	5	2
639	0.84	1	42	0	5	2
640	0.84	1	42	0	5	2
641	0.84	1	42	0	5	2
642	0.86	1	43	0	4	2
643	0.86	1	43	0	4	2
644	0.86	1	43	0	4	2
645	0.86	1	43	0	4	2
646	0.86	1	43	0	4	2
647	0.86	1	43	0	4	2
648	0.86	1	43	0	4	2
649	0.88	1	44	0	3	2
650	0.88	1	44	0	3	2
651	0.88	1	44	0	3	2
652	0.88	1	44	0	3	2
653	0.88	1	44	0	3	2
654	0.86	2	43	0	3	2
655	0.86	2	43	0	3	2
656	0.86	2	43	0	3	2
657	0.86	2	43	0	3	2
658	0.86	2	43	0	3	2
659	0.86	2	43	0	3	2
660	0.86	2	43	0	3	2
661	0.86	2	43	0	3	2
662	0.88	2	44	0	2	2
663	0.88	2	44	0	2	2
664	0.88	2	44	0	2	2
665	0.88	2	44	0	2	2
666	0.88	2	44	0	2	2
667	0.88	2	44	0	2	2
668	0.88	2	44	0	2	2
669	0.88	2	44	0	2	2
670	0.88	3	44	0	1	2
671	0.88	3	44	0	1	2
672	0.86	3	43	0	2	2
673	0.88	3	44	0	2	1
674	0.88	3	44	0	2	1
675	0.88	3	44	0	2	1
676	0.90	3	45	0	1	1
677	0.88	3	44	1	1	1
678	0.88	3	44	1	1	1
679	0.86	3	43	2	1	1
680	0.88	2	44	2	1	1
681	0.88	2	44	2	1	1
682	0.88	2	44	2	1	1
683	0.88	2	44	2	1	1
684	0.88	2	44	2	1	1
685	0.88	2	44	2	1	1
686	0.90	2	45	2	1	0
687	0.88	3	44	2	1	0
688	0.88	3	44	2	1	0
689	0.88	3	44	2	1	0
690	0.86	4	43	2	1	0
691	0.86	4	43	2	1	0
692	0.86	4	43	2	1	0
693	0.86	4	43	2	1	0
694	0.86	4	43	2	1	0
695	0.86	4	43	2	1	0
696	0.86	4	43	2	1	0
697	0.86	4	43	2	1	0
698	0.86	4	43	2	1	0
699	0.86	4	43	2	1	0
700	0.86	4	43	2	1	0
701	0.86	4	43	2	1	0
702	0.86	4	43	2	1	0
703	0.86	4	43	2	1	0
704	0.88	3	44	2	1	0
705	0.88	3	44	2	1	0
706	0.88	3	44	2	1	0
707	0.88	3	44	2	1	0
708	0.88	3	44	2	1	0
709	0.88	3	44	2	1	0
710	0.88	3	44	2	1	0
711	0.86	3	43	2	2	0
712	0.86	3	43	2	2	0
713	0.86	3	43	2	2	0
714	0.86	3	43	2	2	0
715	0.86	3	43	2	2	0
716	0.86	3	43	2	2	0
717	0.86	3	43	2	2	0
718	0.86	3	43	2	2	0
719	0.86	3	43	2	2	0
720	0.88	2	44	2	2	0
721	0.88	2	44	2	2	0
722	0.90	2	45	2	1	0
723	0.90	2	45	2	1	0
724	0.90	2	45	2	1	0
725	0.90	2	45	2	1	0
726	0.90	2	45	2	1	0
727	0.92	2	46	1	1	0
728	0.92	2	46	1	1	0
729	0.94	2	47	0	1	0
730	0.94	2	47	0	1	0
731	0.94	2	47	0	1	0
732	0.94	2	47	0	1	0
733	0.92	3	46	0	1	0
734	0.92	3	46	0	1	0
735	0.92	3	46	0	1	0
736	0.90	4	45	0	1	0
737	0.92	3	46	0	1	0
738	0.92	3	46	0	1	0
739	0.92	3	46	0	1	0
740	0.94	2	47	0	1	0
741	0.94	2	47	0	1	0
742	0.94	2	47	0	1	0
743	0.94	2	47	0	1	0
744	0.94	2	47	0	1	0
745	0.94	2	47	0	1	0
746	0.94	2	47	0	1	0
747	0.94	2	47	0	1	0
748	0.92	2	46	0	2	0
749	0.90	2	45	1	2	0
750	0.90	2	45	1	2	0
751	0.88	3	44	1	2	0
752	0.88	3	44	1	2	0
753	0.88	3	44	1	2	0
754	0.88	3	44	1	2	0
755	0.88	3	44	1	2	0
756	0.88	3	44	1	2	0
757	0.88	3	44	1	2	0
758	0.88	3	44	1	2	0
759	0.86	4	43	1	2	0
760	0.86	4	43	1	2	0
761	0.88	4	44	1	1	0
762	0.88	4	44	1	1	0
763	0.88	4	44	1	1	0
764	0.88	4	44	1	1	0
765	0.88	4	44	1	1	0
766	0.88	4	44	1	1	0
767	0.88	4	44	1	1	0
768	0.88	4	44	1	1	0
769	0.88	4	44	1	1	0
770	0.88	4	44	1	1	0
771	0.88	4	44	1	1	0
772	0.88	4	44	1	1	0
773	0.88	4	44	1	1	0
774	0.86	5	43	1	1	0
775	0.86	5	43	1	1	0
776	0.86	5	43	1	1	0
777	0.86	5	43	1	1	0
778	0.86	5	43	1	1	0
779	0.86	5	43	1	1	0
780	0.86	5	43	1	1	0
781	0.86	5	43	1	1	0
782	0.84	6	42	1	1	0
783	0.84	5	42	1	2	0
784	0.84	5	42	1	2	0
785	0.84	5	42	1	2	0
786	0.86	4	43	1	2	0
787	0.86	4	43	1	2	0
788	0.86	4	43	1	2	0
789	0.86	4	43	1	2	0
790	0.86	4	43	1	2	0
791	0.86	4	43	1	2	0
792	0.86	4	43	1	2	0
793	0.86	4	43	1	2	0
794	0.86	4	43	1	2	0
795	0.86	4	43	1	2	0
796	0.86	4	43	1	2	0
797	0.86	4	43	1	2	0
798	0.88	4	44	1	1	0
799	0.90	4	45	0	1	0
800	0.88	4	44	0	1	1
801	0.90	3	45	0	1	1
802	0.90	3	45	0	1	1
803	0.90	3	45	0	1	1
804	0.90	3	45	0	1	1
805	0.90	3	45	0	1	1
806	0.90	3	45	0	1	1
807	0.88	3	44	0	2	1
808	0.88	3	44	0	2	1
809	0.90	2	45	0	2	1
810	0.90	2	45	0	2	1
811	0.90	2	45	0	2	1
812	0.90	2	45	0	2	1
813	0.90	2	45	0	2	1
814	0.90	2	45	0	2	1
815	0.90	2	45	0	2	1
816	0.88	2	44	0	2	2
817	0.88	2	44	0	2	2
818	0.88	2	44	0	2	2
819	0.88	2	44	0	2	2
820	0.88	2	44	0	2	2
821	0.88	2	44	0	2	2
822	0.88	2	44	0	2	2
823	0.88	2	44	0	2	2
824	0.90	1	45	0	2	2
825	0.90	1	45	0	2	2
826	0.90	1	45	0	2	2
827	0.90	1	45	0	2	2
828	0.90	1	45	0	2	2
829	0.90	1	45	0	2	2
830	0.90	1	45	0	2	2
831	0.90	1	45	0	2	2
832	0.90	0	45	0	2	3
833	0.90	0	45	0	2	3
834	0.90	0	45	0	2	3
835	0.90	0	45	0	2	3
836	0.90	0	45	0	2	3
837	0.90	0	45	0	2	3
838	0.90	0	45	0	2	3
839	0.90	0	45	0	2	3
840	0.90	0	45	0	2	3
841	0.90	0	45	0	2	3
842	0.90	0	45	0	2	3
843	0.90	0	45	0	2	3
844	0.90	0	45	0	2	3
845	0.90	0	45	0	2	3
846	0.90	0	45	0	2	3
847	0.90	0	45	0	2	3
848	0.90	0	45	0	2	3
849	0.90	0	45	0	2	3
850	0.90	0	45	0	3	2
851	0.90	0	45	0	3	2
852	0.90	0	45	0	3	2
853	0.90	0	45	0	3	2
854	0.90	0	45	0	3	2
855	0.90	0	45	0	3	2
856	0.90	0	45	0	3	2
857	0.92	0	46	0	2	2
858	0.92	0	46	0	2	2
859	0.92	0	46	0	2	2
860	0.92	0	46	0	2	2
861	0.92	0	46	0	2	2
862	0.92	0	46	0	2	2
863	0.92	0	46	0	2	2
864	0.92	0	46	0	2	2
865	0.92	0	46	0	2	2
866	0.94	0	47	0	2	1
867	0.94	0	47	0	2	1
868	0.94	0	47	0	2	1
869	0.92	0	46	0	2	2
870	0.92	0	46	0	2	2
