timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
148	0.92	46	1	1	2	0
149	0.92	46	1	1	2	0
150	0.90	45	1	1	3	0
151	0.90	45	1	1	3	0
152	0.90	45	1	1	3	0
153	0.90	45	1	1	3	0
154	0.90	45	1	1	3	0
155	0.92	46	1	1	2	0
156	0.92	46	1	1	2	0
157	0.92	46	1	1	2	0
158	0.92	46	1	1	2	0
159	0.92	46	1	1	2	0
160	0.92	46	1	1	2	0
161	0.92	46	1	1	2	0
162	0.92	46	1	1	2	0
163	0.92	46	1	1	2	0
164	0.92	46	1	1	2	0
165	0.92	46	1	1	2	0
166	0.92	46	1	1	2	0
167	0.92	46	1	1	2	0
168	0.90	45	1	2	2	0
169	0.90	45	1	2	2	0
170	0.90	45	1	2	2	0
171	0.90	45	1	2	2	0
172	0.90	45	1	2	2	0
173	0.88	44	1	2	3	0
174	0.88	44	1	2	3	0
175	0.86	43	1	2	3	1
176	0.86	43	1	2	3	1
177	0.84	42	1	2	3	2
178	0.86	43	1	1	3	2
179	0.86	43	1	1	3	2
180	0.86	43	1	1	3	2
181	0.86	43	1	1	3	2
182	0.86	43	1	1	3	2
183	0.86	43	0	2	3	2
184	0.86	43	0	2	3	2
185	0.86	43	0	2	3	2
186	0.84	42	0	3	3	2
187	0.84	42	0	3	3	2
188	0.86	43	0	3	2	2
189	0.86	43	0	3	2	2
190	0.86	43	0	3	2	2
191	0.86	43	0	3	2	2
192	0.86	43	0	3	2	2
193	0.86	43	0	3	2	2
194	0.86	43	0	3	2	2
195	0.86	43	0	3	2	2
196	0.86	43	0	3	2	2
197	0.86	43	0	3	2	2
198	0.86	43	0	3	2	2
199	0.84	42	0	3	3	2
200	0.86	43	0	3	2	2
201	0.86	43	0	3	2	2
202	0.84	42	1	3	2	2
203	0.84	42	1	3	2	2
204	0.84	42	1	3	2	2
205	0.84	42	1	3	2	2
206	0.84	42	1	3	2	2
207	0.84	42	1	3	2	2
208	0.82	41	1	4	2	2
209	0.82	41	1	4	2	2
210	0.82	41	1	4	2	2
211	0.82	41	1	4	2	2
212	0.82	41	1	4	2	2
213	0.80	40	2	4	2	2
214	0.78	39	2	5	2	2
215	0.78	39	2	5	2	2
216	0.76	38	2	6	2	2
217	0.76	38	2	6	2	2
218	0.78	39	2	5	2	2
219	0.78	39	2	5	2	2
220	0.78	39	2	5	2	2
221	0.78	39	2	5	2	2
222	0.78	39	2	5	2	2
223	0.80	40	2	5	1	2
224	0.80	40	2	5	1	2
225	0.80	40	3	5	1	1
226	0.80	40	3	5	1	1
227	0.82	41	3	5	1	0
228	0.82	41	3	5	1	0
229	0.82	41	3	5	1	0
230	0.82	41	3	5	1	0
231	0.82	41	3	5	1	0
232	0.82	41	3	5	1	0
233	0.84	42	3	4	1	0
234	0.84	42	3	4	1	0
235	0.82	41	4	4	1	0
236	0.84	42	4	3	1	0
237	0.84	42	4	3	1	0
238	0.84	42	4	3	1	0
239	0.84	42	4	3	1	0
240	0.84	42	4	3	1	0
241	0.84	42	4	3	1	0
242	0.84	42	4	3	1	0
243	0.84	42	4	3	1	0
244	0.82	41	5	3	1	0
245	0.82	41	5	3	1	0
246	0.80	40	5	3	1	1
247	0.78	39	5	3	2	1
248	0.78	39	5	3	2	1
249	0.80	40	5	3	1	1
250	0.80	40	5	3	1	1
251	0.80	40	5	3	1	1
252	0.82	41	4	3	1	1
253	0.82	41	4	3	1	1
254	0.82	41	4	3	1	1
255	0.80	40	4	3	2	1
256	0.80	40	4	3	2	1
257	0.78	39	4	3	3	1
258	0.80	40	4	2	3	1
259	0.80	40	4	2	3	1
260	0.78	39	4	2	3	2
261	0.78	39	4	2	3	2
262	0.78	39	4	2	3	2
263	0.80	40	3	2	3	2
264	0.82	41	3	1	3	2
265	0.82	41	3	1	3	2
266	0.84	42	3	0	3	2
267	0.84	42	3	0	3	2
268	0.84	42	3	0	3	2
269	0.84	42	3	0	3	2
270	0.84	42	3	0	3	2
271	0.84	42	3	0	3	2
272	0.84	42	3	0	3	2
273	0.84	42	3	0	3	2
274	0.84	42	3	0	3	2
275	0.84	42	2	0	3	3
276	0.84	42	2	0	3	3
277	0.82	41	2	0	3	4
278	0.80	40	3	0	3	4
279	0.80	40	3	0	3	4
280	0.80	40	3	0	3	4
281	0.80	40	3	0	3	4
282	0.78	39	3	0	3	5
283	0.78	39	3	0	3	5
284	0.78	39	3	0	3	5
285	0.80	40	2	0	3	5
286	0.80	40	2	0	3	5
287	0.80	40	2	0	3	5
288	0.78	39	3	0	3	5
289	0.78	39	3	0	3	5
290	0.76	38	4	0	3	5
291	0.76	38	4	0	3	5
292	0.76	38	4	0	3	5
293	0.76	38	4	0	3	5
294	0.78	39	3	0	3	5
295	0.78	39	3	0	3	5
296	0.80	40	3	0	3	4
297	0.82	41	3	0	2	4
298	0.82	41	3	0	2	4
299	0.82	41	3	0	2	4
300	0.82	41	3	0	2	4
301	0.80	40	3	1	2	4
302	0.78	39	3	2	2	4
303	0.76	38	3	3	2	4
304	0.76	38	3	3	2	4
305	0.76	38	4	3	1	4
306	0.76	38	4	3	1	4
307	0.78	39	4	3	0	4
308	0.78	39	4	3	0	4
309	0.78	39	4	3	0	4
310	0.80	40	4	3	0	3
311	0.80	40	4	3	0	3
312	0.80	40	4	3	0	3
313	0.78	39	4	4	0	3
314	0.78	39	4	4	0	3
315	0.78	39	4	4	0	3
316	0.78	39	4	4	0	3
317	0.78	39	4	4	0	3
318	0.78	39	4	4	0	3
319	0.78	39	4	4	0	3
320	0.78	39	4	4	0	3
321	0.78	39	4	4	0	3
322	0.78	39	4	4	0	3
323	0.78	39	4	4	0	3
324	0.76	38	4	5	0	3
325	0.76	38	4	6	0	2
326	0.76	38	4	6	0	2
327	0.76	38	4	6	1	1
328	0.78	39	3	6	1	1
329	0.76	38	3	6	1	2
330	0.76	38	3	6	1	2
331	0.76	38	3	6	1	2
332	0.78	39	3	6	1	1
333	0.76	38	3	7	1	1
334	0.74	37	3	7	1	2
335	0.72	36	3	7	1	3
336	0.72	36	3	7	1	3
337	0.70	35	3	7	2	3
338	0.72	36	2	7	2	3
339	0.72	36	2	7	2	3
340	0.74	37	1	7	2	3
341	0.74	37	1	7	2	3
342	0.74	37	1	7	2	3
343	0.74	37	1	7	2	3
344	0.74	37	1	7	2	3
345	0.74	37	1	7	2	3
346	0.72	36	1	8	2	3
347	0.72	36	1	8	2	3
348	0.72	36	1	8	2	3
349	0.72	36	1	8	2	3
350	0.70	35	1	8	3	3
351	0.72	36	1	7	3	3
352	0.72	36	1	6	3	4
353	0.74	37	1	5	3	4
354	0.74	37	1	5	3	4
355	0.76	38	0	5	3	4
356	0.76	38	0	5	3	4
357	0.76	38	0	5	3	4
358	0.76	38	0	5	3	4
359	0.74	37	0	5	3	5
360	0.74	37	0	5	3	5
361	0.72	36	0	5	4	5
362	0.72	36	0	5	4	5
363	0.72	36	0	4	5	5
364	0.72	36	0	4	5	5
365	0.72	36	0	4	5	5
366	0.70	35	0	5	5	5
367	0.70	35	0	5	5	5
368	0.70	35	0	5	5	5
369	0.70	35	0	5	5	5
370	0.70	35	0	5	5	5
371	0.70	35	0	5	5	5
372	0.70	35	0	5	5	5
373	0.70	35	0	5	5	5
374	0.72	36	0	4	5	5
375	0.74	37	0	3	5	5
376	0.74	37	0	3	5	5
377	0.76	38	0	3	4	5
378	0.74	37	0	3	5	5
379	0.76	38	0	3	5	4
380	0.76	38	0	3	5	4
381	0.76	38	0	3	5	4
382	0.76	38	0	3	5	4
383	0.78	39	0	2	5	4
384	0.78	39	1	2	5	3
385	0.78	39	1	3	5	2
386	0.76	38	1	4	5	2
387	0.78	39	1	4	4	2
388	0.78	39	1	4	4	2
389	0.76	38	1	4	4	3
390	0.76	38	1	4	4	3
391	0.76	38	1	4	4	3
392	0.76	38	1	4	4	3
393	0.76	38	1	4	4	3
394	0.76	38	1	4	4	3
395	0.76	38	1	4	4	3
396	0.78	39	1	3	4	3
397	0.78	39	1	3	4	3
398	0.78	39	1	3	4	3
399	0.78	39	1	3	4	3
400	0.78	39	1	3	3	4
401	0.78	39	1	3	3	4
402	0.78	39	2	3	3	3
403	0.78	39	2	3	3	3
404	0.78	39	2	3	3	3
405	0.78	39	2	3	3	3
406	0.78	39	2	3	3	3
407	0.78	39	2	3	3	3
408	0.78	39	2	3	3	3
409	0.80	40	2	3	3	2
410	0.78	39	3	3	3	2
411	0.80	40	3	3	2	2
412	0.80	40	3	3	2	2
413	0.82	41	3	3	1	2
414	0.82	41	3	3	1	2
415	0.82	41	3	3	1	2
416	0.84	42	3	2	1	2
417	0.84	42	3	2	1	2
418	0.84	42	3	2	1	2
419	0.82	41	3	3	1	2
420	0.80	40	4	3	1	2
421	0.80	40	4	3	1	2
422	0.80	40	4	3	1	2
423	0.80	40	4	3	1	2
424	0.78	39	5	3	1	2
425	0.78	39	5	3	1	2
426	0.78	39	5	3	1	2
427	0.78	39	5	3	1	2
428	0.80	40	5	3	0	2
429	0.80	40	5	3	0	2
430	0.80	40	5	3	0	2
431	0.80	40	5	3	0	2
432	0.80	40	5	3	0	2
433	0.80	40	5	3	0	2
434	0.82	41	4	3	0	2
435	0.84	42	4	2	0	2
436	0.86	43	4	1	0	2
437	0.86	43	4	1	0	2
438	0.86	43	4	1	0	2
439	0.88	44	4	1	0	1
440	0.88	44	4	1	0	1
441	0.86	43	5	1	0	1
442	0.86	43	5	1	0	1
443	0.86	43	5	1	0	1
444	0.84	42	6	1	0	1
445	0.84	42	6	1	0	1
446	0.84	42	6	1	0	1
447	0.84	42	6	1	0	1
448	0.84	42	6	1	0	1
449	0.84	42	6	1	0	1
450	0.84	42	7	1	0	0
451	0.84	42	7	1	0	0
452	0.86	43	6	1	0	0
453	0.84	42	6	1	1	0
454	0.84	42	6	1	1	0
455	0.82	41	6	1	1	1
456	0.82	41	6	1	1	1
457	0.82	41	6	1	1	1
458	0.82	41	6	1	1	1
459	0.80	40	6	2	1	1
460	0.82	41	5	2	1	1
461	0.82	41	5	2	1	1
462	0.82	41	5	2	1	1
463	0.82	41	5	2	1	1
464	0.82	41	5	2	1	1
465	0.82	41	5	2	1	1
466	0.82	41	5	2	1	1
467	0.82	41	5	2	1	1
468	0.80	40	5	2	2	1
469	0.82	41	5	1	2	1
470	0.82	41	4	2	2	1
471	0.82	41	4	2	2	1
472	0.82	41	4	2	2	1
473	0.82	41	4	2	2	1
474	0.84	42	3	2	2	1
475	0.82	41	4	2	2	1
476	0.82	41	4	2	2	1
477	0.82	41	4	2	2	1
478	0.80	40	4	2	2	2
479	0.80	40	4	2	2	2
480	0.80	40	4	2	2	2
481	0.80	40	4	2	2	2
482	0.80	40	4	2	2	2
483	0.78	39	4	2	3	2
484	0.76	38	4	2	4	2
485	0.76	38	4	2	4	2
486	0.76	38	4	2	4	2
487	0.76	38	4	2	4	2
488	0.76	38	4	2	4	2
489	0.76	38	4	2	4	2
490	0.76	38	4	2	4	2
491	0.78	39	3	2	4	2
492	0.78	39	3	2	4	2
493	0.78	39	3	2	4	2
494	0.80	40	2	2	4	2
495	0.80	40	2	2	4	2
496	0.78	39	2	3	4	2
497	0.78	39	2	3	4	2
498	0.78	39	2	3	4	2
499	0.78	39	2	3	4	2
500	0.04	39	2	3	4	2
501	0.06	38	3	3	4	2
502	0.08	37	4	3	4	2
503	0.08	38	4	3	3	2
504	0.10	37	5	3	3	2
505	0.10	37	5	3	4	1
506	0.12	36	6	3	4	1
507	0.14	35	7	3	4	1
508	0.16	34	8	3	4	1
509	0.18	34	9	2	4	1
510	0.20	33	10	2	4	1
511	0.22	32	11	2	4	1
512	0.22	31	11	2	5	1
513	0.24	30	12	2	5	1
514	0.26	29	13	2	5	1
515	0.28	28	14	2	5	1
516	0.30	27	15	2	5	1
517	0.30	27	15	2	5	1
518	0.32	27	16	2	4	1
519	0.34	26	17	2	4	1
520	0.36	26	18	1	4	1
521	0.38	25	19	1	4	1
522	0.40	24	20	1	4	1
523	0.40	23	20	2	4	1
524	0.42	22	21	2	4	1
525	0.42	22	21	2	4	1
526	0.44	21	22	2	4	1
527	0.46	20	23	2	4	1
528	0.48	20	24	2	4	0
529	0.50	19	25	2	4	0
530	0.52	18	26	2	4	0
531	0.54	17	27	2	4	0
532	0.56	16	28	2	4	0
533	0.56	17	28	2	3	0
534	0.56	17	28	3	2	0
535	0.58	16	29	3	2	0
536	0.60	15	30	3	2	0
537	0.62	14	31	3	2	0
538	0.64	13	32	3	2	0
539	0.66	12	33	3	2	0
540	0.68	11	34	3	2	0
541	0.68	10	34	4	2	0
542	0.68	9	34	5	2	0
543	0.70	8	35	5	2	0
544	0.72	7	36	5	2	0
545	0.74	6	37	5	2	0
546	0.76	6	38	4	2	0
547	0.76	5	38	4	2	1
548	0.78	4	39	4	2	1
549	0.78	3	39	4	3	1
550	0.78	3	39	4	3	1
551	0.78	3	39	4	3	1
552	0.78	3	39	4	3	1
553	0.80	2	40	4	3	1
554	0.80	2	40	4	3	1
555	0.80	2	40	4	2	2
556	0.80	2	40	4	2	2
557	0.80	2	40	4	2	2
558	0.80	2	40	4	2	2
559	0.80	2	40	4	2	2
560	0.80	2	40	4	2	2
561	0.80	2	40	4	2	2
562	0.80	3	40	4	1	2
563	0.80	3	40	4	1	2
564	0.80	3	40	4	1	2
565	0.80	3	40	4	1	2
566	0.80	3	40	4	1	2
567	0.82	2	41	4	1	2
568	0.82	2	41	4	1	2
569	0.80	2	40	5	1	2
570	0.80	2	40	5	1	2
571	0.80	2	40	5	1	2
572	0.80	2	40	5	1	2
573	0.82	2	41	4	1	2
574	0.80	3	40	4	1	2
575	0.80	3	40	4	1	2
576	0.80	3	40	4	1	2
577	0.80	3	40	4	1	2
578	0.80	3	40	4	1	2
579	0.78	3	39	5	1	2
580	0.78	3	39	5	1	2
581	0.78	3	39	5	1	2
582	0.78	3	39	5	1	2
583	0.80	2	40	5	1	2
584	0.82	2	41	4	1	2
585	0.82	2	41	4	1	2
586	0.82	2	41	4	1	2
587	0.82	2	41	4	1	2
588	0.82	2	41	4	1	2
589	0.82	2	41	4	1	2
590	0.82	2	41	4	1	2
591	0.84	2	42	3	1	2
592	0.86	2	43	2	1	2
593	0.86	2	43	2	1	2
594	0.86	2	43	2	1	2
595	0.86	2	43	2	1	2
596	0.86	2	43	2	1	2
597	0.88	2	44	2	1	1
598	0.88	2	44	2	1	1
599	0.88	3	44	2	0	1
600	0.88	3	44	2	0	1
601	0.88	3	44	2	0	1
602	0.88	3	44	2	0	1
603	0.88	3	44	2	0	1
604	0.88	3	44	2	0	1
605	0.90	3	45	2	0	0
606	0.88	3	44	2	0	1
607	0.88	3	44	2	0	1
608	0.88	3	44	2	0	1
609	0.88	3	44	2	0	1
610	0.88	3	44	2	0	1
611	0.88	3	44	2	0	1
612	0.90	2	45	2	0	1
613	0.90	2	45	2	0	1
614	0.88	2	44	3	0	1
615	0.88	2	44	3	0	1
616	0.88	2	44	3	0	1
617	0.88	2	44	3	0	1
618	0.88	2	44	3	0	1
619	0.90	2	45	2	0	1
620	0.90	2	45	2	0	1
621	0.90	2	45	2	0	1
622	0.90	2	45	2	0	1
623	0.90	2	45	2	0	1
624	0.90	1	45	2	1	1
625	0.90	1	45	2	1	1
626	0.90	1	45	2	1	1
627	0.90	1	45	2	1	1
628	0.90	1	45	2	1	1
629	0.90	1	45	2	1	1
630	0.90	1	45	2	1	1
631	0.90	1	45	2	1	1
632	0.88	1	44	3	1	1
633	0.88	1	44	3	1	1
634	0.88	1	44	3	1	1
635	0.88	1	44	3	1	1
636	0.88	1	44	3	1	1
637	0.88	1	44	3	1	1
638	0.88	1	44	3	1	1
639	0.88	1	44	3	1	1
640	0.88	1	44	3	1	1
641	0.86	1	43	4	1	1
642	0.84	1	42	5	1	1
643	0.82	1	41	6	1	1
644	0.80	1	40	6	1	2
645	0.80	1	40	6	1	2
646	0.80	1	40	6	1	2
647	0.80	1	40	6	1	2
648	0.80	1	40	6	1	2
649	0.82	0	41	6	1	2
650	0.82	0	41	6	1	2
651	0.82	0	41	6	1	2
652	0.82	0	41	6	1	2
653	0.82	0	41	6	1	2
654	0.82	0	41	6	1	2
655	0.82	0	41	6	1	2
656	0.82	0	41	6	1	2
657	0.82	0	41	6	1	2
658	0.82	0	41	6	1	2
659	0.82	0	41	6	1	2
660	0.80	0	40	7	1	2
661	0.80	0	40	7	1	2
662	0.80	0	40	7	1	2
663	0.80	0	40	7	1	2
664	0.82	0	41	6	1	2
665	0.82	0	41	6	1	2
666	0.80	0	40	6	1	3
667	0.80	0	40	6	1	3
668	0.80	0	40	6	1	3
669	0.80	0	40	6	1	3
670	0.80	0	40	6	1	3
671	0.78	0	39	7	1	3
672	0.78	0	39	7	1	3
673	0.78	0	39	7	1	3
674	0.80	0	40	7	0	3
675	0.80	0	40	7	0	3
676	0.78	1	39	7	0	3
677	0.78	1	39	7	0	3
678	0.78	1	39	7	0	3
679	0.80	1	40	6	0	3
680	0.80	1	40	6	0	3
681	0.80	1	40	6	0	3
682	0.80	2	40	5	0	3
683	0.78	2	39	6	0	3
684	0.78	2	39	6	0	3
685	0.78	2	39	6	0	3
686	0.76	2	38	6	1	3
687	0.76	2	38	6	1	3
688	0.76	2	38	6	1	3
689	0.76	2	38	6	1	3
690	0.76	2	38	6	1	3
691	0.78	2	39	5	1	3
692	0.80	2	40	4	1	3
693	0.82	2	41	3	1	3
694	0.84	2	42	3	1	2
695	0.84	2	42	3	1	2
696	0.84	2	42	3	1	2
697	0.84	2	42	3	1	2
698	0.84	2	42	3	1	2
699	0.84	2	42	3	1	2
700	0.84	2	42	3	1	2
701	0.84	2	42	3	1	2
702	0.84	2	42	3	1	2
703	0.84	2	42	3	1	2
704	0.84	2	42	3	1	2
705	0.84	2	42	3	1	2
706	0.86	2	43	3	1	1
707	0.86	2	43	3	1	1
708	0.86	2	43	3	1	1
709	0.86	2	43	3	1	1
710	0.88	2	44	2	1	1
711	0.88	2	44	2	1	1
712	0.88	2	44	2	1	1
713	0.88	2	44	2	1	1
714	0.88	2	44	2	1	1
715	0.88	2	44	2	1	1
716	0.90	2	45	2	1	0
717	0.90	2	45	2	1	0
718	0.90	2	45	2	1	0
719	0.90	2	45	2	1	0
720	0.90	2	45	2	1	0
721	0.92	2	46	1	1	0
722	0.92	2	46	1	1	0
723	0.92	2	46	1	1	0
724	0.92	2	46	1	1	0
725	0.92	2	46	1	1	0
726	0.94	1	47	1	1	0
727	0.94	1	47	1	1	0
728	0.94	1	47	1	1	0
729	0.94	1	47	1	1	0
730	0.94	1	47	1	1	0
731	0.94	1	47	1	1	0
732	0.96	0	48	1	1	0
733	0.98	0	49	0	1	0
734	0.98	0	49	0	1	0
735	0.98	0	49	0	1	0
736	1.00	0	50	0	0	0
737	1.00	0	50	0	0	0
738	1.00	0	50	0	0	0
739	1.00	0	50	0	0	0
740	1.00	0	50	0	0	0
741	1.00	0	50	0	0	0
742	1.00	0	50	0	0	0
743	1.00	0	50	0	0	0
744	1.00	0	50	0	0	0
745	1.00	0	50	0	0	0
746	0.98	0	49	0	0	1
747	0.98	0	49	0	0	1
748	0.98	0	49	0	0	1
749	0.98	0	49	0	0	1
750	0.98	0	49	0	0	1
751	0.96	0	48	0	0	2
752	0.96	0	48	0	0	2
753	0.96	0	48	0	0	2
754	0.96	0	48	0	0	2
755	0.96	0	48	0	0	2
756	0.96	0	48	0	0	2
757	0.96	0	48	0	0	2
758	0.96	0	48	0	0	2
759	0.96	0	48	0	0	2
760	0.96	0	48	0	0	2
761	0.96	0	48	0	0	2
762	0.96	0	48	0	0	2
763	0.96	0	48	0	0	2
764	0.96	0	48	0	0	2
765	0.96	0	48	0	0	2
766	0.94	0	47	0	0	3
767	0.94	0	47	0	0	3
768	0.94	0	47	0	0	3
769	0.94	0	47	0	0	3
770	0.94	0	47	0	0	3
771	0.94	0	47	0	0	3
772	0.94	0	47	0	0	3
773	0.94	0	47	0	0	3
774	0.94	0	47	0	0	3
775	0.94	0	47	0	0	3
776	0.94	0	47	0	0	3
777	0.94	0	47	0	0	3
778	0.94	0	47	0	0	3
779	0.94	0	47	0	0	3
780	0.92	1	46	0	0	3
781	0.92	1	46	0	0	3
782	0.90	1	45	1	0	3
783	0.90	1	45	1	0	3
784	0.90	1	45	1	0	3
785	0.90	1	45	1	0	3
786	0.90	1	45	1	0	3
787	0.90	1	45	1	0	3
788	0.90	1	45	1	0	3
789	0.90	1	45	1	0	3
790	0.90	1	45	1	0	3
791	0.90	1	45	1	0	3
792	0.90	1	45	1	0	3
793	0.90	1	45	1	0	3
794	0.90	1	45	1	0	3
795	0.90	1	45	1	0	3
796	0.90	1	45	1	0	3
797	0.90	1	45	1	0	3
798	0.90	1	45	1	0	3
799	0.90	1	45	1	0	3
800	0.90	1	45	1	0	3
801	0.92	1	46	1	0	2
802	0.92	1	46	1	0	2
803	0.92	1	46	1	0	2
804	0.92	1	46	1	0	2
805	0.92	1	46	1	0	2
806	0.90	1	45	1	1	2
807	0.90	1	45	1	1	2
808	0.88	1	44	1	1	3
809	0.88	1	44	1	1	3
810	0.86	1	43	1	2	3
811	0.86	1	43	1	2	3
812	0.86	1	43	1	2	3
813	0.86	1	43	1	2	3
814	0.86	1	43	1	2	3
815	0.86	1	43	1	2	3
816	0.86	1	43	2	2	2
817	0.86	1	43	2	2	2
818	0.86	1	43	2	2	2
819	0.86	1	43	2	2	2
820	0.86	1	43	2	2	2
821	0.86	1	43	2	2	2
822	0.86	1	43	2	2	2
823	0.86	1	43	2	2	2
824	0.86	1	43	2	2	2
825	0.86	1	43	2	2	2
826	0.86	1	43	2	2	2
827	0.86	1	43	2	2	2
828	0.86	1	43	2	2	2
829	0.86	1	43	2	2	2
830	0.88	0	44	2	2	2
831	0.88	0	44	2	2	2
832	0.90	0	45	1	2	2
833	0.88	0	44	2	2	2
834	0.88	0	44	2	2	2
835	0.86	0	43	2	2	3
836	0.86	0	43	2	2	3
837	0.86	0	43	2	2	3
838	0.86	0	43	2	2	3
839	0.84	0	42	2	2	4
840	0.84	0	42	2	2	4
841	0.84	0	42	2	2	4
842	0.84	0	42	2	2	4
843	0.84	0	42	2	2	4
844	0.84	0	42	2	2	4
845	0.84	0	42	2	2	4
846	0.86	0	43	2	2	3
847	0.86	0	43	2	2	3
848	0.86	0	43	2	2	3
849	0.86	0	43	2	2	3
850	0.86	0	43	2	2	3
851	0.86	0	43	2	2	3
852	0.84	0	42	3	2	3
853	0.84	0	42	3	2	3
854	0.84	0	42	3	2	3
855	0.84	0	42	3	2	3
856	0.86	0	43	3	1	3
857	0.86	0	43	3	1	3
858	0.88	0	44	3	1	2
859	0.88	0	44	3	1	2
860	0.88	0	44	4	0	2
861	0.86	1	43	4	0	2
862	0.86	1	43	4	0	2
863	0.86	1	43	4	0	2
864	0.84	1	42	4	0	3
865	0.84	1	42	4	0	3
866	0.86	1	43	3	0	3
867	0.86	1	43	3	0	3
868	0.86	1	43	3	0	3
869	0.86	1	43	3	0	3
870	0.84	2	42	3	0	3
