timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
164	0.84	42	0	0	7	1
165	0.82	41	1	0	7	1
166	0.80	40	1	1	7	1
167	0.80	40	1	1	7	1
168	0.80	40	1	1	7	1
169	0.80	40	1	1	7	1
170	0.80	40	1	1	7	1
171	0.80	40	1	1	7	1
172	0.82	41	1	1	6	1
173	0.84	42	1	1	5	1
174	0.84	42	1	1	5	1
175	0.84	42	1	1	5	1
176	0.84	42	1	1	5	1
177	0.84	42	1	1	5	1
178	0.84	42	1	1	5	1
179	0.86	43	1	1	5	0
180	0.86	43	1	1	5	0
181	0.84	42	2	1	5	0
182	0.84	42	2	1	5	0
183	0.84	42	2	1	5	0
184	0.84	42	2	1	5	0
185	0.84	42	2	1	5	0
186	0.84	42	2	1	5	0
187	0.84	42	2	1	5	0
188	0.82	41	2	1	5	1
189	0.84	42	2	1	4	1
190	0.82	41	2	1	5	1
191	0.82	41	2	1	5	1
192	0.82	41	2	1	5	1
193	0.84	42	2	1	4	1
194	0.84	42	2	1	4	1
195	0.84	42	2	1	4	1
196	0.84	42	2	1	4	1
197	0.84	42	2	1	4	1
198	0.84	42	2	1	4	1
199	0.82	41	3	1	4	1
200	0.82	41	3	1	4	1
201	0.82	41	3	1	4	1
202	0.80	40	3	2	4	1
203	0.82	41	3	2	3	1
204	0.82	41	3	2	3	1
205	0.82	41	3	2	3	1
206	0.82	41	3	2	3	1
207	0.82	41	3	2	3	1
208	0.82	41	3	2	3	1
209	0.82	41	3	2	3	1
210	0.84	42	3	2	2	1
211	0.86	43	3	2	1	1
212	0.86	43	3	2	1	1
213	0.84	42	3	2	1	2
214	0.84	42	3	2	1	2
215	0.86	43	2	2	1	2
216	0.88	44	2	1	1	2
217	0.88	44	2	1	1	2
218	0.86	43	2	1	2	2
219	0.86	43	2	1	2	2
220	0.86	43	2	1	2	2
221	0.86	43	2	1	2	2
222	0.86	43	2	1	2	2
223	0.86	43	2	1	2	2
224	0.86	43	2	1	2	2
225	0.86	43	2	1	2	2
226	0.86	43	2	1	2	2
227	0.86	43	2	1	2	2
228	0.86	43	2	1	2	2
229	0.86	43	2	1	2	2
230	0.86	43	2	1	2	2
231	0.88	44	1	1	2	2
232	0.88	44	1	1	2	2
233	0.88	44	1	1	2	2
234	0.86	43	1	1	3	2
235	0.86	43	1	1	3	2
236	0.86	43	1	1	3	2
237	0.86	43	1	1	3	2
238	0.88	44	1	1	3	1
239	0.88	44	1	1	3	1
240	0.90	45	1	1	2	1
241	0.90	45	1	1	2	1
242	0.90	45	1	1	2	1
243	0.90	45	1	1	2	1
244	0.90	45	1	1	2	1
245	0.90	45	1	1	2	1
246	0.90	45	1	1	2	1
247	0.90	45	1	1	2	1
248	0.90	45	1	1	2	1
249	0.92	46	0	1	2	1
250	0.92	46	0	1	2	1
251	0.92	46	0	1	2	1
252	0.92	46	1	0	2	1
253	0.90	45	1	0	3	1
254	0.90	45	1	0	3	1
255	0.90	45	1	0	3	1
256	0.88	44	1	0	3	2
257	0.88	44	1	0	3	2
258	0.88	44	1	0	3	2
259	0.88	44	1	0	3	2
260	0.88	44	1	0	3	2
261	0.88	44	1	0	3	2
262	0.88	44	1	0	3	2
263	0.90	45	1	0	3	1
264	0.90	45	1	0	3	1
265	0.90	45	1	0	3	1
266	0.88	44	2	0	3	1
267	0.86	43	2	1	3	1
268	0.88	44	2	1	2	1
269	0.88	44	2	1	2	1
270	0.88	44	2	1	2	1
271	0.88	44	2	1	2	1
272	0.88	44	2	1	2	1
273	0.88	44	2	1	2	1
274	0.88	44	2	1	2	1
275	0.88	44	2	1	2	1
276	0.88	44	2	1	2	1
277	0.88	44	2	1	2	1
278	0.88	44	2	1	2	1
279	0.88	44	2	1	2	1
280	0.88	44	2	1	2	1
281	0.88	44	2	1	2	1
282	0.88	44	2	1	2	1
283	0.88	44	2	1	2	1
284	0.90	45	2	1	1	1
285	0.90	45	2	1	1	1
286	0.88	44	2	2	1	1
287	0.88	44	2	2	1	1
288	0.88	44	2	2	1	1
289	0.88	44	2	2	1	1
290	0.88	44	2	2	1	1
291	0.88	44	2	2	1	1
292	0.88	44	2	2	1	1
293	0.88	44	2	2	1	1
294	0.88	44	2	2	1	1
295	0.88	44	2	2	1	1
296	0.88	44	2	2	1	1
297	0.88	44	2	2	1	1
298	0.88	44	2	2	1	1
299	0.88	44	2	2	1	1
300	0.88	44	2	2	1	1
301	0.86	43	2	3	1	1
302	0.88	44	1	3	1	1
303	0.88	44	2	3	0	1
304	0.88	44	2	3	0	1
305	0.88	44	2	3	0	1
306	0.90	45	2	3	0	0
307	0.90	45	2	3	0	0
308	0.90	45	2	3	0	0
309	0.90	45	2	3	0	0
310	0.90	45	2	3	0	0
311	0.90	45	2	3	0	0
312	0.90	45	2	3	0	0
313	0.88	44	2	3	1	0
314	0.88	44	2	3	1	0
315	0.88	44	2	3	1	0
316	0.90	45	1	3	1	0
317	0.92	46	1	2	1	0
318	0.92	46	1	2	1	0
319	0.90	45	1	3	1	0
320	0.90	45	1	3	1	0
321	0.90	45	1	3	1	0
322	0.90	45	1	3	1	0
323	0.88	44	2	3	1	0
324	0.88	44	2	3	1	0
325	0.86	43	2	3	2	0
326	0.86	43	2	3	2	0
327	0.84	42	2	3	3	0
328	0.84	42	2	3	3	0
329	0.84	42	2	3	3	0
330	0.84	42	2	3	3	0
331	0.84	42	2	3	3	0
332	0.82	41	2	3	4	0
333	0.82	41	2	3	4	0
334	0.80	40	2	4	4	0
335	0.80	40	2	4	4	0
336	0.82	41	2	3	4	0
337	0.82	41	2	3	4	0
338	0.82	41	2	3	4	0
339	0.82	41	2	3	4	0
340	0.82	41	2	3	4	0
341	0.82	41	2	3	4	0
342	0.82	41	2	3	4	0
343	0.82	41	2	3	4	0
344	0.80	40	3	3	4	0
345	0.80	40	3	3	4	0
346	0.80	40	3	3	4	0
347	0.80	40	3	3	4	0
348	0.80	40	3	3	4	0
349	0.80	40	3	3	4	0
350	0.80	40	3	3	4	0
351	0.82	41	3	2	4	0
352	0.82	41	3	2	4	0
353	0.84	42	2	2	4	0
354	0.84	42	2	2	4	0
355	0.82	41	2	3	4	0
356	0.82	41	2	3	4	0
357	0.82	41	2	3	4	0
358	0.82	41	2	3	4	0
359	0.80	40	2	3	4	1
360	0.80	40	2	3	4	1
361	0.80	40	2	3	4	1
362	0.80	40	2	3	4	1
363	0.82	41	2	3	3	1
364	0.82	41	2	3	3	1
365	0.82	41	2	3	3	1
366	0.82	41	2	3	3	1
367	0.82	41	2	3	3	1
368	0.82	41	2	3	3	1
369	0.84	42	2	2	3	1
370	0.84	42	2	2	3	1
371	0.84	42	2	2	3	1
372	0.84	42	2	2	3	1
373	0.86	43	1	2	3	1
374	0.86	43	1	2	3	1
375	0.88	44	1	2	2	1
376	0.88	44	1	2	2	1
377	0.88	44	1	2	1	2
378	0.88	44	1	2	1	2
379	0.88	44	1	2	1	2
380	0.86	43	1	3	1	2
381	0.86	43	1	3	1	2
382	0.88	44	1	3	0	2
383	0.88	44	1	3	0	2
384	0.90	45	1	2	0	2
385	0.90	45	1	2	0	2
386	0.90	45	1	2	0	2
387	0.90	45	1	2	0	2
388	0.88	44	2	2	0	2
389	0.88	44	2	2	0	2
390	0.88	44	2	2	0	2
391	0.88	44	2	2	0	2
392	0.88	44	2	2	0	2
393	0.88	44	2	2	0	2
394	0.90	45	1	2	0	2
395	0.88	44	2	2	0	2
396	0.88	44	2	2	0	2
397	0.86	43	3	2	0	2
398	0.86	43	3	2	0	2
399	0.86	43	3	2	0	2
400	0.86	43	3	2	0	2
401	0.86	43	3	2	0	2
402	0.86	43	3	2	0	2
403	0.86	43	3	2	0	2
404	0.86	43	3	2	0	2
405	0.88	44	3	1	0	2
406	0.86	43	3	1	0	3
407	0.86	43	3	1	0	3
408	0.84	42	3	1	0	4
409	0.86	43	3	1	0	3
410	0.86	43	3	1	0	3
411	0.86	43	3	1	0	3
412	0.86	43	3	1	0	3
413	0.84	42	3	1	1	3
414	0.84	42	3	1	1	3
415	0.84	42	3	1	1	3
416	0.82	41	3	1	2	3
417	0.82	41	3	1	2	3
418	0.82	41	3	1	2	3
419	0.82	41	3	1	2	3
420	0.82	41	3	1	2	3
421	0.82	41	3	1	2	3
422	0.82	41	3	1	2	3
423	0.82	41	3	1	2	3
424	0.82	41	3	1	2	3
425	0.82	41	3	1	2	3
426	0.82	41	3	1	2	3
427	0.84	42	3	1	2	2
428	0.84	42	3	1	2	2
429	0.84	42	3	1	2	2
430	0.86	43	3	0	2	2
431	0.86	43	3	0	2	2
432	0.86	43	3	0	2	2
433	0.86	43	3	0	2	2
434	0.86	43	3	0	2	2
435	0.84	42	3	0	3	2
436	0.84	42	3	0	3	2
437	0.84	42	3	0	3	2
438	0.86	43	2	0	3	2
439	0.86	43	2	0	3	2
440	0.86	43	2	0	3	2
441	0.86	43	2	0	3	2
442	0.86	43	2	0	3	2
443	0.86	43	2	0	3	2
444	0.86	43	2	0	3	2
445	0.88	44	1	0	3	2
446	0.88	44	1	0	3	2
447	0.90	45	0	0	3	2
448	0.90	45	0	0	3	2
449	0.90	45	0	0	3	2
450	0.90	45	0	0	3	2
451	0.90	45	0	0	3	2
452	0.90	45	0	0	3	2
453	0.90	45	0	0	3	2
454	0.90	45	0	0	3	2
455	0.90	45	0	0	3	2
456	0.92	46	0	0	3	1
457	0.92	46	0	0	3	1
458	0.94	47	0	0	3	0
459	0.94	47	0	0	3	0
460	0.94	47	0	0	3	0
461	0.94	47	0	0	3	0
462	0.94	47	0	0	3	0
463	0.94	47	0	1	2	0
464	0.94	47	0	1	2	0
465	0.94	47	0	1	2	0
466	0.96	48	0	1	1	0
467	0.96	48	0	1	1	0
468	0.96	48	0	1	1	0
469	0.96	48	0	1	1	0
470	0.96	48	0	1	1	0
471	0.96	48	0	1	1	0
472	0.96	48	0	1	1	0
473	0.96	48	0	1	1	0
474	0.94	47	1	1	1	0
475	0.94	47	1	1	1	0
476	0.94	47	1	1	1	0
477	0.92	46	1	2	1	0
478	0.92	46	1	2	1	0
479	0.92	46	1	2	1	0
480	0.90	45	2	2	1	0
481	0.90	45	2	2	1	0
482	0.90	45	2	2	1	0
483	0.88	44	2	2	2	0
484	0.88	44	2	2	2	0
485	0.90	45	2	2	1	0
486	0.88	44	2	2	1	1
487	0.88	44	2	2	1	1
488	0.88	44	2	2	1	1
489	0.88	44	2	2	1	1
490	0.88	44	2	2	1	1
491	0.88	44	2	2	1	1
492	0.88	44	2	2	1	1
493	0.88	44	2	2	1	1
494	0.88	44	2	2	1	1
495	0.88	44	2	2	1	1
496	0.88	44	2	2	1	1
497	0.88	44	2	2	1	1
498	0.88	44	2	2	1	1
499	0.88	44	2	2	1	1
500	0.06	43	3	2	1	1
501	0.08	42	4	2	1	1
502	0.08	42	4	2	1	1
503	0.10	41	5	2	1	1
504	0.12	40	6	2	1	1
505	0.12	40	6	2	1	1
506	0.14	39	7	2	1	1
507	0.16	38	8	2	1	1
508	0.18	37	9	2	1	1
509	0.20	36	10	2	1	1
510	0.22	35	11	2	1	1
511	0.24	34	12	2	1	1
512	0.26	33	13	2	1	1
513	0.26	33	13	1	2	1
514	0.28	32	14	1	2	1
515	0.30	31	15	1	2	1
516	0.32	30	16	1	2	1
517	0.32	30	16	1	2	1
518	0.32	29	16	2	2	1
519	0.34	28	17	2	2	1
520	0.36	27	18	2	2	1
521	0.38	26	19	2	2	1
522	0.40	25	20	2	2	1
523	0.42	24	21	2	2	1
524	0.42	24	21	2	2	1
525	0.44	23	22	2	2	1
526	0.44	22	22	2	3	1
527	0.46	22	23	1	3	1
528	0.46	21	23	1	3	2
529	0.46	21	23	1	3	2
530	0.44	21	22	1	3	3
531	0.46	20	23	1	3	3
532	0.48	19	24	1	3	3
533	0.50	19	25	1	2	3
534	0.52	18	26	1	2	3
535	0.54	17	27	1	2	3
536	0.56	17	28	1	2	2
537	0.58	16	29	1	2	2
538	0.60	15	30	1	2	2
539	0.60	15	30	1	2	2
540	0.62	14	31	1	2	2
541	0.64	13	32	1	2	2
542	0.64	12	32	1	2	3
543	0.66	11	33	1	2	3
544	0.68	10	34	1	2	3
545	0.70	9	35	1	2	3
546	0.70	8	35	2	2	3
547	0.72	7	36	2	2	3
548	0.74	6	37	2	2	3
549	0.76	5	38	2	2	3
550	0.76	5	38	2	2	3
551	0.74	5	37	2	2	4
552	0.76	4	38	2	2	4
553	0.76	4	38	2	2	4
554	0.76	4	38	2	2	4
555	0.78	3	39	2	2	4
556	0.78	3	39	2	2	4
557	0.78	3	39	2	2	4
558	0.78	3	39	2	2	4
559	0.78	3	39	2	2	4
560	0.78	3	39	2	2	4
561	0.78	3	39	2	2	4
562	0.76	4	38	2	2	4
563	0.78	4	39	2	1	4
564	0.78	4	39	2	1	4
565	0.78	4	39	2	1	4
566	0.78	4	39	2	1	4
567	0.80	3	40	2	1	4
568	0.82	3	41	1	1	4
569	0.82	3	41	1	1	4
570	0.80	3	40	1	2	4
571	0.80	3	40	1	2	4
572	0.80	3	40	1	2	4
573	0.80	3	40	1	2	4
574	0.78	4	39	1	2	4
575	0.78	4	39	1	2	4
576	0.80	4	40	1	1	4
577	0.78	4	39	1	2	4
578	0.80	4	40	1	2	3
579	0.82	3	41	1	2	3
580	0.82	4	41	1	2	2
581	0.82	4	41	1	2	2
582	0.82	4	41	1	2	2
583	0.80	4	40	2	2	2
584	0.80	4	40	2	2	2
585	0.78	4	39	2	3	2
586	0.78	4	39	2	3	2
587	0.76	4	38	3	3	2
588	0.76	4	38	3	3	2
589	0.78	3	39	3	3	2
590	0.78	3	39	3	3	2
591	0.78	3	39	3	3	2
592	0.80	3	40	3	3	1
593	0.78	3	39	3	4	1
594	0.78	3	39	3	4	1
595	0.78	3	39	3	4	1
596	0.80	3	40	2	4	1
597	0.80	3	40	2	4	1
598	0.80	3	40	2	4	1
599	0.80	3	40	2	4	1
600	0.80	3	40	2	4	1
601	0.80	3	40	3	4	0
602	0.78	3	39	3	5	0
603	0.76	3	38	3	5	1
604	0.76	3	38	3	5	1
605	0.76	3	38	3	5	1
606	0.74	3	37	3	6	1
607	0.74	3	37	3	6	1
608	0.74	3	37	3	6	1
609	0.74	3	37	3	6	1
610	0.74	3	37	3	6	1
611	0.74	3	37	3	6	1
612	0.76	2	38	3	6	1
613	0.76	2	38	3	6	1
614	0.76	2	38	3	6	1
615	0.76	2	38	3	6	1
616	0.76	2	38	3	6	1
617	0.76	2	38	3	6	1
618	0.76	2	38	3	6	1
619	0.76	2	38	3	6	1
620	0.78	2	39	3	5	1
621	0.76	2	38	4	5	1
622	0.76	2	38	4	5	1
623	0.76	2	38	4	5	1
624	0.78	1	39	4	5	1
625	0.78	1	39	4	5	1
626	0.76	1	38	4	5	2
627	0.78	1	39	4	4	2
628	0.78	1	39	4	4	2
629	0.78	1	39	4	4	2
630	0.78	0	39	4	4	3
631	0.78	0	39	4	4	3
632	0.78	0	39	4	4	3
633	0.80	0	40	3	4	3
634	0.80	0	40	3	4	3
635	0.80	0	40	4	3	3
636	0.78	0	39	4	3	4
637	0.80	0	40	3	3	4
638	0.80	0	40	3	3	4
639	0.80	0	40	3	3	4
640	0.80	0	40	3	3	4
641	0.78	1	39	3	3	4
642	0.78	1	39	3	3	4
643	0.78	1	39	4	2	4
644	0.78	1	39	4	2	4
645	0.78	1	39	4	2	4
646	0.78	1	39	4	2	4
647	0.78	1	39	4	2	4
648	0.78	1	39	4	2	4
649	0.78	1	39	4	2	4
650	0.76	1	38	5	2	4
651	0.78	1	39	4	2	4
652	0.80	1	40	4	1	4
653	0.82	1	41	4	1	3
654	0.82	1	41	4	1	3
655	0.82	1	41	4	1	3
656	0.84	1	42	4	0	3
657	0.84	1	42	4	0	3
658	0.84	1	42	4	0	3
659	0.84	1	42	4	0	3
660	0.84	1	42	4	0	3
661	0.84	1	42	4	0	3
662	0.84	1	42	4	0	3
663	0.84	1	42	4	0	3
664	0.84	1	42	4	0	3
665	0.84	1	42	4	0	3
666	0.84	1	42	4	0	3
667	0.84	1	42	4	0	3
668	0.84	1	42	4	0	3
669	0.84	1	42	4	0	3
670	0.84	1	42	4	0	3
671	0.86	1	43	3	0	3
672	0.86	1	43	3	0	3
673	0.86	1	43	3	0	3
674	0.86	1	43	3	0	3
675	0.86	1	43	3	0	3
676	0.88	1	44	3	0	2
677	0.88	1	44	3	0	2
678	0.86	1	43	4	0	2
679	0.86	1	43	4	0	2
680	0.88	1	44	4	0	1
681	0.88	1	44	4	0	1
682	0.88	1	44	4	0	1
683	0.88	1	44	4	0	1
684	0.88	1	44	4	0	1
685	0.88	1	44	3	0	2
686	0.90	1	45	3	0	1
687	0.90	1	45	3	0	1
688	0.90	1	45	3	0	1
689	0.90	1	45	3	0	1
690	0.90	1	45	3	0	1
691	0.92	0	46	3	0	1
692	0.92	0	46	3	0	1
693	0.92	0	46	3	0	1
694	0.90	0	45	3	0	2
695	0.90	0	45	3	0	2
696	0.90	0	45	3	0	2
697	0.90	0	45	3	0	2
698	0.88	0	44	3	1	2
699	0.88	0	44	3	1	2
700	0.90	0	45	2	1	2
701	0.90	0	45	2	1	2
702	0.88	0	44	2	2	2
703	0.88	0	44	2	2	2
704	0.86	0	43	3	2	2
705	0.86	0	43	3	2	2
706	0.86	0	43	3	2	2
707	0.86	0	43	3	2	2
708	0.84	0	42	3	3	2
709	0.84	0	42	3	3	2
710	0.84	0	42	3	3	2
711	0.84	0	42	3	3	2
712	0.82	0	41	3	3	3
713	0.82	0	41	3	3	3
714	0.82	0	41	3	3	3
715	0.82	0	41	3	3	3
716	0.82	0	41	3	3	3
717	0.82	0	41	3	3	3
718	0.82	0	41	3	3	3
719	0.82	0	41	3	3	3
720	0.82	0	41	3	3	3
721	0.82	0	41	3	3	3
722	0.80	1	40	3	3	3
723	0.80	1	40	3	3	3
724	0.80	1	40	3	3	3
725	0.78	1	39	3	3	4
726	0.76	2	38	3	3	4
727	0.76	2	38	3	3	4
728	0.78	2	39	2	3	4
729	0.78	2	39	2	3	4
730	0.78	2	39	2	3	4
731	0.78	2	39	2	3	4
732	0.76	2	38	2	4	4
733	0.76	2	38	2	4	4
734	0.76	2	38	2	4	4
735	0.78	2	39	2	4	3
736	0.76	2	38	2	4	4
737	0.76	2	38	2	4	4
738	0.76	2	38	2	4	4
739	0.76	2	38	2	4	4
740	0.76	2	38	2	4	4
741	0.76	2	38	2	4	4
742	0.76	2	38	2	4	4
743	0.78	2	39	1	4	4
744	0.80	2	40	1	4	3
745	0.80	2	40	1	4	3
746	0.80	2	40	1	4	3
747	0.80	2	40	1	4	3
748	0.82	2	41	1	3	3
749	0.82	2	41	1	3	3
750	0.82	2	41	1	3	3
751	0.82	2	41	1	3	3
752	0.84	2	42	1	2	3
753	0.84	2	42	1	2	3
754	0.86	2	43	0	2	3
755	0.86	2	43	0	2	3
756	0.86	2	43	0	2	3
757	0.86	2	43	0	2	3
758	0.88	2	44	0	1	3
759	0.88	2	44	0	1	3
760	0.88	2	44	0	1	3
761	0.88	2	44	0	1	3
762	0.90	2	45	0	1	2
763	0.90	2	45	0	1	2
764	0.90	2	45	0	1	2
765	0.90	2	45	0	1	2
766	0.90	2	45	0	1	2
767	0.90	2	45	0	1	2
768	0.90	2	45	0	1	2
769	0.90	2	45	0	1	2
770	0.90	2	45	0	1	2
771	0.90	2	45	0	1	2
772	0.92	1	46	0	1	2
773	0.92	1	46	0	1	2
774	0.92	1	46	0	1	2
775	0.94	1	47	0	1	1
776	0.96	0	48	0	1	1
777	0.96	0	48	0	1	1
778	0.96	0	48	0	1	1
779	0.96	0	48	0	1	1
780	0.96	0	48	0	1	1
781	0.96	0	48	0	1	1
782	0.98	0	49	0	0	1
783	0.98	0	49	0	0	1
784	0.96	0	48	1	0	1
785	0.96	0	48	1	0	1
786	0.98	0	49	1	0	0
787	0.98	0	49	1	0	0
788	0.98	0	49	1	0	0
789	0.98	0	49	1	0	0
790	0.98	0	49	1	0	0
791	0.98	0	49	1	0	0
792	0.96	0	48	1	0	1
793	0.94	0	47	2	0	1
794	0.94	0	47	2	0	1
795	0.94	0	47	2	0	1
796	0.94	0	47	2	0	1
797	0.92	1	46	2	0	1
798	0.92	1	46	2	0	1
799	0.92	1	46	2	0	1
800	0.92	1	46	2	0	1
801	0.92	1	46	2	0	1
802	0.92	1	46	2	0	1
803	0.92	1	46	2	0	1
804	0.92	1	46	2	0	1
805	0.92	1	46	2	0	1
806	0.92	1	46	2	0	1
807	0.92	1	46	2	0	1
808	0.92	1	46	2	0	1
809	0.92	1	46	2	0	1
810	0.92	1	46	2	0	1
811	0.92	1	46	2	0	1
812	0.92	1	46	2	0	1
813	0.92	1	46	2	0	1
814	0.90	1	45	2	0	2
815	0.90	1	45	2	0	2
816	0.90	1	45	2	0	2
817	0.90	1	45	2	0	2
818	0.90	1	45	2	0	2
819	0.90	1	45	2	0	2
820	0.88	2	44	2	0	2
821	0.88	2	44	2	0	2
822	0.88	2	44	2	0	2
823	0.88	2	44	2	0	2
824	0.88	2	44	2	0	2
825	0.86	2	43	3	0	2
826	0.86	2	43	3	0	2
827	0.86	2	43	3	0	2
828	0.86	2	43	3	0	2
829	0.84	2	42	3	0	3
830	0.84	2	42	3	0	3
831	0.82	2	41	4	0	3
832	0.82	2	41	4	0	3
833	0.80	2	40	4	0	4
834	0.80	3	40	3	0	4
835	0.78	3	39	3	0	5
836	0.78	3	39	3	0	5
837	0.78	3	39	3	0	5
838	0.78	3	39	3	0	5
839	0.78	3	39	3	0	5
840	0.78	3	39	3	0	5
841	0.78	3	39	3	0	5
842	0.80	3	40	3	0	4
843	0.82	3	41	2	0	4
844	0.82	3	41	2	0	4
845	0.82	3	41	2	0	4
846	0.82	3	41	2	0	4
847	0.84	2	42	2	0	4
848	0.84	2	42	2	0	4
849	0.84	2	42	2	0	4
850	0.84	2	42	2	0	4
851	0.84	2	42	2	0	4
852	0.84	2	42	2	0	4
853	0.82	2	41	3	0	4
854	0.82	2	41	3	0	4
855	0.82	2	41	3	0	4
856	0.82	2	41	3	0	4
857	0.82	2	41	3	0	4
858	0.82	2	41	3	0	4
859	0.82	2	41	3	0	4
860	0.82	2	41	3	0	4
861	0.82	2	41	3	0	4
862	0.82	2	41	3	0	4
863	0.82	2	41	3	0	4
864	0.84	2	42	3	0	3
865	0.84	2	42	3	0	3
866	0.84	2	42	3	0	3
867	0.82	2	41	4	0	3
868	0.80	2	40	4	0	4
869	0.80	2	40	4	0	4
870	0.80	1	40	4	1	4
