timestep	swarm_quality	color_0	color_1
645	0.77	77	23
646	0.78	78	22
647	0.78	78	22
648	0.78	78	22
649	0.78	78	22
650	0.79	79	21
651	0.79	79	21
652	0.79	79	21
653	0.79	79	21
654	0.78	78	22
655	0.78	78	22
656	0.77	77	23
657	0.78	78	22
658	0.78	78	22
659	0.78	78	22
660	0.78	78	22
661	0.77	77	23
662	0.76	76	24
663	0.76	76	24
664	0.76	76	24
665	0.76	76	24
666	0.75	75	25
667	0.75	75	25
668	0.76	76	24
669	0.77	77	23
670	0.77	77	23
671	0.77	77	23
672	0.77	77	23
673	0.77	77	23
674	0.76	76	24
675	0.77	77	23
676	0.77	77	23
677	0.77	77	23
678	0.77	77	23
679	0.77	77	23
680	0.77	77	23
681	0.77	77	23
682	0.78	78	22
683	0.78	78	22
684	0.79	79	21
685	0.78	78	22
686	0.77	77	23
687	0.78	78	22
688	0.78	78	22
689	0.79	79	21
690	0.79	79	21
691	0.78	78	22
692	0.78	78	22
693	0.78	78	22
694	0.78	78	22
695	0.78	78	22
696	0.78	78	22
697	0.78	78	22
698	0.78	78	22
699	0.77	77	23
700	0.77	77	23
701	0.77	77	23
702	0.77	77	23
703	0.78	78	22
704	0.78	78	22
705	0.77	77	23
706	0.77	77	23
707	0.77	77	23
708	0.77	77	23
709	0.77	77	23
710	0.77	77	23
711	0.77	77	23
712	0.77	77	23
713	0.77	77	23
714	0.78	78	22
715	0.78	78	22
716	0.77	77	23
717	0.78	78	22
718	0.78	78	22
719	0.78	78	22
720	0.77	77	23
721	0.76	76	24
722	0.76	76	24
723	0.77	77	23
724	0.78	78	22
725	0.77	77	23
726	0.77	77	23
727	0.76	76	24
728	0.77	77	23
729	0.76	76	24
730	0.76	76	24
731	0.75	75	25
732	0.75	75	25
733	0.75	75	25
734	0.75	75	25
735	0.74	74	26
736	0.75	75	25
737	0.75	75	25
738	0.75	75	25
739	0.74	74	26
740	0.75	75	25
741	0.75	75	25
742	0.74	74	26
743	0.74	74	26
744	0.74	74	26
745	0.75	75	25
746	0.74	74	26
747	0.75	75	25
748	0.75	75	25
749	0.75	75	25
750	0.75	75	25
751	0.75	75	25
752	0.75	75	25
753	0.74	74	26
754	0.74	74	26
755	0.73	73	27
756	0.74	74	26
757	0.74	74	26
758	0.73	73	27
759	0.73	73	27
760	0.73	73	27
761	0.73	73	27
762	0.74	74	26
763	0.74	74	26
764	0.74	74	26
765	0.74	74	26
766	0.75	75	25
767	0.75	75	25
768	0.74	74	26
769	0.74	74	26
770	0.73	73	27
771	0.72	72	28
772	0.71	71	29
773	0.71	71	29
774	0.72	72	28
775	0.72	72	28
776	0.72	72	28
777	0.72	72	28
778	0.72	72	28
779	0.71	71	29
780	0.71	71	29
781	0.71	71	29
782	0.71	71	29
783	0.71	71	29
784	0.70	70	30
785	0.71	71	29
786	0.72	72	28
787	0.72	72	28
788	0.72	72	28
789	0.72	72	28
790	0.72	72	28
791	0.73	73	27
792	0.72	72	28
793	0.72	72	28
794	0.72	72	28
795	0.72	72	28
796	0.72	72	28
797	0.71	71	29
798	0.71	71	29
799	0.72	72	28
800	0.71	71	29
801	0.71	71	29
802	0.71	71	29
803	0.70	70	30
804	0.69	69	31
805	0.70	70	30
806	0.70	70	30
807	0.70	70	30
808	0.69	69	31
809	0.69	69	31
810	0.69	69	31
811	0.69	69	31
812	0.69	69	31
813	0.69	69	31
814	0.69	69	31
815	0.70	70	30
816	0.70	70	30
817	0.70	70	30
818	0.70	70	30
819	0.70	70	30
820	0.70	70	30
821	0.71	71	29
822	0.70	70	30
823	0.70	70	30
824	0.70	70	30
825	0.70	70	30
826	0.69	69	31
827	0.69	69	31
828	0.68	68	32
829	0.69	69	31
830	0.69	69	31
831	0.69	69	31
832	0.69	69	31
833	0.68	68	32
834	0.69	69	31
835	0.69	69	31
836	0.69	69	31
837	0.69	69	31
838	0.68	68	32
839	0.69	69	31
840	0.69	69	31
841	0.69	69	31
842	0.70	70	30
843	0.70	70	30
844	0.70	70	30
845	0.69	69	31
846	0.70	70	30
847	0.69	69	31
848	0.69	69	31
849	0.69	69	31
850	0.69	69	31
851	0.69	69	31
852	0.68	68	32
853	0.69	69	31
854	0.69	69	31
855	0.70	70	30
856	0.70	70	30
857	0.70	70	30
858	0.71	71	29
859	0.71	71	29
860	0.70	70	30
861	0.70	70	30
862	0.70	70	30
863	0.70	70	30
864	0.70	70	30
865	0.70	70	30
866	0.69	69	31
867	0.69	69	31
868	0.70	70	30
869	0.69	69	31
870	0.69	69	31
871	0.70	70	30
872	0.71	71	29
873	0.71	71	29
874	0.70	70	30
875	0.70	70	30
876	0.69	69	31
877	0.68	68	32
878	0.68	68	32
879	0.69	69	31
880	0.69	69	31
881	0.69	69	31
882	0.69	69	31
883	0.69	69	31
884	0.70	70	30
885	0.69	69	31
886	0.69	69	31
887	0.69	69	31
888	0.69	69	31
889	0.69	69	31
890	0.68	68	32
891	0.68	68	32
892	0.69	69	31
893	0.69	69	31
894	0.69	69	31
895	0.69	69	31
896	0.69	69	31
897	0.70	70	30
898	0.70	70	30
899	0.69	69	31
900	0.69	69	31
901	0.69	69	31
902	0.68	68	32
903	0.69	69	31
904	0.70	70	30
905	0.70	70	30
906	0.70	70	30
907	0.70	70	30
908	0.71	71	29
909	0.71	71	29
910	0.71	71	29
911	0.71	71	29
912	0.71	71	29
913	0.71	71	29
914	0.70	70	30
915	0.70	70	30
916	0.71	71	29
917	0.70	70	30
918	0.69	69	31
919	0.68	68	32
920	0.69	69	31
921	0.69	69	31
922	0.70	70	30
923	0.70	70	30
924	0.69	69	31
925	0.70	70	30
926	0.71	71	29
927	0.72	72	28
928	0.73	73	27
929	0.73	73	27
930	0.73	73	27
931	0.74	74	26
932	0.73	73	27
933	0.74	74	26
934	0.74	74	26
935	0.75	75	25
936	0.75	75	25
937	0.75	75	25
938	0.76	76	24
939	0.76	76	24
940	0.76	76	24
941	0.75	75	25
942	0.75	75	25
943	0.75	75	25
944	0.76	76	24
945	0.77	77	23
946	0.77	77	23
947	0.78	78	22
948	0.78	78	22
949	0.78	78	22
950	0.78	78	22
951	0.78	78	22
952	0.79	79	21
953	0.78	78	22
954	0.78	78	22
955	0.77	77	23
956	0.77	77	23
957	0.77	77	23
958	0.77	77	23
959	0.76	76	24
960	0.77	77	23
961	0.78	78	22
962	0.78	78	22
963	0.77	77	23
964	0.76	76	24
965	0.76	76	24
966	0.77	77	23
967	0.77	77	23
968	0.77	77	23
969	0.78	78	22
970	0.79	79	21
971	0.79	79	21
972	0.79	79	21
973	0.79	79	21
974	0.80	80	20
975	0.80	80	20
976	0.81	81	19
977	0.82	82	18
978	0.82	82	18
979	0.82	82	18
980	0.82	82	18
981	0.82	82	18
982	0.82	82	18
983	0.82	82	18
984	0.81	81	19
985	0.81	81	19
986	0.81	81	19
987	0.81	81	19
988	0.81	81	19
989	0.81	81	19
990	0.81	81	19
991	0.81	81	19
992	0.81	81	19
993	0.81	81	19
994	0.81	81	19
995	0.81	81	19
996	0.81	81	19
997	0.80	80	20
998	0.80	80	20
999	0.81	81	19
1000	0.19	81	19
1001	0.19	81	19
1002	0.18	82	18
1003	0.19	81	19
1004	0.19	81	19
1005	0.20	80	20
1006	0.21	79	21
1007	0.22	78	22
1008	0.22	78	22
1009	0.23	77	23
1010	0.23	77	23
1011	0.24	76	24
1012	0.25	75	25
1013	0.26	74	26
1014	0.26	74	26
1015	0.27	73	27
1016	0.28	72	28
1017	0.28	72	28
1018	0.28	72	28
1019	0.28	72	28
1020	0.29	71	29
1021	0.30	70	30
1022	0.31	69	31
1023	0.32	68	32
1024	0.31	69	31
1025	0.32	68	32
1026	0.33	67	33
1027	0.34	66	34
1028	0.34	66	34
1029	0.35	65	35
1030	0.36	64	36
1031	0.37	63	37
1032	0.37	63	37
1033	0.38	62	38
1034	0.38	62	38
1035	0.39	61	39
1036	0.39	61	39
1037	0.40	60	40
1038	0.41	59	41
1039	0.42	58	42
1040	0.43	57	43
1041	0.43	57	43
1042	0.43	57	43
1043	0.43	57	43
1044	0.44	56	44
1045	0.45	55	45
1046	0.46	54	46
1047	0.47	53	47
1048	0.47	53	47
1049	0.48	52	48
1050	0.48	52	48
1051	0.49	51	49
1052	0.50	50	50
1053	0.50	50	50
1054	0.50	50	50
1055	0.49	51	49
1056	0.50	50	50
1057	0.51	49	51
1058	0.52	48	52
1059	0.52	48	52
1060	0.52	48	52
1061	0.53	47	53
1062	0.54	46	54
1063	0.53	47	53
1064	0.52	48	52
1065	0.52	48	52
1066	0.53	47	53
1067	0.53	47	53
1068	0.53	47	53
1069	0.54	46	54
1070	0.55	45	55
1071	0.55	45	55
1072	0.56	44	56
1073	0.57	43	57
1074	0.58	42	58
1075	0.58	42	58
1076	0.59	41	59
1077	0.60	40	60
1078	0.61	39	61
1079	0.62	38	62
1080	0.62	38	62
1081	0.62	38	62
1082	0.63	37	63
1083	0.64	36	64
1084	0.64	36	64
1085	0.64	36	64
1086	0.65	35	65
1087	0.66	34	66
1088	0.67	33	67
1089	0.68	32	68
1090	0.67	33	67
1091	0.68	32	68
1092	0.68	32	68
1093	0.69	31	69
1094	0.70	30	70
1095	0.71	29	71
1096	0.72	28	72
1097	0.72	28	72
1098	0.73	27	73
1099	0.73	27	73
1100	0.73	27	73
1101	0.74	26	74
1102	0.74	26	74
1103	0.74	26	74
1104	0.75	25	75
1105	0.75	25	75
1106	0.74	26	74
1107	0.73	27	73
1108	0.74	26	74
1109	0.74	26	74
1110	0.75	25	75
1111	0.74	26	74
1112	0.74	26	74
1113	0.74	26	74
1114	0.74	26	74
1115	0.73	27	73
1116	0.73	27	73
1117	0.73	27	73
1118	0.72	28	72
1119	0.72	28	72
1120	0.72	28	72
1121	0.72	28	72
1122	0.72	28	72
1123	0.71	29	71
1124	0.72	28	72
1125	0.72	28	72
1126	0.72	28	72
1127	0.72	28	72
1128	0.73	27	73
1129	0.73	27	73
1130	0.72	28	72
1131	0.72	28	72
1132	0.71	29	71
1133	0.70	30	70
1134	0.71	29	71
1135	0.71	29	71
1136	0.71	29	71
1137	0.70	30	70
1138	0.70	30	70
1139	0.70	30	70
1140	0.70	30	70
1141	0.69	31	69
1142	0.70	30	70
1143	0.71	29	71
1144	0.70	30	70
1145	0.70	30	70
1146	0.70	30	70
1147	0.70	30	70
1148	0.71	29	71
1149	0.71	29	71
1150	0.72	28	72
1151	0.72	28	72
1152	0.71	29	71
1153	0.71	29	71
1154	0.71	29	71
1155	0.72	28	72
1156	0.71	29	71
1157	0.71	29	71
1158	0.70	30	70
1159	0.70	30	70
1160	0.71	29	71
1161	0.70	30	70
1162	0.70	30	70
1163	0.71	29	71
1164	0.71	29	71
1165	0.72	28	72
1166	0.72	28	72
1167	0.72	28	72
1168	0.73	27	73
1169	0.73	27	73
1170	0.73	27	73
1171	0.74	26	74
1172	0.74	26	74
1173	0.73	27	73
1174	0.72	28	72
1175	0.72	28	72
1176	0.72	28	72
1177	0.72	28	72
1178	0.71	29	71
1179	0.71	29	71
1180	0.72	28	72
1181	0.73	27	73
1182	0.72	28	72
1183	0.72	28	72
1184	0.72	28	72
1185	0.71	29	71
1186	0.71	29	71
1187	0.71	29	71
1188	0.71	29	71
1189	0.71	29	71
1190	0.72	28	72
1191	0.72	28	72
1192	0.72	28	72
1193	0.72	28	72
1194	0.72	28	72
1195	0.72	28	72
1196	0.71	29	71
1197	0.71	29	71
1198	0.70	30	70
1199	0.70	30	70
1200	0.70	30	70
1201	0.70	30	70
1202	0.71	29	71
1203	0.71	29	71
1204	0.70	30	70
1205	0.70	30	70
1206	0.71	29	71
1207	0.72	28	72
1208	0.72	28	72
1209	0.72	28	72
1210	0.72	28	72
1211	0.72	28	72
1212	0.71	29	71
1213	0.71	29	71
1214	0.71	29	71
1215	0.72	28	72
1216	0.72	28	72
1217	0.71	29	71
1218	0.72	28	72
1219	0.71	29	71
1220	0.70	30	70
1221	0.70	30	70
1222	0.70	30	70
1223	0.71	29	71
1224	0.70	30	70
1225	0.70	30	70
1226	0.70	30	70
1227	0.70	30	70
1228	0.70	30	70
1229	0.69	31	69
1230	0.70	30	70
1231	0.70	30	70
1232	0.71	29	71
1233	0.72	28	72
1234	0.72	28	72
1235	0.72	28	72
1236	0.73	27	73
1237	0.74	26	74
1238	0.73	27	73
1239	0.73	27	73
1240	0.72	28	72
1241	0.73	27	73
1242	0.73	27	73
1243	0.73	27	73
1244	0.74	26	74
1245	0.74	26	74
1246	0.74	26	74
1247	0.74	26	74
1248	0.73	27	73
1249	0.73	27	73
1250	0.73	27	73
1251	0.73	27	73
1252	0.74	26	74
1253	0.73	27	73
1254	0.73	27	73
1255	0.73	27	73
1256	0.74	26	74
1257	0.73	27	73
1258	0.74	26	74
1259	0.74	26	74
1260	0.74	26	74
1261	0.74	26	74
1262	0.74	26	74
1263	0.74	26	74
1264	0.75	25	75
1265	0.74	26	74
1266	0.73	27	73
1267	0.74	26	74
1268	0.73	27	73
1269	0.72	28	72
1270	0.72	28	72
1271	0.72	28	72
1272	0.72	28	72
1273	0.73	27	73
1274	0.74	26	74
1275	0.75	25	75
1276	0.75	25	75
1277	0.74	26	74
1278	0.75	25	75
1279	0.75	25	75
1280	0.75	25	75
1281	0.75	25	75
1282	0.76	24	76
1283	0.75	25	75
1284	0.75	25	75
1285	0.76	24	76
1286	0.76	24	76
1287	0.76	24	76
1288	0.75	25	75
1289	0.75	25	75
1290	0.75	25	75
1291	0.75	25	75
1292	0.75	25	75
1293	0.74	26	74
1294	0.74	26	74
1295	0.74	26	74
1296	0.75	25	75
1297	0.75	25	75
1298	0.76	24	76
1299	0.77	23	77
1300	0.77	23	77
1301	0.77	23	77
1302	0.77	23	77
1303	0.77	23	77
1304	0.78	22	78
1305	0.78	22	78
1306	0.77	23	77
1307	0.77	23	77
1308	0.76	24	76
1309	0.76	24	76
1310	0.76	24	76
1311	0.77	23	77
1312	0.77	23	77
1313	0.77	23	77
1314	0.76	24	76
1315	0.75	25	75
1316	0.74	26	74
1317	0.75	25	75
1318	0.75	25	75
1319	0.76	24	76
1320	0.76	24	76
1321	0.76	24	76
1322	0.75	25	75
1323	0.74	26	74
1324	0.75	25	75
1325	0.74	26	74
1326	0.74	26	74
1327	0.74	26	74
1328	0.74	26	74
1329	0.75	25	75
1330	0.75	25	75
1331	0.75	25	75
1332	0.75	25	75
1333	0.75	25	75
1334	0.75	25	75
1335	0.74	26	74
1336	0.74	26	74
1337	0.74	26	74
1338	0.75	25	75
1339	0.75	25	75
1340	0.76	24	76
1341	0.75	25	75
1342	0.75	25	75
1343	0.74	26	74
1344	0.74	26	74
1345	0.74	26	74
1346	0.74	26	74
1347	0.74	26	74
1348	0.75	25	75
1349	0.74	26	74
1350	0.73	27	73
1351	0.73	27	73
1352	0.72	28	72
1353	0.73	27	73
1354	0.73	27	73
1355	0.72	28	72
1356	0.72	28	72
1357	0.73	27	73
1358	0.73	27	73
1359	0.73	27	73
