timestep	swarm_quality	color_0	color_1
302	0.79	79	21
303	0.79	79	21
304	0.79	79	21
305	0.79	79	21
306	0.78	78	22
307	0.77	77	23
308	0.78	78	22
309	0.77	77	23
310	0.77	77	23
311	0.78	78	22
312	0.78	78	22
313	0.79	79	21
314	0.79	79	21
315	0.78	78	22
316	0.77	77	23
317	0.77	77	23
318	0.76	76	24
319	0.75	75	25
320	0.75	75	25
321	0.76	76	24
322	0.76	76	24
323	0.76	76	24
324	0.76	76	24
325	0.76	76	24
326	0.77	77	23
327	0.76	76	24
328	0.76	76	24
329	0.76	76	24
330	0.76	76	24
331	0.76	76	24
332	0.76	76	24
333	0.75	75	25
334	0.74	74	26
335	0.74	74	26
336	0.74	74	26
337	0.73	73	27
338	0.72	72	28
339	0.72	72	28
340	0.72	72	28
341	0.72	72	28
342	0.72	72	28
343	0.72	72	28
344	0.71	71	29
345	0.70	70	30
346	0.70	70	30
347	0.69	69	31
348	0.69	69	31
349	0.69	69	31
350	0.70	70	30
351	0.70	70	30
352	0.71	71	29
353	0.70	70	30
354	0.71	71	29
355	0.71	71	29
356	0.71	71	29
357	0.71	71	29
358	0.72	72	28
359	0.73	73	27
360	0.73	73	27
361	0.72	72	28
362	0.72	72	28
363	0.72	72	28
364	0.71	71	29
365	0.71	71	29
366	0.70	70	30
367	0.69	69	31
368	0.69	69	31
369	0.68	68	32
370	0.68	68	32
371	0.68	68	32
372	0.68	68	32
373	0.69	69	31
374	0.69	69	31
375	0.68	68	32
376	0.68	68	32
377	0.67	67	33
378	0.66	66	34
379	0.66	66	34
380	0.65	65	35
381	0.64	64	36
382	0.64	64	36
383	0.64	64	36
384	0.64	64	36
385	0.65	65	35
386	0.65	65	35
387	0.65	65	35
388	0.64	64	36
389	0.65	65	35
390	0.66	66	34
391	0.66	66	34
392	0.66	66	34
393	0.66	66	34
394	0.66	66	34
395	0.66	66	34
396	0.66	66	34
397	0.66	66	34
398	0.66	66	34
399	0.66	66	34
400	0.66	66	34
401	0.67	67	33
402	0.67	67	33
403	0.67	67	33
404	0.67	67	33
405	0.67	67	33
406	0.67	67	33
407	0.68	68	32
408	0.67	67	33
409	0.68	68	32
410	0.68	68	32
411	0.67	67	33
412	0.66	66	34
413	0.66	66	34
414	0.65	65	35
415	0.65	65	35
416	0.66	66	34
417	0.66	66	34
418	0.67	67	33
419	0.68	68	32
420	0.68	68	32
421	0.67	67	33
422	0.68	68	32
423	0.68	68	32
424	0.69	69	31
425	0.69	69	31
426	0.69	69	31
427	0.69	69	31
428	0.68	68	32
429	0.68	68	32
430	0.67	67	33
431	0.66	66	34
432	0.67	67	33
433	0.67	67	33
434	0.68	68	32
435	0.68	68	32
436	0.68	68	32
437	0.69	69	31
438	0.69	69	31
439	0.69	69	31
440	0.69	69	31
441	0.69	69	31
442	0.69	69	31
443	0.69	69	31
444	0.70	70	30
445	0.71	71	29
446	0.71	71	29
447	0.71	71	29
448	0.71	71	29
449	0.70	70	30
450	0.69	69	31
451	0.69	69	31
452	0.69	69	31
453	0.70	70	30
454	0.69	69	31
455	0.69	69	31
456	0.69	69	31
457	0.69	69	31
458	0.68	68	32
459	0.68	68	32
460	0.68	68	32
461	0.68	68	32
462	0.68	68	32
463	0.68	68	32
464	0.68	68	32
465	0.68	68	32
466	0.69	69	31
467	0.70	70	30
468	0.70	70	30
469	0.71	71	29
470	0.70	70	30
471	0.71	71	29
472	0.71	71	29
473	0.71	71	29
474	0.71	71	29
475	0.71	71	29
476	0.71	71	29
477	0.71	71	29
478	0.72	72	28
479	0.73	73	27
480	0.74	74	26
481	0.75	75	25
482	0.75	75	25
483	0.75	75	25
484	0.76	76	24
485	0.76	76	24
486	0.76	76	24
487	0.76	76	24
488	0.77	77	23
489	0.76	76	24
490	0.76	76	24
491	0.76	76	24
492	0.75	75	25
493	0.75	75	25
494	0.75	75	25
495	0.75	75	25
496	0.75	75	25
497	0.75	75	25
498	0.75	75	25
499	0.74	74	26
500	0.74	74	26
501	0.73	73	27
502	0.73	73	27
503	0.73	73	27
504	0.72	72	28
505	0.72	72	28
506	0.73	73	27
507	0.73	73	27
508	0.74	74	26
509	0.73	73	27
510	0.73	73	27
511	0.74	74	26
512	0.74	74	26
513	0.74	74	26
514	0.74	74	26
515	0.75	75	25
516	0.75	75	25
517	0.75	75	25
518	0.74	74	26
519	0.74	74	26
520	0.74	74	26
521	0.75	75	25
522	0.75	75	25
523	0.74	74	26
524	0.74	74	26
525	0.73	73	27
526	0.73	73	27
527	0.74	74	26
528	0.75	75	25
529	0.75	75	25
530	0.76	76	24
531	0.77	77	23
532	0.77	77	23
533	0.78	78	22
534	0.78	78	22
535	0.78	78	22
536	0.78	78	22
537	0.78	78	22
538	0.79	79	21
539	0.78	78	22
540	0.78	78	22
541	0.78	78	22
542	0.78	78	22
543	0.77	77	23
544	0.76	76	24
545	0.76	76	24
546	0.76	76	24
547	0.77	77	23
548	0.77	77	23
549	0.78	78	22
550	0.79	79	21
551	0.79	79	21
552	0.79	79	21
553	0.79	79	21
554	0.79	79	21
555	0.78	78	22
556	0.77	77	23
557	0.76	76	24
558	0.77	77	23
559	0.77	77	23
560	0.76	76	24
561	0.76	76	24
562	0.75	75	25
563	0.74	74	26
564	0.74	74	26
565	0.74	74	26
566	0.74	74	26
567	0.74	74	26
568	0.74	74	26
569	0.74	74	26
570	0.74	74	26
571	0.74	74	26
572	0.74	74	26
573	0.74	74	26
574	0.74	74	26
575	0.75	75	25
576	0.75	75	25
577	0.76	76	24
578	0.76	76	24
579	0.76	76	24
580	0.76	76	24
581	0.76	76	24
582	0.76	76	24
583	0.76	76	24
584	0.75	75	25
585	0.74	74	26
586	0.74	74	26
587	0.74	74	26
588	0.73	73	27
589	0.73	73	27
590	0.73	73	27
591	0.73	73	27
592	0.74	74	26
593	0.74	74	26
594	0.74	74	26
595	0.74	74	26
596	0.74	74	26
597	0.74	74	26
598	0.73	73	27
599	0.74	74	26
600	0.74	74	26
601	0.75	75	25
602	0.75	75	25
603	0.75	75	25
604	0.76	76	24
605	0.76	76	24
606	0.76	76	24
607	0.76	76	24
608	0.76	76	24
609	0.77	77	23
610	0.77	77	23
611	0.76	76	24
612	0.77	77	23
613	0.76	76	24
614	0.77	77	23
615	0.77	77	23
616	0.77	77	23
617	0.77	77	23
618	0.78	78	22
619	0.78	78	22
620	0.78	78	22
621	0.78	78	22
622	0.78	78	22
623	0.79	79	21
624	0.79	79	21
625	0.79	79	21
626	0.79	79	21
627	0.79	79	21
628	0.79	79	21
629	0.79	79	21
630	0.79	79	21
631	0.78	78	22
632	0.78	78	22
633	0.78	78	22
634	0.78	78	22
635	0.78	78	22
636	0.78	78	22
637	0.78	78	22
638	0.78	78	22
639	0.79	79	21
640	0.79	79	21
641	0.79	79	21
642	0.79	79	21
643	0.80	80	20
644	0.81	81	19
645	0.81	81	19
646	0.81	81	19
647	0.81	81	19
648	0.80	80	20
649	0.80	80	20
650	0.80	80	20
651	0.80	80	20
652	0.80	80	20
653	0.80	80	20
654	0.81	81	19
655	0.81	81	19
656	0.82	82	18
657	0.83	83	17
658	0.82	82	18
659	0.82	82	18
660	0.83	83	17
661	0.84	84	16
662	0.85	85	15
663	0.86	86	14
664	0.86	86	14
665	0.86	86	14
666	0.85	85	15
667	0.85	85	15
668	0.84	84	16
669	0.84	84	16
670	0.85	85	15
671	0.85	85	15
672	0.85	85	15
673	0.84	84	16
674	0.84	84	16
675	0.83	83	17
676	0.83	83	17
677	0.83	83	17
678	0.83	83	17
679	0.83	83	17
680	0.83	83	17
681	0.83	83	17
682	0.83	83	17
683	0.83	83	17
684	0.84	84	16
685	0.85	85	15
686	0.85	85	15
687	0.84	84	16
688	0.85	85	15
689	0.86	86	14
690	0.86	86	14
691	0.86	86	14
692	0.86	86	14
693	0.86	86	14
694	0.86	86	14
695	0.86	86	14
696	0.86	86	14
697	0.86	86	14
698	0.87	87	13
699	0.87	87	13
700	0.87	87	13
701	0.87	87	13
702	0.87	87	13
703	0.87	87	13
704	0.87	87	13
705	0.87	87	13
706	0.87	87	13
707	0.87	87	13
708	0.86	86	14
709	0.86	86	14
710	0.86	86	14
711	0.87	87	13
712	0.87	87	13
713	0.88	88	12
714	0.88	88	12
715	0.88	88	12
716	0.88	88	12
717	0.88	88	12
718	0.88	88	12
719	0.88	88	12
720	0.88	88	12
721	0.88	88	12
722	0.88	88	12
723	0.88	88	12
724	0.87	87	13
725	0.88	88	12
726	0.88	88	12
727	0.88	88	12
728	0.87	87	13
729	0.87	87	13
730	0.87	87	13
731	0.88	88	12
732	0.88	88	12
733	0.87	87	13
734	0.87	87	13
735	0.87	87	13
736	0.87	87	13
737	0.87	87	13
738	0.86	86	14
739	0.86	86	14
740	0.86	86	14
741	0.86	86	14
742	0.86	86	14
743	0.86	86	14
744	0.86	86	14
745	0.86	86	14
746	0.86	86	14
747	0.85	85	15
748	0.86	86	14
749	0.86	86	14
750	0.86	86	14
751	0.86	86	14
752	0.86	86	14
753	0.86	86	14
754	0.86	86	14
755	0.87	87	13
756	0.86	86	14
757	0.86	86	14
758	0.87	87	13
759	0.87	87	13
760	0.87	87	13
761	0.87	87	13
762	0.87	87	13
763	0.87	87	13
764	0.88	88	12
765	0.88	88	12
766	0.89	89	11
767	0.89	89	11
768	0.90	90	10
769	0.90	90	10
770	0.90	90	10
771	0.90	90	10
772	0.89	89	11
773	0.90	90	10
774	0.89	89	11
775	0.90	90	10
776	0.90	90	10
777	0.89	89	11
778	0.89	89	11
779	0.89	89	11
780	0.89	89	11
781	0.89	89	11
782	0.89	89	11
783	0.89	89	11
784	0.89	89	11
785	0.89	89	11
786	0.89	89	11
787	0.90	90	10
788	0.90	90	10
789	0.89	89	11
790	0.89	89	11
791	0.89	89	11
792	0.88	88	12
793	0.88	88	12
794	0.88	88	12
795	0.88	88	12
796	0.88	88	12
797	0.87	87	13
798	0.87	87	13
799	0.87	87	13
800	0.87	87	13
801	0.87	87	13
802	0.87	87	13
803	0.87	87	13
804	0.87	87	13
805	0.87	87	13
806	0.87	87	13
807	0.87	87	13
808	0.88	88	12
809	0.88	88	12
810	0.87	87	13
811	0.86	86	14
812	0.86	86	14
813	0.86	86	14
814	0.85	85	15
815	0.85	85	15
816	0.85	85	15
817	0.85	85	15
818	0.85	85	15
819	0.85	85	15
820	0.85	85	15
821	0.84	84	16
822	0.84	84	16
823	0.84	84	16
824	0.85	85	15
825	0.85	85	15
826	0.85	85	15
827	0.85	85	15
828	0.86	86	14
829	0.86	86	14
830	0.86	86	14
831	0.86	86	14
832	0.86	86	14
833	0.87	87	13
834	0.87	87	13
835	0.87	87	13
836	0.87	87	13
837	0.86	86	14
838	0.86	86	14
839	0.86	86	14
840	0.86	86	14
841	0.85	85	15
842	0.85	85	15
843	0.85	85	15
844	0.85	85	15
845	0.85	85	15
846	0.84	84	16
847	0.84	84	16
848	0.84	84	16
849	0.84	84	16
850	0.84	84	16
851	0.83	83	17
852	0.83	83	17
853	0.83	83	17
854	0.83	83	17
855	0.83	83	17
856	0.83	83	17
857	0.83	83	17
858	0.83	83	17
859	0.83	83	17
860	0.83	83	17
861	0.83	83	17
862	0.83	83	17
863	0.83	83	17
864	0.83	83	17
865	0.83	83	17
866	0.83	83	17
867	0.82	82	18
868	0.82	82	18
869	0.81	81	19
870	0.80	80	20
871	0.80	80	20
872	0.81	81	19
873	0.81	81	19
874	0.82	82	18
875	0.81	81	19
876	0.81	81	19
877	0.82	82	18
878	0.81	81	19
879	0.81	81	19
880	0.81	81	19
881	0.81	81	19
882	0.81	81	19
883	0.81	81	19
884	0.81	81	19
885	0.81	81	19
886	0.81	81	19
887	0.81	81	19
888	0.81	81	19
889	0.82	82	18
890	0.81	81	19
891	0.81	81	19
892	0.82	82	18
893	0.82	82	18
894	0.81	81	19
895	0.80	80	20
896	0.79	79	21
897	0.79	79	21
898	0.79	79	21
899	0.79	79	21
900	0.79	79	21
901	0.79	79	21
902	0.78	78	22
903	0.77	77	23
904	0.77	77	23
905	0.76	76	24
906	0.76	76	24
907	0.76	76	24
908	0.76	76	24
909	0.76	76	24
910	0.77	77	23
911	0.78	78	22
912	0.78	78	22
913	0.78	78	22
914	0.79	79	21
915	0.79	79	21
916	0.79	79	21
917	0.78	78	22
918	0.78	78	22
919	0.78	78	22
920	0.78	78	22
921	0.79	79	21
922	0.79	79	21
923	0.79	79	21
924	0.79	79	21
925	0.79	79	21
926	0.79	79	21
927	0.79	79	21
928	0.79	79	21
929	0.78	78	22
930	0.78	78	22
931	0.78	78	22
932	0.78	78	22
933	0.78	78	22
934	0.78	78	22
935	0.78	78	22
936	0.78	78	22
937	0.79	79	21
938	0.80	80	20
939	0.80	80	20
940	0.80	80	20
941	0.80	80	20
942	0.80	80	20
943	0.80	80	20
944	0.80	80	20
945	0.80	80	20
946	0.81	81	19
947	0.82	82	18
948	0.82	82	18
949	0.82	82	18
950	0.82	82	18
951	0.82	82	18
952	0.82	82	18
953	0.81	81	19
954	0.81	81	19
955	0.81	81	19
956	0.81	81	19
957	0.81	81	19
958	0.80	80	20
959	0.80	80	20
960	0.80	80	20
961	0.80	80	20
962	0.80	80	20
963	0.79	79	21
964	0.79	79	21
965	0.78	78	22
966	0.78	78	22
967	0.79	79	21
968	0.78	78	22
969	0.78	78	22
970	0.79	79	21
971	0.79	79	21
972	0.79	79	21
973	0.78	78	22
974	0.78	78	22
975	0.78	78	22
976	0.78	78	22
977	0.78	78	22
978	0.79	79	21
979	0.79	79	21
980	0.79	79	21
981	0.79	79	21
982	0.79	79	21
983	0.78	78	22
984	0.78	78	22
985	0.78	78	22
986	0.78	78	22
987	0.78	78	22
988	0.78	78	22
989	0.78	78	22
990	0.79	79	21
991	0.79	79	21
992	0.79	79	21
993	0.78	78	22
994	0.79	79	21
995	0.80	80	20
996	0.81	81	19
997	0.82	82	18
998	0.82	82	18
999	0.82	82	18
1000	0.18	82	18
1001	0.18	82	18
1002	0.18	82	18
1003	0.18	82	18
1004	0.18	82	18
1005	0.18	82	18
1006	0.19	81	19
1007	0.19	81	19
1008	0.20	80	20
1009	0.20	80	20
1010	0.20	80	20
1011	0.20	80	20
1012	0.21	79	21
1013	0.21	79	21
1014	0.22	78	22
1015	0.23	77	23
1016	0.24	76	24
1017	0.24	76	24
1018	0.25	75	25
1019	0.26	74	26
1020	0.26	74	26
1021	0.26	74	26
1022	0.27	73	27
1023	0.28	72	28
1024	0.29	71	29
1025	0.30	70	30
1026	0.30	70	30
1027	0.30	70	30
1028	0.31	69	31
1029	0.30	70	30
1030	0.31	69	31
1031	0.32	68	32
1032	0.33	67	33
1033	0.34	66	34
1034	0.35	65	35
1035	0.35	65	35
1036	0.36	64	36
1037	0.37	63	37
1038	0.37	63	37
1039	0.38	62	38
1040	0.39	61	39
1041	0.39	61	39
1042	0.40	60	40
1043	0.41	59	41
1044	0.41	59	41
1045	0.41	59	41
1046	0.42	58	42
1047	0.43	57	43
1048	0.44	56	44
1049	0.45	55	45
1050	0.46	54	46
1051	0.46	54	46
1052	0.46	54	46
1053	0.46	54	46
1054	0.46	54	46
1055	0.46	54	46
1056	0.46	54	46
1057	0.47	53	47
1058	0.47	53	47
1059	0.47	53	47
1060	0.48	52	48
1061	0.49	51	49
1062	0.50	50	50
1063	0.50	50	50
1064	0.51	49	51
1065	0.51	49	51
1066	0.52	48	52
1067	0.52	48	52
1068	0.51	49	51
1069	0.51	49	51
1070	0.52	48	52
1071	0.53	47	53
1072	0.54	46	54
1073	0.54	46	54
1074	0.55	45	55
1075	0.55	45	55
1076	0.56	44	56
1077	0.57	43	57
1078	0.58	42	58
1079	0.59	41	59
1080	0.59	41	59
1081	0.60	40	60
1082	0.61	39	61
1083	0.61	39	61
1084	0.62	38	62
1085	0.62	38	62
1086	0.63	37	63
1087	0.64	36	64
1088	0.64	36	64
1089	0.65	35	65
1090	0.66	34	66
1091	0.67	33	67
1092	0.67	33	67
1093	0.67	33	67
1094	0.67	33	67
1095	0.68	32	68
1096	0.69	31	69
1097	0.70	30	70
1098	0.71	29	71
1099	0.72	28	72
1100	0.73	27	73
1101	0.74	26	74
1102	0.74	26	74
1103	0.74	26	74
1104	0.74	26	74
1105	0.74	26	74
1106	0.74	26	74
1107	0.75	25	75
1108	0.75	25	75
1109	0.76	24	76
1110	0.76	24	76
1111	0.77	23	77
1112	0.76	24	76
1113	0.76	24	76
1114	0.76	24	76
1115	0.76	24	76
1116	0.76	24	76
1117	0.76	24	76
1118	0.76	24	76
1119	0.76	24	76
1120	0.77	23	77
1121	0.78	22	78
1122	0.77	23	77
1123	0.77	23	77
1124	0.77	23	77
1125	0.76	24	76
1126	0.77	23	77
1127	0.77	23	77
1128	0.77	23	77
1129	0.78	22	78
1130	0.78	22	78
1131	0.78	22	78
1132	0.78	22	78
1133	0.78	22	78
1134	0.78	22	78
1135	0.78	22	78
1136	0.77	23	77
1137	0.77	23	77
1138	0.78	22	78
1139	0.78	22	78
1140	0.78	22	78
1141	0.78	22	78
1142	0.78	22	78
1143	0.77	23	77
1144	0.77	23	77
1145	0.77	23	77
1146	0.77	23	77
1147	0.76	24	76
1148	0.76	24	76
1149	0.76	24	76
1150	0.75	25	75
1151	0.75	25	75
1152	0.76	24	76
1153	0.76	24	76
1154	0.77	23	77
1155	0.78	22	78
1156	0.78	22	78
1157	0.78	22	78
1158	0.78	22	78
1159	0.79	21	79
1160	0.79	21	79
1161	0.79	21	79
1162	0.79	21	79
1163	0.78	22	78
1164	0.78	22	78
1165	0.78	22	78
1166	0.78	22	78
1167	0.79	21	79
1168	0.80	20	80
1169	0.80	20	80
1170	0.80	20	80
1171	0.80	20	80
1172	0.80	20	80
1173	0.80	20	80
1174	0.80	20	80
1175	0.80	20	80
1176	0.79	21	79
1177	0.78	22	78
1178	0.78	22	78
1179	0.77	23	77
1180	0.78	22	78
1181	0.78	22	78
1182	0.78	22	78
1183	0.78	22	78
1184	0.78	22	78
1185	0.79	21	79
1186	0.78	22	78
1187	0.78	22	78
1188	0.79	21	79
1189	0.78	22	78
1190	0.78	22	78
1191	0.78	22	78
1192	0.79	21	79
1193	0.78	22	78
1194	0.79	21	79
1195	0.79	21	79
1196	0.79	21	79
1197	0.79	21	79
1198	0.79	21	79
1199	0.79	21	79
1200	0.78	22	78
1201	0.77	23	77
1202	0.77	23	77
1203	0.77	23	77
1204	0.78	22	78
1205	0.78	22	78
1206	0.78	22	78
1207	0.78	22	78
1208	0.78	22	78
1209	0.78	22	78
1210	0.79	21	79
1211	0.78	22	78
1212	0.79	21	79
1213	0.80	20	80
1214	0.80	20	80
1215	0.80	20	80
1216	0.79	21	79
1217	0.79	21	79
1218	0.79	21	79
1219	0.79	21	79
1220	0.79	21	79
1221	0.79	21	79
1222	0.80	20	80
1223	0.80	20	80
1224	0.80	20	80
1225	0.81	19	81
1226	0.81	19	81
1227	0.82	18	82
1228	0.82	18	82
1229	0.82	18	82
1230	0.81	19	81
1231	0.81	19	81
1232	0.80	20	80
1233	0.80	20	80
1234	0.80	20	80
1235	0.80	20	80
1236	0.81	19	81
1237	0.80	20	80
1238	0.80	20	80
1239	0.80	20	80
1240	0.80	20	80
1241	0.80	20	80
1242	0.80	20	80
1243	0.81	19	81
1244	0.82	18	82
1245	0.83	17	83
1246	0.83	17	83
1247	0.83	17	83
1248	0.83	17	83
1249	0.83	17	83
1250	0.84	16	84
1251	0.84	16	84
1252	0.83	17	83
1253	0.83	17	83
1254	0.83	17	83
1255	0.83	17	83
1256	0.82	18	82
1257	0.82	18	82
1258	0.82	18	82
1259	0.82	18	82
1260	0.82	18	82
1261	0.82	18	82
1262	0.81	19	81
1263	0.82	18	82
1264	0.82	18	82
1265	0.82	18	82
1266	0.81	19	81
1267	0.81	19	81
1268	0.81	19	81
1269	0.81	19	81
1270	0.81	19	81
1271	0.81	19	81
1272	0.81	19	81
1273	0.81	19	81
1274	0.80	20	80
1275	0.79	21	79
1276	0.80	20	80
1277	0.81	19	81
1278	0.81	19	81
1279	0.82	18	82
1280	0.82	18	82
1281	0.82	18	82
1282	0.81	19	81
1283	0.81	19	81
1284	0.81	19	81
1285	0.80	20	80
1286	0.80	20	80
1287	0.80	20	80
1288	0.79	21	79
1289	0.80	20	80
1290	0.80	20	80
1291	0.80	20	80
1292	0.79	21	79
1293	0.80	20	80
1294	0.80	20	80
1295	0.80	20	80
1296	0.79	21	79
1297	0.79	21	79
1298	0.79	21	79
1299	0.79	21	79
1300	0.80	20	80
1301	0.81	19	81
1302	0.81	19	81
1303	0.80	20	80
1304	0.80	20	80
1305	0.80	20	80
1306	0.80	20	80
1307	0.80	20	80
1308	0.79	21	79
1309	0.79	21	79
1310	0.79	21	79
1311	0.80	20	80
1312	0.80	20	80
1313	0.79	21	79
1314	0.79	21	79
1315	0.79	21	79
1316	0.80	20	80
1317	0.80	20	80
1318	0.80	20	80
1319	0.80	20	80
1320	0.79	21	79
1321	0.79	21	79
1322	0.79	21	79
1323	0.78	22	78
1324	0.77	23	77
1325	0.76	24	76
1326	0.76	24	76
1327	0.76	24	76
1328	0.76	24	76
1329	0.76	24	76
1330	0.76	24	76
1331	0.76	24	76
1332	0.77	23	77
1333	0.76	24	76
1334	0.76	24	76
1335	0.76	24	76
1336	0.76	24	76
1337	0.77	23	77
1338	0.77	23	77
1339	0.76	24	76
1340	0.76	24	76
1341	0.76	24	76
1342	0.76	24	76
1343	0.76	24	76
1344	0.76	24	76
1345	0.76	24	76
1346	0.76	24	76
1347	0.77	23	77
1348	0.77	23	77
1349	0.77	23	77
1350	0.77	23	77
1351	0.77	23	77
1352	0.78	22	78
1353	0.78	22	78
1354	0.78	22	78
1355	0.78	22	78
1356	0.79	21	79
1357	0.79	21	79
1358	0.79	21	79
1359	0.79	21	79
