timestep	swarm_quality	color_0	color_1
329	0.78	39	11
330	0.78	39	11
331	0.78	39	11
332	0.78	39	11
333	0.80	40	10
334	0.82	41	9
335	0.82	41	9
336	0.84	42	8
337	0.86	43	7
338	0.86	43	7
339	0.86	43	7
340	0.86	43	7
341	0.84	42	8
342	0.86	43	7
343	0.86	43	7
344	0.86	43	7
345	0.86	43	7
346	0.86	43	7
347	0.88	44	6
348	0.90	45	5
349	0.90	45	5
350	0.92	46	4
351	0.90	45	5
352	0.90	45	5
353	0.90	45	5
354	0.90	45	5
355	0.90	45	5
356	0.90	45	5
357	0.90	45	5
358	0.90	45	5
359	0.90	45	5
360	0.90	45	5
361	0.90	45	5
362	0.90	45	5
363	0.90	45	5
364	0.90	45	5
365	0.90	45	5
366	0.90	45	5
367	0.88	44	6
368	0.90	45	5
369	0.90	45	5
370	0.90	45	5
371	0.90	45	5
372	0.90	45	5
373	0.90	45	5
374	0.92	46	4
375	0.92	46	4
376	0.92	46	4
377	0.92	46	4
378	0.90	45	5
379	0.90	45	5
380	0.90	45	5
381	0.92	46	4
382	0.92	46	4
383	0.92	46	4
384	0.92	46	4
385	0.92	46	4
386	0.90	45	5
387	0.90	45	5
388	0.90	45	5
389	0.90	45	5
390	0.88	44	6
391	0.90	45	5
392	0.90	45	5
393	0.90	45	5
394	0.88	44	6
395	0.86	43	7
396	0.86	43	7
397	0.86	43	7
398	0.84	42	8
399	0.84	42	8
400	0.84	42	8
401	0.86	43	7
402	0.86	43	7
403	0.84	42	8
404	0.84	42	8
405	0.84	42	8
406	0.84	42	8
407	0.84	42	8
408	0.84	42	8
409	0.84	42	8
410	0.84	42	8
411	0.82	41	9
412	0.82	41	9
413	0.82	41	9
414	0.82	41	9
415	0.82	41	9
416	0.82	41	9
417	0.84	42	8
418	0.84	42	8
419	0.82	41	9
420	0.80	40	10
421	0.80	40	10
422	0.80	40	10
423	0.80	40	10
424	0.80	40	10
425	0.78	39	11
426	0.78	39	11
427	0.78	39	11
428	0.80	40	10
429	0.80	40	10
430	0.80	40	10
431	0.78	39	11
432	0.76	38	12
433	0.76	38	12
434	0.76	38	12
435	0.76	38	12
436	0.78	39	11
437	0.78	39	11
438	0.78	39	11
439	0.76	38	12
440	0.78	39	11
441	0.78	39	11
442	0.78	39	11
443	0.76	38	12
444	0.78	39	11
445	0.80	40	10
446	0.80	40	10
447	0.80	40	10
448	0.82	41	9
449	0.82	41	9
450	0.82	41	9
451	0.80	40	10
452	0.80	40	10
453	0.82	41	9
454	0.82	41	9
455	0.82	41	9
456	0.82	41	9
457	0.82	41	9
458	0.82	41	9
459	0.80	40	10
460	0.80	40	10
461	0.82	41	9
462	0.80	40	10
463	0.78	39	11
464	0.78	39	11
465	0.78	39	11
466	0.76	38	12
467	0.76	38	12
468	0.76	38	12
469	0.78	39	11
470	0.80	40	10
471	0.80	40	10
472	0.80	40	10
473	0.80	40	10
474	0.80	40	10
475	0.82	41	9
476	0.80	40	10
477	0.80	40	10
478	0.80	40	10
479	0.80	40	10
480	0.80	40	10
481	0.82	41	9
482	0.82	41	9
483	0.82	41	9
484	0.82	41	9
485	0.82	41	9
486	0.80	40	10
487	0.78	39	11
488	0.76	38	12
489	0.78	39	11
490	0.78	39	11
491	0.78	39	11
492	0.76	38	12
493	0.78	39	11
494	0.78	39	11
495	0.78	39	11
496	0.76	38	12
497	0.76	38	12
498	0.76	38	12
499	0.74	37	13
500	0.26	37	13
501	0.26	37	13
502	0.28	36	14
503	0.30	35	15
504	0.32	34	16
505	0.32	34	16
506	0.32	34	16
507	0.34	33	17
508	0.34	33	17
509	0.34	33	17
510	0.36	32	18
511	0.36	32	18
512	0.36	32	18
513	0.36	32	18
514	0.38	31	19
515	0.40	30	20
516	0.40	30	20
517	0.42	29	21
518	0.44	28	22
519	0.46	27	23
520	0.48	26	24
521	0.50	25	25
522	0.50	25	25
523	0.52	24	26
524	0.54	23	27
525	0.56	22	28
526	0.54	23	27
527	0.54	23	27
528	0.56	22	28
529	0.58	21	29
530	0.60	20	30
531	0.60	20	30
532	0.60	20	30
533	0.62	19	31
534	0.64	18	32
535	0.64	18	32
536	0.62	19	31
537	0.62	19	31
538	0.62	19	31
539	0.64	18	32
540	0.66	17	33
541	0.68	16	34
542	0.68	16	34
543	0.70	15	35
544	0.72	14	36
545	0.74	13	37
546	0.74	13	37
547	0.76	12	38
548	0.76	12	38
549	0.76	12	38
550	0.78	11	39
551	0.78	11	39
552	0.78	11	39
553	0.78	11	39
554	0.78	11	39
555	0.78	11	39
556	0.80	10	40
557	0.80	10	40
558	0.82	9	41
559	0.82	9	41
560	0.82	9	41
561	0.84	8	42
562	0.84	8	42
563	0.84	8	42
564	0.84	8	42
565	0.84	8	42
566	0.84	8	42
567	0.84	8	42
568	0.84	8	42
569	0.84	8	42
570	0.84	8	42
571	0.84	8	42
572	0.86	7	43
573	0.86	7	43
574	0.86	7	43
575	0.86	7	43
576	0.88	6	44
577	0.90	5	45
578	0.90	5	45
579	0.90	5	45
580	0.90	5	45
581	0.90	5	45
582	0.88	6	44
583	0.88	6	44
584	0.86	7	43
585	0.88	6	44
586	0.90	5	45
587	0.90	5	45
588	0.90	5	45
589	0.90	5	45
590	0.90	5	45
591	0.90	5	45
592	0.88	6	44
593	0.88	6	44
594	0.88	6	44
595	0.88	6	44
596	0.88	6	44
597	0.88	6	44
598	0.90	5	45
599	0.90	5	45
600	0.88	6	44
601	0.88	6	44
602	0.88	6	44
603	0.88	6	44
604	0.86	7	43
605	0.88	6	44
606	0.88	6	44
607	0.88	6	44
608	0.86	7	43
609	0.84	8	42
610	0.84	8	42
611	0.84	8	42
612	0.84	8	42
613	0.84	8	42
614	0.84	8	42
615	0.84	8	42
616	0.84	8	42
617	0.84	8	42
618	0.84	8	42
619	0.84	8	42
620	0.84	8	42
621	0.82	9	41
622	0.82	9	41
623	0.82	9	41
624	0.82	9	41
625	0.80	10	40
626	0.80	10	40
627	0.80	10	40
628	0.80	10	40
629	0.80	10	40
630	0.80	10	40
631	0.82	9	41
632	0.84	8	42
633	0.82	9	41
634	0.82	9	41
635	0.82	9	41
636	0.82	9	41
637	0.82	9	41
638	0.82	9	41
639	0.82	9	41
640	0.82	9	41
641	0.82	9	41
642	0.84	8	42
643	0.84	8	42
644	0.82	9	41
645	0.82	9	41
646	0.82	9	41
647	0.80	10	40
648	0.80	10	40
649	0.80	10	40
650	0.82	9	41
651	0.82	9	41
652	0.82	9	41
653	0.82	9	41
654	0.84	8	42
655	0.84	8	42
656	0.84	8	42
657	0.84	8	42
658	0.86	7	43
659	0.88	6	44
660	0.88	6	44
661	0.86	7	43
662	0.86	7	43
663	0.86	7	43
664	0.86	7	43
665	0.86	7	43
666	0.86	7	43
667	0.86	7	43
668	0.86	7	43
669	0.86	7	43
670	0.84	8	42
671	0.86	7	43
672	0.86	7	43
673	0.84	8	42
674	0.82	9	41
675	0.84	8	42
676	0.84	8	42
677	0.84	8	42
678	0.82	9	41
679	0.80	10	40
680	0.78	11	39
681	0.76	12	38
682	0.76	12	38
683	0.78	11	39
684	0.78	11	39
685	0.76	12	38
686	0.76	12	38
687	0.76	12	38
688	0.76	12	38
689	0.76	12	38
690	0.74	13	37
691	0.74	13	37
692	0.72	14	36
693	0.72	14	36
694	0.74	13	37
695	0.72	14	36
696	0.70	15	35
697	0.70	15	35
698	0.70	15	35
699	0.70	15	35
700	0.70	15	35
701	0.70	15	35
702	0.70	15	35
703	0.68	16	34
704	0.68	16	34
705	0.68	16	34
706	0.66	17	33
707	0.64	18	32
708	0.64	18	32
709	0.64	18	32
710	0.64	18	32
711	0.66	17	33
712	0.66	17	33
713	0.66	17	33
714	0.64	18	32
715	0.64	18	32
716	0.64	18	32
717	0.64	18	32
718	0.64	18	32
719	0.64	18	32
720	0.64	18	32
721	0.64	18	32
722	0.64	18	32
723	0.66	17	33
724	0.68	16	34
725	0.68	16	34
726	0.68	16	34
727	0.68	16	34
728	0.70	15	35
729	0.70	15	35
730	0.72	14	36
731	0.74	13	37
732	0.74	13	37
733	0.74	13	37
734	0.76	12	38
735	0.78	11	39
736	0.78	11	39
737	0.78	11	39
738	0.78	11	39
739	0.76	12	38
740	0.78	11	39
741	0.78	11	39
742	0.80	10	40
743	0.80	10	40
744	0.80	10	40
745	0.82	9	41
746	0.82	9	41
747	0.84	8	42
748	0.84	8	42
749	0.84	8	42
750	0.84	8	42
751	0.84	8	42
752	0.84	8	42
753	0.86	7	43
754	0.86	7	43
755	0.86	7	43
756	0.88	6	44
757	0.90	5	45
758	0.90	5	45
759	0.88	6	44
760	0.88	6	44
761	0.88	6	44
762	0.88	6	44
763	0.88	6	44
764	0.90	5	45
765	0.90	5	45
766	0.90	5	45
767	0.90	5	45
768	0.90	5	45
769	0.90	5	45
770	0.92	4	46
771	0.92	4	46
772	0.90	5	45
773	0.90	5	45
774	0.90	5	45
775	0.90	5	45
776	0.88	6	44
777	0.88	6	44
778	0.88	6	44
779	0.90	5	45
780	0.90	5	45
781	0.88	6	44
782	0.88	6	44
783	0.88	6	44
784	0.88	6	44
785	0.86	7	43
786	0.86	7	43
787	0.86	7	43
788	0.86	7	43
789	0.88	6	44
790	0.86	7	43
791	0.86	7	43
792	0.86	7	43
793	0.84	8	42
794	0.84	8	42
795	0.84	8	42
796	0.86	7	43
797	0.86	7	43
798	0.86	7	43
799	0.86	7	43
800	0.84	8	42
801	0.84	8	42
802	0.84	8	42
803	0.84	8	42
804	0.84	8	42
805	0.84	8	42
806	0.84	8	42
807	0.84	8	42
808	0.82	9	41
809	0.82	9	41
810	0.82	9	41
811	0.82	9	41
812	0.80	10	40
813	0.80	10	40
814	0.80	10	40
815	0.80	10	40
816	0.80	10	40
817	0.80	10	40
818	0.80	10	40
819	0.78	11	39
820	0.76	12	38
821	0.76	12	38
822	0.76	12	38
823	0.76	12	38
824	0.76	12	38
825	0.76	12	38
826	0.78	11	39
827	0.78	11	39
828	0.78	11	39
829	0.78	11	39
830	0.76	12	38
831	0.76	12	38
832	0.74	13	37
833	0.72	14	36
834	0.72	14	36
835	0.74	13	37
836	0.74	13	37
837	0.74	13	37
838	0.74	13	37
839	0.74	13	37
840	0.74	13	37
841	0.74	13	37
842	0.74	13	37
843	0.76	12	38
844	0.76	12	38
845	0.76	12	38
846	0.76	12	38
847	0.76	12	38
848	0.76	12	38
849	0.76	12	38
850	0.76	12	38
851	0.76	12	38
852	0.76	12	38
853	0.76	12	38
854	0.76	12	38
855	0.76	12	38
856	0.76	12	38
857	0.76	12	38
858	0.78	11	39
859	0.78	11	39
860	0.76	12	38
861	0.76	12	38
862	0.78	11	39
863	0.76	12	38
864	0.76	12	38
865	0.76	12	38
866	0.76	12	38
867	0.76	12	38
868	0.76	12	38
869	0.78	11	39
870	0.80	10	40
871	0.78	11	39
872	0.80	10	40
873	0.80	10	40
874	0.80	10	40
875	0.78	11	39
876	0.78	11	39
877	0.78	11	39
878	0.76	12	38
879	0.74	13	37
880	0.76	12	38
881	0.76	12	38
882	0.76	12	38
883	0.76	12	38
884	0.76	12	38
885	0.74	13	37
886	0.74	13	37
887	0.74	13	37
888	0.72	14	36
889	0.72	14	36
890	0.72	14	36
891	0.70	15	35
892	0.70	15	35
893	0.70	15	35
894	0.70	15	35
895	0.70	15	35
896	0.68	16	34
897	0.68	16	34
898	0.68	16	34
899	0.68	16	34
900	0.70	15	35
901	0.70	15	35
902	0.70	15	35
903	0.70	15	35
904	0.70	15	35
905	0.70	15	35
906	0.70	15	35
907	0.70	15	35
908	0.70	15	35
909	0.72	14	36
910	0.74	13	37
911	0.72	14	36
912	0.70	15	35
913	0.72	14	36
914	0.72	14	36
915	0.72	14	36
916	0.70	15	35
917	0.70	15	35
918	0.70	15	35
919	0.70	15	35
920	0.68	16	34
921	0.68	16	34
922	0.68	16	34
923	0.68	16	34
924	0.68	16	34
925	0.70	15	35
926	0.68	16	34
927	0.68	16	34
928	0.70	15	35
929	0.72	14	36
930	0.72	14	36
931	0.74	13	37
932	0.76	12	38
933	0.76	12	38
934	0.74	13	37
935	0.74	13	37
936	0.74	13	37
937	0.74	13	37
938	0.76	12	38
939	0.76	12	38
940	0.76	12	38
941	0.76	12	38
942	0.76	12	38
943	0.76	12	38
944	0.76	12	38
945	0.76	12	38
946	0.78	11	39
947	0.78	11	39
948	0.78	11	39
949	0.78	11	39
950	0.76	12	38
951	0.74	13	37
952	0.72	14	36
953	0.70	15	35
954	0.70	15	35
955	0.70	15	35
956	0.70	15	35
957	0.70	15	35
958	0.70	15	35
959	0.70	15	35
960	0.68	16	34
961	0.70	15	35
962	0.72	14	36
963	0.70	15	35
964	0.70	15	35
965	0.70	15	35
966	0.72	14	36
967	0.70	15	35
968	0.70	15	35
969	0.70	15	35
970	0.72	14	36
971	0.74	13	37
972	0.74	13	37
973	0.72	14	36
974	0.70	15	35
975	0.70	15	35
976	0.72	14	36
977	0.72	14	36
978	0.72	14	36
979	0.72	14	36
980	0.72	14	36
981	0.72	14	36
982	0.72	14	36
983	0.74	13	37
984	0.76	12	38
985	0.78	11	39
986	0.76	12	38
987	0.76	12	38
988	0.74	13	37
989	0.72	14	36
990	0.74	13	37
991	0.76	12	38
992	0.74	13	37
993	0.74	13	37
994	0.74	13	37
995	0.74	13	37
996	0.74	13	37
997	0.74	13	37
998	0.74	13	37
999	0.74	13	37
1000	0.26	13	37
1001	0.26	13	37
1002	0.26	13	37
1003	0.24	12	38
1004	0.26	13	37
1005	0.26	13	37
1006	0.28	14	36
1007	0.30	15	35
1008	0.32	16	34
1009	0.34	17	33
1010	0.32	16	34
1011	0.32	16	34
1012	0.34	17	33
1013	0.34	17	33
1014	0.36	18	32
1015	0.36	18	32
1016	0.36	18	32
1017	0.34	17	33
1018	0.34	17	33
1019	0.36	18	32
1020	0.38	19	31
1021	0.38	19	31
1022	0.40	20	30
1023	0.40	20	30
1024	0.38	19	31
1025	0.40	20	30
1026	0.40	20	30
1027	0.42	21	29
1028	0.44	22	28
1029	0.46	23	27
1030	0.48	24	26
1031	0.50	25	25
1032	0.52	26	24
1033	0.52	26	24
1034	0.54	27	23
1035	0.54	27	23
1036	0.52	26	24
1037	0.52	26	24
1038	0.52	26	24
1039	0.52	26	24
1040	0.54	27	23
1041	0.56	28	22
1042	0.54	27	23
1043	0.56	28	22
1044	0.58	29	21
1045	0.58	29	21
1046	0.60	30	20
1047	0.62	31	19
1048	0.64	32	18
1049	0.66	33	17
1050	0.66	33	17
1051	0.66	33	17
1052	0.64	32	18
1053	0.66	33	17
1054	0.64	32	18
1055	0.64	32	18
1056	0.64	32	18
1057	0.64	32	18
1058	0.64	32	18
1059	0.64	32	18
1060	0.66	33	17
1061	0.68	34	16
1062	0.68	34	16
1063	0.68	34	16
1064	0.68	34	16
1065	0.68	34	16
1066	0.70	35	15
1067	0.72	36	14
1068	0.74	37	13
1069	0.74	37	13
1070	0.72	36	14
1071	0.74	37	13
1072	0.74	37	13
1073	0.74	37	13
1074	0.74	37	13
1075	0.74	37	13
1076	0.76	38	12
1077	0.76	38	12
1078	0.76	38	12
1079	0.76	38	12
1080	0.76	38	12
1081	0.74	37	13
1082	0.74	37	13
1083	0.76	38	12
1084	0.76	38	12
1085	0.78	39	11
1086	0.80	40	10
1087	0.82	41	9
1088	0.82	41	9
1089	0.82	41	9
1090	0.82	41	9
1091	0.82	41	9
1092	0.82	41	9
1093	0.80	40	10
1094	0.80	40	10
1095	0.82	41	9
1096	0.82	41	9
1097	0.82	41	9
1098	0.82	41	9
1099	0.80	40	10
1100	0.80	40	10
1101	0.80	40	10
1102	0.82	41	9
1103	0.80	40	10
1104	0.82	41	9
1105	0.84	42	8
1106	0.84	42	8
1107	0.84	42	8
1108	0.84	42	8
1109	0.84	42	8
1110	0.84	42	8
1111	0.84	42	8
1112	0.84	42	8
1113	0.84	42	8
1114	0.84	42	8
1115	0.86	43	7
1116	0.86	43	7
1117	0.86	43	7
1118	0.86	43	7
1119	0.84	42	8
1120	0.84	42	8
1121	0.84	42	8
1122	0.82	41	9
1123	0.82	41	9
1124	0.84	42	8
1125	0.84	42	8
1126	0.84	42	8
1127	0.82	41	9
1128	0.82	41	9
1129	0.80	40	10
1130	0.78	39	11
1131	0.78	39	11
1132	0.78	39	11
1133	0.78	39	11
1134	0.78	39	11
1135	0.76	38	12
1136	0.74	37	13
1137	0.74	37	13
1138	0.72	36	14
1139	0.72	36	14
1140	0.70	35	15
1141	0.70	35	15
1142	0.72	36	14
1143	0.72	36	14
1144	0.72	36	14
1145	0.72	36	14
1146	0.72	36	14
1147	0.70	35	15
1148	0.68	34	16
1149	0.70	35	15
1150	0.70	35	15
1151	0.70	35	15
1152	0.70	35	15
1153	0.70	35	15
1154	0.70	35	15
1155	0.70	35	15
1156	0.70	35	15
1157	0.70	35	15
1158	0.70	35	15
1159	0.70	35	15
1160	0.70	35	15
1161	0.70	35	15
1162	0.70	35	15
1163	0.70	35	15
1164	0.70	35	15
1165	0.68	34	16
1166	0.68	34	16
1167	0.68	34	16
1168	0.66	33	17
1169	0.68	34	16
1170	0.68	34	16
1171	0.68	34	16
1172	0.70	35	15
1173	0.70	35	15
1174	0.68	34	16
1175	0.68	34	16
1176	0.68	34	16
1177	0.70	35	15
1178	0.70	35	15
1179	0.72	36	14
1180	0.72	36	14
1181	0.74	37	13
1182	0.74	37	13
1183	0.74	37	13
1184	0.74	37	13
1185	0.76	38	12
1186	0.78	39	11
1187	0.78	39	11
1188	0.80	40	10
1189	0.80	40	10
1190	0.82	41	9
1191	0.82	41	9
1192	0.82	41	9
1193	0.84	42	8
1194	0.84	42	8
1195	0.82	41	9
1196	0.82	41	9
1197	0.84	42	8
1198	0.86	43	7
1199	0.86	43	7
1200	0.86	43	7
1201	0.86	43	7
1202	0.84	42	8
1203	0.86	43	7
1204	0.86	43	7
1205	0.84	42	8
1206	0.84	42	8
1207	0.84	42	8
1208	0.84	42	8
1209	0.84	42	8
1210	0.84	42	8
1211	0.84	42	8
1212	0.84	42	8
1213	0.82	41	9
1214	0.82	41	9
1215	0.84	42	8
1216	0.84	42	8
1217	0.84	42	8
1218	0.86	43	7
1219	0.86	43	7
1220	0.88	44	6
1221	0.88	44	6
1222	0.88	44	6
1223	0.88	44	6
1224	0.90	45	5
1225	0.90	45	5
1226	0.90	45	5
1227	0.90	45	5
1228	0.88	44	6
1229	0.88	44	6
1230	0.88	44	6
1231	0.88	44	6
1232	0.88	44	6
1233	0.88	44	6
1234	0.88	44	6
1235	0.88	44	6
1236	0.88	44	6
1237	0.88	44	6
1238	0.86	43	7
1239	0.86	43	7
1240	0.86	43	7
1241	0.86	43	7
1242	0.86	43	7
1243	0.86	43	7
1244	0.86	43	7
1245	0.88	44	6
1246	0.86	43	7
1247	0.86	43	7
1248	0.84	42	8
1249	0.84	42	8
1250	0.84	42	8
1251	0.84	42	8
1252	0.86	43	7
1253	0.86	43	7
1254	0.86	43	7
1255	0.88	44	6
1256	0.88	44	6
1257	0.88	44	6
1258	0.88	44	6
1259	0.86	43	7
1260	0.86	43	7
1261	0.84	42	8
1262	0.84	42	8
1263	0.84	42	8
1264	0.84	42	8
1265	0.82	41	9
1266	0.82	41	9
1267	0.82	41	9
1268	0.82	41	9
1269	0.82	41	9
1270	0.82	41	9
1271	0.82	41	9
1272	0.82	41	9
1273	0.80	40	10
1274	0.80	40	10
1275	0.80	40	10
1276	0.80	40	10
1277	0.80	40	10
1278	0.82	41	9
1279	0.82	41	9
1280	0.84	42	8
1281	0.84	42	8
1282	0.82	41	9
1283	0.82	41	9
1284	0.82	41	9
1285	0.82	41	9
1286	0.82	41	9
1287	0.82	41	9
1288	0.84	42	8
1289	0.84	42	8
1290	0.84	42	8
1291	0.82	41	9
1292	0.82	41	9
1293	0.80	40	10
1294	0.80	40	10
1295	0.80	40	10
1296	0.82	41	9
1297	0.82	41	9
1298	0.84	42	8
1299	0.84	42	8
1300	0.84	42	8
1301	0.82	41	9
1302	0.82	41	9
1303	0.82	41	9
1304	0.82	41	9
1305	0.82	41	9
1306	0.82	41	9
1307	0.82	41	9
1308	0.82	41	9
1309	0.82	41	9
1310	0.82	41	9
1311	0.84	42	8
1312	0.84	42	8
1313	0.84	42	8
1314	0.84	42	8
1315	0.84	42	8
1316	0.84	42	8
1317	0.82	41	9
1318	0.82	41	9
1319	0.82	41	9
1320	0.82	41	9
1321	0.82	41	9
1322	0.82	41	9
1323	0.84	42	8
1324	0.82	41	9
1325	0.82	41	9
1326	0.82	41	9
1327	0.80	40	10
1328	0.80	40	10
1329	0.80	40	10
1330	0.80	40	10
1331	0.80	40	10
1332	0.80	40	10
1333	0.80	40	10
1334	0.80	40	10
1335	0.80	40	10
1336	0.80	40	10
1337	0.78	39	11
1338	0.78	39	11
1339	0.76	38	12
1340	0.76	38	12
1341	0.78	39	11
1342	0.78	39	11
1343	0.78	39	11
1344	0.78	39	11
1345	0.78	39	11
1346	0.78	39	11
1347	0.76	38	12
1348	0.76	38	12
1349	0.76	38	12
1350	0.76	38	12
1351	0.78	39	11
1352	0.76	38	12
1353	0.76	38	12
1354	0.76	38	12
1355	0.76	38	12
1356	0.76	38	12
1357	0.76	38	12
1358	0.76	38	12
1359	0.78	39	11
