timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
362	0.90	45	0	0	0	5
363	0.90	45	0	0	0	5
364	0.90	45	0	0	0	5
365	0.90	45	0	0	0	5
366	0.90	45	0	0	0	5
367	0.90	45	0	0	0	5
368	0.88	44	1	0	0	5
369	0.88	44	1	0	0	5
370	0.90	45	1	0	0	4
371	0.88	44	1	0	1	4
372	0.88	44	1	0	1	4
373	0.88	44	1	0	1	4
374	0.88	44	1	0	1	4
375	0.88	44	1	0	1	4
376	0.86	43	1	0	2	4
377	0.86	43	1	0	2	4
378	0.84	42	2	0	2	4
379	0.86	43	2	0	2	3
380	0.86	43	2	0	2	3
381	0.84	42	2	0	3	3
382	0.84	42	2	0	3	3
383	0.84	42	2	0	3	3
384	0.84	42	2	0	3	3
385	0.84	42	2	0	3	3
386	0.82	41	2	1	3	3
387	0.80	40	2	1	4	3
388	0.80	40	2	1	4	3
389	0.80	40	2	1	4	3
390	0.80	40	2	1	4	3
391	0.82	41	2	1	4	2
392	0.82	41	2	1	4	2
393	0.80	40	2	2	4	2
394	0.80	40	2	2	4	2
395	0.80	40	2	2	4	2
396	0.80	40	2	2	4	2
397	0.80	40	2	2	4	2
398	0.80	40	2	2	4	2
399	0.78	39	3	2	4	2
400	0.78	39	3	2	4	2
401	0.78	39	3	2	4	2
402	0.78	39	3	2	4	2
403	0.78	39	3	2	4	2
404	0.78	39	3	2	4	2
405	0.78	39	3	2	4	2
406	0.76	38	3	2	5	2
407	0.78	39	3	2	5	1
408	0.78	39	3	2	5	1
409	0.78	39	3	2	5	1
410	0.78	39	3	2	5	1
411	0.80	40	3	2	5	0
412	0.80	40	3	2	5	0
413	0.80	40	3	2	5	0
414	0.80	40	3	2	5	0
415	0.80	40	3	2	5	0
416	0.80	40	3	2	5	0
417	0.80	40	3	2	5	0
418	0.82	41	2	2	5	0
419	0.82	41	2	2	5	0
420	0.82	41	2	2	5	0
421	0.84	42	2	2	4	0
422	0.84	42	2	2	4	0
423	0.82	41	2	2	5	0
424	0.82	41	2	2	5	0
425	0.82	41	2	2	5	0
426	0.84	42	2	2	4	0
427	0.84	42	2	2	4	0
428	0.86	43	1	2	4	0
429	0.84	42	1	2	4	1
430	0.84	42	1	2	4	1
431	0.86	43	1	2	3	1
432	0.86	43	1	2	3	1
433	0.86	43	1	2	3	1
434	0.86	43	1	2	3	1
435	0.86	43	1	2	3	1
436	0.88	44	1	1	3	1
437	0.90	45	1	1	2	1
438	0.90	45	1	1	2	1
439	0.90	45	1	1	2	1
440	0.90	45	1	1	2	1
441	0.90	45	1	1	2	1
442	0.88	44	1	1	2	2
443	0.88	44	1	0	3	2
444	0.86	43	1	1	3	2
445	0.86	43	1	1	3	2
446	0.86	43	1	1	3	2
447	0.86	43	1	1	3	2
448	0.86	43	1	1	3	2
449	0.86	43	0	2	3	2
450	0.86	43	0	2	3	2
451	0.86	43	0	2	3	2
452	0.86	43	0	2	3	2
453	0.86	43	0	2	3	2
454	0.84	42	0	2	3	3
455	0.84	42	0	2	3	3
456	0.86	43	0	2	2	3
457	0.84	42	1	2	2	3
458	0.84	42	1	2	2	3
459	0.84	42	1	2	2	3
460	0.84	42	1	2	2	3
461	0.84	42	1	2	2	3
462	0.84	42	1	2	2	3
463	0.84	42	1	2	2	3
464	0.84	42	1	2	2	3
465	0.84	42	1	2	2	3
466	0.84	42	1	2	2	3
467	0.84	42	1	2	2	3
468	0.84	42	1	2	2	3
469	0.82	41	2	2	2	3
470	0.82	41	2	2	2	3
471	0.82	41	2	2	2	3
472	0.82	41	2	2	2	3
473	0.84	42	2	2	1	3
474	0.84	42	2	2	1	3
475	0.84	42	2	2	1	3
476	0.84	42	2	2	1	3
477	0.84	42	2	2	1	3
478	0.84	42	2	2	1	3
479	0.84	42	3	2	1	2
480	0.84	42	3	2	1	2
481	0.84	42	3	2	1	2
482	0.84	42	3	2	1	2
483	0.84	42	3	2	1	2
484	0.84	42	3	2	1	2
485	0.84	42	3	2	1	2
486	0.84	42	3	2	1	2
487	0.84	42	3	2	1	2
488	0.84	42	3	2	1	2
489	0.82	41	4	2	1	2
490	0.82	41	4	2	1	2
491	0.82	41	4	2	1	2
492	0.84	42	4	2	1	1
493	0.86	43	4	2	0	1
494	0.88	44	4	1	0	1
495	0.88	44	4	1	0	1
496	0.88	44	4	1	0	1
497	0.88	44	4	1	0	1
498	0.88	44	4	1	0	1
499	0.90	45	4	0	0	1
500	0.08	45	4	0	0	1
501	0.10	44	5	0	0	1
502	0.10	44	5	0	0	1
503	0.10	44	5	0	0	1
504	0.10	44	5	0	1	0
505	0.12	43	6	0	1	0
506	0.14	42	7	0	1	0
507	0.12	43	6	0	1	0
508	0.14	42	7	0	1	0
509	0.14	42	7	0	1	0
510	0.16	41	8	0	1	0
511	0.18	40	9	0	1	0
512	0.18	40	9	0	1	0
513	0.20	39	10	0	1	0
514	0.20	38	10	0	2	0
515	0.22	37	11	0	2	0
516	0.24	36	12	0	2	0
517	0.24	36	12	0	2	0
518	0.24	36	12	0	2	0
519	0.22	37	11	0	2	0
520	0.22	37	11	0	2	0
521	0.22	37	11	0	2	0
522	0.24	36	12	0	2	0
523	0.26	35	13	0	2	0
524	0.26	35	13	0	2	0
525	0.28	34	14	0	2	0
526	0.30	33	15	0	2	0
527	0.32	32	16	0	2	0
528	0.34	31	17	0	2	0
529	0.34	31	17	0	2	0
530	0.36	30	18	0	2	0
531	0.36	29	18	1	2	0
532	0.36	29	18	1	2	0
533	0.38	28	19	1	2	0
534	0.38	28	19	1	2	0
535	0.38	28	19	1	2	0
536	0.40	27	20	1	2	0
537	0.42	26	21	1	2	0
538	0.42	26	21	1	2	0
539	0.42	26	21	1	2	0
540	0.44	25	22	1	2	0
541	0.44	25	22	1	2	0
542	0.44	25	22	1	2	0
543	0.46	24	23	1	2	0
544	0.48	23	24	1	2	0
545	0.50	22	25	1	2	0
546	0.52	21	26	1	2	0
547	0.52	21	26	1	2	0
548	0.54	20	27	1	2	0
549	0.54	19	27	1	2	1
550	0.54	19	27	1	2	1
551	0.54	19	27	1	2	1
552	0.56	18	28	1	2	1
553	0.56	18	28	1	2	1
554	0.58	18	29	1	1	1
555	0.58	18	29	1	1	1
556	0.58	18	29	1	1	1
557	0.60	17	30	1	1	1
558	0.58	17	29	2	1	1
559	0.60	16	30	2	1	1
560	0.60	16	30	2	1	1
561	0.60	16	30	2	1	1
562	0.62	15	31	2	1	1
563	0.62	15	31	2	1	1
564	0.64	15	32	2	0	1
565	0.62	15	31	3	0	1
566	0.62	15	31	3	0	1
567	0.62	14	31	3	1	1
568	0.64	13	32	3	1	1
569	0.66	12	33	3	1	1
570	0.68	11	34	3	1	1
571	0.70	10	35	3	1	1
572	0.68	11	34	3	1	1
573	0.68	11	34	3	1	1
574	0.68	10	34	3	1	2
575	0.68	10	34	3	1	2
576	0.68	10	34	3	1	2
577	0.68	10	34	3	1	2
578	0.68	10	34	3	1	2
579	0.68	10	34	3	1	2
580	0.68	10	34	3	1	2
581	0.70	10	35	2	1	2
582	0.72	9	36	2	1	2
583	0.72	9	36	2	1	2
584	0.74	8	37	2	1	2
585	0.76	7	38	2	1	2
586	0.76	7	38	2	1	2
587	0.74	7	37	3	1	2
588	0.74	7	37	3	1	2
589	0.74	7	37	3	1	2
590	0.74	7	37	3	1	2
591	0.76	6	38	3	1	2
592	0.78	5	39	3	1	2
593	0.78	5	39	3	1	2
594	0.76	5	38	3	2	2
595	0.76	5	38	3	2	2
596	0.76	5	38	3	2	2
597	0.78	4	39	3	2	2
598	0.78	4	39	3	2	2
599	0.78	4	39	3	2	2
600	0.78	4	39	3	2	2
601	0.78	4	39	3	2	2
602	0.78	4	39	3	2	2
603	0.80	3	40	3	2	2
604	0.80	3	40	3	2	2
605	0.80	3	40	3	2	2
606	0.80	3	40	3	2	2
607	0.80	3	40	3	2	2
608	0.80	3	40	3	2	2
609	0.80	3	40	3	2	2
610	0.80	3	40	3	2	2
611	0.80	3	40	3	2	2
612	0.78	3	39	3	3	2
613	0.78	3	39	3	3	2
614	0.78	3	39	3	3	2
615	0.80	3	40	2	3	2
616	0.80	3	40	2	3	2
617	0.82	3	41	2	2	2
618	0.82	3	41	2	2	2
619	0.82	3	41	2	2	2
620	0.82	3	41	2	2	2
621	0.82	3	41	2	2	2
622	0.82	2	41	2	2	3
623	0.82	2	41	2	2	3
624	0.84	2	42	2	2	2
625	0.84	2	42	2	2	2
626	0.84	2	42	2	2	2
627	0.82	2	41	2	2	3
628	0.82	2	41	2	2	3
629	0.82	2	41	2	2	3
630	0.82	2	41	2	2	3
631	0.82	2	41	2	2	3
632	0.82	2	41	2	2	3
633	0.82	2	41	2	2	3
634	0.82	2	41	2	2	3
635	0.80	2	40	2	2	4
636	0.80	2	40	2	2	4
637	0.82	2	41	1	2	4
638	0.84	1	42	1	2	4
639	0.84	1	42	1	2	4
640	0.84	1	42	1	2	4
641	0.84	1	42	1	2	4
642	0.84	1	42	1	2	4
643	0.84	1	42	1	2	4
644	0.86	1	43	1	1	4
645	0.86	1	43	1	1	4
646	0.86	1	43	1	1	4
647	0.86	1	43	1	1	4
648	0.84	1	42	1	1	5
649	0.86	1	43	1	1	4
650	0.88	0	44	1	1	4
651	0.88	0	44	1	1	4
652	0.88	0	44	1	1	4
653	0.88	0	44	1	1	4
654	0.86	0	43	1	1	5
655	0.86	0	43	1	1	5
656	0.86	0	43	1	1	5
657	0.84	1	42	1	1	5
658	0.84	2	42	0	1	5
659	0.84	2	42	0	1	5
660	0.84	2	42	0	1	5
661	0.84	2	42	0	1	5
662	0.86	2	43	0	0	5
663	0.86	2	43	0	0	5
664	0.86	2	43	0	0	5
665	0.86	2	43	0	0	5
666	0.86	2	43	0	0	5
667	0.86	2	43	0	0	5
668	0.86	2	43	0	0	5
669	0.86	2	43	0	0	5
670	0.86	2	43	0	0	5
671	0.86	2	43	0	0	5
672	0.86	2	43	0	1	4
673	0.86	2	43	0	1	4
674	0.86	2	43	0	1	4
675	0.86	2	43	0	1	4
676	0.86	2	43	0	1	4
677	0.88	2	44	0	1	3
678	0.88	2	44	0	1	3
679	0.88	2	44	0	1	3
680	0.88	2	44	0	1	3
681	0.88	2	44	0	1	3
682	0.88	2	44	0	1	3
683	0.86	2	43	1	1	3
684	0.86	2	43	1	1	3
685	0.86	2	43	1	2	2
686	0.86	2	43	1	2	2
687	0.86	2	43	1	2	2
688	0.86	2	43	1	2	2
689	0.86	2	43	1	2	2
690	0.86	2	43	1	2	2
691	0.86	2	43	1	2	2
692	0.84	3	42	1	2	2
693	0.84	3	42	1	2	2
694	0.84	3	42	1	2	2
695	0.84	3	42	1	2	2
696	0.84	3	42	1	2	2
697	0.84	3	42	1	2	2
698	0.86	3	43	1	2	1
699	0.86	3	43	1	2	1
700	0.86	3	43	1	2	1
701	0.86	3	43	1	2	1
702	0.86	3	43	1	2	1
703	0.86	3	43	1	2	1
704	0.86	3	43	1	3	0
705	0.86	3	43	1	3	0
706	0.86	3	43	1	3	0
707	0.86	3	43	1	3	0
708	0.88	2	44	1	3	0
709	0.88	2	44	1	3	0
710	0.88	2	44	1	3	0
711	0.88	2	44	1	3	0
712	0.88	2	44	1	3	0
713	0.88	2	44	1	3	0
714	0.88	2	44	1	3	0
715	0.88	2	44	1	3	0
716	0.88	2	44	1	3	0
717	0.88	2	44	1	3	0
718	0.88	2	44	1	3	0
719	0.86	3	43	1	3	0
720	0.86	3	43	1	3	0
721	0.84	4	42	1	3	0
722	0.86	4	43	1	2	0
723	0.86	4	43	1	2	0
724	0.86	4	43	1	2	0
725	0.86	4	43	1	2	0
726	0.86	4	43	1	2	0
727	0.86	4	43	1	2	0
728	0.84	4	42	2	2	0
729	0.82	4	41	2	3	0
730	0.82	4	41	2	3	0
731	0.82	4	41	2	3	0
732	0.82	4	41	2	3	0
733	0.84	4	42	1	3	0
734	0.84	4	42	1	3	0
735	0.86	4	43	1	2	0
736	0.86	4	43	1	2	0
737	0.86	4	43	1	2	0
738	0.86	4	43	1	2	0
739	0.86	4	43	1	2	0
740	0.86	4	43	1	2	0
741	0.86	4	43	1	2	0
742	0.88	3	44	1	2	0
743	0.88	3	44	1	2	0
744	0.88	3	44	1	2	0
745	0.88	3	44	1	2	0
746	0.88	3	44	1	2	0
747	0.88	3	44	1	2	0
748	0.88	3	44	1	2	0
749	0.88	3	44	1	2	0
750	0.88	3	44	1	2	0
751	0.88	3	44	1	2	0
752	0.88	3	44	1	2	0
753	0.88	3	44	1	2	0
754	0.90	3	45	1	1	0
755	0.90	3	45	1	1	0
756	0.90	3	45	1	1	0
757	0.92	2	46	1	1	0
758	0.92	2	46	1	1	0
759	0.92	2	46	1	1	0
760	0.90	3	45	1	1	0
761	0.90	3	45	1	1	0
762	0.90	3	45	1	1	0
763	0.90	3	45	1	1	0
764	0.90	3	45	1	1	0
765	0.90	3	45	1	1	0
766	0.90	3	45	1	1	0
767	0.90	3	45	1	1	0
768	0.90	3	45	1	1	0
769	0.92	2	46	1	1	0
770	0.92	2	46	1	1	0
771	0.94	1	47	1	1	0
772	0.94	1	47	1	1	0
773	0.94	1	47	1	1	0
774	0.94	1	47	1	1	0
775	0.94	1	47	1	1	0
776	0.94	1	47	1	1	0
777	0.94	1	47	1	1	0
778	0.96	1	48	0	1	0
779	0.98	1	49	0	0	0
780	0.98	1	49	0	0	0
781	0.96	1	48	0	1	0
782	0.94	1	47	1	1	0
783	0.92	1	46	1	1	1
784	0.92	1	46	1	1	1
785	0.92	1	46	1	1	1
786	0.92	1	46	1	1	1
787	0.92	1	46	1	1	1
788	0.92	1	46	1	1	1
789	0.92	1	46	1	1	1
790	0.92	1	46	1	1	1
791	0.92	1	46	1	1	1
792	0.92	1	46	1	1	1
793	0.92	1	46	1	1	1
794	0.90	2	45	1	1	1
795	0.90	2	45	1	1	1
796	0.88	2	44	2	1	1
797	0.88	2	44	2	1	1
798	0.88	2	44	2	1	1
799	0.88	2	44	2	1	1
800	0.88	2	44	2	1	1
801	0.88	2	44	2	1	1
802	0.88	2	44	2	1	1
803	0.88	2	44	2	1	1
804	0.88	2	44	2	1	1
805	0.88	2	44	2	1	1
806	0.86	2	43	2	2	1
807	0.86	2	43	2	2	1
808	0.86	2	43	2	2	1
809	0.86	2	43	2	2	1
810	0.86	1	43	3	2	1
811	0.86	1	43	3	2	1
812	0.86	1	43	3	2	1
813	0.86	1	43	3	2	1
814	0.86	1	43	3	2	1
815	0.86	1	43	3	2	1
816	0.84	1	42	3	3	1
817	0.84	1	42	3	3	1
818	0.84	1	42	3	3	1
819	0.84	1	42	3	3	1
820	0.84	1	42	3	3	1
821	0.84	1	42	3	3	1
822	0.84	1	42	3	3	1
823	0.84	1	42	3	3	1
824	0.84	1	42	3	3	1
825	0.84	1	42	3	3	1
826	0.82	1	41	3	3	2
827	0.82	1	41	3	3	2
828	0.82	1	41	3	3	2
829	0.82	1	41	3	3	2
830	0.82	1	41	3	3	2
831	0.84	1	42	3	2	2
832	0.86	1	43	2	2	2
833	0.88	1	44	2	2	1
834	0.88	1	44	2	2	1
835	0.88	1	44	2	2	1
836	0.86	1	43	3	2	1
837	0.84	1	42	4	2	1
838	0.84	1	42	4	2	1
839	0.84	1	42	4	2	1
840	0.84	1	42	4	2	1
841	0.84	1	42	4	2	1
842	0.84	1	42	4	2	1
843	0.84	1	42	4	2	1
844	0.86	0	43	4	2	1
845	0.86	0	43	4	2	1
846	0.88	0	44	3	2	1
847	0.88	0	44	3	2	1
848	0.88	0	44	3	2	1
849	0.88	0	44	3	2	1
850	0.88	0	44	3	2	1
851	0.88	0	44	3	2	1
852	0.86	0	43	4	2	1
853	0.86	0	43	4	2	1
854	0.86	0	43	4	2	1
855	0.86	0	43	4	2	1
856	0.88	0	44	4	1	1
857	0.88	0	44	4	1	1
858	0.88	0	44	4	1	1
859	0.86	0	43	5	1	1
860	0.88	0	44	4	1	1
861	0.88	0	44	4	1	1
862	0.88	0	44	4	1	1
863	0.88	0	44	4	1	1
864	0.88	0	44	4	1	1
865	0.88	0	44	4	1	1
866	0.90	0	45	4	0	1
867	0.90	0	45	4	0	1
868	0.90	0	45	4	0	1
869	0.90	0	45	4	0	1
870	0.90	0	45	4	0	1
