timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
186	0.86	43	3	2	0	2
187	0.86	43	3	2	0	2
188	0.86	43	3	2	0	2
189	0.86	43	3	2	0	2
190	0.86	43	3	2	0	2
191	0.86	43	3	2	0	2
192	0.86	43	3	2	0	2
193	0.88	44	3	2	0	1
194	0.88	44	3	2	0	1
195	0.88	44	3	2	0	1
196	0.88	44	3	2	0	1
197	0.88	44	3	2	0	1
198	0.90	45	2	2	0	1
199	0.90	45	2	2	0	1
200	0.92	46	2	1	0	1
201	0.90	45	2	2	0	1
202	0.90	45	2	2	0	1
203	0.90	45	2	2	0	1
204	0.92	46	1	2	0	1
205	0.92	46	1	2	0	1
206	0.92	46	1	2	0	1
207	0.92	46	1	2	0	1
208	0.92	46	1	2	0	1
209	0.92	46	1	2	0	1
210	0.92	46	1	2	0	1
211	0.92	46	1	2	0	1
212	0.92	46	1	2	0	1
213	0.92	46	1	2	0	1
214	0.92	46	1	2	0	1
215	0.94	47	0	2	0	1
216	0.92	46	0	2	0	2
217	0.92	46	0	2	0	2
218	0.92	46	0	2	0	2
219	0.94	47	0	1	0	2
220	0.94	47	0	1	0	2
221	0.92	46	0	1	0	3
222	0.92	46	0	1	0	3
223	0.90	45	0	1	0	4
224	0.90	45	0	1	0	4
225	0.90	45	0	1	0	4
226	0.90	45	0	1	0	4
227	0.90	45	0	1	0	4
228	0.90	45	0	1	0	4
229	0.90	45	0	1	0	4
230	0.90	45	0	1	0	4
231	0.90	45	0	1	0	4
232	0.90	45	0	1	0	4
233	0.90	45	0	1	0	4
234	0.90	45	0	1	0	4
235	0.90	45	0	2	0	3
236	0.90	45	0	2	0	3
237	0.90	45	0	2	0	3
238	0.90	45	0	2	0	3
239	0.90	45	0	2	0	3
240	0.90	45	0	2	0	3
241	0.90	45	0	2	0	3
242	0.90	45	0	2	0	3
243	0.90	45	0	2	0	3
244	0.90	45	0	2	0	3
245	0.90	45	0	2	0	3
246	0.90	45	0	2	0	3
247	0.88	44	0	2	1	3
248	0.88	44	0	2	1	3
249	0.88	44	0	2	1	3
250	0.88	44	0	2	1	3
251	0.90	45	0	1	1	3
252	0.90	45	0	1	1	3
253	0.90	45	0	1	1	3
254	0.90	45	0	1	1	3
255	0.90	45	0	1	1	3
256	0.90	45	0	1	1	3
257	0.90	45	0	1	1	3
258	0.90	45	0	1	1	3
259	0.90	45	0	1	1	3
260	0.90	45	0	1	1	3
261	0.90	45	0	1	1	3
262	0.88	44	0	1	2	3
263	0.88	44	0	1	2	3
264	0.86	43	0	1	3	3
265	0.86	43	0	1	3	3
266	0.88	44	0	1	3	2
267	0.88	44	0	1	3	2
268	0.88	44	0	1	3	2
269	0.88	44	0	1	3	2
270	0.88	44	0	1	3	2
271	0.90	45	0	1	3	1
272	0.90	45	0	1	3	1
273	0.92	46	0	1	3	0
274	0.92	46	0	1	3	0
275	0.92	46	0	1	3	0
276	0.92	46	0	1	3	0
277	0.92	46	0	1	3	0
278	0.92	46	0	1	3	0
279	0.92	46	0	1	3	0
280	0.92	46	0	1	3	0
281	0.92	46	0	1	3	0
282	0.92	46	0	1	3	0
283	0.92	46	0	1	3	0
284	0.92	46	0	1	3	0
285	0.94	47	0	0	3	0
286	0.94	47	0	0	3	0
287	0.94	47	0	0	3	0
288	0.94	47	0	0	3	0
289	0.94	47	0	0	3	0
290	0.94	47	0	0	3	0
291	0.94	47	0	0	3	0
292	0.94	47	0	0	3	0
293	0.94	47	0	0	3	0
294	0.94	47	0	0	3	0
295	0.94	47	0	0	3	0
296	0.94	47	0	0	3	0
297	0.96	48	0	0	2	0
298	0.96	48	0	0	2	0
299	0.96	48	0	0	2	0
300	0.96	48	0	0	2	0
301	0.96	48	0	0	2	0
302	0.96	48	0	0	2	0
303	0.96	48	0	0	2	0
304	0.96	48	0	0	2	0
305	0.96	48	0	0	2	0
306	0.96	48	0	0	2	0
307	0.96	48	0	0	2	0
308	0.96	48	0	0	2	0
309	0.94	47	0	0	2	1
310	0.94	47	0	0	2	1
311	0.94	47	0	0	2	1
312	0.96	48	0	0	1	1
313	0.96	48	0	0	1	1
314	0.96	48	0	0	0	2
315	0.96	48	0	0	0	2
316	0.96	48	0	0	0	2
317	0.96	48	0	0	0	2
318	0.96	48	0	0	0	2
319	0.96	48	0	0	0	2
320	0.96	48	0	0	0	2
321	0.96	48	0	0	0	2
322	0.96	48	0	0	0	2
323	0.96	48	0	0	0	2
324	0.96	48	0	0	0	2
325	0.96	48	0	0	0	2
326	0.94	47	0	0	1	2
327	0.94	47	0	0	1	2
328	0.94	47	0	0	1	2
329	0.94	47	0	0	1	2
330	0.94	47	0	0	1	2
331	0.94	47	0	0	1	2
332	0.94	47	0	0	1	2
333	0.94	47	0	0	1	2
334	0.94	47	0	0	1	2
335	0.94	47	0	0	1	2
336	0.94	47	0	0	1	2
337	0.94	47	0	0	1	2
338	0.94	47	0	0	1	2
339	0.94	47	0	0	1	2
340	0.94	47	0	0	1	2
341	0.94	47	0	0	1	2
342	0.94	47	0	0	1	2
343	0.94	47	0	0	1	2
344	0.94	47	0	0	1	2
345	0.94	47	0	0	1	2
346	0.94	47	0	0	1	2
347	0.94	47	0	0	1	2
348	0.94	47	0	0	1	2
349	0.94	47	0	0	1	2
350	0.94	47	0	0	1	2
351	0.94	47	0	0	1	2
352	0.92	46	0	0	1	3
353	0.92	46	0	0	1	3
354	0.92	46	0	0	1	3
355	0.90	45	0	1	1	3
356	0.88	44	0	1	2	3
357	0.88	44	0	1	2	3
358	0.88	44	0	1	2	3
359	0.90	45	0	1	2	2
360	0.90	45	0	1	2	2
361	0.90	45	0	1	2	2
362	0.90	45	0	1	2	2
363	0.90	45	0	1	2	2
364	0.92	46	0	1	2	1
365	0.92	46	0	1	2	1
366	0.92	46	0	1	2	1
367	0.92	46	0	1	2	1
368	0.92	46	0	1	2	1
369	0.92	46	0	1	2	1
370	0.92	46	0	1	2	1
371	0.92	46	0	1	2	1
372	0.92	46	0	1	2	1
373	0.90	45	0	2	2	1
374	0.88	44	0	3	2	1
375	0.86	43	0	4	2	1
376	0.88	44	0	4	1	1
377	0.88	44	0	4	1	1
378	0.88	44	0	4	1	1
379	0.88	44	0	4	1	1
380	0.88	44	0	4	1	1
381	0.88	44	0	4	1	1
382	0.88	44	0	4	1	1
383	0.88	44	0	4	1	1
384	0.88	44	0	4	1	1
385	0.88	44	0	4	1	1
386	0.88	44	0	4	1	1
387	0.88	44	0	4	1	1
388	0.88	44	0	4	1	1
389	0.88	44	0	4	1	1
390	0.88	44	0	4	1	1
391	0.88	44	0	4	1	1
392	0.88	44	0	4	1	1
393	0.88	44	0	4	1	1
394	0.86	43	0	4	1	2
395	0.86	43	0	4	1	2
396	0.86	43	0	4	1	2
397	0.86	43	0	4	1	2
398	0.86	43	0	4	1	2
399	0.86	43	0	4	1	2
400	0.86	43	0	4	1	2
401	0.84	42	0	5	1	2
402	0.86	43	0	5	1	1
403	0.84	42	0	5	1	2
404	0.84	42	0	5	1	2
405	0.86	43	0	4	1	2
406	0.88	44	0	4	0	2
407	0.88	44	0	4	0	2
408	0.88	44	0	4	0	2
409	0.88	44	0	4	0	2
410	0.88	44	0	4	0	2
411	0.88	44	0	4	0	2
412	0.88	44	0	4	0	2
413	0.88	44	0	4	0	2
414	0.88	44	0	4	0	2
415	0.86	43	0	4	1	2
416	0.86	43	0	4	1	2
417	0.86	43	0	4	1	2
418	0.86	43	0	4	1	2
419	0.84	42	0	4	1	3
420	0.84	42	0	4	1	3
421	0.84	42	0	4	1	3
422	0.84	42	0	4	1	3
423	0.86	43	0	3	1	3
424	0.88	44	0	2	1	3
425	0.90	45	0	1	1	3
426	0.90	45	0	1	1	3
427	0.90	45	0	1	1	3
428	0.90	45	0	1	1	3
429	0.90	45	0	1	1	3
430	0.90	45	0	1	1	3
431	0.90	45	0	1	1	3
432	0.90	45	0	1	1	3
433	0.90	45	0	1	1	3
434	0.90	45	0	1	1	3
435	0.90	45	0	1	1	3
436	0.90	45	0	1	1	3
437	0.90	45	0	1	1	3
438	0.90	45	0	1	1	3
439	0.90	45	0	1	1	3
440	0.90	45	0	1	1	3
441	0.90	45	0	1	1	3
442	0.90	45	0	1	1	3
443	0.90	45	0	1	1	3
444	0.92	46	0	1	1	2
445	0.90	45	1	1	1	2
446	0.90	45	1	1	1	2
447	0.90	45	1	1	1	2
448	0.88	44	1	1	2	2
449	0.88	44	1	1	2	2
450	0.88	44	1	1	2	2
451	0.88	44	1	0	2	3
452	0.86	43	2	0	2	3
453	0.88	44	2	0	2	2
454	0.88	44	2	0	2	2
455	0.88	44	2	0	2	2
456	0.88	44	2	0	2	2
457	0.86	43	2	0	3	2
458	0.84	42	2	0	3	3
459	0.84	42	2	0	3	3
460	0.84	42	2	0	3	3
461	0.84	42	2	0	3	3
462	0.84	42	2	0	3	3
463	0.84	42	2	0	3	3
464	0.84	42	2	0	3	3
465	0.86	43	2	0	2	3
466	0.86	43	2	0	2	3
467	0.84	42	2	0	3	3
468	0.84	42	2	0	3	3
469	0.84	42	3	0	3	2
470	0.82	41	3	1	3	2
471	0.82	41	3	1	3	2
472	0.82	41	3	1	3	2
473	0.82	41	3	1	3	2
474	0.82	41	3	1	3	2
475	0.80	40	3	1	4	2
476	0.80	40	3	1	4	2
477	0.78	39	4	1	4	2
478	0.78	39	4	1	4	2
479	0.76	38	5	1	4	2
480	0.74	37	5	1	5	2
481	0.74	37	5	1	5	2
482	0.74	37	5	1	5	2
483	0.74	37	5	1	5	2
484	0.74	37	5	1	5	2
485	0.74	37	5	1	5	2
486	0.72	36	5	2	5	2
487	0.72	36	5	2	5	2
488	0.72	36	5	2	5	2
489	0.72	36	5	2	5	2
490	0.72	36	5	2	5	2
491	0.72	36	5	2	5	2
492	0.72	36	5	2	5	2
493	0.72	36	5	2	5	2
494	0.72	36	5	2	5	2
495	0.74	37	4	2	5	2
496	0.74	37	4	2	5	2
497	0.74	37	4	2	5	2
498	0.76	38	4	2	4	2
499	0.76	38	4	2	4	2
500	0.08	37	4	2	4	3
501	0.08	37	4	2	4	3
502	0.06	37	3	2	5	3
503	0.06	36	3	3	5	3
504	0.06	36	3	3	5	3
505	0.08	35	4	3	5	3
506	0.08	34	4	3	6	3
507	0.10	34	5	3	5	3
508	0.10	35	5	3	5	2
509	0.10	34	5	3	6	2
510	0.10	33	5	3	6	3
511	0.10	32	5	3	7	3
512	0.10	32	5	3	7	3
513	0.10	31	5	4	7	3
514	0.10	31	5	4	7	3
515	0.12	30	6	4	7	3
516	0.12	29	6	4	7	4
517	0.14	29	7	4	6	4
518	0.16	28	8	4	6	4
519	0.16	28	8	4	6	4
520	0.16	29	8	3	6	4
521	0.16	29	8	3	6	4
522	0.18	28	9	3	6	4
523	0.18	28	9	3	6	4
524	0.18	28	9	3	6	4
525	0.18	29	9	3	5	4
526	0.18	28	9	4	5	4
527	0.18	28	9	4	5	4
528	0.20	27	10	4	5	4
529	0.18	27	9	5	5	4
530	0.18	27	9	6	4	4
531	0.18	26	9	6	5	4
532	0.20	25	10	6	5	4
533	0.20	24	10	6	6	4
534	0.22	23	11	6	6	4
535	0.24	22	12	6	6	4
536	0.26	22	13	5	6	4
537	0.26	22	13	5	6	4
538	0.28	21	14	5	6	4
539	0.28	20	14	6	6	4
540	0.30	19	15	6	6	4
541	0.30	18	15	7	6	4
542	0.30	17	15	7	7	4
543	0.32	16	16	7	7	4
544	0.32	16	16	7	7	4
545	0.34	15	17	7	7	4
546	0.34	14	17	8	7	4
547	0.34	14	17	8	7	4
548	0.36	13	18	8	7	4
549	0.38	12	19	8	7	4
550	0.38	13	19	8	7	3
551	0.38	13	19	9	7	2
552	0.40	13	20	9	6	2
553	0.42	13	21	8	6	2
554	0.42	12	21	8	7	2
555	0.42	12	21	8	7	2
556	0.44	12	22	8	6	2
557	0.44	12	22	8	6	2
558	0.46	11	23	8	6	2
559	0.48	11	24	8	5	2
560	0.50	11	25	8	5	1
561	0.52	11	26	8	4	1
562	0.54	10	27	8	4	1
563	0.56	10	28	7	4	1
564	0.58	9	29	7	4	1
565	0.58	9	29	7	4	1
566	0.60	9	30	7	4	0
567	0.60	9	30	7	4	0
568	0.58	9	29	7	5	0
569	0.58	9	29	7	5	0
570	0.58	9	29	7	5	0
571	0.60	8	30	7	5	0
572	0.60	8	30	7	5	0
573	0.62	7	31	7	5	0
574	0.64	6	32	7	5	0
575	0.66	5	33	7	5	0
576	0.68	5	34	6	5	0
577	0.68	5	34	6	5	0
578	0.68	5	34	6	5	0
579	0.70	5	35	5	5	0
580	0.72	5	36	4	5	0
581	0.74	5	37	4	4	0
582	0.72	6	36	4	4	0
583	0.74	6	37	4	3	0
584	0.74	6	37	4	3	0
585	0.74	6	37	4	3	0
586	0.74	6	37	4	3	0
587	0.76	5	38	4	3	0
588	0.76	5	38	4	3	0
589	0.78	5	39	3	3	0
590	0.76	6	38	3	3	0
591	0.78	6	39	2	3	0
592	0.80	6	40	2	2	0
593	0.80	6	40	2	2	0
594	0.82	5	41	2	2	0
595	0.82	5	41	2	2	0
596	0.84	5	42	1	2	0
597	0.86	4	43	1	2	0
598	0.86	4	43	1	2	0
599	0.86	4	43	1	2	0
600	0.88	3	44	1	2	0
601	0.90	3	45	0	2	0
602	0.90	3	45	0	2	0
603	0.88	4	44	0	2	0
604	0.90	4	45	0	1	0
605	0.90	4	45	0	1	0
606	0.90	4	45	0	1	0
607	0.88	4	44	0	2	0
608	0.86	5	43	0	2	0
609	0.86	5	43	0	2	0
610	0.86	5	43	0	2	0
611	0.84	5	42	0	2	1
612	0.84	5	42	0	2	1
613	0.84	5	42	0	2	1
614	0.84	5	42	0	2	1
615	0.84	5	42	0	2	1
616	0.84	5	42	0	2	1
617	0.84	5	42	0	2	1
618	0.86	5	43	0	1	1
619	0.84	6	42	0	1	1
620	0.86	5	43	0	1	1
621	0.84	5	42	0	1	2
622	0.82	5	41	0	2	2
623	0.82	5	41	0	2	2
624	0.80	6	40	0	2	2
625	0.80	6	40	0	2	2
626	0.80	6	40	0	2	2
627	0.80	6	40	0	2	2
628	0.80	6	40	0	2	2
629	0.78	6	39	0	3	2
630	0.78	6	39	0	3	2
631	0.78	6	39	0	3	2
632	0.80	5	40	0	3	2
633	0.80	5	40	0	3	2
634	0.80	5	40	0	3	2
635	0.80	5	40	0	3	2
636	0.78	6	39	0	3	2
637	0.78	6	39	0	3	2
638	0.76	6	38	1	3	2
639	0.76	6	38	1	3	2
640	0.78	5	39	1	3	2
641	0.78	5	39	1	3	2
642	0.78	5	39	1	3	2
643	0.78	5	39	1	3	2
644	0.78	5	39	1	3	2
645	0.78	5	39	1	3	2
646	0.76	5	38	2	3	2
647	0.76	5	38	2	3	2
648	0.76	5	38	2	3	2
649	0.76	5	38	2	3	2
650	0.76	5	38	2	3	2
651	0.76	5	38	2	3	2
652	0.74	5	37	2	3	3
653	0.76	4	38	2	3	3
654	0.76	4	38	2	3	3
655	0.76	4	38	2	3	3
656	0.76	4	38	2	3	3
657	0.78	4	39	2	2	3
658	0.80	3	40	2	2	3
659	0.80	3	40	2	2	3
660	0.80	3	40	2	2	3
661	0.82	3	41	2	2	2
662	0.80	3	40	2	2	3
663	0.80	3	40	2	2	3
664	0.80	3	40	2	2	3
665	0.80	3	40	2	2	3
666	0.80	3	40	2	2	3
667	0.80	3	40	2	2	3
668	0.78	3	39	2	2	4
669	0.80	2	40	2	2	4
670	0.80	2	40	2	2	4
671	0.82	2	41	2	2	3
672	0.84	2	42	2	1	3
673	0.84	2	42	2	1	3
674	0.86	1	43	2	1	3
675	0.86	1	43	2	1	3
676	0.86	1	43	2	1	3
677	0.86	1	43	2	1	3
678	0.86	1	43	2	1	3
679	0.88	1	44	2	0	3
680	0.88	1	44	2	0	3
681	0.88	1	44	2	0	3
682	0.86	2	43	2	0	3
683	0.86	2	43	2	0	3
684	0.86	2	43	2	0	3
685	0.86	2	43	2	0	3
686	0.88	1	44	2	0	3
687	0.88	1	44	2	0	3
688	0.90	1	45	1	0	3
689	0.90	1	45	1	0	3
690	0.90	1	45	1	0	3
691	0.90	1	45	1	0	3
692	0.90	1	45	1	0	3
693	0.90	1	45	1	0	3
694	0.90	1	45	1	0	3
695	0.90	1	45	1	0	3
696	0.92	1	46	0	0	3
697	0.92	1	46	0	0	3
698	0.92	1	46	0	0	3
699	0.92	1	46	0	0	3
700	0.92	1	46	0	0	3
701	0.92	1	46	0	0	3
702	0.94	1	47	0	0	2
703	0.94	1	47	0	0	2
704	0.94	1	47	0	0	2
705	0.94	1	47	0	0	2
706	0.92	1	46	1	0	2
707	0.92	1	46	1	0	2
708	0.92	1	46	1	0	2
709	0.92	1	46	1	0	2
710	0.90	1	45	1	1	2
711	0.90	1	45	1	1	2
712	0.92	1	46	1	1	1
713	0.92	1	46	1	1	1
714	0.92	1	46	1	1	1
715	0.92	1	46	1	1	1
716	0.92	1	46	1	1	1
717	0.92	1	46	1	1	1
718	0.94	1	47	1	1	0
719	0.94	1	47	1	1	0
720	0.94	1	47	1	1	0
721	0.94	1	47	1	1	0
722	0.92	1	46	1	2	0
723	0.92	1	46	1	2	0
724	0.92	1	46	1	2	0
725	0.92	1	46	1	2	0
726	0.92	1	46	1	2	0
727	0.92	1	46	1	2	0
728	0.90	1	45	2	2	0
729	0.90	1	45	2	2	0
730	0.90	1	45	2	2	0
731	0.90	1	45	2	2	0
732	0.92	0	46	2	2	0
733	0.92	0	46	2	2	0
734	0.92	0	46	2	2	0
735	0.92	0	46	2	2	0
736	0.92	0	46	2	2	0
737	0.92	0	46	2	2	0
738	0.92	0	46	2	2	0
739	0.92	0	46	2	2	0
740	0.90	0	45	3	2	0
741	0.90	0	45	3	2	0
742	0.90	0	45	3	2	0
743	0.90	0	45	3	2	0
744	0.90	0	45	3	2	0
745	0.90	0	45	3	2	0
746	0.90	0	45	3	2	0
747	0.90	0	45	3	2	0
748	0.90	0	45	3	2	0
749	0.90	0	45	3	2	0
750	0.88	0	44	4	2	0
751	0.88	0	44	4	2	0
752	0.88	0	44	4	2	0
753	0.88	0	44	4	2	0
754	0.88	0	44	4	2	0
755	0.88	0	44	4	2	0
756	0.90	0	45	3	2	0
757	0.90	0	45	3	2	0
758	0.90	0	45	3	2	0
759	0.90	0	45	3	2	0
760	0.92	0	46	3	1	0
761	0.92	0	46	3	1	0
762	0.92	0	46	3	1	0
763	0.90	0	45	3	1	1
764	0.90	0	45	3	1	1
765	0.90	0	45	3	1	1
766	0.90	0	45	3	1	1
767	0.90	0	45	3	1	1
768	0.90	0	45	3	1	1
769	0.90	0	45	3	1	1
770	0.90	0	45	3	1	1
771	0.90	0	45	3	1	1
772	0.92	0	46	3	0	1
773	0.92	0	46	3	0	1
774	0.90	0	45	3	1	1
775	0.90	0	45	3	1	1
776	0.90	0	45	3	1	1
777	0.90	0	45	3	1	1
778	0.92	0	46	2	1	1
779	0.92	0	46	2	1	1
780	0.92	0	46	2	1	1
781	0.92	0	46	2	1	1
782	0.92	0	46	2	1	1
783	0.92	0	46	2	1	1
784	0.92	0	46	2	1	1
785	0.90	0	45	3	1	1
786	0.90	0	45	3	1	1
787	0.90	0	45	3	1	1
788	0.90	0	45	3	1	1
789	0.90	0	45	3	1	1
790	0.92	0	46	2	1	1
791	0.92	0	46	2	1	1
792	0.92	0	46	2	1	1
793	0.90	0	45	2	1	2
794	0.90	0	45	2	1	2
795	0.90	0	45	2	1	2
796	0.90	0	45	2	1	2
797	0.88	1	44	2	1	2
798	0.86	2	43	2	1	2
799	0.86	2	43	2	1	2
800	0.88	2	44	1	1	2
801	0.86	2	43	1	1	3
802	0.86	2	43	1	1	3
803	0.86	2	43	1	1	3
804	0.86	2	43	1	1	3
805	0.84	2	42	1	1	4
806	0.84	2	42	1	1	4
807	0.84	2	42	1	1	4
808	0.84	2	42	1	1	4
809	0.82	2	41	1	1	5
810	0.82	2	41	1	1	5
811	0.82	2	41	1	1	5
812	0.82	2	41	1	1	5
813	0.82	3	41	1	1	4
814	0.80	3	40	1	1	5
815	0.80	3	40	1	1	5
816	0.80	3	40	1	1	5
817	0.80	3	40	1	1	5
818	0.80	3	40	1	1	5
819	0.80	3	40	1	1	5
820	0.80	3	40	1	1	5
821	0.80	3	40	1	1	5
822	0.80	3	40	1	1	5
823	0.80	3	40	1	1	5
824	0.82	3	41	1	0	5
825	0.82	3	41	1	0	5
826	0.82	3	41	1	0	5
827	0.82	3	41	1	0	5
828	0.80	3	40	1	0	6
829	0.80	3	40	1	0	6
830	0.78	3	39	2	0	6
831	0.76	3	38	2	0	7
832	0.76	3	38	2	0	7
833	0.76	3	38	2	0	7
834	0.74	3	37	2	0	8
835	0.76	3	38	1	0	8
836	0.76	3	38	1	0	8
837	0.76	3	38	1	0	8
838	0.76	3	38	1	0	8
839	0.76	3	38	1	0	8
840	0.76	3	38	1	0	8
841	0.76	3	38	1	0	8
842	0.76	3	38	1	0	8
843	0.78	3	39	1	0	7
844	0.78	3	39	1	0	7
845	0.78	3	39	1	0	7
846	0.78	3	39	1	0	7
847	0.80	2	40	1	0	7
848	0.82	1	41	1	0	7
849	0.82	1	41	1	0	7
850	0.82	1	41	1	0	7
851	0.82	1	41	1	1	6
852	0.82	1	41	1	1	6
853	0.82	1	41	1	1	6
854	0.82	1	41	1	1	6
855	0.84	1	42	1	1	5
856	0.84	1	42	1	1	5
857	0.84	1	42	1	1	5
858	0.84	1	42	1	1	5
859	0.86	1	43	1	1	4
860	0.86	1	43	1	1	4
861	0.86	1	43	1	1	4
862	0.84	1	42	1	1	5
863	0.86	0	43	1	1	5
864	0.86	0	43	1	1	5
865	0.86	0	43	1	1	5
866	0.86	0	43	1	1	5
867	0.86	0	43	1	1	5
868	0.86	0	43	1	1	5
869	0.86	0	43	1	1	5
870	0.86	0	43	1	1	5
