timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
210	0.82	41	2	1	2	4
211	0.82	41	2	1	2	4
212	0.80	40	2	1	3	4
213	0.78	39	3	1	3	4
214	0.78	39	3	1	3	4
215	0.78	39	3	1	3	4
216	0.80	40	3	1	2	4
217	0.82	41	3	1	2	3
218	0.84	42	3	1	2	2
219	0.84	42	3	1	2	2
220	0.84	42	3	1	2	2
221	0.84	42	3	1	2	2
222	0.84	42	3	1	2	2
223	0.84	42	3	1	2	2
224	0.84	42	3	1	2	2
225	0.84	42	3	1	2	2
226	0.84	42	3	1	2	2
227	0.84	42	3	1	2	2
228	0.84	42	3	1	2	2
229	0.84	42	3	1	2	2
230	0.86	43	3	1	2	1
231	0.86	43	3	1	2	1
232	0.86	43	3	1	2	1
233	0.86	43	3	1	2	1
234	0.86	43	3	1	2	1
235	0.86	43	3	1	2	1
236	0.86	43	3	1	2	1
237	0.86	43	3	1	2	1
238	0.86	43	3	1	2	1
239	0.88	44	3	1	1	1
240	0.88	44	3	1	1	1
241	0.88	44	3	1	1	1
242	0.88	44	3	1	1	1
243	0.88	44	3	1	1	1
244	0.90	45	2	1	1	1
245	0.90	45	2	1	1	1
246	0.90	45	2	1	1	1
247	0.90	45	2	1	1	1
248	0.90	45	2	1	1	1
249	0.88	44	3	1	1	1
250	0.88	44	3	1	1	1
251	0.88	44	3	1	1	1
252	0.86	43	3	1	1	2
253	0.86	43	3	1	1	2
254	0.86	43	3	1	1	2
255	0.88	44	2	1	1	2
256	0.90	45	2	0	1	2
257	0.90	45	2	0	1	2
258	0.92	46	2	0	1	1
259	0.92	46	2	0	1	1
260	0.92	46	2	0	1	1
261	0.90	45	2	1	1	1
262	0.92	46	2	1	0	1
263	0.94	47	1	1	0	1
264	0.94	47	1	1	0	1
265	0.92	46	1	2	0	1
266	0.92	46	1	2	0	1
267	0.92	46	1	2	0	1
268	0.92	46	1	2	0	1
269	0.92	46	1	2	0	1
270	0.92	46	1	2	0	1
271	0.92	46	1	2	0	1
272	0.92	46	1	2	0	1
273	0.92	46	1	2	0	1
274	0.92	46	1	2	0	1
275	0.92	46	1	2	0	1
276	0.92	46	1	2	0	1
277	0.92	46	1	2	0	1
278	0.92	46	1	2	0	1
279	0.92	46	1	2	0	1
280	0.92	46	1	2	0	1
281	0.92	46	1	2	0	1
282	0.92	46	1	2	0	1
283	0.92	46	1	2	0	1
284	0.92	46	1	2	0	1
285	0.92	46	1	2	0	1
286	0.92	46	1	2	0	1
287	0.92	46	1	2	0	1
288	0.92	46	1	2	0	1
289	0.92	46	1	2	0	1
290	0.92	46	1	2	0	1
291	0.92	46	1	2	0	1
292	0.92	46	1	2	0	1
293	0.92	46	1	2	0	1
294	0.92	46	1	2	0	1
295	0.92	46	1	2	0	1
296	0.90	45	1	2	1	1
297	0.90	45	1	2	1	1
298	0.90	45	1	2	1	1
299	0.92	46	0	2	1	1
300	0.92	46	0	2	1	1
301	0.92	46	0	2	1	1
302	0.94	47	0	2	1	0
303	0.94	47	0	2	1	0
304	0.94	47	0	2	1	0
305	0.94	47	0	2	1	0
306	0.92	46	1	2	1	0
307	0.92	46	1	2	1	0
308	0.92	46	1	2	1	0
309	0.92	46	1	2	1	0
310	0.92	46	1	2	1	0
311	0.94	47	1	1	1	0
312	0.94	47	1	1	1	0
313	0.94	47	1	1	1	0
314	0.94	47	1	1	1	0
315	0.96	48	1	0	1	0
316	0.96	48	1	0	1	0
317	0.96	48	1	0	1	0
318	0.96	48	1	0	1	0
319	0.96	48	1	0	1	0
320	0.96	48	1	0	1	0
321	0.96	48	1	0	1	0
322	0.96	48	1	0	1	0
323	0.96	48	1	0	1	0
324	0.94	47	1	0	1	1
325	0.94	47	1	0	1	1
326	0.94	47	1	0	1	1
327	0.94	47	1	0	1	1
328	0.94	47	1	0	1	1
329	0.94	47	1	0	1	1
330	0.94	47	1	0	1	1
331	0.94	47	1	0	1	1
332	0.94	47	1	0	1	1
333	0.92	46	1	0	1	2
334	0.92	46	1	0	1	2
335	0.92	46	1	0	1	2
336	0.92	46	1	0	1	2
337	0.92	46	1	0	1	2
338	0.90	45	2	0	1	2
339	0.88	44	3	0	1	2
340	0.88	44	3	0	1	2
341	0.88	44	3	0	1	2
342	0.88	44	3	0	1	2
343	0.86	43	3	0	1	3
344	0.84	42	4	0	1	3
345	0.84	42	4	0	1	3
346	0.86	43	4	0	0	3
347	0.86	43	4	0	0	3
348	0.86	43	4	0	0	3
349	0.86	43	4	0	0	3
350	0.86	43	4	0	0	3
351	0.86	43	4	0	0	3
352	0.86	43	4	0	0	3
353	0.86	43	4	0	0	3
354	0.86	43	4	0	0	3
355	0.86	43	4	0	0	3
356	0.88	44	3	0	0	3
357	0.88	44	3	0	0	3
358	0.88	44	3	0	0	3
359	0.86	43	4	0	0	3
360	0.86	43	4	0	0	3
361	0.86	43	4	0	0	3
362	0.84	42	5	0	0	3
363	0.84	42	5	0	0	3
364	0.84	42	5	0	0	3
365	0.82	41	5	0	0	4
366	0.82	41	5	0	0	4
367	0.82	41	5	0	0	4
368	0.82	41	5	0	0	4
369	0.82	41	5	0	0	4
370	0.80	40	5	0	0	5
371	0.80	40	5	0	0	5
372	0.80	40	5	0	0	5
373	0.80	40	5	0	0	5
374	0.82	41	5	0	0	4
375	0.82	41	5	0	0	4
376	0.82	41	5	0	0	4
377	0.82	41	5	0	0	4
378	0.80	40	6	0	0	4
379	0.78	39	7	0	0	4
380	0.78	39	7	0	0	4
381	0.76	38	8	0	0	4
382	0.76	38	8	0	0	4
383	0.76	38	8	1	0	3
384	0.76	38	8	1	0	3
385	0.76	38	8	1	0	3
386	0.76	38	8	1	0	3
387	0.74	37	8	1	0	4
388	0.74	37	8	1	0	4
389	0.76	38	7	1	0	4
390	0.76	38	7	1	0	4
391	0.76	38	7	1	0	4
392	0.76	38	7	1	0	4
393	0.78	39	7	1	0	3
394	0.80	40	6	1	0	3
395	0.80	40	6	1	0	3
396	0.80	40	6	1	0	3
397	0.80	40	6	1	0	3
398	0.80	40	6	1	0	3
399	0.78	39	6	2	0	3
400	0.78	39	6	2	0	3
401	0.78	39	6	2	0	3
402	0.78	39	6	2	0	3
403	0.78	39	6	2	0	3
404	0.78	39	6	2	0	3
405	0.78	39	6	2	0	3
406	0.78	39	6	2	0	3
407	0.76	38	6	2	1	3
408	0.76	38	6	2	1	3
409	0.76	38	6	2	1	3
410	0.76	38	6	2	1	3
411	0.76	38	6	2	1	3
412	0.76	38	5	3	1	3
413	0.74	37	5	3	1	4
414	0.74	37	5	3	1	4
415	0.76	38	5	3	1	3
416	0.76	38	5	3	1	3
417	0.76	38	5	3	1	3
418	0.76	38	5	3	1	3
419	0.74	37	5	3	1	4
420	0.76	38	5	3	1	3
421	0.76	38	5	3	1	3
422	0.76	38	5	3	1	3
423	0.76	38	5	3	1	3
424	0.76	38	5	3	1	3
425	0.76	38	5	3	1	3
426	0.76	38	5	3	1	3
427	0.76	38	5	3	1	3
428	0.78	39	4	3	1	3
429	0.78	39	3	4	1	3
430	0.78	39	3	4	1	3
431	0.78	39	2	5	1	3
432	0.78	39	2	5	1	3
433	0.80	40	2	4	1	3
434	0.80	40	2	4	1	3
435	0.80	40	2	4	1	3
436	0.80	40	2	4	1	3
437	0.82	41	2	4	1	2
438	0.84	42	1	4	1	2
439	0.84	42	1	4	1	2
440	0.84	42	1	4	1	2
441	0.84	42	1	4	1	2
442	0.82	41	1	5	1	2
443	0.82	41	1	5	1	2
444	0.80	40	1	6	1	2
445	0.80	40	1	6	1	2
446	0.80	40	1	6	1	2
447	0.78	39	1	7	1	2
448	0.78	39	1	7	1	2
449	0.80	40	1	6	1	2
450	0.80	40	1	6	1	2
451	0.80	40	1	6	1	2
452	0.80	40	1	6	1	2
453	0.80	40	1	6	1	2
454	0.80	40	1	6	1	2
455	0.80	40	1	6	1	2
456	0.80	40	1	6	1	2
457	0.82	41	1	6	0	2
458	0.82	41	1	6	0	2
459	0.84	42	0	6	0	2
460	0.84	42	0	6	0	2
461	0.84	42	0	6	0	2
462	0.84	42	0	6	0	2
463	0.86	43	0	6	0	1
464	0.86	43	0	6	0	1
465	0.86	43	0	6	0	1
466	0.86	43	0	6	0	1
467	0.86	43	0	6	0	1
468	0.86	43	0	6	0	1
469	0.86	43	0	7	0	0
470	0.86	43	0	7	0	0
471	0.86	43	0	7	0	0
472	0.86	43	0	7	0	0
473	0.86	43	0	7	0	0
474	0.86	43	0	7	0	0
475	0.86	43	0	7	0	0
476	0.84	42	0	8	0	0
477	0.84	42	0	8	0	0
478	0.84	42	0	8	0	0
479	0.86	43	0	7	0	0
480	0.86	43	0	7	0	0
481	0.86	43	0	6	1	0
482	0.86	43	0	6	1	0
483	0.86	43	0	6	1	0
484	0.86	43	0	6	1	0
485	0.86	43	0	6	1	0
486	0.86	43	0	6	1	0
487	0.86	43	0	6	1	0
488	0.86	43	0	6	1	0
489	0.86	43	0	6	1	0
490	0.86	43	0	6	1	0
491	0.86	43	0	6	1	0
492	0.88	44	0	5	1	0
493	0.86	43	1	5	1	0
494	0.88	44	1	4	1	0
495	0.88	44	1	4	1	0
496	0.88	44	1	4	1	0
497	0.90	45	1	3	1	0
498	0.90	45	1	3	1	0
499	0.90	45	1	3	1	0
500	0.02	44	1	3	2	0
501	0.02	44	1	3	2	0
502	0.02	44	1	3	2	0
503	0.02	44	1	3	2	0
504	0.04	43	2	3	2	0
505	0.06	42	3	3	2	0
506	0.06	41	3	4	2	0
507	0.06	40	3	4	3	0
508	0.06	39	3	5	3	0
509	0.06	38	3	5	4	0
510	0.06	37	3	6	4	0
511	0.08	36	4	6	4	0
512	0.08	37	4	5	4	0
513	0.08	36	4	5	5	0
514	0.08	36	4	5	5	0
515	0.08	36	4	5	5	0
516	0.10	35	5	5	5	0
517	0.12	34	6	5	5	0
518	0.14	33	7	5	5	0
519	0.16	33	8	4	5	0
520	0.16	32	8	5	5	0
521	0.16	32	8	5	5	0
522	0.18	31	9	5	5	0
523	0.20	30	10	5	5	0
524	0.20	30	10	5	5	0
525	0.22	29	11	5	5	0
526	0.22	30	11	4	5	0
527	0.22	29	11	4	6	0
528	0.24	28	12	4	6	0
529	0.26	27	13	4	6	0
530	0.28	26	14	4	6	0
531	0.30	26	15	4	5	0
532	0.32	25	16	4	5	0
533	0.34	24	17	4	5	0
534	0.34	23	17	4	5	1
535	0.34	23	17	4	5	1
536	0.34	23	17	4	5	1
537	0.36	22	18	4	5	1
538	0.36	22	18	4	5	1
539	0.38	21	19	4	5	1
540	0.40	20	20	4	5	1
541	0.42	19	21	4	5	1
542	0.44	18	22	4	5	1
543	0.42	18	21	5	5	1
544	0.44	17	22	5	5	1
545	0.46	16	23	5	5	1
546	0.48	15	24	5	5	1
547	0.50	14	25	5	5	1
548	0.52	13	26	5	5	1
549	0.54	12	27	5	5	1
550	0.54	12	27	6	4	1
551	0.56	11	28	6	4	1
552	0.58	10	29	6	4	1
553	0.60	9	30	6	4	1
554	0.60	9	30	6	4	1
555	0.60	9	30	6	4	1
556	0.60	9	30	5	5	1
557	0.62	9	31	5	4	1
558	0.64	9	32	4	4	1
559	0.66	9	33	4	3	1
560	0.68	9	34	3	3	1
561	0.68	9	34	3	3	1
562	0.70	8	35	3	3	1
563	0.72	8	36	3	2	1
564	0.74	7	37	3	2	1
565	0.76	6	38	3	2	1
566	0.76	6	38	3	2	1
567	0.76	6	38	3	2	1
568	0.76	6	38	3	2	1
569	0.74	7	37	3	2	1
570	0.76	7	38	2	2	1
571	0.78	6	39	2	2	1
572	0.78	6	39	2	2	1
573	0.78	6	39	2	2	1
574	0.80	5	40	2	2	1
575	0.80	5	40	2	2	1
576	0.82	4	41	2	2	1
577	0.84	4	42	2	1	1
578	0.84	4	42	2	1	1
579	0.84	4	42	2	1	1
580	0.84	4	42	2	1	1
581	0.82	5	41	2	1	1
582	0.82	5	41	2	1	1
583	0.82	5	41	2	1	1
584	0.84	5	42	2	1	0
585	0.86	4	43	2	1	0
586	0.88	3	44	2	1	0
587	0.88	3	44	2	1	0
588	0.90	2	45	2	1	0
589	0.90	2	45	2	1	0
590	0.90	2	45	2	1	0
591	0.90	2	45	2	1	0
592	0.90	2	45	2	1	0
593	0.92	2	46	1	1	0
594	0.92	2	46	1	1	0
595	0.90	2	45	1	1	1
596	0.90	2	45	1	1	1
597	0.90	2	45	1	1	1
598	0.90	2	45	1	1	1
599	0.90	2	45	1	1	1
600	0.90	2	45	0	2	1
601	0.90	2	45	0	2	1
602	0.90	2	45	0	2	1
603	0.90	2	45	0	2	1
604	0.90	2	45	0	2	1
605	0.90	2	45	0	2	1
606	0.92	2	46	0	1	1
607	0.92	2	46	0	1	1
608	0.92	2	46	0	1	1
609	0.92	2	46	0	1	1
610	0.92	2	46	0	1	1
611	0.92	2	46	0	1	1
612	0.92	2	46	0	1	1
613	0.92	2	46	0	1	1
614	0.92	2	46	0	1	1
615	0.92	2	46	0	1	1
616	0.92	2	46	0	1	1
617	0.92	2	46	0	1	1
618	0.92	2	46	0	1	1
619	0.94	1	47	0	1	1
620	0.94	1	47	0	1	1
621	0.94	1	47	0	1	1
622	0.94	1	47	0	1	1
623	0.94	1	47	0	1	1
624	0.94	1	47	0	1	1
625	0.94	1	47	0	1	1
626	0.92	1	46	1	1	1
627	0.92	1	46	1	1	1
628	0.92	1	46	1	1	1
629	0.92	1	46	1	1	1
630	0.92	1	46	1	1	1
631	0.94	0	47	1	1	1
632	0.94	0	47	1	1	1
633	0.94	0	47	1	1	1
634	0.94	0	47	1	1	1
635	0.94	0	47	1	1	1
636	0.92	0	46	1	1	2
637	0.90	0	45	1	2	2
638	0.90	0	45	1	2	2
639	0.90	0	45	1	2	2
640	0.90	0	45	1	2	2
641	0.90	0	45	1	2	2
642	0.90	0	45	1	2	2
643	0.90	0	45	1	2	2
644	0.90	0	45	1	2	2
645	0.92	0	46	1	2	1
646	0.92	0	46	1	2	1
647	0.92	0	46	1	2	1
648	0.90	0	45	1	2	2
649	0.90	0	45	1	2	2
650	0.92	0	46	1	1	2
651	0.90	0	45	1	2	2
652	0.90	0	45	1	2	2
653	0.88	0	44	1	2	3
654	0.86	0	43	2	2	3
655	0.86	0	43	2	2	3
656	0.86	0	43	2	2	3
657	0.86	0	43	2	2	3
658	0.86	0	43	2	2	3
659	0.86	0	43	2	2	3
660	0.86	0	43	2	2	3
661	0.86	0	43	2	2	3
662	0.86	0	43	2	2	3
663	0.86	0	43	2	2	3
664	0.86	0	43	2	2	3
665	0.86	0	43	2	2	3
666	0.86	0	43	2	2	3
667	0.86	0	43	2	2	3
668	0.84	0	42	2	2	4
669	0.84	0	42	2	2	4
670	0.84	0	42	2	2	4
671	0.84	0	42	2	2	4
672	0.82	1	41	2	2	4
673	0.82	1	41	2	2	4
674	0.82	1	41	2	2	4
675	0.82	1	41	2	2	4
676	0.84	1	42	1	2	4
677	0.84	1	42	1	2	4
678	0.84	1	42	1	2	4
679	0.84	1	42	1	2	4
680	0.84	1	42	1	2	4
681	0.84	1	42	1	2	4
682	0.84	1	42	1	2	4
683	0.84	1	42	1	2	4
684	0.84	1	42	1	2	4
685	0.84	1	42	1	2	4
686	0.86	1	43	1	2	3
687	0.88	1	44	1	1	3
688	0.88	1	44	1	1	3
689	0.88	1	44	1	1	3
690	0.88	1	44	1	1	3
691	0.88	1	44	1	1	3
692	0.88	1	44	1	1	3
693	0.88	1	44	1	1	3
694	0.88	1	44	1	1	3
695	0.88	1	44	1	1	3
696	0.88	1	44	1	1	3
697	0.88	1	44	1	1	3
698	0.90	1	45	1	1	2
699	0.90	1	45	1	1	2
700	0.88	2	44	1	1	2
701	0.90	2	45	1	0	2
702	0.88	2	44	1	1	2
703	0.90	2	45	1	1	1
704	0.92	2	46	0	1	1
705	0.92	2	46	0	1	1
706	0.92	2	46	0	1	1
707	0.92	2	46	0	1	1
708	0.92	2	46	0	1	1
709	0.92	2	46	0	1	1
710	0.92	2	46	0	1	1
711	0.92	2	46	0	1	1
712	0.92	2	46	0	1	1
713	0.92	2	46	0	1	1
714	0.92	2	46	0	1	1
715	0.92	2	46	0	1	1
716	0.92	2	46	0	1	1
717	0.92	2	46	0	1	1
718	0.94	2	47	0	1	0
719	0.94	2	47	0	1	0
720	0.94	2	47	0	1	0
721	0.92	2	46	1	1	0
722	0.94	1	47	1	1	0
723	0.94	1	47	1	1	0
724	0.94	1	47	1	1	0
725	0.94	1	47	1	1	0
726	0.94	1	47	1	1	0
727	0.94	1	47	1	1	0
728	0.94	1	47	1	1	0
729	0.94	1	47	1	1	0
730	0.94	1	47	1	1	0
731	0.94	1	47	1	1	0
732	0.92	1	46	2	1	0
733	0.92	1	46	2	1	0
734	0.92	1	46	2	1	0
735	0.92	1	46	2	1	0
736	0.92	1	46	2	1	0
737	0.92	1	46	2	1	0
738	0.92	1	46	2	1	0
739	0.92	1	46	2	1	0
740	0.92	1	46	2	1	0
741	0.92	1	46	2	1	0
742	0.92	1	46	2	1	0
743	0.90	1	45	2	1	1
744	0.90	1	45	2	1	1
745	0.90	1	45	2	1	1
746	0.90	1	45	2	1	1
747	0.90	1	45	2	1	1
748	0.90	1	45	2	1	1
749	0.90	1	45	2	1	1
750	0.92	0	46	2	1	1
751	0.92	0	46	2	1	1
752	0.94	0	47	2	0	1
753	0.94	0	47	2	0	1
754	0.94	0	47	2	0	1
755	0.94	0	47	2	0	1
756	0.94	0	47	2	0	1
757	0.94	0	47	2	0	1
758	0.94	0	47	2	0	1
759	0.94	0	47	2	0	1
760	0.94	0	47	2	0	1
761	0.94	0	47	2	0	1
762	0.94	0	47	2	0	1
763	0.94	0	47	2	0	1
764	0.94	0	47	2	0	1
765	0.94	0	47	2	0	1
766	0.94	0	47	2	0	1
767	0.94	0	47	2	0	1
768	0.94	0	47	2	0	1
769	0.94	0	47	2	0	1
770	0.94	0	47	2	0	1
771	0.96	0	48	1	0	1
772	0.96	0	48	1	0	1
773	0.96	0	48	1	0	1
774	0.96	0	48	1	0	1
775	0.96	0	48	1	0	1
776	0.96	0	48	1	0	1
777	0.96	0	48	1	0	1
778	0.94	0	47	2	0	1
779	0.94	0	47	2	0	1
780	0.94	0	47	2	0	1
781	0.94	0	47	2	0	1
782	0.96	0	48	1	0	1
783	0.96	0	48	1	0	1
784	0.96	0	48	1	0	1
785	0.96	0	48	1	0	1
786	0.96	0	48	1	0	1
787	0.96	0	48	1	0	1
788	0.96	0	48	1	0	1
789	0.96	0	48	1	0	1
790	0.96	0	48	1	0	1
791	0.96	0	48	1	0	1
792	0.94	1	47	1	0	1
793	0.96	1	48	1	0	0
794	0.96	1	48	1	0	0
795	0.94	1	47	1	1	0
796	0.92	2	46	1	1	0
797	0.92	2	46	1	1	0
798	0.92	2	46	1	1	0
799	0.92	2	46	1	1	0
800	0.90	2	45	2	1	0
801	0.90	2	45	2	1	0
802	0.90	2	45	2	1	0
803	0.90	2	45	2	1	0
804	0.90	2	45	2	1	0
805	0.90	2	45	2	1	0
806	0.90	2	45	2	1	0
807	0.90	2	45	2	1	0
808	0.90	2	45	2	1	0
809	0.90	2	45	2	1	0
810	0.90	2	45	2	1	0
811	0.88	2	44	2	1	1
812	0.88	2	44	2	1	1
813	0.88	2	44	2	1	1
814	0.88	2	44	2	1	1
815	0.86	2	43	2	1	2
816	0.86	2	43	2	1	2
817	0.86	2	43	2	1	2
818	0.86	2	43	2	1	2
819	0.86	2	43	2	1	2
820	0.86	2	43	2	1	2
821	0.86	2	43	2	1	2
822	0.84	2	42	3	1	2
823	0.84	2	42	3	1	2
824	0.82	2	41	4	1	2
825	0.82	2	41	4	1	2
826	0.82	2	41	4	1	2
827	0.82	2	41	4	1	2
828	0.84	2	42	3	1	2
829	0.84	2	42	3	1	2
830	0.84	2	42	3	1	2
831	0.84	2	42	3	1	2
832	0.84	2	42	3	1	2
833	0.84	2	42	3	1	2
834	0.84	2	42	3	1	2
835	0.84	2	42	3	1	2
836	0.84	2	42	3	1	2
837	0.82	2	41	4	1	2
838	0.82	2	41	4	1	2
839	0.80	3	40	4	1	2
840	0.80	3	40	4	1	2
841	0.80	3	40	4	1	2
842	0.82	2	41	4	1	2
843	0.82	2	41	4	1	2
844	0.80	3	40	4	1	2
845	0.82	3	41	4	0	2
846	0.84	2	42	4	0	2
847	0.84	2	42	4	0	2
848	0.84	2	42	4	0	2
849	0.84	2	42	4	0	2
850	0.86	2	43	3	0	2
851	0.86	2	43	3	0	2
852	0.86	2	43	3	0	2
853	0.84	3	42	3	0	2
854	0.84	3	42	3	0	2
855	0.82	4	41	3	0	2
856	0.82	4	41	3	0	2
857	0.80	4	40	3	0	3
858	0.78	4	39	3	1	3
859	0.78	4	39	3	1	3
860	0.78	4	39	3	1	3
861	0.80	4	40	3	1	2
862	0.80	4	40	3	1	2
863	0.80	4	40	3	1	2
864	0.80	4	40	3	1	2
865	0.82	4	41	3	1	1
866	0.82	4	41	3	1	1
867	0.82	4	41	3	1	1
868	0.82	4	41	3	1	1
869	0.80	4	40	4	1	1
870	0.80	4	40	4	1	1
