timestep	swarm_quality	color_0	color_1	color_2	color_3	color_4
93	0.86	43	2	3	1	1
94	0.88	44	2	3	1	0
95	0.88	44	2	3	1	0
96	0.88	44	2	3	1	0
97	0.88	44	2	3	1	0
98	0.88	44	2	3	1	0
99	0.88	44	2	3	1	0
100	0.88	44	2	3	1	0
101	0.88	44	2	3	1	0
102	0.88	44	2	3	1	0
103	0.90	45	1	3	1	0
104	0.92	46	0	3	1	0
105	0.92	46	0	3	1	0
106	0.92	46	0	3	1	0
107	0.92	46	0	3	1	0
108	0.92	46	0	3	1	0
109	0.90	45	0	3	2	0
110	0.90	45	0	3	2	0
111	0.90	45	0	3	2	0
112	0.92	46	0	2	2	0
113	0.90	45	0	2	2	1
114	0.90	45	0	2	2	1
115	0.90	45	0	2	2	1
116	0.90	45	0	2	2	1
117	0.90	45	0	2	2	1
118	0.90	45	0	2	2	1
119	0.90	45	0	2	2	1
120	0.92	46	0	1	2	1
121	0.92	46	0	1	2	1
122	0.92	46	0	1	2	1
123	0.90	45	0	1	2	2
124	0.90	45	0	1	2	2
125	0.90	45	0	1	2	2
126	0.90	45	0	1	2	2
127	0.90	45	0	1	2	2
128	0.90	45	1	1	1	2
129	0.88	44	1	2	1	2
130	0.88	44	1	2	1	2
131	0.88	44	1	2	1	2
132	0.88	44	1	2	1	2
133	0.88	44	1	2	1	2
134	0.90	45	1	1	1	2
135	0.88	44	1	2	1	2
136	0.88	44	1	2	1	2
137	0.88	44	1	2	1	2
138	0.88	44	1	2	1	2
139	0.88	44	1	2	1	2
140	0.88	44	1	2	1	2
141	0.88	44	1	2	1	2
142	0.86	43	1	2	2	2
143	0.86	43	1	2	2	2
144	0.86	43	1	2	2	2
145	0.86	43	1	2	2	2
146	0.86	43	1	2	2	2
147	0.86	43	1	2	2	2
148	0.86	43	1	2	2	2
149	0.86	43	1	2	2	2
150	0.86	43	1	2	2	2
151	0.86	43	1	2	2	2
152	0.86	43	1	2	2	2
153	0.86	43	1	2	2	2
154	0.86	43	1	2	2	2
155	0.86	43	1	2	2	2
156	0.86	43	1	2	2	2
157	0.86	43	1	2	2	2
158	0.86	43	1	2	2	2
159	0.86	43	1	2	1	3
160	0.84	42	1	3	1	3
161	0.82	41	1	3	1	4
162	0.82	41	1	3	1	4
163	0.84	42	1	3	1	3
164	0.84	42	1	3	1	3
165	0.84	42	1	3	1	3
166	0.84	42	1	3	1	3
167	0.84	42	1	3	1	3
168	0.84	42	1	3	1	3
169	0.82	41	1	3	2	3
170	0.82	41	1	3	2	3
171	0.82	41	1	3	2	3
172	0.80	40	1	3	3	3
173	0.82	41	1	3	3	2
174	0.82	41	1	3	3	2
175	0.82	41	1	3	3	2
176	0.82	41	1	3	3	2
177	0.82	41	1	3	3	2
178	0.84	42	0	3	3	2
179	0.84	42	0	2	4	2
180	0.84	42	0	2	4	2
181	0.84	42	0	2	4	2
182	0.84	42	0	2	4	2
183	0.82	41	0	2	5	2
184	0.82	41	0	2	5	2
185	0.84	42	0	1	5	2
186	0.84	42	0	1	5	2
187	0.84	42	0	1	5	2
188	0.84	42	0	1	5	2
189	0.82	41	0	1	6	2
190	0.82	41	0	1	6	2
191	0.82	41	0	1	6	2
192	0.84	42	0	1	5	2
193	0.84	42	0	1	5	2
194	0.84	42	0	1	5	2
195	0.84	42	0	1	5	2
196	0.82	41	0	1	5	3
197	0.82	41	0	1	5	3
198	0.82	41	0	1	5	3
199	0.82	41	0	1	5	3
200	0.82	41	0	1	5	3
201	0.82	41	0	1	5	3
202	0.82	41	0	1	5	3
203	0.82	41	0	1	5	3
204	0.82	41	0	1	5	3
205	0.82	41	0	1	5	3
206	0.82	41	0	1	5	3
207	0.82	41	0	1	5	3
208	0.82	41	0	1	5	3
209	0.84	42	0	1	5	2
210	0.86	43	0	0	5	2
211	0.88	44	0	0	5	1
212	0.86	43	0	0	5	2
213	0.86	43	0	0	5	2
214	0.86	43	0	0	5	2
215	0.86	43	0	0	5	2
216	0.86	43	0	0	5	2
217	0.86	43	0	0	5	2
218	0.86	43	0	0	5	2
219	0.86	43	0	1	4	2
220	0.86	43	0	1	4	2
221	0.86	43	0	1	4	2
222	0.88	44	0	1	3	2
223	0.88	44	0	1	3	2
224	0.88	44	0	1	3	2
225	0.88	44	0	1	3	2
226	0.88	44	0	1	3	2
227	0.88	44	0	1	3	2
228	0.88	44	0	1	3	2
229	0.90	45	0	1	2	2
230	0.90	45	0	1	2	2
231	0.90	45	0	1	2	2
232	0.90	45	0	1	2	2
233	0.92	46	0	1	1	2
234	0.92	46	0	1	1	2
235	0.92	46	0	1	1	2
236	0.92	46	0	1	1	2
237	0.92	46	0	1	1	2
238	0.90	45	1	1	1	2
239	0.92	46	1	1	0	2
240	0.92	46	1	1	0	2
241	0.90	45	1	1	0	3
242	0.90	45	1	1	0	3
243	0.90	45	1	1	0	3
244	0.90	45	1	1	0	3
245	0.88	44	1	1	0	4
246	0.88	44	1	1	0	4
247	0.88	44	1	1	0	4
248	0.88	44	1	1	0	4
249	0.88	44	1	1	0	4
250	0.88	44	1	1	0	4
251	0.88	44	1	1	0	4
252	0.88	44	1	1	0	4
253	0.88	44	1	1	0	4
254	0.86	43	1	1	0	5
255	0.86	43	1	1	0	5
256	0.86	43	1	1	0	5
257	0.86	43	1	1	0	5
258	0.86	43	1	1	0	5
259	0.86	43	1	1	0	5
260	0.86	43	1	1	0	5
261	0.86	43	1	1	0	5
262	0.88	44	1	1	0	4
263	0.88	44	1	1	0	4
264	0.88	44	1	1	0	4
265	0.88	44	1	1	0	4
266	0.86	43	1	1	1	4
267	0.86	43	1	1	1	4
268	0.86	43	1	1	1	4
269	0.88	44	1	0	1	4
270	0.88	44	1	0	1	4
271	0.88	44	1	0	1	4
272	0.88	44	1	0	1	4
273	0.88	44	1	0	1	4
274	0.88	44	1	0	1	4
275	0.88	44	1	0	1	4
276	0.88	44	1	0	1	4
277	0.88	44	1	0	1	4
278	0.88	44	1	0	1	4
279	0.88	44	1	0	1	4
280	0.88	44	1	0	1	4
281	0.88	44	1	0	1	4
282	0.86	43	2	0	1	4
283	0.84	42	2	0	2	4
284	0.84	42	2	0	2	4
285	0.84	42	2	0	2	4
286	0.84	42	2	0	2	4
287	0.82	41	3	0	2	4
288	0.84	42	2	0	2	4
289	0.84	42	2	0	2	4
290	0.84	42	2	0	2	4
291	0.86	43	2	0	2	3
292	0.86	43	2	0	2	3
293	0.86	43	2	0	2	3
294	0.86	43	2	0	2	3
295	0.88	44	2	0	2	2
296	0.90	45	2	0	2	1
297	0.90	45	2	0	2	1
298	0.88	44	3	0	2	1
299	0.88	44	3	0	2	1
300	0.88	44	3	0	2	1
301	0.88	44	3	0	2	1
302	0.88	44	3	0	2	1
303	0.88	44	3	0	2	1
304	0.90	45	3	0	2	0
305	0.90	45	3	0	2	0
306	0.90	45	3	0	2	0
307	0.90	45	3	0	2	0
308	0.90	45	3	0	2	0
309	0.90	45	3	0	2	0
310	0.90	45	3	0	2	0
311	0.90	45	3	0	2	0
312	0.90	45	3	0	2	0
313	0.90	45	3	0	2	0
314	0.90	45	3	0	2	0
315	0.90	45	3	0	2	0
316	0.90	45	4	0	1	0
317	0.90	45	4	0	1	0
318	0.90	45	4	0	1	0
319	0.90	45	4	0	1	0
320	0.90	45	4	0	1	0
321	0.90	45	4	0	1	0
322	0.90	45	4	0	1	0
323	0.88	44	5	0	1	0
324	0.88	44	5	0	1	0
325	0.88	44	5	0	1	0
326	0.88	44	5	0	1	0
327	0.88	44	5	0	1	0
328	0.86	43	5	0	1	1
329	0.86	43	5	0	1	1
330	0.86	43	5	0	1	1
331	0.86	43	5	0	1	1
332	0.88	44	4	0	1	1
333	0.90	45	4	0	0	1
334	0.88	44	5	0	0	1
335	0.88	44	5	0	0	1
336	0.88	44	5	0	0	1
337	0.90	45	4	0	0	1
338	0.88	44	4	0	0	2
339	0.88	44	4	0	0	2
340	0.88	44	4	0	0	2
341	0.88	44	4	0	0	2
342	0.88	44	4	0	0	2
343	0.88	44	4	0	0	2
344	0.88	44	4	0	0	2
345	0.88	44	4	0	0	2
346	0.88	44	4	0	0	2
347	0.88	44	4	0	0	2
348	0.90	45	3	0	0	2
349	0.90	45	3	0	0	2
350	0.90	45	3	0	0	2
351	0.90	45	3	0	0	2
352	0.90	45	3	0	0	2
353	0.90	45	3	0	0	2
354	0.90	45	3	0	0	2
355	0.90	45	3	0	0	2
356	0.90	45	3	0	0	2
357	0.90	45	3	0	0	2
358	0.90	45	3	0	0	2
359	0.90	45	3	0	0	2
360	0.90	45	3	0	0	2
361	0.90	45	3	0	0	2
362	0.90	45	3	0	0	2
363	0.90	45	3	0	0	2
364	0.88	44	3	1	0	2
365	0.86	43	4	1	0	2
366	0.88	44	3	1	0	2
367	0.88	44	3	1	0	2
368	0.88	44	3	1	0	2
369	0.88	44	3	1	0	2
370	0.88	44	3	1	0	2
371	0.88	44	3	1	0	2
372	0.88	44	3	1	0	2
373	0.90	45	2	1	0	2
374	0.90	45	2	1	0	2
375	0.90	45	2	1	0	2
376	0.90	45	2	1	0	2
377	0.88	44	2	2	0	2
378	0.90	45	2	2	0	1
379	0.88	44	2	2	0	2
380	0.86	43	2	3	0	2
381	0.86	43	2	3	0	2
382	0.84	42	2	3	1	2
383	0.82	41	2	3	2	2
384	0.84	42	1	3	2	2
385	0.82	41	1	3	3	2
386	0.82	41	1	3	3	2
387	0.80	40	2	3	3	2
388	0.82	41	2	3	3	1
389	0.82	41	2	3	3	1
390	0.82	41	2	3	3	1
391	0.82	41	2	3	3	1
392	0.82	41	2	3	3	1
393	0.82	41	2	3	3	1
394	0.82	41	2	3	3	1
395	0.82	41	2	3	3	1
396	0.82	41	2	3	3	1
397	0.82	41	2	3	3	1
398	0.82	41	2	3	3	1
399	0.82	41	2	3	3	1
400	0.82	41	2	3	3	1
401	0.80	40	2	3	4	1
402	0.80	40	2	3	4	1
403	0.78	39	3	3	4	1
404	0.78	39	3	3	4	1
405	0.76	38	3	3	4	2
406	0.76	38	3	3	4	2
407	0.76	38	3	3	4	2
408	0.76	38	3	3	4	2
409	0.76	38	3	3	4	2
410	0.76	38	3	3	4	2
411	0.76	38	3	3	4	2
412	0.76	38	3	3	4	2
413	0.76	38	3	3	4	2
414	0.78	39	3	2	4	2
415	0.80	40	2	2	4	2
416	0.80	40	2	2	4	2
417	0.80	40	2	2	4	2
418	0.80	40	2	2	4	2
419	0.80	40	2	2	4	2
420	0.80	40	2	2	4	2
421	0.80	40	2	2	4	2
422	0.80	40	2	2	4	2
423	0.80	40	2	2	4	2
424	0.80	40	2	2	4	2
425	0.80	40	2	2	4	2
426	0.80	40	2	2	4	2
427	0.80	40	2	1	4	3
428	0.80	40	2	1	4	3
429	0.82	41	2	1	4	2
430	0.84	42	2	0	4	2
431	0.84	42	2	0	4	2
432	0.86	43	2	0	3	2
433	0.88	44	2	0	2	2
434	0.88	44	2	0	2	2
435	0.90	45	2	0	1	2
436	0.90	45	2	0	1	2
437	0.92	46	1	0	1	2
438	0.92	46	1	0	1	2
439	0.92	46	1	0	1	2
440	0.92	46	1	0	1	2
441	0.92	46	1	0	1	2
442	0.92	46	1	0	1	2
443	0.92	46	1	0	1	2
444	0.92	46	1	0	1	2
445	0.92	46	1	0	1	2
446	0.92	46	1	0	1	2
447	0.90	45	1	1	1	2
448	0.90	45	1	1	1	2
449	0.90	45	1	1	1	2
450	0.90	45	1	1	1	2
451	0.92	46	1	1	0	2
452	0.92	46	1	1	0	2
453	0.94	47	0	1	0	2
454	0.94	47	0	1	0	2
455	0.96	48	0	1	0	1
456	0.96	48	0	1	0	1
457	0.96	48	0	1	0	1
458	0.96	48	0	1	0	1
459	0.96	48	0	1	0	1
460	0.96	48	0	1	0	1
461	0.96	48	0	1	0	1
462	0.96	48	0	1	0	1
463	0.96	48	0	1	0	1
464	0.96	48	0	1	0	1
465	0.96	48	0	1	0	1
466	0.96	48	0	1	0	1
467	0.96	48	0	1	0	1
468	0.96	48	0	1	0	1
469	0.96	48	0	1	0	1
470	0.96	48	0	1	0	1
471	0.96	48	0	1	0	1
472	0.96	48	0	1	0	1
473	0.94	47	0	1	1	1
474	0.92	46	1	1	1	1
475	0.92	46	1	1	1	1
476	0.92	46	1	1	1	1
477	0.94	47	1	1	1	0
478	0.94	47	1	1	1	0
479	0.94	47	1	1	1	0
480	0.94	47	1	1	1	0
481	0.94	47	1	1	1	0
482	0.94	47	1	1	1	0
483	0.94	47	1	1	1	0
484	0.94	47	1	1	1	0
485	0.94	47	1	1	1	0
486	0.94	47	1	1	1	0
487	0.94	47	1	1	1	0
488	0.94	47	1	1	1	0
489	0.94	47	1	1	1	0
490	0.94	47	1	1	1	0
491	0.94	47	1	1	1	0
492	0.94	47	1	1	1	0
493	0.94	47	1	1	1	0
494	0.94	47	1	1	1	0
495	0.94	47	1	1	1	0
496	0.94	47	1	1	1	0
497	0.96	48	1	0	1	0
498	0.96	48	1	0	1	0
499	0.96	48	1	0	1	0
500	0.02	48	1	0	1	0
501	0.02	47	1	0	1	1
502	0.02	46	1	0	2	1
503	0.02	46	1	0	2	1
504	0.04	45	2	0	2	1
505	0.04	45	2	0	2	1
506	0.04	45	2	0	2	1
507	0.06	44	3	0	2	1
508	0.06	44	3	0	2	1
509	0.08	43	4	0	2	1
510	0.10	42	5	0	2	1
511	0.10	42	5	0	2	1
512	0.10	42	5	0	2	1
513	0.10	42	5	0	2	1
514	0.10	42	5	0	2	1
515	0.12	41	6	0	2	1
516	0.12	41	6	0	2	1
517	0.14	40	7	0	2	1
518	0.16	39	8	0	2	1
519	0.16	39	8	0	2	1
520	0.18	38	9	0	2	1
521	0.20	37	10	0	2	1
522	0.22	36	11	0	2	1
523	0.24	36	12	0	1	1
524	0.24	36	12	0	1	1
525	0.26	35	13	0	1	1
526	0.26	35	13	0	1	1
527	0.28	34	14	0	1	1
528	0.30	33	15	0	1	1
529	0.32	32	16	0	1	1
530	0.32	32	16	0	1	1
531	0.34	31	17	0	1	1
532	0.34	31	17	0	1	1
533	0.34	31	17	0	1	1
534	0.36	30	18	0	1	1
535	0.36	30	18	0	1	1
536	0.38	29	19	0	1	1
537	0.40	28	20	0	1	1
538	0.42	27	21	0	1	1
539	0.44	26	22	0	1	1
540	0.46	25	23	0	1	1
541	0.46	24	23	1	1	1
542	0.48	23	24	1	1	1
543	0.50	22	25	1	1	1
544	0.52	21	26	1	1	1
545	0.54	20	27	1	1	1
546	0.56	19	28	1	1	1
547	0.58	18	29	1	1	1
548	0.60	17	30	1	1	1
549	0.62	16	31	1	1	1
550	0.64	15	32	1	1	1
551	0.66	15	33	1	1	0
552	0.66	16	33	1	0	0
553	0.68	15	34	1	0	0
554	0.68	15	34	1	0	0
555	0.70	14	35	1	0	0
556	0.70	13	35	1	0	1
557	0.70	13	35	1	0	1
558	0.72	12	36	1	0	1
559	0.72	12	36	1	0	1
560	0.72	12	36	1	0	1
561	0.74	11	37	1	0	1
562	0.74	10	37	2	0	1
563	0.76	9	38	2	0	1
564	0.78	8	39	2	0	1
565	0.78	8	39	2	0	1
566	0.80	7	40	2	0	1
567	0.80	7	40	2	0	1
568	0.80	7	40	2	0	1
569	0.82	6	41	2	0	1
570	0.82	6	41	2	0	1
571	0.82	6	41	2	0	1
572	0.82	6	41	2	0	1
573	0.82	6	41	2	0	1
574	0.82	6	41	2	0	1
575	0.80	7	40	2	0	1
576	0.82	6	41	2	0	1
577	0.82	6	41	2	0	1
578	0.82	6	41	2	0	1
579	0.82	6	41	2	0	1
580	0.84	5	42	2	0	1
581	0.82	5	41	2	1	1
582	0.84	4	42	2	1	1
583	0.86	3	43	2	1	1
584	0.86	3	43	2	1	1
585	0.88	2	44	2	1	1
586	0.88	2	44	2	1	1
587	0.88	2	44	2	1	1
588	0.88	2	44	2	1	1
589	0.88	2	44	2	1	1
590	0.88	2	44	2	1	1
591	0.90	2	45	1	1	1
592	0.90	2	45	1	1	1
593	0.90	2	45	1	1	1
594	0.90	2	45	1	1	1
595	0.90	2	45	1	1	1
596	0.90	2	45	1	1	1
597	0.90	2	45	1	1	1
598	0.90	2	45	1	1	1
599	0.90	2	45	1	1	1
600	0.90	2	45	1	1	1
601	0.90	2	45	1	1	1
602	0.92	1	46	1	1	1
603	0.92	1	46	1	1	1
604	0.92	1	46	1	1	1
605	0.92	1	46	1	1	1
606	0.92	1	46	2	1	0
607	0.92	1	46	2	1	0
608	0.92	1	46	2	1	0
609	0.92	1	46	2	1	0
610	0.92	1	46	2	1	0
611	0.92	1	46	2	1	0
612	0.94	1	47	1	1	0
613	0.92	2	46	1	1	0
614	0.92	2	46	1	1	0
615	0.92	2	46	1	1	0
616	0.92	2	46	1	1	0
617	0.92	2	46	1	1	0
618	0.92	2	46	1	1	0
619	0.92	2	46	1	1	0
620	0.92	2	46	1	1	0
621	0.92	2	46	1	1	0
622	0.92	2	46	1	1	0
623	0.92	2	46	1	1	0
624	0.90	3	45	1	1	0
625	0.92	2	46	1	1	0
626	0.92	2	46	1	1	0
627	0.92	2	46	1	1	0
628	0.92	2	46	1	1	0
629	0.92	2	46	1	1	0
630	0.90	2	45	1	1	1
631	0.92	2	46	1	0	1
632	0.92	2	46	1	0	1
633	0.92	2	46	1	0	1
634	0.92	2	46	1	0	1
635	0.92	2	46	1	0	1
636	0.90	2	45	1	0	2
637	0.90	2	45	1	0	2
638	0.90	2	45	1	0	2
639	0.90	2	45	1	0	2
640	0.90	2	45	1	0	2
641	0.90	2	45	1	0	2
642	0.90	2	45	1	0	2
643	0.90	2	45	1	0	2
644	0.90	2	45	1	0	2
645	0.90	2	45	1	0	2
646	0.90	2	45	1	0	2
647	0.90	2	45	1	0	2
648	0.90	2	45	1	0	2
649	0.88	3	44	1	0	2
650	0.86	3	43	1	1	2
651	0.86	3	43	1	1	2
652	0.86	3	43	1	1	2
653	0.86	3	43	1	1	2
654	0.86	3	43	1	1	2
655	0.86	3	43	1	1	2
656	0.88	3	44	0	1	2
657	0.88	3	44	0	1	2
658	0.88	3	44	0	1	2
659	0.88	3	44	0	1	2
660	0.88	3	44	0	1	2
661	0.88	3	44	0	1	2
662	0.88	3	44	0	1	2
663	0.90	2	45	0	1	2
664	0.88	2	44	1	1	2
665	0.88	2	44	1	1	2
666	0.88	2	44	1	1	2
667	0.88	2	44	1	1	2
668	0.88	2	44	1	1	2
669	0.88	2	44	1	1	2
670	0.88	2	44	1	1	2
671	0.88	2	44	1	1	2
672	0.88	2	44	1	1	2
673	0.88	2	44	1	1	2
674	0.90	1	45	1	1	2
675	0.90	1	45	1	1	2
676	0.90	1	45	1	1	2
677	0.90	1	45	1	1	2
678	0.90	1	45	1	1	2
679	0.90	1	45	1	1	2
680	0.92	1	46	1	1	1
681	0.92	1	46	1	1	1
682	0.90	2	45	1	1	1
683	0.90	2	45	1	1	1
684	0.90	2	45	1	1	1
685	0.90	2	45	1	1	1
686	0.92	2	46	1	1	0
687	0.92	2	46	1	1	0
688	0.92	2	46	1	1	0
689	0.92	2	46	1	1	0
690	0.92	2	46	1	1	0
691	0.92	2	46	1	1	0
692	0.92	2	46	1	1	0
693	0.92	2	46	1	1	0
694	0.92	2	46	1	1	0
695	0.90	3	45	1	1	0
696	0.90	3	45	1	1	0
697	0.90	3	45	1	1	0
698	0.90	3	45	1	1	0
699	0.92	2	46	1	1	0
700	0.94	2	47	1	0	0
701	0.94	2	47	1	0	0
702	0.94	2	47	1	0	0
703	0.94	2	47	1	0	0
704	0.94	2	47	1	0	0
705	0.94	2	47	1	0	0
706	0.94	2	47	1	0	0
707	0.94	2	47	1	0	0
708	0.94	2	47	1	0	0
709	0.94	2	47	1	0	0
710	0.94	2	47	1	0	0
711	0.94	2	47	1	0	0
712	0.94	2	47	1	0	0
713	0.94	2	47	1	0	0
714	0.96	2	48	0	0	0
715	0.96	2	48	0	0	0
716	0.96	2	48	0	0	0
717	0.96	2	48	0	0	0
718	0.96	2	48	0	0	0
719	0.94	2	47	1	0	0
720	0.94	2	47	1	0	0
721	0.94	2	47	1	0	0
722	0.94	2	47	1	0	0
723	0.94	2	47	1	0	0
724	0.92	3	46	1	0	0
725	0.92	3	46	1	0	0
726	0.92	3	46	1	0	0
727	0.90	3	45	2	0	0
728	0.90	3	45	2	0	0
729	0.90	3	45	2	0	0
730	0.90	3	45	2	0	0
731	0.90	3	45	2	0	0
732	0.90	2	45	2	0	1
733	0.90	2	45	2	0	1
734	0.88	3	44	2	0	1
735	0.88	3	44	2	0	1
736	0.88	3	44	2	0	1
737	0.88	3	44	2	0	1
738	0.88	3	44	2	0	1
739	0.86	4	43	2	0	1
740	0.86	4	43	2	0	1
741	0.86	4	43	2	0	1
742	0.86	4	43	2	0	1
743	0.86	4	43	2	0	1
744	0.86	4	43	2	0	1
745	0.88	3	44	2	0	1
746	0.88	3	44	2	0	1
747	0.88	3	44	2	0	1
748	0.88	3	44	2	0	1
749	0.88	3	44	2	0	1
750	0.88	3	44	2	0	1
751	0.88	3	44	2	0	1
752	0.88	3	44	2	0	1
753	0.88	3	44	2	0	1
754	0.86	3	43	2	0	2
755	0.86	3	43	2	0	2
756	0.86	3	43	2	0	2
757	0.86	3	43	2	0	2
758	0.84	3	42	2	0	3
759	0.84	3	42	2	0	3
760	0.84	3	42	2	0	3
761	0.84	3	42	2	0	3
762	0.84	3	42	2	0	3
763	0.84	3	42	2	0	3
764	0.84	3	42	2	0	3
765	0.84	3	42	2	0	3
766	0.84	3	42	2	0	3
767	0.84	3	42	2	0	3
768	0.84	3	42	2	0	3
769	0.84	3	42	1	0	4
770	0.84	3	42	1	0	4
771	0.84	3	42	1	0	4
772	0.84	3	42	1	0	4
773	0.84	3	42	1	0	4
774	0.86	2	43	1	0	4
775	0.86	2	43	1	0	4
776	0.86	2	43	1	0	4
777	0.88	2	44	0	0	4
778	0.88	2	44	0	0	4
779	0.88	2	44	0	0	4
780	0.88	2	44	0	0	4
781	0.88	2	44	0	0	4
782	0.90	2	45	0	0	3
783	0.90	2	45	0	0	3
784	0.92	1	46	0	0	3
785	0.92	1	46	0	0	3
786	0.92	1	46	0	0	3
787	0.92	1	46	0	0	3
788	0.92	1	46	0	0	3
789	0.94	0	47	0	0	3
790	0.94	0	47	0	0	3
791	0.94	0	47	0	0	3
792	0.94	0	47	0	0	3
793	0.94	0	47	0	0	3
794	0.92	1	46	0	0	3
795	0.92	1	46	0	0	3
796	0.92	1	46	0	0	3
797	0.92	1	46	0	0	3
798	0.90	1	45	0	1	3
799	0.90	1	45	0	1	3
800	0.90	1	45	0	1	3
801	0.90	1	45	0	1	3
802	0.90	1	45	0	1	3
803	0.90	1	45	0	1	3
804	0.92	1	46	0	1	2
805	0.92	1	46	0	1	2
806	0.92	1	46	0	1	2
807	0.92	1	46	0	1	2
808	0.94	1	47	0	1	1
809	0.94	1	47	0	1	1
810	0.92	1	46	1	1	1
811	0.92	1	46	1	1	1
812	0.92	1	46	1	1	1
813	0.92	1	46	1	1	1
814	0.92	1	46	1	1	1
815	0.92	1	46	1	1	1
816	0.92	1	46	1	1	1
817	0.92	1	46	1	1	1
818	0.92	1	46	1	1	1
819	0.94	1	47	1	1	0
820	0.94	1	47	1	1	0
821	0.94	1	47	1	1	0
822	0.94	1	47	1	1	0
823	0.94	1	47	1	1	0
824	0.94	1	47	1	1	0
825	0.94	1	47	1	1	0
826	0.92	1	46	1	1	1
827	0.92	1	46	1	1	1
828	0.92	1	46	1	1	1
829	0.92	1	46	1	1	1
830	0.92	1	46	1	1	1
831	0.90	1	45	1	1	2
832	0.90	1	45	1	1	2
833	0.90	1	45	1	1	2
834	0.90	1	45	1	1	2
835	0.90	1	45	1	1	2
836	0.90	1	45	1	1	2
837	0.88	1	44	1	1	3
838	0.88	1	44	1	1	3
839	0.88	1	44	1	1	3
840	0.88	1	44	1	1	3
841	0.88	1	44	1	1	3
842	0.88	1	44	1	1	3
843	0.88	1	44	1	1	3
844	0.90	0	45	1	1	3
845	0.90	0	45	1	1	3
846	0.90	0	45	1	1	3
847	0.88	1	44	1	1	3
848	0.90	1	45	1	0	3
849	0.90	1	45	1	0	3
850	0.90	1	45	1	0	3
851	0.90	1	45	1	0	3
852	0.90	1	45	1	0	3
853	0.90	1	45	1	0	3
854	0.90	1	45	1	0	3
855	0.90	1	45	1	0	3
856	0.90	1	45	1	0	3
857	0.90	1	45	1	0	3
858	0.90	1	45	1	0	3
859	0.90	1	45	1	0	3
860	0.92	1	46	0	0	3
861	0.92	1	46	0	0	3
862	0.92	1	46	0	0	3
863	0.90	1	45	0	1	3
864	0.90	1	45	0	1	3
865	0.90	1	45	0	1	3
866	0.90	1	45	0	1	3
867	0.90	1	45	0	1	3
868	0.88	1	44	0	2	3
869	0.86	1	43	0	3	3
870	0.86	1	43	0	3	3
